timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
124.186,0.0781,0.1599,3071,2,72.12
124.284,0.0781,0.1599,3071,2,71.97
124.381,0.0781,0.1599,3071,2,72.01
124.492,0.0781,0.1599,3071,2,71.73
124.590,0.0781,0.1599,3071,2,72.13
124.687,0.0781,0.1599,3071,2,71.86
124.784,0.0781,0.1599,3071,2,72.20
124.881,0.0781,0.1599,3071,2,71.97
124.992,0.0781,0.1599,3071,2,72.00
125.095,0.0781,0.1600,3071,2,68.41
125.187,0.0781,0.1603,3071,2,75.93
125.284,0.0781,0.1603,3071,2,71.93
125.381,0.0781,0.1605,3071,2,72.12
125.493,0.0781,0.1613,3071,2,71.81
125.591,0.0781,0.1622,3071,2,61.09
125.687,0.0781,0.1640,3071,2,72.80
125.784,0.0781,0.1648,3071,2,72.18
125.882,0.0781,0.1662,3071,2,71.53
125.992,0.0781,0.1678,3071,2,72.33
126.090,0.0781,0.1687,3071,2,72.03
126.187,0.0781,0.1702,3071,2,72.14
126.285,0.0781,0.1726,3071,2,71.32
126.381,0.0781,0.1741,3071,2,72.43
126.492,0.0781,0.1754,3071,2,72.05
126.590,0.0781,0.1756,3071,2,72.05
126.687,0.0781,0.1757,3071,2,71.99
126.785,0.0781,0.1757,3071,2,71.50
126.881,0.0781,0.1758,3071,2,72.46
126.992,0.0781,0.1758,3071,2,72.47
127.089,0.0781,0.1759,3071,2,71.79
127.186,0.0781,0.1759,3071,2,72.07
127.284,0.0781,0.1759,3071,2,71.75
127.381,0.0781,0.1759,3071,2,72.02
127.492,0.0781,0.1759,3071,2,71.96
127.589,0.0781,0.1758,3071,2,72.04
127.687,0.0781,0.1758,3071,2,71.94
127.783,0.0781,0.1758,3071,2,72.36
127.882,0.0781,0.1758,3071,2,70.98
127.992,0.0781,0.1758,3071,2,72.80
128.090,0.0781,0.1758,3071,2,71.66
128.186,0.0781,0.1758,3071,2,72.37
128.284,0.0781,0.1758,3071,2,71.77
128.381,0.0781,0.1758,3071,2,72.23
128.492,0.0781,0.1758,3071,2,71.94
128.589,0.0781,0.1758,3071,2,71.93
128.687,0.0781,0.1758,3071,2,72.05
128.784,0.0781,0.1758,3071,2,72.05
128.882,0.0781,0.1758,3071,2,71.46
128.992,0.0781,0.1758,3071,2,72.44
129.090,0.0781,0.1758,3071,2,71.79
129.187,0.0781,0.1759,3071,2,72.11
129.284,0.0781,0.1758,3071,2,71.98
129.381,0.0781,0.1758,3071,2,71.96
129.492,0.0781,0.1746,3071,2,71.91
129.590,0.0781,0.1735,3071,2,71.66
129.687,0.0781,0.1725,3071,2,72.39
129.784,0.0781,0.1711,3071,2,72.21
129.881,0.0781,0.1705,3071,2,71.78
129.992,0.0781,0.1693,3071,2,72.27
130.089,0.0781,0.1686,3071,2,71.97
130.187,0.0781,0.1679,3071,2,71.90
130.285,0.0781,0.1672,3071,2,71.08
130.381,0.0781,0.1671,3071,2,73.00
130.493,0.0781,0.1667,3071,2,71.58
130.590,0.0781,0.1660,3071,2,72.22
130.687,0.0781,0.1660,3071,2,71.90
130.784,0.0781,0.1653,3071,2,72.40
130.882,0.0781,0.1645,3071,2,71.39
130.992,0.0781,0.1638,3071,2,72.29
131.090,0.0781,0.1616,3071,2,71.98
131.187,0.0781,0.1613,3071,2,71.69
131.284,0.0781,0.1610,3071,2,72.65
131.381,0.0781,0.1607,3071,2,72.08
131.492,0.0781,0.1609,3071,2,71.85
131.589,0.0781,0.1612,3071,2,71.98
131.687,0.0781,0.1615,3071,2,71.99
131.784,0.0781,0.1632,3071,2,71.94
131.881,0.0781,0.1651,3071,2,71.98
131.992,0.0781,0.1668,3071,2,72.28
132.090,0.0781,0.1696,3071,2,71.48
132.186,0.0781,0.1710,3071,2,72.44
132.284,0.0781,0.1726,3071,2,71.40
132.381,0.0781,0.1722,3071,2,72.58
132.492,0.0781,0.1696,3071,2,71.78
132.589,0.0781,0.1666,3071,2,72.05
132.687,0.0781,0.1644,3071,2,72.09
132.783,0.0781,0.1629,3071,2,72.26
132.881,0.0781,0.1624,3071,2,71.59
132.992,0.0781,0.1621,3071,2,72.36
133.089,0.0781,0.1621,3071,2,71.77
133.186,0.0781,0.1626,3071,2,72.10
133.285,0.0781,0.1627,3071,2,71.33
133.381,0.0781,0.1624,3071,2,72.41
133.492,0.0781,0.1610,3071,2,72.09
133.589,0.0781,0.1611,3071,2,72.13
133.686,0.0781,0.1617,3071,2,72.10
133.784,0.0781,0.1619,3071,2,71.35
133.881,0.0781,0.1619,3071,2,72.50
133.992,0.0781,0.1619,3071,2,72.13
134.089,0.0781,0.1619,3071,2,71.91
134.186,0.0781,0.1619,3071,2,72.23
134.284,0.0781,0.1620,3071,2,71.73
134.381,0.0781,0.1620,3071,2,71.91
134.492,0.0781,0.1620,3071,2,72.19
134.590,0.0781,0.1620,3071,2,71.71
134.686,0.0781,0.1620,3071,2,72.23
134.783,0.0781,0.1620,3071,2,72.26
134.881,0.0781,0.1620,3071,2,71.70
134.992,0.0781,0.1620,3071,2,72.16
135.089,0.0781,0.1620,3071,2,71.88
135.186,0.0781,0.1620,3071,2,72.25
135.283,0.0781,0.1620,3071,2,71.90
135.381,0.0781,0.1620,3071,2,71.95
135.492,0.0781,0.1620,3071,2,71.92
135.589,0.0781,0.1620,3071,2,71.80
135.687,0.0781,0.1617,3071,2,72.06
135.783,0.0781,0.1602,3071,2,72.31
135.882,0.0781,0.1562,3071,2,71.29
135.992,0.0781,0.1544,3071,2,72.75
136.089,0.0781,0.1525,3071,2,71.53
136.187,0.0781,0.1506,3071,2,72.01
136.284,0.0781,0.1496,3071,2,71.94
136.381,0.0781,0.1494,3071,2,71.99
136.492,0.0781,0.1488,3071,2,72.13
136.590,0.0781,0.1487,3071,2,71.75
136.686,0.0781,0.1490,3071,2,72.37
136.784,0.0781,0.1494,3071,2,71.89
136.881,0.0781,0.1508,3071,2,71.84
136.992,0.0781,0.1521,3071,2,72.26
137.090,0.0781,0.1524,3071,2,71.59
137.187,0.0781,0.1522,3071,2,61.70
137.284,0.0781,0.1519,3071,2,72.14
137.381,0.0781,0.1520,3071,2,72.01
137.492,0.0781,0.1519,3071,2,72.02
137.590,0.0781,0.1516,3071,2,71.68
137.687,0.0781,0.1517,3071,2,72.09
137.784,0.0781,0.1517,3071,2,72.27
137.881,0.0781,0.1517,3071,2,72.12
137.992,0.0781,0.1516,3071,2,72.14
138.089,0.0781,0.1516,3071,2,71.69
138.187,0.0781,0.1516,3071,2,72.13
138.284,0.0780,0.1516,3071,2,71.89
138.381,0.0779,0.1516,3071,2,72.33
138.492,0.0779,0.1516,3071,2,71.80
138.590,0.0779,0.1517,3071,2,71.81
138.686,0.0780,0.1517,3071,2,72.23
138.784,0.0782,0.1516,3071,2,72.14
138.881,0.0791,0.1516,3071,2,71.84
138.993,0.0800,0.1515,3071,2,71.53
139.089,0.0834,0.1514,3071,2,72.45
139.186,0.0856,0.1511,3071,2,72.29
139.284,0.0886,0.1507,3071,2,71.92
139.381,0.0912,0.1505,3071,2,72.02
139.483,0.0946,0.1500,3071,2,68.52
139.589,0.0958,0.1487,3071,2,75.27
139.686,0.0947,0.1479,3071,2,72.12
139.784,0.0925,0.1477,3071,2,71.96
139.881,0.0911,0.1477,3071,2,71.75
139.992,0.0894,0.1479,3071,2,72.39
140.089,0.0897,0.1480,3071,2,71.84
140.186,0.0895,0.1482,3071,2,72.14
140.284,0.0896,0.1484,3071,2,71.73
140.381,0.0894,0.1486,3071,2,71.86
140.492,0.0894,0.1486,3071,2,72.24
140.590,0.0894,0.1487,3071,2,71.45
140.687,0.0894,0.1491,3071,2,71.86
140.784,0.0894,0.1501,3071,2,72.56
140.881,0.0894,0.1512,3071,2,72.06
140.992,0.0894,0.1514,3071,2,72.19
141.089,0.0894,0.1514,3071,2,71.72
141.186,0.0894,0.1513,3071,2,72.22
141.284,0.0894,0.1513,3071,2,71.78
141.381,0.0894,0.1512,3071,2,72.19
141.492,0.0894,0.1510,3071,2,71.91
141.589,0.0894,0.1509,3071,2,71.87
141.686,0.0894,0.1509,3071,2,72.12
141.783,0.0894,0.1509,3071,2,72.20
141.881,0.0894,0.1509,3071,2,71.92
141.992,0.0896,0.1509,3071,2,72.06
142.090,0.0898,0.1508,3071,2,71.17
142.186,0.0939,0.1507,3071,2,72.78
142.284,0.0988,0.1505,3071,2,71.75
142.381,0.1037,0.1501,3071,2,72.28
142.492,0.1089,0.1498,3071,2,71.94
142.589,0.1161,0.1495,3071,2,71.76
142.686,0.1202,0.1495,3071,2,72.13
142.783,0.1239,0.1495,3071,2,72.28
142.881,0.1249,0.1495,3071,2,71.70
142.992,0.1263,0.1496,3071,2,72.26
143.092,0.1282,0.1495,3071,2,69.66
143.186,0.1297,0.1495,3071,2,74.42
143.284,0.1310,0.1496,3071,2,71.73
143.381,0.1313,0.1497,3071,2,72.29
143.492,0.1310,0.1497,3071,2,71.80
143.589,0.1310,0.1497,3071,2,72.06
143.687,0.1310,0.1498,3071,2,71.48
143.784,0.1310,0.1502,3071,2,72.58
143.881,0.1310,0.1515,3071,2,72.04
143.992,0.1310,0.1518,3071,2,72.13
144.089,0.1310,0.1519,3071,2,71.85
144.186,0.1310,0.1519,3071,2,72.16
144.284,0.1310,0.1518,3071,2,71.80
144.381,0.1310,0.1518,3071,2,72.06
144.492,0.1310,0.1511,3071,2,72.06
144.590,0.1310,0.1508,3071,2,71.14
144.686,0.1310,0.1497,3071,2,72.81
144.783,0.1310,0.1495,3071,2,72.11
144.882,0.1310,0.1496,3071,2,71.15
144.992,0.1310,0.1499,3071,2,72.77
145.090,0.1310,0.1502,3071,2,71.48
145.187,0.1310,0.1503,3071,2,71.55
145.284,0.1310,0.1502,3071,2,72.87
145.381,0.1310,0.1502,3071,2,72.13
145.492,0.1310,0.1502,3071,2,71.80
145.589,0.1310,0.1503,3071,2,71.97
145.688,0.1310,0.1501,3071,2,71.16
145.784,0.1310,0.1498,3071,2,72.90
145.881,0.1310,0.1494,3071,2,72.05
145.992,0.1310,0.1490,3071,2,72.25
146.089,0.1310,0.1483,3071,2,71.79
146.186,0.1310,0.1478,3071,2,72.04
146.283,0.1310,0.1471,3071,2,72.02
146.381,0.1310,0.1467,3071,2,72.05
146.492,0.1310,0.1461,3071,2,71.52
146.589,0.1310,0.1458,3071,2,72.35
146.686,0.1310,0.1457,3071,2,72.12
146.784,0.1310,0.1452,3071,2,71.93
146.880,0.1310,0.1445,3071,2,72.23
146.992,0.1310,0.1437,3071,2,71.91
147.089,0.1310,0.1429,3071,2,71.80
147.186,0.1310,0.1424,3071,2,72.28
147.283,0.1310,0.1416,3071,2,71.94
147.381,0.1310,0.1410,3071,2,71.69
147.492,0.1310,0.1408,3071,2,72.14
147.589,0.1310,0.1397,3071,2,71.96
147.686,0.1310,0.1392,3071,2,72.16
147.783,0.1310,0.1381,3071,2,71.97
147.880,0.1310,0.1363,3074,3,72.17
147.992,0.1310,0.1347,3082,3,71.98
148.089,0.1310,0.1336,3089,3,71.76
148.187,0.1310,0.1324,3096,3,71.45
148.283,0.1310,0.1317,3103,3,72.69
148.380,0.1310,0.1313,3110,3,72.14
148.492,0.1310,0.1304,3118,3,71.79
148.589,0.1310,0.1297,3125,3,72.19
148.687,0.1310,0.1289,3132,3,71.61
148.783,0.1310,0.1285,3139,3,72.27
148.881,0.1310,0.1275,3146,3,72.02
148.991,0.1310,0.1262,3154,3,72.38
149.089,0.1310,0.1253,3161,3,71.48
149.186,0.1310,0.1245,3168,3,72.21
149.283,0.1310,0.1240,3175,3,72.11
149.381,0.1310,0.1235,3182,3,71.84
149.492,0.1310,0.1230,3190,3,72.04
149.589,0.1310,0.1229,3197,3,71.73
149.686,0.1310,0.1228,3204,3,72.25
149.783,0.1310,0.1228,3211,3,71.91
149.880,0.1310,0.1228,3218,3,72.09
149.991,0.1310,0.1228,3226,3,72.10
150.089,0.1310,0.1228,3233,3,71.78
150.186,0.1310,0.1228,3240,3,72.13
150.284,0.1310,0.1228,3247,3,71.62
150.382,0.1310,0.1228,3254,3,71.60
150.492,0.1310,0.1228,3262,3,72.66
150.589,0.1310,0.1228,3269,3,71.90
150.686,0.1310,0.1228,3276,3,72.03
150.783,0.1310,0.1228,3283,3,72.09
150.881,0.1310,0.1228,3290,3,71.95
150.991,0.1310,0.1227,3298,3,72.13
151.089,0.1310,0.1224,3305,3,71.74
151.186,0.1310,0.1215,3312,3,72.39
151.283,0.1310,0.1198,3319,3,71.71
151.381,0.1310,0.1172,3326,3,72.02
151.492,0.1310,0.1149,3334,3,71.93
151.589,0.1310,0.1131,3341,3,72.03
151.686,0.1310,0.1117,3348,3,72.10
151.784,0.1310,0.1102,3355,3,71.44
151.881,0.1310,0.1077,3362,3,72.50
151.992,0.1310,0.1070,3370,3,72.03
152.089,0.1310,0.1053,3377,3,72.08
152.186,0.1310,0.1039,3384,3,72.17
152.284,0.1310,0.1017,3391,3,71.54
152.381,0.1310,0.0999,3398,3,72.20
152.493,0.1310,0.0984,3406,3,71.20
152.589,0.1310,0.0967,3413,3,72.98
152.686,0.1310,0.0952,3420,3,71.97
152.783,0.1310,0.0945,3427,3,72.31
152.881,0.1310,0.0941,3434,3,71.66
152.992,0.1310,0.0926,3442,3,71.52
153.089,0.1310,0.0912,3449,3,72.69
153.186,0.1310,0.0893,3456,3,71.98
153.283,0.1310,0.0883,3463,3,71.95
153.380,0.1310,0.0876,3470,3,72.11
153.493,0.1310,0.0868,3478,3,71.10
153.589,0.1310,0.0860,3485,3,72.74
153.686,0.1310,0.0852,3492,3,72.39
153.783,0.1310,0.0843,3499,3,72.09
153.881,0.1310,0.0838,3506,3,71.66
153.992,0.1310,0.0824,3514,3,72.11
154.089,0.1310,0.0819,3521,3,71.98
154.186,0.1310,0.0817,3528,3,72.26
154.283,0.1310,0.0816,3535,3,71.62
154.380,0.1310,0.0816,3542,3,72.33
154.492,0.1310,0.0816,3550,3,71.85
154.589,0.1310,0.0816,3557,3,71.81
154.686,0.1310,0.0816,3564,3,72.04
154.783,0.1310,0.0816,3571,3,72.30
154.880,0.1310,0.0816,3578,3,72.06
154.991,0.1310,0.0816,3586,3,72.04
155.089,0.1310,0.0816,3593,3,71.70
155.186,0.1310,0.0816,3600,3,72.17
155.283,0.1310,0.0816,3607,3,71.97
155.381,0.1310,0.0810,3614,3,71.32
155.491,0.1310,0.0798,3622,3,72.70
155.589,0.1310,0.0789,3629,3,71.78
155.686,0.1310,0.0776,3636,3,72.23
155.783,0.1310,0.0766,3643,3,71.78
155.880,0.1310,0.0758,3650,3,72.21
155.992,0.1310,0.0755,3658,3,71.80
156.089,0.1310,0.0751,3665,3,72.18
156.186,0.1310,0.0745,3672,3,71.82
156.283,0.1310,0.0730,3679,3,71.98
156.380,0.1310,0.0711,3686,3,72.27
156.492,0.1310,0.0678,3694,3,71.82
156.593,0.1310,0.0657,3701,3,68.68
156.686,0.1310,0.0642,3708,3,75.85
156.783,0.1310,0.0618,3715,3,71.97
156.881,0.1310,0.0592,3722,3,71.76
156.991,0.1310,0.0574,3730,3,72.15
157.090,0.1310,0.0560,3737,3,71.20
157.186,0.1310,0.0547,3744,3,72.79
157.284,0.1310,0.0524,3751,3,71.27
157.380,0.1310,0.0506,3758,3,72.76
157.492,0.1310,0.0481,3766,3,71.80
157.589,0.1310,0.0470,3773,3,72.01
157.686,0.1310,0.0445,3780,3,72.27
157.783,0.1310,0.0438,3787,3,72.06
157.881,0.1310,0.0422,3794,3,71.75
157.991,0.1310,0.0403,3802,3,72.41
158.089,0.1310,0.0384,3809,3,71.77
158.186,0.1310,0.0375,3816,3,72.08
158.284,0.1310,0.0362,3823,3,70.83
158.381,0.1310,0.0352,3830,3,72.37
158.492,0.1310,0.0328,3838,3,72.36
158.589,0.1310,0.0324,3845,3,72.25
158.686,0.1310,0.0317,3852,3,72.10
158.783,0.1310,0.0315,3859,3,71.99
158.880,0.1310,0.0315,3866,3,72.10
158.991,0.1310,0.0315,3874,3,71.81
159.089,0.1310,0.0315,3881,3,71.53
159.186,0.1310,0.0315,3888,3,72.37
159.283,0.1310,0.0315,3895,3,72.20
159.380,0.1310,0.0315,3902,3,71.92
159.491,0.1310,0.0315,3910,3,72.16
159.589,0.1310,0.0315,3917,3,71.75
159.686,0.1310,0.0315,3924,3,72.18
159.783,0.1310,0.0315,3931,3,71.95
159.881,0.1310,0.0315,3938,3,71.32
159.991,0.1310,0.0315,3946,3,72.83
160.089,0.1310,0.0315,3953,3,71.79
160.186,0.1310,0.0315,3960,3,72.06
160.283,0.1310,0.0314,3967,3,71.66
160.380,0.1310,0.0314,3974,3,72.19
160.491,0.1310,0.0309,3982,3,72.08
160.589,0.1310,0.0309,3989,3,71.91
160.686,0.1310,0.0302,3996,3,72.03
160.784,0.1310,0.0290,4003,3,71.29
160.894,0.1310,0.0272,4011,3,72.65
160.991,0.1310,0.0256,4018,3,72.14
161.088,0.1310,0.0234,4025,3,71.94
161.186,0.1310,0.0212,4032,3,72.01
161.283,0.1310,0.0190,4039,3,71.89
161.380,0.1310,0.0173,4046,3,72.00
161.491,0.1310,0.0166,4054,3,72.00
161.589,0.1310,0.0144,4061,3,71.86
161.686,0.1310,0.0128,4068,3,72.00
161.783,0.1310,0.0116,4075,3,72.38
161.894,0.1310,0.0084,4083,3,71.80
161.991,0.1310,0.0059,4090,3,72.12
162.089,0.1310,0.0022,4097,3,71.82
162.186,0.1310,0.0000,4104,3,72.07
162.283,0.1310,0.0000,4111,3,71.87
162.380,0.1310,0.0000,4118,3,72.20
162.493,0.1310,0.0000,4126,3,71.11
162.588,0.1310,0.0000,4133,3,73.11
162.687,0.1310,0.0000,4140,3,70.99
162.783,0.1310,0.0000,4147,3,72.98
162.895,0.1310,0.0000,4155,3,71.20
162.991,0.1310,0.0000,4162,3,73.00
163.089,0.1310,0.0000,4169,3,71.93
163.186,0.1310,0.0000,4176,3,71.92
163.283,0.1310,0.0000,4183,3,71.96
163.380,0.1310,0.0000,4190,3,71.95
163.492,0.1310,0.0000,4198,3,71.90
163.589,0.1310,0.0000,4205,3,71.83
163.687,0.1310,0.0000,4212,3,71.75
163.783,0.1310,0.0000,4219,3,72.59
163.880,0.1310,0.0000,4226,3,71.93
163.991,0.1310,0.0000,4234,3,72.05
164.089,0.1310,0.0000,4241,3,71.96
164.186,0.1310,0.0000,4248,3,72.12
164.283,0.1310,0.0000,4255,3,71.83
164.381,0.1310,0.0000,4262,3,71.90
164.492,0.1310,0.0000,4270,3,71.97
164.588,0.1310,0.0000,4277,3,72.36
164.686,0.1310,0.0000,4284,3,71.83
164.783,0.1310,0.0000,4291,3,72.09
164.880,0.1310,0.0000,4298,3,71.94
164.991,0.1310,0.0000,4306,3,72.04
165.089,0.1310,0.0000,4313,3,71.75
165.186,0.1310,0.0000,4320,3,72.28
165.283,0.1310,0.0000,4327,3,71.84
165.380,0.1310,0.0000,4334,3,72.23
165.491,0.1310,0.0000,4342,3,71.95
165.589,0.1310,0.0000,4349,3,71.68
165.686,0.1310,0.0000,4356,3,72.17
165.783,0.1310,0.0000,4363,3,72.02
165.880,0.1310,0.0000,4370,3,72.09
165.991,0.1310,0.0000,4378,3,71.96
166.089,0.1310,0.0000,4385,3,72.09
166.186,0.1310,0.0000,4392,3,72.05
166.283,0.1310,0.0000,4399,3,71.81
166.380,0.1310,0.0000,4406,3,72.11
166.491,0.1310,0.0000,4414,3,71.96
166.589,0.1310,0.0000,4421,3,72.04
166.689,0.1310,0.0000,4428,3,69.50
166.783,0.1310,0.0000,4435,3,74.58
166.880,0.1310,0.0000,4442,3,72.06
166.991,0.1310,0.0000,4450,3,72.12
167.089,0.1310,0.0000,4457,3,71.83
167.186,0.1310,0.0000,4464,3,72.02
167.283,0.1310,0.0000,4471,3,71.94
167.380,0.1310,0.0000,4478,3,72.13
167.492,0.1310,0.0000,4486,3,71.83
167.589,0.1310,0.0000,4493,3,72.05
167.686,0.1310,0.0000,4500,3,72.12
167.783,0.1310,0.0000,4507,3,72.04
167.880,0.1310,0.0000,4514,3,71.84
167.992,0.1310,0.0000,4522,3,72.02
168.089,0.1310,0.0000,4529,3,72.02
168.186,0.1310,0.0000,4536,3,71.96
168.283,0.1310,0.0000,4543,3,71.98
168.380,0.1310,0.0000,4550,3,72.19
168.492,0.1310,0.0000,4558,3,71.75
168.588,0.1310,0.0000,4565,3,72.32
168.686,0.1310,0.0000,4572,3,71.56
168.783,0.1310,0.0000,4579,3,72.47
168.894,0.1310,0.0007,4587,3,71.90
168.991,0.1310,0.0017,4594,3,72.26
169.088,0.1310,0.0025,4601,3,71.86
169.186,0.1310,0.0032,4608,3,72.04
169.283,0.1310,0.0037,4615,3,72.04
169.380,0.1310,0.0042,4622,3,71.81
169.492,0.1310,0.0042,4630,3,71.89
169.589,0.1310,0.0048,4637,3,72.09
169.687,0.1310,0.0047,4644,3,71.02
169.783,0.1310,0.0052,4651,3,73.37
169.894,0.1310,0.0055,4659,3,71.90
169.991,0.1310,0.0061,4666,3,72.11
170.093,0.1310,0.0067,4673,3,68.37
170.186,0.1310,0.0070,4680,3,75.86
170.283,0.1310,0.0077,4687,3,71.78
170.394,0.1310,0.0079,4695,3,72.23
170.491,0.1310,0.0082,4702,3,72.10
170.588,0.1310,0.0083,4709,3,71.90
170.686,0.1310,0.0085,4716,3,71.90
170.783,0.1310,0.0089,4723,3,72.09
170.894,0.1310,0.0091,4731,3,72.08
170.991,0.1310,0.0091,4738,3,72.00
171.089,0.1310,0.0091,4745,3,71.79
171.186,0.1310,0.0091,4752,3,72.04
171.283,0.1310,0.0091,4759,3,72.09
171.394,0.1310,0.0091,4767,3,72.04
171.491,0.1310,0.0091,4774,3,71.85
171.589,0.1310,0.0091,4781,3,71.95
171.686,0.1310,0.0091,4788,3,71.94
171.783,0.1310,0.0091,4795,3,72.25
171.894,0.1310,0.0091,4803,3,72.10
171.991,0.1310,0.0091,4809,3,61.83
172.088,0.1310,0.0091,4816,3,71.77
172.186,0.1310,0.0091,4823,3,71.91
172.283,0.1310,0.0091,4830,3,72.06
172.380,0.1310,0.0091,4837,3,71.91
172.492,0.1310,0.0091,4845,3,71.78
172.590,0.1310,0.0091,4852,3,71.15
172.686,0.1310,0.0091,4859,3,73.23
172.783,0.1310,0.0091,4866,3,72.00
172.894,0.1310,0.0091,4874,3,72.13
172.991,0.1310,0.0091,4881,3,72.12
173.088,0.1310,0.0091,4888,3,71.86
173.186,0.1310,0.0091,4895,3,71.71
173.282,0.1310,0.0091,4902,3,72.35
173.394,0.1310,0.0091,4910,3,72.00
173.491,0.1310,0.0091,4917,3,72.00
173.588,0.1310,0.0091,4924,3,71.88
173.685,0.1310,0.0091,4931,3,72.10
173.783,0.1310,0.0091,4938,3,71.90
173.894,0.1310,0.0091,4946,3,71.99
173.991,0.1310,0.0091,4953,3,72.00
174.088,0.1310,0.0091,4960,3,71.99
174.185,0.1310,0.0091,4967,3,72.13
174.283,0.1310,0.0091,4974,3,71.92
174.394,0.1310,0.0091,4982,3,71.97
174.492,0.1310,0.0091,4989,3,71.31
174.588,0.1310,0.0091,4996,3,72.69
174.685,0.1310,0.0091,5003,3,71.98
174.784,0.1310,0.0091,5010,3,71.15
174.880,0.1310,0.0091,5014,3,41.45
174.991,0.1310,0.0091,5021,3,63.22
175.090,0.1310,0.0091,5028,3,70.71
175.186,0.1310,0.0091,5032,3,41.91
175.284,0.1310,0.0091,5037,3,50.81
175.393,0.1310,0.0091,5043,3,55.02
175.491,0.1310,0.0091,5049,3,60.92
175.589,0.1310,0.0091,5055,3,61.46
175.685,0.1310,0.0091,5062,3,72.65
175.782,0.1310,0.0091,5069,3,72.41
175.894,0.1310,0.0091,5077,3,71.79
175.991,0.1310,0.0091,5083,3,61.33
176.088,0.1310,0.0091,5090,3,72.29
176.186,0.1310,0.0091,5096,3,61.54
176.283,0.1310,0.0091,5103,3,71.73
176.394,0.1310,0.0091,5111,3,72.30
176.492,0.1310,0.0091,5118,3,71.25
176.588,0.1310,0.0091,5125,3,72.77
176.686,0.1310,0.0091,5132,3,71.34
176.783,0.1310,0.0091,5139,3,72.52
176.881,0.1310,0.0091,5146,3,71.27
176.991,0.1310,0.0091,5154,3,73.18
177.088,0.1310,0.0091,5161,3,71.65
177.186,0.1310,0.0091,5168,3,71.85
177.283,0.1310,0.0091,5175,3,72.28
177.394,0.1310,0.0091,5183,3,71.81
177.491,0.1310,0.0091,5190,3,72.23
177.588,0.1310,0.0091,5197,3,71.73
177.685,0.1310,0.0091,5204,3,72.30
177.783,0.1310,0.0091,5211,3,71.90
177.893,0.1310,0.0091,5219,3,72.14
177.991,0.1310,0.0091,5226,3,71.71
178.088,0.1310,0.0091,5233,3,72.26
178.185,0.1310,0.0091,5240,3,72.07
178.283,0.1310,0.0091,5247,3,71.60
178.382,0.1310,0.0091,5254,3,70.37
178.491,0.1310,0.0091,5262,3,73.58
178.588,0.1310,0.0091,5269,3,72.48
178.687,0.1310,0.0091,5276,3,70.22
178.783,0.1310,0.0091,5283,3,73.45
178.880,0.1310,0.0091,5290,3,71.61
178.991,0.1310,0.0091,5298,3,72.49
179.089,0.1310,0.0091,5304,3,61.03
179.188,0.1310,0.0091,5311,3,70.67
179.299,0.1310,0.0091,5314,3,27.14
179.381,0.1310,0.0091,5317,3,36.28
179.492,0.1310,0.0091,5325,3,72.28
179.589,0.1310,0.0091,5332,3,71.92
179.687,0.1310,0.0091,5339,3,71.61
179.798,0.1310,0.0091,5346,3,63.04
179.880,0.1310,0.0091,5352,3,73.20
179.992,0.1310,0.0091,5360,3,71.63
180.088,0.1310,0.0091,5367,3,72.66
180.185,0.1310,0.0091,5374,3,72.31
180.283,0.1310,0.0091,5381,3,71.73
180.394,0.1310,0.0091,5389,3,71.97
180.491,0.1310,0.0091,5396,3,71.69
180.588,0.1310,0.0091,5403,3,72.60
180.686,0.1310,0.0091,5410,3,71.04
180.782,0.1310,0.0091,5417,3,72.91
180.893,0.1310,0.0091,5425,3,72.00
180.991,0.1310,0.0091,5431,3,61.38
181.089,0.1310,0.0091,5438,3,71.91
181.188,0.1310,0.0091,5441,3,30.15
