timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
146.883,0,0.0019,18222,3,188.63
146.984,0,0.0019,18241,3,188.97
147.084,0,0.0019,18260,3,189.86
147.183,0,0.0019,18279,3,192.09
147.283,0,0.0019,18297,3,179.51
147.384,0,0.0019,18315,3,177.76
147.481,0,0.0019,18333,3,185.92
147.584,0,0.0019,18352,3,184.1
147.681,0,0.0019,18370,3,186.67
147.783,0,0.0019,18389,3,184.9
147.884,0,0.0019,18408,3,188.22
147.981,0,0.0019,18426,3,186.22
148.08,0,0.0019,18445,3,191.07
148.182,0,0.0019,18464,3,187.62
148.284,0,0.0019,18483,3,185.08
148.381,0,0.0019,18501,3,185.12
148.483,0,0.0019,18520,3,187.12
148.583,0,0.0019,18538,3,180.29
148.682,0,0.0019,18556,3,182.33
148.785,0,0.0019,18575,3,184.5
148.881,0,0.0019,18593,3,186.31
148.983,0,0.0019,18612,3,187.05
149.082,0,0.0019,18631,3,190.61
149.183,0,0.0019,18650,3,188.09
149.28,0,0.0019,18668,3,185.73
149.382,0,0.0019,18687,3,187.36
149.482,0,0.0019,18706,3,190.09
149.584,0,0.0019,18725,3,186.33
149.684,0,0.0019,18744,3,189.53
149.785,0,0.0019,18763,3,188.72
149.883,0,0.0019,18781,3,183.23
149.985,0,0.0019,18799,3,176.58
150.08,0,0.0019,18817,3,188.46
150.183,0,0.0019,18836,3,185.81
150.284,0,0.0019,18855,3,187
150.381,0,0.0019,18873,3,185.15
150.481,0,0.0019,18892,3,189.83
150.583,0,0.0019,18911,3,187.41
150.683,0,0.0019,18930,3,190.41
150.784,0,0.0019,18949,3,187.55
150.883,0,0.0018,18967,3,182.62
150.984,0,0.0017,18986,3,186.51
151.081,0,0.0017,19004,3,186.88
151.181,0,0.0022,19022,3,179.01
151.282,0,0.0023,19040,3,178.92
151.38,0,0.0026,19058,3,183.3
151.483,0,0.003,19077,3,184.49
151.585,0,0.0031,19096,3,186.55
151.683,0,0.0032,19114,3,183.06
151.781,0,0.0035,19132,3,184.75
151.884,0,0.004,19151,3,184.06
151.982,0,0.0025,19169,3,183.12
152.083,0,0.001,19188,3,189.38
152.184,0,0,19207,3,187.13
152.282,0,0,19225,3,184.33
152.384,0,0,19244,3,185.27
152.485,0,0,19262,3,179.29
152.584,0,0,19280,3,181.48
152.681,0,0,19297,3,174.51
152.784,0,0,19316,3,184.5
152.883,0,0,19334,3,182.89
152.981,0,0,19352,3,183.11
153.085,0,0,19371,3,183.15
153.184,0,0,19389,3,180.42
153.282,0,0,19407,3,184.54
153.382,0,0,19425,3,179.71
153.485,0,0,19444,3,184.22
153.583,0,0,19462,3,183.53
153.68,0,0,19480,3,185.81
153.783,0,0,19499,3,185.41
153.884,0,0,19517,3,177.46
153.982,0,0,19534,3,172.94
154.081,0,0,19552,3,182.92
154.184,0,0,19571,3,184.63
154.281,0,0,19589,3,184.75
154.382,0,0,19607,3,178.03
154.485,0,0,19626,3,185.45
154.584,0,0,19644,3,181.64
154.681,0,0,19662,3,184.8
154.78,0,0,19680,3,181.81
154.885,0,0,19699,3,181.66
154.984,0,0,19717,3,180.96
155.082,0,0,19735,3,185.2
155.182,0,0,19753,3,179.38
155.285,0,0,19772,3,183.72
155.381,0,0,19789,3,177.24
155.48,0,0,19807,3,181.4
155.583,0,0,19826,3,185.85
155.685,0,0,19845,3,186.27
155.781,0,0,19863,3,186
155.884,0,0,19881,3,176.32
155.984,0,0,19898,3,168.37
156.084,0,0,19916,3,181.54
156.181,0,0,19934,3,183.94
156.285,0,0,19953,3,184.13
156.38,0,0,19970,3,177.7
156.484,0,0,19989,3,183.79
156.585,0,0,20007,3,178.18
156.684,0.0025,0,20024,3,171.26
156.783,0.0068,0,20042,3,182.49
156.88,0.0107,0,20060,3,184.68
156.985,0.0113,0,20079,3,180.61
157.083,0.0108,0,20097,3,185.14
157.182,0.0098,0,20115,3,180.92
157.285,0.0095,0,20134,3,185.24
157.383,0.0112,0,20152,3,183.74
157.481,0.0121,0,20170,3,182.22
157.584,0.0127,0,20189,3,184.88
157.682,0.0147,0,20207,3,184.17
157.784,0.017,0,20226,3,185.66
157.885,0.0201,0,20244,3,179.21
157.983,0.0204,0,20262,3,182.3
158.081,0.0198,0,20279,3,174.26
158.182,0.0198,0,20298,3,186.98
158.284,0.0198,0,20317,3,186.86
158.382,0.0198,0,20335,3,183.23
158.48,0.0198,0,20353,3,183.76
158.583,0.0198,0,20372,3,185.91
158.685,0.0198,0,20391,3,186.11
158.781,0.0198,0,20409,3,185.99
158.882,0.0198,0,20428,3,188.7
158.985,0.0198,0,20447,3,185.14
159.083,0.0198,0,20465,3,183.77
159.185,0.0198,0,20484,3,185.89
159.281,0.0198,0,20501,3,176.67
159.384,0.0198,0,20520,3,184.36
159.481,0.0198,0,20537,3,175.72
159.582,0.0198,0,20555,3,178.96
159.684,0.0198,0,20574,3,185.07
159.783,0.0198,0,20592,3,182.78
159.883,0.0198,0,20610,3,179.02
159.981,0.0198,0,20628,3,183.73
160.084,0.0198,0,20647,3,185.33
160.183,0.0198,0,20665,3,180.42
160.285,0.0198,0,20684,3,187.1
160.384,0.0198,0,20702,3,181.42
160.482,0.0198,0,20720,3,183.33
160.58,0.0198,0,20738,3,184.18
160.682,0.0198,0,20756,3,177.28
160.781,0.0198,0,20773,3,170.61
160.884,0.0198,0,20792,3,185.14
160.982,0.0198,0,20810,3,183.64
161.083,0.0198,0,20828,3,178.93
161.183,0.0198,0,20846,3,179.83
161.283,0.0198,0,20865,3,189.12
161.382,0.0198,0,20883,3,182.09
161.485,0.0198,0,20902,3,184.79
161.582,0.0198,0,20920,3,185.14
161.681,0.0198,0,20938,3,182.76
161.783,0.0198,0,20956,3,175.04
161.881,0.0198,0,20973,3,174.25
161.98,0.0198,0,20991,3,181.31
162.08,0.0198,0,21008,3,169.96
162.181,0.0198,0,21025,3,168.19
162.283,0.0198,0,21042,3,166.56
162.383,0.0198,0,21060,3,181.35
162.482,0.0198,0,21078,3,180.31
162.583,0.0198,0,21096,3,178.31
162.685,0.0198,0,21114,3,177.81
162.784,0.0198,0,21132,3,181.22
162.883,0.0198,0,21150,3,180.84
162.983,0.0198,0,21168,3,180.04
163.084,0.0198,0,21186,3,179.16
163.183,0.0198,0,21204,3,181.77
163.282,0.0198,0,21222,3,181.84
163.383,0.0198,0,21241,3,187.98
163.481,0.0198,0,21259,3,184.47
163.581,0.0198,0,21278,3,188.75
163.684,0.0198,0,21296,3,174.78
163.782,0.0198,0,21314,3,184.03
163.882,0.0198,0,21332,3,180.65
163.984,0.0198,0,21351,3,186.04
164.085,0.0198,0,21370,3,188.03
164.182,0.0198,0,21388,3,184.53
164.281,0.0198,0,21406,3,183.39
164.384,0.0198,0,21425,3,182.81
164.485,0.0198,0,21443,3,178.2
164.585,0.0198,0,21461,3,180.93
164.681,0.0198,0,21478,3,176.3
164.78,0.0198,0,21496,3,182.38
164.883,0.0198,0,21514,3,175.46
164.981,0.0198,0,21532,3,183.66
165.085,0.0198,0,21550,3,172.16
165.184,0.0198,0,21568,3,181.88
165.284,0.0198,0,21586,3,180.2
165.381,0.0198,0,21604,3,186.12
165.482,0.0198,0.0001,21622,3,177.29
165.581,0.0198,0.0008,21640,3,183.14
165.681,0.0198,0.0008,21658,3,179.16
165.781,0.0198,0,21676,3,180.17
165.881,0.0198,0,21694,3,180.53
165.983,0.0198,0,21713,3,184.91
166.083,0.0198,0,21731,3,180.93
166.183,0.0198,0,21749,3,180.52
166.284,0.0198,0,21767,3,177.26
166.384,0.0198,0,21785,3,181.05
166.483,0.0198,0,21802,3,170.72
166.584,0.0198,0,21820,3,178.73
166.685,0.0198,0,21838,3,178.13
166.784,0.0198,0,21856,3,181.44
166.884,0.0198,0,21874,3,180.45
166.985,0.0198,0.0001,21892,3,178.85
167.081,0.0198,0.0001,21909,3,175.62
167.183,0.0198,0,21927,3,176.38
167.283,0.0198,0,21945,3,180.52
167.382,0.0198,0,21963,3,181.41
167.482,0.0198,0,21981,3,181.33
167.581,0.0198,0,21999,3,181.2
167.682,0.0198,0,22017,3,177.26
167.784,0.0198,0,22035,3,177.26
167.889,0.0198,0,22053,3,172.09
167.983,0.0198,0,22070,3,181.11
168.082,0.0198,0,22088,3,181.24
168.181,0.0198,0,22106,3,181.4
168.281,0.0198,0,22124,3,179.68
168.38,0.0198,0,22142,3,181.86
168.484,0.0198,0,22161,3,182.6
168.585,0.0198,0,22179,3,179.47
168.68,0.0198,0,22196,3,177.72
168.784,0.0198,0,22215,3,182.38
168.881,0.0198,0,22232,3,176.19
168.983,0.0198,0,22251,3,185.67
169.083,0.0198,0,22269,3,180.76
169.184,0.0198,0,22287,3,177.1
169.285,0.0198,0,22305,3,179.79
169.381,0.0198,0,22322,3,175.83
169.484,0.0198,0,22341,3,184.65
169.583,0.0198,0,22359,3,182.14
169.683,0.0198,0,22377,3,180.29
169.782,0.0198,0,22395,3,181.47
169.881,0.0198,0,22413,3,182.21
169.984,0.0198,0,22432,3,184.69
170.083,0.0198,0,22450,3,181.75
170.18,0.0198,0,22468,3,184.19
170.283,0.0198,0,22487,3,184.32
170.383,0.0198,0,22505,3,181.73
170.481,0.0198,0,22523,3,182.14
170.58,0.0198,0,22541,3,182.2
170.683,0.0198,0,22559,3,175.45
170.783,0.0198,0,22576,3,170.24
170.881,0.0198,0,22591,3,152.27
170.984,0.0198,0,22608,3,164.59
171.085,0.0198,0,22626,3,179.73
171.18,0.0198,0,22643,3,177.82
171.281,0.0198,0,22661,3,178.43
171.383,0.0198,0,22679,3,177.31
171.483,0.0198,0,22697,3,180.05
171.584,0.0198,0,22716,3,186.66
171.68,0.0198,0,22733,3,176.89
171.782,0.0198,0,22752,3,186.68
171.882,0.0198,0,22770,3,180.53
171.984,0.0198,0,22789,3,185.48
172.086,0.0198,0,22807,3,177.08
172.185,0.0198,0,22825,3,182.34
172.284,0.0198,0,22842,3,171.7
172.384,0.0198,0,22860,3,179.45
172.484,0.0198,0,22878,3,180.26
172.584,0.0198,0,22896,3,179.89
172.68,0.0198,0,22913,3,176.47
172.781,0.0198,0,22931,3,179.23
172.882,0.0198,0,22949,3,176.93
172.982,0.0198,0,22967,3,181.11
173.083,0.0198,0,22985,3,178.71
173.184,0.0198,0,23003,3,177.99
173.281,0.0198,0,23020,3,174.55
173.382,0.0198,0,23038,3,178.38
173.485,0.0198,0,23056,3,174.92
173.584,0.0198,0,23073,3,171.55
173.682,0.0198,0,23090,3,174.16
173.782,0.0198,0,23107,3,169.95
173.884,0.0198,0,23124,3,166.61
173.984,0.0198,0,23141,3,169.7
174.085,0.0198,0,23158,3,167.58
174.182,0.0198,0,23175,3,176.52
174.283,0.0198,0,23193,3,177.44
174.38,0.0198,0,23210,3,174.56
174.483,0.0198,0,23228,3,174.62
174.584,0.0198,0,23246,3,178.99
174.681,0.0198,0,23263,3,174.84
174.783,0.0198,0,23281,3,176.22
174.881,0.0198,0,23298,3,173.91
174.982,0.0198,0,23316,3,178.79
175.083,0.0198,0,23334,3,178.3
175.183,0.0198,0,23352,3,180.26
175.281,0.0198,0,23369,3,172.29
175.382,0.0198,0,23386,3,168.81
175.483,0.0198,0,23404,3,178.12
175.584,0.0198,0,23422,3,177.97
175.681,0.0198,0,23439,3,176.29
175.782,0.0198,0,23457,3,177.15
175.882,0.0198,0,23475,3,180.7
175.983,0.0198,0,23493,3,178.44
176.085,0.0198,0,23511,3,175.75
176.185,0.0198,0,23529,3,180.21
176.28,0.0198,0,23546,3,178.16
176.383,0.0198,0,23564,3,175.67
176.483,0.0198,0,23582,3,179.33
176.583,0.0198,0,23599,3,171.3
176.684,0.0198,0,23617,3,177.58
176.781,0.0198,0,23633,3,165.13
176.884,0.0198,0,23651,3,174.18
176.985,0.0198,0,23669,3,178.08
177.083,0.0198,0,23686,3,174.77
177.183,0.0198,0,23704,3,178.8
177.281,0.0198,0,23721,3,173.67
177.385,0.0198,0,23739,3,173.89
177.48,0.0198,0,23756,3,177.9
177.58,0.0198,0,23774,3,179.87
177.682,0.0198,0,23792,3,176.16
177.784,0.0198,0,23810,3,176.95
177.885,0.0198,0,23828,3,179.29
177.982,0.0198,0,23845,3,174.46
178.083,0.0198,0,23862,3,168.22
178.181,0.0198,0,23880,3,183.63
178.284,0.0198,0,23898,3,175.5
178.38,0.0198,0,23915,3,175.71
178.481,0.0198,0,23933,3,178.6
178.583,0.0198,0,23951,3,176.03
178.685,0.0198,0,23969,3,177.94
178.782,0.0198,0,23986,3,174.89
178.883,0.0198,0,24004,3,177.02
178.985,0.0198,0,24022,3,177.15
179.082,0.0198,0,24039,3,176.17
179.183,0.0198,0,24057,3,178.04
179.284,0.0198,0,24075,3,176.77
179.382,0.0198,0,24092,3,173.95
179.484,0.0198,0,24109,3,166.59
179.58,0.0198,0,24126,3,176.69
179.682,0.0198,0,24144,3,176.72
179.783,0.0198,0,24162,3,179.1
179.88,0.0198,0,24179,3,174.8
179.981,0.0198,0,24197,3,178.58
180.082,0.0198,0,24215,3,178.11
180.181,0.0198,0,24233,3,180.96
180.282,0.0198,0,24251,3,179.14
180.383,0.0198,0,24269,3,178.41
180.484,0.0198,0,24287,3,178.53
180.582,0.0198,0,24305,3,183.06
180.684,0.0198,0,24323,3,176.16
180.78,0.0198,0,24340,3,176.63
180.885,0.0198,0,24358,3,171.98
180.984,0.0198,0,24376,3,181.86
181.082,0.0198,0,24394,3,183.97
181.181,0.0198,0,24412,3,181.15
181.282,0.0198,0,24430,3,178.17
181.384,0.0199,0,24448,3,177.27
181.485,0.0199,0,24466,3,177.71
181.581,0.0199,0,24483,3,177.16
181.682,0.0204,0,24501,3,179.1
181.781,0.0204,0,24519,3,181.68
181.883,0.0203,0,24537,3,175.77
181.984,0.0202,0,24555,3,177.72
182.083,0.02,0,24572,3,171.56
182.184,0.0197,0,24590,3,178.55
182.283,0.0196,0,24607,3,172.87
182.383,0.0206,0,24625,3,179.3
182.481,0.0256,0,24642,3,173.94
182.58,0.0293,0,24660,3,180.35
182.682,0.0322,0,24678,3,177.44
182.781,0.0376,0,24696,3,181.82
182.883,0.0446,0,24714,3,175.85
182.986,0.0473,0,24732,3,176.01
183.083,0.0495,0,24749,3,174.95
183.182,0.0503,0,24767,3,180.96
183.284,0.049,0,24785,3,176.26
183.381,0.0471,0,24802,3,176.2
183.483,0.0449,0,24820,3,175.4
183.589,0.0424,0,24838,3,170.85
183.684,0.0418,0,24855,3,179.21
183.784,0.0417,0,24873,3,180.17
183.883,0.0416,0,24890,3,170.5
183.984,0.0416,0,24908,3,178.52
184.086,0.0416,0,24926,3,177.17
184.182,0.0416,0,24943,3,176.81
184.284,0.0416,0,24961,3,176.73
184.384,0.0416,0,24979,3,179.48
184.484,0.0416,0,24997,3,179.93
184.584,0.0416,0,25015,3,180.68
184.683,0.0416,0,25033,3,180.21
184.783,0.0416,0,25051,3,180.13
184.884,0.0416,0,25068,3,169.53
184.985,0.0416,0,25086,3,177.46
185.084,0.0416,0,25103,3,171.27
185.181,0.0416,0,25120,3,176.33
185.282,0.0416,0,25138,3,178.12
185.385,0.0416,0,25156,3,174.53
185.482,0.0416,0,25172,3,165.55
185.583,0.0416,0,25190,3,177.09
185.685,0.0416,0,25208,3,177.21
185.781,0.0414,0,25225,3,177.53
185.883,0.041,0,25243,4,176.17
185.984,0.0418,0,25261,4,177.36
186.083,0.0437,0,25277,4,162.42
186.18,0.0465,0,25293,4,163.97
186.282,0.0505,0,25310,4,167.72
186.383,0.0531,0,25328,4,176.87
186.48,0.0525,0,25344,4,165.37
186.582,0.0495,0,25362,4,177.03
186.682,0.0478,0,25380,4,179.04
186.782,0.0456,0,25398,4,180.49
186.881,0.044,0,25415,4,172.51
186.982,0.0428,0,25433,4,178.53
187.084,0.0424,0,25451,4,175.8
187.184,0.0422,0,25469,4,179.32
187.286,0.042,0,25487,4,177.23
187.381,0.042,0,25504,4,178.49
187.481,0.042,0,25522,4,179.36
187.582,0.042,0,25540,4,179.16
187.681,0.042,0,25558,4,180.93
187.785,0.042,0,25576,4,174.52
187.88,0.042,0,25592,4,166.96
187.982,0.042,0,25610,4,177.14
188.084,0.042,0,25628,4,176.32
188.18,0.042,0,25645,4,176.59
188.283,0.0414,0,25663,4,175.73
188.383,0.042,0,25681,4,179.83
188.485,0.0428,0,25699,4,176.95
188.583,0.0432,0,25716,4,173.39
188.683,0.0424,0,25734,4,179.46
188.783,0.0416,0,25752,4,180.48
188.884,0.041,0,25770,4,177.13
188.981,0.0408,0,25787,4,175.41
189.082,0.0414,0,25805,4,178.73
189.183,0.0421,0,25822,4,169.05
189.285,0.042,0,25840,4,176.01
189.385,0.0415,0,25857,4,169.4
189.485,0.0411,0,25875,4,179.9
189.585,0.0412,0,25893,4,179.98
189.682,0.041,0,25910,4,174.77
189.785,0.0403,0,25928,4,176.21
189.883,0.0404,0,25945,4,172.94
189.985,0.0412,0,25963,4,176.58
190.08,0.0448,0,25980,4,178.17
190.182,0.0472,0,25998,4,176.51
190.284,0.0474,0,26016,4,176.78
190.38,0.0477,0,26033,4,176.52
190.481,0.0465,0,26051,4,178.89
190.585,0.0422,0,26069,4,173.13
190.681,0.0391,0,26086,4,176.5
190.782,0.0389,0,26103,4,168.89
190.883,0.0387,0,26121,4,177.36
190.984,0.0385,0,26139,4,178.33
191.08,0.0385,0,26156,4,177.35
191.182,0.0385,0,26174,4,176.32
191.282,0.0385,0,26192,4,180.03
191.381,0.0385,0,26210,4,181.86
191.481,0.0385,0,26228,4,180.17
191.582,0.0385,0,26246,4,178.38
191.684,0.0385,0,26264,4,176.7
191.784,0.0385,0,26282,4,179.37
191.88,0.0382,0,26299,4,177.01
191.982,0.0383,0,26316,4,167.48
192.08,0.036,0,26332,4,162.26
192.184,0.0327,0,26349,4,164.84
192.282,0.028,0,26365,4,162.59
192.381,0.0229,0,26381,4,161.89
192.485,0.0164,0,26398,4,162.83
192.582,0.0124,0,26415,4,176.36
192.684,0.0093,0,26433,4,176.29
192.781,0.0083,0,26450,4,174.56
192.882,0.0069,0,26468,4,177.96
192.983,0.005,0,26486,4,178.03
193.085,0.002,0,26504,4,177.01
193.18,0.0018,0,26521,4,178.57
193.282,0.0023,0,26539,4,176.58
193.385,0.0021,0,26557,4,175.73
193.485,0.0011,0,26575,4,178.86
193.582,0.0001,0,26592,4,175.67
193.683,0,0,26609,4,167.76
193.785,0,0,26627,4,177.58
193.881,0,0,26644,4,176.74
193.98,0,0,26662,4,181.43
194.08,0,0,26680,4,179.6
194.181,0,0,26698,4,179.09
194.282,0,0,26716,4,177.96
194.382,0,0,26734,4,179.57
194.483,0,0,26752,4,178.85
194.584,0,0,26770,4,178.63
194.684,0,0,26788,4,178.68
194.785,0,0,26806,4,179.08
194.882,0,0,26823,4,175.05
194.982,0,0,26840,4,170.15
195.083,0,0,26858,4,177.73
195.184,0,0,26875,4,169.36
195.285,0,0,26893,4,177.8
195.382,0,0,26910,4,175.38
195.485,0,0,26928,4,174.79
195.581,0,0,26945,4,176
195.681,0,0,26963,4,180.1
195.782,0,0,26981,4,178.09
195.88,0,0,26998,4,173.48
195.982,0,0,27016,4,177.29
196.084,0,0,27034,4,176.01
196.181,0,0,27051,4,175.15
196.283,0,0,27069,4,176.63
196.385,0,0,27087,4,177.41
196.484,0,0,27104,4,171.53
196.585,0,0,27122,4,177.31
196.685,0,0,27139,4,171.17
196.783,0,0,27156,4,172.5
196.881,0,0,27173,4,173.33
196.983,0,0,27191,4,176.28
197.08,0,0,27208,4,175.54
197.18,0,0,27226,4,179.75
197.285,0,0,27245,4,180.64
197.381,0,0,27262,4,178.33
197.483,0,0,27280,4,176.64
197.584,0,0,27298,4,177.64
197.685,0,0,27316,4,178.95
197.785,0,0,27334,4,179.27
197.882,0,0,27351,4,175.87
197.983,0,0,27369,4,177.01
198.081,0,0,27385,4,164.12
198.182,0,0,27403,4,177.65
198.282,0,0,27421,4,180.66
198.384,0,0,27439,4,175.6
198.481,0,0,27456,4,175.78
198.581,0,0,27474,4,180.15
198.683,0,0,27492,4,176.9
198.783,0,0,27510,4,179.19
198.881,0,0,27527,4,174.2
198.982,0,0,27545,4,178.54
199.084,0,0,27563,4,176.13
199.185,0,0,27581,4,177.73
199.285,0,0,27599,4,179.82
199.384,0,0,27616,4,172.52
199.485,0,0,27634,4,177.52
199.584,0,0,27651,4,171.59
199.684,0,0,27669,4,179.67
199.785,0,0,27687,4,178.38
199.881,0,0,27704,4,176.73
199.982,0,0,27722,4,179.33
200.082,0,0,27740,4,179.44
200.182,0,0,27758,4,181.03
200.284,0,0,27776,4,175.94
200.38,0,0,27793,4,176.48
200.482,0,0,27811,4,176.46
200.582,0,0,27829,4,179.53
200.684,0,0,27847,4,177.68
200.781,0,0,27864,4,173.99
200.881,0,0,27879,4,150.93
200.983,0,0,27895,4,156.91
201.082,0,0,27911,4,161.8
201.183,0,0,27929,4,177.1
201.281,0,0,27946,4,174.32
201.383,0,0,27964,4,176.79
201.485,0,0,27982,4,175.64
201.58,0,0,27999,4,178.68
201.682,0,0,28017,4,176.71
201.784,0,0,28035,4,176.98
201.882,0,0,28052,4,173.97
201.981,0,0,28070,4,180.29
202.085,0,0,28088,4,173.13
202.185,0,0,28106,4,180.77
202.281,0,0,28123,4,177.85
202.382,0,0,28140,4,167.22
202.484,0,0,28158,4,176.77
202.58,0,0,28174,4,165.92
202.681,0,0,28191,4,168.81
202.781,0,0,28208,4,170.2
202.882,0,0,28225,4,169.13
202.983,0,0,28243,4,178.27
203.083,0,0,28261,4,178.56
203.18,0,0,28278,4,175.64
203.281,0,0,28296,4,177.71
203.383,0,0,28314,4,177.56
203.481,0,0,28331,4,173.18
203.582,0,0,28349,4,178.06
203.683,0,0,28367,4,177.49
203.783,0,0,28385,4,181.43
203.885,0,0,28403,4,176.29
203.98,0,0,28419,4,167.43
204.081,0,0,28437,4,179.57
204.182,0,0,28454,4,167.86
204.283,0,0,28472,4,177.11
204.384,0,0,28490,4,178.54
204.481,0,0,28507,4,175.4
204.581,0,0,28525,4,179.97
204.682,0,0,28543,4,179.06
204.783,0,0,28561,4,178.45
204.882,0,0,28579,4,181.61
204.983,0,0,28597,4,177.45
205.081,0,0,28614,4,174.18
205.183,0,0,28632,4,176.32
205.28,0,0,28649,4,174.47
205.384,0,0,28667,4,172.95
205.481,0,0,28684,4,175.04
205.581,0,0,28701,4,170.43
205.683,0,0,28719,4,176.16
205.784,0,0,28737,4,178.46
205.881,0,0,28754,4,175.91
205.981,0,0,28772,4,179.59
206.084,0,0,28790,4,174.94
206.185,0,0,28808,4,178.7
206.282,0,0,28825,4,175.64
206.382,0,0,28843,4,179.34
206.483,0,0,28861,4,178.66
206.582,0,0,28879,4,181.48
206.681,0,0,28897,4,181.12
206.784,0,0,28915,4,174.91
206.885,0,0,28932,4,168.54
206.985,0,0,28950,4,180.27
207.084,0,0,28968,4,181.3
207.184,0,0,28986,4,180.48
207.285,0,0,29004,4,177.7
207.385,0,0,29022,4,180.37
207.484,0,0,29040,4,181.33
207.584,0,0,29058,4,180.22
207.683,0,0,29076,4,182.03
207.782,0,0,29094,4,182.68
207.883,0,0,29112,4,177.17
207.983,0,0,29130,4,179.6
208.082,0,0,29147,4,171.58
208.184,0,0,29165,4,176.71
208.28,0,0,29181,4,166.82
208.382,0,0,29199,4,177.06
208.483,0,0,29217,4,178.68
208.584,0,0,29235,4,177.06
208.685,0,0,29253,4,179.11
208.784,0,0,29271,4,182.18
208.884,0,0,29289,4,178.61
208.985,0,0,29307,4,179.48
209.08,0,0,29324,4,177.39
209.181,0,0,29342,4,178.5
209.283,0,0,29360,4,177.54
209.384,0,0,29378,4,177.97
209.485,0,0,29396,4,178.46
209.585,0,0,29413,4,169.95
209.685,0,0,29431,4,179.47
209.781,0,0,29448,4,177.76
209.882,0,0,29466,4,177.97
209.983,0,0,29484,4,177.49
210.08,0,0,29501,4,175.46
210.182,0,0,29519,4,177.05
210.284,0,0,29537,4,176.08
210.384,0,0,29555,4,179.54
210.485,0,0,29573,4,179.16
210.585,0,0,29590,4,168.92
210.681,0,0,29607,4,177.44
210.784,0,0,29625,4,175.44
210.883,0,0,29642,4,171.61
210.982,0,0,29659,4,170.96
211.084,0,0,29677,4,176.95
211.181,0,0,29694,4,175.65
211.281,0,0,29712,4,180.38
211.382,0,0,29730,4,178.2
211.482,0,0,29748,4,179.17
211.583,0,0,29766,4,179.1
211.683,0,0,29784,4,179.66
211.782,0,0,29802,4,180.59
211.882,0,0,29820,4,181.46
211.981,0,0,29838,4,180.4
212.084,0,0,29857,4,185.48
212.182,0,0,29874,4,173.6
212.281,0,0,29892,4,181.3
212.383,0,0,29909,4,166.76
212.483,0,0,29927,4,179.77
212.583,0,0,29945,4,180.34
212.682,0,0,29963,4,181.85
212.782,0,0,29981,4,180.05
212.884,0,0,29999,4,176.61
212.98,0,0,30016,4,176.17
213.082,0,0,30034,4,176.96
213.185,0,0,30052,4,175.23
213.284,0,0,30070,4,181.76
213.381,0,0,30087,4,174.74
213.481,0,0,30105,4,180.27
213.585,0,0,30123,4,172.62
213.685,0,0,30141,4,180.32
213.784,0,0,30158,4,171.84
213.885,0,0,30176,4,177.85
213.981,0,0,30193,4,178.14
214.085,0,0,30212,4,181.75
214.181,0,0,30229,4,177.73
214.28,0,0,30247,4,181.2
214.383,0,0,30265,4,174.64
214.481,0,0,30283,4,183.8
214.583,0,0,30301,4,177.4
214.682,0,0,30319,4,180.92
214.783,0,0,30337,4,177.94
214.883,0,0,30355,4,180.26
214.982,0,0,30372,4,171.24
215.084,0,0,30390,4,177.37
215.181,0,0,30406,4,164.95
215.282,0,0,30424,4,178.47
215.383,0,0,30442,4,176.84
215.483,0,0,30460,4,180.82
215.585,0,0,30478,4,176.24
215.684,0,0,30496,4,181.33
215.78,0,0,30513,4,177.49
215.882,0,0,30531,4,177.26
215.982,0,0,30549,4,178.99
216.081,0,0,30567,4,182.97
216.183,0,0,30585,4,175.34
216.281,0,0,30601,4,163.58
216.381,0,0,30617,4,160.39
216.481,0,0,30635,4,179.3
216.582,0,0,30652,4,169.23
216.683,0,0,30670,4,177.75
216.784,0,0,30688,4,178.34
216.885,0,0,30706,4,178.5
216.984,0,0,30724,4,181.09
217.084,0,0,30742,4,179.66
217.183,0,0,30760,4,183.25
217.281,0,0,30778,4,182.15
217.382,0,0,30796,4,178.21
217.484,0,0,30814,4,177.37
217.583,0,0,30832,4,181.72
217.683,0,0,30850,4,180.71
217.787,0,0,30868,4,172.92
217.881,0,0,30885,4,180.39
217.985,0,0,30903,4,172.8
218.084,0,0,30921,4,182.14
218.183,0,0,30939,4,181.79
218.283,0,0,30957,4,179.14
218.383,0,0,30975,4,179.91
218.485,0,0,30993,4,177.71
218.58,0,0,31010,4,178.13
218.682,0,0,31028,4,177.43
218.782,0,0,31046,4,178.81
218.883,0,0,31064,4,179.42
218.983,0,0,31082,4,179.49
219.084,0,0,31100,4,177.34
219.183,0,0,31118,4,182.62
219.281,0,0,31135,4,174.1
219.381,0,0,31152,4,168.64
219.482,0,0,31170,4,179.56
219.584,0,0,31188,4,176.21
219.684,0,0,31206,4,179.46
219.785,0,0,31224,4,178.19
219.886,0,0,31242,4,178.15
219.981,0,0,31259,4,178.61
220.082,0,0,31277,4,178.62
220.183,0,0,31295,4,177.77
220.282,0,0,31313,4,182.18
220.384,0,0,31331,4,176.12
220.481,0,0,31348,4,175.65
220.582,0,0,31366,4,178.58
220.681,0,0,31383,4,171.97
220.782,0,0,31401,4,178.49
220.882,0,0,31418,4,168.92
220.983,0,0,31436,4,178.03
221.081,0,0,31453,4,174.86
221.182,0,0,31471,4,177.61
221.281,0,0,31489,4,181.42
221.381,0,0,31507,4,180.23
221.483,0,0,31525,4,177.01
