timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
126.283,0.1067,0.0000,3074,1,169.35
126.385,0.1089,0.0000,3092,1,174.98
126.481,0.1115,0.0000,3109,1,177.13
126.584,0.1143,0.0000,3127,1,174.95
126.681,0.1169,0.0000,3144,1,176.62
126.782,0.1186,0.0000,3162,1,177.81
126.884,0.1201,0.0000,3180,1,176.31
126.980,0.1203,0.0000,3197,1,176.22
127.085,0.1205,0.0000,3215,1,172.52
127.185,0.1206,0.0000,3232,1,170.23
127.285,0.1206,0.0000,3250,1,178.93
127.384,0.1206,0.0000,3268,1,181.27
127.481,0.1206,0.0000,3285,1,176.46
127.581,0.1206,0.0000,3303,1,179.01
127.682,0.1206,0.0000,3321,1,179.10
127.783,0.1206,0.0000,3339,1,178.45
127.880,0.1206,0.0000,3356,1,174.39
127.985,0.1206,0.0000,3375,1,181.54
128.084,0.1206,0.0000,3392,1,171.88
128.182,0.1206,0.0000,3409,1,173.17
128.284,0.1206,0.0000,3427,1,176.94
128.385,0.1206,0.0000,3445,1,177.08
128.481,0.1206,0.0000,3462,1,178.30
128.580,0.1206,0.0000,3480,1,180.74
128.681,0.1206,0.0000,3498,1,179.00
128.782,0.1206,0.0000,3516,1,177.12
128.882,0.1206,0.0000,3534,1,179.94
128.980,0.1206,0.0000,3551,1,173.94
129.081,0.1206,0.0000,3568,1,167.78
129.182,0.1206,0.0000,3586,1,178.99
129.284,0.1206,0.0000,3604,1,176.74
129.383,0.1206,0.0000,3622,1,181.27
129.485,0.1206,0.0000,3640,1,176.71
129.581,0.1206,0.0000,3657,1,176.99
129.685,0.1205,0.0000,3675,1,173.96
129.782,0.1204,0.0000,3692,1,173.85
129.883,0.1199,0.0000,3709,1,168.37
129.984,0.1203,0.0000,3726,1,169.22
130.081,0.1213,0.0000,3743,1,175.58
130.181,0.1231,0.0000,3761,1,180.15
130.284,0.1242,0.0000,3779,1,173.91
130.385,0.1278,0.0000,3797,1,177.83
130.484,0.1324,0.0000,3814,1,172.69
130.585,0.1367,0.0000,3832,1,176.77
130.683,0.1382,0.0000,3849,1,174.58
130.784,0.1389,0.0000,3867,1,177.89
130.884,0.1393,0.0000,3884,1,169.94
130.984,0.1396,0.0000,3901,1,170.37
131.081,0.1395,0.0000,3918,1,175.11
131.182,0.1386,0.0000,3936,1,177.49
131.280,0.1381,0.0000,3953,1,173.62
131.380,0.1381,0.0000,3971,1,179.70
131.483,0.1382,0.0000,3989,1,176.02
131.582,0.1380,0.0000,4007,1,180.86
131.683,0.1380,0.0000,4025,1,178.93
131.785,0.1380,0.0000,4043,1,175.80
131.882,0.1380,0.0000,4059,1,165.07
131.982,0.1380,0.0000,4077,1,180.37
132.083,0.1380,0.0000,4095,1,178.49
132.181,0.1380,0.0000,4113,1,182.55
132.282,0.1380,0.0000,4131,1,179.24
132.380,0.1380,0.0000,4149,1,183.24
132.485,0.1380,0.0000,4168,1,181.57
132.583,0.1380,0.0000,4186,1,182.60
132.682,0.1380,0.0000,4203,1,172.06
132.785,0.1380,0.0000,4221,1,175.27
132.882,0.1380,0.0000,4238,1,174.45
132.982,0.1380,0.0000,4256,1,180.46
133.084,0.1380,0.0000,4274,1,176.97
133.182,0.1380,0.0000,4292,1,183.12
133.283,0.1380,0.0000,4310,1,177.90
133.383,0.1380,0.0000,4328,1,180.69
133.482,0.1380,0.0000,4346,1,180.57
133.581,0.1380,0.0000,4364,1,183.60
133.684,0.1380,0.0000,4382,1,173.98
133.783,0.1380,0.0000,4399,1,171.89
133.886,0.1380,0.0000,4417,1,175.38
133.981,0.1380,0.0000,4434,1,178.60
134.082,0.1380,0.0000,4452,1,176.90
134.183,0.1380,0.0000,4470,1,179.03
134.284,0.1380,0.0000,4488,1,177.42
134.383,0.1380,0.0000,4506,1,182.00
134.483,0.1380,0.0000,4524,1,180.03
134.584,0.1380,0.0000,4541,1,169.55
134.682,0.1380,0.0000,4558,1,173.59
134.785,0.1380,0.0000,4575,1,164.34
134.881,0.1380,0.0000,4591,1,166.97
134.981,0.1380,0.0000,4609,1,179.07
135.081,0.1380,0.0000,4627,1,180.01
135.181,0.1380,0.0000,4645,1,180.67
135.285,0.1380,0.0000,4664,1,182.82
135.380,0.1380,0.0000,4681,1,178.39
135.481,0.1380,0.0000,4699,1,179.29
135.582,0.1380,0.0000,4717,1,177.98
135.685,0.1380,0.0000,4735,1,174.53
135.785,0.1380,0.0000,4752,1,170.24
135.882,0.1380,0.0000,4769,1,175.58
135.984,0.1380,0.0000,4787,1,176.34
136.084,0.1380,0.0000,4805,1,178.50
136.184,0.1380,0.0000,4823,1,179.96
136.280,0.1380,0.0000,4840,1,177.08
136.382,0.1380,0.0000,4857,1,166.78
136.483,0.1380,0.0000,4874,1,168.56
136.582,0.1380,0.0000,4890,1,162.48
136.681,0.1380,0.0000,4907,1,171.17
136.783,0.1380,0.0000,4925,1,176.04
136.885,0.1380,0.0000,4943,1,177.40
136.982,0.1380,0.0000,4960,1,174.46
137.083,0.1380,0.0000,4978,1,178.63
137.183,0.1380,0.0000,4996,1,180.06
137.283,0.1380,0.0000,5014,1,179.44
137.385,0.1380,0.0000,5032,1,176.41
137.481,0.1380,0.0000,5048,1,167.34
137.581,0.1380,0.0000,5065,1,169.56
137.683,0.1380,0.0000,5083,1,176.66
137.785,0.1380,0.0000,5101,1,177.19
137.882,0.1380,0.0000,5118,1,174.65
137.984,0.1380,0.0000,5136,1,175.89
138.085,0.1380,0.0000,5154,1,178.24
138.182,0.1380,0.0000,5171,1,176.06
138.284,0.1380,0.0000,5189,1,176.21
138.385,0.1380,0.0000,5206,1,169.07
138.485,0.1380,0.0000,5223,1,169.02
138.581,0.1380,0.0000,5240,1,177.72
138.682,0.1380,0.0000,5258,1,177.62
138.784,0.1380,0.0000,5276,1,176.43
138.885,0.1380,0.0000,5294,1,178.35
138.982,0.1380,0.0000,5311,1,175.09
139.084,0.1380,0.0000,5329,1,176.79
139.181,0.1380,0.0000,5346,1,175.90
139.285,0.1380,0.0000,5364,1,172.18
139.380,0.1380,0.0000,5380,1,168.22
139.483,0.1380,0.0000,5398,1,175.86
139.585,0.1380,0.0000,5416,1,175.66
139.681,0.1380,0.0000,5433,1,176.54
139.784,0.1380,0.0000,5451,1,175.69
139.884,0.1380,0.0000,5469,1,179.10
139.982,0.1380,0.0000,5486,1,174.27
140.082,0.1380,0.0000,5504,1,179.10
140.181,0.1380,0.0000,5521,1,172.37
140.280,0.1380,0.0000,5538,1,170.92
140.382,0.1380,0.0000,5556,1,178.00
140.483,0.1380,0.0000,5574,1,178.07
140.584,0.1380,0.0000,5592,1,178.25
140.684,0.1380,0.0000,5610,1,179.59
140.781,0.1380,0.0000,5627,1,175.83
140.883,0.1380,0.0000,5645,1,176.52
140.986,0.1380,0.0000,5663,1,174.22
141.081,0.1380,0.0000,5679,1,167.55
141.181,0.1380,0.0000,5696,1,170.75
141.284,0.1380,0.0000,5714,1,174.72
141.381,0.1380,0.0000,5731,1,175.92
141.483,0.1380,0.0000,5749,1,175.22
141.584,0.1380,0.0000,5767,1,179.49
141.682,0.1380,0.0000,5784,1,173.55
141.782,0.1380,0.0000,5802,1,178.76
141.880,0.1380,0.0000,5819,1,173.40
141.980,0.1380,0.0000,5836,1,170.36
142.084,0.1380,0.0000,5853,1,163.96
142.185,0.1380,0.0000,5871,1,177.73
142.282,0.1380,0.0000,5888,1,176.18
142.382,0.1380,0.0000,5906,1,178.41
142.481,0.1380,0.0000,5923,1,173.11
142.582,0.1380,0.0000,5941,1,178.43
142.684,0.1380,0.0000,5959,1,175.58
142.785,0.1380,0.0000,5977,1,177.91
142.886,0.1380,0.0000,5994,1,169.37
142.980,0.1380,0.0000,6010,1,168.88
143.083,0.1380,0.0000,6028,1,174.69
143.182,0.1380,0.0000,6045,1,172.91
143.281,0.1380,0.0000,6062,1,170.58
143.385,0.1380,0.0000,6080,1,173.78
143.483,0.1380,0.0000,6097,1,173.72
143.584,0.1380,0.0000,6115,1,178.60
143.685,0.1380,0.0000,6132,1,167.33
143.781,0.1380,0.0000,6149,1,177.63
143.883,0.1380,0.0000,6166,1,166.87
143.984,0.1380,0.0000,6183,1,168.37
144.081,0.1380,0.0000,6200,1,174.69
144.181,0.1380,0.0000,6218,1,179.23
144.283,0.1380,0.0000,6236,1,176.84
144.383,0.1380,0.0000,6254,1,179.83
144.485,0.1380,0.0000,6272,1,177.06
144.585,0.1380,0.0000,6290,1,179.83
144.683,0.1380,0.0000,6307,1,173.38
144.783,0.1380,0.0000,6324,1,170.43
144.884,0.1380,0.0000,6341,1,167.36
144.985,0.1380,0.0000,6359,1,178.42
145.082,0.1380,0.0000,6376,1,175.25
145.182,0.1380,0.0000,6394,1,179.73
145.283,0.1380,0.0000,6412,1,179.09
145.383,0.1380,0.0000,6430,1,179.18
145.484,0.1380,0.0000,6448,1,178.75
145.584,0.1380,0.0000,6466,1,180.18
145.684,0.1380,0.0000,6483,1,170.82
145.784,0.1380,0.0000,6500,1,169.92
145.880,0.1380,0.0000,6517,1,175.76
145.981,0.1380,0.0000,6535,1,178.46
146.083,0.1380,0.0000,6553,1,177.08
146.183,0.1380,0.0000,6571,1,179.60
146.285,0.1380,0.0000,6589,1,177.45
146.385,0.1380,0.0000,6607,1,179.80
146.482,0.1380,0.0000,6624,1,175.32
146.582,0.1380,0.0000,6642,1,178.79
146.687,0.1380,0.0000,6659,1,162.73
146.781,0.1380,0.0000,6676,1,180.44
146.884,0.1380,0.0000,6694,1,175.09
146.985,0.1380,0.0000,6712,1,178.60
147.083,0.1380,0.0000,6729,1,172.39
147.185,0.1380,0.0000,6747,1,177.36
147.280,0.1380,0.0000,6764,1,177.72
147.380,0.1380,0.0000,6782,1,179.89
147.481,0.1380,0.0000,6800,1,179.35
147.583,0.1380,0.0000,6818,1,175.44
147.681,0.1380,0.0000,6834,1,163.39
147.784,0.1380,0.0000,6852,1,176.00
147.884,0.1380,0.0000,6869,1,168.45
147.983,0.1380,0.0000,6886,1,172.74
148.084,0.1380,0.0000,6903,1,168.38
148.183,0.1380,0.0000,6920,1,170.79
148.281,0.1380,0.0000,6937,1,173.82
148.381,0.1380,0.0000,6955,1,180.54
148.485,0.1380,0.0000,6973,1,173.11
148.584,0.1380,0.0000,6990,1,170.63
148.681,0.1380,0.0000,7007,1,175.93
148.783,0.1380,0.0000,7025,1,176.95
148.885,0.1380,0.0000,7043,1,176.39
148.982,0.1380,0.0000,7060,1,175.68
149.083,0.1380,0.0000,7078,1,178.08
149.184,0.1380,0.0000,7096,1,177.77
149.285,0.1380,0.0000,7114,1,178.94
149.385,0.1380,0.0000,7132,1,179.31
149.483,0.1380,0.0000,7149,1,173.20
149.584,0.1380,0.0000,7166,1,169.10
149.685,0.1380,0.0000,7184,1,178.20
149.783,0.1380,0.0000,7201,1,173.12
149.885,0.1380,0.0000,7219,1,177.03
149.981,0.1386,0.0000,7236,1,175.83
150.082,0.1405,0.0000,7254,1,177.77
150.186,0.1430,0.0000,7272,1,174.41
150.281,0.1461,0.0000,7289,1,178.17
150.380,0.1496,0.0000,7306,1,171.33
150.480,0.1525,0.0000,7323,1,170.24
150.582,0.1544,0.0000,7341,1,176.77
150.684,0.1550,0.0000,7359,1,176.88
150.782,0.1558,0.0000,7376,1,173.53
150.883,0.1565,0.0000,7394,1,178.37
150.985,0.1566,0.0000,7412,1,176.12
151.085,0.1565,0.0000,7430,1,179.39
151.185,0.1568,0.0000,7447,1,170.97
151.281,0.1574,0.0000,7464,1,176.86
151.381,0.1581,0.0000,7481,1,168.86
151.482,0.1570,0.0000,7498,1,169.78
151.583,0.1540,0.0000,7516,1,177.15
151.684,0.1517,0.0000,7534,1,177.97
151.782,0.1517,0.0000,7551,1,174.07
151.884,0.1517,0.0000,7569,1,176.15
151.985,0.1516,0.0000,7587,1,178.70
152.080,0.1517,0.0000,7604,1,178.00
152.182,0.1517,0.0000,7622,1,177.74
152.285,0.1517,0.0000,7640,1,173.84
152.381,0.1517,0.0000,7656,1,167.34
152.481,0.1517,0.0000,7674,1,179.38
152.582,0.1517,0.0000,7692,1,177.60
152.682,0.1517,0.0000,7710,1,180.04
152.782,0.1517,0.0000,7727,1,171.16
152.883,0.1517,0.0000,7745,1,178.18
152.986,0.1517,0.0000,7763,1,175.22
153.082,0.1517,0.0000,7780,1,176.75
153.183,0.1517,0.0000,7798,1,177.08
153.283,0.1518,0.0000,7815,1,170.44
153.383,0.1522,0.0000,7831,1,160.17
153.482,0.1527,0.0000,7847,1,161.46
153.583,0.1539,0.0000,7865,1,177.58
153.684,0.1561,0.0000,7883,1,178.57
153.781,0.1567,0.0000,7900,1,175.92
153.883,0.1572,0.0000,7916,1,157.07
153.985,0.1572,0.0000,7934,1,176.51
154.085,0.1570,0.0000,7950,1,160.24
154.181,0.1566,0.0000,7967,1,175.95
154.280,0.1561,0.0000,7984,1,171.41
154.385,0.1555,0.0000,8001,1,162.50
154.483,0.1551,0.0000,8017,1,163.75
154.584,0.1552,0.0000,8035,1,177.23
154.681,0.1555,0.0000,8052,1,175.99
154.783,0.1560,0.0000,8070,1,176.36
154.880,0.1563,0.0000,8087,1,174.89
154.981,0.1566,0.0000,8105,1,178.18
155.083,0.1569,0.0000,8123,1,175.98
155.186,0.1571,0.0000,8141,1,175.48
155.281,0.1574,0.0000,8157,1,168.53
155.381,0.1570,0.0000,8174,1,169.95
155.484,0.1567,0.0000,8192,1,174.13
155.580,0.1567,0.0000,8209,1,176.95
155.684,0.1566,0.0000,8227,1,172.95
155.785,0.1563,0.0000,8245,1,178.92
155.881,0.1561,0.0000,8262,1,177.63
155.982,0.1561,0.0000,8280,1,177.42
156.084,0.1561,0.0000,8298,1,177.61
156.180,0.1563,0.0000,8314,1,165.20
156.284,0.1563,0.0000,8332,1,174.31
156.383,0.1563,0.0000,8350,1,181.40
156.485,0.1563,0.0000,8368,1,177.10
156.581,0.1563,0.0000,8385,1,176.58
156.681,0.1563,0.0000,8403,1,179.90
156.781,0.1563,0.0000,8421,1,179.22
156.882,0.1563,0.0000,8439,1,178.77
156.983,0.1563,0.0000,8457,1,179.09
157.082,0.1563,0.0000,8473,1,160.98
157.182,0.1563,0.0000,8491,1,179.30
157.285,0.1563,0.0000,8509,1,174.76
157.384,0.1563,0.0000,8527,1,181.64
157.482,0.1563,0.0000,8544,1,174.81
157.583,0.1563,0.0000,8562,1,177.87
157.681,0.1563,0.0000,8579,1,173.28
157.782,0.1563,0.0000,8597,1,178.56
157.882,0.1563,0.0000,8615,1,179.60
157.984,0.1563,0.0000,8632,1,165.88
158.085,0.1563,0.0000,8650,1,179.36
158.180,0.1563,0.0000,8667,1,178.33
158.285,0.1563,0.0000,8685,1,172.49
158.384,0.1563,0.0000,8702,1,171.68
158.485,0.1561,0.0000,8719,1,166.81
158.581,0.1562,0.0000,8735,1,167.98
158.684,0.1564,0.0000,8752,1,165.30
158.784,0.1576,0.0000,8769,1,169.40
158.883,0.1599,0.0000,8785,1,161.11
158.984,0.1615,0.0000,8801,1,158.29
159.082,0.1619,0.0000,8817,1,163.51
159.183,0.1609,0.0000,8834,1,167.76
159.281,0.1598,0.0000,8850,1,164.84
159.385,0.1591,0.0000,8868,1,172.01
159.481,0.1586,0.0000,8884,1,167.18
159.581,0.1580,0.0000,8900,1,159.40
159.684,0.1575,0.0000,8917,1,164.70
159.784,0.1567,0.0000,8932,1,150.62
159.881,0.1560,0.0000,8947,1,154.59
159.983,0.1551,0.0000,8963,1,157.58
160.080,0.1538,0.0000,8979,1,163.76
160.183,0.1526,0.0000,8996,1,166.05
160.281,0.1517,0.0000,9012,1,163.58
160.382,0.1496,0.0000,9029,1,167.24
160.480,0.1491,0.0000,9045,1,163.10
160.582,0.1488,0.0000,9062,1,167.39
160.684,0.1473,0.0000,9079,1,166.55
160.783,0.1464,0.0000,9095,1,161.07
160.885,0.1456,0.0000,9111,1,156.88
160.984,0.1451,0.0000,9127,1,161.64
161.082,0.1448,0.0000,9143,1,163.43
161.184,0.1445,0.0000,9160,1,166.91
161.282,0.1446,0.0000,9176,1,162.50
161.384,0.1445,0.0000,9193,1,167.04
161.481,0.1444,0.0000,9209,1,165.45
161.584,0.1443,0.0000,9226,1,165.24
161.680,0.1443,0.0000,9242,1,166.25
161.786,0.1443,0.0000,9259,1,160.71
161.886,0.1443,0.0000,9275,1,159.96
161.985,0.1443,0.0000,9291,1,161.10
162.084,0.1443,0.0000,9307,1,162.14
162.186,0.1443,0.0000,9324,1,166.09
162.285,0.1443,0.0000,9340,1,162.49
162.382,0.1443,0.0000,9356,1,164.60
162.484,0.1443,0.0000,9373,1,166.68
162.581,0.1443,0.0000,9389,1,165.43
162.684,0.1443,0.0000,9406,1,164.90
162.784,0.1443,0.0000,9422,1,159.00
162.881,0.1443,0.0000,9437,1,154.44
162.985,0.1443,0.0000,9454,1,164.90
163.085,0.1444,0.0000,9470,1,159.57
163.184,0.1445,0.0000,9486,1,161.90
163.282,0.1445,0.0000,9502,1,161.89
163.381,0.1450,0.0000,9518,1,163.02
163.484,0.1443,0.0000,9535,1,164.94
163.580,0.1434,0.0000,9551,1,165.99
163.685,0.1427,0.0000,9568,1,161.63
163.783,0.1419,0.0000,9583,1,153.69
163.880,0.1403,0.0000,9598,1,154.21
163.984,0.1394,0.0000,9615,1,163.04
164.082,0.1380,0.0000,9631,1,163.55
164.186,0.1365,0.0000,9648,1,164.47
164.283,0.1340,0.0000,9664,1,163.89
164.380,0.1313,0.0000,9680,1,164.64
164.484,0.1291,0.0000,9697,1,163.56
164.581,0.1273,0.0000,9713,1,165.15
164.685,0.1264,0.0000,9730,1,163.06
164.781,0.1250,0.0000,9745,1,157.02
164.883,0.1237,0.0000,9761,1,156.51
164.982,0.1228,0.0000,9777,1,161.87
165.086,0.1211,0.0000,9794,1,164.24
165.183,0.1167,0.0000,9810,1,163.99
165.281,0.1153,0.0000,9826,1,164.11
165.383,0.1139,0.0000,9843,1,165.76
165.481,0.1127,0.0000,9859,1,163.92
165.585,0.1115,0.0000,9876,1,163.54
165.682,0.1103,0.0000,9891,1,154.85
165.783,0.1089,0.0000,9907,1,157.36
165.885,0.1073,0.0000,9923,1,157.53
165.982,0.1062,0.0000,9939,1,164.54
166.085,0.1059,0.0000,9956,1,164.76
166.181,0.1056,0.0000,9972,1,166.76
166.282,0.1056,0.0000,9989,1,168.72
166.386,0.1056,0.0000,10005,1,154.03
166.485,0.1056,0.0000,10020,1,150.59
166.585,0.1056,0.0000,10035,1,150.30
166.683,0.1056,0.0000,10051,1,162.94
166.782,0.1056,0.0000,10067,1,162.39
166.883,0.1056,0.0000,10083,1,158.75
166.984,0.1056,0.0000,10100,1,168.60
167.081,0.1056,0.0000,10116,1,164.06
167.183,0.1056,0.0000,10133,1,166.31
167.283,0.1056,0.0000,10149,1,160.25
167.383,0.1054,0.0000,10165,1,159.64
167.483,0.1056,0.0000,10181,1,161.45
167.584,0.1071,0.0000,10198,1,167.62
167.681,0.1085,0.0000,10214,1,164.93
167.781,0.1095,0.0000,10230,1,159.55
167.885,0.1088,0.0000,10246,1,154.38
167.981,0.1059,0.0000,10262,1,166.55
168.085,0.1035,0.0000,10279,1,162.77
168.182,0.1016,0.0000,10295,1,166.08
168.286,0.1007,0.0000,10312,1,163.71
168.384,0.0987,0.0000,10328,1,162.36
168.485,0.0981,0.0000,10344,1,158.87
168.581,0.0972,0.0000,10360,1,166.58
168.684,0.0963,0.0000,10377,1,165.65
168.783,0.0947,0.0000,10393,1,161.04
168.886,0.0923,0.0000,10409,1,155.78
168.982,0.0871,0.0000,10425,1,166.40
169.085,0.0849,0.0000,10442,1,165.36
169.180,0.0832,0.0000,10458,1,167.08
169.284,0.0810,0.0000,10475,1,164.67
169.385,0.0773,0.0000,10492,2,167.80
169.482,0.0757,0.0000,10508,2,164.30
169.583,0.0737,0.0000,10525,2,169.44
169.681,0.0722,0.0000,10541,2,162.99
169.787,0.0702,0.0000,10558,2,159.54
169.889,0.0693,0.0000,10574,2,157.82
169.985,0.0699,0.0000,10590,2,166.25
170.082,0.0718,0.0000,10606,2,165.14
170.183,0.0748,0.0000,10623,2,167.59
170.281,0.0762,0.0000,10639,2,163.20
170.383,0.0765,0.0000,10656,2,166.98
170.480,0.0765,0.0000,10672,2,164.69
170.581,0.0765,0.0000,10689,2,169.10
170.682,0.0765,0.0000,10706,2,167.22
170.785,0.0765,0.0000,10723,2,165.39
170.885,0.0765,0.0000,10739,2,159.63
170.984,0.0765,0.0000,10755,2,162.53
171.084,0.0765,0.0000,10771,2,160.45
171.185,0.0765,0.0000,10788,2,166.86
171.284,0.0765,0.0000,10804,2,161.67
171.381,0.0765,0.0000,10820,2,165.00
171.483,0.0765,0.0000,10836,2,158.13
171.584,0.0765,0.0000,10853,2,167.14
171.683,0.0765,0.0000,10869,2,162.74
171.785,0.0765,0.0000,10886,2,165.29
171.882,0.0765,0.0000,10901,2,155.46
171.984,0.0766,0.0000,10917,2,156.69
172.083,0.0768,0.0000,10933,2,161.70
172.180,0.0770,0.0000,10949,2,164.19
172.284,0.0773,0.0000,10966,2,164.28
172.382,0.0776,0.0000,10982,2,163.76
172.481,0.0794,0.0000,10998,2,160.76
172.582,0.0808,0.0000,11014,3,159.50
172.685,0.0817,0.0000,11031,3,164.07
172.783,0.0825,0.0000,11047,3,162.70
172.882,0.0819,0.0000,11062,3,152.73
172.983,0.0796,0.0000,11078,3,157.88
173.081,0.0781,0.0000,11093,3,153.53
173.185,0.0772,0.0000,11109,3,152.95
173.284,0.0762,0.0000,11125,3,161.89
173.380,0.0755,0.0000,11140,3,156.32
173.482,0.0749,0.0000,11156,3,156.47
173.585,0.0738,0.0000,11172,3,156.60
173.683,0.0728,0.0000,11188,3,162.73
173.781,0.0718,0.0000,11204,3,162.53
173.881,0.0700,0.0000,11220,3,160.28
173.985,0.0690,0.0000,11237,3,163.28
174.081,0.0672,0.0000,11252,3,156.81
174.186,0.0664,0.0000,11268,3,152.39
174.285,0.0656,0.0000,11284,3,161.78
174.382,0.0652,0.0000,11300,3,163.91
174.482,0.0649,0.0000,11316,3,160.67
174.585,0.0644,0.0000,11333,3,165.20
174.682,0.0636,0.0000,11349,3,164.92
174.780,0.0630,0.0000,11365,3,162.71
174.884,0.0617,0.0000,11382,3,163.43
174.985,0.0603,0.0000,11398,3,159.42
175.080,0.0582,0.0000,11413,3,156.76
175.185,0.0566,0.0000,11430,3,163.05
175.281,0.0562,0.0000,11446,3,165.60
175.384,0.0553,0.0000,11463,3,166.07
175.482,0.0545,0.0000,11479,3,162.35
175.585,0.0539,0.0000,11496,3,165.29
175.682,0.0538,0.0000,11512,3,165.16
175.784,0.0538,0.0000,11529,3,165.92
175.883,0.0540,0.0000,11545,3,162.57
175.984,0.0542,0.0000,11561,3,157.32
176.081,0.0544,0.0000,11576,3,155.98
176.182,0.0547,0.0000,11592,3,157.87
176.280,0.0544,0.0000,11608,3,163.11
176.384,0.0538,0.0000,11625,3,164.33
176.482,0.0533,0.0000,11641,3,161.69
176.585,0.0530,0.0000,11658,3,165.99
176.681,0.0530,0.0000,11674,3,165.70
176.783,0.0530,0.0000,11691,3,167.01
176.888,0.0530,0.0000,11708,3,162.35
176.981,0.0530,0.0000,11722,3,150.68
177.084,0.0530,0.0000,11739,3,165.55
177.185,0.0530,0.0000,11756,3,166.79
177.282,0.0530,0.0000,11772,3,165.59
177.384,0.0530,0.0000,11789,3,166.76
177.482,0.0530,0.0000,11805,3,162.92
177.583,0.0530,0.0000,11822,3,169.51
177.681,0.0530,0.0000,11838,3,161.89
177.785,0.0530,0.0000,11855,3,163.74
177.880,0.0530,0.0000,11870,3,157.70
177.981,0.0530,0.0000,11885,3,149.56
178.082,0.0530,0.0000,11901,3,158.14
178.186,0.0530,0.0000,11917,3,153.84
178.285,0.0535,0.0000,11932,3,151.46
178.381,0.0540,0.0000,11947,3,155.29
178.482,0.0542,0.0000,11963,3,158.34
178.580,0.0538,0.0000,11979,3,163.22
178.685,0.0535,0.0000,11996,3,163.25
178.784,0.0534,0.0000,12012,3,161.13
178.881,0.0533,0.0000,12027,3,154.61
178.982,0.0532,0.0000,12043,3,158.74
179.082,0.0531,0.0000,12059,3,160.36
179.181,0.0531,0.0000,12075,3,160.23
179.284,0.0520,0.0000,12091,3,156.15
179.381,0.0497,0.0000,12107,3,164.16
179.485,0.0481,0.0000,12124,3,163.94
179.583,0.0480,0.0000,12140,3,163.90
179.684,0.0479,0.0000,12156,3,157.53
179.786,0.0481,0.0000,12173,3,166.99
179.881,0.0483,0.0000,12188,3,157.86
179.982,0.0476,0.0000,12204,3,159.14
180.081,0.0464,0.0000,12220,3,161.42
180.183,0.0457,0.0000,12237,3,165.47
180.283,0.0458,0.0000,12253,3,160.68
180.384,0.0461,0.0000,12270,3,168.55
180.482,0.0462,0.0000,12286,3,163.08
180.585,0.0461,0.0000,12303,3,164.80
180.683,0.0462,0.0000,12319,3,162.62
180.785,0.0461,0.0000,12336,3,166.74
180.880,0.0459,0.0000,12351,3,158.20
180.986,0.0459,0.0000,12368,3,161.25
181.086,0.0460,0.0000,12384,3,160.11
181.184,0.0458,0.0000,12400,3,162.97
181.283,0.0445,0.0000,12416,3,160.94
181.381,0.0442,0.0000,12432,3,163.98
181.482,0.0429,0.0000,12448,3,158.27
181.586,0.0424,0.0000,12465,3,163.58
181.685,0.0414,0.0000,12481,3,160.81
181.784,0.0403,0.0000,12497,3,162.63
181.882,0.0405,0.0000,12512,3,151.96
181.981,0.0410,0.0000,12527,3,152.22
182.083,0.0409,0.0000,12543,3,156.13
182.183,0.0392,0.0000,12559,3,160.50
182.284,0.0378,0.0000,12575,3,158.29
182.385,0.0377,0.0000,12591,3,159.07
182.485,0.0380,0.0000,12607,3,159.43
182.584,0.0383,0.0000,12623,3,161.63
182.682,0.0384,0.0000,12639,3,162.67
182.785,0.0384,0.0000,12656,3,165.70
182.883,0.0384,0.0000,12671,3,153.96
182.983,0.0384,0.0000,12687,3,159.25
183.082,0.0384,0.0000,12703,3,161.73
183.181,0.0384,0.0000,12719,3,160.94
183.282,0.0384,0.0000,12735,3,159.31
183.382,0.0384,0.0000,12751,3,160.17
183.482,0.0384,0.0000,12767,3,159.93
183.582,0.0384,0.0000,12783,3,159.97
183.682,0.0384,0.0000,12799,3,158.88
183.782,0.0382,0.0000,12815,3,160.68
183.885,0.0379,0.0000,12831,3,155.93
183.983,0.0377,0.0000,12846,3,152.79
184.080,0.0372,0.0000,12861,3,153.53
184.185,0.0367,0.0000,12878,3,162.10
184.280,0.0354,0.0000,12893,3,157.96
184.385,0.0348,0.0000,12910,3,162.55
184.480,0.0337,0.0000,12925,3,157.36
184.582,0.0308,0.0000,12941,3,157.82
184.682,0.0295,0.0000,12957,3,159.21
184.783,0.0285,0.0000,12973,3,158.72
184.886,0.0277,0.0000,12989,3,155.43
184.983,0.0280,0.0000,13004,3,153.64
185.085,0.0284,0.0000,13020,3,156.98
185.186,0.0282,0.0000,13036,3,159.83
185.281,0.0280,0.0000,13051,3,157.49
185.384,0.0269,0.0000,13068,3,164.42
185.484,0.0260,0.0000,13084,3,159.64
185.586,0.0253,0.0000,13100,3,157.53
185.681,0.0250,0.0000,13115,3,158.33
185.785,0.0242,0.0000,13132,3,163.23
185.886,0.0233,0.0000,13148,3,158.75
185.987,0.0223,0.0000,13163,3,148.41
186.081,0.0213,0.0000,13178,3,158.39
186.183,0.0203,0.0000,13195,3,166.55
186.286,0.0193,0.0000,13211,3,155.81
186.385,0.0184,0.0000,13227,3,161.94
186.484,0.0177,0.0000,13243,3,161.73
186.584,0.0169,0.0000,13259,3,160.35
186.683,0.0158,0.0000,13275,3,161.82
186.783,0.0148,0.0000,13291,3,158.53
186.883,0.0143,0.0000,13307,3,161.19
