timestamp,dx,dy
1769361629.1203563,5.859667984511874e-08,8.812441135135074e-05
1769361629.151631,3.6740118255877696e-05,4.3702183964794417e-05
1769361629.1826975,0.0,0.0
1769361629.2137966,4.2443528426439406e-05,0.00015824790644439202
1769361629.2445939,-7.812890643645043e-08,6.822339713176417e-05
1769361629.2751753,9.264135081753569e-05,0.0001147057474944202
1769361629.3060904,1.0742724637115286e-07,0.00014170710519166574
1769361629.3373642,1.5625781287463558e-07,4.43021800137916e-05
1769361629.3674994,-3.838082529128428e-06,3.728190865109893e-05
1769361629.3982522,0.0,0.0
1769361629.4293115,-1.7598536176811896e-05,-4.0056324104864593e-08
1769361629.4607446,-0.0003816011113055677,6.304316070294969e-05
1769361629.4918625,-0.0014692922146107186,3.364166621416809e-05
1769361629.5223024,-0.0020463816159558054,0.0
1769361629.5523899,-0.0021368939540727,7.200982607841189e-07
1769361629.5826168,0.0,0.0
1769361629.6137714,-0.0028913457391619704,0.0006375918466333536
1769361629.6439466,-0.0013159447034851723,8.08840185661519e-05
1769361629.6751776,-0.0011403499862492872,0.0009306664979245038
1769361629.7053728,-0.00150047541439573,0.00030699533023526016
1769361629.7370174,-0.0024764519475973757,0.00026283327105808274
1769361629.766389,0.0,0.0
1769361629.7977262,-0.0020585990237011837,0.0018637729982202283
1769361629.82843,-0.0020234410158007955,0.0014337518023362084
1769361629.858301,-0.0007743746562328194,4.950259720017114e-05
1769361629.8894486,-0.0010899763738186855,0.0005923697063759392
1769361629.920021,-0.002518631790964553,0.002347257255440896
1769361629.9500976,-0.0015135327078853855,0.0014558125367205993
1769361629.9816566,-0.0014216726461323149,0.0013942298677433879
1769361630.012734,-0.0015419716298314852,0.0014829537863611797
1769361630.043826,-0.0018503952541377086,0.0009507274680140287
1769361630.0744097,0.0,0.0
1769361630.1053133,-0.0020538819909745425,0.0014119114158833018
1769361630.1374302,-0.001999860735224266,0.0018726131619080932
1769361630.1689298,-0.0012737453278914013,0.00010956602517625535
1769361630.2005584,-0.0016879408423546155,9.766479534914496e-05
1769361630.2317612,-0.002253135117693379,0.00014292706822841006
1769361630.2625337,-0.001098096897032351,-1.2207641632150379e-06
1769361630.2931793,-0.001987638444422214,-2.882102112916618e-05
1769361630.3239577,-0.001830330774351227,-0.000700214454082082
1769361630.3549411,-8.112222017350734e-05,1.0599895229140843e-05
1769361630.3876243,-0.0020265417567753366,-9.708493237162164e-05
1769361630.4202454,-0.001759287183109158,-0.00014596677099480704
1769361630.4505348,-6.15655782789104e-05,-7.004378539239575e-05
1769361630.4805899,0.0,0.0
1769361630.5116205,-0.00010940488430671858,-0.00011402547666444773
1769361630.5443208,-0.00015458780751537865,-0.00015430825252200908
1769361630.5743015,-0.00011336504325215602,-0.000107004861961843
1769361630.6047277,-0.0024455617312115693,-0.0010906343657026696
1769361630.6363184,-0.0015024335201134983,-8.750437521876098e-05
1769361630.6682162,-0.0024226211310565612,-7.150381933157535e-05
1769361630.6979613,0.0,0.0
1769361630.7290263,-0.0030564955982174125,0.00011498499729671596
1769361630.7599952,-0.0010282496546702297,-2.9908721997651266e-07
1769361630.791604,-0.0011976233577303819,1.7945233199423427e-07
1769361630.8229527,0.0,0.0
1769361630.854007,-0.0013307061837466855,-4.932253448609869e-05
1769361630.8844397,-0.0006861915361393162,-6.990339751362928e-05
1769361630.9151108,0.0,0.0
1769361630.9495788,-0.003940978298914939,-0.00025701236233686975
1769361630.976681,-0.0002374337466873322,-1.2960853120774773e-05
1769361631.0077899,-0.0016903823706810386,-2.039896916716799e-06
1769361631.038715,-0.0020616436095242247,4.7741644894738755e-05
1769361631.0692832,-0.0008086610385206819,0.0001737892070384911
1769361631.1006293,-3.5890466397459075e-07,0.00012198607977273457
1769361631.130716,-2.0020532276454617e-07,2.306145580716068e-05
1769361631.1616685,-8.59417970899834e-07,3.9064453213888406e-08
1769361631.1929972,2.6661489324467103e-05,0.00012798735639908687
1769361631.22384,0.0,0.0
1769361631.2548888,0.000962648230067753,0.00013294610043000643
1769361631.286043,6.40412880019009e-05,5.5983023760558526e-05
1769361631.3178236,0.0001418479127081318,0.00015982732730387972
1769361631.3492038,9.600577685134337e-05,9.59056741899611e-05
1769361631.3796363,0.00012458630744036775,0.00012468641010175696
1769361631.4094682,0.0,0.0
1769361631.4407191,0.0001226477339491966,0.00019318959112017697
1769361631.4718893,0.0,6.368238333789855e-05
1769361631.50216,8.636173996200147e-05,0.0011489380621374917
1769361631.5328224,3.390306234061363e-05,0.0008966842385088047
1769361631.5638738,-8.301196308818648e-08,6.526327292927236e-05
1769361631.5955346,0.0007533579803990151,0.0015940994803646386
1769361631.6262977,0.0,0.0
1769361631.6583467,0.00011972766607080271,0.002155207858049152
1769361631.6879346,4.199428721499143e-07,0.0007503768743124667
1769361631.7190225,2.1973754937149037e-07,0.002510147480030242
1769361631.7500777,-1.2578753937696197e-05,0.0014778131484699253
1769361631.7806318,-4.654529601480495e-05,0.0012838044245962327
1769361631.8117208,0.0,0.0
1769361631.8427713,-5.371362318123962e-07,0.0031951597579878976
1769361631.8738227,2.3389841367141284e-06,4.962162170608908e-05
1769361631.9052637,0.00017060911639331378,0.0019449385555215248
1769361631.9363804,0.0016511811918720962,0.0019796790620781046
1769361631.9684727,0.0013625876606330259,0.0014150097153295127
1769361631.9993923,0.0015071163714435731,0.0015109153895194738
1769361632.0305784,0.00015976873062403807,0.0014876744813803328
1769361632.0608711,8.438410201759561e-05,0.0015050532800077454
1769361632.0915234,6.66634894244747e-05,0.001093116179246456
1769361632.1225994,0.0009508678558927952,0.0013927893660308152
1769361632.1537063,0.0014315901341942078,0.002303215746724825
1769361632.1852748,7.939850117509584e-06,1.0459507350374375e-05
1769361632.2159944,0.0023869211038676993,0.0021765492571503564
1769361632.2476807,0.0019953585569903384,0.0019834780801540053
1769361632.2780821,0.0012419029154582747,0.0012506045224136286
1769361632.3081915,0.0,0.0
1769361632.3384986,0.00168380489336966,0.001273701380381513
1769361632.3690886,0.002548765133569192,0.0001503102498875003
1769361632.400715,0.00178804838679434,0.00010672408620429619
1769361632.4310474,0.0002874362468123365,-1.1377522001060347e-06
1769361632.4622426,0.00011412680009000031,1.7579003950274341e-06
1769361632.4938426,0.00012032339898244981,-2.4122299864995367e-05
1769361632.5247009,-2.7833422921313966e-07,3.6134619230826504e-07
1769361632.556629,-1.2402963898150432e-06,4.482646007303304e-06
1769361632.586883,-1.560136600579909e-05,2.1216881156548018e-05
1769361632.6177983,-0.0008828224614355756,0.00013512882675383725
1769361632.6485355,-0.0003041363005650208,9.318337010601196e-05
1769361632.6793606,-5.362084510476817e-05,6.0344814115709244e-05
1769361632.7109375,0.0,0.0
1769361632.7413845,-0.00012218872662382585,0.0013731497121731093
1769361632.771742,-0.0001497682305990275,0.002273951588204398
1769361632.8018465,-0.0011178928087029263,0.0016296420289764607
1769361632.8328662,0.0,0.0
1769361632.8642309,-0.0010085904685859376,0.003406210349579976
1769361632.8943362,1.1182199734921516e-06,0.0001474292464623203
1769361632.925358,-0.002093962119980995,0.0025830051268188395
1769361632.9573662,-0.0024296234342967155,0.002402703142969649
1769361632.9874578,-0.0005227458638556934,0.0005399879368968435
1769361633.018401,-0.0023614608464798195,0.002132606630331522
1769361633.0494666,0.0,0.0
1769361633.0805242,-9.586416820842047e-05,9.428205785289023e-05
1769361633.1115317,-0.00010416536451822445,0.0001062260144257185
1769361633.1422877,-0.001139895861980593,0.0011480993971573553
1769361633.1738071,-0.0019575978798939964,0.00019242661351817972
1769361633.2038095,-0.001583458079153957,9.476548046152833e-05
1769361633.2352543,-0.0002870749006200282,-1.460033939196942e-06
1769361633.2656684,-0.0030727122293614656,-4.3605695909838815e-06
1769361633.297084,-0.0013192065853292675,-1.7261605267764046e-05
1769361633.3272839,0.0,0.0
1769361633.357578,-0.003754509014513234,-0.00013610543808439957
1769361633.3878007,-0.0005273261709960383,0.0
1769361633.4195933,-0.001104315469679748,-1.6114086954718831e-07
1769361633.4490604,-0.0012193407521938482,-7.52234877368814e-05
1769361633.4793658,-0.0020504614097892476,-0.00012388314728236857
1769361633.509333,-0.0022502321405132725,-0.00015593064809490964
1769361633.5395062,0.0,0.0
1769361633.5705285,-0.000917707018163405,-0.001884352030101493
1769361633.6007938,-9.142546971098453e-05,-8.996543577179453e-05
1769361633.6312418,0.0,0.0
1769361633.6616313,-0.0016534005411208141,-0.00022238904913995938
1769361633.6926794,-0.0005627283317290732,-0.00028013607711635177
1769361633.7237349,0.0,0.0
1769361633.7535694,-0.0007437578910195614,-0.0019686970676658783
1769361633.7851677,-0.00015144800208760634,-0.0025221085273013713
1769361633.8162577,4.809810803113601e-07,-0.0014502141122681098
1769361633.8481498,5.378686903090291e-06,-0.0015569967951522545
1769361633.8792098,0.00033611788011275734,-0.0022488331447822474
1769361633.9107702,0.0,0.0
1769361633.9415576,0.0011983191933034043,-0.0017816662317490864
1769361633.9715366,0.0001693688200035126,-0.0029135050502525073
1769361634.0029173,0.0006157900668470884,-0.0010533925133756755
1769361634.034275,0.0019318373145219697,-0.0019896600298765013
1769361634.0636864,0.0014590524448097608,-0.0014952358946072192
1769361634.0938747,0.001103375481274052,-0.0010889167505250263
1769361634.125341,0.0018302721776713854,-0.0017562450388144413
1769361634.155103,0.0,0.0
1769361634.186226,0.002505005621374831,-0.0024951247562378168
1769361634.2173004,0.0013821076796027149,-0.0014114328763313103
1769361634.2473967,0.0019778796557015366,-0.002088742132419129
1769361634.277391,0.0009688668027151362,-0.0010504919777238816
1769361634.3074052,0.001782051993224662,-0.0011779202241362086
1769361634.3381877,0.0020885028626431365,6.103820816144578e-08
1769361634.3692636,0.0014856358052277585,1.196104727111541e-05
1769361634.4004033,0.0009395049830616536,-2.280387456872479e-06
1769361634.431464,0.0009255492071478591,2.504031451572991e-05
1769361634.4625208,0.002175787500312519,0.00015528852614504762
1769361634.495098,3.338057527876165e-05,3.079987983774235e-05
1769361634.5242016,7.7582004100199e-05,8.900591513951589e-05
1769361634.555424,0.0015569186662458198,0.0001269667975586225
1769361634.586398,0.0017559911198684885,0.00011906601189434762
1769361634.6180365,0.0,0.0
1769361634.6477966,-2.441528326423137e-06,0.0014439100861293047
1769361634.677898,-2.162217485873058e-05,0.00247036521747962
1769361634.709402,-0.0006344311356192914,0.0019969992640257034
1769361634.739343,-0.00011500575028750709,0.0001469458238536961
1769361634.7706583,-0.0017184648294914714,0.0017771494043452157
1769361634.8019037,-0.0019983225723786205,0.001972300763475675
1769361634.831574,-0.0018151884156707918,0.0018065502884519191
1769361634.8625338,0.0,0.0
1769361634.8934174,-0.002492204688359416,0.00042382001912596307
1769361634.9244294,-0.00039614285401769894,2.9786645582008386e-07
1769361634.955969,-0.002573927524501231,-2.920067878393884e-06
1769361634.9861739,-0.0022160898083966665,-0.00012774564509476088
1769361635.0171156,-0.0007915386003675209,2.4805927796370253e-06
1769361635.0482678,0.0,0.0
1769361635.079335,-0.003967678852692627,1.1001526638833303e-05
1769361635.1115263,-1.3401548983701939e-05,2.2022585504377634e-06
1769361635.142728,5.840135756787768e-06,-3.901562265616609e-06
1769361635.1737874,0.0,0.0
1769361635.2063968,0.0006581530248387368,-0.0001233655432771666
1769361635.235558,0.00042336101180059926,-2.3926977598537347e-07
1769361635.2663248,0.001937738488486912,-2.2462060603190004e-07
1769361635.2973998,0.001451991544889751,6.640957047818197e-07
1769361635.3280406,0.0017833704185209256,3.4860141444569004e-05
1769361635.3591413,0.002055801032239117,2.7833422922007856e-07
1769361635.3907077,0.0009852689900119935,-1.9971701710128076e-06
1769361635.4215713,0.001420852292614641,-1.862397807390198e-05
1769361635.4526846,0.000950106099054937,1.0596232936643801e-06
1769361635.4837384,0.0015029364749487573,-7.178093279630593e-07
1769361635.5141125,0.0009987706416570846,1.726160526775017e-05
1769361635.545553,-2.0020532276454617e-07,2.1973754938536816e-07
1769361635.575211,0.0,0.0
1769361635.6055536,-1.0239769800989007e-05,-1.85604983374138e-05
1769361635.636597,-3.686219467224222e-05,-0.00019511229467723823
1769361635.6668758,-0.00036223979167707837,-0.0005499835538651868
1769361635.6979208,-0.0030678535879919006,-0.0005166078616430855
1769361635.7282946,-0.0005611657536001777,-3.465993612180446e-05
1769361635.759002,-0.000639294660045503,-0.00015115013563177931
1769361635.7900634,0.0,0.0
1769361635.820426,-0.00015088645057253353,-0.0001521658114155694
1769361635.851359,-4.0041064552909233e-07,-8.888628025151973e-05
1769361635.8816438,0.0,0.0
1769361635.9121695,4.980717785880995e-06,-0.0001868892272738551
1769361635.9430087,0.0008905230417770998,-9.88037683134213e-05
1769361635.9740508,0.0,0.0
1769361636.0054338,0.0002248110452397617,-0.00022957202547627814
1769361636.036621,-1.1768166533407398e-06,-1.8980441209563714e-05
1769361636.0672402,0.0018296080819666036,-4.816158776688173e-05
1769361636.0984685,0.001490714184146702,0.0
1769361636.1281435,0.0009058656057802858,-2.0020532276454617e-07
1769361636.158294,0.00013883018369669625,-6.347973649512006e-08
1769361636.1886857,0.0,0.0
1769361636.2190516,0.0001259633294164661,3.6232280364104086e-06
1769361636.2507136,7.232295208510486e-05,0.00030499571853592755
1769361636.2817764,8.203535176859456e-07,0.001105333586991851
1769361636.3128178,-1.8799768113572646e-06,0.000923845020376006
1769361636.3434389,-2.1197348929941073e-05,0.0015575192822141273
1769361636.3750072,1.171933596694208e-07,0.001367949256837836
1769361636.4061134,-3.6134619231520393e-07,0.001981056084054203
1769361636.437086,7.383181659083304e-06,0.0013395103348917484
1769361636.4673908,0.0016563425827541486,0.0015260528651432556
1769361636.4984274,0.0,0.0
1769361636.53054,0.0015144360733661613,8.448664620730462e-05
1769361636.5614016,0.0008457405292139619,0.00010670455397770312
1769361636.591758,0.0012358430421521086,0.0015139965982674114
1769361636.6224632,0.002202571066053295,0.0022250721911095603
1769361636.6538508,0.0018056713382544123,0.0016479827897644822
1769361636.6853626,0.0,0.0
1769361636.7162025,0.0030349076047552492,0.00297516828966448
1769361636.746519,0.0012520059596729874,0.0012728419624106202
1769361636.7766275,0.0011811772229236434,0.0011860993440297
1769361636.8084054,0.0025150280951547477,0.002496404117080856
1769361636.8379464,0.0001178232739761989,0.00011720800883794485
1769361636.869355,-9.458480736537767e-06,0.0018236116883969186
1769361636.9007275,-1.8067309614372418e-07,0.0005719475426896256
1769361636.9314957,5.615515150658723e-07,8.11856999100094e-05
1769361636.9628341,3.799018075907601e-06,7.181999724985288e-05
1769361636.9951956,1.953222662082199e-08,-9.180146507310749e-07
1769361637.025758,-6.621424821259825e-06,-3.2228173908674385e-06
1769361637.0563505,-1.253968948446843e-05,-2.9557141919590163e-05
1769361637.0871046,-0.00011494715360767932,-0.0015133764500725108
1769361637.1191673,-8.526305221510933e-05,-0.0014594137910020517
1769361637.1482487,0.0,0.0
1769361637.178271,-0.00012092401495074345,-0.0018319714813865677
1769361637.2091022,-9.734861743087436e-05,-0.0014939955982174041
1769361637.2404304,-0.000140763874131207,-0.002123304407407871
1769361637.272511,-8.182538033150999e-05,-0.0012643259116080843
1769361637.3036067,-9.820315234512766e-05,-0.0015194949200584978
1769361637.3352106,-9.874517163357965e-05,-0.0015364586588704487
1769361637.3662858,-0.00012184691265813147,-0.0019125516822716057
1769361637.3968656,4.9807177858463e-07,-0.0010994153223286215
1769361637.427995,-9.570791039484328e-07,-0.002049526304440219
1769361637.458496,1.1499598417424872e-05,-0.00045564289933246876
1769361637.4884887,9.21237468123337e-05,5.420192884589281e-07
1769361637.5208535,0.00010232445216010883,9.619621606088424e-06
1769361637.5501094,6.870460710535486e-05,4.02022054227652e-05
1769361637.5816746,0.0004721427477623885,0.0005176284204835152
1769361637.613451,8.486264156958023e-05,0.001203160743974717
1769361637.6450164,8.9164614480719e-05,0.001458671566390811
1769361637.675646,7.628311103054924e-05,0.0013843270288514467
1769361637.7059753,0.0013712306709085555,0.0016214824413095658
1769361637.7366533,0.00014032928208910014,0.0020814419627231268
1769361637.7691417,0.0011126532889144496,0.0018808557615380833
1769361637.7987359,0.0,0.0
1769361637.8304827,0.00016984735955546948,0.0030320510166133366
1769361637.861651,7.292356805341585e-05,0.0011813383637931836
1769361637.8924549,0.0008485824681859072,0.0012402426761963063
1769361637.9237046,0.000493867466810835,0.001512438903195159
1769361637.955265,7.154166302064321e-05,0.0014242509000450092
1769361637.9863262,0.002134027599817491,1.4405017125795894e-06
1769361638.0174763,0.0,0.0
1769361638.0482078,0.00048408182127857025,4.590073253776805e-07
1769361638.078609,0.00032531900032502226,-1.640218729687809e-05
1769361638.108644,0.0,0.0
1769361638.1395702,0.002696511778713929,-0.002073922055477774
1769361638.1702518,0.0,0.0
1769361638.2015748,3.4181396569438194e-07,-0.002347480655282761
1769361638.2324288,-1.3701856967848758e-05,-0.0014734916433321726
1769361638.2634845,-0.00022842939021950823,-0.0014085323406795268
1769361638.2950466,-0.00038153763156907605,-0.0025004619371593526
1769361638.3264804,0.0,0.0
1769361638.3570268,-0.00012366829278962974,-0.002010701120993552
1769361638.3872025,-0.00012558733405421824,-0.0019970432115355707
1769361638.417985,-6.453935978048553e-05,-0.001011188254725237
1769361638.4515285,-0.0001531277735761817,-0.0024212831735336768
1769361638.4791846,0.0,0.0
1769361638.5104146,-5.615515150658723e-07,2.060649907487111e-06
1769361638.543413,1.419992874642298e-05,-3.5646313565479426e-07
1769361638.5730658,3.882030039002379e-05,2.9786645582008386e-07
1769361638.6038346,0.0022557963835691842,0.00012666648957448262
1769361638.634555,0.0,0.0
1769361638.665496,0.00012664207429121874,0.0001305045721036041
1769361638.6955736,0.0004612877128231385,0.00042328288289414373
1769361638.726583,0.002113245310703036,0.0020278601820716002
1769361638.7570992,0.002110007844142208,0.0022036111571203595
1769361638.7885902,0.0018166435665533248,0.0018348720170383512
1769361638.819415,0.0,0.0
1769361638.8492322,0.0032143794689734415,0.0032621211138681855
1769361638.8794901,0.0007038828503925215,0.0006945562121856187
1769361638.9102707,0.0,0.0
1769361638.9416757,0.002015999237461869,0.0020309413908195413
1769361638.9727418,0.0018007833985449473,0.002822001451635081
1769361639.0038505,0.00014389391344566977,0.0005554476942597128
1769361639.0350509,0.0020365959704235154,0.0020564455957172885
1769361639.0661223,0.001760810696784834,0.00179602730136506
1769361639.0972068,0.002205735286764341,0.002261851373818697
1769361639.128428,0.0,0.0
1769361639.1600132,0.0024731021707335367,0.0018608742937146865
1769361639.1915758,0.0010044447534876609,7.068712810641073e-05
1769361639.2226706,-7.129262712978791e-07,-2.441528326561915e-07
1769361639.253727,-9.746581079070858e-06,-8.037511250565121e-06
1769361639.2833018,-2.897605817791431e-05,-1.822356742836942e-05
1769361639.3132997,0.0,0.0
1769361639.3437293,-0.001030910920546013,-0.0015093723436171644
1769361639.3740578,-0.00012326788214410932,-0.0019507371852967754
1769361639.4047282,-0.0001534744705985248,-0.0014616941784589242
1769361639.4364564,0.0,0.0
1769361639.4693258,-0.00012804351155057945,-0.00011376545389768164
1769361639.4970863,-8.830519650981461e-05,-8.218672652383907e-05
1769361639.528144,-0.000103579397719873,-0.0002746719367218292
1769361639.5582592,-0.00013067059602981605,-0.00011642671977348668
1769361639.5894742,-0.00010672408620431267,-0.00010024427002600783
1769361639.6207469,0.0,0.0
1769361639.6516287,-0.0007162760481774023,-0.0029953499628106416
1769361639.682701,-3.26383506675398e-05,-0.0005465263497549874
1769361639.7137654,-0.001623928852692629,-0.0018497555737161803
1769361639.7451212,0.0,0.0
1769361639.77602,-0.003010707175983818,-0.0029653045152257633
1769361639.8055797,-0.00016208818253412357,-0.001866274954372714
1769361639.835894,-0.0004986870437271836,-0.0010054506631581653
1769361639.8669899,-0.00230447069228461,-0.002365977673883704
1769361639.8983164,-0.0011154366312065636,-0.0011263990933921553
1769361639.9300058,0.0,0.0
1769361639.9637172,-0.0035333993262162983,-0.003587557307552877
1769361639.9917955,-0.000607872190484535,-0.0006195329297714949
1769361640.0233953,-0.0018164677765138207,-0.001823850958172897
1769361640.0545473,-0.0014964127112605582,-0.0015149536773713876
1769361640.0850887,-0.0015165797352367782,-0.0014859141394569647
1769361640.116126,-0.00245416079397719,-0.002416180379331466
1769361640.1460824,0.0,0.0
1769361640.1767075,-0.0018001486011800516,-0.0027617787139356947
1769361640.2073238,-5.886524794990189e-05,-0.0010387531095304783
1769361640.238217,0.0,0.0
1769361640.8951807,-0.00023713099717486558,-0.0008636418149032474
1769361640.8951807,0.0,0.0
1769361640.9228313,0.0,0.0
1769361640.953277,-4.0041064552909233e-07,-4.3947509875685853e-07
1769361640.9843214,4.321505137756115e-06,5.8401357567947065e-06
1769361641.0151696,-1.0254418970900847e-07,-1.040091067057436e-06
1769361641.0452065,1.762783451673966e-06,0.0014151684146707366
1769361641.075185,-8.203535176685983e-07,0.0014139915980173959
1769361641.106253,7.422246112200048e-07,9.950692847142395e-05
1769361641.1362605,-2.163194097199589e-06,8.666448947448196e-05
1769361641.1679254,-0.00040907807109105687,0.0001219836382444009
1769361641.1963317,-0.0004062996118555963,3.1642207110361975e-05
1769361641.227007,-0.0011989808474798733,0.0001575664720736003
1769361641.2580676,0.0,0.0
1769361641.2901354,-0.00021083085404270327,0.00022379536945597855
1769361641.3202221,-3.2540689534482636e-05,3.1300393144653715e-05
1769361641.351538,-0.0001618879772113599,0.00016030586685584353
1769361641.382608,0.0,0.0
1769361641.4136841,-0.00019661139306964212,0.0001065873606180337
1769361641.4442654,0.0,0.0
1769361641.47448,-0.0001632698822441117,-3.9064453227766194e-08
1769361641.5062525,1.9532226603474756e-08,1.562578128902481e-07
1769361641.5374906,0.0,0.0
1769361641.5677898,0.0,0.0
1769361641.5993898,0.0,0.0
1769361641.6301167,0.0,0.0
1769361641.661691,0.0,0.0
1769361641.693765,0.0,-5.85966798347104e-08
1769361641.7228842,0.0,0.0
1769361641.7535858,0.0,0.0
1769361641.7851608,0.0,0.0
1769361641.816236,0.0,0.0
1769361641.8473437,0.0,0.0
1769361641.879247,0.0,0.0
1769361641.909308,0.0,1.9532226613883097e-08
1769361641.9394345,0.0,0.0
1769361641.970754,0.0,0.0
1769361642.0017562,0.0,0.0
1769361642.0330944,0.0,0.0
1769361642.0639167,0.0,0.0
1769361642.0948098,0.0,0.0
1769361642.1266108,1.9532226617352544e-08,1.9532226613883097e-08
1769361642.1577764,0.0,0.0
1769361642.1882381,0.0,0.0
1769361642.2184854,0.0,0.0
1769361642.249706,0.0,0.0
1769361642.280811,0.0,0.0
1769361642.3126736,0.0,0.0
1769361642.3437612,0.0,3.9064453213888406e-08
1769361642.3746374,0.0,0.0
1769361642.405776,0.0,0.0
1769361642.4360652,0.0,0.0
1769361642.4676485,0.0,0.0
1769361642.4988315,0.0,0.0
1769361642.5294666,0.0,0.0
1769361642.5607991,4.394750987082863e-08,2.4415283274292765e-08
1769361642.5905163,0.0,0.0
1769361642.6224449,0.0,0.0
1769361642.652654,0.0,0.0
1769361642.682883,0.0,0.0
1769361642.7137816,0.0,0.0
1769361642.7437556,0.0,0.0
1769361642.7753549,0.0,3.90644532208273e-08
1769361642.8055587,0.0,0.0
1769361642.8361826,0.0,0.0
1769361642.8670375,0.0,0.0
1769361642.8985734,0.0,0.0
1769361642.9293113,0.0,0.0
1769361642.9606009,0.0,0.0
1769361642.9912357,1.9532226617352544e-08,1.9532226606944203e-08
1769361643.021987,0.0,0.0
1769361643.0527499,0.0,0.0
1769361643.0838337,0.0,0.0
1769361643.1156437,0.0,0.0
1769361643.1453342,0.0,0.0
1769361643.1760175,0.0,0.0
1769361643.2089133,0.0,0.0
1769361643.237857,0.0,0.0
1769361643.268215,0.0,0.0
1769361643.2990184,0.0,0.0
1769361643.330702,0.0,0.0
1769361643.361549,0.0,0.0
1769361643.3930378,0.0,0.0
1769361643.4252193,0.0,1.953222662082199e-08
1769361643.4540305,0.0,0.0
1769361643.484674,0.0,0.0
1769361643.5153158,0.0,0.0
1769361643.5459893,0.0,0.0
1769361643.5770798,0.0,0.0
1769361643.6086245,0.0,0.0
1769361643.6418614,1.953222661041365e-08,3.9064453213888406e-08
1769361643.6707063,0.0,0.0
1769361643.702628,0.0,0.0
1769361643.7337923,0.0,0.0
1769361643.7644794,0.0,0.0
1769361643.796179,0.0,0.0
1769361643.8264933,0.0,0.0
1769361643.8587172,0.0,0.0
1769361643.8883376,0.0,0.0
1769361643.9186504,0.0,0.0
1769361643.9492736,0.0,0.0
1769361643.9818687,0.0,0.0
1769361644.0108676,0.0,0.0
1769361644.042054,0.0,0.0
1769361644.0737789,1.953222660000531e-08,8.301196310206427e-08
1769361644.1049163,0.0,0.0
1769361644.1361668,0.0,0.0
1769361644.1672235,0.0,0.0
1769361644.1988428,0.0,0.0
1769361644.229659,0.0,0.0
1769361644.2605417,0.0,0.0
1769361644.2920425,1.9532226617352544e-08,-2.4415283260414977e-08
1769361644.3221905,0.0,0.0
1769361644.3533235,0.0,0.0
1769361644.3847568,0.0,0.0
1769361644.4155686,0.0,0.0
1769361644.4463995,0.0,0.0
1769361644.4773238,0.0,0.0
1769361644.5090497,0.0,2.4415283260414977e-08
1769361644.540726,0.0,0.0
1769361644.5716608,0.0,0.0
1769361644.6015062,0.0,0.0
1769361644.6328945,0.0,0.0
1769361644.663811,0.0,0.0
1769361644.6949422,0.0,0.0
1769361644.7267818,-3.906445321735785e-08,0.0
1769361644.756806,0.0,0.0
1769361644.7875443,0.0,0.0
1769361644.8182573,0.0,0.0
1769361644.8522422,0.0,0.0
1769361644.8790038,0.0,0.0
1769361644.9103186,0.0,0.0
1769361644.9415584,0.0,0.0
1769361644.972629,0.0,0.0
1769361645.0039146,0.0,0.0
1769361645.0347981,0.0,0.0
1769361645.0655715,0.0,0.0
1769361645.0973408,0.0,0.0
1769361645.127738,0.0,0.0
1769361645.1586957,3.906445321735785e-08,0.0
1769361645.1893141,0.0,0.0
1769361645.219447,0.0,0.0
1769361645.2510133,0.0,0.0
1769361645.281653,0.0,0.0
1769361645.312503,0.0,0.0
1769361645.3442743,0.0,0.0
1769361645.3751786,-9.76611330555377e-08,5.85966798347104e-08
1769361645.4064577,0.0,0.0
1769361645.436518,0.0,0.0
1769361645.4664123,0.0,0.0
1769361645.4974635,0.0,0.0
1769361645.5287898,0.0,0.0
1769361645.5606742,0.0,0.0
1769361645.5911493,7.812890643818515e-08,3.90644532208273e-08
1769361645.620857,0.0,0.0
1769361645.6524956,0.0,0.0
1769361645.6836689,0.0,0.0
1769361645.7141848,0.0,0.0
1769361645.74537,0.0,0.0
1769361645.7765405,0.0,0.0
1769361645.807706,0.0,0.0
1769361645.8371887,0.0,0.0
1769361645.867907,0.0,0.0
1769361645.8987253,0.0,0.0
1769361645.9295423,0.0,0.0
1769361645.9605067,0.0,0.0
1769361645.991379,0.0,0.0
1769361646.023631,-3.906445321041896e-08,0.0
1769361646.0527198,0.0,0.0
1769361646.083853,0.0,0.0
1769361646.1143563,0.0,0.0
1769361646.1462123,0.0,0.0
1769361646.1771967,0.0,0.0
1769361646.2083886,0.0,0.0
1769361646.238926,0.0,-9.76611330555377e-08
1769361646.2693708,0.0,0.0
1769361646.299873,0.0,0.0
1769361646.3307757,0.0,0.0
1769361646.3618476,0.0,0.0
1769361646.392492,0.0,0.0
1769361646.4234202,0.0,0.0
1769361646.4562223,0.0,1.9532226606944203e-08
1769361646.4850402,0.0,0.0
1769361646.5170865,0.0,0.0
1769361646.5470397,0.0,0.0
1769361646.5791454,0.0,0.0
1769361646.609329,0.0,0.0
1769361646.6397054,0.0,0.0
1769361646.6707273,-6.347973648818117e-08,-1.2207641631595267e-07
1769361646.7023976,0.0,0.0
1769361646.7328165,0.0,0.0
1769361646.7638004,0.0,0.0
1769361646.794685,0.0,0.0
1769361646.8263805,0.0,0.0
1769361646.8570817,0.0,0.0
1769361646.886908,-4.199428721464449e-07,-3.4181396570132083e-07
