timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
126.881,0.1149,0.1136,0,0,71.71
126.992,0.1149,0.1136,0,0,71.99
127.09,0.1149,0.1136,0,0,72.01
127.188,0.1149,0.1136,0,0,71.28
127.284,0.1149,0.1136,0,0,72.85
127.381,0.1149,0.1136,0,0,72.31
127.492,0.1149,0.1136,0,0,71.72
127.589,0.1149,0.1136,0,0,72.17
127.687,0.1149,0.1136,0,0,71.74
127.784,0.1149,0.1136,0,0,72.18
127.881,0.1149,0.1136,0,0,71.72
127.992,0.1149,0.1136,0,0,72.28
128.089,0.1149,0.1136,0,0,72.15
128.186,0.1149,0.1136,0,0,71.93
128.284,0.1149,0.1136,0,0,71.8
128.382,0.1149,0.1136,0,0,71.65
128.492,0.1149,0.1136,0,0,72.53
128.589,0.1149,0.1136,0,0,71.84
128.687,0.1149,0.1136,0,0,71.9
128.784,0.1149,0.1136,0,0,72.02
128.881,0.1149,0.1136,0,0,71.86
128.992,0.1149,0.1136,0,0,72.27
129.089,0.1149,0.1136,0,0,71.83
129.187,0.1149,0.1136,0,0,71.9
129.284,0.1149,0.1136,0,0,72.09
129.381,0.1149,0.1136,0,0,71.74
129.492,0.1149,0.1136,0,0,72.02
129.59,0.1149,0.1136,0,0,71.91
129.707,0.1149,0.1136,0,0,59.68
129.785,0.1149,0.1136,0,0,51.63
129.882,0.1149,0.1136,0,0,71.91
129.993,0.1149,0.1136,0,0,71.76
130.089,0.1149,0.1136,0,0,73.03
130.186,0.1149,0.1136,0,0,72.01
130.285,0.1149,0.1136,0,0,70.94
130.388,0.1149,0.1136,0,0,67.83
130.492,0.1149,0.1136,0,0,77.15
130.589,0.1149,0.1136,0,0,71.96
130.687,0.1149,0.1136,0,0,71.79
130.784,0.1149,0.1136,0,0,72.05
130.882,0.1149,0.1136,0,0,71.36
130.993,0.1149,0.1136,0,0,72.36
131.093,0.1149,0.1136,0,0,69.6
131.187,0.1149,0.1136,0,0,74.75
131.285,0.1149,0.1136,0,0,71.67
131.381,0.1149,0.1136,0,0,72.57
131.492,0.1149,0.1136,0,0,72.03
131.589,0.1149,0.1136,0,0,71.99
131.687,0.1149,0.1136,0,0,71.97
131.784,0.1149,0.1136,0,0,72.04
131.881,0.1149,0.1136,0,0,71.99
131.992,0.1149,0.1136,0,0,71.9
132.089,0.1149,0.1136,0,0,72.18
132.186,0.1149,0.1136,0,0,72.06
132.284,0.1149,0.1136,0,0,71.92
132.382,0.1149,0.1136,0,0,71.1
132.492,0.1149,0.1136,0,0,73.13
132.59,0.1149,0.1136,0,0,71.24
132.686,0.1149,0.1136,0,0,72.42
132.784,0.1149,0.1136,0,0,71.94
132.882,0.1149,0.1136,0,0,71.58
132.992,0.1149,0.1136,0,0,72.32
133.09,0.1149,0.1136,0,0,71.78
133.187,0.1149,0.1136,0,0,72.16
133.284,0.1149,0.1136,0,0,72.04
133.381,0.1149,0.1136,0,0,72.22
133.493,0.1149,0.1136,0,0,62.38
133.59,0.1149,0.1136,0,0,72.42
133.687,0.1149,0.1136,0,0,71.75
133.784,0.1149,0.1136,0,0,72.57
133.881,0.1149,0.1136,0,0,71.68
133.992,0.1149,0.1136,0,0,72.39
134.089,0.1149,0.1136,0,0,71.71
134.187,0.1149,0.1136,0,0,72
134.284,0.1149,0.1136,0,0,71.91
134.381,0.1149,0.1136,0,0,72.33
134.492,0.1149,0.1136,0,0,71.74
134.59,0.1149,0.1136,0,0,71.94
134.687,0.1149,0.1136,0,0,72.22
134.784,0.1149,0.1136,0,0,71.87
134.881,0.1149,0.1136,0,0,72.41
134.992,0.1149,0.1136,0,0,72.02
135.089,0.1149,0.1136,0,0,71.59
135.187,0.1149,0.1136,0,0,71.78
135.284,0.1149,0.1136,0,0,72.41
135.381,0.1149,0.1136,0,0,72.25
135.492,0.1149,0.1136,0,0,71.97
135.589,0.1149,0.1136,0,0,71.84
135.687,0.1149,0.1136,0,0,71.7
135.784,0.1149,0.1136,0,0,72.19
135.881,0.1149,0.1136,0,0,71.97
135.993,0.1149,0.1136,0,0,71.45
136.089,0.1149,0.1136,0,0,72.91
136.187,0.1149,0.1136,0,0,71.36
136.284,0.1149,0.1136,0,0,72.47
136.381,0.1149,0.1136,0,0,71.87
136.492,0.1149,0.1136,0,0,72.31
136.589,0.1149,0.1136,0,0,72.05
136.686,0.1149,0.1136,0,0,71.72
136.783,0.1149,0.1136,0,0,72.17
136.881,0.1149,0.1136,0,0,71.69
136.992,0.1149,0.1136,0,0,72.34
137.089,0.1149,0.1136,0,0,71.8
137.186,0.1149,0.1136,0,0,72.27
137.284,0.1149,0.1136,0,0,71.62
137.381,0.1149,0.1136,0,0,72.3
137.492,0.1149,0.1136,0,0,71.69
137.589,0.1149,0.1136,0,0,72.41
137.686,0.1149,0.1136,0,0,71.85
137.783,0.1149,0.1136,0,0,72
137.881,0.1149,0.1136,0,0,71.94
137.993,0.1149,0.1136,0,0,71.51
138.089,0.1149,0.1136,0,0,72.63
138.187,0.1149,0.1136,0,0,71.33
138.284,0.1149,0.1136,0,0,72.31
138.381,0.1149,0.1136,0,0,72.32
138.492,0.1149,0.1136,0,0,72.21
138.589,0.1149,0.1136,0,0,71.88
138.686,0.1149,0.1136,0,0,71.81
138.783,0.1149,0.1136,0,0,72.36
138.881,0.1149,0.1136,0,0,71.39
138.992,0.115,0.1136,0,0,72.47
139.181,0.115,0.1136,0,0,15.81
139.256,0.1151,0.1135,0,0,13.45
139.281,0.1151,0.1134,0,0,39.85
139.393,0.1152,0.1133,0,0,53.36
139.49,0.1152,0.1132,0,0,72.02
139.588,0.1152,0.1132,0,0,71.93
139.685,0.1153,0.1132,0,0,71.74
139.783,0.1153,0.1132,0,0,71.97
139.894,0.1154,0.113,0,0,72.01
139.991,0.1155,0.1129,0,0,71.91
140.089,0.1155,0.1129,0,0,71.66
140.185,0.1156,0.1128,0,0,72.4
140.283,0.1156,0.1128,0,0,71.91
140.38,0.1157,0.1128,0,0,71.66
140.491,0.1157,0.1128,0,0,72.1
140.589,0.1157,0.1129,0,0,72.01
140.686,0.1157,0.1129,0,0,72.14
140.783,0.1158,0.1128,0,0,71.68
140.881,0.1158,0.1128,0,0,71.94
140.991,0.1159,0.1129,0,0,72.35
141.088,0.116,0.1129,0,0,71.96
141.186,0.1161,0.1129,0,0,71.91
141.283,0.1162,0.1131,0,0,71.81
141.38,0.1163,0.1132,0,0,72.26
141.491,0.1164,0.1135,0,0,71.9
141.589,0.1165,0.1137,0,0,71.98
141.686,0.1166,0.1139,0,0,72.01
141.783,0.1166,0.1141,0,0,71.84
141.881,0.1167,0.1144,0,0,71.83
141.991,0.1169,0.1146,0,0,72.22
142.089,0.117,0.1149,0,0,71.85
142.186,0.1171,0.1149,0,0,72.15
142.283,0.1171,0.1149,0,0,71.76
142.381,0.1171,0.1148,0,0,72.1
142.484,0.117,0.1148,0,0,67.86
142.589,0.1169,0.1147,0,0,76.12
142.686,0.1167,0.1145,0,0,71.94
142.783,0.1168,0.1145,0,0,72.05
142.881,0.1169,0.1145,0,0,71.69
142.992,0.117,0.1146,0,0,72.03
143.089,0.1172,0.1147,0,0,71.94
143.186,0.1173,0.1149,0,0,72.07
143.283,0.1174,0.1151,0,0,72.17
143.381,0.1176,0.1153,0,0,72.01
143.492,0.1178,0.1156,0,0,71.81
143.589,0.1178,0.1158,0,0,72.16
143.686,0.1179,0.1161,0,0,72
143.784,0.118,0.1161,0,0,71.88
143.881,0.118,0.1161,0,0,72.05
143.992,0.1181,0.1161,0,0,71.97
144.089,0.1194,0.116,0,0,71.89
144.187,0.1207,0.116,0,0,71.51
144.283,0.1209,0.116,0,0,72.73
144.381,0.1211,0.116,0,0,71.5
144.492,0.1213,0.116,0,0,72.09
144.59,0.1214,0.116,0,0,71.59
144.686,0.1214,0.116,0,0,72.88
144.783,0.1214,0.116,0,0,72.06
144.881,0.1217,0.116,0,0,71.9
144.992,0.122,0.116,0,0,72.05
145.089,0.1227,0.1159,0,0,71.9
145.186,0.1229,0.116,0,0,72.22
145.283,0.1233,0.116,0,0,71.99
145.381,0.1235,0.1161,0,0,71.93
145.492,0.124,0.1162,0,0,71.85
145.581,0.1243,0.1162,0,0,67.22
145.686,0.1247,0.1162,0,0,76.34
145.783,0.1248,0.1162,0,0,72
145.88,0.1251,0.1162,0,0,71.9
145.992,0.1253,0.1162,0,0,72.05
146.089,0.1255,0.1162,0,0,71.9
146.186,0.1261,0.1162,0,0,72.15
146.283,0.1276,0.1162,0,0,71.91
146.38,0.128,0.1162,0,0,72.08
146.492,0.1293,0.1162,0,0,71.77
146.589,0.1295,0.1162,0,0,72.32
146.686,0.1296,0.1162,0,0,71.58
146.783,0.1298,0.1162,0,0,72.21
146.881,0.1301,0.1161,0,0,71.99
146.991,0.1301,0.1162,0,0,72.16
147.089,0.1301,0.1161,0,0,71.88
147.186,0.1301,0.116,0,0,72.16
147.284,0.13,0.116,0,0,71.66
147.38,0.1299,0.1161,0,0,72.21
147.492,0.13,0.1163,0,0,71.87
147.589,0.1299,0.1163,0,0,71.9
147.686,0.1299,0.1163,0,0,72.36
147.783,0.1299,0.1162,0,0,71.91
147.88,0.1299,0.1163,0,0,71.98
147.992,0.1299,0.1163,0,0,72
148.089,0.1299,0.1163,0,0,71.94
148.186,0.1299,0.1163,0,0,71.93
148.283,0.1301,0.1163,0,0,71.97
148.38,0.1302,0.1163,0,0,72.29
148.492,0.1303,0.1163,0,0,71.65
148.589,0.1304,0.1163,0,0,72.39
148.686,0.1303,0.1164,0,0,71.77
148.783,0.1303,0.1164,0,0,72.29
148.881,0.1303,0.1165,0,0,71.71
148.992,0.1303,0.1166,0,0,72.03
149.089,0.1302,0.1166,0,0,71.84
149.186,0.1301,0.1166,0,0,72.07
149.283,0.1301,0.1166,0,0,72.09
149.38,0.1305,0.1166,0,0,72.07
149.492,0.1324,0.1166,0,0,71.76
149.59,0.1339,0.1166,0,0,71.73
149.687,0.1348,0.1166,0,0,72.18
149.784,0.1358,0.1166,0,0,72.02
149.881,0.136,0.1166,0,0,72.08
149.992,0.1362,0.1166,0,0,72
150.089,0.1362,0.1166,0,0,72.15
150.186,0.1361,0.1167,0,0,71.9
150.284,0.1361,0.1167,0,0,71.87
150.381,0.1362,0.1167,0,0,72.02
150.492,0.1361,0.1167,0,0,71.82
150.589,0.136,0.1167,0,0,72.37
150.686,0.1359,0.1168,0,0,71.93
150.783,0.136,0.1168,0,0,72.22
150.881,0.1362,0.1168,0,0,71.77
150.992,0.1362,0.1168,0,0,72.08
151.089,0.1362,0.1169,0,0,71.88
151.186,0.1362,0.1169,0,0,72.14
151.284,0.1361,0.117,0,0,71.69
151.381,0.136,0.1171,0,0,72.25
151.492,0.1361,0.1171,0,0,71.93
151.589,0.136,0.1172,0,0,72.01
151.686,0.1361,0.1172,0,0,72.02
151.783,0.1361,0.1173,0,0,72.14
151.881,0.1361,0.1173,0,0,71.74
151.992,0.1361,0.1175,0,0,71.86
152.089,0.1361,0.1176,0,0,72.21
152.186,0.1361,0.1178,0,0,72.41
152.284,0.1361,0.118,0,0,71.7
152.381,0.1361,0.118,0,0,72.18
152.492,0.1361,0.118,0,0,71.94
152.589,0.1361,0.1181,0,0,72.11
152.687,0.1361,0.1181,0,0,71.65
152.783,0.1361,0.1181,0,0,72.28
152.88,0.1361,0.1181,0,0,72.1
152.992,0.1361,0.1182,0,0,71.68
153.089,0.1362,0.1181,0,0,72.19
153.186,0.1362,0.1182,0,0,72.44
153.283,0.1364,0.1183,0,0,71.74
153.38,0.1363,0.1183,0,0,72.02
153.492,0.1363,0.1184,0,0,71.73
153.589,0.1363,0.1185,0,0,72.05
153.686,0.1363,0.1185,0,0,72.1
153.783,0.1363,0.1185,0,0,72.27
153.881,0.1364,0.1186,0,0,71.73
153.992,0.1363,0.1186,0,0,71.99
154.089,0.1363,0.1186,0,0,71.78
154.186,0.1363,0.1186,0,0,72
154.284,0.1362,0.1186,0,0,71.94
154.381,0.1362,0.1186,0,0,72.1
154.492,0.1359,0.1187,0,0,71.9
154.589,0.1358,0.1187,0,0,72.11
154.686,0.1358,0.1187,0,0,72.11
154.783,0.1358,0.1187,0,0,72.16
154.881,0.1357,0.1188,0,0,71.83
154.992,0.1359,0.1188,0,0,72.05
155.089,0.1362,0.1188,0,0,72.03
155.186,0.1362,0.1188,0,0,71.96
155.283,0.1362,0.1188,0,0,72.09
155.381,0.1361,0.1188,0,0,72.05
155.492,0.1361,0.1188,0,0,71.92
155.589,0.1361,0.1188,0,0,72.1
155.686,0.1361,0.1188,0,0,71.72
155.783,0.1361,0.1187,0,0,72.44
155.88,0.136,0.1187,0,0,72.03
155.992,0.1359,0.1186,0,0,71.64
156.089,0.1359,0.1186,0,0,71.9
156.186,0.1358,0.1186,0,0,72.54
156.283,0.1358,0.1186,0,0,71.71
156.381,0.1357,0.1186,0,0,71.99
156.492,0.1356,0.1186,0,0,71.99
156.589,0.1354,0.1186,0,0,72.3
156.686,0.1353,0.1186,0,0,71.47
156.783,0.135,0.1186,0,0,72.48
156.88,0.1348,0.1186,0,0,71.91
156.992,0.1345,0.1186,0,0,71.99
157.089,0.1342,0.1186,0,0,71.8
157.186,0.134,0.1186,0,0,72.27
157.283,0.1339,0.1186,0,0,71.84
157.38,0.1338,0.1186,0,0,72.27
157.491,0.1336,0.1186,0,0,71.96
157.589,0.1335,0.1186,0,0,72.01
157.686,0.1334,0.1186,0,0,72
157.783,0.1332,0.1186,0,0,71.69
157.88,0.133,0.1186,0,0,72.14
157.991,0.1312,0.1186,0,0,72.19
158.089,0.1293,0.1186,0,0,71.98
158.186,0.1278,0.1186,0,0,72.06
158.284,0.1272,0.1186,0,0,71.54
158.394,0.1269,0.1186,0,0,63.4
158.491,0.1268,0.1186,0,0,71.91
158.588,0.1266,0.1186,0,0,72.09
158.686,0.1261,0.1186,0,0,71.69
158.783,0.1259,0.1186,0,0,72.11
158.88,0.1254,0.1186,0,0,71.91
158.991,0.1236,0.1186,0,0,72.19
159.089,0.1223,0.1186,0,0,71.86
159.186,0.1221,0.1186,0,0,72.22
159.283,0.122,0.1186,0,0,71.8
159.38,0.1219,0.1186,0,0,72.09
159.491,0.1217,0.1186,0,0,71.89
159.588,0.1215,0.1186,0,0,72.26
159.686,0.1213,0.1186,0,0,71.85
159.783,0.1211,0.1186,0,0,72.11
159.88,0.1211,0.1186,0,0,71.85
159.992,0.1211,0.1186,0,0,71.58
160.089,0.1211,0.1186,0,0,72.5
160.186,0.1211,0.1186,0,0,71.72
160.283,0.1211,0.1186,0,0,72.24
160.38,0.1211,0.1186,0,0,72.09
160.491,0.1212,0.1186,0,0,71.91
160.588,0.1211,0.1186,0,0,72.27
160.686,0.1211,0.1186,0,0,71.79
160.783,0.1212,0.1186,0,0,72.24
160.881,0.1212,0.1186,0,0,71.48
160.991,0.1211,0.1186,0,0,72.49
161.089,0.1211,0.1186,0,0,71.59
161.186,0.1211,0.1186,0,0,72.13
161.283,0.1211,0.1186,0,0,71.89
161.394,0.1211,0.1186,0,0,72.25
161.492,0.1211,0.1186,0,0,71.49
161.588,0.1211,0.1186,0,0,72.5
161.686,0.1211,0.1186,0,0,72
161.783,0.1211,0.1186,0,0,71.93
161.88,0.1211,0.1186,0,0,72.04
161.991,0.1211,0.1186,0,0,72.24
162.088,0.1211,0.1186,0,0,71.69
162.185,0.1211,0.1186,0,0,72.3
162.283,0.1211,0.1186,0,0,71.6
162.381,0.1211,0.1186,0,0,71.64
162.491,0.1211,0.1186,0,0,72.59
162.588,0.1211,0.1186,0,0,72.06
162.686,0.1211,0.1186,0,0,71.83
162.783,0.1211,0.1186,0,0,72.21
162.894,0.1211,0.1186,0,0,71.83
162.991,0.1211,0.1186,0,0,72.21
163.088,0.1211,0.1186,0,0,71.75
163.185,0.1211,0.1186,0,0,72.3
163.283,0.1211,0.1186,0,0,71.68
163.394,0.1211,0.1186,0,0,72.19
163.491,0.1211,0.1186,0,0,71.89
163.589,0.1211,0.1186,0,0,71.69
163.687,0.1211,0.1186,0,0,71.49
163.783,0.1211,0.1186,0,0,72.28
163.894,0.1211,0.1186,0,0,72.31
163.991,0.1211,0.1186,0,0,72.12
164.088,0.1211,0.1186,0,0,71.94
164.186,0.1211,0.1186,0,0,71.73
164.283,0.1211,0.1186,0,0,72.19
164.38,0.1211,0.1186,0,0,72.04
164.491,0.1211,0.1186,0,0,71.89
164.588,0.1211,0.1186,0,0,72.31
164.686,0.1211,0.1186,0,0,71.81
164.783,0.1211,0.1186,0,0,72.12
164.88,0.121,0.1186,0,0,71.7
164.991,0.1205,0.1186,0,0,72.16
165.089,0.1204,0.1186,0,0,71.95
165.186,0.1204,0.1186,0,0,72.18
165.284,0.1205,0.1186,0,0,71.35
165.394,0.1216,0.1186,0,0,72.42
165.491,0.1219,0.1186,0,0,71.95
165.588,0.1221,0.1186,0,0,72.31
165.686,0.1228,0.1186,0,0,71.85
165.783,0.1232,0.1186,0,0,71.98
165.881,0.1237,0.1186,0,0,71.64
165.991,0.1243,0.1186,0,0,72.27
166.089,0.1249,0.1186,0,0,71.77
166.186,0.125,0.1186,0,0,72.16
166.283,0.1252,0.1186,0,0,71.88
166.394,0.1262,0.1186,0,0,72.32
166.492,0.1272,0.1186,0,0,71.59
166.588,0.1282,0.1186,0,0,72.44
166.686,0.1292,0.1186,0,0,71.68
166.783,0.1298,0.1186,0,0,72.26
166.88,0.1305,0.1186,0,0,71.63
166.991,0.1317,0.1186,0,0,72.34
167.088,0.1323,0.1186,0,0,71.92
167.186,0.1337,0.1186,0,0,71.93
167.283,0.1346,0.1186,0,0,71.72
167.38,0.1356,0.1186,0,0,72.17
167.491,0.1365,0.1186,0,0,72.1
167.588,0.1366,0.1186,0,0,72.05
167.686,0.1368,0.1186,0,0,71.94
167.783,0.1368,0.1186,0,0,72.14
167.894,0.1368,0.1186,0,0,71.93
167.991,0.1368,0.1186,0,0,72.05
168.088,0.1368,0.1186,0,0,72.07
168.186,0.1368,0.1186,0,0,71.73
168.283,0.1367,0.1186,0,0,71.95
168.38,0.1367,0.1186,0,0,72.09
168.491,0.1367,0.1186,0,0,71.97
168.588,0.1366,0.1186,0,0,72.24
168.686,0.1362,0.1186,0,0,71.7
168.783,0.1362,0.1186,0,0,72.37
168.88,0.1362,0.1186,0,0,71.77
168.991,0.1362,0.1186,0,0,72.17
169.088,0.1362,0.1186,0,0,71.99
169.185,0.1362,0.1186,0,0,72.08
169.283,0.1362,0.1186,0,0,71.65
169.38,0.1362,0.1186,0,0,72.2
169.491,0.1362,0.1186,0,0,72.06
169.588,0.1362,0.1186,0,0,71.91
169.686,0.1362,0.1186,0,0,71.88
169.783,0.1362,0.1186,0,0,72.02
169.88,0.1362,0.1186,0,0,71.81
169.991,0.1362,0.1186,0,0,72.25
170.088,0.1362,0.1186,0,0,72.05
170.186,0.1362,0.1186,0,0,72.01
170.283,0.1362,0.1186,0,0,71.85
170.394,0.1362,0.1186,0,0,72.02
170.492,0.1362,0.1186,0,0,71.85
170.588,0.1362,0.1186,0,0,72.27
170.686,0.1362,0.1186,0,0,72
170.783,0.1362,0.1186,0,0,72.11
170.894,0.1361,0.1186,0,0,71.89
170.991,0.1361,0.1186,0,0,72.03
171.089,0.1362,0.1186,0,0,71.89
171.185,0.1362,0.1186,0,0,72.36
171.283,0.1363,0.1186,0,0,71.6
171.397,0.1368,0.1186,0,0,70.26
171.491,0.1387,0.1186,0,0,74.18
171.588,0.1396,0.1186,0,0,72.35
171.685,0.1398,0.1186,0,0,71.93
171.783,0.1409,0.1186,0,0,71.82
171.88,0.1414,0.1186,0,0,71.94
171.991,0.1417,0.1186,0,0,72.12
172.088,0.1417,0.1186,0,0,72.03
172.186,0.1417,0.1186,0,0,71.83
172.283,0.1416,0.1186,0,0,71.92
172.394,0.1413,0.1186,0,0,72.34
172.491,0.141,0.1186,0,0,71.57
172.588,0.1402,0.1186,0,0,72.54
172.685,0.1391,0.1186,0,0,71.81
172.783,0.1389,0.1186,0,0,71.95
172.894,0.1387,0.1186,0,0,71.98
172.991,0.1386,0.1186,0,0,72.12
173.088,0.1384,0.1186,0,0,71.82
173.185,0.1384,0.1186,0,0,72.29
173.283,0.1385,0.1186,0,0,71.51
173.38,0.1386,0.1186,0,0,72.1
173.491,0.1386,0.1186,0,0,72.05
173.588,0.1387,0.1186,0,0,72.3
173.685,0.1388,0.1186,0,0,71.8
173.782,0.1389,0.1186,0,0,72.17
173.894,0.1389,0.1186,0,0,71.89
173.991,0.1389,0.1186,0,0,72.07
174.088,0.139,0.1186,0,0,71.7
174.185,0.139,0.1186,0,0,72.19
174.283,0.1391,0.1186,0,0,71.89
174.393,0.1392,0.1186,0,0,72.34
174.491,0.1392,0.1186,0,0,71.59
174.588,0.1393,0.1186,0,0,72.24
174.688,0.1393,0.1186,0,0,69.77
174.783,0.1393,0.1186,0,0,74.3
174.894,0.1394,0.1186,0,0,72.05
174.991,0.1395,0.1186,0,0,71.98
175.088,0.1396,0.1186,0,0,71.92
175.185,0.1397,0.1186,0,0,72.41
175.283,0.1398,0.1186,0,0,71.69
175.393,0.1398,0.1186,0,0,72.17
175.491,0.1399,0.1186,0,0,71.75
175.588,0.1399,0.1186,0,0,72.15
175.686,0.14,0.1186,0,0,71.77
175.783,0.14,0.1186,0,0,72.1
175.894,0.1401,0.1186,0,0,72.13
175.991,0.1403,0.1186,0,0,72.05
176.088,0.1403,0.1186,0,0,72.02
176.185,0.1404,0.1186,0,0,72.06
176.283,0.1404,0.1186,0,0,71.71
176.393,0.1405,0.1186,0,0,72.23
176.491,0.1406,0.1186,0,0,71.62
176.588,0.1407,0.1186,0,0,72.44
176.685,0.1407,0.1186,0,0,71.75
176.783,0.1408,0.1186,0,0,71.88
176.894,0.1409,0.1186,0,0,72.08
176.991,0.1409,0.1186,0,0,71.93
177.088,0.1412,0.1186,0,0,71.92
177.186,0.1412,0.1186,0,0,71.98
177.283,0.1412,0.1186,0,0,71.96
177.394,0.1414,0.1186,0,0,72.3
177.491,0.1416,0.1186,0,0,71.68
177.588,0.1416,0.1186,0,0,72.13
177.686,0.1417,0.1186,0,0,71.93
177.783,0.1416,0.1186,0,0,71.81
177.894,0.1416,0.1186,0,0,72.18
177.994,0.1416,0.1186,0,0,69.76
178.088,0.1416,0.1186,0,0,74.34
178.185,0.1416,0.1186,0,0,72.28
178.283,0.1416,0.1186,0,0,71.81
178.38,0.1416,0.1186,0,0,71.82
178.491,0.1416,0.1186,0,0,72.05
178.588,0.1416,0.1186,0,0,72.31
178.686,0.1416,0.1186,0,0,71.79
178.783,0.1416,0.1186,0,0,72.05
178.894,0.1416,0.1186,0,0,71.97
178.991,0.1416,0.1186,0,0,72.2
179.088,0.1416,0.1186,0,0,71.93
179.185,0.1416,0.1186,0,0,72.11
179.283,0.1416,0.1186,0,0,71.63
179.394,0.1416,0.1186,0,0,72.12
179.491,0.1416,0.1186,0,0,71.8
179.588,0.1416,0.1186,0,0,72.2
179.685,0.1416,0.1186,0,0,72.02
179.782,0.1416,0.1186,0,0,72.25
179.894,0.1416,0.1186,0,0,71.95
179.991,0.1416,0.1186,0,0,71.89
180.088,0.1416,0.1186,0,0,71.97
180.185,0.1416,0.1186,0,0,72.24
180.283,0.1416,0.1186,0,0,71.6
180.393,0.1416,0.1186,0,0,72.37
180.491,0.1416,0.1186,0,0,71.68
180.602,0.1414,0.1186,0,0,63.04
180.685,0.1414,0.1186,0,0,72.03
180.782,0.1415,0.1186,0,0,72.09
180.894,0.1417,0.1186,0,0,71.87
180.991,0.1419,0.1186,0,0,72.23
181.088,0.142,0.1186,0,0,71.98
181.185,0.142,0.1186,0,0,72.08
181.283,0.1421,0.1186,0,0,71.8
181.393,0.1422,0.1186,0,0,72.22
181.491,0.1423,0.1186,0,0,71.72
181.588,0.1426,0.1186,0,0,72.13
181.685,0.1428,0.1186,0,0,72.07
181.783,0.143,0.1186,0,0,71.76
181.894,0.1433,0.1186,0,0,71.96
181.991,0.1436,0.1186,0,0,71.85
182.088,0.144,0.1186,0,0,72.23
182.185,0.1443,0.1186,0,0,72.14
182.283,0.1444,0.1186,0,0,71.85
182.393,0.1444,0.1186,0,0,72.3
182.491,0.1444,0.1186,0,0,71.77
182.588,0.1444,0.1186,0,0,72.03
182.685,0.1442,0.1186,0,0,71.88
182.782,0.1441,0.1186,0,0,72.09
182.894,0.1439,0.1186,0,0,71.92
182.991,0.1437,0.1186,0,0,72.13
183.088,0.1429,0.1186,0,0,72.01
183.185,0.1426,0.1186,0,0,71.85
183.282,0.1424,0.1186,0,0,72.19
183.393,0.1425,0.1186,0,0,72.04
183.491,0.1426,0.1186,0,0,71.82
183.588,0.1429,0.1186,0,0,72.08
183.686,0.1432,0.1186,0,0,71.77
183.782,0.1434,0.1186,0,0,72.2
183.894,0.1436,0.1186,0,0,72.04
183.991,0.1437,0.1186,0,0,71.53
184.089,0.1438,0.1186,0,0,71.99
184.185,0.1438,0.1186,0,0,72.51
184.283,0.1439,0.1186,0,0,71.88
184.381,0.144,0.1186,0,0,71.23
184.491,0.1439,0.1186,0,0,72.45
184.588,0.1436,0.1186,0,0,72.49
184.69,0.1436,0.1186,0,0,68.37
184.782,0.1434,0.1186,0,0,76.12
184.894,0.1432,0.1186,0,0,71.73
184.991,0.143,0.1186,0,0,72.16
185.088,0.1428,0.1186,0,0,71.92
185.185,0.1427,0.1186,0,0,72.13
185.282,0.1427,0.1186,0,0,72.07
185.393,0.1427,0.1186,0,0,71.94
185.491,0.1427,0.1186,0,0,71.66
185.588,0.1425,0.1186,0,0,72.31
185.685,0.1417,0.1186,0,0,72.01
185.782,0.1417,0.1186,0,0,71.9
185.894,0.1416,0.1186,0,0,72
185.991,0.1416,0.1186,0,0,72.03
186.088,0.1416,0.1186,0,0,72.08
186.185,0.1416,0.1186,0,0,71.98
186.283,0.1416,0.1186,0,0,71.63
186.393,0.1416,0.1186,0,0,72.36
186.491,0.1416,0.1186,0,0,71.85
186.588,0.1416,0.1186,0,0,72.14
186.685,0.1416,0.1186,0,0,71.83
186.782,0.1416,0.1186,0,0,72.16
186.893,0.1416,0.1186,0,0,71.96
186.99,0.1416,0.1186,0,0,72.25
187.088,0.1416,0.1186,0,0,71.89
187.185,0.1416,0.1186,0,0,72.07
187.282,0.1416,0.1186,0,0,71.81
187.38,0.1416,0.1186,0,0,71.59
187.491,0.1416,0.1186,0,0,72.2
187.588,0.1416,0.1186,0,0,72.39
187.685,0.1416,0.1186,0,0,71.91
187.783,0.1416,0.1186,0,0,71.71
187.893,0.1416,0.1186,0,0,72.14
187.991,0.1416,0.1184,0,0,71.5
188.089,0.1416,0.1185,0,0,72
188.185,0.1416,0.1187,0,0,72.48
188.283,0.1416,0.1184,0,0,71.84
188.393,0.1416,0.1165,0,0,72.21
188.491,0.1416,0.1147,0,0,71.81
188.588,0.1416,0.1129,0,0,72.27
188.685,0.1416,0.1099,0,0,71.74
188.782,0.1416,0.1069,0,0,72.07
188.893,0.1416,0.1055,0,0,72.11
188.99,0.1416,0.1039,0,0,72.06
189.088,0.1416,0.1004,0,0,71.78
189.185,0.1416,0.0958,0,0,72.25
189.282,0.1416,0.0919,0,0,71.88
189.393,0.1416,0.0907,0,0,72
189.491,0.1416,0.085,0,0,71.71
189.588,0.1416,0.0802,0,0,72.06
189.685,0.1416,0.0797,0,0,72.23
189.782,0.1416,0.0813,0,0,72
189.893,0.1416,0.0863,0,0,72
189.99,0.1416,0.0906,0,0,72.22
190.088,0.1416,0.0949,0,0,71.85
190.185,0.1416,0.1013,0,0,71.98
190.282,0.1416,0.1059,0,0,71.9
190.393,0.1416,0.1099,0,0,71.98
190.491,0.1416,0.1157,0,0,72.11
190.587,0.1416,0.1196,0,0,72.24
