timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
63.683,0.095,0.0266,0,0,71.63
63.794,0.095,0.0256,0,0,72.42
63.891,0.095,0.0253,0,0,71.97
63.988,0.095,0.0244,0,0,72.28
64.086,0.095,0.0234,0,0,71.7
64.183,0.095,0.0227,0,0,71.9
64.28,0.095,0.0225,0,0,72.05
64.391,0.095,0.022,0,0,72.28
64.488,0.095,0.0215,0,0,71.73
64.585,0.095,0.0212,0,0,72.38
64.683,0.095,0.021,0,0,71.8
64.794,0.095,0.0207,0,0,72.06
64.891,0.095,0.0203,0,0,71.91
64.988,0.095,0.02,0,0,71.79
65.085,0.095,0.0197,0,0,72.18
65.183,0.095,0.0194,0,0,72.12
65.294,0.095,0.0192,0,0,71.93
65.391,0.095,0.0185,0,0,71.73
65.488,0.095,0.0185,0,0,72.22
65.586,0.095,0.0182,0,0,71.96
65.683,0.095,0.0181,0,0,72.07
65.794,0.095,0.0179,0,0,72
65.891,0.095,0.0176,0,0,72.13
65.988,0.095,0.0172,0,0,71.98
66.086,0.095,0.0175,0,0,71.82
66.183,0.095,0.0174,0,0,72.12
66.294,0.095,0.0168,0,0,71.94
66.391,0.095,0.0168,0,0,72.01
66.488,0.095,0.0165,0,0,71.95
66.586,0.095,0.0162,0,0,71.92
66.683,0.095,0.016,0,0,72.15
66.794,0.095,0.0157,0,0,72.03
66.881,0.095,0.0153,0,0,69.08
66.988,0.095,0.0156,0,0,74.47
67.086,0.095,0.0165,0,0,71.68
67.183,0.095,0.0166,0,0,72.27
67.293,0.095,0.017,0,0,72.1
67.391,0.095,0.017,0,0,71.79
67.488,0.095,0.0169,0,0,72.04
67.585,0.095,0.0165,0,0,72.05
67.683,0.095,0.0163,0,0,71.84
67.78,0.095,0.0145,0,0,71.91
67.891,0.095,0.0132,0,0,71.95
67.988,0.095,0.0127,0,0,72.28
68.086,0.095,0.009,0,0,71.87
68.182,0.095,0.0066,5,1,61.89
68.294,0.095,0.0045,13,1,72.01
68.391,0.095,0.0026,20,1,71.94
68.488,0.095,0.0011,27,1,71.75
68.586,0.095,0,34,1,72.06
68.683,0.095,0,41,1,72.07
68.794,0.095,0,49,1,72.09
68.891,0.095,0,56,1,72.04
68.988,0.095,0,63,1,72.09
69.086,0.095,0,70,1,71.72
69.182,0.095,0,77,1,72.25
69.294,0.095,0,85,1,71.98
69.391,0.095,0,92,1,71.97
69.488,0.095,0,99,1,71.76
69.585,0.095,0,106,1,72.28
69.683,0.095,0,113,1,71.67
69.794,0.095,0,121,1,72.3
69.891,0.095,0,128,1,71.88
69.988,0.095,0,135,1,71.88
70.086,0.095,0,142,1,71.86
70.182,0.095,0,149,1,72.42
70.294,0.095,0,157,1,72
70.391,0.095,0,164,1,72.04
70.488,0.0949,0,171,1,71.9
70.585,0.0947,0,178,1,72.06
70.683,0.0947,0,185,1,71.83
70.78,0.0947,0,192,1,71.81
70.891,0.0946,0,200,1,72.1
70.988,0.0946,0,207,1,71.98
71.085,0.0946,0,214,1,72.04
71.183,0.0946,0,221,1,72.1
71.294,0.0946,0,229,1,71.73
71.391,0.0946,0,236,1,72.34
71.489,0.0946,0,243,1,71.66
71.585,0.0946,0,250,1,72.21
71.683,0.0946,0,257,1,72.15
71.793,0.0946,0,265,1,72.3
71.891,0.0946,0,272,1,71.78
71.988,0.0946,0,279,1,71.92
72.085,0.0946,0,286,1,72.03
72.183,0.0946,0,293,1,71.86
72.294,0.0946,0,301,1,72.1
72.391,0.0946,0,308,1,71.87
72.488,0.0946,0,315,1,72.29
72.585,0.0946,0,322,1,71.92
72.683,0.0946,0,329,1,71.9
72.793,0.0946,0,337,1,72.1
72.891,0.0946,0,344,1,72.06
72.988,0.0946,0,351,1,71.91
73.085,0.0946,0,358,1,72.03
73.182,0.0946,0,365,1,72.13
73.293,0.0946,0,373,1,72.02
73.391,0.0946,0,380,1,71.98
73.488,0.0946,0,387,1,71.76
73.585,0.0946,0,394,1,72.19
73.683,0.0946,0,401,1,71.71
73.793,0.0946,0,409,1,72.26
73.891,0.0946,0,416,1,71.77
73.988,0.0946,0,423,1,72.26
74.085,0.0946,0,430,1,71.81
74.182,0.0946,0,437,1,72.22
74.293,0.0946,0,445,1,71.86
74.391,0.0946,0,452,1,72.03
74.488,0.0946,0,459,1,71.85
74.585,0.0946,0,466,1,72.19
74.682,0.0946,0,473,1,72
74.793,0.0946,0,481,1,71.96
74.891,0.0946,0,488,1,71.94
74.988,0.0946,0,495,1,72.24
75.085,0.0946,0,502,1,71.67
75.182,0.0947,0,509,1,72.14
75.293,0.0947,0,517,1,72.01
75.39,0.0947,0,524,1,72.13
75.488,0.0947,0,531,1,71.77
75.585,0.0947,0,538,1,72.16
75.682,0.0947,0,545,1,71.91
75.794,0.0947,0,553,1,71.97
75.891,0.0947,0,560,1,71.67
75.988,0.0947,0,567,1,72.42
76.085,0.0947,0,574,1,72.13
76.182,0.0947,0,581,1,72
76.293,0.0947,0,589,1,71.84
76.391,0.0947,0,596,1,72.12
76.488,0.0947,0,603,1,71.71
76.585,0.0947,0,610,1,72.5
76.682,0.0947,0,617,1,71.66
76.794,0.0947,0,625,1,71.92
76.891,0.0947,0,632,1,72.24
76.988,0.0947,0,639,1,71.87
77.085,0.0947,0,646,1,72.05
77.182,0.0947,0,653,1,72.13
77.293,0.0947,0,661,1,71.99
77.39,0.0947,0,668,1,72
77.488,0.0947,0,675,1,71.79
77.585,0.0947,0,682,1,72.41
77.682,0.0947,0,689,1,71.58
77.793,0.0947,0,697,1,72.24
77.891,0.0947,0,704,1,71.8
77.988,0.0947,0,711,1,72.13
78.085,0.0947,0,718,1,71.66
78.182,0.0947,0,725,1,72.14
78.28,0.0947,0,732,1,71.61
78.39,0.0947,0,740,1,72.55
78.488,0.0947,0,747,1,71.97
78.585,0.0947,0,754,1,71.96
78.684,0.0947,0,761,1,70.44
78.793,0.0947,0,769,1,73.52
78.891,0.0947,0,776,1,71.71
78.988,0.0947,0,783,1,72.14
79.085,0.0947,0,790,1,72.16
79.182,0.0947,0,797,1,71.78
79.293,0.0947,0,805,1,72.38
79.39,0.0947,0,812,1,71.78
79.488,0.0947,0,819,1,71.92
79.585,0.0947,0,826,1,72.04
79.682,0.0947,0,833,1,71.96
79.793,0.0947,0,841,1,72.1
79.891,0.0947,0,848,1,71.86
79.988,0.0947,0,855,1,72.17
80.085,0.0947,0,862,1,71.86
80.182,0.0947,0,869,1,72.18
80.293,0.0947,0,877,1,71.94
80.39,0.0947,0,884,1,72
80.488,0.0947,0,891,1,72.03
80.585,0.0947,0,898,1,72.02
80.682,0.0947,0,905,1,71.69
80.793,0.0947,0,913,1,72.22
80.89,0.0947,0,920,1,72.06
80.988,0.0947,0,927,1,71.98
81.085,0.0947,0,934,1,71.74
81.182,0.0947,0,941,1,72.25
81.293,0.0947,0,949,1,71.99
81.391,0.0946,0.001,956,1,71.86
81.488,0.0946,0.0028,963,1,71.94
81.585,0.0946,0.0033,970,1,72.18
81.682,0.0946,0.0048,977,1,71.8
81.793,0.0946,0.0058,985,1,72
81.891,0.0946,0.0077,992,1,72.05
81.991,0.0946,0.0103,994,1,69.61
82.085,0.0946,0.013,994,1,74.55
82.182,0.0946,0.0159,994,1,71.93
82.294,0.0946,0.0204,994,1,71.95
82.391,0.0946,0.0216,994,1,72.09
82.488,0.0946,0.0217,994,1,71.77
82.585,0.0946,0.0218,994,1,72.11
82.683,0.0946,0.0204,994,1,71.62
82.794,0.0946,0.0181,994,1,72.37
82.891,0.0946,0.015,994,1,72.1
82.988,0.0946,0.0111,994,1,71.76
83.085,0.0946,0.0065,996,2,72.16
83.182,0.0946,0.0033,1003,2,72.13
83.293,0.0946,0,1011,2,71.96
83.391,0.0946,0,1018,2,71.87
83.488,0.0946,0,1025,2,71.99
83.585,0.0946,0,1032,2,72.15
83.682,0.0946,0,1039,2,72
83.793,0.0946,0,1047,2,72.02
83.891,0.0946,0,1054,2,71.79
83.988,0.0946,0,1061,2,71.92
84.085,0.0946,0,1068,2,72.28
84.182,0.0946,0,1075,2,71.91
84.293,0.0946,0,1083,2,72.19
84.39,0.0946,0,1090,2,71.98
84.488,0.0946,0,1097,2,72.06
84.585,0.0946,0,1104,2,72.05
84.682,0.0946,0,1111,2,71.7
84.793,0.0946,0,1119,2,72.12
84.891,0.0946,0,1126,2,71.95
84.987,0.0947,0,1133,2,72.21
85.085,0.0947,0,1140,2,71.77
85.182,0.0947,0,1147,2,72.18
85.293,0.0947,0,1155,2,71.85
85.391,0.0947,0,1162,2,71.41
85.488,0.0947,0,1169,2,72.18
85.585,0.0947,0,1176,2,72.4
85.682,0.0947,0,1183,2,71.99
85.793,0.0947,0,1191,2,72.09
85.89,0.0947,0,1196,2,51.42
85.987,0.0947,0,1203,2,72.35
86.085,0.0947,0,1210,2,71.74
86.182,0.0947,0,1217,2,71.97
86.293,0.0947,0,1225,2,71.95
86.391,0.0947,0,1232,2,71.91
86.488,0.0947,0,1239,2,71.78
86.585,0.0947,0,1246,2,72.33
86.683,0.0947,0,1253,2,71.54
86.793,0.0947,0,1261,2,72.28
86.891,0.0947,0,1268,2,71.91
86.988,0.0947,0,1275,2,72.31
87.086,0.0947,0,1282,2,71.31
87.182,0.0947,0,1289,2,72.77
87.293,0.0947,0,1297,2,71.89
87.39,0.0947,0,1304,2,72.08
87.488,0.0947,0,1311,2,71.96
87.585,0.0947,0,1318,2,72.14
87.683,0.0947,0,1325,2,71.5
87.793,0.0947,0,1333,2,72.18
87.891,0.0947,0,1340,2,71.99
87.988,0.0947,0,1347,2,72.14
88.085,0.0947,0,1354,2,71.76
88.182,0.0947,0,1361,2,72.25
88.293,0.0947,0,1369,2,71.85
88.391,0.0947,0,1376,2,71.97
88.488,0.0947,0,1383,2,72.05
88.585,0.0947,0,1390,2,72.18
88.682,0.0947,0,1397,2,71.9
88.793,0.0947,0,1405,2,72.08
88.89,0.0947,0,1412,2,72.27
88.988,0.0947,0,1419,2,71.78
89.085,0.0947,0,1426,2,71.93
89.182,0.0947,0,1433,2,71.99
89.293,0.0947,0,1441,2,71.88
89.39,0.0947,0,1448,2,72.21
89.488,0.0947,0,1455,2,71.71
89.585,0.0947,0,1462,2,72.33
89.682,0.0947,0,1469,2,71.88
89.793,0.0947,0,1477,2,72.11
89.891,0.0947,0,1484,2,71.75
89.988,0.0947,0,1491,2,72.19
90.085,0.0947,0,1498,2,71.84
90.182,0.0947,0,1505,2,72.04
90.293,0.0946,0,1513,2,72.17
90.391,0.0946,0,1520,2,71.46
90.488,0.0946,0,1527,2,72.39
90.585,0.0947,0,1534,2,72.19
90.682,0.0947,0,1541,2,71.66
90.793,0.0959,0,1549,2,72.05
90.89,0.0961,0,1556,2,72.34
90.987,0.0964,0,1563,2,71.93
91.085,0.0966,0,1570,2,71.82
91.182,0.0969,0,1577,2,72.15
91.294,0.097,0,1585,2,71.65
91.39,0.097,0,1592,2,72.31
91.488,0.097,0,1599,2,71.91
91.585,0.097,0,1606,2,72.34
91.683,0.097,0,1613,2,71.3
91.793,0.097,0,1621,2,72.76
91.89,0.097,0,1628,2,71.73
91.987,0.097,0,1635,2,72.15
92.085,0.097,0,1642,2,71.78
92.182,0.097,0,1649,2,72.14
92.293,0.097,0,1657,2,71.72
92.39,0.0969,0,1664,2,72.43
92.487,0.0969,0,1671,2,71.98
92.584,0.0968,0,1678,2,72.11
92.682,0.0967,0,1685,2,71.75
92.793,0.0967,0,1693,2,71.68
92.89,0.0967,0,1700,2,72.29
92.987,0.0967,0,1707,2,72.06
93.085,0.0967,0,1714,2,71.92
93.182,0.0967,0,1721,2,71.97
93.293,0.0967,0,1729,2,71.9
93.39,0.0967,0,1736,2,72.12
93.488,0.0967,0,1743,2,71.86
93.585,0.0967,0,1750,2,72.24
93.683,0.0967,0,1757,2,71.54
93.793,0.0967,0,1765,2,72.35
93.89,0.0967,0,1772,2,72.12
93.988,0.0967,0,1779,2,71.92
94.085,0.0967,0,1786,2,71.97
94.182,0.0967,0,1793,2,72.05
94.293,0.0967,0,1801,2,71.76
94.391,0.0967,0,1808,2,72.1
94.488,0.0967,0,1815,2,71.72
94.585,0.0967,0,1822,2,72.35
94.682,0.0967,0,1829,2,71.7
94.793,0.0967,0,1837,2,72.26
94.891,0.0967,0,1844,2,71.63
94.988,0.0967,0,1851,2,72.43
95.085,0.0967,0,1858,2,71.83
95.182,0.0967,0,1865,2,72.03
95.293,0.0967,0,1873,2,71.99
95.39,0.0967,0,1880,2,72.37
95.488,0.0967,0,1887,2,71.6
95.585,0.0967,0,1894,2,72.12
95.682,0.0967,0,1901,2,72.09
95.793,0.0967,0,1909,2,71.9
95.89,0.0966,0,1916,2,72.01
95.988,0.0965,0,1923,2,71.96
96.085,0.0964,0,1930,2,71.9
96.182,0.0965,0,1937,2,72.21
96.293,0.0968,0,1945,2,71.89
96.39,0.0969,0,1952,2,72.02
96.488,0.097,0,1959,2,72.15
96.585,0.0969,0,1966,2,72.01
96.682,0.0969,0,1973,2,71.84
96.793,0.0965,0,1981,2,72.2
96.89,0.0952,0,1988,2,71.83
96.987,0.0943,0,1995,2,72.33
97.085,0.0923,0,2002,2,71.64
97.182,0.0912,0,2009,2,72.1
97.293,0.09,0,2017,2,72.03
97.39,0.0892,0,2024,2,71.95
97.488,0.0886,0,2031,2,71.95
97.585,0.0881,0,2038,2,72.06
97.682,0.0874,0,2045,2,71.87
97.793,0.0873,0,2053,2,72.34
97.89,0.0872,0,2060,2,71.7
97.987,0.0871,0,2067,2,72.41
98.085,0.087,0,2074,2,71.71
98.182,0.0879,0,2081,2,71.98
98.293,0.088,0,2089,2,71.86
98.39,0.088,0,2096,2,72.33
98.487,0.0872,0,2103,2,71.83
98.585,0.0872,0,2110,2,71.9
98.682,0.087,0,2117,2,71.96
98.793,0.0867,0,2125,2,71.86
98.89,0.0866,0,2132,2,72.15
98.988,0.0864,0,2139,2,72.08
99.085,0.0863,0,2146,2,72.04
99.182,0.0862,0,2153,2,72.04
99.293,0.0859,0,2161,2,72
99.39,0.0857,0,2168,2,72.27
99.488,0.0852,0,2175,2,71.58
99.585,0.085,0,2182,2,72.11
99.682,0.0844,0,2189,2,71.74
99.793,0.0841,0,2197,2,72.24
99.89,0.084,0,2204,2,71.96
99.988,0.0841,0,2211,2,71.97
100.086,0.0839,0,2218,2,71.02
100.182,0.0835,0,2225,2,73.36
100.294,0.0835,0,2233,2,71.4
100.39,0.0834,0,2240,2,72.5
100.488,0.0834,0,2247,2,71.65
100.584,0.0834,0,2254,2,72.61
100.682,0.0834,0,2261,2,71.65
100.793,0.0834,0,2269,2,72.22
100.89,0.0834,0,2276,2,71.8
100.988,0.0834,0,2283,2,71.89
101.086,0.0834,0,2290,2,71.45
101.182,0.0834,0,2297,2,72.62
101.293,0.0834,0,2305,2,71.97
101.39,0.0834,0,2312,2,72.13
101.488,0.0834,0,2319,2,71.86
101.584,0.0834,0,2326,2,72.26
101.682,0.0834,0,2333,2,71.69
101.793,0.0834,0,2341,2,72.18
101.89,0.0834,0,2348,2,71.88
101.987,0.0834,0,2355,2,72.28
102.085,0.0834,0,2362,2,71.68
102.182,0.0834,0,2369,2,72.08
102.294,0.0834,0,2377,2,71.67
102.391,0.0834,0,2384,2,72.17
102.488,0.0834,0,2391,2,71.95
102.585,0.0834,0,2398,2,72.35
102.682,0.0834,0,2405,2,71.79
102.794,0.0834,0,2413,2,71.45
102.891,0.0834,0,2420,2,72.56
102.987,0.0834,0,2427,2,72.49
103.085,0.0834,0,2434,2,71.74
103.182,0.0834,0,2441,2,72.11
103.293,0.0833,0,2449,2,71.8
103.39,0.0833,0,2456,2,72.29
103.488,0.0832,0,2463,2,71.19
103.585,0.0809,0,2470,2,72.63
103.682,0.0784,0,2477,2,71.9
103.793,0.0729,0,2485,2,72.3
103.89,0.0701,0,2492,2,71.79
103.988,0.0662,0,2499,2,71.97
104.085,0.0615,0,2506,2,71.86
104.182,0.0576,0,2513,2,72.38
104.293,0.0539,0,2521,2,71.88
104.39,0.0509,0,2528,2,71.97
104.487,0.0466,0,2535,2,72.1
104.584,0.0436,0,2542,2,72.03
104.682,0.0405,0,2549,2,71.95
104.793,0.0377,0,2557,2,71.94
104.89,0.0344,0,2564,2,71.96
104.987,0.0317,0,2571,2,72.33
105.084,0.0283,0,2578,2,71.83
105.182,0.0255,0,2585,2,72.09
105.293,0.0205,0,2593,2,71.87
105.39,0.0185,0,2600,2,71.77
105.487,0.0147,0,2607,2,72.26
105.584,0.0107,0,2614,3,72.1
105.682,0.0074,0,2621,3,71.9
105.793,0.0048,0,2629,3,72.05
105.89,0.0019,0,2636,3,72.08
105.987,0.0011,0,2643,3,72.28
106.084,0,0,2650,3,71.64
106.182,0,0,2657,3,71.97
106.293,0,0,2665,3,71.94
106.39,0,0,2672,3,72.27
106.487,0,0,2679,3,71.81
106.585,0,0,2686,3,71.86
106.682,0,0,2693,3,72.01
106.793,0,0,2701,3,72.22
106.891,0,0,2708,3,71.44
106.987,0,0,2715,3,72.44
107.085,0,0,2722,3,71.88
107.182,0,0,2729,3,72.19
107.293,0,0,2737,3,72.06
107.39,0,0,2744,3,71.86
107.487,0,0,2751,3,71.97
107.584,0,0,2758,3,72.19
107.682,0,0,2765,3,71.59
107.793,0,0,2773,3,72.22
107.89,0,0,2780,3,72.08
107.987,0,0,2787,3,72.16
108.085,0,0,2794,3,71.69
108.182,0,0,2801,3,72.15
108.293,0,0,2809,3,71.97
108.39,0,0,2816,3,72.08
108.488,0,0,2823,3,71.55
108.584,0,0,2830,3,72.38
108.682,0,0,2837,3,71.75
108.793,0,0,2845,3,72.3
108.89,0,0,2852,3,71.94
108.987,0,0,2859,3,71.92
109.084,0,0,2866,3,72.01
109.182,0,0,2873,3,71.75
109.293,0,0,2881,3,72.04
109.39,0,0,2888,3,72.33
109.487,0,0,2895,3,71.99
109.584,0,0,2902,3,71.98
109.682,0,0,2909,3,71.73
109.792,0,0,2917,3,72.4
109.89,0,0,2924,3,71.7
109.987,0,0,2931,3,72.26
110.084,0,0,2938,3,71.91
110.182,0,0,2945,3,71.81
110.293,0,0,2953,3,72.01
110.39,0,0,2960,3,72.12
110.487,0,0,2967,3,71.96
110.584,0,0,2974,3,72.09
110.682,0,0,2981,3,71.74
110.793,0,0,2989,3,72.09
110.891,0,0,2996,3,71.35
110.987,0,0,3003,3,72.95
111.085,0,0,3010,3,71.45
111.181,0,0,3017,3,72.57
111.292,0,0,3025,3,71.98
111.39,0,0,3032,3,71.86
111.487,0,0,3039,3,72.06
111.584,0,0,3046,3,72
111.682,0,0,3053,3,71.87
111.793,0,0,3061,3,71.97
111.89,0,0,3068,3,72.03
111.987,0,0,3075,3,72.21
112.085,0,0,3082,3,71.67
112.182,0,0,3089,3,72.19
112.293,0,0,3097,3,71.94
112.39,0,0,3104,3,72.27
112.487,0,0,3111,3,71.8
112.584,0,0,3118,3,72.16
112.682,0,0,3125,3,71.75
112.793,0,0,3133,3,72.12
112.89,0,0,3140,3,71.93
112.987,0,0,3147,3,72.1
113.088,0,0,3154,3,69.67
113.181,0,0,3161,3,74.48
113.293,0,0,3169,3,71.94
113.39,0,0,3176,3,72.09
113.487,0,0,3183,3,71.9
113.584,0,0,3190,3,71.97
113.682,0,0,3197,3,71.86
113.793,0,0,3205,3,72.25
113.89,0,0,3212,3,71.88
113.987,0,0,3219,3,72.03
114.084,0,0,3226,3,71.9
114.182,0,0,3233,3,72.1
114.293,0,0,3241,3,71.98
114.39,0,0,3248,3,72.2
114.487,0,0,3255,3,71.61
114.584,0,0,3262,3,72.16
114.682,0,0,3269,3,71.52
114.793,0,0,3277,3,72.52
114.89,0,0,3284,3,71.9
114.987,0,0,3291,3,72.11
115.084,0,0,3298,3,71.86
115.182,0,0,3305,3,72.06
115.293,0,0,3313,3,72.1
115.39,0,0,3320,3,72.18
115.487,0,0,3327,3,71.78
115.584,0,0,3334,3,72.16
115.681,0,0,3341,3,71.84
115.793,0,0,3349,3,71.88
115.89,0,0,3356,3,71.96
115.987,0,0,3363,3,72.28
116.084,0,0,3370,3,71.81
116.182,0,0,3377,3,72.09
116.293,0,0,3385,3,71.78
116.39,0,0,3392,3,72.22
116.487,0,0,3399,3,71.94
116.584,0,0,3406,3,71.96
116.682,0,0,3413,3,72.07
116.792,0,0,3421,3,72.38
116.89,0,0,3428,3,71.88
116.987,0,0,3435,3,71.98
117.085,0,0,3442,3,71.54
117.181,0,0,3449,3,72.58
117.293,0,0,3457,3,71.7
117.39,0,0,3464,3,72.02
117.487,0,0,3471,3,71.71
117.584,0,0,3478,3,72.59
117.681,0,0,3485,3,71.8
117.792,0,0,3493,3,72.02
117.89,0,0,3500,3,71.94
117.987,0,0,3507,3,72.06
118.084,0,0,3514,3,71.92
118.181,0,0,3521,3,72.17
118.293,0,0,3529,3,71.88
118.389,0,0,3536,3,72.35
118.487,0,0,3543,3,71.85
118.584,0,0,3550,3,72.04
118.681,0,0,3557,3,71.92
118.792,0,0,3565,3,71.98
118.89,0,0,3572,3,71.75
118.987,0,0,3579,3,72.26
119.084,0,0,3586,3,71.84
119.181,0,0,3593,3,72.21
119.293,0,0,3601,3,71.77
119.394,0,0,3608,3,68.83
119.487,0,0,3615,3,75.53
119.584,0,0,3622,3,72.4
119.682,0,0,3629,3,71.56
119.792,0,0,3637,3,72.25
119.89,0,0,3644,3,71.8
119.987,0,0,3651,3,72.21
120.084,0,0,3658,3,71.78
120.182,0,0,3665,3,71.86
120.293,0,0,3673,3,72
120.39,0,0,3680,3,72.26
120.487,0,0,3687,3,71.87
120.584,0,0,3694,3,72.14
120.681,0,0,3701,3,71.95
120.792,0,0,3709,3,72.2
120.89,0,0,3716,3,71.83
120.987,0,0,3723,3,71.95
121.084,0,0,3730,3,72
121.181,0,0,3737,3,72.08
121.292,0,0,3745,3,71.89
121.389,0,0,3752,3,72.19
121.487,0,0,3759,3,71.63
121.584,0,0,3766,3,72.3
121.682,0,0,3773,3,71.71
121.792,0,0,3781,3,72.16
121.89,0,0,3788,3,72.06
121.987,0,0,3795,3,72.12
122.084,0,0,3802,3,71.76
122.181,0,0,3809,3,72.19
122.293,0,0,3817,3,71.76
122.389,0,0,3824,3,72.36
122.487,0,0,3831,3,71.66
122.584,0,0,3838,3,72.08
122.681,0,0,3845,3,72.07
122.792,0,0,3853,3,72.05
122.89,0,0,3860,3,71.8
122.987,0,0,3867,3,72.13
123.084,0,0,3874,3,71.82
123.181,0,0,3881,3,72.3
123.293,0,0,3888,3,62.78
123.39,0,0,3895,3,72.2
123.487,0,0,3902,3,71.87
123.584,0,0,3909,3,72.31
123.681,0,0,3916,3,71.93
123.792,0,0,3924,3,71.95
123.89,0,0,3931,3,71.78
123.987,0,0,3938,3,72.05
124.084,0,0,3945,3,71.85
124.181,0,0,3952,3,72.2
124.292,0,0,3960,3,72.01
124.389,0,0,3967,3,72.29
124.487,0,0,3974,3,71.91
124.584,0,0,3981,3,71.83
124.682,0,0,3988,3,71.7
124.793,0,0,3996,3,72.15
124.89,0,0,4003,3,72.09
124.987,0,0,4010,3,72.08
125.084,0,0,4017,3,71.87
125.181,0,0,4024,3,72.07
125.293,0,0,4032,3,71.9
125.39,0,0,4039,3,72.21
125.488,0,0,4046,3,71.37
125.584,0,0,4053,3,72.69
125.681,0,0,4060,3,71.74
125.792,0,0,4068,3,72.1
125.89,0,0,4075,3,71.7
125.987,0,0,4082,3,72.43
126.084,0,0,4089,3,71.96
126.182,0,0,4096,3,71.54
126.293,0,0,4104,3,72.26
126.389,0,0,4111,3,72.21
126.487,0,0,4118,3,71.96
126.584,0,0,4125,3,71.9
126.681,0,0,4132,3,71.99
126.792,0,0,4140,3,72.06
126.89,0,0,4147,3,71.94
126.987,0,0,4154,3,72.09
127.084,0,0,4161,3,71.96
127.181,0,0,4168,3,72.06
127.293,0,0,4176,3,71.59
127.39,0,0,4183,3,72.15
127.487,0,0,4190,3,72.12
127.584,0,0,4197,3,72.29
127.681,0,0,4204,3,71.81
127.792,0,0,4212,3,72.2
127.89,0,0,4219,3,71.69
127.987,0,0,4226,3,72.34
128.084,0,0,4233,3,72.16
128.181,0,0,4240,3,71.74
128.292,0,0,4248,3,72.09
128.39,0,0,4255,3,71.86
128.487,0,0,4262,3,72.11
128.584,0,0,4269,3,72.01
128.681,0,0,4276,3,71.93
128.792,0,0,4284,3,71.98
128.89,0,0,4291,3,71.95
128.989,0,0,4298,3,70.15
129.095,0,0,4305,3,66.21
129.193,0,0,4312,3,71.18
129.292,0,0,4319,3,71.23
129.389,0,0,4326,3,71.91
129.487,0,0,4333,3,71.72
129.584,0,0,4340,3,72.15
129.683,0,0,4347,3,70.31
129.792,0,0,4355,3,73.61
129.89,0,0,4362,3,71.67
129.987,0,0,4369,3,72.14
130.084,0,0,4376,3,72.07
130.181,0,0,4383,3,71.99
130.292,0,0,4391,3,71.99
130.389,0,0,4398,3,72.08
130.486,0,0,4405,3,72.1
130.584,0,0,4412,3,71.92
130.681,0,0,4419,3,71.61
130.792,0,0,4427,3,72.19
130.889,0,0,4434,3,71.98
130.986,0,0,4441,3,72.25
131.085,0,0,4448,3,71.19
131.181,0,0,4455,3,72.82
131.292,0,0,4463,3,71.83
131.389,0,0,4470,3,71.92
131.487,0,0,4477,3,71.92
131.584,0,0,4484,3,72.24
131.681,0,0,4491,3,72.14
131.792,0,0,4499,3,71.97
131.889,0,0,4506,3,71.76
131.986,0,0,4513,3,72.17
132.084,0,0,4520,3,71.78
132.181,0,0,4527,3,71.99
132.292,0,0,4535,3,72.14
132.389,0,0,4542,3,72.2
132.487,0,0,4549,3,71.66
132.584,0,0,4556,3,72.24
132.681,0,0,4563,3,71.71
132.792,0,0,4571,3,72.26
132.889,0,0,4578,3,71.93
132.987,0,0,4585,3,71.96
133.084,0,0,4592,3,71.77
133.181,0,0,4599,3,72.33
133.292,0,0,4607,3,71.9
133.389,0,0,4614,3,72.12
133.487,0,0,4620,3,61.47
133.584,0,0,4627,3,72.16
133.681,0,0,4634,3,71.97
133.792,0,0,4642,3,72.14
133.89,0,0,4649,3,71.61
133.987,0,0,4656,3,72.03
134.084,0,0,4663,3,72.42
134.181,0,0,4670,3,71.83
134.292,0,0,4678,3,71.88
134.39,0,0,4685,3,72.03
134.487,0,0,4692,3,72.1
134.584,0,0,4699,3,72.13
134.681,0,0,4706,3,71.94
134.792,0,0,4714,3,72.06
134.881,0,0,4720,3,67.65
134.986,0,0,4728,3,75.61
135.084,0,0,4735,3,71.55
135.181,0,0,4742,3,72.17
135.292,0,0,4750,3,71.94
135.389,0,0,4757,3,72.37
135.487,0,0,4764,3,71.76
135.584,0,0,4771,3,72.24
135.681,0,0,4778,3,71.93
135.792,0,0,4786,3,72.12
135.89,0,0,4793,3,71.68
135.986,0,0,4800,3,72.34
136.084,0,0,4807,3,71.97
136.181,0,0,4814,3,71.97
136.292,0,0,4822,3,71.95
136.389,0,0,4829,3,72.02
136.487,0,0,4836,3,71.58
136.584,0,0,4843,3,72.33
136.681,0,0,4850,3,72
136.792,0,0,4858,3,72.07
136.889,0,0,4865,3,71.94
136.986,0,0,4872,3,72.23
137.084,0,0,4879,3,71.81
137.181,0,0,4886,3,72.12
137.292,0,0,4894,3,71.65
137.389,0,0,4901,3,72.3
137.487,0,0,4908,3,71.88
137.584,0,0,4915,3,71.92
137.681,0,0,4922,3,72.29
137.792,0,0,4930,3,72.03
137.889,0,0,4937,3,71.97
137.987,0,0,4944,3,71.85
138.084,0,0,4951,3,71.94
138.181,0,0,4958,3,72.06
138.292,0,0,4966,3,72.02
138.389,0,0,4973,3,72.25
138.486,0,0,4980,3,71.83
138.584,0,0,4987,3,72.08
138.681,0,0,4994,3,71.66
138.792,0,0,5002,3,72.1
138.889,0,0,5009,3,72.07
