timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769357458.283885,92.986956,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.283885,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357458.210215,-10.962731,-8.609605,0.000000,0.000000,1769357458.198759
1769357458.407990,93.111060,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.407990,,,,,-56.155287,3.192022,-3.176313,-3.176339,1769357458.290986,-10.962731,-8.609605,0.000000,0.000000,1769357458.289986
1769357458.473629,93.176700,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.473629,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357458.409990,-10.962731,-8.609605,0.000000,0.000000,1769357458.389323
1769357458.513509,93.216579,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.513509,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357458.495321,-10.962731,-8.609605,0.000000,0.000000,1769357458.493816
1769357458.546250,93.249321,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.546250,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357458.495321,-10.962731,-8.609605,0.000000,0.000000,1769357458.493816
1769357458.576039,93.279110,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.576039,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357458.495321,-10.962731,-8.609605,0.000000,0.000000,1769357458.493816
1769357458.749993,93.453063,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.749993,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357458.705828,-10.962731,-8.609605,0.000000,0.000000,1769357458.692319
1769357458.778456,93.481526,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.778456,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357458.705828,-10.962731,-8.609605,0.000000,0.000000,1769357458.692319
1769357458.809221,93.512292,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.809221,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357458.705828,-10.962731,-8.609605,0.000000,0.000000,1769357458.692319
1769357458.841644,93.544715,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.841644,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357458.814874,-10.962731,-8.609605,0.000000,0.000000,1769357458.796677
1769357458.872473,93.575543,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.872473,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357458.814874,-10.962731,-8.609605,0.000000,0.000000,1769357458.796677
1769357458.902592,93.605663,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.902592,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357458.814874,-10.962731,-8.609605,0.000000,0.000000,1769357458.796677
1769357458.937202,93.640273,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.937202,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357458.907108,-10.962731,-8.609605,0.000000,0.000000,1769357458.897082
1769357458.979851,93.682922,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.979851,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357458.907108,-10.962731,-8.609605,0.000000,0.000000,1769357458.897082
1769357459.012357,93.715428,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.012357,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357458.907108,-10.962731,-8.609605,0.000000,0.000000,1769357458.897082
1769357459.040442,93.743512,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.040442,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357459.015363,-10.962731,-8.609605,0.000000,0.000000,1769357458.997868
1769357459.148282,93.851352,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.148282,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357459.122978,-10.962731,-8.609605,0.000000,0.000000,1769357459.098988
1769357459.180042,93.883112,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.180042,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357459.122978,-10.962731,-8.609605,0.000000,0.000000,1769357459.098988
1769357459.210111,93.913182,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.210111,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357459.202595,-10.962731,-8.609605,0.000000,0.000000,1769357459.201089
1769357459.240309,93.943380,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.240309,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357459.202595,-10.962731,-8.609605,0.000000,0.000000,1769357459.201089
1769357459.274472,93.977542,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.274472,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357459.202595,-10.962731,-8.609605,0.000000,0.000000,1769357459.201089
1769357459.302445,94.005516,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.302445,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357459.202595,-10.962731,-8.609605,0.000000,0.000000,1769357459.201089
1769357459.337693,94.040763,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.337693,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357459.303452,-10.962731,-8.609605,0.000000,0.000000,1769357459.302445
1769357459.365933,94.069004,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.365933,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357459.303452,-10.962731,-8.609605,0.000000,0.000000,1769357459.302445
1769357459.400332,94.103403,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.400332,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357459.303452,-10.962731,-8.609605,0.000000,0.000000,1769357459.302445
1769357459.429118,94.132189,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.429118,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357459.418204,-10.962731,-8.609605,0.000000,0.000000,1769357459.302445
1769357459.542788,94.245858,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.542788,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357459.527121,-10.962731,-8.609605,0.000000,0.000000,1769357459.508084
1769357459.570577,94.273648,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.570577,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357459.527121,-10.962731,-8.609605,0.000000,0.000000,1769357459.508084
1769357459.608254,94.311325,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.608254,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357459.527121,-10.962731,-8.609605,0.000000,0.000000,1769357459.508084
1769357459.645675,94.348745,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.645675,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357459.635500,-10.962731,-8.609605,0.000000,0.000000,1769357459.508084
1769357459.676563,94.379634,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.676563,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357459.635500,-10.962731,-8.609605,0.000000,0.000000,1769357459.612307
1769357459.708749,94.411819,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.708749,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357459.635500,-10.962731,-8.609605,0.000000,0.000000,1769357459.612307
1769357459.740820,94.443891,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.740820,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357459.729100,-10.962731,-8.609605,0.000000,0.000000,1769357459.612307
1769357459.774257,94.477328,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.774257,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357459.729100,-10.962731,-8.609605,0.000000,0.000000,1769357459.709748
1769357459.800470,94.503541,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357459.800470,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357459.729100,-10.962731,-8.609605,0.000000,0.000000,1769357459.709748
