timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
125.483,0.0724,0.1627,2123,3,160.83
125.582,0.0724,0.1627,2123,3,161.01
125.683,0.0724,0.1629,2123,3,169.59
125.785,0.0724,0.164,2123,3,176.21
125.884,0.0724,0.1651,2123,3,161.13
125.983,0.0724,0.167,2123,3,201.28
126.08,0.0724,0.1682,2123,3,185.82
126.184,0.0724,0.1688,2123,3,154.86
126.285,0.0724,0.1721,2123,3,157.1
126.383,0.0724,0.1755,2123,3,184.49
126.481,0.0724,0.1804,2123,3,194.82
126.583,0.0724,0.1869,2123,3,195.74
126.685,0.0724,0.1914,2123,3,156.67
126.785,0.0724,0.1958,2123,3,180.59
126.882,0.0724,0.2007,2123,3,184.74
126.985,0.0724,0.2069,2123,3,184.32
127.085,0.0724,0.2115,2123,3,179.24
127.185,0.0724,0.2133,2123,3,170.49
127.283,0.0724,0.2147,2123,3,174.18
127.383,0.0724,0.2149,2123,3,169.31
127.483,0.0724,0.215,2123,3,150.1
127.582,0.0724,0.215,2123,3,182.2
127.682,0.0724,0.215,2123,3,189.12
127.782,0.0724,0.215,2123,3,181.42
127.881,0.0724,0.215,2123,3,131.07
127.985,0.0724,0.215,2123,3,182.56
128.081,0.0724,0.215,2123,3,177.14
128.182,0.0724,0.215,2123,3,177.77
128.281,0.0724,0.215,2123,3,182.13
128.381,0.0724,0.215,2123,3,179.2
128.483,0.0724,0.215,2123,3,186.51
128.584,0.0724,0.215,2123,3,179.13
128.682,0.0724,0.215,2123,3,204.18
128.785,0.0724,0.215,2123,3,194.13
128.884,0.0724,0.215,2123,3,171.83
128.98,0.0724,0.215,2123,3,134.65
129.084,0.0724,0.215,2123,3,145.1
129.18,0.0724,0.215,2123,3,144.85
129.286,0.0724,0.215,2123,3,160.16
129.381,0.0724,0.215,2123,3,147.76
129.48,0.0724,0.2164,2123,3,191.62
129.58,0.0724,0.2195,2123,3,180.2
129.685,0.0724,0.2234,2123,3,162.03
129.782,0.0724,0.2275,2123,3,195.45
129.883,0.0724,0.2325,2123,3,189.26
129.984,0.0724,0.2348,2123,3,187.29
130.084,0.0724,0.2406,2123,3,169.44
130.184,0.0724,0.2451,2123,3,201.28
130.28,0.0724,0.2493,2123,3,197.3
130.384,0.0724,0.2542,2123,3,183.65
130.482,0.0724,0.258,2123,3,162.41
130.581,0.0724,0.2621,2123,3,171.25
130.684,0.0724,0.2647,2123,3,184.2
130.783,0.0724,0.2674,2123,3,192.24
130.881,0.0724,0.2681,2123,3,174.18
130.982,0.0724,0.2683,2123,3,198.05
131.082,0.0724,0.2679,2123,3,169.04
131.183,0.0724,0.2673,2123,3,159.09
131.283,0.0724,0.2634,2123,3,160.67
131.384,0.0724,0.2609,2123,3,158.58
131.481,0.0724,0.2602,2123,3,143.15
131.581,0.0724,0.2601,2123,3,140.86
131.685,0.0724,0.2602,2123,3,144.38
131.785,0.0724,0.2604,2123,3,149.39
131.88,0.0724,0.2608,2123,3,147.25
131.985,0.0724,0.2619,2123,3,171.37
132.082,0.0724,0.2631,2123,3,165.43
132.182,0.0724,0.2641,2123,3,159.36
132.282,0.0724,0.2636,2123,3,150.36
132.381,0.0724,0.2625,2123,3,191.46
132.486,0.0724,0.2613,2123,3,180.93
132.581,0.0724,0.2607,2123,3,178.64
132.681,0.0724,0.2609,2123,3,171.2
132.785,0.0724,0.2598,2123,3,191.41
132.882,0.0724,0.259,2123,3,186.44
132.984,0.0724,0.2587,2123,3,196
133.083,0.0724,0.2585,2123,3,181.86
133.18,0.0724,0.2581,2123,3,164.05
133.283,0.0724,0.2579,2123,3,194.99
133.384,0.0724,0.2575,2123,3,188.39
133.484,0.0724,0.2569,2123,3,190.02
133.581,0.0724,0.2567,2123,3,175.21
133.685,0.0724,0.2569,2123,3,163.61
133.782,0.0724,0.2571,2123,3,175.03
133.882,0.0724,0.257,2123,3,179.28
133.982,0.0724,0.2566,2123,3,159.67
134.083,0.0724,0.2558,2123,3,158.98
134.181,0.0724,0.2555,2123,3,183.37
134.283,0.0724,0.2548,2123,3,157.72
134.385,0.0724,0.2544,2123,3,175.28
134.483,0.0724,0.2528,2123,3,163.22
134.581,0.0724,0.2521,2123,3,174.14
134.683,0.0724,0.2517,2123,3,175.89
134.78,0.0724,0.2512,2123,3,195.87
134.884,0.0724,0.2499,2123,3,173.44
134.985,0.0724,0.2483,2123,3,168.91
135.085,0.0724,0.248,2123,3,180.37
135.183,0.0724,0.2475,2123,3,162.54
135.28,0.0724,0.2467,2123,3,164.59
135.381,0.0724,0.2459,2123,3,168.97
135.481,0.0724,0.245,2123,3,199.35
135.58,0.0724,0.2445,2123,3,181.36
135.685,0.0724,0.2442,2123,3,142.75
135.784,0.0724,0.2442,2123,3,161.64
135.882,0.0724,0.2456,2123,3,153.64
135.992,0.0724,0.2466,2123,3,145.58
136.08,0.0724,0.2477,2123,3,147.21
136.184,0.0724,0.2495,2123,3,134.41
136.28,0.0724,0.2502,2123,3,135.75
136.386,0.0724,0.2503,2123,3,151.91
136.481,0.0724,0.2495,2123,3,168.12
136.586,0.0724,0.2478,2123,3,190.02
136.683,0.0724,0.2463,2123,3,175.1
136.784,0.0724,0.2461,2123,3,178.82
136.883,0.0724,0.2457,2123,3,171.3
136.984,0.0724,0.245,2123,3,198.1
137.084,0.0724,0.2423,2134,4,170.35
137.184,0.0724,0.2397,2153,4,190.01
137.282,0.0724,0.2376,2172,4,192.9
137.383,0.0724,0.2347,2191,4,188.17
137.483,0.0724,0.2315,2210,4,190.45
137.583,0.0724,0.2291,2226,4,160.27
137.681,0.0724,0.227,2243,4,172.98
137.785,0.0724,0.224,2262,4,182.12
137.882,0.0724,0.2215,2279,4,176.23
137.98,0.0724,0.2192,2298,4,192.69
138.084,0.0724,0.218,2318,4,193.31
138.183,0.0724,0.2155,2335,4,171.01
138.284,0.0724,0.214,2352,4,168.59
138.382,0.0724,0.2114,2371,4,194.86
138.484,0.0724,0.2092,2391,4,195.98
138.585,0.0724,0.2065,2409,4,178.52
138.683,0.0724,0.2044,2428,4,193.21
138.78,0.0724,0.204,2445,4,174.52
138.881,0.0724,0.204,2465,4,199.13
138.981,0.0724,0.204,2485,4,200.32
139.083,0.0724,0.204,2505,4,195.81
139.184,0.0724,0.204,2522,4,167.5
139.288,0.0724,0.204,2540,4,173.92
139.38,0.0724,0.204,2557,4,183.74
139.482,0.0724,0.204,2576,4,187.45
139.584,0.0724,0.204,2595,4,185.39
139.683,0.0724,0.204,2613,4,182.74
139.783,0.0724,0.204,2633,4,198.85
139.885,0.0724,0.204,2651,4,176.72
139.985,0.0724,0.204,2669,4,179.47
140.084,0.0724,0.204,2687,4,182.04
140.182,0.0724,0.2042,2704,4,173.73
140.286,0.0724,0.2051,2720,4,154.4
140.384,0.0724,0.2062,2736,4,161.83
140.48,0.0724,0.2072,2752,4,167.02
140.581,0.0724,0.2106,2769,4,169.43
140.686,0.0724,0.212,2786,4,161.63
140.782,0.0724,0.2137,2803,4,177.41
140.884,0.0724,0.2165,2819,4,157.01
140.984,0.0724,0.2177,2836,4,169.23
141.081,0.0724,0.2185,2853,4,174.56
141.18,0.0724,0.2211,2872,4,191.77
141.282,0.0724,0.2241,2890,4,176.56
141.381,0.0724,0.2249,2907,4,172.43
141.48,0.0724,0.2247,2926,4,191.12
141.581,0.0724,0.2237,2944,4,178.91
141.681,0.0724,0.222,2962,4,180.79
141.781,0.0724,0.2206,2981,4,188.74
141.883,0.0724,0.2186,3000,4,187.46
141.984,0.0724,0.2165,3017,4,167.32
142.081,0.0724,0.214,3035,4,185.36
142.183,0.0724,0.2124,3052,4,166.51
142.283,0.0724,0.2117,3065,4,130.83
142.385,0.0724,0.2108,3080,4,147.01
142.481,0.0724,0.2092,3093,4,135.12
142.58,0.0724,0.2077,3110,4,171.11
142.683,0.0724,0.2059,3128,4,174.73
142.784,0.0724,0.2045,3145,4,169.42
142.88,0.0724,0.2028,3162,4,176.4
142.985,0.0724,0.2019,3182,4,191.23
143.082,0.0724,0.2017,3201,4,194.43
143.182,0.0724,0.2006,3218,4,170.18
143.281,0.0724,0.1979,3235,4,172.97
143.383,0.0724,0.1954,3253,4,175.75
143.484,0.0724,0.1934,3268,4,148.66
143.581,0.0724,0.1926,3284,4,164.1
143.681,0.0724,0.1903,3301,4,170.94
143.785,0.0724,0.1889,3320,4,182.58
143.881,0.0724,0.1885,3336,4,166.27
143.983,0.0724,0.1862,3354,4,176.06
144.081,0.0724,0.1837,3372,4,184.49
144.18,0.0724,0.1822,3392,4,201.2
144.284,0.0724,0.1795,3411,4,183.75
144.381,0.0724,0.1772,3429,4,184.67
144.483,0.0724,0.1731,3449,4,195.64
144.582,0.0724,0.17,3467,4,181.93
144.688,0.0724,0.1666,3480,4,122.69
144.784,0.0724,0.1626,3495,4,156.53
144.883,0.0724,0.158,3512,4,172.32
144.984,0.0724,0.156,3529,4,167.86
145.083,0.0724,0.1538,3544,4,152.28
145.181,0.0724,0.1541,3563,4,193.68
145.281,0.0724,0.1575,3581,4,180.3
145.383,0.0724,0.1633,3600,4,185.98
145.48,0.0724,0.1688,3617,4,173.9
145.585,0.0724,0.1731,3636,4,181.37
145.68,0.0724,0.1772,3654,4,189.77
145.786,0.0724,0.1816,3671,4,161.12
145.883,0.0724,0.1862,3687,4,163.58
145.982,0.0724,0.1913,3704,4,171.94
146.085,0.0724,0.1965,3721,4,165.54
146.185,0.0724,0.2006,3738,4,169.98
146.284,0.0724,0.2029,3754,4,162.17
146.383,0.0724,0.2046,3774,4,201.82
146.482,0.0724,0.2068,3792,4,181.21
146.584,0.0724,0.2102,3812,4,196.13
146.681,0.0724,0.2134,3831,4,195.03
146.783,0.0724,0.2155,3851,4,197.48
146.885,0.0724,0.2185,3869,4,176.79
146.983,0.0724,0.222,3886,4,172.22
147.082,0.0724,0.2225,3904,4,182.14
147.182,0.0724,0.2242,3922,4,180.59
147.282,0.0724,0.2252,3939,4,169.56
147.381,0.0724,0.228,3954,4,152.21
147.483,0.0724,0.2284,3974,4,195.73
147.583,0.0724,0.2284,3992,4,180.37
147.682,0.0724,0.228,4009,4,170.74
147.781,0.0724,0.2272,4029,4,201.48
147.88,0.0724,0.2272,4045,4,161.89
147.983,0.0724,0.2275,4064,4,185.03
148.081,0.0724,0.2279,4081,4,172.54
148.184,0.0724,0.228,4099,4,174.88
148.282,0.0724,0.2274,4118,4,193.7
148.381,0.0724,0.2269,4134,4,162.77
148.488,0.0724,0.2256,4150,4,149.29
148.585,0.0724,0.2239,4166,4,163.98
148.681,0.0724,0.2231,4180,4,146.04
148.782,0.0724,0.223,4196,4,159.09
148.885,0.0724,0.2231,4213,4,165.44
148.984,0.0724,0.2231,4232,4,191.61
149.081,0.0724,0.2231,4249,4,175.43
149.186,0.0724,0.2231,4266,4,161.37
149.281,0.0724,0.2231,4282,4,168.23
149.382,0.0724,0.2231,4300,4,177.8
149.485,0.0724,0.2231,4319,4,185.54
149.585,0.0724,0.2231,4336,4,168.97
149.685,0.0724,0.2231,4351,4,150.04
149.785,0.0724,0.2231,4364,4,131.14
149.881,0.0724,0.2231,4378,4,145.21
149.982,0.0724,0.2231,4393,4,149.06
150.083,0.0724,0.2231,4412,4,186.65
150.185,0.0724,0.2231,4427,4,147.93
150.286,0.0724,0.2231,4446,4,188.58
150.382,0.0724,0.2231,4464,4,185.8
150.484,0.0724,0.2231,4481,4,167.09
150.581,0.0724,0.2231,4497,4,165.19
150.685,0.0724,0.2232,4514,4,163.79
150.784,0.0724,0.2233,4530,4,161.9
150.882,0.0724,0.2247,4545,4,152.57
150.982,0.0724,0.2253,4563,4,179.85
151.084,0.0724,0.2256,4580,4,166.72
151.183,0.0724,0.2247,4595,4,150.93
151.281,0.0724,0.2216,4611,4,164.17
151.381,0.0724,0.2207,4629,4,180.6
151.484,0.0724,0.2177,4649,4,193.63
151.581,0.0724,0.2158,4666,4,175
151.685,0.0724,0.2135,4682,4,153.51
151.786,0.0724,0.2119,4696,4,138.39
151.885,0.0724,0.2117,4712,4,161.69
151.98,0.0724,0.2117,4726,4,147.43
152.08,0.0724,0.2108,4743,4,169.98
152.185,0.0724,0.2091,4761,4,172.17
152.281,0.0724,0.2074,4777,4,166.21
152.38,0.0724,0.2066,4794,4,171.77
152.487,0.0724,0.2062,4813,4,178.31
152.584,0.0724,0.2059,4830,4,174.19
152.682,0.0724,0.2054,4847,4,173.72
152.784,0.0724,0.2049,4864,4,166.06
152.882,0.0724,0.2044,4880,4,163.24
152.983,0.0724,0.2039,4897,4,169.67
153.086,0.0724,0.2037,4914,4,164.08
153.182,0.0724,0.2032,4930,4,167.53
153.281,0.0724,0.2026,4945,4,151.03
153.384,0.0724,0.2012,4961,4,154.88
153.483,0.0724,0.1997,4977,4,162.95
153.587,0.0724,0.1988,4994,4,163.28
153.686,0.0724,0.1977,5011,4,171.32
153.786,0.0724,0.1972,5028,4,170.61
153.885,0.0724,0.1964,5042,4,141.11
153.985,0.0724,0.1955,5060,4,179.87
154.084,0.0724,0.1947,5078,4,181.69
154.18,0.0724,0.1929,5095,4,176.1
154.285,0.0724,0.1918,5110,4,143.18
154.384,0.0724,0.1904,5127,4,171.91
154.481,0.0724,0.19,5144,4,175.55
154.583,0.0724,0.1894,5161,4,167.3
154.685,0.0724,0.1884,5179,4,175.78
154.785,0.0724,0.1875,5194,4,150.2
154.882,0.0724,0.1866,5210,4,165.07
154.982,0.0724,0.1853,5226,4,159.78
155.085,0.0724,0.1847,5242,4,154.87
155.181,0.0724,0.1835,5259,4,177.66
155.28,0.0724,0.1818,5275,4,161.17
155.384,0.0724,0.1808,5294,4,182.67
155.483,0.0724,0.1805,5310,4,162.15
155.585,0.0724,0.1787,5327,4,167.2
155.683,0.0724,0.177,5344,4,172.73
155.783,0.0724,0.1755,5361,4,170.57
155.887,0.0724,0.1745,5377,4,152.85
155.985,0.0724,0.1733,5394,4,174.87
156.083,0.0724,0.1727,5411,4,172.19
156.183,0.0724,0.1719,5428,4,171.02
156.282,0.0724,0.1711,5444,4,161.1
156.385,0.0724,0.1699,5462,4,174.82
156.482,0.0724,0.1685,5479,4,174.56
156.584,0.0724,0.1678,5496,4,166.39
156.684,0.0724,0.1671,5513,4,170.53
156.783,0.0724,0.1664,5528,4,151.22
156.883,0.0724,0.1659,5546,4,179.83
156.987,0.0724,0.1653,5560,4,134.57
157.084,0.0724,0.1653,5576,4,166.38
157.18,0.0724,0.1653,5593,4,176.02
157.284,0.0724,0.1653,5611,4,173.05
157.383,0.0724,0.1653,5626,4,151.37
157.484,0.0724,0.1653,5643,4,169.44
157.58,0.0724,0.1653,5661,4,185.91
157.685,0.0724,0.1653,5678,4,163.38
157.783,0.0724,0.1653,5695,4,172.2
157.882,0.0724,0.1653,5711,4,162.75
157.983,0.0724,0.1653,5729,4,177.95
158.084,0.0724,0.1653,5745,4,158.59
158.181,0.0724,0.1651,5761,4,164.13
158.284,0.0724,0.1649,5776,4,146.26
158.383,0.0724,0.1643,5792,4,161.63
158.481,0.0724,0.1623,5808,4,162.09
158.583,0.0724,0.1601,5824,4,157.03
158.683,0.0724,0.1576,5840,4,160.68
158.781,0.0724,0.1542,5858,4,182.67
158.885,0.0724,0.1497,5874,4,154.85
158.982,0.0724,0.1479,5891,4,175
159.08,0.0724,0.1447,5908,4,172.45
159.182,0.0724,0.1435,5926,4,176.77
159.283,0.0724,0.1419,5945,4,187.67
159.385,0.0724,0.1413,5963,4,178.17
159.483,0.0724,0.1407,5980,4,172.55
159.587,0.0724,0.1403,5995,4,144.87
159.683,0.0724,0.1402,6009,4,145.56
159.781,0.0724,0.1396,6025,4,163.58
159.883,0.0724,0.1382,6042,4,165.65
159.985,0.0724,0.135,6059,4,167.33
160.085,0.0724,0.1316,6075,4,160.26
160.185,0.0724,0.1297,6091,4,159.47
160.28,0.0724,0.1288,6107,4,167.7
160.387,0.0724,0.128,6125,4,169.4
160.484,0.0724,0.1274,6141,4,163.74
160.582,0.0724,0.1272,6157,4,163.96
160.687,0.0724,0.1266,6174,4,162.53
160.781,0.0724,0.1256,6191,4,180.58
160.881,0.0724,0.1247,6208,4,170.15
160.982,0.0724,0.1244,6225,4,167.79
161.081,0.0724,0.1231,6241,4,161.41
161.184,0.0724,0.1215,6258,4,164.69
161.281,0.0724,0.1198,6273,4,154.97
161.386,0.0724,0.1189,6289,4,152.29
161.482,0.0724,0.1182,6304,4,155.66
161.586,0.0724,0.117,6320,4,154.74
161.686,0.0724,0.1151,6334,4,139.28
161.787,0.0724,0.1129,6350,4,159
161.881,0.0724,0.111,6365,4,159.12
161.981,0.0724,0.1095,6383,4,179.95
162.082,0.0724,0.1083,6401,4,179.6
162.186,0.0724,0.107,6418,4,162.96
162.281,0.0724,0.1061,6434,4,167.99
162.382,0.0724,0.1033,6451,4,168.05
162.482,0.0724,0.1019,6466,4,150.1
162.582,0.0724,0.1017,6482,4,160.41
162.682,0.0724,0.1017,6498,4,160.41
162.78,0.0724,0.1012,6514,4,162.56
162.88,0.0724,0.1009,6528,4,139.64
162.98,0.0724,0.0995,6544,4,159.98
163.08,0.0724,0.0971,6559,4,150.13
163.183,0.0724,0.0955,6576,4,165.55
163.284,0.0724,0.0943,6591,4,148.39
163.38,0.0724,0.0933,6607,4,166.05
163.484,0.0724,0.092,6623,4,153.76
163.582,0.0724,0.0904,6638,4,153.12
163.684,0.0724,0.0878,6654,4,157.14
163.781,0.0724,0.0873,6669,4,154.68
163.886,0.0724,0.0869,6685,4,153.18
163.982,0.0724,0.0866,6700,4,155.7
164.085,0.0724,0.0847,6718,4,174.43
164.181,0.0724,0.0807,6734,4,166.67
164.286,0.0724,0.0757,6751,4,162.92
164.381,0.0724,0.0716,6766,4,157.47
164.482,0.0724,0.0683,6784,4,177.91
164.583,0.0724,0.0651,6801,4,168.4
164.687,0.0724,0.0625,6816,4,144.49
164.782,0.0724,0.0613,6831,4,157.91
164.884,0.0724,0.0615,6846,4,146.11
164.982,0.0724,0.0604,6863,4,173.33
165.083,0.0724,0.0596,6880,4,169.67
165.182,0.0724,0.0575,6896,4,160.65
165.281,0.0724,0.0568,6913,4,172.95
165.383,0.0724,0.0566,6931,4,175.31
165.482,0.0724,0.0565,6949,4,182.97
165.585,0.0724,0.0567,6966,4,164.88
165.685,0.0724,0.0569,6982,4,159.07
165.782,0.0724,0.0571,6998,4,165.47
165.882,0.0724,0.0571,7014,4,159.35
165.981,0.0724,0.0571,7032,4,183.1
166.081,0.0724,0.0571,7050,4,179.41
166.184,0.0724,0.0571,7069,4,184.18
166.281,0.0724,0.0571,7085,4,165.46
166.382,0.0724,0.0571,7102,4,168.34
166.481,0.0724,0.0571,7118,4,161.96
166.583,0.0724,0.0571,7136,4,175.67
166.685,0.0724,0.0571,7154,4,176.92
166.785,0.0724,0.0571,7170,4,160.16
166.885,0.0724,0.0571,7184,4,140.33
166.984,0.0724,0.0571,7200,4,160.99
167.084,0.0724,0.0569,7214,4,139.29
167.185,0.0724,0.0567,7230,4,158.99
167.285,0.0724,0.0576,7247,4,170.25
167.388,0.0724,0.058,7263,4,155.95
167.481,0.0724,0.0582,7277,4,150.27
167.581,0.0724,0.0585,7292,4,148.87
167.681,0.0724,0.0589,7307,4,150.03
167.781,0.0724,0.0592,7324,4,171.36
167.884,0.0724,0.0591,7341,4,163.93
167.983,0.0724,0.0588,7356,4,152.43
168.083,0.0724,0.0588,7373,4,169.77
168.182,0.0724,0.0591,7389,4,161.1
168.286,0.0724,0.0607,7407,4,172.64
168.384,0.0724,0.0615,7424,4,174.07
168.482,0.0724,0.0637,7441,4,173.94
168.582,0.0724,0.0645,7459,4,179.24
168.684,0.0724,0.0646,7475,4,157.47
168.784,0.0724,0.0651,7491,4,159.14
168.884,0.0724,0.0662,7507,4,160.33
168.984,0.0724,0.0664,7522,4,150.36
169.085,0.0724,0.0667,7540,4,178.38
169.181,0.0724,0.0682,7556,4,166.18
169.284,0.0724,0.0717,7572,4,155.68
169.385,0.0724,0.073,7588,4,158.45
169.485,0.0724,0.0718,7602,4,140.06
169.587,0.0724,0.0718,7619,4,166.75
169.682,0.0724,0.073,7634,4,157.95
169.783,0.0724,0.073,7651,4,167.28
169.886,0.0724,0.0732,7670,4,184.35
169.987,0.0724,0.0734,7688,4,179.24
170.083,0.0724,0.0748,7704,4,167.23
170.184,0.0724,0.0766,7720,4,157.7
170.287,0.0724,0.0783,7736,4,155.95
170.382,0.0724,0.08,7751,4,157.71
170.485,0.0724,0.0803,7768,4,165.32
170.581,0.0724,0.0809,7784,4,165.96
170.685,0.0724,0.0821,7803,4,182.88
170.781,0.0724,0.0831,7820,4,176.89
170.885,0.0724,0.083,7837,4,163.18
170.98,0.0724,0.0831,7854,4,178.37
171.084,0.0724,0.0831,7871,4,163.47
171.181,0.0724,0.0842,7888,4,176.98
171.283,0.0724,0.086,7906,4,175.99
171.381,0.0724,0.088,7921,4,153.21
171.484,0.0724,0.0893,7937,4,155.1
171.583,0.0724,0.0916,7956,4,191.21
171.683,0.0724,0.0923,7972,4,160.4
171.782,0.0724,0.0924,7988,4,161.27
171.884,0.0724,0.0936,8005,4,166.67
171.983,0.0724,0.0956,8021,4,162.01
172.082,0.0724,0.0988,8036,4,151.68
172.185,0.0724,0.0995,8053,4,164.48
172.28,0.0724,0.1007,8071,4,189.71
172.38,0.0724,0.1018,8089,4,179.28
172.486,0.0724,0.1033,8106,4,161.39
172.581,0.0724,0.1049,8121,4,158.33
172.684,0.0724,0.1067,8139,4,173.5
172.782,0.0724,0.1077,8158,4,195
172.885,0.0724,0.108,8176,4,174.76
172.986,0.0724,0.1084,8195,4,186.99
173.085,0.0724,0.109,8212,4,171.58
173.183,0.0724,0.1102,8230,4,184.89
173.282,0.0724,0.1111,8247,4,170.58
173.381,0.0724,0.1122,8265,4,183.01
173.485,0.0724,0.1134,8281,4,153.24
173.58,0.0724,0.1145,8296,4,158.16
173.684,0.0724,0.1158,8314,4,172.38
173.789,0.0724,0.117,8331,4,162.4
173.884,0.0724,0.1183,8350,4,199.86
173.983,0.0724,0.12,8365,4,152.61
174.081,0.0724,0.1217,8382,4,172.92
174.184,0.0724,0.1247,8396,4,135.48
174.286,0.0724,0.1262,8410,4,137.77
174.38,0.0724,0.1278,8423,4,137.35
174.481,0.0724,0.1289,8439,4,158.41
174.582,0.0724,0.1296,8455,4,158.71
174.682,0.0724,0.1305,8470,4,150.82
174.784,0.0724,0.1317,8485,4,145.98
174.882,0.0724,0.132,8500,4,153.18
174.982,0.0724,0.1348,8518,4,180.58
175.087,0.0724,0.1366,8534,4,152.38
175.185,0.0724,0.1386,8549,4,153.69
175.284,0.0724,0.1403,8564,4,151.28
175.38,0.0724,0.1439,8580,4,166.2
175.483,0.0724,0.1457,8597,4,164.66
175.584,0.0724,0.1473,8615,4,177.95
175.681,0.0724,0.1466,8632,4,175.91
175.785,0.0724,0.1462,8649,4,164.2
175.883,0.0724,0.1459,8665,4,163.33
175.982,0.0724,0.1462,8682,4,170.94
176.082,0.0724,0.1466,8698,4,160.76
176.186,0.0724,0.1467,8716,4,172.52
176.285,0.0724,0.1475,8731,4,151.41
176.385,0.0724,0.1485,8747,4,160.69
176.48,0.0724,0.1491,8761,4,146
176.582,0.0724,0.15,8779,4,177.03
176.681,0.0724,0.1506,8796,4,171.84
176.782,0.0724,0.1509,8813,4,168.47
176.885,0.0724,0.151,8832,4,184.52
176.98,0.0724,0.1509,8849,4,178.63
177.084,0.0724,0.1521,8864,4,144.41
177.185,0.0724,0.1536,8879,4,148.96
177.284,0.0724,0.1555,8895,4,161
177.382,0.0724,0.1566,8911,4,163.6
177.484,0.0724,0.1577,8927,4,156.43
177.58,0.0724,0.1582,8942,4,155.97
177.683,0.0724,0.1587,8958,4,156.05
177.783,0.0724,0.159,8974,4,160.53
177.885,0.0724,0.1591,8992,4,176.42
177.983,0.0724,0.1591,9009,4,172.93
178.084,0.0724,0.1591,9028,4,187.36
178.181,0.0724,0.1591,9044,4,166.18
178.284,0.0724,0.1591,9061,4,164.15
178.38,0.0724,0.1591,9078,4,177.16
178.481,0.0724,0.1591,9096,4,178.91
178.585,0.0724,0.1591,9115,4,182.76
178.681,0.0724,0.1591,9132,4,177.2
178.782,0.0724,0.1591,9150,4,176.82
178.885,0.0724,0.1591,9165,4,145.5
178.983,0.0724,0.1595,9181,4,164.09
179.085,0.0724,0.1597,9198,4,166.39
179.186,0.0724,0.1612,9216,4,178.11
179.285,0.0724,0.1634,9232,4,161.47
179.384,0.0724,0.1654,9251,4,192.79
179.482,0.0724,0.1662,9266,4,152.78
179.585,0.0724,0.1686,9284,4,175.26
179.686,0.0724,0.1705,9300,4,158.76
179.785,0.0724,0.1717,9318,4,180.96
179.886,0.0724,0.1727,9335,4,168.17
179.986,0.0724,0.175,9351,4,159.57
180.082,0.0724,0.1768,9368,4,176.97
180.182,0.0724,0.1811,9385,4,171.21
180.281,0.0724,0.1831,9402,4,171.46
180.385,0.0724,0.1842,9420,4,172.94
180.486,0.0724,0.1853,9436,4,158.91
180.584,0.0724,0.187,9451,4,152.17
180.685,0.0724,0.1917,9468,4,169.21
180.784,0.0724,0.1939,9484,4,161.25
180.882,0.0724,0.1953,9486,4,172.98
180.98,0.0724,0.1958,9486,4,193.32
181.08,0.0724,0.1965,9486,4,180.03
181.184,0.0724,0.1969,9486,4,174.12
181.281,0.0724,0.1968,9486,4,165.41
181.384,0.0724,0.1973,9486,4,163.61
181.48,0.0724,0.1979,9486,4,156.82
181.583,0.0724,0.1985,9486,4,194.36
181.684,0.0724,0.1991,9486,4,178.64
181.785,0.0724,0.2,9486,4,158.1
181.884,0.0724,0.2009,9486,4,182.25
181.985,0.0724,0.2023,9486,4,158.77
182.083,0.0724,0.2033,9486,4,171.83
182.183,0.0724,0.2039,9486,4,181.59
182.282,0.0724,0.2062,9486,4,180.45
182.384,0.0724,0.209,9486,4,187.6
182.481,0.0724,0.2098,9486,4,185.15
182.581,0.0724,0.2104,9486,4,170
182.685,0.0724,0.2112,9486,4,172.79
182.782,0.0724,0.2126,9486,4,186.02
182.882,0.0724,0.2142,9486,4,188.74
182.98,0.0724,0.215,9486,4,163.56
183.084,0.0724,0.2154,9486,4,174.15
183.181,0.0724,0.2157,9486,4,174.55
183.282,0.0724,0.2169,9486,4,158.67
183.384,0.0724,0.2182,9486,4,175.6
183.485,0.0724,0.2193,9486,4,158.36
183.582,0.0724,0.2197,9486,4,175.82
183.681,0.0724,0.2203,9486,4,162.42
183.781,0.0724,0.2214,9486,4,158.85
183.884,0.0724,0.223,9486,4,155.84
183.981,0.0724,0.2241,9486,4,175.32
184.083,0.0724,0.2255,9486,4,166.45
184.183,0.0724,0.2267,9486,4,169.52
184.284,0.0724,0.2271,9486,4,149.06
184.386,0.0724,0.2287,9486,4,156.95
184.485,0.0724,0.2294,9486,4,181.62
184.584,0.0724,0.2302,9486,4,172.1
184.685,0.0724,0.2307,9486,4,178.84
184.784,0.0724,0.2319,9486,5,170.1
184.886,0.0724,0.2323,9486,5,167.89
184.983,0.0724,0.2326,9486,5,143.37
185.084,0.0724,0.2336,9486,5,168.36
185.186,0.0724,0.2355,9486,5,156.72
185.284,0.0724,0.2364,9486,5,164.31
185.381,0.0724,0.2369,9486,5,165.35
185.486,0.0724,0.2374,9486,5,171.2
185.584,0.0724,0.2385,9486,5,173.12
185.684,0.0724,0.2397,9486,5,179.12
185.784,0.0724,0.2406,9486,5,170.68
185.884,0.0724,0.2419,9486,5,179.41
185.981,0.0724,0.2428,9486,5,175.98
186.085,0.0724,0.2434,9486,5,182.52
186.184,0.0724,0.2444,9486,5,181.37
186.282,0.0724,0.2451,9486,5,183.61
186.383,0.0724,0.2454,9486,5,189.02
186.485,0.0724,0.2458,9486,5,195.91
