timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765807815.709836,17.502925,15.496688,-8.312300,-0.017280,-3.028045,3.028094,0.549121,1765807815.709836,,,,,,-4.312101,-0.430039,1765807815.691158,,,1.879161,-0.165041,1765807815.689956
1765807815.749464,17.542553,15.501769,-8.416324,0.026371,-2.907134,2.907254,0.539577,1765807815.749464,,,,,,-4.312101,-0.430039,1765807815.691158,,,1.879161,-0.165041,1765807815.689956
1765807815.779188,17.572276,15.505156,-8.485667,0.052639,-2.734877,2.735383,0.536145,1765807815.779188,,,,,,-4.312101,-0.430039,1765807815.691158,,,1.879161,-0.165041,1765807815.689956
1765807815.809093,17.602181,15.474041,-8.556844,-0.275291,-2.628450,2.642827,0.571893,1765807815.809093,,,,,,-4.416399,-0.587500,1765807815.791240,,,1.879161,-0.165041,1765807815.689956
1765807815.840150,17.633238,15.474041,-8.556844,-0.192704,-1.839915,1.849979,0.571893,1765807815.840150,,,,,,-4.416399,-0.587500,1765807815.791240,,,0.231990,-1.735304,1765807815.790241
1765807815.964621,17.757710,15.479122,-8.660850,-0.122646,-1.538614,1.543494,0.558916,1765807815.964621,,,,,,-4.471852,-0.791875,1765807815.891742,,,-0.320975,-3.177982,1765807815.890743
1765807816.005458,17.798546,15.479122,-8.660850,-0.085852,-1.077030,1.080446,0.558916,1765807816.005458,,,,,,-4.471852,-0.791875,1765807815.891742,,,-0.320975,-3.177982,1765807815.890743
1765807816.036367,17.829456,15.413506,-8.733864,-0.696959,-1.462584,1.620155,0.613252,1765807816.036367,,,,,,-4.523317,-0.741437,1765807816.011231,,,-0.822572,-1.986906,1765807815.992823
1765807816.068734,17.861823,15.413506,-8.733864,-0.487871,-1.023809,1.134109,0.613252,1765807816.068734,,,,,,-4.523317,-0.741437,1765807816.011231,,,-0.822572,-1.986906,1765807815.992823
1765807816.098504,17.891592,15.413506,-8.733864,-0.341510,-0.716666,0.793876,0.613252,1765807816.098504,,,,,,-4.523317,-0.741437,1765807816.011231,,,-0.822572,-1.986906,1765807815.992823
1765807816.131709,17.924797,15.347885,-8.806882,-0.831923,-1.161368,1.428591,0.665158,1765807816.131709,,,,,,-4.501642,-0.685329,1765807816.107109,,,-0.211422,-0.737890,1765807816.105604
1765807816.160266,17.953355,15.347885,-8.806882,-0.582346,-0.812958,1.000013,0.665158,1765807816.160266,,,,,,-4.501642,-0.685329,1765807816.107109,,,-0.211422,-0.737890,1765807816.105604
1765807816.218292,18.011380,15.280566,-8.845235,-0.755691,-0.767361,1.076992,0.723427,1765807816.218292,,,,,,-4.500432,-0.824630,1765807816.213158,,,-0.254140,-1.878310,1765807816.194444
1765807816.251907,18.044996,15.280566,-8.845235,-0.528984,-0.537153,0.753895,0.723427,1765807816.251907,,,,,,-4.500432,-0.824630,1765807816.213158,,,-0.254140,-1.878310,1765807816.194444
1765807816.283991,18.077079,15.249451,-8.916413,-0.661240,-1.041573,1.233739,0.739836,1765807816.283991,,,,,,-4.500432,-0.824630,1765807816.213158,,,-0.254140,-1.878310,1765807816.194444
1765807816.314196,18.107284,15.249451,-8.916413,-0.462868,-0.729101,0.863617,0.739836,1765807816.314196,,,,,,-4.525488,-0.915310,1765807816.297242,,,-0.254140,-1.878310,1765807816.194444
1765807816.347550,18.140639,15.252845,-8.985744,-0.293480,-1.133955,1.171317,0.727109,1765807816.347550,,,,,,-4.525488,-0.915310,1765807816.297242,,,-0.467694,-1.883022,1765807816.296242
1765807816.374236,18.167325,15.252845,-8.985744,-0.205436,-0.793768,0.819922,0.727109,1765807816.374236,,,,,,-4.525488,-0.915310,1765807816.297242,,,-0.467694,-1.883022,1765807816.296242
1765807816.406962,18.200051,15.252845,-8.985744,-0.143805,-0.555638,0.573945,0.727109,1765807816.406962,,,,,,-4.679874,-0.993749,1765807816.399446,,,-0.467694,-1.883022,1765807816.296242
1765807816.437135,18.230224,15.256238,-9.055071,-0.066926,-1.078234,1.080309,0.739836,1765807816.437135,,,,,,-4.679874,-0.993749,1765807816.399446,,,-1.810687,-1.963633,1765807816.399446
1765807816.491787,18.284876,15.256238,-9.055071,-0.046849,-0.754764,0.756216,0.739836,1765807816.491787,,,,,,-4.679874,-0.993749,1765807816.399446,,,-1.810687,-1.963633,1765807816.399446
1765807816.530486,18.323575,15.259632,-9.124394,-0.006482,-1.065745,1.065765,0.730291,1765807816.530486,,,,,,-4.920535,-1.124829,1765807816.500315,,,-2.758191,-2.685153,1765807816.500315
1765807816.561623,18.354711,15.259632,-9.124394,-0.004537,-0.746021,0.746035,0.730291,1765807816.561623,,,,,,-4.920535,-1.124829,1765807816.500315,,,-2.758191,-2.685153,1765807816.500315
1765807816.592592,18.385681,15.259632,-9.124394,-0.003176,-0.522215,0.522225,0.730291,1765807816.592592,,,,,,-4.920535,-1.124829,1765807816.500315,,,-2.758191,-2.685153,1765807816.500315
1765807816.624041,18.417129,15.297530,-9.191861,0.359306,-1.009151,1.071208,0.684748,1765807816.624041,,,,,,-5.077670,-1.083519,1765807816.602527,,,-1.873153,-1.589832,1765807816.602527
1765807816.749539,18.542627,15.297530,-9.191861,0.251514,-0.706406,0.749845,0.684748,1765807816.749539,,,,,,-4.975165,-1.049997,1765807816.722220,,,1.012789,-0.708271,1765807816.702117
1765807816.778513,18.571601,15.300922,-9.261174,0.211183,-1.212157,1.230416,0.672022,1765807816.778513,,,,,,-4.975165,-1.049997,1765807816.722220,,,1.012789,-0.708271,1765807816.702117
1765807816.809448,18.602536,15.304315,-9.330484,0.180725,-1.520667,1.531369,0.665659,1765807816.809448,,,,,,-4.777884,-1.037062,1765807816.802912,,,1.987021,-0.206659,1765807816.801409
1765807816.841258,18.634347,15.304315,-9.330484,0.126508,-1.064467,1.071958,0.665659,1765807816.841258,,,,,,-4.777884,-1.037062,1765807816.802912,,,1.987021,-0.206659,1765807816.801409
1765807816.875821,18.668910,15.343902,-9.432584,0.432162,-1.631328,1.687601,0.617185,1765807816.875821,,,,,,-4.777884,-1.037062,1765807816.802912,,,1.987021,-0.206659,1765807816.801409
1765807816.917855,18.710943,15.343902,-9.432584,0.302514,-1.141930,1.181320,0.617185,1765807816.917855,,,,,,-4.777884,-1.037062,1765807816.802912,,,1.987021,-0.206659,1765807816.801409
1765807816.948643,18.741731,15.348988,-9.536530,0.261317,-1.812198,1.830942,0.629911,1765807816.948643,,,,,,-4.608556,-1.037110,1765807816.922858,,,1.811645,-0.200699,1765807816.903692
1765807816.980379,18.773468,15.348988,-9.536530,0.182922,-1.268538,1.281659,0.629911,1765807816.980379,,,,,,-4.608556,-1.037110,1765807816.922858,,,1.811645,-0.200699,1765807816.903692
1765807817.010099,18.803187,15.386873,-9.603960,0.510480,-1.568650,1.649621,0.591232,1765807817.010099,,,,,,-4.566463,-1.112130,1765807817.004593,,,1.811645,-0.200699,1765807816.903692
1765807817.134052,18.927140,15.386873,-9.603960,0.357336,-1.098055,1.154735,0.591232,1765807817.134052,,,,,,-4.608216,-1.172572,1765807817.107182,,,0.594460,-0.907801,1765807817.105656
1765807817.167671,18.960760,15.355768,-9.675112,-0.027428,-1.403555,1.403823,0.614004,1765807817.167671,,,,,,-4.608216,-1.172572,1765807817.107182,,,0.594460,-0.907801,1765807817.105656
1765807817.198070,18.991159,15.355768,-9.675112,-0.019200,-0.982488,0.982676,0.614004,1765807817.198070,,,,,,-4.608216,-1.172572,1765807817.107182,,,0.594460,-0.907801,1765807817.105656
1765807817.227107,19.020196,15.324663,-9.746262,-0.334806,-1.422837,1.461698,0.646320,1765807817.227107,,,,,,-4.631027,-1.304221,1765807817.207065,,,0.112280,-1.636561,1765807817.206561
1765807817.275762,19.068851,15.324663,-9.746262,-0.234364,-0.995986,1.023188,0.646320,1765807817.275762,,,,,,-4.631027,-1.304221,1765807817.207065,,,0.112280,-1.636561,1765807817.206561
1765807817.304702,19.097790,15.259061,-9.819280,-0.844107,-1.454116,1.681360,0.710952,1765807817.304702,,,,,,-4.631027,-1.304221,1765807817.207065,,,0.112280,-1.636561,1765807817.206561
1765807817.335907,19.128996,15.259061,-9.819280,-0.590875,-1.017882,1.176952,0.710952,1765807817.335907,,,,,,-4.639138,-1.394191,1765807817.327286,,,0.030473,-1.890111,1765807817.308356
1765807817.365731,19.158820,15.259061,-9.819280,-0.413613,-0.712517,0.823866,0.710952,1765807817.365731,,,,,,-4.639138,-1.394191,1765807817.327286,,,0.030473,-1.890111,1765807817.308356
1765807817.405219,19.198308,15.193457,-9.892301,-0.787939,-1.053519,1.315580,0.775583,1765807817.405219,,,,,,-4.639138,-1.394191,1765807817.327286,,,0.030473,-1.890111,1765807817.308356
1765807817.443035,19.236124,15.193457,-9.892301,-0.551557,-0.737463,0.920906,0.775583,1765807817.443035,,,,,,-4.630229,-1.490759,1765807817.419738,,,0.120051,-2.249160,1765807817.408725
1765807817.472650,19.265738,15.193457,-9.892301,-0.386090,-0.516224,0.644634,0.775583,1765807817.472650,,,,,,-4.630229,-1.490759,1765807817.419738,,,0.120051,-2.249160,1765807817.408725
1765807817.504747,19.297835,15.126150,-9.930682,-0.899362,-0.720101,1.152127,0.840215,1765807817.504747,,,,,,-4.630229,-1.490759,1765807817.419738,,,0.120051,-2.249160,1765807817.408725
1765807817.536215,19.329303,15.126150,-9.930682,-0.629554,-0.504071,0.806489,0.840215,1765807817.536215,,,,,,-4.697591,-1.751178,1765807817.511470,,,-0.538712,-4.130054,1765807817.511470
1765807817.661707,19.454795,15.126150,-9.930682,-0.440687,-0.352849,0.564542,0.840215,1765807817.661707,,,,,,-4.691617,-1.681633,1765807817.610377,,,-0.493102,-2.796454,1765807817.610377
1765807817.691390,19.484478,15.060539,-10.003710,-0.971600,-0.985073,1.383609,0.904847,1765807817.691390,,,,,,-4.691617,-1.681633,1765807817.610377,,,-0.493102,-2.796454,1765807817.610377
1765807817.724036,19.517125,15.060539,-10.003710,-0.680120,-0.689551,0.968527,0.904847,1765807817.724036,,,,,,-4.688969,-1.802487,1765807817.714497,,,-0.493102,-2.796454,1765807817.610377
1765807817.752798,19.545886,15.063937,-10.072993,-0.440641,-1.205358,1.283375,0.904847,1765807817.752798,,,,,,-4.688969,-1.802487,1765807817.714497,,,-0.451520,-3.163419,1765807817.713496
1765807817.788348,19.581437,15.032831,-10.144148,-0.570944,-1.444205,1.552967,0.937163,1765807817.788348,,,,,,-4.688969,-1.802487,1765807817.714497,,,-0.451520,-3.163419,1765807817.713496
1765807817.815675,19.608763,15.032831,-10.144148,-0.399661,-1.010944,1.087077,0.937163,1765807817.815675,,,,,,-4.688969,-1.802487,1765807817.714497,,,-0.451520,-3.163419,1765807817.713496
1765807817.848208,19.641297,15.037930,-10.248061,-0.232749,-1.665882,1.682063,0.921005,1765807817.848208,,,,,,-4.693659,-1.920317,1765807817.838113,,,-0.499551,-3.625697,1765807817.815675
1765807817.918485,19.711573,15.041328,-10.317332,-0.148415,-1.461825,1.469339,0.924187,1765807817.918485,,,,,,-4.693659,-1.920317,1765807817.838113,,,-0.499551,-3.625697,1765807817.815675
1765807817.955797,19.748886,15.046426,-10.421232,-0.062906,-1.858654,1.859718,0.937163,1765807817.955797,,,,,,-4.687761,-1.929760,1765807817.946089,,,-0.269411,-2.940120,1765807817.920489
1765807817.987248,19.780336,15.051523,-10.525123,0.004589,-2.292055,2.292059,0.921005,1765807817.987248,,,,,,-4.687761,-1.929760,1765807817.946089,,,-0.269411,-2.940120,1765807817.920489
1765807818.016975,19.810064,15.054921,-10.594378,0.037503,-2.303346,2.303651,0.920755,1765807818.016975,,,,,,-4.687761,-1.929760,1765807817.946089,,,-0.269411,-2.940120,1765807817.920489
1765807818.048738,19.841827,15.094515,-10.696366,0.400212,-2.575610,2.606518,0.875713,1765807818.048738,,,,,,-4.676414,-1.857210,1765807818.017983,,,-0.172959,-1.680637,1765807818.017983
1765807818.187069,19.980157,15.099609,-10.800232,0.291197,-2.028182,2.048980,0.878894,1765807818.187069,,,,,,-4.680413,-2.008400,1765807818.118886,,,-0.208405,-2.544895,1765807818.117880
1765807818.218106,20.011194,15.104704,-10.904088,0.253081,-2.423593,2.436771,0.872531,1765807818.218106,,,,,,-4.680413,-2.008400,1765807818.118886,,,-0.208405,-2.544895,1765807818.117880
1765807818.247040,20.040128,15.111495,-11.042551,0.247569,-3.132135,3.141904,0.872531,1765807818.247040,,,,,,-4.645735,-2.120029,1765807818.239532,,,-0.208405,-2.544895,1765807818.117880
1765807818.278865,20.071954,15.118286,-11.180998,0.237315,-3.497568,3.505609,0.856373,1765807818.278865,,,,,,-4.645735,-2.120029,1765807818.239532,,,0.136552,-2.930703,1765807818.219609
1765807818.315017,20.108106,15.157865,-11.282920,0.494551,-3.294068,3.330986,0.803716,1765807818.315017,,,,,,-4.645735,-2.120029,1765807818.239532,,,0.136552,-2.930703,1765807818.219609
1765807818.343025,20.136114,15.164652,-11.421337,0.418886,-3.788467,3.811554,0.758924,1765807818.343025,,,,,,-4.595123,-2.010480,1765807818.333447,,,0.136552,-2.930703,1765807818.219609
1765807818.373618,20.166707,15.169743,-11.525140,0.343141,-3.669836,3.685843,0.739836,1765807818.373618,,,,,,-4.595123,-2.010480,1765807818.333447,,,0.632449,-1.168249,1765807818.321572
1765807818.405410,20.198498,15.173136,-11.594337,0.272218,-3.221855,3.233334,0.730291,1765807818.405410,,,,,,-4.595123,-2.010480,1765807818.333447,,,0.632449,-1.168249,1765807818.321572
1765807818.442626,20.235715,15.212703,-11.696212,0.509500,-3.076511,3.118415,0.704338,1765807818.442626,,,,,,-4.549028,-2.002281,1765807818.441626,,,0.632449,-1.168249,1765807818.321572
1765807818.481788,20.274877,15.217791,-11.799989,0.395626,-2.948541,2.974965,0.678636,1765807818.481788,,,,,,-4.549028,-2.002281,1765807818.441626,,,0.775984,-0.479668,1765807818.422554
1765807818.513723,20.306812,15.221182,-11.869169,0.308796,-2.713866,2.731378,0.694543,1765807818.513723,,,,,,-4.549028,-2.002281,1765807818.441626,,,0.775984,-0.479668,1765807818.422554
1765807818.545042,20.338131,15.224573,-11.938345,0.248642,-2.562332,2.574368,0.707269,1765807818.545042,,,,,,-4.532320,-2.099622,1765807818.534625,,,0.775984,-0.479668,1765807818.422554
1765807818.573280,20.366369,15.229660,-12.042103,0.228093,-2.895961,2.904930,0.678636,1765807818.573280,,,,,,-4.532320,-2.099622,1765807818.534625,,,0.503918,-1.288938,1765807818.523615
1765807818.699554,20.492643,15.229660,-12.042103,0.159665,-2.027173,2.033451,0.678636,1765807818.699554,,,,,,-4.437184,-2.172591,1765807818.627261,,,1.253308,-1.370743,1765807818.626750
1765807818.728658,20.521747,15.200275,-12.147775,-0.191125,-2.508263,2.515535,0.694794,1765807818.728658,,,,,,-4.199910,-2.200432,1765807818.727150,,,3.090435,-1.101435,1765807818.725644
1765807818.758595,20.551683,15.203667,-12.216937,-0.099802,-2.448885,2.450918,0.707519,1765807818.758595,,,,,,-4.199910,-2.200432,1765807818.727150,,,3.090435,-1.101435,1765807818.725644
1765807818.789293,20.582381,15.203667,-12.216937,-0.069862,-1.714219,1.715642,0.707519,1765807818.789293,,,,,,-4.199910,-2.200432,1765807818.727150,,,3.090435,-1.101435,1765807818.725644
1765807818.828159,20.621248,15.172587,-12.288023,-0.288796,-1.748646,1.772334,0.733472,1765807818.828159,,,,,,-4.145638,-2.147440,1765807818.828159,,,3.090435,-1.101435,1765807818.725644
1765807818.868594,20.661682,15.141508,-12.359108,-0.432748,-1.751463,1.804132,0.768970,1765807818.868594,,,,,,-4.145638,-2.147440,1765807818.828159,,,2.842343,0.028498,1765807818.827154
1765807818.898502,20.691591,15.141508,-12.359108,-0.302923,-1.226024,1.262892,0.768970,1765807818.898502,,,,,,-4.145638,-2.147440,1765807818.828159,,,2.842343,0.028498,1765807818.827154
1765807818.927938,20.721026,15.141508,-12.359108,-0.212046,-0.858217,0.884025,0.768970,1765807818.927938,,,,,,-4.145638,-2.147440,1765807818.828159,,,2.842343,0.028498,1765807818.827154
1765807818.971233,20.764322,15.075955,-12.432124,-0.602657,-1.106691,1.260143,0.840215,1765807818.971233,,,,,,-4.236964,-2.226663,1765807818.928443,,,1.244069,-0.757455,1765807818.927938
1765807819.004909,20.797997,15.075955,-12.432124,-0.421860,-0.774684,0.882100,0.840215,1765807819.004909,,,,,,-4.236964,-2.226663,1765807818.928443,,,1.244069,-0.757455,1765807818.927938
1765807819.037407,20.830495,14.974223,-12.472497,-1.234430,-0.914975,1.536554,0.937163,1765807819.037407,,,,,,-4.258843,-2.334724,1765807819.028165,,,0.414646,-1.198361,1765807819.028165
1765807819.100614,20.893702,14.974223,-12.472497,-0.864101,-0.640483,1.075588,0.937163,1765807819.100614,,,,,,-4.258843,-2.334724,1765807819.028165,,,0.414646,-1.198361,1765807819.028165
1765807819.128778,20.921867,14.870778,-12.478292,-1.706723,-0.510069,1.781312,1.050269,1765807819.128778,,,,,,-4.258843,-2.334724,1765807819.028165,,,0.414646,-1.198361,1765807819.028165
1765807819.228483,21.021571,14.803508,-12.516740,-1.397115,-0.472732,1.474926,1.114901,1765807819.228483,,,,,,-4.264420,-2.430757,1765807819.129787,,,0.284337,-1.550688,1765807819.128778
1765807819.269115,21.062203,14.734529,-12.520606,-1.487274,-0.359458,1.530096,1.179533,1765807819.269115,,,,,,-4.286227,-2.697786,1765807819.244205,,,0.066406,-3.559805,1765807819.230489
1765807819.299806,21.092895,14.665545,-12.524473,-1.715392,-0.289421,1.739636,1.244165,1765807819.299806,,,,,,-4.286227,-2.697786,1765807819.244205,,,0.066406,-3.559805,1765807819.230489
1765807819.332826,21.125915,14.594849,-12.493752,-1.843079,0.076513,1.844666,1.324955,1765807819.332826,,,,,,-4.286227,-2.697786,1765807819.244205,,,0.066406,-3.559805,1765807819.230489
1765807819.361534,21.154623,14.594849,-12.493752,-1.290155,0.053559,1.291266,1.324955,1765807819.361534,,,,,,-4.291955,-2.742620,1765807819.353388,,,0.009949,-3.289745,1765807819.331825
1765807819.393307,21.186395,14.491347,-12.499552,-1.880385,-0.017266,1.880464,1.421903,1765807819.393307,,,,,,-4.291955,-2.742620,1765807819.353388,,,0.009949,-3.289745,1765807819.331825
1765807819.423889,21.216977,14.491347,-12.499552,-1.316269,-0.012087,1.316325,1.421903,1765807819.423889,,,,,,-4.291955,-2.742620,1765807819.353388,,,0.009949,-3.289745,1765807819.331825
1765807819.482788,21.275876,14.422338,-12.503418,-1.272888,-0.028153,1.273199,1.486535,1765807819.482788,,,,,,-4.312533,-2.879212,1765807819.445334,,,-0.196051,-3.985411,1765807819.431841
1765807819.517150,21.310238,14.422338,-12.503418,-0.891022,-0.019707,0.891240,1.486535,1765807819.517150,,,,,,-4.312533,-2.879212,1765807819.445334,,,-0.196051,-3.985411,1765807819.431841
1765807819.545402,21.338490,14.355029,-12.541879,-1.338441,-0.422197,1.403451,1.558758,1765807819.545402,,,,,,-4.312533,-2.879212,1765807819.445334,,,-0.196051,-3.985411,1765807819.431841
1765807819.575859,21.368947,14.355029,-12.541879,-0.936909,-0.295538,0.982416,1.558758,1765807819.575859,,,,,,-4.317085,-2.821052,1765807819.552428,,,-0.236423,-2.564427,1765807819.534719
1765807819.611480,21.404568,14.323936,-12.613000,-0.917699,-0.805860,1.221303,1.581379,1765807819.611480,,,,,,-4.317085,-2.821052,1765807819.552428,,,-0.236423,-2.564427,1765807819.534719
1765807819.654907,21.447995,14.323936,-12.613000,-0.642389,-0.564102,0.854912,1.581379,1765807819.654907,,,,,,-4.162265,-2.855938,1765807819.635736,,,-0.236423,-2.564427,1765807819.534719
1765807819.685085,21.478174,14.292844,-12.684121,-0.758757,-1.101870,1.337845,1.594455,1765807819.685085,,,,,,-4.162265,-2.855938,1765807819.635736,,,1.292331,-2.316736,1765807819.635736
1765807819.713684,21.506772,14.296263,-12.753302,-0.495265,-1.497022,1.576820,1.566824,1765807819.713684,,,,,,-4.162265,-2.855938,1765807819.635736,,,1.292331,-2.316736,1765807819.635736
1765807819.745202,21.538290,14.265171,-12.824419,-0.642628,-1.724837,1.840661,1.479671,1765807819.745202,,,,,,-4.090393,-2.799800,1765807819.737295,,,1.675433,-1.125414,1765807819.737295
1765807819.883684,21.676772,14.270299,-12.928180,-0.438731,-1.432167,1.497861,1.382723,1765807819.883684,,,,,,-4.101946,-2.756254,1765807819.859957,,,0.978979,-0.140990,1765807819.836165
1765807819.914685,21.707774,14.273718,-12.997349,-0.274027,-1.671861,1.694169,1.318091,1765807819.914685,,,,,,-4.101946,-2.756254,1765807819.859957,,,0.978979,-0.140990,1765807819.836165
1765807819.947636,21.740724,14.244338,-13.103044,-0.459310,-2.132611,2.181512,1.201804,1765807819.947636,,,,,,-4.101946,-2.756254,1765807819.859957,,,0.978979,-0.140990,1765807819.836165
1765807819.978149,21.771237,14.249467,-13.206783,-0.271091,-2.512782,2.527363,1.104856,1765807819.978149,,,,,,-3.770090,-2.934414,1765807819.952643,,,3.564922,-1.870823,1765807819.938826
1765807820.013397,21.806485,14.221799,-13.347044,-0.425252,-2.952738,2.983203,0.953071,1765807820.013397,,,,,,-3.770090,-2.934414,1765807819.952643,,,3.564922,-1.870823,1765807819.938826
1765807820.055815,21.848903,14.190713,-13.418149,-0.517529,-2.569799,2.621393,0.882076,1765807820.055815,,,,,,-3.770090,-2.934414,1765807819.952643,,,3.564922,-1.870823,1765807819.938826
1765807820.087747,21.880836,14.161338,-13.523827,-0.638245,-2.791685,2.863715,0.762607,1765807820.087747,,,,,,-3.668182,-2.932390,1765807820.061579,,,3.926329,-1.293443,1765807820.037784
1765807820.115530,21.908618,14.164759,-13.592970,-0.409832,-2.700809,2.731726,0.701156,1765807820.115530,,,,,,-3.668182,-2.932390,1765807820.061579,,,3.926329,-1.293443,1765807820.037784
1765807820.147978,21.941067,14.135385,-13.698640,-0.558458,-2.867528,2.921403,0.581688,1765807820.147978,,,,,,-3.821107,-2.963856,1765807820.140392,,,3.926329,-1.293443,1765807820.037784
1765807820.269225,22.062313,14.069794,-13.771704,-0.553212,-2.188051,2.256903,0.529782,1765807820.269225,,,,,,-3.813201,-3.098337,1765807820.261713,,,1.522233,-0.980664,1765807820.140392
1765807820.303792,22.096881,14.002486,-13.810203,-0.971382,-1.865752,2.103477,0.494034,1765807820.303792,,,,,,-3.813201,-3.098337,1765807820.261713,,,0.973224,-1.660755,1765807820.241494
1765807820.332539,22.125628,13.936888,-13.883273,-1.364549,-2.068585,2.478112,0.442128,1765807820.332539,,,,,,-3.813201,-3.098337,1765807820.261713,,,0.973224,-1.660755,1765807820.241494
1765807820.362729,22.155817,13.836770,-13.958316,-1.950084,-2.193732,2.935181,0.425970,1765807820.362729,,,,,,-3.824820,-3.021298,1765807820.354122,,,0.973224,-1.660755,1765807820.241494
1765807820.400046,22.193135,13.769447,-13.996825,-1.906271,-1.845192,2.653036,0.439197,1765807820.400046,,,,,,-3.824820,-3.021298,1765807820.354122,,,0.225311,-0.310327,1765807820.341084
1765807820.525840,22.318928,13.667595,-14.037309,-1.577293,-1.388182,2.101167,0.468431,1765807820.525840,,,,,,-3.618432,-3.035268,1765807820.444217,,,2.239990,-0.438979,1765807820.443209
1765807820.567176,22.360264,13.601978,-14.110396,-1.580326,-1.502170,2.180355,0.471563,1765807820.567176,,,,,,-3.633814,-3.082352,1765807820.546341,,,1.437082,-0.787361,1765807820.546341
1765807820.597023,22.390112,13.532920,-14.114343,-1.800338,-1.091184,2.105208,0.497666,1765807820.597023,,,,,,-3.633814,-3.082352,1765807820.546341,,,1.437082,-0.787361,1765807820.546341
1765807820.665826,22.458915,13.465575,-14.152864,-1.553880,-0.931795,1.811845,0.542558,1765807820.665826,,,,,,-3.684553,-3.208691,1765807820.646223,,,0.350815,-1.600376,1765807820.646223
1765807820.706297,22.499386,13.398225,-14.191388,-1.586964,-0.937821,1.843356,0.571792,1765807820.706297,,,,,,-3.684553,-3.208691,1765807820.646223,,,0.350815,-1.600376,1765807820.646223
1765807820.738177,22.531265,13.329148,-14.195339,-1.760917,-0.693656,1.892614,0.613553,1765807820.738177,,,,,,-3.684553,-3.208691,1765807820.646223,,,0.350815,-1.600376,1765807820.646223
1765807820.771326,22.564415,13.261787,-14.233868,-1.842248,-0.834236,2.022332,0.645568,1765807820.771326,,,,,,-3.735055,-3.320557,1765807820.749267,,,0.350815,-1.600376,1765807820.646223
1765807820.801207,22.594295,13.192698,-14.237822,-1.983240,-0.623663,2.078989,0.709950,1765807820.801207,,,,,,-3.735055,-3.320557,1765807820.749267,,,-0.161144,-2.062062,1765807820.748268
1765807820.843570,22.636659,13.123601,-14.241776,-1.877579,-0.464564,1.934198,0.774581,1765807820.843570,,,,,,-3.735055,-3.320557,1765807820.749267,,,-0.161144,-2.062062,1765807820.748268
1765807820.928138,22.721226,13.123601,-14.241776,-1.314305,-0.325195,1.353938,0.774581,1765807820.928138,,,,,,-3.675993,-3.475099,1765807820.852610,,,0.411006,-2.933507,1765807820.851606
1765807820.968638,22.761727,13.056224,-14.280312,-1.419098,-0.513086,1.509005,0.797653,1765807820.968638,,,,,,-3.675993,-3.475099,1765807820.852610,,,0.411006,-2.933507,1765807820.851606
1765807821.000094,22.793182,13.056224,-14.280312,-0.993369,-0.359160,1.056304,0.797653,1765807821.000094,,,,,,-3.680074,-3.453589,1765807820.974926,,,0.006303,-2.153741,1765807820.950682
1765807821.051717,22.844805,12.988843,-14.318850,-1.086934,-0.475371,1.186340,0.829669,1765807821.051717,,,,,,-3.680074,-3.453589,1765807820.974926,,,0.006303,-2.153741,1765807820.950682
1765807821.093778,22.886866,12.988843,-14.318850,-0.760854,-0.332760,0.830438,0.829669,1765807821.093778,,,,,,-3.651457,-3.613961,1765807821.068241,,,0.286889,-3.030150,1765807821.052721
1765807821.125047,22.918136,12.957743,-14.389992,-0.830976,-0.915475,1.236372,0.813260,1765807821.125047,,,,,,-3.651457,-3.613961,1765807821.068241,,,0.286889,-3.030150,1765807821.052721
1765807821.155714,22.948803,12.957743,-14.389992,-0.581683,-0.640833,0.865460,0.813260,1765807821.155714,,,,,,-3.651457,-3.613961,1765807821.068241,,,0.286889,-3.030150,1765807821.052721
1765807821.185924,22.979012,12.928371,-14.495712,-0.698854,-1.498455,1.653410,0.790689,1765807821.185924,,,,,,-3.568785,-3.927128,1765807821.177891,,,0.286889,-3.030150,1765807821.052721
1765807821.308025,23.101114,12.928371,-14.495712,-0.489197,-1.048918,1.157387,0.790689,1765807821.308025,,,,,,-3.587563,-3.698618,1765807821.285838,,,0.181634,-2.124869,1765807821.267197
1765807821.341950,23.135038,12.899001,-14.601429,-0.602166,-1.669118,1.774418,0.791391,1765807821.341950,,,,,,-3.587563,-3.698618,1765807821.285838,,,0.181634,-2.124869,1765807821.267197
1765807821.373416,23.166504,12.902459,-14.670580,-0.388547,-1.827674,1.868518,0.739535,1765807821.373416,,,,,,-3.340532,-3.599954,1765807821.360805,,,2.904530,-0.602952,1765807821.359301
1765807821.403719,23.196808,12.905916,-14.739727,-0.237759,-1.963913,1.978252,0.700555,1765807821.403719,,,,,,-3.340532,-3.599954,1765807821.360805,,,2.904530,-0.602952,1765807821.359301
1765807821.439288,23.232376,12.911102,-14.843440,-0.122689,-2.249506,2.252849,0.648750,1765807821.439288,,,,,,-3.340532,-3.599954,1765807821.360805,,,2.904530,-0.602952,1765807821.359301
1765807821.480877,23.273966,12.881736,-14.949140,-0.297712,-2.337098,2.355984,0.648750,1765807821.480877,,,,,,-3.340532,-3.599954,1765807821.360805,,,2.904530,-0.602952,1765807821.359301
