timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808447.605589,23.764041,15.327535,-8.390813,0.273898,-2.244005,2.260658,0.694794,1765808447.605589,393,0,1765808447.396437,-3.176313,-3.176412,-3.594898,-0.326739,1765808447.579397,0.000000,0.000000,0.705896,-0.571038,1765808447.579397
1765808447.635260,23.793712,15.327535,-8.390813,0.191729,-1.570803,1.582461,0.694794,1765808447.635260,393,0,1765808447.396437,-3.176313,-3.176412,-3.594898,-0.326739,1765808447.579397,0.000000,0.000000,0.705896,-0.571038,1765808447.579397
1765808447.668034,23.826486,15.298111,-8.496678,-0.135123,-2.068613,2.073022,0.749380,1765808447.668034,393,0,1765808447.396437,-3.176313,-3.176412,-3.627216,-0.386625,1765808447.643832,0.000000,0.000000,0.014954,-0.906519,1765808447.642821
1765808447.708363,23.866815,15.298111,-8.496678,-0.094586,-1.448029,1.451115,0.749380,1765808447.708363,393,0,1765808447.396437,-3.176311,-3.176412,-3.627216,-0.386625,1765808447.704068,0.000000,0.000000,0.014954,-0.906519,1765808447.642821
1765808447.742148,23.900600,15.301504,-8.566029,-0.036080,-1.629418,1.629817,0.749630,1765808447.742148,393,0,1765808447.396437,-3.176311,-3.176412,-3.627216,-0.386625,1765808447.704068,0.000000,0.000000,0.014954,-0.906519,1765808447.679356
1765808447.773731,23.932184,15.301504,-8.566029,-0.025256,-1.140592,1.140872,0.749630,1765808447.773731,393,0,1765808447.396437,-3.176311,-3.176412,-3.633025,-0.459738,1765808447.743155,0.000000,0.000000,-0.043454,-1.070666,1765808447.742148
1765808447.805402,23.963854,15.301504,-8.566029,-0.017679,-0.798415,0.798610,0.749630,1765808447.805402,393,0,1765808447.396437,-3.176313,-3.176412,-3.633025,-0.459738,1765808447.797561,0.000000,0.000000,-0.043454,-1.070666,1765808447.779714
1765808447.838914,23.997366,15.270386,-8.637214,-0.290953,-1.196152,1.231029,0.772151,1765808447.838914,393,0,1765808447.396437,-3.176313,-3.176412,-3.633025,-0.459738,1765808447.797561,0.000000,0.000000,-0.043454,-1.070666,1765808447.779714
1765808447.963979,24.122431,15.270386,-8.637214,-0.203667,-0.837306,0.861721,0.772151,1765808447.963979,410,0,1765808447.896319,-3.176313,-3.176412,-3.624437,-0.648964,1765808447.944762,0.000000,0.000000,0.042315,-1.604650,1765808447.943763
1765808447.991851,24.150303,15.270386,-8.637214,-0.142567,-0.586115,0.603204,0.772151,1765808447.991851,410,0,1765808447.896319,-3.176319,-3.176412,-3.624437,-0.648964,1765808447.982277,0.000000,0.000000,0.042315,-1.604650,1765808447.981277
1765808448.023642,24.182094,15.270386,-8.637214,-0.099797,-0.410280,0.422243,0.772151,1765808448.023642,410,0,1765808447.896319,-3.176319,-3.176412,-3.624437,-0.648964,1765808447.982277,0.000000,0.000000,0.042315,-1.604650,1765808447.981277
1765808448.092815,24.251267,15.239267,-8.708399,-0.204817,-0.595922,0.630137,0.791741,1765808448.092815,410,0,1765808447.896319,-3.176313,-3.176414,-3.646412,-0.719868,1765808448.083118,0.000000,0.000000,-0.172772,-1.662060,1765808448.046448
1765808448.130382,24.288834,15.239267,-8.708399,-0.143372,-0.417145,0.441096,0.791741,1765808448.130382,410,0,1765808447.896319,-3.176313,-3.176414,-3.646412,-0.719868,1765808448.083118,0.000000,0.000000,-0.172772,-1.662060,1765808448.082114
1765808448.160448,24.318900,15.239267,-8.708399,-0.100360,-0.292002,0.308767,0.791741,1765808448.160448,410,0,1765808447.896319,-3.176313,-3.176414,-3.625366,-0.787021,1765808448.149421,0.000000,0.000000,0.049806,-1.727944,1765808448.148419
1765808448.190520,24.348972,15.239267,-8.708399,-0.070252,-0.204401,0.216137,0.791741,1765808448.190520,410,0,1765808447.896319,-3.176305,-3.176414,-3.625366,-0.787021,1765808448.184013,0.000000,0.000000,0.049806,-1.727944,1765808448.183011
1765808448.221905,24.380358,15.242661,-8.777741,-0.016733,-0.805903,0.806076,0.784627,1765808448.221905,410,0,1765808447.896319,-3.176305,-3.176414,-3.625366,-0.787021,1765808448.184013,0.000000,0.000000,0.049806,-1.727944,1765808448.183011
1765808448.362024,24.520476,15.242661,-8.777741,-0.011713,-0.564132,0.564253,0.784627,1765808448.362024,410,0,1765808447.896319,-3.176311,-3.176412,-3.658102,-1.051719,1765808448.350386,0.000000,0.000000,-0.189068,-2.356711,1765808448.283258
1765808448.395971,24.554423,15.242661,-8.777741,-0.008199,-0.394892,0.394977,0.784627,1765808448.395971,410,0,1765808447.896319,-3.176311,-3.176412,-3.658102,-1.051719,1765808448.350386,0.000000,0.000000,-0.268596,-3.162943,1765808448.349385
1765808448.425366,24.583818,15.246057,-8.847079,0.028910,-0.984077,0.984502,0.752561,1765808448.425366,374,0,1765808448.395971,-3.176315,-3.176412,-3.658102,-1.051719,1765808448.400989,0.000000,0.000000,-0.268596,-3.162943,1765808448.384892
1765808448.455509,24.613961,15.246057,-8.847079,0.020237,-0.688854,0.689151,0.752561,1765808448.455509,374,0,1765808448.395971,-3.176315,-3.176412,-3.658102,-1.051719,1765808448.400989,0.000000,0.000000,-0.268596,-3.162943,1765808448.384892
1765808448.491654,24.650106,15.251147,-8.951079,0.056418,-1.345378,1.346560,0.733472,1765808448.491654,374,0,1765808448.395971,-3.176309,-3.176414,-3.679728,-1.018873,1765808448.489655,0.000000,0.000000,-0.476302,-2.083010,1765808448.488322
1765808448.517961,24.676413,15.251147,-8.951079,0.039493,-0.941764,0.942592,0.733472,1765808448.517961,374,0,1765808448.395971,-3.176309,-3.176414,-3.679728,-1.018873,1765808448.489655,0.000000,0.000000,-0.476302,-2.083010,1765808448.488322
1765808448.548642,24.707094,15.256238,-9.055071,0.077421,-1.676048,1.677835,0.739836,1765808448.548642,374,0,1765808448.395971,-3.176309,-3.176414,-3.679728,-1.018873,1765808448.489655,0.000000,0.000000,-0.476302,-2.083010,1765808448.488322
1765808448.579492,24.737944,15.256238,-9.055071,0.054195,-1.173234,1.174485,0.739836,1765808448.579492,374,0,1765808448.395971,-3.176309,-3.176414,-3.654550,-1.121258,1765808448.570355,0.000000,0.000000,-0.476302,-2.083010,1765808448.488322
1765808448.620670,24.779122,15.261329,-9.159054,0.075024,-1.578821,1.580603,0.714133,1765808448.620670,374,0,1765808448.395971,-3.176313,-3.176412,-3.654550,-1.121258,1765808448.600670,0.000000,0.000000,-0.087057,-2.469659,1765808448.586001
1765808448.655305,24.813757,15.264722,-9.228372,0.081908,-1.705588,1.707553,0.710701,1765808448.655305,374,0,1765808448.395971,-3.176313,-3.176412,-3.654550,-1.121258,1765808448.600670,0.000000,0.000000,-0.087057,-2.469659,1765808448.586001
1765808448.687172,24.845624,15.264722,-9.228372,0.057335,-1.193911,1.195287,0.710701,1765808448.687172,374,0,1765808448.395971,-3.176313,-3.176412,-3.648656,-1.233934,1765808448.678520,0.000000,0.000000,-0.087057,-2.469659,1765808448.586001
1765808448.717420,24.875872,15.269812,-9.332339,0.090615,-1.866885,1.869083,0.701156,1765808448.717420,374,0,1765808448.395971,-3.176309,-3.176414,-3.648656,-1.233934,1765808448.708404,0.000000,0.000000,-0.027748,-2.878464,1765808448.694492
1765808448.750888,24.909340,15.273205,-9.401648,0.093846,-1.928079,1.930362,0.694794,1765808448.750888,374,0,1765808448.395971,-3.176309,-3.176414,-3.648656,-1.233934,1765808448.708404,0.000000,0.000000,-0.027748,-2.878464,1765808448.694492
1765808448.874905,25.033357,15.276598,-9.470951,0.073900,-1.517303,1.519102,0.697975,1765808448.874905,374,0,1765808448.395971,-3.176309,-3.176416,-3.624152,-1.284478,1765808448.800622,0.000000,0.000000,0.215460,-2.707221,1765808448.785532
1765808448.903018,25.061471,15.281686,-9.574900,0.106023,-2.171347,2.173933,0.691361,1765808448.903018,373,0,1765808448.895976,-3.176309,-3.176416,-3.596965,-1.274799,1765808448.878425,0.000000,0.000000,0.441689,-1.919965,1765808448.857177
1765808448.933667,25.092119,15.285079,-9.644194,0.107430,-2.198226,2.200850,0.678636,1765808448.933667,373,0,1765808448.895976,-3.176307,-3.176414,-3.596965,-1.274799,1765808448.909525,0.000000,0.000000,0.441689,-1.919965,1765808448.895976
1765808448.963745,25.122197,15.290167,-9.748128,0.125947,-2.575392,2.578470,0.678636,1765808448.963745,373,0,1765808448.895976,-3.176307,-3.176414,-3.528636,-1.506424,1765808448.957227,0.000000,0.000000,0.441689,-1.919965,1765808448.895976
1765808449.003690,25.162143,15.260757,-9.853921,-0.132709,-2.597307,2.600695,0.710952,1765808449.003690,373,0,1765808448.895976,-3.176323,-3.176414,-3.528636,-1.506424,1765808449.001181,0.000000,0.000000,1.019820,-3.644589,1765808448.956712
1765808449.039963,25.198416,15.264150,-9.923202,-0.064841,-2.391108,2.391987,0.694794,1765808449.039963,373,0,1765808448.895976,-3.176323,-3.176414,-3.528636,-1.506424,1765808449.001181,0.000000,0.000000,1.019820,-3.644589,1765808448.987381
1765808449.073670,25.232122,15.269238,-10.027116,-0.000096,-2.598652,2.598652,0.694794,1765808449.073670,373,0,1765808448.895976,-3.176323,-3.176414,-3.528636,-1.506424,1765808449.001181,0.000000,0.000000,1.019820,-3.644589,1765808448.987381
1765808449.103245,25.261698,15.238136,-10.098261,-0.315552,-2.540716,2.560237,0.727109,1765808449.103245,373,0,1765808448.895976,-3.176305,-3.176414,-3.565374,-1.624724,1765808449.094722,0.000000,0.000000,-0.029542,-4.083238,1765808449.055808
1765808449.148292,25.306744,15.243225,-10.202163,-0.186997,-2.470461,2.477528,0.727109,1765808449.148292,373,0,1765808448.895976,-3.176305,-3.176414,-3.565374,-1.624724,1765808449.094722,0.000000,0.000000,-0.029542,-4.083238,1765808449.093511
1765808449.177387,25.335839,15.246618,-10.271425,-0.095910,-2.443505,2.445387,0.710952,1765808449.177387,373,0,1765808448.895976,-3.176305,-3.176414,-3.570901,-1.600021,1765808449.156403,0.000000,0.000000,-0.084038,-2.999981,1765808449.156403
1765808449.207490,25.365942,15.217215,-10.377193,-0.360168,-2.764518,2.787881,0.755993,1765808449.207490,373,0,1765808448.895976,-3.176321,-3.176414,-3.570901,-1.600021,1765808449.189528,0.000000,0.000000,-0.084038,-2.999981,1765808449.188526
1765808449.275247,25.433699,15.220608,-10.446448,-0.237094,-2.241795,2.254298,0.759425,1765808449.275247,373,0,1765808448.895976,-3.176321,-3.176414,-3.570901,-1.600021,1765808449.189528,0.000000,0.000000,-0.084038,-2.999981,1765808449.188526
1765808449.300166,25.458618,15.191205,-10.552210,-0.519942,-2.842506,2.889668,0.791741,1765808449.300166,373,0,1765808448.895976,-3.176321,-3.176414,-3.587239,-1.599958,1765808449.276245,0.000000,0.000000,-0.242951,-2.250493,1765808449.258192
1765808449.404087,25.562539,15.197993,-10.690700,-0.344363,-2.389546,2.414232,0.762607,1765808449.404087,391,0,1765808449.399511,-3.176313,-3.176412,-3.554939,-1.643787,1765808449.391484,0.000000,0.000000,0.076300,-2.042193,1765808449.358127
1765808449.439734,25.598186,15.168593,-10.796449,-0.488480,-2.562654,2.608794,0.798104,1765808449.439734,391,0,1765808449.399511,-3.176313,-3.176412,-3.554939,-1.643787,1765808449.391484,0.000000,0.000000,0.076300,-2.042193,1765808449.390483
1765808449.468360,25.626812,15.173684,-10.900301,-0.288586,-2.882220,2.896631,0.807899,1765808449.468360,391,0,1765808449.399511,-3.176313,-3.176412,-3.507449,-1.686439,1765808449.458766,0.000000,0.000000,0.550284,-1.815266,1765808449.458262
1765808449.499195,25.657647,15.178776,-11.004144,-0.152471,-3.027887,3.031724,0.807899,1765808449.499195,391,0,1765808449.399511,-3.176313,-3.176412,-3.507449,-1.686439,1765808449.492682,0.000000,0.000000,0.550284,-1.815266,1765808449.492179
1765808449.532896,25.691348,15.151076,-11.144487,-0.353302,-3.368819,3.387294,0.824057,1765808449.532896,391,0,1765808449.399511,-3.176313,-3.176412,-3.507449,-1.686439,1765808449.492682,0.000000,0.000000,0.550284,-1.815266,1765808449.492179
1765808449.560449,25.718901,15.156168,-11.248313,-0.191872,-3.488643,3.493916,0.810079,1765808449.560449,391,0,1765808449.399511,-3.176313,-3.176412,-3.507449,-1.686439,1765808449.492682,0.000000,0.000000,0.550284,-1.815266,1765808449.492179
1765808449.592104,25.750556,15.159562,-11.317526,-0.102145,-3.097982,3.099665,0.797353,1765808449.592104,391,0,1765808449.399511,-3.176313,-3.176412,-3.521765,-1.747653,1765808449.584092,0.000000,0.000000,0.550284,-1.815266,1765808449.492179
1765808449.660613,25.819065,15.130169,-11.423244,-0.200214,-2.631524,2.639130,0.807398,1765808449.660613,391,0,1765808449.399511,-3.176321,-3.176412,-3.521765,-1.747653,1765808449.601757,0.000000,0.000000,0.175899,-1.741140,1765808449.600760
1765808449.687135,25.845587,15.135261,-11.527048,-0.082555,-3.016263,3.017393,0.772151,1765808449.687135,391,0,1765808449.399511,-3.176321,-3.176412,-3.464139,-1.791857,1765808449.661618,0.000000,0.000000,0.744672,-1.587425,1765808449.660613
1765808449.718611,25.877063,15.138655,-11.596247,-0.025439,-2.770921,2.771037,0.762607,1765808449.718611,391,0,1765808449.399511,-3.176309,-3.176412,-3.464139,-1.791857,1765808449.709073,0.000000,0.000000,0.744672,-1.587425,1765808449.695151
1765808449.747492,25.905944,15.107567,-11.667354,-0.340733,-2.678268,2.699856,0.807649,1765808449.747492,391,0,1765808449.399511,-3.176309,-3.176412,-3.464139,-1.791857,1765808449.709073,0.000000,0.000000,0.744672,-1.587425,1765808449.695151
1765808449.788867,25.947319,15.110962,-11.736547,-0.213896,-2.376487,2.386093,0.794923,1765808449.788867,391,0,1765808449.399511,-3.176309,-3.176412,-3.370843,-1.806170,1765808449.761811,0.000000,0.000000,1.250976,-1.143311,1765808449.761811
1765808449.811969,25.970421,15.114357,-11.805736,-0.105639,-2.562030,2.564207,0.794923,1765808449.811969,391,0,1765808449.399511,-3.176315,-3.176412,-3.370843,-1.806170,1765808449.797605,0.000000,0.000000,1.250976,-1.143311,1765808449.761811
1765808449.840530,25.998982,15.114357,-11.805736,-0.073947,-1.793421,1.794945,0.794923,1765808449.840530,391,0,1765808449.399511,-3.176315,-3.176412,-3.370843,-1.806170,1765808449.797605,0.000000,0.000000,1.250976,-1.143311,1765808449.797100
1765808449.872718,26.031170,15.083271,-11.876838,-0.341494,-1.918090,1.948252,0.839965,1765808449.872718,391,0,1765808449.399511,-3.176315,-3.176412,-3.370843,-1.806170,1765808449.797605,0.000000,0.000000,1.250976,-1.143311,1765808449.797100
1765808449.915708,26.074160,15.086666,-11.946020,-0.215354,-1.825446,1.838105,0.836533,1765808449.915708,404,0,1765808449.899564,-3.176315,-3.176414,-3.244850,-1.888725,1765808449.897054,0.000000,0.000000,1.928637,-1.383281,1765808449.896055
1765808449.948028,26.106480,15.086666,-11.946020,-0.150748,-1.277812,1.286674,0.836533,1765808449.948028,404,0,1765808449.899564,-3.176315,-3.176414,-3.244850,-1.888725,1765808449.897054,0.000000,0.000000,1.928637,-1.383281,1765808449.896055
1765808449.979357,26.137809,15.086666,-11.946020,-0.105523,-0.894469,0.900672,0.836533,1765808449.979357,404,0,1765808449.899564,-3.176315,-3.176414,-3.244850,-1.888725,1765808449.897054,0.000000,0.000000,1.928637,-1.383281,1765808449.896055
1765808450.011100,26.169552,15.021100,-12.019041,-0.693529,-1.316246,1.487779,0.888689,1765808450.011100,404,0,1765808449.899564,-3.176321,-3.176414,-3.352351,-1.962981,1765808450.003988,0.000000,0.000000,0.210322,-1.476470,1765808449.968652
1765808450.058540,26.216992,15.021100,-12.019041,-0.485470,-0.921372,1.041445,0.888689,1765808450.058540,404,0,1765808449.899564,-3.176321,-3.176414,-3.352351,-1.962981,1765808450.003988,0.000000,0.000000,0.210322,-1.476470,1765808450.002993
1765808450.087278,26.245730,15.021100,-12.019041,-0.339829,-0.644960,0.729011,0.888689,1765808450.087278,404,0,1765808449.899564,-3.176321,-3.176414,-3.334788,-2.014260,1765808450.069604,0.000000,0.000000,0.396348,-1.471086,1765808450.069604
1765808450.117497,26.275949,14.953832,-12.057474,-0.905687,-0.833017,1.230523,0.969479,1765808450.117497,404,0,1765808449.899564,-3.176307,-3.176414,-3.334788,-2.014260,1765808450.108969,0.000000,0.000000,0.396348,-1.471086,1765808450.069604
1765808450.145974,26.304426,14.953832,-12.057474,-0.633981,-0.583112,0.861366,0.969479,1765808450.145974,404,0,1765808449.899564,-3.176307,-3.176414,-3.334788,-2.014260,1765808450.108969,0.000000,0.000000,0.396348,-1.471086,1765808450.098873
1765808450.186481,26.344933,14.953832,-12.057474,-0.443787,-0.408178,0.602956,0.969479,1765808450.186481,404,0,1765808449.899564,-3.176307,-3.176414,-3.283440,-2.080721,1765808450.185432,0.000000,0.000000,0.816666,-1.512110,1765808450.174459
1765808450.209612,26.368064,14.886558,-12.095910,-1.183164,-0.784221,1.419465,1.027498,1765808450.209612,404,0,1765808449.899564,-3.176311,-3.176410,-3.283440,-2.080721,1765808450.202590,0.000000,0.000000,0.816666,-1.512110,1765808450.201589
1765808450.240387,26.398839,14.886558,-12.095910,-0.828215,-0.548955,0.993625,1.027498,1765808450.240387,404,0,1765808449.899564,-3.176311,-3.176410,-3.283440,-2.080721,1765808450.202590,0.000000,0.000000,0.816666,-1.512110,1765808450.201589
1765808450.270442,26.428895,14.886558,-12.095910,-0.579751,-0.384268,0.695538,1.027498,1765808450.270442,404,0,1765808449.899564,-3.176311,-3.176410,-3.283440,-2.080721,1765808450.202590,0.000000,0.000000,0.816666,-1.512110,1765808450.201589
1765808450.316926,26.475378,14.820981,-12.168941,-0.829050,-0.740319,1.111484,1.085767,1765808450.316926,404,0,1765808449.899564,-3.176313,-3.176416,-3.169705,-2.190006,1765808450.301904,0.000000,0.000000,1.502462,-2.116930,1765808450.300400
1765808450.348489,26.506941,14.820981,-12.168941,-0.580335,-0.518223,0.778039,1.085767,1765808450.348489,404,0,1765808449.899564,-3.176313,-3.176416,-3.169705,-2.190006,1765808450.301904,0.000000,0.000000,1.502462,-2.116930,1765808450.300400
1765808450.379333,26.537785,14.820981,-12.168941,-0.406234,-0.362756,0.544627,1.085767,1765808450.379333,404,0,1765808449.899564,-3.176313,-3.176416,-3.169705,-2.190006,1765808450.301904,0.000000,0.000000,1.502462,-2.116930,1765808450.300400
1765808450.409374,26.567826,14.753698,-12.207383,-0.956268,-0.637828,1.149466,1.159943,1765808450.409374,416,0,1765808450.398239,-3.176313,-3.176416,-3.269214,-2.151367,1765808450.393671,0.000000,0.000000,1.502462,-2.116930,1765808450.300400
1765808450.445028,26.603480,14.753698,-12.207383,-0.669387,-0.446480,0.804626,1.159943,1765808450.445028,416,0,1765808450.398239,-3.176313,-3.176416,-3.269214,-2.151367,1765808450.393671,0.000000,0.000000,-0.087343,-0.917862,1765808450.392671
1765808450.471946,26.630398,14.753698,-12.207383,-0.468571,-0.312536,0.563238,1.159943,1765808450.471946,416,0,1765808450.398239,-3.176319,-3.176410,-3.269214,-2.151367,1765808450.447028,0.000000,0.000000,-0.087343,-0.917862,1765808450.427496
1765808450.501591,26.660043,14.688115,-12.280420,-0.991681,-0.957888,1.378760,1.218212,1765808450.501591,416,0,1765808450.398239,-3.176319,-3.176410,-3.203921,-2.235229,1765808450.475756,0.000000,0.000000,0.657628,-1.549778,1765808450.475756
1765808450.532488,26.690940,14.688115,-12.280420,-0.694177,-0.670521,0.965132,1.218212,1765808450.532488,416,0,1765808450.398239,-3.176309,-3.176414,-3.203921,-2.235229,1765808450.523980,0.000000,0.000000,0.657628,-1.549778,1765808450.502591
1765808450.570536,26.728988,14.688115,-12.280420,-0.485924,-0.469365,0.675593,1.218212,1765808450.570536,416,0,1765808450.398239,-3.176309,-3.176414,-3.203921,-2.235229,1765808450.523980,0.000000,0.000000,0.657628,-1.549778,1765808450.502591
1765808450.593735,26.752187,14.622529,-12.353461,-1.188267,-1.273078,1.741467,1.286026,1765808450.593735,416,0,1765808450.398239,-3.176309,-3.176414,-3.203921,-2.235229,1765808450.523980,0.000000,0.000000,0.657628,-1.549778,1765808450.502591
1765808450.625818,26.784270,14.622529,-12.353461,-0.831787,-0.891155,1.219027,1.286026,1765808450.625818,416,0,1765808450.398239,-3.176309,-3.176414,-3.109204,-2.301254,1765808450.601767,0.000000,0.000000,1.027153,-1.329661,1765808450.577183
1765808450.656872,26.815324,14.622529,-12.353461,-0.582251,-0.623808,0.853319,1.286026,1765808450.656872,416,0,1765808450.398239,-3.176323,-3.176414,-3.109204,-2.301254,1765808450.632854,0.000000,0.000000,1.027153,-1.329661,1765808450.621812
1765808450.701457,26.859909,14.591439,-12.424573,-0.616772,-0.915162,1.103598,1.324955,1765808450.701457,416,0,1765808450.398239,-3.176323,-3.176414,-2.986211,-2.309628,1765808450.679497,0.000000,0.000000,1.555905,-0.829711,1765808450.678499
1765808450.734126,26.892578,14.591439,-12.424573,-0.431741,-0.640613,0.772519,1.324955,1765808450.734126,416,0,1765808450.398239,-3.176311,-3.176414,-2.986211,-2.309628,1765808450.705964,0.000000,0.000000,1.555905,-0.829711,1765808450.704961
1765808450.765777,26.924229,14.591439,-12.424573,-0.302219,-0.448429,0.540763,1.324955,1765808450.765777,416,0,1765808450.398239,-3.176311,-3.176414,-2.986211,-2.309628,1765808450.705964,0.000000,0.000000,1.555905,-0.829711,1765808450.704961
1765808450.843740,27.002192,14.591439,-12.424573,-0.211553,-0.313900,0.378534,1.324955,1765808450.843740,416,0,1765808450.398239,-3.176313,-3.176414,-2.995340,-2.338417,1765808450.818880,0.000000,0.000000,0.861482,-0.643533,1765808450.805825
1765808450.872830,27.031282,14.560350,-12.495686,-0.468701,-0.953104,1.062115,1.357271,1765808450.872830,416,0,1765808450.398239,-3.176313,-3.176414,-2.995340,-2.338417,1765808450.818880,0.000000,0.000000,0.861482,-0.643533,1765808450.805825
1765808450.905864,27.064316,14.560350,-12.495686,-0.328091,-0.667173,0.743481,1.357271,1765808450.905864,399,0,1765808450.902865,-3.176313,-3.176414,-2.991643,-2.375703,1765808450.896059,0.000000,0.000000,0.372882,-0.698402,1765808450.881314
1765808450.936116,27.094568,14.560350,-12.495686,-0.229664,-0.467021,0.520436,1.357271,1765808450.936116,399,0,1765808450.902865,-3.176313,-3.176414,-2.991643,-2.375703,1765808450.909580,0.000000,0.000000,0.372882,-0.698402,1765808450.908581
1765808450.971340,27.129792,14.529261,-12.566797,-0.425556,-0.932572,1.025080,1.389587,1765808450.971340,399,0,1765808450.902865,-3.176313,-3.176414,-2.991643,-2.375703,1765808450.909580,0.000000,0.000000,0.372882,-0.698402,1765808450.908581
1765808450.998772,27.157224,14.529261,-12.566797,-0.297889,-0.652800,0.717556,1.389587,1765808450.998772,399,0,1765808450.902865,-3.176313,-3.176414,-2.991643,-2.375703,1765808450.909580,0.000000,0.000000,0.372882,-0.698402,1765808450.908581
1765808451.100807,27.259259,14.529261,-12.566797,-0.208522,-0.456960,0.502289,1.389587,1765808451.100807,399,0,1765808450.902865,-3.176311,-3.176414,-2.916256,-2.452281,1765808451.082229,0.000000,0.000000,0.486956,-0.981485,1765808451.081229
1765808451.137471,27.295923,14.463670,-12.639845,-0.682647,-0.917566,1.143650,1.454219,1765808451.137471,399,0,1765808450.902865,-3.176313,-3.176414,-2.916256,-2.452281,1765808451.109914,0.000000,0.000000,0.486956,-0.981485,1765808451.108911
1765808451.168740,27.327192,14.463670,-12.639845,-0.477853,-0.642296,0.800555,1.454219,1765808451.168740,399,0,1765808450.902865,-3.176313,-3.176414,-2.916256,-2.452281,1765808451.109914,0.000000,0.000000,0.486956,-0.981485,1765808451.108911
1765808451.229402,27.387854,14.396369,-12.678308,-0.667332,-0.639824,0.924504,1.518851,1765808451.229402,399,0,1765808450.902865,-3.176309,-3.176414,-2.842831,-2.506971,1765808451.209659,0.000000,0.000000,1.058959,-0.868458,1765808451.182570
1765808451.260637,27.419089,14.396369,-12.678308,-0.467133,-0.447877,0.647153,1.518851,1765808451.260637,399,0,1765808450.902865,-3.176309,-3.176414,-2.842831,-2.506971,1765808451.209659,0.000000,0.000000,1.058959,-0.868458,1765808451.209659
1765808451.290401,27.448853,14.396369,-12.678308,-0.326993,-0.313514,0.453007,1.518851,1765808451.290401,399,0,1765808450.902865,-3.176309,-3.176414,-2.633537,-2.601951,1765808451.285364,0.000000,0.000000,1.058959,-0.868458,1765808451.209659
1765808451.322253,27.480705,14.329062,-12.716773,-0.862835,-0.581755,1.040636,1.583483,1765808451.322253,399,0,1765808450.902865,-3.176309,-3.176414,-2.633537,-2.601951,1765808451.285364,0.000000,0.000000,2.523125,-1.250395,1765808451.285364
1765808451.356034,27.514486,14.329062,-12.716773,-0.603984,-0.407228,0.728445,1.583483,1765808451.356034,399,0,1765808450.902865,-3.176315,-3.176412,-2.633537,-2.601951,1765808451.328271,0.000000,0.000000,2.523125,-1.250395,1765808451.310913
1765808451.383984,27.542436,14.329062,-12.716773,-0.422789,-0.285060,0.509911,1.583483,1765808451.383984,399,0,1765808450.902865,-3.176315,-3.176412,-2.633537,-2.601951,1765808451.328271,0.000000,0.000000,2.523125,-1.250395,1765808451.310913
1765808451.413593,27.572045,14.329062,-12.716773,-0.295952,-0.199542,0.356938,1.583483,1765808451.413593,383,0,1765808451.402952,-3.176311,-3.176414,-2.754146,-2.571928,1765808451.413593,0.000000,0.000000,0.653976,-0.372100,1765808451.412517
1765808451.444463,27.602915,14.261752,-12.755241,-0.861306,-0.513525,1.002774,1.560461,1765808451.444463,383,0,1765808451.402952,-3.176311,-3.176414,-2.754146,-2.571928,1765808451.413593,0.000000,0.000000,0.653976,-0.372100,1765808451.412517
1765808451.482676,27.641128,14.261752,-12.755241,-0.602914,-0.359467,0.701942,1.560461,1765808451.482676,383,0,1765808451.402952,-3.176311,-3.176414,-2.754146,-2.571928,1765808451.413593,0.000000,0.000000,0.653976,-0.372100,1765808451.412517
1765808451.507780,27.666232,14.194436,-12.793712,-1.226485,-0.711357,1.417848,1.496079,1765808451.507780,383,0,1765808451.402952,-3.176311,-3.176414,-2.766855,-2.592797,1765808451.490752,0.000000,0.000000,0.653976,-0.372100,1765808451.412517
1765808451.537277,27.695729,14.194436,-12.793712,-0.858539,-0.497950,0.992494,1.496079,1765808451.537277,383,0,1765808451.402952,-3.176311,-3.176414,-2.766855,-2.592797,1765808451.528612,0.000000,0.000000,0.204486,-0.532754,1765808451.514960
1765808451.567366,27.725818,14.194436,-12.793712,-0.600977,-0.348565,0.694746,1.496079,1765808451.567366,383,0,1765808451.402952,-3.176311,-3.176414,-2.766855,-2.592797,1765808451.528612,0.000000,0.000000,0.204486,-0.532754,1765808451.514960
1765808451.611721,27.770173,14.127115,-12.832186,-0.876015,-0.504218,1.010761,1.452466,1765808451.611721,383,0,1765808451.402952,-3.176311,-3.176414,-2.718741,-2.765641,1765808451.605706,0.000000,0.000000,0.204486,-0.532754,1765808451.514960
1765808451.645382,27.803834,14.127115,-12.832186,-0.613210,-0.352953,0.707533,1.452466,1765808451.645382,383,0,1765808451.402952,-3.176313,-3.176412,-2.718741,-2.765641,1765808451.623813,0.000000,0.000000,0.696066,-2.086683,1765808451.622814
1765808451.675326,27.833778,14.059790,-12.870662,-1.103763,-0.632547,1.272167,1.397378,1765808451.675326,383,0,1765808451.402952,-3.176313,-3.176412,-2.718741,-2.765641,1765808451.623813,0.000000,0.000000,0.696066,-2.086683,1765808451.622814
