timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808626.391374,26.309357,15.036230,-10.213425,0.039058,-0.780196,0.781173,0.921005,1765808626.391374,659,0,1765808626.018411,-3.176315,-3.176414,-4.009772,-2.213554,1765808626.350249,0.000000,0.000000,-0.061671,-0.645324,1765808626.349246
1765808626.519030,26.437013,15.036230,-10.213425,0.027341,-0.546137,0.546821,0.921005,1765808626.519030,716,0,1765808626.518026,-3.176315,-3.176412,-3.966933,-2.184783,1765808626.475016,0.000000,0.000000,0.327143,-0.069245,1765808626.460866
1765808626.545996,26.463979,15.036230,-10.213425,0.019138,-0.382296,0.382775,0.921005,1765808626.545996,716,0,1765808626.518026,-3.176315,-3.176412,-3.966933,-2.184783,1765808626.535977,0.000000,0.000000,0.327143,-0.069245,1765808626.460866
1765808626.577358,26.495341,15.005125,-10.284576,-0.284145,-0.948223,0.989881,0.953321,1765808626.577358,716,0,1765808626.518026,-3.176315,-3.176412,-3.984106,-2.195904,1765808626.567581,0.000000,0.000000,0.327143,-0.069245,1765808626.523030
1765808626.606489,26.524472,15.005125,-10.284576,-0.198901,-0.663756,0.692917,0.953321,1765808626.606489,716,0,1765808626.518026,-3.176315,-3.176412,-3.984106,-2.195904,1765808626.567581,0.000000,0.000000,-0.061629,-0.203945,1765808626.553014
1765808626.645360,26.563343,15.005125,-10.284576,-0.139231,-0.464629,0.485042,0.953321,1765808626.645360,716,0,1765808626.518026,-3.176311,-3.176414,-3.984106,-2.195904,1765808626.623869,0.000000,0.000000,-0.061629,-0.203945,1765808626.623869
1765808626.683330,26.601312,15.008525,-10.353848,-0.070599,-0.872559,0.875410,0.962866,1765808626.683330,716,0,1765808626.518026,-3.176311,-3.176414,-3.821731,-2.265735,1765808626.652911,0.000000,0.000000,1.584900,-0.895668,1765808626.651911
1765808626.711593,26.629575,15.008525,-10.353848,-0.049419,-0.610791,0.612787,0.962866,1765808626.711593,716,0,1765808626.518026,-3.176311,-3.176414,-3.821731,-2.265735,1765808626.652911,0.000000,0.000000,1.584900,-0.895668,1765808626.651911
1765808626.742780,26.660763,15.008525,-10.353848,-0.034594,-0.427554,0.428951,0.962866,1765808626.742780,716,0,1765808626.518026,-3.176315,-3.176412,-3.821731,-2.265735,1765808626.734765,0.000000,0.000000,1.584900,-0.895668,1765808626.651911
1765808626.777376,26.695359,15.008525,-10.353848,-0.024215,-0.299288,0.300266,0.962866,1765808626.777376,716,0,1765808626.518026,-3.176315,-3.176412,-3.720490,-2.345138,1765808626.752795,0.000000,0.000000,1.831914,-1.109734,1765808626.751791
1765808626.903603,26.821586,14.977420,-10.424996,-0.090877,-0.378599,0.389353,1.001795,1765808626.903603,716,0,1765808626.518026,-3.176315,-3.176414,-3.765786,-2.521561,1765808626.874470,0.000000,0.000000,0.708524,-2.160786,1765808626.859705
1765808626.929337,26.847320,14.977420,-10.424996,-0.063614,-0.265019,0.272547,1.001795,1765808626.929337,716,0,1765808626.518026,-3.176315,-3.176414,-3.765786,-2.521561,1765808626.874470,0.000000,0.000000,0.708524,-2.160786,1765808626.859705
1765808626.960739,26.878722,14.977420,-10.424996,-0.044530,-0.185513,0.190783,1.001795,1765808626.960739,716,0,1765808626.518026,-3.176313,-3.176412,-3.765786,-2.521561,1765808626.952985,0.000000,0.000000,0.708524,-2.160786,1765808626.932850
1765808627.032106,26.950089,14.977420,-10.424996,-0.031171,-0.129859,0.133548,1.001795,1765808627.032106,715,0,1765808627.017514,-3.176313,-3.176412,-3.785506,-2.555866,1765808626.968932,0.000000,0.000000,0.113086,-2.078286,1765808626.956084
1765808627.053839,26.971822,14.910109,-10.463396,-0.950986,-0.620972,1.135773,1.066427,1765808627.053839,715,0,1765808627.017514,-3.176313,-3.176414,-3.785506,-2.555866,1765808627.045307,0.000000,0.000000,0.113086,-2.078286,1765808626.956084
1765808627.083926,27.001909,14.910109,-10.463396,-0.665690,-0.434680,0.795041,1.066427,1765808627.083926,715,0,1765808627.017514,-3.176313,-3.176414,-3.728574,-2.654109,1765808627.064864,0.000000,0.000000,0.628929,-2.203700,1765808627.063864
1765808627.114654,27.032636,14.910109,-10.463396,-0.465983,-0.304276,0.556529,1.066427,1765808627.114654,715,0,1765808627.017514,-3.176313,-3.176414,-3.728574,-2.654109,1765808627.064864,0.000000,0.000000,0.628929,-2.203700,1765808627.063864
1765808627.174377,27.092360,14.842793,-10.501799,-0.664325,-0.405894,0.778509,1.131059,1765808627.174377,715,0,1765808627.017514,-3.176311,-3.176412,-3.765189,-2.551306,1765808627.157409,0.000000,0.000000,-0.057001,-0.723903,1765808627.156421
1765808627.207219,27.125202,14.842793,-10.501799,-0.465027,-0.284126,0.544957,1.131059,1765808627.207219,715,0,1765808627.017514,-3.176311,-3.176412,-3.765189,-2.551306,1765808627.157409,0.000000,0.000000,-0.057001,-0.723903,1765808627.156421
1765808627.239717,27.157700,14.811687,-10.572953,-0.612664,-0.855728,1.052439,1.163375,1765808627.239717,715,0,1765808627.017514,-3.176313,-3.176412,-3.765189,-2.551306,1765808627.228588,0.000000,0.000000,-0.057001,-0.723903,1765808627.227369
1765808627.270733,27.188716,14.811687,-10.572953,-0.428865,-0.599010,0.736707,1.163375,1765808627.270733,715,0,1765808627.017514,-3.176313,-3.176412,-3.765189,-2.551306,1765808627.228588,0.000000,0.000000,-0.057001,-0.723903,1765808627.227369
1765808627.305307,27.223289,14.746068,-10.645994,-0.869583,-1.053090,1.365713,1.181162,1765808627.305307,715,0,1765808627.017514,-3.176313,-3.176412,-3.751196,-2.585969,1765808627.277934,0.000000,0.000000,0.086379,-0.666567,1765808627.257002
1765808627.432139,27.350122,14.746068,-10.645994,-0.608708,-0.737163,0.955999,1.181162,1765808627.432139,715,0,1765808627.017514,-3.176315,-3.176414,-3.766114,-2.640764,1765808627.431138,0.000000,0.000000,-0.056640,-0.824085,1765808627.430139
1765808627.456982,27.374965,14.714962,-10.717149,-0.801727,-1.375266,1.591893,1.194389,1765808627.456982,715,0,1765808627.017514,-3.176315,-3.176414,-3.766114,-2.640764,1765808627.431138,0.000000,0.000000,-0.056640,-0.824085,1765808627.430139
1765808627.488124,27.406107,14.718369,-10.786412,-0.528384,-1.629911,1.713418,1.210346,1765808627.488124,715,0,1765808627.017514,-3.176315,-3.176414,-3.854526,-2.625324,1765808627.459493,0.000000,0.000000,-1.047916,-0.160493,1765808627.458493
1765808627.518933,27.436916,14.718369,-10.786412,-0.369869,-1.140938,1.199392,1.210346,1765808627.518933,715,0,1765808627.017514,-3.176315,-3.176414,-3.854526,-2.625324,1765808627.459493,0.000000,0.000000,-1.047916,-0.160493,1765808627.458493
1765808627.558899,27.476882,14.687264,-10.857564,-0.492398,-1.332757,1.420808,1.194038,1765808627.558899,712,0,1765808627.521943,-3.176315,-3.176414,-3.854526,-2.625324,1765808627.554874,0.000000,0.000000,-1.047916,-0.160493,1765808627.531016
1765808627.594050,27.512033,14.687264,-10.857564,-0.344679,-0.932930,0.994566,1.194038,1765808627.594050,712,0,1765808627.521943,-3.176315,-3.176414,-3.870144,-2.614190,1765808627.585492,0.000000,0.000000,-0.506836,-0.032240,1765808627.561223
1765808627.624741,27.542724,14.690673,-10.926822,-0.207958,-1.330037,1.346196,1.233017,1765808627.624741,712,0,1765808627.521943,-3.176315,-3.176414,-3.870144,-2.614190,1765808627.585492,0.000000,0.000000,-0.506836,-0.032240,1765808627.561223
1765808627.655948,27.573931,14.690673,-10.926822,-0.145571,-0.931026,0.942337,1.233017,1765808627.655948,712,0,1765808627.521943,-3.176313,-3.176412,-3.870144,-2.614190,1765808627.648327,0.000000,0.000000,-0.506836,-0.032240,1765808627.561223
1765808627.689782,27.607765,14.694081,-10.996075,-0.071677,-1.265772,1.267800,1.265033,1765808627.689782,712,0,1765808627.521943,-3.176313,-3.176412,-3.870144,-2.614190,1765808627.648327,0.000000,0.000000,-0.506836,-0.032240,1765808627.635574
1765808627.813952,27.731935,14.694081,-10.996075,-0.050174,-0.886040,0.887460,1.265033,1765808627.813952,712,0,1765808627.521943,-3.176313,-3.176414,-3.747563,-2.709615,1765808627.764115,0.000000,0.000000,0.739103,-0.923973,1765808627.763111
1765808627.843920,27.761903,14.694081,-10.996075,-0.035122,-0.620228,0.621222,1.265033,1765808627.843920,712,0,1765808627.521943,-3.176313,-3.176414,-3.747563,-2.709615,1765808627.834801,0.000000,0.000000,0.739103,-0.923973,1765808627.763111
1765808627.873209,27.791192,14.697490,-11.065324,0.010326,-1.143456,1.143502,1.276481,1765808627.873209,712,0,1765808627.521943,-3.176313,-3.176414,-3.649273,-2.717371,1765808627.867094,0.000000,0.000000,1.326467,-0.437775,1765808627.865457
1765808627.905487,27.823470,14.697490,-11.065324,0.007228,-0.800419,0.800452,1.276481,1765808627.905487,712,0,1765808627.521943,-3.176313,-3.176414,-3.649273,-2.717371,1765808627.867094,0.000000,0.000000,1.326467,-0.437775,1765808627.865457
1765808627.957894,27.875877,14.697490,-11.065324,0.005060,-0.560293,0.560316,1.276481,1765808627.957894,712,0,1765808627.521943,-3.176313,-3.176414,-3.649273,-2.717371,1765808627.867094,0.000000,0.000000,1.326467,-0.437775,1765808627.865457
1765808627.982648,27.900630,14.697490,-11.065324,0.003542,-0.392205,0.392221,1.276481,1765808627.982648,712,0,1765808627.521943,-3.176315,-3.176414,-3.608432,-2.735547,1765808627.976139,0.000000,0.000000,1.326467,-0.437775,1765808627.935793
1765808628.014091,27.932074,14.700898,-11.134569,0.034999,-0.935216,0.935871,1.276481,1765808628.014091,712,0,1765808627.521943,-3.176315,-3.176414,-3.608432,-2.735547,1765808627.976139,0.000000,0.000000,1.105883,-0.510825,1765808627.975140
1765808628.046450,27.964433,14.700898,-11.134569,0.024499,-0.654651,0.655110,1.276481,1765808628.046450,681,0,1765808628.021627,-3.176313,-3.176414,-3.608432,-2.735547,1765808628.034913,0.000000,0.000000,1.105883,-0.510825,1765808628.033409
1765808628.085800,28.003783,14.700898,-11.134569,0.017150,-0.458256,0.458577,1.276481,1765808628.085800,681,0,1765808628.021627,-3.176313,-3.176414,-3.653160,-2.738811,1765808628.082772,0.000000,0.000000,0.126815,-0.370237,1765808628.065977
1765808628.122123,28.040106,14.700898,-11.134569,0.012005,-0.320779,0.321004,1.276481,1765808628.122123,681,0,1765808628.021627,-3.176313,-3.176414,-3.653160,-2.738811,1765808628.082772,0.000000,0.000000,0.126815,-0.370237,1765808628.065977
1765808628.152654,28.070637,14.700898,-11.134569,0.008403,-0.224545,0.224703,1.276481,1765808628.152654,681,0,1765808628.021627,-3.176313,-3.176414,-3.653160,-2.738811,1765808628.082772,0.000000,0.000000,0.126815,-0.370237,1765808628.065977
1765808628.183852,28.101835,14.700898,-11.134569,0.005882,-0.157182,0.157292,1.276481,1765808628.183852,681,0,1765808628.021627,-3.176321,-3.176412,-3.651494,-2.716476,1765808628.175824,0.000000,0.000000,0.119672,-0.102073,1765808628.175824
1765808628.214449,28.132432,14.669796,-11.205712,-0.300841,-0.807589,0.861803,1.301182,1765808628.214449,681,0,1765808628.021627,-3.176321,-3.176412,-3.651494,-2.716476,1765808628.175824,0.000000,0.000000,0.119672,-0.102073,1765808628.175824
1765808628.244368,28.162351,14.669796,-11.205712,-0.210588,-0.565312,0.603262,1.301182,1765808628.244368,681,0,1765808628.021627,-3.176321,-3.176412,-3.651494,-2.716476,1765808628.175824,0.000000,0.000000,0.119672,-0.102073,1765808628.175824
1765808628.275431,28.193413,14.669796,-11.205712,-0.147412,-0.395719,0.422284,1.301182,1765808628.275431,681,0,1765808628.021627,-3.176315,-3.176414,-3.655233,-2.774599,1765808628.270410,0.000000,0.000000,0.119672,-0.102073,1765808628.236061
1765808628.306842,28.224825,14.669796,-11.205712,-0.103188,-0.277003,0.295599,1.301182,1765808628.306842,681,0,1765808628.021627,-3.176315,-3.176414,-3.655233,-2.774599,1765808628.270410,0.000000,0.000000,0.100069,-0.740321,1765808628.269410
1765808628.343845,28.261828,14.669796,-11.205712,-0.072232,-0.193902,0.206919,1.301182,1765808628.343845,681,0,1765808628.021627,-3.176313,-3.176414,-3.655233,-2.774599,1765808628.338782,0.000000,0.000000,0.100069,-0.740321,1765808628.337778
1765808628.368418,28.286401,14.602478,-11.244138,-0.872420,-0.604852,1.061585,1.274778,1765808628.368418,681,0,1765808628.021627,-3.176313,-3.176414,-3.655233,-2.774599,1765808628.338782,0.000000,0.000000,0.100069,-0.740321,1765808628.337778
1765808628.398227,28.316210,14.602478,-11.244138,-0.610694,-0.423397,0.743110,1.274778,1765808628.398227,681,0,1765808628.021627,-3.176313,-3.176414,-3.565603,-2.873399,1765808628.371928,0.000000,0.000000,0.974761,-1.313282,1765808628.370928
1765808628.430658,28.348641,14.602478,-11.244138,-0.427486,-0.296378,0.520177,1.274778,1765808628.430658,681,0,1765808628.021627,-3.176313,-3.176414,-3.565603,-2.873399,1765808628.371928,0.000000,0.000000,0.974761,-1.313282,1765808628.370928
1765808628.471487,28.389470,14.602478,-11.244138,-0.299240,-0.207464,0.364124,1.274778,1765808628.471487,681,0,1765808628.021627,-3.176313,-3.176412,-3.565603,-2.873399,1765808628.439327,0.000000,0.000000,0.974761,-1.313282,1765808628.438322
1765808628.506466,28.424448,14.602478,-11.244138,-0.209468,-0.145225,0.254887,1.274778,1765808628.506466,681,0,1765808628.021627,-3.176313,-3.176412,-3.535665,-2.938629,1765808628.498064,0.000000,0.000000,0.974761,-1.313282,1765808628.438322
1765808628.538124,28.456106,14.602478,-11.244138,-0.146628,-0.101658,0.178421,1.274778,1765808628.538124,666,0,1765808628.520725,-3.176313,-3.176412,-3.535665,-2.938629,1765808628.498064,0.000000,0.000000,0.626308,-1.353009,1765808628.473006
1765808628.570191,28.488173,14.602478,-11.244138,-0.102639,-0.071160,0.124894,1.274778,1765808628.570191,666,0,1765808628.520725,-3.176307,-3.176412,-3.535665,-2.938629,1765808628.560162,0.000000,0.000000,0.626308,-1.353009,1765808628.539124
1765808628.600261,28.518244,14.535154,-11.282566,-0.743500,-0.433191,0.860492,1.242762,1765808628.600261,666,0,1765808628.520725,-3.176307,-3.176412,-3.575485,-2.948924,1765808628.573701,0.000000,0.000000,-0.059973,-0.902411,1765808628.572710
1765808628.630361,28.548344,14.535154,-11.282566,-0.520450,-0.303233,0.602344,1.242762,1765808628.630361,666,0,1765808628.520725,-3.176307,-3.176412,-3.575485,-2.948924,1765808628.573701,0.000000,0.000000,-0.059973,-0.902411,1765808628.572710
1765808628.661921,28.579904,14.535154,-11.282566,-0.364315,-0.212263,0.421641,1.242762,1765808628.661921,666,0,1765808628.520725,-3.176311,-3.176414,-3.575485,-2.948924,1765808628.640383,0.000000,0.000000,-0.059973,-0.902411,1765808628.639382
1765808628.727162,28.645145,14.535154,-11.282566,-0.255020,-0.148584,0.295149,1.242762,1765808628.727162,666,0,1765808628.520725,-3.176311,-3.176414,-3.566932,-2.930159,1765808628.684263,0.000000,0.000000,0.025423,-0.144729,1765808628.673055
1765808628.752844,28.670827,14.535154,-11.282566,-0.178514,-0.104009,0.206604,1.242762,1765808628.752844,666,0,1765808628.520725,-3.176315,-3.176412,-3.566932,-2.930159,1765808628.740925,0.000000,0.000000,0.025423,-0.144729,1765808628.673055
1765808628.785362,28.703345,14.535154,-11.282566,-0.124960,-0.072806,0.144623,1.242762,1765808628.785362,666,0,1765808628.520725,-3.176315,-3.176412,-3.566932,-2.930159,1765808628.740925,0.000000,0.000000,0.025423,-0.144729,1765808628.740925
1765808628.814425,28.732408,14.535154,-11.282566,-0.087472,-0.050964,0.101236,1.242762,1765808628.814425,666,0,1765808628.520725,-3.176315,-3.176412,-3.627398,-3.060723,1765808628.790876,0.000000,0.000000,-0.563297,-1.408946,1765808628.775995
1765808628.872343,28.790326,14.535154,-11.282566,-0.061230,-0.035675,0.070865,1.242762,1765808628.872343,666,0,1765808628.520725,-3.176311,-3.176412,-3.627398,-3.060723,1765808628.867454,0.000000,0.000000,-0.563297,-1.408946,1765808628.841574
1765808628.908132,28.826115,14.467826,-11.320997,-0.607243,-0.347122,0.699456,1.200551,1765808628.908132,666,0,1765808628.520725,-3.176311,-3.176412,-3.598675,-3.115633,1765808628.898579,0.000000,0.000000,-0.563297,-1.408946,1765808628.841574
1765808628.937439,28.855422,14.467826,-11.320997,-0.425070,-0.242986,0.489619,1.200551,1765808628.937439,666,0,1765808628.520725,-3.176311,-3.176412,-3.598675,-3.115633,1765808628.898579,0.000000,0.000000,0.085470,-1.379765,1765808628.878553
1765808628.968798,28.886781,14.467826,-11.320997,-0.297549,-0.170090,0.342733,1.200551,1765808628.968798,666,0,1765808628.520725,-3.176319,-3.176414,-3.598675,-3.115633,1765808628.942955,0.000000,0.000000,0.085470,-1.379765,1765808628.941954
1765808629.000878,28.918861,14.467826,-11.320997,-0.208284,-0.119063,0.239913,1.200551,1765808629.000878,666,0,1765808628.520725,-3.176319,-3.176414,-3.598675,-3.115633,1765808628.942955,0.000000,0.000000,0.085470,-1.379765,1765808628.941954
1765808629.128507,29.046490,14.467826,-11.320997,-0.145799,-0.083344,0.167939,1.200551,1765808629.128507,668,0,1765808629.020673,-3.176319,-3.176414,-3.585965,-3.379343,1765808629.098398,0.000000,0.000000,0.214784,-2.832306,1765808629.080356
1765808629.150957,29.068940,14.471240,-11.390241,-0.056436,-0.983644,0.985262,1.239230,1765808629.150957,668,0,1765808629.020673,-3.176319,-3.176414,-3.585965,-3.379343,1765808629.098398,0.000000,0.000000,0.214784,-2.832306,1765808629.080356
1765808629.181732,29.099715,14.471240,-11.390241,-0.039505,-0.688551,0.689683,1.239230,1765808629.181732,668,0,1765808629.020673,-3.176319,-3.176412,-3.585965,-3.379343,1765808629.158659,0.000000,0.000000,0.214784,-2.832306,1765808629.145929
1765808629.213091,29.131073,14.474655,-11.459480,0.005018,-1.144392,1.144403,1.265033,1765808629.213091,668,0,1765808629.020673,-3.176319,-3.176412,-3.605138,-3.368737,1765808629.182728,0.000000,0.000000,0.020766,-2.019970,1765808629.181732
1765808629.254792,29.172775,14.474655,-11.459480,0.003513,-0.801074,0.801082,1.265033,1765808629.254792,668,0,1765808629.020673,-3.176309,-3.176412,-3.605138,-3.368737,1765808629.247273,0.000000,0.000000,0.020766,-2.019970,1765808629.246759
1765808629.290838,29.208821,14.443552,-11.530626,-0.256401,-1.152874,1.181042,1.265033,1765808629.290838,668,0,1765808629.020673,-3.176309,-3.176412,-3.616852,-3.340199,1765808629.282280,0.000000,0.000000,-0.097073,-1.118595,1765808629.281161
1765808629.321302,29.239285,14.443552,-11.530626,-0.179481,-0.807012,0.826730,1.265033,1765808629.321302,668,0,1765808629.020673,-3.176309,-3.176412,-3.616852,-3.340199,1765808629.282280,0.000000,0.000000,-0.097073,-1.118595,1765808629.281161
1765808629.352506,29.270489,14.446967,-11.599860,-0.092803,-1.230529,1.234023,1.287654,1765808629.352506,668,0,1765808629.020673,-3.176305,-3.176410,-3.616852,-3.340199,1765808629.350506,0.000000,0.000000,-0.097073,-1.118595,1765808629.281161
1765808629.383662,29.301645,14.450382,-11.669090,-0.032079,-1.527983,1.528319,1.323152,1765808629.383662,668,0,1765808629.020673,-3.176305,-3.176410,-3.616852,-3.340199,1765808629.350506,0.000000,0.000000,-0.097073,-1.118595,1765808629.349365
1765808629.511919,29.429902,14.450382,-11.669090,-0.022455,-1.069588,1.069824,1.323152,1765808629.511919,668,0,1765808629.020673,-3.176315,-3.176414,-3.597257,-3.587961,1765808629.484860,0.000000,0.000000,0.011719,-2.363339,1765808629.483856
1765808629.538033,29.456016,14.420990,-11.774843,-0.353379,-1.963612,1.995156,1.329565,1765808629.538033,689,0,1765808629.523968,-3.176315,-3.176414,-3.597257,-3.587961,1765808629.484860,0.000000,0.000000,0.011719,-2.363339,1765808629.483856
1765808629.568242,29.486225,14.424405,-11.844066,-0.213451,-2.061962,2.072981,1.365313,1765808629.568242,689,0,1765808629.523968,-3.176315,-3.176414,-3.597257,-3.587961,1765808629.484860,0.000000,0.000000,0.011719,-2.363339,1765808629.483856
1765808629.599121,29.517104,14.424405,-11.844066,-0.149416,-1.443373,1.451086,1.365313,1765808629.599121,689,0,1765808629.523968,-3.176307,-3.176412,-3.597257,-3.587961,1765808629.574279,0.000000,0.000000,0.011719,-2.363339,1765808629.548637
1765808629.654690,29.572673,14.429528,-11.947891,-0.076933,-1.570880,1.572762,1.384402,1765808629.654690,689,0,1765808629.523968,-3.176307,-3.176412,-3.592819,-3.572994,1765808629.604627,0.000000,0.000000,0.052740,-1.469961,1765808629.592025
1765808629.689205,29.607188,14.432943,-12.017104,-0.024169,-1.701211,1.701383,1.433126,1765808629.689205,689,0,1765808629.523968,-3.176311,-3.176412,-3.592819,-3.572994,1765808629.666302,0.000000,0.000000,0.052740,-1.469961,1765808629.649683
1765808629.721246,29.639229,14.432943,-12.017104,-0.016918,-1.190848,1.190968,1.433126,1765808629.721246,689,0,1765808629.523968,-3.176311,-3.176412,-3.533644,-3.564702,1765808629.700872,0.000000,0.000000,0.601506,-0.843115,1765808629.699872
1765808629.752465,29.670448,14.401846,-12.088236,-0.310677,-1.517141,1.548624,1.436808,1765808629.752465,689,0,1765808629.523968,-3.176311,-3.176412,-3.533644,-3.564702,1765808629.700872,0.000000,0.000000,0.601506,-0.843115,1765808629.699872
1765808629.785124,29.703106,14.405262,-12.157443,-0.186094,-1.697737,1.707906,1.465693,1765808629.785124,689,0,1765808629.523968,-3.176305,-3.176412,-3.533644,-3.564702,1765808629.774645,0.000000,0.000000,0.601506,-0.843115,1765808629.750464
1765808629.909436,29.827419,14.405262,-12.157443,-0.130266,-1.188416,1.195534,1.465693,1765808629.909436,689,0,1765808629.523968,-3.176309,-3.176412,-3.507079,-3.638816,1765808629.890336,0.000000,0.000000,0.374729,-0.787083,1765808629.889337
1765808629.939373,29.857356,14.375874,-12.263173,-0.385684,-1.891399,1.930322,1.455647,1765808629.939373,689,0,1765808629.523968,-3.176309,-3.176412,-3.507079,-3.638816,1765808629.890336,0.000000,0.000000,0.374729,-0.787083,1765808629.889337
1765808629.969075,29.887058,14.375874,-12.263173,-0.269979,-1.323979,1.351225,1.455647,1765808629.969075,689,0,1765808629.523968,-3.176313,-3.176412,-3.507079,-3.638816,1765808629.953595,0.000000,0.000000,0.374729,-0.787083,1765808629.952600
1765808630.000331,29.918314,14.380999,-12.366969,-0.139794,-1.923037,1.928111,1.478018,1765808630.000331,689,0,1765808629.523968,-3.176313,-3.176412,-3.431830,-3.651115,1765808629.989810,0.000000,0.000000,1.103425,-0.459938,1765808629.988305
1765808630.038288,29.956270,14.380999,-12.366969,-0.097856,-1.346126,1.349678,1.478018,1765808630.038288,670,0,1765808630.024260,-3.176313,-3.176412,-3.431830,-3.651115,1765808629.989810,0.000000,0.000000,1.103425,-0.459938,1765808629.988305
1765808630.063022,29.981005,14.349904,-12.438094,-0.445635,-1.804942,1.859141,1.500990,1765808630.063022,670,0,1765808630.024260,-3.176313,-3.176412,-3.431830,-3.651115,1765808629.989810,0.000000,0.000000,1.103425,-0.459938,1765808629.988305
1765808630.092280,30.010263,14.353321,-12.507285,-0.276908,-1.972916,1.992254,1.539969,1765808630.092280,670,0,1765808630.024260,-3.176313,-3.176410,-3.431830,-3.651115,1765808630.069045,0.000000,0.000000,1.103425,-0.459938,1765808630.051489
1765808630.123212,30.041195,14.353321,-12.507285,-0.193836,-1.381041,1.394578,1.539969,1765808630.123212,670,0,1765808630.024260,-3.176313,-3.176410,-3.372414,-3.671692,1765808630.098788,0.000000,0.000000,0.998819,-0.522159,1765808630.097302
1765808630.165918,30.083901,14.353321,-12.507285,-0.135685,-0.966729,0.976204,1.539969,1765808630.165918,670,0,1765808630.024260,-3.176313,-3.176410,-3.372414,-3.671692,1765808630.098788,0.000000,0.000000,0.998819,-0.522159,1765808630.097302
1765808630.198966,30.116949,14.322227,-12.578407,-0.377239,-1.322338,1.375095,1.552495,1765808630.198966,670,0,1765808630.024260,-3.176311,-3.176414,-3.372414,-3.671692,1765808630.175072,0.000000,0.000000,0.998819,-0.522159,1765808630.153282
1765808630.230084,30.148067,14.322227,-12.578407,-0.264067,-0.925637,0.962567,1.552495,1765808630.230084,670,0,1765808630.024260,-3.176311,-3.176414,-3.376013,-3.748291,1765808630.206118,0.000000,0.000000,0.430086,-1.121384,1765808630.191428
1765808630.295926,30.213908,14.322227,-12.578407,-0.184847,-0.647946,0.673797,1.552495,1765808630.295926,670,0,1765808630.024260,-3.176313,-3.176412,-3.376013,-3.748291,1765808630.254636,0.000000,0.000000,0.430086,-1.121384,1765808630.253636
1765808630.321638,30.239621,14.256622,-12.651466,-0.894833,-1.305969,1.583124,1.539618,1765808630.321638,670,0,1765808630.024260,-3.176313,-3.176412,-3.390681,-3.908182,1765808630.297508,0.000000,0.000000,0.218402,-1.883353,1765808630.295926
1765808630.353907,30.271890,14.256622,-12.651466,-0.626383,-0.914179,1.108187,1.539618,1765808630.353907,670,0,1765808630.024260,-3.176313,-3.176412,-3.390681,-3.908182,1765808630.297508,0.000000,0.000000,0.218402,-1.883353,1765808630.295926
1765808630.383501,30.301483,14.256622,-12.651466,-0.438468,-0.639925,0.775731,1.539618,1765808630.383501,670,0,1765808630.024260,-3.176313,-3.176416,-3.390681,-3.908182,1765808630.363081,0.000000,0.000000,0.218402,-1.883353,1765808630.362081
1765808630.423094,30.341077,14.189304,-12.689935,-0.817000,-0.739424,1.101924,1.481349,1765808630.423094,670,0,1765808630.024260,-3.176313,-3.176416,-3.343349,-3.925209,1765808630.407322,0.000000,0.000000,0.702242,-1.546049,1765808630.395787
1765808630.447124,30.365107,14.189304,-12.689935,-0.571900,-0.517597,0.771347,1.481349,1765808630.447124,670,0,1765808630.024260,-3.176313,-3.176416,-3.343349,-3.925209,1765808630.407322,0.000000,0.000000,0.702242,-1.546049,1765808630.395787
1765808630.479017,30.397000,14.189304,-12.689935,-0.400330,-0.362318,0.539943,1.481349,1765808630.479017,670,0,1765808630.024260,-3.176315,-3.176414,-3.343349,-3.925209,1765808630.457330,0.000000,0.000000,0.702242,-1.546049,1765808630.455308
1765808630.509425,30.427408,14.189304,-12.689935,-0.280231,-0.253623,0.377960,1.481349,1765808630.509425,670,0,1765808630.024260,-3.176315,-3.176414,-3.222226,-3.971472,1765808630.498080,0.000000,0.000000,1.512330,-1.398564,1765808630.498080
1765808630.565861,30.483843,14.189304,-12.689935,-0.196162,-0.177536,0.264572,1.481349,1765808630.565861,693,0,1765808630.524123,-3.176323,-3.176412,-3.222226,-3.971472,1765808630.558264,0.000000,0.000000,1.512330,-1.398564,1765808630.557260
1765808630.599860,30.517843,14.121981,-12.728406,-0.731360,-0.463735,0.865989,1.433377,1765808630.599860,693,0,1765808630.524123,-3.176323,-3.176412,-3.287727,-3.954544,1765808630.598854,0.000000,0.000000,0.256045,-0.690409,1765808630.597336
1765808630.631805,30.549788,14.121981,-12.728406,-0.511952,-0.324614,0.606192,1.433377,1765808630.631805,693,0,1765808630.524123,-3.176323,-3.176412,-3.287727,-3.954544,1765808630.598854,0.000000,0.000000,0.256045,-0.690409,1765808630.597336
1765808630.662845,30.580828,14.121981,-12.728406,-0.358366,-0.227230,0.424335,1.433377,1765808630.662845,693,0,1765808630.524123,-3.176315,-3.176410,-3.287727,-3.954544,1765808630.659845,0.000000,0.000000,0.256045,-0.690409,1765808630.658846
