timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765970448.014693,31.809614,13.344915,-12.779195,0.171094,-0.086295,0.191625,0.748879,1765970448.014693,761,0,1765970447.823018,,,-2.499988,-0.513243,1765970447.991173,,,1.617149,-2.322841,1765970447.967568
1765970448.059041,31.853962,13.344915,-12.779195,0.119766,-0.060406,0.134137,0.748879,1765970448.059041,761,0,1765970447.823018,,,-2.499988,-0.513243,1765970447.991173,,,1.617149,-2.322841,1765970447.967568
1765970448.092473,31.887393,13.349740,-12.851916,0.127130,-0.694851,0.706385,0.761605,1765970448.092473,761,0,1765970447.823018,,,-2.499988,-0.513243,1765970447.991173,,,1.617149,-2.322841,1765970447.967568
1765970448.123095,31.918016,13.349740,-12.851916,0.088991,-0.486395,0.494469,0.761605,1765970448.123095,761,0,1765970447.823018,,,-2.710473,-0.540039,1765970448.099609,,,-0.825451,-1.927914,1765970448.081101
1765970448.154707,31.949628,13.279858,-12.893742,-0.600897,-0.737403,0.951230,0.736053,1765970448.154707,761,0,1765970447.823018,,,-2.710473,-0.540039,1765970448.099609,,,-0.825451,-1.927914,1765970448.081101
1765970448.187273,31.982193,13.209975,-12.935567,-1.064401,-0.901487,1.394858,0.687429,1765970448.187273,761,0,1765970447.823018,,,-2.710473,-0.540039,1765970448.099609,,,-0.825451,-1.927914,1765970448.081101
1765970448.215922,32.010843,13.209975,-12.935567,-0.745081,-0.631041,0.976400,0.687429,1765970448.215922,761,0,1765970447.823018,,,-2.860749,-0.958915,1765970448.195954,,,-0.825451,-1.927914,1765970448.081101
1765970448.247638,32.042558,13.103942,-12.980127,-1.524532,-0.863228,1.751959,0.606939,1765970448.247638,761,0,1765970447.823018,,,-2.860749,-0.958915,1765970448.195954,,,-0.825451,-1.927914,1765970448.081101
1765970448.278773,32.073694,12.997904,-13.024689,-2.088888,-1.033625,2.330629,0.546040,1765970448.278773,761,0,1765970447.823018,,,-2.860749,-0.958915,1765970448.195954,,,-0.825451,-1.927914,1765970448.081101
1765970448.316478,32.111399,12.925598,-13.030158,-2.037519,-0.767054,2.177121,0.500797,1765970448.316478,761,0,1765970447.823018,,,-2.741528,-0.852143,1765970448.303005,,,-0.825451,-1.927914,1765970448.081101
1765970448.341918,32.136838,12.855709,-13.071987,-2.250443,-1.030215,2.475043,0.477625,1765970448.341918,718,0,1765970448.323121,,,-2.741528,-0.852143,1765970448.303005,,,-0.076437,-3.478657,1765970448.303005
1765970448.371661,32.166582,12.855709,-13.071987,-1.575310,-0.721151,1.732530,0.477625,1765970448.371661,718,0,1765970448.323121,,,-2.741528,-0.852143,1765970448.303005,,,-0.076437,-3.478657,1765970448.303005
1765970448.403313,32.198233,12.788239,-13.150176,-1.742213,-1.245892,2.141857,0.442128,1765970448.403313,718,0,1765970448.323121,,,-2.741528,-0.852143,1765970448.303005,,,-0.076437,-3.478657,1765970448.303005
1765970448.441908,32.236828,12.788239,-13.150176,-1.219549,-0.872124,1.499300,0.442128,1765970448.441908,718,0,1765970448.323121,,,-2.565083,-0.486270,1765970448.425166,,,1.545137,0.590732,1765970448.411947
1765970448.464065,32.258986,12.756925,-13.225627,-1.277658,-1.632053,2.072681,0.455355,1765970448.464065,718,0,1765970448.323121,,,-2.565083,-0.486270,1765970448.425166,,,1.545137,0.590732,1765970448.411947
1765970448.496265,32.291186,12.761765,-13.298338,-0.849259,-1.819871,2.008276,0.468081,1765970448.496265,718,0,1765970448.323121,,,-2.565083,-0.486270,1765970448.425166,,,1.545137,0.590732,1765970448.411947
1765970448.526010,32.320931,12.761765,-13.298338,-0.594482,-1.273910,1.405793,0.468081,1765970448.526010,718,0,1765970448.323121,,,-2.682969,-0.486310,1765970448.526010,,,-0.621074,0.575268,1765970448.524481
1765970448.569894,32.364814,12.805179,-13.404659,-0.119353,-1.618579,1.622973,0.539076,1765970448.569894,718,0,1765970448.323121,,,-2.682969,-0.486310,1765970448.526010,,,-0.621074,0.575268,1765970448.524481
1765970448.605628,32.400548,12.805179,-13.404659,-0.083547,-1.133005,1.136081,0.539076,1765970448.605628,718,0,1765970448.323121,,,-2.682969,-0.486310,1765970448.526010,,,-0.621074,0.575268,1765970448.524481
1765970448.634710,32.429631,12.773867,-13.480099,-0.381481,-1.571297,1.616942,0.565179,1765970448.634710,718,0,1765970448.323121,,,-2.682969,-0.486310,1765970448.526010,,,-0.621074,0.575268,1765970448.524481
1765970448.667028,32.461949,12.778707,-13.552796,-0.222109,-1.774735,1.788579,0.613202,1765970448.667028,718,0,1765970448.323121,,,-2.997635,-0.277162,1765970448.636227,,,-2.631806,2.300685,1765970448.636227
1765970448.698112,32.493033,12.778707,-13.552796,-0.155477,-1.242314,1.252005,0.613202,1765970448.698112,718,0,1765970448.323121,,,-2.997635,-0.277162,1765970448.636227,,,-2.631806,2.300685,1765970448.636227
1765970448.728802,32.523723,12.747397,-13.628230,-0.414886,-1.606999,1.659691,0.622947,1765970448.728802,718,0,1765970448.323121,,,-2.997635,-0.277162,1765970448.636227,,,-2.631806,2.300685,1765970448.636227
1765970448.761028,32.555949,12.747397,-13.628230,-0.290420,-1.124899,1.161784,0.622947,1765970448.761028,718,0,1765970448.323121,,,-2.840606,-0.435432,1765970448.746211,,,-2.631806,2.300685,1765970448.636227
1765970448.842425,32.637345,12.747397,-13.628230,-0.203294,-0.787429,0.813249,0.622947,1765970448.842425,719,0,1765970448.822135,,,-2.840606,-0.435432,1765970448.746211,,,-0.629316,0.344313,1765970448.746211
1765970448.868855,32.663775,12.716089,-13.703661,-0.497678,-1.407400,1.492802,0.626229,1765970448.868855,719,0,1765970448.822135,,,-2.840606,-0.435432,1765970448.746211,,,-0.629316,0.344313,1765970448.746211
1765970448.899619,32.694540,12.716089,-13.703661,-0.348375,-0.985180,1.044962,0.626229,1765970448.899619,719,0,1765970448.822135,,,-2.813940,-0.344892,1765970448.873888,,,-0.126292,1.136963,1765970448.859101
1765970448.929699,32.724619,12.720930,-13.776347,-0.195582,-1.414570,1.428027,0.648700,1765970448.929699,719,0,1765970448.822135,,,-2.813940,-0.344892,1765970448.873888,,,-0.126292,1.136963,1765970448.859101
1765970448.970099,32.765020,12.720930,-13.776347,-0.136907,-0.990199,0.999619,0.648700,1765970448.970099,719,0,1765970448.822135,,,-2.813940,-0.344892,1765970448.873888,,,-0.126292,1.136963,1765970448.859101
1765970449.006161,32.801082,12.795646,-13.807205,0.525716,-0.949844,1.085625,0.732571,1765970449.006161,719,0,1765970448.822135,,,-2.530883,-0.296439,1765970448.981262,,,2.422173,1.065396,1765970448.970099
1765970449.099540,32.894461,12.795646,-13.807205,0.368001,-0.664891,0.759938,0.732571,1765970449.099540,719,0,1765970448.822135,,,-2.530883,-0.296439,1765970448.981262,,,2.422173,1.065396,1765970448.970099
1765970449.128750,32.923670,12.836629,-13.877142,0.678526,-1.183721,1.364402,0.797303,1765970449.128750,719,0,1765970448.822135,,,-2.508315,-0.179366,1765970449.103662,,,0.903565,1.631258,1765970449.078518
1765970449.158918,32.953839,12.836629,-13.877142,0.474968,-0.828605,0.955082,0.797303,1765970449.158918,719,0,1765970448.822135,,,-2.508315,-0.179366,1765970449.103662,,,0.903565,1.631258,1765970449.078518
1765970449.225736,33.020657,12.836629,-13.877142,0.332478,-0.580023,0.668557,0.797303,1765970449.225736,719,0,1765970448.822135,,,-2.701097,0.011426,1765970449.211488,,,-1.440538,2.766785,1765970449.190095
1765970449.250017,33.044937,12.911335,-13.907994,1.155762,-0.787211,1.398387,0.881174,1765970449.250017,719,0,1765970448.822135,,,-2.701097,0.011426,1765970449.211488,,,-1.440538,2.766785,1765970449.190095
1765970449.279893,33.074814,12.911335,-13.907994,0.809033,-0.551047,0.978871,0.881174,1765970449.279893,719,0,1765970448.822135,,,-2.701097,0.011426,1765970449.211488,,,-1.440538,2.766785,1765970449.190095
1765970449.311344,33.106265,12.911335,-13.907994,0.566323,-0.385733,0.685209,0.881174,1765970449.311344,719,0,1765970448.822135,,,-2.701097,0.011426,1765970449.211488,,,-1.440538,2.766785,1765970449.190095
1765970449.354478,33.149399,12.911335,-13.907994,0.396426,-0.270013,0.479647,0.881174,1765970449.354478,751,0,1765970449.323092,,,-2.692239,-0.201551,1765970449.318520,,,-0.376194,0.233986,1765970449.302195
1765970449.388643,33.183564,12.911335,-13.907994,0.277498,-0.189009,0.335753,0.881174,1765970449.388643,751,0,1765970449.323092,,,-2.692239,-0.201551,1765970449.318520,,,-0.376194,0.233986,1765970449.302195
1765970449.420112,33.215033,12.911335,-13.907994,0.194249,-0.132306,0.235027,0.881174,1765970449.420112,751,0,1765970449.323092,,,-2.636810,-0.208015,1765970449.414524,,,-0.376194,0.233986,1765970449.302195
1765970449.449824,33.244745,12.911335,-13.907994,0.135974,-0.092615,0.164519,0.881174,1765970449.449824,751,0,1765970449.323092,,,-2.636810,-0.208015,1765970449.414524,,,0.120357,0.177901,1765970449.413001
1765970449.483043,33.277964,12.911335,-13.907994,0.095182,-0.064830,0.115163,0.881174,1765970449.483043,751,0,1765970449.323092,,,-2.636810,-0.208015,1765970449.414524,,,0.120357,0.177901,1765970449.413001
1765970449.511328,33.306248,12.942642,-13.832577,0.398685,0.754528,0.853382,0.877892,1765970449.511328,751,0,1765970449.323092,,,-2.636810,-0.208015,1765970449.414524,,,0.120357,0.177901,1765970449.413001
1765970449.542706,33.337627,12.942642,-13.832577,0.279079,0.528169,0.597368,0.877892,1765970449.542706,751,0,1765970449.323092,,,-2.636810,-0.208015,1765970449.414524,,,0.120357,0.177901,1765970449.413001
1765970449.573116,33.368037,12.942642,-13.832577,0.195355,0.369719,0.418157,0.877892,1765970449.573116,751,0,1765970449.323092,,,-2.334928,-0.176631,1765970449.548777,,,2.785932,0.451049,1765970449.526183
1765970449.610129,33.405049,12.942642,-13.832577,0.136749,0.258803,0.292710,0.877892,1765970449.610129,751,0,1765970449.323092,,,-2.334928,-0.176631,1765970449.548777,,,2.785932,0.451049,1765970449.526183
1765970449.636621,33.431542,12.973950,-13.757157,0.450259,1.035213,1.128893,0.881174,1765970449.636621,751,0,1765970449.323092,,,-2.334928,-0.176631,1765970449.548777,,,2.785932,0.451049,1765970449.526183
1765970449.668498,33.463418,12.973950,-13.757157,0.315181,0.724649,0.790225,0.881174,1765970449.668498,751,0,1765970449.323092,,,-2.162720,-0.215481,1765970449.658124,,,2.785932,0.451049,1765970449.526183
1765970449.696501,33.491422,12.973950,-13.757157,0.220627,0.507255,0.553158,0.881174,1765970449.696501,751,0,1765970449.323092,,,-2.162720,-0.215481,1765970449.658124,,,3.765937,-0.044769,1765970449.636107
1765970449.754941,33.549861,12.973950,-13.757157,0.154439,0.355078,0.387210,0.881174,1765970449.754941,751,0,1765970449.323092,,,-2.162720,-0.215481,1765970449.658124,,,3.765937,-0.044769,1765970449.636107
1765970449.788120,33.583040,12.969117,-13.684475,0.064406,0.905733,0.908020,0.845677,1765970449.788120,751,0,1765970449.323092,,,-0.953812,-0.207305,1765970449.764596,,,13.746329,0.028954,1765970449.748376
1765970449.820452,33.615373,12.969117,-13.684475,0.045084,0.634013,0.635614,0.845677,1765970449.820452,751,0,1765970449.323092,,,-0.953812,-0.207305,1765970449.764596,,,13.746329,0.028954,1765970449.748376
1765970449.851040,33.645961,12.969117,-13.684475,0.031559,0.443809,0.444930,0.845677,1765970449.851040,754,0,1765970449.826540,,,-0.953812,-0.207305,1765970449.764596,,,13.746329,0.028954,1765970449.748376
1765970449.886194,33.681115,12.855844,-13.620009,-0.944569,0.860806,1.277966,0.716563,1765970449.886194,754,0,1765970449.826540,,,-0.838489,-0.433167,1765970449.857121,,,5.744764,-2.047591,1765970449.857121
1765970450.009657,33.804577,12.783546,-13.625489,-0.836872,0.589249,1.023508,0.648700,1765970450.009657,754,0,1765970449.826540,,,-1.460834,-0.249369,1765970449.969622,,,-0.727495,0.476000,1765970449.969622
1765970450.037081,33.832001,12.711247,-13.630970,-1.376710,0.352519,1.421126,0.606939,1765970450.037081,754,0,1765970449.826540,,,-1.460834,-0.249369,1765970449.969622,,,-0.727495,0.476000,1765970449.969622
1765970450.067623,33.862543,12.602793,-13.639192,-2.029001,0.166005,2.035781,0.500397,1765970450.067623,754,0,1765970449.826540,,,-1.460834,-0.249369,1765970449.969622,,,-0.727495,0.476000,1765970449.969622
1765970450.098759,33.893680,12.458176,-13.650153,-2.813685,0.010590,2.813705,0.364720,1765970450.098759,754,0,1765970449.826540,,,-1.460834,-0.249369,1765970449.969622,,,-0.727495,0.476000,1765970449.969622
1765970450.138893,33.933814,12.313546,-13.661117,-3.050674,-0.074538,3.051584,0.248833,1765970450.138893,754,0,1765970449.826540,,,-1.201720,-0.237764,1765970450.104820,,,2.225099,0.429484,1765970450.079922
1765970450.175412,33.970333,12.168905,-13.672081,-3.323681,-0.142248,3.326724,0.158148,1765970450.175412,754,0,1765970449.826540,,,-1.201720,-0.237764,1765970450.104820,,,2.225099,0.429484,1765970450.079922
1765970450.209709,34.004629,12.024253,-13.683046,-3.591895,-0.195491,3.597211,0.032316,1765970450.209709,754,0,1765970449.826540,,,-1.131918,0.007321,1765970450.191463,,,2.225099,0.429484,1765970450.079922
1765970450.236275,34.031196,11.879587,-13.694012,-4.147937,-0.260668,4.156120,0.016158,1765970450.236275,754,0,1765970449.826540,,,-1.131918,0.007321,1765970450.191463,,,0.468276,2.621531,1765970450.191463
1765970450.268466,34.063387,11.732475,-13.668623,-4.274566,0.054143,4.274909,0.016158,1765970450.268466,754,0,1765970449.826540,,,-1.131918,0.007321,1765970450.191463,,,0.468276,2.621531,1765970450.191463
1765970450.394151,34.189072,11.623959,-13.676847,-3.251217,0.018269,3.251268,0.016158,1765970450.394151,736,0,1765970450.326510,,,-1.183194,-0.071754,1765970450.318273,,,-0.157134,1.329726,1765970450.301919
1765970450.419640,34.214560,11.515434,-13.685073,-3.553179,-0.084025,3.554172,0.016158,1765970450.419640,736,0,1765970450.326510,,,-1.183194,-0.071754,1765970450.318273,,,-0.157134,1.329726,1765970450.301919
1765970450.449713,34.244634,11.406903,-13.693298,-3.569886,-0.140871,3.572664,0.016158,1765970450.449713,736,0,1765970450.326510,,,-1.808471,-0.152224,1765970450.425737,,,-5.559025,0.060434,1765970450.414549
1765970450.540497,34.335417,11.334546,-13.698783,-2.738029,-0.116734,2.740516,0.016158,1765970450.540497,736,0,1765970450.326510,,,-1.808471,-0.152224,1765970450.425737,,,-5.559025,0.060434,1765970450.414549
1765970450.574781,34.369702,11.262185,-13.704268,-2.549800,-0.129705,2.553097,0.016158,1765970450.574781,736,0,1765970450.326510,,,-1.620506,-0.147439,1765970450.549650,,,-2.829975,0.104405,1765970450.524899
1765970450.604439,34.399360,11.262185,-13.704268,-1.784860,-0.090794,1.787168,0.016158,1765970450.604439,736,0,1765970450.326510,,,-1.620506,-0.147439,1765970450.549650,,,-2.829975,0.104405,1765970450.524899
1765970450.636808,34.431729,11.189822,-13.709752,-1.920082,-0.114388,1.923487,0.016158,1765970450.636808,736,0,1765970450.326510,,,-1.620506,-0.147439,1765970450.549650,,,-2.829975,0.104405,1765970450.524899
1765970450.669789,34.464709,11.189822,-13.709752,-1.344058,-0.080072,1.346441,0.016158,1765970450.669789,736,0,1765970450.326510,,,-0.787951,-0.301064,1765970450.656893,,,-2.829975,0.104405,1765970450.524899
1765970450.696398,34.491319,11.189822,-13.709752,-0.940840,-0.056050,0.942508,0.016158,1765970450.696398,736,0,1765970450.326510,,,-0.787951,-0.301064,1765970450.656893,,,5.339235,-1.287702,1765970450.635297
1765970450.793535,34.588456,11.189822,-13.709752,-0.658588,-0.039235,0.659756,0.016158,1765970450.793535,736,0,1765970450.326510,,,0.452874,-0.300772,1765970450.745888,,,11.555069,-0.941593,1765970450.745888
1765970450.820793,34.615713,11.298367,-13.701525,0.733646,0.063087,0.736353,0.016158,1765970450.820793,736,0,1765970450.326510,,,0.452874,-0.300772,1765970450.745888,,,11.555069,-0.941593,1765970450.745888
1765970450.853090,34.648010,11.370726,-13.696041,1.185682,0.095097,1.189490,0.016158,1765970450.853090,807,0,1765970450.826350,,,0.452874,-0.300772,1765970450.745888,,,11.555069,-0.941593,1765970450.745888
1765970450.922948,34.717869,11.479259,-13.687815,1.296060,0.101895,1.300060,0.016158,1765970450.922948,807,0,1765970450.826350,,,0.511869,-0.154780,1765970450.874346,,,5.301414,0.828439,1765970450.858298
1765970450.959748,34.754669,11.551610,-13.682331,1.497065,0.116030,1.501555,0.016158,1765970450.959748,807,0,1765970450.826350,,,0.511869,-0.154780,1765970450.874346,,,5.301414,0.828439,1765970450.858298
1765970450.989955,34.784875,11.623959,-13.676847,1.766482,0.135682,1.771685,0.016158,1765970450.989955,807,0,1765970450.826350,,,0.382268,0.113951,1765970450.970083,,,3.400209,3.137779,1765970450.970083
1765970451.022279,34.817199,11.623959,-13.676847,1.236537,0.094978,1.240179,0.016158,1765970451.022279,807,0,1765970450.826350,,,0.382268,0.113951,1765970450.970083,,,3.400209,3.137779,1765970450.970083
1765970451.054106,34.849026,11.698739,-13.707721,1.570454,-0.224526,1.586423,0.016158,1765970451.054106,807,0,1765970450.826350,,,0.382268,0.113951,1765970450.970083,,,3.400209,3.137779,1765970450.970083
1765970451.178622,34.973543,11.698739,-13.707721,1.099318,-0.157168,1.110496,0.016158,1765970451.178622,807,0,1765970450.826350,,,0.356018,0.601438,1765970451.080128,,,2.509568,7.002273,1765970451.079613
1765970451.207199,35.002120,11.626395,-13.713204,0.010050,-0.167586,0.167887,0.016158,1765970451.207199,807,0,1765970450.826350,,,0.356018,0.601438,1765970451.080128,,,2.509568,7.002273,1765970451.079613
1765970451.238371,35.033291,11.554048,-13.718689,-0.689245,-0.170094,0.709923,0.016158,1765970451.238371,807,0,1765970450.826350,,,0.859202,0.093257,1765970451.213030,,,6.304388,-0.428964,1765970451.191851
1765970451.267480,35.062401,11.409344,-13.729657,-1.973778,-0.232103,1.987378,0.016158,1765970451.267480,807,0,1765970450.826350,,,0.859202,0.093257,1765970451.213030,,,6.304388,-0.428964,1765970451.191851
1765970451.305680,35.100601,11.262185,-13.704268,-2.537336,0.036922,2.537605,0.016158,1765970451.305680,807,0,1765970450.826350,,,0.859202,0.093257,1765970451.213030,,,6.304388,-0.428964,1765970451.191851
1765970451.330374,35.125294,11.153639,-13.712494,-3.094871,-0.074097,3.095758,0.016158,1765970451.330374,755,0,1765970451.325758,,,0.981901,-0.041619,1765970451.321569,,,6.304388,-0.428964,1765970451.191851
1765970451.364630,35.159551,11.006454,-13.687100,-3.455355,0.170511,3.459560,0.016158,1765970451.364630,755,0,1765970451.325758,,,0.981901,-0.041619,1765970451.321569,,,6.051110,-0.781643,1765970451.301115
1765970451.395596,35.190517,10.897890,-13.695328,-3.470532,0.039651,3.470758,0.016158,1765970451.395596,755,0,1765970451.325758,,,0.981901,-0.041619,1765970451.321569,,,6.051110,-0.781643,1765970451.301115
1765970451.450481,35.245402,10.750679,-13.669930,-3.234029,0.166577,3.238316,0.113106,1765970451.450481,755,0,1765970451.325758,,,0.981489,-0.106846,1765970451.433103,,,5.090880,-0.824808,1765970451.412926
1765970451.488575,35.283496,10.639647,-13.641788,-3.138218,0.338226,3.156391,0.226212,1765970451.488575,755,0,1765970451.325758,,,0.981489,-0.106846,1765970451.433103,,,5.090880,-0.824808,1765970451.412926
1765970451.521804,35.316724,10.528605,-13.613645,-3.199294,0.490855,3.236730,0.323160,1765970451.521804,755,0,1765970451.325758,,,0.981489,-0.106846,1765970451.433103,,,5.090880,-0.824808,1765970451.412926
1765970451.553184,35.348105,10.383806,-13.624613,-3.623782,0.238742,3.631637,0.468582,1765970451.553184,755,0,1765970451.325758,,,0.637458,-0.031671,1765970451.524926,,,1.264325,0.345572,1765970451.524926
1765970451.583145,35.378066,10.272742,-13.596465,-3.648737,0.448964,3.676255,0.581688,1765970451.583145,755,0,1765970451.325758,,,0.637458,-0.031671,1765970451.524926,,,1.264325,0.345572,1765970451.524926
1765970451.707188,35.502109,10.086795,-13.537421,-3.003833,0.457073,3.038409,0.775583,1765970451.707188,755,0,1765970451.325758,,,0.643041,0.518991,1765970451.653097,,,0.800562,5.152911,1765970451.634208
1765970451.740021,35.534941,9.903280,-13.514750,-3.779515,0.527110,3.816094,0.842395,1765970451.740021,755,0,1765970451.325758,,,0.643041,0.518991,1765970451.653097,,,0.800562,5.152911,1765970451.634208
1765970451.769604,35.564525,9.719741,-13.492074,-4.506882,0.598923,4.546504,0.668089,1765970451.769604,755,0,1765970451.325758,,,0.901720,0.642714,1765970451.748212,,,2.613465,5.333680,1765970451.747207
1765970451.800075,35.594995,9.499955,-13.472138,-5.318729,0.615523,5.354227,0.455104,1765970451.800075,755,0,1765970451.325758,,,0.901720,0.642714,1765970451.748212,,,2.613465,5.333680,1765970451.747207
1765970451.836203,35.631124,9.316363,-13.449457,-5.247600,0.619204,5.284006,0.300138,1765970451.836203,847,0,1765970451.829616,,,0.901720,0.642714,1765970451.748212,,,2.613465,5.333680,1765970451.747207
1765970451.860526,35.655447,9.168979,-13.424032,-5.491182,0.747038,5.541763,0.164611,1765970451.860526,847,0,1765970451.829616,,,0.810273,0.815040,1765970451.859013,,,2.613465,5.333680,1765970451.747207
1765970451.891638,35.686559,9.021577,-13.398604,-5.265152,0.768115,5.320886,0.067813,1765970451.891638,847,0,1765970451.829616,,,0.810273,0.815040,1765970451.859013,,,1.212165,5.930610,1765970451.857505
1765970451.922976,35.717896,8.910396,-13.370432,-4.749975,0.807383,4.818104,0.035497,1765970451.922976,847,0,1765970451.829616,,,0.810273,0.815040,1765970451.859013,,,1.212165,5.930610,1765970451.857505
1765970451.964524,35.759445,8.799205,-13.342257,-4.127833,0.768601,4.198780,0.067813,1765970451.964524,847,0,1765970451.829616,,,0.810273,0.815040,1765970451.859013,,,1.212165,5.930610,1765970451.857505
1765970452.001898,35.796818,8.724245,-13.311339,-3.491190,0.786202,3.578620,0.129114,1765970452.001898,847,0,1765970451.829616,,,1.171809,0.973130,1765970451.969584,,,3.922725,6.306693,1765970451.968559
1765970452.032789,35.827710,8.613036,-13.283160,-3.523815,0.823998,3.618873,0.206722,1765970452.032789,847,0,1765970451.829616,,,1.171809,0.973130,1765970451.969584,,,3.922725,6.306693,1765970451.968559
1765970452.093041,35.887962,8.535583,-13.215833,-2.852319,0.912028,2.994582,0.306952,1765970452.093041,847,0,1765970451.829616,,,0.896030,1.148262,1765970452.078664,,,3.922725,6.306693,1765970451.968559
1765970452.128392,35.923313,8.458120,-13.148499,-2.653996,1.209834,2.916744,0.407181,1765970452.128392,847,0,1765970451.829616,,,0.896030,1.148262,1765970452.078664,,,0.720511,6.250769,1765970452.078153
1765970452.157221,35.952142,8.383136,-13.117569,-2.638104,1.168754,2.885408,0.478176,1765970452.157221,847,0,1765970451.829616,,,0.896030,1.148262,1765970452.078664,,,0.720511,6.250769,1765970452.078153
1765970452.190087,35.985008,8.305660,-13.050225,-2.553863,1.432835,2.928350,0.581537,1765970452.190087,847,0,1765970451.829616,,,0.896030,1.148262,1765970452.078664,,,0.720511,6.250769,1765970452.078153
1765970452.234840,36.029761,8.225691,-12.946460,-2.323775,1.698571,2.878381,0.714133,1765970452.234840,847,0,1765970451.829616,,,0.840267,1.168493,1765970452.212020,,,-0.180537,5.477514,1765970452.190087
1765970452.271170,36.066091,8.181970,-12.839944,-1.987681,2.068582,2.868781,0.817494,1765970452.271170,847,0,1765970451.829616,,,0.840267,1.168493,1765970452.212020,,,-0.180537,5.477514,1765970452.190087
1765970452.301838,36.096759,8.135756,-12.696995,-1.843442,2.846361,3.391172,0.868298,1765970452.301838,847,0,1765970451.829616,,,0.840267,1.168493,1765970452.212020,,,-0.180537,5.477514,1765970452.190087
1765970452.333925,36.128845,8.125801,-12.551291,-1.383489,3.354724,3.628803,0.787909,1765970452.333925,865,0,1765970452.329248,,,0.609004,0.898288,1765970452.303878,,,-2.085939,2.265161,1765970452.303878
1765970452.366512,36.161432,8.110867,-12.332707,-1.105932,4.360630,4.498687,0.674703,1765970452.366512,865,0,1765970452.329248,,,0.609004,0.898288,1765970452.303878,,,-2.085939,2.265161,1765970452.303878
1765970452.491091,36.286012,8.098418,-12.150526,-0.804129,3.491152,3.582564,0.613252,1765970452.491091,865,0,1765970452.329248,,,0.445407,1.034662,1765970452.431339,,,-3.110585,3.037402,1765970452.412446
1765970452.518576,36.313497,8.083479,-11.931874,-0.725954,4.830409,4.884656,0.509941,1765970452.518576,865,0,1765970452.329248,,,0.445407,1.034662,1765970452.431339,,,-3.110585,3.037402,1765970452.412446
1765970452.550272,36.345193,8.107304,-11.746911,-0.282670,5.131944,5.139722,0.507261,1765970452.550272,865,0,1765970452.329248,,,0.304947,0.989777,1765970452.540426,,,-3.110585,3.037402,1765970452.412446
1765970452.581984,36.376904,8.128640,-11.525471,0.003981,5.687245,5.687246,0.503829,1765970452.581984,865,0,1765970452.329248,,,0.304947,0.989777,1765970452.540426,,,-3.497287,1.832425,1765970452.528283
1765970452.619985,36.414906,8.149981,-11.303998,0.171256,5.729470,5.732029,0.474945,1765970452.619985,865,0,1765970452.329248,,,0.304947,0.989777,1765970452.540426,,,-3.497287,1.832425,1765970452.528283
1765970452.643294,36.438214,8.207606,-11.079773,0.861579,6.896621,6.950230,0.545940,1765970452.643294,865,0,1765970452.329248,,,0.304947,0.989777,1765970452.540426,,,-3.497287,1.832425,1765970452.528283
1765970452.675889,36.470810,8.265239,-10.855519,1.133532,6.891580,6.984180,0.607390,1765970452.675889,865,0,1765970452.329248,,,0.326119,0.905057,1765970452.649892,,,-2.862802,0.581253,1765970452.634764
1765970452.706004,36.500925,8.325366,-10.667715,1.392456,6.694998,6.838270,0.694042,1765970452.706004,865,0,1765970452.329248,,,0.326119,0.905057,1765970452.649892,,,-2.862802,0.581253,1765970452.634764
1765970452.747274,36.542195,8.387986,-10.516373,1.429918,5.786637,5.960691,0.800434,1765970452.747274,865,0,1765970452.329248,,,0.326119,0.905057,1765970452.649892,,,-2.862802,0.581253,1765970452.634764
1765970452.784451,36.579371,8.484410,-10.325823,1.779045,5.588305,5.864653,0.939343,1765970452.784451,865,0,1765970452.329248,,,0.442706,1.031084,1765970452.747274,,,-1.055425,1.440601,1765970452.747274
1765970452.815742,36.610663,8.585811,-10.208232,2.217485,5.039190,5.505513,1.058561,1765970452.815742,865,0,1765970452.329248,,,0.442706,1.031084,1765970452.747274,,,-1.055425,1.440601,1765970452.747274
1765970452.844979,36.639899,8.684731,-10.054151,2.567277,5.108494,5.717309,1.220141,1765970452.844979,844,0,1765970452.829040,,,0.442706,1.031084,1765970452.747274,,,-1.055425,1.440601,1765970452.747274
1765970452.878348,36.673268,8.786136,-9.936553,2.708763,4.633191,5.366922,1.378489,1765970452.878348,844,0,1765970452.829040,,,0.442706,1.031084,1765970452.747274,,,-1.055425,1.440601,1765970452.747274
1765970453.002540,36.797460,8.887544,-9.818954,2.141097,3.527308,4.126282,1.513515,1765970453.002540,844,0,1765970452.829040,,,0.602196,0.986931,1765970452.991250,,,0.760469,-0.048911,1765970452.967582
1765970453.031526,36.826447,8.991433,-9.737844,2.573989,3.308567,4.191901,1.632884,1765970453.031526,844,0,1765970452.829040,,,0.602196,0.986931,1765970452.991250,,,0.760469,-0.048911,1765970452.967582
1765970453.063101,36.858021,9.056562,-9.622948,2.420608,3.407671,4.179899,1.699269,1765970453.063101,844,0,1765970452.829040,,,0.602196,0.986931,1765970452.991250,,,0.760469,-0.048911,1765970452.967582
