timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808103.323651,30.747742,9.010812,-9.948156,-0.054998,0.144157,0.154292,1.549013,1765808103.323651,476,0,1765808103.207037,-3.176315,-3.176420,-0.984447,-0.118380,1765808103.283117,0.000000,0.000000,0.261335,-0.518893,1765808103.282119
1765808103.352987,30.777077,9.010812,-9.948156,-0.038498,0.100910,0.108004,1.549013,1765808103.352987,476,0,1765808103.207037,-3.176315,-3.176420,-0.984447,-0.118380,1765808103.283117,0.000000,0.000000,0.261335,-0.518893,1765808103.282119
1765808103.394726,30.818816,9.010812,-9.948156,-0.026949,0.070637,0.075603,1.549013,1765808103.394726,476,0,1765808103.207037,-3.176313,-3.176418,-0.948753,-0.131526,1765808103.369061,0.000000,0.000000,0.417763,-0.457709,1765808103.369061
1765808103.429766,30.853857,9.010812,-9.948156,-0.018864,0.049446,0.052922,1.549013,1765808103.429766,476,0,1765808103.207037,-3.176313,-3.176418,-0.948753,-0.131526,1765808103.369061,0.000000,0.000000,0.417763,-0.457709,1765808103.369061
1765808103.461112,30.885203,9.010812,-9.948156,-0.013205,0.034612,0.037045,1.549013,1765808103.461112,476,0,1765808103.207037,-3.176313,-3.176418,-0.948753,-0.131526,1765808103.369061,0.000000,0.000000,0.417763,-0.457709,1765808103.369061
1765808103.537486,30.961577,9.010812,-9.948156,-0.009243,0.024228,0.025932,1.549013,1765808103.537486,476,0,1765808103.207037,-3.176315,-3.176418,-0.922099,-0.108161,1765808103.498353,0.000000,0.000000,0.528060,-0.141241,1765808103.484831
1765808103.569170,30.993261,9.010812,-9.948156,-0.006470,0.016960,0.018152,1.549013,1765808103.569170,476,0,1765808103.207037,-3.176315,-3.176418,-0.922099,-0.108161,1765808103.565663,0.000000,0.000000,0.528060,-0.141241,1765808103.564663
1765808103.601725,31.025815,9.010812,-9.948156,-0.004529,0.011872,0.012707,1.549013,1765808103.601725,476,0,1765808103.207037,-3.176315,-3.176418,-0.806660,-0.128771,1765808103.574680,0.000000,0.000000,1.649641,-0.415339,1765808103.573681
1765808103.632288,31.056379,9.049203,-10.015871,0.373667,-0.656360,0.755272,1.565321,1765808103.632288,476,0,1765808103.207037,-3.176315,-3.176418,-0.806660,-0.128771,1765808103.574680,0.000000,0.000000,1.649641,-0.415339,1765808103.573681
1765808103.663378,31.087469,9.049203,-10.015871,0.261567,-0.459452,0.528691,1.565321,1765808103.663378,476,0,1765808103.207037,-3.176315,-3.176418,-0.806660,-0.128771,1765808103.574680,0.000000,0.000000,1.649641,-0.415339,1765808103.573681
1765808103.693785,31.117875,9.049203,-10.015871,0.183097,-0.321617,0.370083,1.565321,1765808103.693785,476,0,1765808103.207037,-3.176313,-3.176418,-0.806660,-0.128771,1765808103.665664,0.000000,0.000000,1.649641,-0.415339,1765808103.665664
1765808103.791764,31.215854,9.049203,-10.015871,0.128168,-0.225132,0.259058,1.565321,1765808103.791764,535,0,1765808103.705955,-3.176319,-3.176418,-0.191831,-0.113579,1765808103.774736,0.000000,0.000000,3.609777,-0.083775,1765808103.766708
1765808103.816032,31.240122,9.049203,-10.015871,0.089717,-0.157592,0.181341,1.565321,1765808103.816032,535,0,1765808103.705955,-3.176319,-3.176418,-0.191831,-0.113579,1765808103.774736,0.000000,0.000000,6.301927,-0.180677,1765808103.774736
1765808103.847935,31.272026,9.017975,-10.087343,-0.230844,-0.782388,0.815732,1.520279,1765808103.847935,535,0,1765808103.705955,-3.176319,-3.176418,-0.191831,-0.113579,1765808103.774736,0.000000,0.000000,6.301927,-0.180677,1765808103.774736
1765808103.918725,31.342816,9.017975,-10.087343,-0.161591,-0.547671,0.571013,1.520279,1765808103.918725,535,0,1765808103.705955,-3.176309,-3.176420,-0.255677,-0.137801,1765808103.901512,0.000000,0.000000,4.575376,-0.424614,1765808103.874162
1765808103.957515,31.381605,8.948353,-10.091108,-0.651581,-0.412490,0.771171,1.452466,1765808103.957515,535,0,1765808103.705955,-3.176309,-3.176420,-0.255677,-0.137801,1765808103.901512,0.000000,0.000000,4.575376,-0.424614,1765808103.874162
1765808103.987113,31.411203,8.878724,-10.094874,-1.161845,-0.326915,1.206962,1.371675,1765808103.987113,535,0,1765808103.705955,-3.176313,-3.176420,-0.624239,-0.174759,1765808103.977262,0.000000,0.000000,0.059900,-0.683900,1765808103.975758
1765808104.018947,31.443038,8.878724,-10.094874,-0.813291,-0.228840,0.844873,1.371675,1765808104.018947,535,0,1765808103.705955,-3.176313,-3.176420,-0.624239,-0.174759,1765808103.977262,0.000000,0.000000,0.059900,-0.683900,1765808103.975758
1765808104.048280,31.472371,8.741241,-10.137208,-1.975397,-0.593149,2.062527,1.236049,1765808104.048280,535,0,1765808103.705955,-3.176313,-3.176420,-0.624239,-0.174759,1765808103.977262,0.000000,0.000000,0.059900,-0.683900,1765808103.975758
1765808104.173744,31.597835,8.634968,-10.108057,-1.636889,-0.345500,1.672955,1.142533,1765808104.173744,535,0,1765808103.705955,-3.176313,-3.176416,-0.642437,-0.161972,1765808104.100484,0.000000,0.000000,-0.109029,-0.213256,1765808104.087347
1765808104.203619,31.627710,8.530475,-10.113708,-2.195125,-0.298601,2.215341,1.065275,1765808104.203619,535,0,1765808103.705955,-3.176311,-3.176418,-0.642437,-0.161972,1765808104.192787,0.000000,0.000000,-0.109029,-0.213256,1765808104.169236
1765808104.232731,31.656821,8.391127,-10.121245,-2.972580,-0.286689,2.986372,0.945556,1765808104.232731,516,0,1765808104.206129,-3.176311,-3.176418,-0.612491,-0.259889,1765808104.207632,0.000000,0.000000,0.162981,-1.121604,1765808104.195787
1765808104.265602,31.689693,8.249949,-10.093969,-3.369261,0.048251,3.369607,0.839063,1765808104.265602,516,0,1765808104.206129,-3.176311,-3.176418,-0.612491,-0.259889,1765808104.207632,0.000000,0.000000,0.162981,-1.121604,1765808104.195787
1765808104.304106,31.728196,8.108738,-10.066687,-3.458734,0.246351,3.467496,0.709950,1765808104.304106,516,0,1765808104.206129,-3.176315,-3.176418,-0.655294,-0.252473,1765808104.300908,0.000000,0.000000,0.162981,-1.121604,1765808104.270648
1765808104.342917,31.767008,8.004164,-10.072337,-3.229434,0.128769,3.232000,0.619615,1765808104.342917,516,0,1765808104.206129,-3.176315,-3.176418,-0.655294,-0.252473,1765808104.300908,0.000000,0.000000,-0.457255,-0.545527,1765808104.288148
1765808104.372005,31.796095,7.897766,-10.043164,-3.357970,0.391021,3.380660,0.539076,1765808104.372005,516,0,1765808104.206129,-3.176315,-3.176418,-0.655294,-0.252473,1765808104.300908,0.000000,0.000000,-0.457255,-0.545527,1765808104.288148
1765808104.403789,31.827880,7.793159,-10.048814,-3.337919,0.220391,3.345187,0.425970,1765808104.403789,516,0,1765808104.206129,-3.176309,-3.176418,-0.655294,-0.252473,1765808104.392503,0.000000,0.000000,-0.457255,-0.545527,1765808104.288148
1765808104.445112,31.869202,7.723412,-10.052581,-2.842901,0.126925,2.845733,0.374465,1765808104.445112,516,0,1765808104.206129,-3.176309,-3.176418,-0.584353,-0.107482,1765808104.422191,0.000000,0.000000,0.331957,0.876908,1765808104.408441
1765808104.475966,31.900057,7.651846,-10.021517,-2.685858,0.390883,2.714153,0.322909,1765808104.475966,516,0,1765808104.206129,-3.176309,-3.176418,-0.584353,-0.107482,1765808104.422191,0.000000,0.000000,0.331957,0.876908,1765808104.408441
1765808104.507142,31.931233,7.651846,-10.021517,-1.880101,0.273618,1.899907,0.322909,1765808104.507142,516,0,1765808104.206129,-3.176315,-3.176416,-0.602448,0.108781,1765808104.498091,0.000000,0.000000,-0.245502,2.742832,1765808104.486981
1765808104.539249,31.963340,7.582084,-10.025283,-1.967914,0.156343,1.974115,0.242119,1765808104.539249,516,0,1765808104.206129,-3.176315,-3.176416,-0.602448,0.108781,1765808104.498091,0.000000,0.000000,-0.245502,2.742832,1765808104.486981
1765808104.576803,32.000893,7.582084,-10.025283,-1.377540,0.109440,1.381881,0.242119,1765808104.576803,516,0,1765808104.206129,-3.176315,-3.176418,-0.602448,0.108781,1765808104.574804,0.000000,0.000000,-0.245502,2.742832,1765808104.573806
1765808104.601849,32.025940,7.582084,-10.025283,-0.964278,0.076608,0.967316,0.242119,1765808104.601849,516,0,1765808104.206129,-3.176315,-3.176418,-0.580832,-0.024226,1765808104.585819,0.000000,0.000000,-0.245502,2.742832,1765808104.573806
1765808104.631709,32.055800,7.582084,-10.025283,-0.674995,0.053626,0.677121,0.242119,1765808104.631709,516,0,1765808104.206129,-3.176315,-3.176418,-0.580832,-0.024226,1765808104.585819,0.000000,0.000000,0.126384,0.041792,1765808104.584819
1765808104.663172,32.087262,7.582084,-10.025283,-0.472496,0.037538,0.473985,0.242119,1765808104.663172,516,0,1765808104.206129,-3.176315,-3.176418,-0.580832,-0.024226,1765808104.585819,0.000000,0.000000,0.126384,0.041792,1765808104.584819
1765808104.700757,32.124847,7.582084,-10.025283,-0.330747,0.026277,0.331790,0.242119,1765808104.700757,516,0,1765808104.206129,-3.176315,-3.176418,-0.580832,-0.024226,1765808104.698751,0.000000,0.000000,0.126384,0.041792,1765808104.674338
1765808104.738042,32.162133,7.582084,-10.025283,-0.231523,0.018394,0.232253,0.242119,1765808104.738042,472,0,1765808104.705262,-3.176315,-3.176418,-0.703055,0.003671,1765808104.700757,0.000000,0.000000,-1.022913,0.275421,1765808104.700757
1765808104.769025,32.193116,7.582084,-10.025283,-0.162066,0.012876,0.162577,0.242119,1765808104.769025,472,0,1765808104.705262,-3.176315,-3.176418,-0.703055,0.003671,1765808104.700757,0.000000,0.000000,-1.022913,0.275421,1765808104.700757
1765808104.799902,32.223993,7.582084,-10.025283,-0.113446,0.009013,0.113804,0.242119,1765808104.799902,472,0,1765808104.705262,-3.176311,-3.176416,-0.703055,0.003671,1765808104.778088,0.000000,0.000000,-1.022913,0.275421,1765808104.777081
1765808104.831159,32.255250,7.582084,-10.025283,-0.079412,0.006309,0.079663,0.242119,1765808104.831159,472,0,1765808104.705262,-3.176311,-3.176416,-0.703055,0.003671,1765808104.778088,0.000000,0.000000,-1.022913,0.275421,1765808104.777081
1765808104.957433,32.381523,7.582084,-10.025283,-0.055589,0.004416,0.055764,0.242119,1765808104.957433,472,0,1765808104.705262,-3.176313,-3.176418,-0.703055,0.003671,1765808104.879770,0.000000,0.000000,-1.022913,0.275421,1765808104.878770
1765808104.985860,32.409951,7.582084,-10.025283,-0.038912,0.003091,0.039035,0.242119,1765808104.985860,472,0,1765808104.705262,-3.176313,-3.176418,-0.703055,0.003671,1765808104.981353,0.000000,0.000000,-1.022913,0.275421,1765808104.980353
1765808105.014502,32.438592,7.582084,-10.025283,-0.027238,0.002164,0.027324,0.242119,1765808105.014502,472,0,1765808104.705262,-3.176313,-3.176418,-0.703055,0.003671,1765808104.981353,0.000000,0.000000,-1.022913,0.275421,1765808104.980353
1765808105.086200,32.510290,7.582084,-10.025283,-0.019067,0.001515,0.019127,0.242119,1765808105.086200,472,0,1765808104.705262,-3.176313,-3.176418,-0.703055,0.003671,1765808104.981353,0.000000,0.000000,-1.022913,0.275421,1765808104.980353
1765808105.110371,32.534461,7.653658,-10.056348,0.874982,-0.384499,0.955737,0.316546,1765808105.110371,472,0,1765808104.705262,-3.176315,-3.176418,-0.703055,0.003671,1765808105.100761,0.000000,0.000000,-1.022913,0.275421,1765808105.080767
1765808105.141464,32.565555,7.653658,-10.056348,0.612488,-0.269149,0.669016,0.316546,1765808105.141464,472,0,1765808104.705262,-3.176315,-3.176418,-0.703055,0.003671,1765808105.100761,0.000000,0.000000,-1.022913,0.275421,1765808105.080767
1765808105.174947,32.599037,7.723412,-10.052581,1.053726,-0.154653,1.065015,0.374465,1765808105.174947,472,0,1765808104.705262,-3.176315,-3.176418,-0.703055,0.003671,1765808105.100761,0.000000,0.000000,-1.022913,0.275421,1765808105.080767
1765808105.234873,32.658964,7.723412,-10.052581,0.737609,-0.108257,0.745510,0.374465,1765808105.234873,502,0,1765808105.209311,-3.176319,-3.176418,-0.703055,0.003671,1765808105.184952,0.000000,0.000000,-1.022913,0.275421,1765808105.183952
1765808105.265743,32.689834,7.723412,-10.052581,0.516326,-0.075780,0.521857,0.374465,1765808105.265743,502,0,1765808105.209311,-3.176319,-3.176418,-0.703055,0.003671,1765808105.184952,0.000000,0.000000,-1.022913,0.275421,1765808105.183952
1765808105.295660,32.719751,7.793159,-10.048814,1.060822,-0.015272,1.060932,0.425970,1765808105.295660,502,0,1765808105.209311,-3.176319,-3.176418,-0.703055,0.003671,1765808105.184952,0.000000,0.000000,-1.022913,0.275421,1765808105.183952
1765808105.325706,32.749796,7.793159,-10.048814,0.742575,-0.010690,0.742652,0.425970,1765808105.325706,502,0,1765808105.209311,-3.176315,-3.176418,-0.703055,0.003671,1765808105.301565,0.000000,0.000000,-1.022913,0.275421,1765808105.283540
1765808105.357025,32.781116,7.793159,-10.048814,0.519803,-0.007483,0.519857,0.425970,1765808105.357025,502,0,1765808105.209311,-3.176315,-3.176418,-0.703055,0.003671,1765808105.301565,0.000000,0.000000,-1.022913,0.275421,1765808105.283540
1765808105.387316,32.811407,7.862898,-10.045048,1.054548,0.032060,1.055035,0.506760,1765808105.387316,502,0,1765808105.209311,-3.176315,-3.176418,-0.703055,0.003671,1765808105.385813,0.000000,0.000000,-1.022913,0.275421,1765808105.384814
1765808105.419911,32.844002,7.862898,-10.045048,0.738183,0.022442,0.738524,0.506760,1765808105.419911,502,0,1765808105.209311,-3.176315,-3.176418,-0.703055,0.003671,1765808105.385813,0.000000,0.000000,-1.022913,0.275421,1765808105.384814
1765808105.450355,32.874445,7.862898,-10.045048,0.516728,0.015709,0.516967,0.506760,1765808105.450355,502,0,1765808105.209311,-3.176315,-3.176418,-0.703055,0.003671,1765808105.385813,0.000000,0.000000,-1.022913,0.275421,1765808105.384814
1765808105.484915,32.909006,7.862898,-10.045048,0.361710,0.010997,0.361877,0.506760,1765808105.484915,502,0,1765808105.209311,-3.176315,-3.176418,-0.703055,0.003671,1765808105.385813,0.000000,0.000000,-1.022913,0.275421,1765808105.384814
1765808105.512533,32.936624,7.932631,-10.041282,1.010655,0.048606,1.011824,0.574573,1765808105.512533,502,0,1765808105.209311,-3.176315,-3.176418,-0.703055,0.003671,1765808105.502510,0.000000,0.000000,-1.022913,0.275421,1765808105.384814
1765808105.543607,32.967697,7.932631,-10.041282,0.707459,0.034024,0.708276,0.574573,1765808105.543607,502,0,1765808105.209311,-3.176315,-3.176418,-0.703055,0.003671,1765808105.502510,0.000000,0.000000,-1.022913,0.275421,1765808105.485917
1765808105.574656,32.998747,7.932631,-10.041282,0.495221,0.023817,0.495794,0.574573,1765808105.574656,502,0,1765808105.209311,-3.176315,-3.176418,-0.703055,0.003671,1765808105.502510,0.000000,0.000000,-1.022913,0.275421,1765808105.485917
1765808105.616019,33.040110,7.932631,-10.041282,0.346655,0.016672,0.347055,0.574573,1765808105.616019,502,0,1765808105.209311,-3.176319,-3.176416,-0.703055,0.003671,1765808105.611015,0.000000,0.000000,-1.022913,0.275421,1765808105.586674
1765808105.652669,33.076759,7.932631,-10.041282,0.242658,0.011670,0.242939,0.574573,1765808105.652669,502,0,1765808105.209311,-3.176319,-3.176416,-0.703055,0.003671,1765808105.611015,0.000000,0.000000,-1.022913,0.275421,1765808105.586674
1765808105.683336,33.107427,7.932631,-10.041282,0.169861,0.008169,0.170057,0.574573,1765808105.683336,502,0,1765808105.209311,-3.176319,-3.176416,-0.703055,0.003671,1765808105.611015,0.000000,0.000000,-1.022913,0.275421,1765808105.586674
1765808105.714173,33.138263,7.932631,-10.041282,0.118903,0.005718,0.119040,0.574573,1765808105.714173,536,0,1765808105.708971,-3.176313,-3.176420,-0.703055,0.003671,1765808105.689890,0.000000,0.000000,-1.022913,0.275421,1765808105.688890
1765808105.745948,33.170038,7.932631,-10.041282,0.083232,0.004003,0.083328,0.574573,1765808105.745948,536,0,1765808105.708971,-3.176313,-3.176420,-0.703055,0.003671,1765808105.689890,0.000000,0.000000,-1.022913,0.275421,1765808105.688890
1765808105.775915,33.200006,7.932631,-10.041282,0.058262,0.002802,0.058330,0.574573,1765808105.775915,536,0,1765808105.708971,-3.176313,-3.176420,-0.703055,0.003671,1765808105.689890,0.000000,0.000000,-1.022913,0.275421,1765808105.688890
1765808105.808032,33.232123,7.932631,-10.041282,0.040784,0.001961,0.040831,0.574573,1765808105.808032,536,0,1765808105.708971,-3.176315,-3.176418,-0.703055,0.003671,1765808105.789783,0.000000,0.000000,-1.022913,0.275421,1765808105.688890
1765808105.837420,33.261511,7.932631,-10.041282,0.028549,0.001373,0.028582,0.574573,1765808105.837420,536,0,1765808105.708971,-3.176315,-3.176418,-0.703055,0.003671,1765808105.789783,0.000000,0.000000,-1.022913,0.275421,1765808105.788782
1765808105.872351,33.296442,7.932631,-10.041282,0.019984,0.000961,0.020007,0.574573,1765808105.872351,536,0,1765808105.708971,-3.176315,-3.176418,-0.703055,0.003671,1765808105.789783,0.000000,0.000000,-1.022913,0.275421,1765808105.788782
1765808105.898968,33.323059,7.932631,-10.041282,0.013989,0.000673,0.014005,0.574573,1765808105.898968,536,0,1765808105.708971,-3.176315,-3.176418,-0.703055,0.003671,1765808105.889948,0.000000,0.000000,-1.022913,0.275421,1765808105.888947
1765808105.928679,33.352770,7.932631,-10.041282,0.009792,0.000471,0.009803,0.574573,1765808105.928679,536,0,1765808105.708971,-3.176315,-3.176418,-0.703055,0.003671,1765808105.889948,0.000000,0.000000,-1.022913,0.275421,1765808105.888947
1765808105.960074,33.384165,7.932631,-10.041282,0.006854,0.000330,0.006862,0.574573,1765808105.960074,536,0,1765808105.708971,-3.176315,-3.176418,-0.703055,0.003671,1765808105.889948,0.000000,0.000000,-1.022913,0.275421,1765808105.888947
1765808106.000135,33.424226,7.932631,-10.041282,0.004798,0.000231,0.004804,0.574573,1765808106.000135,536,0,1765808105.708971,-3.176315,-3.176418,-0.703055,0.003671,1765808105.990119,0.000000,0.000000,-1.022913,0.275421,1765808105.989118
1765808106.038460,33.462551,7.932631,-10.041282,0.003359,0.000162,0.003363,0.574573,1765808106.038460,536,0,1765808105.708971,-3.176315,-3.176418,-0.703055,0.003671,1765808105.990119,0.000000,0.000000,-1.022913,0.275421,1765808105.989118
1765808106.070757,33.494848,7.932631,-10.041282,0.002351,0.000113,0.002354,0.574573,1765808106.070757,536,0,1765808105.708971,-3.176315,-3.176418,-0.703055,0.003671,1765808105.990119,0.000000,0.000000,-1.022913,0.275421,1765808105.989118
1765808106.100134,33.524225,7.932631,-10.041282,0.001646,0.000079,0.001648,0.574573,1765808106.100134,536,0,1765808105.708971,-3.176313,-3.176418,-0.703055,0.003671,1765808106.091970,0.000000,0.000000,-1.022913,0.275421,1765808105.989118
1765808106.145276,33.569366,7.932631,-10.041282,0.001152,0.000055,0.001153,0.574573,1765808106.145276,536,0,1765808105.708971,-3.176313,-3.176418,-0.703055,0.003671,1765808106.091970,0.000000,0.000000,-1.022913,0.275421,1765808106.090970
1765808106.176014,33.600104,7.932631,-10.041282,0.000806,0.000039,0.000807,0.574573,1765808106.176014,536,0,1765808105.708971,-3.176313,-3.176418,-0.703055,0.003671,1765808106.091970,0.000000,0.000000,-1.022913,0.275421,1765808106.090970
1765808106.207380,33.631470,7.932631,-10.041282,0.000564,0.000027,0.000565,0.574573,1765808106.207380,536,0,1765808105.708971,-3.176313,-3.176418,-0.703055,0.003671,1765808106.191854,0.000000,0.000000,-1.022913,0.275421,1765808106.190351
1765808106.239478,33.663569,7.932631,-10.041282,0.000395,0.000019,0.000396,0.574573,1765808106.239478,593,0,1765808106.208384,-3.176313,-3.176418,-0.703055,0.003671,1765808106.191854,0.000000,0.000000,-1.022913,0.275421,1765808106.190351
1765808106.272707,33.696797,7.932631,-10.041282,0.000277,0.000013,0.000277,0.574573,1765808106.272707,593,0,1765808106.208384,-3.176313,-3.176418,-0.703055,0.003671,1765808106.191854,0.000000,0.000000,-1.022913,0.275421,1765808106.190351
1765808106.401063,33.825153,7.932631,-10.041282,0.000194,0.000009,0.000194,0.574573,1765808106.401063,593,0,1765808106.208384,-3.176315,-3.176418,-0.703055,0.003671,1765808106.294760,0.000000,0.000000,-1.022913,0.275421,1765808106.293760
1765808106.441033,33.865124,7.932631,-10.041282,0.000136,0.000007,0.000136,0.574573,1765808106.441033,593,0,1765808106.208384,-3.176315,-3.176418,-0.703055,0.003671,1765808106.414905,0.000000,0.000000,-1.022913,0.275421,1765808106.395027
1765808106.469956,33.894047,7.932631,-10.041282,0.000095,0.000005,0.000095,0.574573,1765808106.469956,593,0,1765808106.208384,-3.176315,-3.176418,-0.703055,0.003671,1765808106.414905,0.000000,0.000000,-1.022913,0.275421,1765808106.395027
1765808106.502414,33.926505,7.932631,-10.041282,0.000066,0.000003,0.000066,0.574573,1765808106.502414,593,0,1765808106.208384,-3.176315,-3.176418,-0.703055,0.003671,1765808106.414905,0.000000,0.000000,-1.022913,0.275421,1765808106.395027
1765808106.534024,33.958115,7.932631,-10.041282,0.000046,0.000002,0.000047,0.574573,1765808106.534024,593,0,1765808106.208384,-3.176315,-3.176416,-0.703055,0.003671,1765808106.507429,0.000000,0.000000,-1.022913,0.275421,1765808106.497387
1765808106.564109,33.988199,7.932631,-10.041282,0.000033,0.000002,0.000033,0.574573,1765808106.564109,593,0,1765808106.208384,-3.176315,-3.176416,-0.703055,0.003671,1765808106.507429,0.000000,0.000000,-1.022913,0.275421,1765808106.497387
1765808106.596590,34.020681,7.932631,-10.041282,0.000023,0.000001,0.000023,0.574573,1765808106.596590,593,0,1765808106.208384,-3.176315,-3.176416,-0.703055,0.003671,1765808106.507429,0.000000,0.000000,-1.022913,0.275421,1765808106.497387
1765808106.657058,34.081148,7.932631,-10.041282,0.000016,0.000001,0.000016,0.574573,1765808106.657058,593,0,1765808106.208384,-3.176319,-3.176418,-0.703055,0.003671,1765808106.615944,0.000000,0.000000,-1.022913,0.275421,1765808106.599107
1765808106.689857,34.113948,7.932631,-10.041282,0.000011,0.000001,0.000011,0.574573,1765808106.689857,593,0,1765808106.208384,-3.176319,-3.176418,-0.703055,0.003671,1765808106.615944,0.000000,0.000000,-1.022913,0.275421,1765808106.599107
1765808106.719767,34.143857,7.932631,-10.041282,0.000008,0.000000,0.000008,0.574573,1765808106.719767,609,0,1765808106.708918,-3.176319,-3.176418,-0.703055,0.003671,1765808106.615944,0.000000,0.000000,-1.022913,0.275421,1765808106.599107
1765808106.750277,34.174367,7.932631,-10.041282,0.000005,0.000000,0.000005,0.574573,1765808106.750277,609,0,1765808106.708918,-3.176315,-3.176418,-0.703055,0.003671,1765808106.725118,0.000000,0.000000,-1.022913,0.275421,1765808106.698883
1765808106.782847,34.206937,7.932631,-10.041282,0.000004,0.000000,0.000004,0.574573,1765808106.782847,609,0,1765808106.708918,-3.176315,-3.176418,-0.703055,0.003671,1765808106.725118,0.000000,0.000000,-1.022913,0.275421,1765808106.698883
1765808106.812837,34.236927,7.932631,-10.041282,0.000003,0.000000,0.000003,0.574573,1765808106.812837,609,0,1765808106.708918,-3.176319,-3.176418,-0.703055,0.003671,1765808106.802003,0.000000,0.000000,-1.022913,0.275421,1765808106.802003
1765808106.842884,34.266975,7.932631,-10.041282,0.000002,0.000000,0.000002,0.574573,1765808106.842884,609,0,1765808106.708918,-3.176319,-3.176418,-0.703055,0.003671,1765808106.802003,0.000000,0.000000,-1.022913,0.275421,1765808106.802003
1765808106.874945,34.299035,7.932631,-10.041282,0.000001,0.000000,0.000001,0.574573,1765808106.874945,609,0,1765808106.708918,-3.176319,-3.176418,-0.703055,0.003671,1765808106.802003,0.000000,0.000000,-1.022913,0.275421,1765808106.802003
1765808106.927305,34.351396,7.932631,-10.041282,0.000001,0.000000,0.000001,0.574573,1765808106.927305,609,0,1765808106.708918,-3.176313,-3.176418,-0.703055,0.003671,1765808106.903005,0.000000,0.000000,-1.022913,0.275421,1765808106.902001
1765808106.951497,34.375588,7.932631,-10.041282,0.000001,0.000000,0.000001,0.574573,1765808106.951497,609,0,1765808106.708918,-3.176313,-3.176418,-0.703055,0.003671,1765808106.903005,0.000000,0.000000,-1.022913,0.275421,1765808106.902001
1765808106.980977,34.405067,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808106.980977,609,0,1765808106.708918,-3.176313,-3.176418,-0.703055,0.003671,1765808106.903005,0.000000,0.000000,-1.022913,0.275421,1765808106.902001
1765808107.013606,34.437696,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808107.013606,609,0,1765808106.708918,-3.176313,-3.176418,-0.703055,0.003671,1765808106.903005,0.000000,0.000000,-1.022913,0.275421,1765808106.902001
1765808107.054013,34.478104,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808107.054013,609,0,1765808106.708918,-3.176315,-3.176420,-0.703055,0.003671,1765808107.018205,0.000000,0.000000,-1.022913,0.275421,1765808107.002072
1765808107.090629,34.514719,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808107.090629,609,0,1765808106.708918,-3.176315,-3.176420,-0.703055,0.003671,1765808107.018205,0.000000,0.000000,-1.022913,0.275421,1765808107.002072
1765808107.121901,34.545991,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808107.121901,609,0,1765808106.708918,-3.176315,-3.176418,-0.703055,0.003671,1765808107.105831,0.000000,0.000000,-1.022913,0.275421,1765808107.002072
1765808107.151887,34.575978,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808107.151887,609,0,1765808106.708918,-3.176315,-3.176418,-0.703055,0.003671,1765808107.105831,0.000000,0.000000,-1.022913,0.275421,1765808107.105831
1765808107.183885,34.607976,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808107.183885,609,0,1765808106.708918,-3.176315,-3.176418,-0.703055,0.003671,1765808107.105831,0.000000,0.000000,-1.022913,0.275421,1765808107.105831
1765808107.313493,34.737583,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808107.313493,809,0,1765808107.211975,-3.176313,-3.176418,-0.703055,0.003671,1765808107.309949,0.000000,0.000000,-1.022913,0.275421,1765808107.308945
1765808107.343675,34.767766,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808107.343675,809,0,1765808107.211975,-3.176313,-3.176418,-0.703055,0.003671,1765808107.309949,0.000000,0.000000,-1.022913,0.275421,1765808107.308945
1765808107.370966,34.795057,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808107.370966,809,0,1765808107.211975,-3.176313,-3.176418,-0.703055,0.003671,1765808107.309949,0.000000,0.000000,-1.022913,0.275421,1765808107.308945
1765808107.398988,34.823079,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808107.398988,809,0,1765808107.211975,-3.176313,-3.176418,-0.703055,0.003671,1765808107.309949,0.000000,0.000000,-1.022913,0.275421,1765808107.308945
1765808107.437199,34.861290,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808107.437199,809,0,1765808107.211975,-3.176315,-3.176416,-0.703055,0.003671,1765808107.420170,0.000000,0.000000,-1.022913,0.275421,1765808107.410154
1765808107.460620,34.884710,7.932631,-10.041282,0.000000,0.000000,0.000000,0.574573,1765808107.460620,809,0,1765808107.211975,-3.176315,-3.176416,-0.703055,0.003671,1765808107.420170,0.000000,0.000000,-1.022913,0.275421,1765808107.410154
