timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808737.193044,36.564635,9.818757,-12.099933,-0.671650,1.225962,1.397890,0.975842,1765808737.193044,648,0,1765808737.159448,-3.176319,-3.176416,-0.273612,-4.388607,1765808737.187531,0.000000,0.000000,0.081590,1.276337,1765808737.187531
1765808737.260999,36.632590,9.818757,-12.099933,-0.470155,0.858174,0.978523,0.975842,1765808737.260999,648,0,1765808737.159448,-3.176319,-3.176416,-0.273612,-4.388607,1765808737.187531,0.000000,0.000000,0.081590,1.276337,1765808737.187531
1765808737.287476,36.659066,9.815202,-12.030489,-0.369392,1.387564,1.435891,0.992000,1765808737.287476,648,0,1765808737.159448,-3.176321,-3.176412,-0.260127,-4.310908,1765808737.279544,0.000000,0.000000,0.222846,1.512162,1765808737.265524
1765808737.317225,36.688816,9.815202,-12.030489,-0.258575,0.971295,1.005124,0.992000,1765808737.317225,648,0,1765808737.159448,-3.176321,-3.176412,-0.260127,-4.310908,1765808737.279544,0.000000,0.000000,0.222846,1.512162,1765808737.279544
1765808737.347561,36.719152,9.811647,-11.961041,-0.216152,1.366686,1.383674,1.001795,1765808737.347561,648,0,1765808737.159448,-3.176321,-3.176412,-0.260127,-4.310908,1765808737.279544,0.000000,0.000000,0.222846,1.512162,1765808737.279544
1765808737.389430,36.761020,9.811647,-11.961041,-0.151306,0.956680,0.968572,1.001795,1765808737.389430,648,0,1765808737.159448,-3.176321,-3.176412,-0.290444,-4.262479,1765808737.385258,0.000000,0.000000,-0.083562,1.351751,1765808737.365209
1765808737.424018,36.795609,9.773345,-11.893515,-0.438131,1.255370,1.329629,1.034111,1765808737.424018,648,0,1765808737.159448,-3.176309,-3.176412,-0.290444,-4.262479,1765808737.393931,0.000000,0.000000,-0.083562,1.351751,1765808737.392931
1765808737.454675,36.826266,9.773345,-11.893515,-0.306691,0.878759,0.930740,1.034111,1765808737.454675,648,0,1765808737.159448,-3.176309,-3.176412,-0.290444,-4.262479,1765808737.393931,0.000000,0.000000,-0.083562,1.351751,1765808737.392931
1765808737.485320,36.856911,9.773345,-11.893515,-0.214684,0.615131,0.651518,1.034111,1765808737.485320,648,0,1765808737.159448,-3.176309,-3.176412,-0.319217,-4.138209,1765808737.467388,0.000000,0.000000,-0.083562,1.351751,1765808737.392931
1765808737.518127,36.889718,9.769789,-11.824057,-0.182798,1.065741,1.081304,1.027498,1765808737.518127,648,0,1765808737.159448,-3.176313,-3.176414,-0.319217,-4.138209,1765808737.507503,0.000000,0.000000,-0.339077,1.978197,1765808737.466377
1765808737.545226,36.916816,9.769789,-11.824057,-0.127959,0.746019,0.756913,1.027498,1765808737.545226,648,0,1765808737.159448,-3.176313,-3.176414,-0.319217,-4.138209,1765808737.507503,0.000000,0.000000,-0.339077,1.978197,1765808737.494427
1765808737.577264,36.948855,9.769789,-11.824057,-0.089571,0.522213,0.529839,1.027498,1765808737.577264,648,0,1765808737.159448,-3.176313,-3.176414,-0.280770,-4.027824,1765808737.567409,0.000000,0.000000,-0.339077,1.978197,1765808737.494427
1765808737.608192,36.979783,9.769789,-11.824057,-0.062700,0.365549,0.370887,1.027498,1765808737.608192,648,0,1765808737.159448,-3.176315,-3.176414,-0.280770,-4.027824,1765808737.587403,0.000000,0.000000,0.041863,2.473667,1765808737.585900
1765808737.663466,37.035057,9.769789,-11.824057,-0.043890,0.255884,0.259621,1.027498,1765808737.663466,743,0,1765808737.658432,-3.176315,-3.176414,-0.280770,-4.027824,1765808737.587403,0.000000,0.000000,0.041863,2.473667,1765808737.585900
1765808737.698248,37.069838,9.766232,-11.754596,-0.061397,0.778239,0.780657,1.034111,1765808737.698248,743,0,1765808737.658432,-3.176315,-3.176414,-0.267511,-4.061192,1765808737.691212,0.000000,0.000000,0.153646,1.416660,1765808737.669484
1765808737.730701,37.102291,9.766232,-11.754596,-0.042978,0.544767,0.546460,1.034111,1765808737.730701,743,0,1765808737.658432,-3.176313,-3.176414,-0.267511,-4.061192,1765808737.722166,0.000000,0.000000,0.153646,1.416660,1765808737.701747
1765808737.762864,37.134455,9.766232,-11.754596,-0.030084,0.381337,0.382522,1.034111,1765808737.762864,743,0,1765808737.658432,-3.176313,-3.176414,-0.267511,-4.061192,1765808737.722166,0.000000,0.000000,0.153646,1.416660,1765808737.701747
1765808737.791437,37.163028,9.766232,-11.754596,-0.021059,0.266936,0.267765,1.034111,1765808737.791437,743,0,1765808737.658432,-3.176313,-3.176414,-0.282103,-4.055362,1765808737.784321,0.000000,0.000000,0.153646,1.416660,1765808737.701747
1765808737.917939,37.289530,9.797426,-11.683210,0.059235,0.356146,0.361038,1.000793,1765808737.917939,743,0,1765808737.658432,-3.176313,-3.176414,-0.198441,-3.953054,1765808737.893326,0.000000,0.000000,0.838704,1.335679,1765808737.892336
1765808737.944831,37.316422,9.797426,-11.683210,0.041464,0.249302,0.252727,1.000793,1765808737.944831,743,0,1765808737.658432,-3.176313,-3.176414,-0.198441,-3.953054,1765808737.893326,0.000000,0.000000,0.838704,1.335679,1765808737.892336
1765808737.976544,37.348135,9.828621,-11.611825,0.324119,0.849801,0.909513,0.955751,1765808737.976544,743,0,1765808737.658432,-3.176313,-3.176414,-0.198441,-3.953054,1765808737.893326,0.000000,0.000000,0.838704,1.335679,1765808737.892336
1765808738.005163,37.376754,9.825066,-11.542356,0.189615,1.323076,1.336594,0.939844,1765808738.005163,743,0,1765808737.658432,-3.176307,-3.176412,-0.168240,-3.910607,1765808738.000393,0.000000,0.000000,0.630940,1.155596,1765808737.999309
1765808738.045204,37.416794,9.821510,-11.472882,0.106093,1.446676,1.450561,0.927118,1765808738.045204,743,0,1765808737.658432,-3.176307,-3.176412,-0.168240,-3.910607,1765808738.000393,0.000000,0.000000,0.630940,1.155596,1765808737.999309
1765808738.066380,37.437970,9.817955,-11.403405,0.023897,1.996960,1.997103,0.914392,1765808738.066380,743,0,1765808737.658432,-3.176307,-3.176412,-0.168240,-3.910607,1765808738.000393,0.000000,0.000000,0.630940,1.155596,1765808737.999309
1765808738.097090,37.468681,9.817955,-11.403405,0.016728,1.397872,1.397972,0.914392,1765808738.097090,743,0,1765808737.658432,-3.176311,-3.176416,-0.134587,-3.878681,1765808738.092080,0.000000,0.000000,0.658526,0.854999,1765808738.075149
1765808738.128648,37.500239,9.849153,-11.332012,0.308283,1.657193,1.685624,0.878894,1765808738.128648,743,0,1765808737.658432,-3.176311,-3.176416,-0.134587,-3.878681,1765808738.092080,0.000000,0.000000,0.658526,0.854999,1765808738.091075
1765808738.174905,37.546495,9.845598,-11.262529,0.192746,1.610671,1.622163,0.907778,1765808738.174905,817,0,1765808738.158942,-3.176311,-3.176416,-0.134587,-3.878681,1765808738.092080,0.000000,0.000000,0.658526,0.854999,1765808738.091075
1765808738.206141,37.577732,9.845598,-11.262529,0.134922,1.127470,1.135514,0.907778,1765808738.206141,817,0,1765808738.158942,-3.176313,-3.176414,-0.136929,-3.628688,1765808738.188223,0.000000,0.000000,0.319501,2.834175,1765808738.187129
1765808738.235672,37.607262,9.842043,-11.193043,0.058327,1.495153,1.496291,0.901415,1765808738.235672,817,0,1765808738.158942,-3.176313,-3.176414,-0.136929,-3.628688,1765808738.188223,0.000000,0.000000,0.319501,2.834175,1765808738.187129
1765808738.266315,37.637905,9.842043,-11.193043,0.040829,1.046607,1.047403,0.901415,1765808738.266315,817,0,1765808738.158942,-3.176313,-3.176414,-0.136929,-3.628688,1765808738.188223,0.000000,0.000000,0.319501,2.834175,1765808738.187129
1765808738.301752,37.673343,9.803732,-11.125458,-0.295745,1.304772,1.337869,0.921005,1765808738.301752,817,0,1765808738.158942,-3.176315,-3.176414,-0.057198,-3.787390,1765808738.292816,0.000000,0.000000,1.104881,0.578882,1765808738.292816
1765808738.329550,37.701141,9.803732,-11.125458,-0.207022,0.913340,0.936509,0.921005,1765808738.329550,817,0,1765808738.158942,-3.176315,-3.176414,-0.057198,-3.787390,1765808738.292816,0.000000,0.000000,1.104881,0.578882,1765808738.292816
1765808738.360844,37.732434,9.800176,-11.055962,-0.179008,1.305576,1.317791,0.936913,1765808738.360844,817,0,1765808738.158942,-3.176315,-3.176414,-0.057198,-3.787390,1765808738.292816,0.000000,0.000000,1.104881,0.578882,1765808738.292816
1765808738.446091,37.817682,9.800176,-11.055962,-0.125305,0.913903,0.922454,0.936913,1765808738.446091,817,0,1765808738.158942,-3.176319,-3.176414,-0.043104,-3.808856,1765808738.399726,0.000000,0.000000,0.657543,0.109126,1765808738.399726
1765808738.469329,37.840920,9.800176,-11.055962,-0.087714,0.639732,0.645718,0.936913,1765808738.469329,817,0,1765808738.158942,-3.176319,-3.176414,-0.043104,-3.808856,1765808738.399726,0.000000,0.000000,0.657543,0.109126,1765808738.399726
1765808738.501069,37.872660,9.761860,-10.988364,-0.423550,1.086726,1.166348,0.998113,1765808738.501069,817,0,1765808738.158942,-3.176309,-3.176416,0.124913,-3.784240,1765808738.491969,0.000000,0.000000,1.998841,0.354253,1765808738.491969
1765808738.533185,37.904776,9.761860,-10.988364,-0.296485,0.760708,0.816444,0.998113,1765808738.533185,817,0,1765808738.158942,-3.176309,-3.176416,0.124913,-3.784240,1765808738.491969,0.000000,0.000000,1.998841,0.354253,1765808738.491969
1765808738.574599,37.946189,9.758303,-10.918859,-0.233308,1.036001,1.061947,1.001294,1765808738.574599,817,0,1765808738.158942,-3.176309,-3.176416,0.124913,-3.784240,1765808738.491969,0.000000,0.000000,1.998841,0.354253,1765808738.491969
1765808738.609221,37.980812,9.758303,-10.918859,-0.163316,0.725201,0.743363,1.001294,1765808738.609221,817,0,1765808738.158942,-3.176315,-3.176412,-0.011267,-3.740086,1765808738.602619,0.000000,0.000000,0.015583,0.755235,1765808738.602619
1765808738.701596,38.073187,9.719981,-10.851250,-0.238775,0.727210,0.765407,1.020884,1765808738.701596,839,0,1765808738.658807,-3.176315,-3.176412,0.017225,-3.505796,1765808738.683067,0.000000,0.000000,0.015583,0.755235,1765808738.602619
1765808738.731950,38.103540,9.719981,-10.851250,-0.167143,0.509047,0.535785,1.020884,1765808738.731950,839,0,1765808738.658807,-3.176309,-3.176414,0.017225,-3.505796,1765808738.723917,0.000000,0.000000,0.297864,2.632303,1765808738.682067
1765808738.762612,38.134202,9.719981,-10.851250,-0.117000,0.356333,0.375049,1.020884,1765808738.762612,839,0,1765808738.658807,-3.176309,-3.176414,0.017225,-3.505796,1765808738.723917,0.000000,0.000000,0.297864,2.632303,1765808738.709790
1765808738.829411,38.201002,9.646888,-10.785531,-0.410167,0.544579,0.681765,1.088948,1765808738.829411,839,0,1765808738.658807,-3.176307,-3.176416,0.017489,-3.599742,1765808738.817374,0.000000,0.000000,0.305355,1.027827,1765808738.782103
1765808738.854962,38.226553,9.646888,-10.785531,-0.287117,0.381205,0.477235,1.088948,1765808738.854962,839,0,1765808738.658807,-3.176307,-3.176416,0.017489,-3.599742,1765808738.817374,0.000000,0.000000,0.305355,1.027827,1765808738.816870
1765808738.887169,38.258760,9.575565,-10.754566,-0.865327,0.555271,1.028162,1.147217,1765808738.887169,839,0,1765808738.658807,-3.176307,-3.176416,0.069207,-3.487804,1765808738.885659,0.000000,0.000000,0.305355,1.027827,1765808738.816870
1765808738.917134,38.288725,9.575565,-10.754566,-0.605729,0.388690,0.719713,1.147217,1765808738.917134,839,0,1765808738.658807,-3.176307,-3.176416,0.069207,-3.487804,1765808738.885659,0.000000,0.000000,0.805514,1.418700,1765808738.884154
1765808738.957711,38.329302,9.575565,-10.754566,-0.424010,0.272083,0.503799,1.147217,1765808738.957711,839,0,1765808738.658807,-3.176311,-3.176414,0.069207,-3.487804,1765808738.923662,0.000000,0.000000,0.805514,1.418700,1765808738.910107
1765808738.993955,38.365546,9.502450,-10.688831,-0.902009,0.734569,1.163277,1.240733,1765808738.993955,839,0,1765808738.658807,-3.176311,-3.176414,0.190177,-3.326900,1765808738.986935,0.000000,0.000000,1.524680,2.410590,1765808738.985933
1765808739.024001,38.395591,9.502450,-10.688831,-0.631406,0.514198,0.814294,1.240733,1765808739.024001,839,0,1765808738.658807,-3.176321,-3.176414,0.190177,-3.326900,1765808739.016983,0.000000,0.000000,1.524680,2.410590,1765808739.000458
1765808739.056058,38.427649,9.502450,-10.688831,-0.441985,0.359939,0.570006,1.240733,1765808739.056058,839,0,1765808738.658807,-3.176321,-3.176414,0.190177,-3.326900,1765808739.016983,0.000000,0.000000,1.524680,2.410590,1765808739.000458
1765808739.088166,38.459757,9.464105,-10.621191,-0.667667,0.883951,1.107767,1.276481,1765808739.088166,839,0,1765808738.658807,-3.176321,-3.176414,0.190177,-3.326900,1765808739.016983,0.000000,0.000000,1.524680,2.410590,1765808739.000458
1765808739.213182,38.584773,9.464105,-10.621191,-0.467367,0.618766,0.775437,1.276481,1765808739.213182,881,0,1765808739.161844,-3.176311,-3.176412,0.143692,-3.441683,1765808739.204065,0.000000,0.000000,1.484789,1.888318,1765808739.100197
1765808739.243113,38.614704,9.464105,-10.621191,-0.327157,0.433136,0.542806,1.276481,1765808739.243113,881,0,1765808739.161844,-3.176303,-3.176414,0.143692,-3.441683,1765808739.235101,0.000000,0.000000,-0.125358,-0.020470,1765808739.220844
1765808739.275018,38.646609,9.389188,-10.520664,-0.933453,1.248449,1.558833,1.357271,1765808739.275018,881,0,1765808739.161844,-3.176303,-3.176414,0.143692,-3.441683,1765808739.235101,0.000000,0.000000,-0.125358,-0.020470,1765808739.220844
1765808739.303449,38.675039,9.389188,-10.520664,-0.653417,0.873914,1.091183,1.357271,1765808739.303449,881,0,1765808739.161844,-3.176303,-3.176414,0.149001,-3.405740,1765808739.292109,0.000000,0.000000,0.026370,0.333585,1765808739.291109
1765808739.358295,38.729885,9.350831,-10.453005,-0.667198,0.981827,1.187071,1.395950,1765808739.358295,881,0,1765808739.161844,-3.176311,-3.176414,0.149001,-3.405740,1765808739.327774,0.000000,0.000000,0.026370,0.333585,1765808739.303449
1765808739.383870,38.755460,9.350831,-10.453005,-0.467039,0.687279,0.830950,1.395950,1765808739.383870,881,0,1765808739.161844,-3.176311,-3.176414,0.149001,-3.405740,1765808739.327774,0.000000,0.000000,0.026370,0.333585,1765808739.303449
1765808739.415061,38.786651,9.277678,-10.387229,-1.030523,1.113741,1.517365,1.470127,1765808739.415061,881,0,1765808739.161844,-3.176311,-3.176414,0.153893,-3.362274,1765808739.406187,0.000000,0.000000,0.026370,0.333585,1765808739.303449
1765808739.444778,38.816369,9.277678,-10.387229,-0.721366,0.779618,1.062155,1.470127,1765808739.444778,881,0,1765808739.161844,-3.176313,-3.176414,0.153893,-3.362274,1765808739.424188,0.000000,0.000000,0.018787,0.478073,1765808739.423184
1765808739.485831,38.857422,9.239311,-10.319554,-0.785326,1.040267,1.303416,1.489716,1765808739.485831,881,0,1765808739.161844,-3.176313,-3.176414,0.153893,-3.362274,1765808739.424188,0.000000,0.000000,0.018787,0.478073,1765808739.423184
1765808739.522025,38.893615,9.239311,-10.319554,-0.549728,0.728187,0.912391,1.489716,1765808739.522025,881,0,1765808739.161844,-3.176311,-3.176414,0.126046,-3.397420,1765808739.516011,0.000000,0.000000,-0.254750,-0.020132,1765808739.515012
1765808739.553698,38.925288,9.235737,-10.249987,-0.418665,1.168658,1.241387,1.499261,1765808739.553698,881,0,1765808739.161844,-3.176311,-3.176414,0.126046,-3.397420,1765808739.516011,0.000000,0.000000,-0.254750,-0.020132,1765808739.515012
1765808739.583549,38.955140,9.235737,-10.249987,-0.293066,0.818060,0.868971,1.499261,1765808739.583549,881,0,1765808739.161844,-3.176311,-3.176414,0.126046,-3.397420,1765808739.516011,0.000000,0.000000,-0.254750,-0.020132,1765808739.515012
1765808739.615656,38.987247,9.235737,-10.249987,-0.205146,0.572642,0.608279,1.499261,1765808739.615656,881,0,1765808739.161844,-3.176311,-3.176414,-0.340348,-3.358386,1765808739.598659,0.000000,0.000000,-0.254750,-0.020132,1765808739.515012
1765808739.742718,39.114308,9.235737,-10.249987,-0.143602,0.400850,0.425796,1.499261,1765808739.742718,982,0,1765808739.662252,-3.176313,-3.176414,0.167652,-3.363483,1765808739.729190,0.000000,0.000000,1.167074,0.000000,1765808739.708162
1765808739.768203,39.139793,9.235737,-10.249987,-0.100522,0.280595,0.298057,1.499261,1765808739.768203,982,0,1765808739.662252,-3.176313,-3.176414,0.167652,-3.363483,1765808739.729190,0.000000,0.000000,1.167074,0.000000,1765808739.708162
1765808739.799431,39.171021,9.232162,-10.180414,-0.104712,0.864776,0.871092,1.518600,1765808739.799431,982,0,1765808739.662252,-3.176313,-3.176414,0.167652,-3.363483,1765808739.729190,0.000000,0.000000,1.167074,0.000000,1765808739.708162
1765808739.829175,39.200766,9.232162,-10.180414,-0.073298,0.605343,0.609765,1.518600,1765808739.829175,982,0,1765808739.662252,-3.176309,-3.176416,0.220449,-3.353436,1765808739.822156,0.000000,0.000000,0.619023,0.099287,1765808739.800935
1765808739.869615,39.241205,9.232162,-10.180414,-0.051309,0.423740,0.426835,1.518600,1765808739.869615,982,0,1765808739.662252,-3.176309,-3.176416,0.220449,-3.353436,1765808739.822156,0.000000,0.000000,0.619023,0.099287,1765808739.821155
1765808739.901695,39.273286,9.299967,-10.141860,0.598160,0.657155,0.888622,1.431448,1765808739.901695,982,0,1765808739.662252,-3.176309,-3.176416,0.220449,-3.353436,1765808739.822156,0.000000,0.000000,0.619023,0.099287,1765808739.821155
1765808739.934403,39.305993,9.299967,-10.141860,0.418712,0.460008,0.622035,1.431448,1765808739.934403,982,0,1765808739.662252,-3.176311,-3.176416,0.222643,-3.358648,1765808739.924885,0.000000,0.000000,0.523265,0.000000,1765808739.911278
1765808739.997186,39.368776,9.402557,-10.101426,0.783314,0.515214,0.937563,1.324955,1765808739.997186,982,0,1765808739.662252,-3.176311,-3.176416,0.222643,-3.358648,1765808739.924885,0.000000,0.000000,0.523265,0.000000,1765808739.911278
1765808740.023680,39.395271,9.402557,-10.101426,0.548319,0.360650,0.656294,1.324955,1765808740.023680,982,0,1765808739.662252,-3.176315,-3.176416,0.041735,-3.363644,1765808740.012918,0.000000,0.000000,-1.424511,-0.047880,1765808740.011412
1765808740.054876,39.426467,9.468565,-10.028093,1.018591,0.957665,1.398088,1.266686,1765808740.054876,982,0,1765808739.662252,-3.176315,-3.176416,0.041735,-3.363644,1765808740.012918,0.000000,0.000000,-1.424511,-0.047880,1765808740.011412
1765808740.087455,39.459045,9.468565,-10.028093,0.713014,0.670366,0.978662,1.266686,1765808740.087455,982,0,1765808739.662252,-3.176315,-3.176416,0.041735,-3.363644,1765808740.012918,0.000000,0.000000,-1.424511,-0.047880,1765808740.011412
1765808740.141654,39.513244,9.536354,-9.989549,0.874335,0.682608,1.109241,1.198873,1765808740.141654,982,0,1765808739.662252,-3.176315,-3.176414,0.012789,-3.357440,1765808740.140654,0.000000,0.000000,-0.302341,0.013144,1765808740.125618
1765808740.166270,39.537861,9.536354,-9.989549,0.612034,0.477825,0.776468,1.198873,1765808740.166270,961,0,1765808740.161234,-3.176315,-3.176414,0.012789,-3.357440,1765808740.140654,0.000000,0.000000,-0.302341,0.013144,1765808740.125618
1765808740.195593,39.567184,9.536354,-9.989549,0.428424,0.334478,0.543528,1.198873,1765808740.195593,961,0,1765808740.161234,-3.176315,-3.176414,0.012789,-3.357440,1765808740.140654,0.000000,0.000000,-0.302341,0.013144,1765808740.125618
1765808740.225455,39.597046,9.604137,-9.951007,0.980859,0.621331,1.161093,1.131059,1765808740.225455,961,0,1765808740.161234,-3.176315,-3.176414,0.054310,-3.352420,1765808740.207734,0.000000,0.000000,-0.302341,0.013144,1765808740.125618
1765808740.269109,39.640700,9.604137,-9.951007,0.686601,0.434932,0.812765,1.131059,1765808740.269109,961,0,1765808740.161234,-3.176311,-3.176414,0.054310,-3.352420,1765808740.236005,0.000000,0.000000,0.111474,0.060732,1765808740.236005
1765808740.304162,39.675752,9.604137,-9.951007,0.480621,0.304452,0.568936,1.131059,1765808740.304162,961,0,1765808740.161234,-3.176311,-3.176414,0.054310,-3.352420,1765808740.236005,0.000000,0.000000,0.111474,0.060732,1765808740.236005
1765808740.336171,39.707761,9.604137,-9.951007,0.336435,0.213117,0.398255,1.131059,1765808740.336171,961,0,1765808740.161234,-3.176315,-3.176412,0.065297,-3.345469,1765808740.331084,0.000000,0.000000,0.128275,0.131572,1765808740.330074
1765808740.369104,39.740694,9.604137,-9.951007,0.235504,0.149182,0.278778,1.131059,1765808740.369104,961,0,1765808740.161234,-3.176315,-3.176412,0.065297,-3.345469,1765808740.331084,0.000000,0.000000,0.128275,0.131572,1765808740.330074
1765808740.401027,39.772617,9.604137,-9.951007,0.164853,0.104427,0.195145,1.131059,1765808740.401027,961,0,1765808740.161234,-3.176315,-3.176412,0.065297,-3.345469,1765808740.331084,0.000000,0.000000,0.128275,0.131572,1765808740.330074
1765808740.525730,39.897321,9.604137,-9.951007,0.115397,0.073099,0.136601,1.131059,1765808740.525730,961,0,1765808740.161234,-3.176313,-3.176412,0.079631,-3.360596,1765808740.512113,0.000000,0.000000,0.266582,-0.020648,1765808740.511120
1765808740.551455,39.923046,9.671915,-9.912468,0.871191,0.500605,1.004778,1.056632,1765808740.551455,961,0,1765808740.161234,-3.176315,-3.176414,0.079631,-3.360596,1765808740.543675,0.000000,0.000000,0.266582,-0.020648,1765808740.519130
1765808740.582064,39.953655,9.671915,-9.912468,0.609834,0.350423,0.703345,1.056632,1765808740.582064,961,0,1765808740.161234,-3.176315,-3.176414,0.079631,-3.360596,1765808740.543675,0.000000,0.000000,0.266582,-0.020648,1765808740.519130
1765808740.614758,39.986348,9.671915,-9.912468,0.426884,0.245296,0.492341,1.056632,1765808740.614758,961,0,1765808740.161234,-3.176315,-3.176414,0.079631,-3.360596,1765808740.543675,0.000000,0.000000,0.266582,-0.020648,1765808740.519130
1765808740.653875,40.025465,9.671915,-9.912468,0.298819,0.171707,0.344639,1.056632,1765808740.653875,961,0,1765808740.161234,-3.176313,-3.176414,0.039945,-3.360666,1765808740.637319,0.000000,0.000000,-0.125944,-0.020775,1765808740.625782
1765808740.678133,40.049724,9.671915,-9.912468,0.209173,0.120195,0.241247,1.056632,1765808740.678133,954,0,1765808740.660417,-3.176313,-3.176414,0.039945,-3.360666,1765808740.637319,0.000000,0.000000,-0.125944,-0.020775,1765808740.625782
1765808740.708243,40.079834,9.671915,-9.912468,0.146421,0.084137,0.168873,1.056632,1765808740.708243,954,0,1765808740.660417,-3.176313,-3.176414,0.039945,-3.360666,1765808740.637319,0.000000,0.000000,-0.125944,-0.020775,1765808740.625782
1765808740.738538,40.110129,9.671915,-9.912468,0.102495,0.058896,0.118211,1.056632,1765808740.738538,954,0,1765808740.660417,-3.176315,-3.176412,0.018945,-3.366935,1765808740.734764,0.000000,0.000000,-0.241652,-0.083188,1765808740.733768
1765808740.781081,40.152672,9.671915,-9.912468,0.071746,0.041227,0.082748,1.056632,1765808740.781081,954,0,1765808740.660417,-3.176315,-3.176412,0.018945,-3.366935,1765808740.734764,0.000000,0.000000,-0.241652,-0.083188,1765808740.733768
1765808740.817260,40.188851,9.671915,-9.912468,0.050222,0.028859,0.057923,1.056632,1765808740.817260,954,0,1765808740.660417,-3.176315,-3.176412,0.084969,-3.366897,1765808740.815260,0.000000,0.000000,0.410160,-0.080711,1765808740.813923
1765808740.847410,40.219001,9.671915,-9.912468,0.035156,0.020201,0.040546,1.056632,1765808740.847410,954,0,1765808740.660417,-3.176313,-3.176414,0.084969,-3.366897,1765808740.824234,0.000000,0.000000,0.410160,-0.080711,1765808740.823234
1765808740.877559,40.249150,9.604137,-9.951007,-0.649818,-0.369344,0.747448,1.131059,1765808740.877559,954,0,1765808740.660417,-3.176313,-3.176414,0.084969,-3.366897,1765808740.824234,0.000000,0.000000,0.410160,-0.080711,1765808740.823234
1765808740.909677,40.281268,9.604137,-9.951007,-0.454873,-0.258541,0.523214,1.131059,1765808740.909677,954,0,1765808740.660417,-3.176313,-3.176414,0.084969,-3.366897,1765808740.824234,0.000000,0.000000,0.410160,-0.080711,1765808740.823234
1765808740.938211,40.309802,9.604137,-9.951007,-0.318411,-0.180979,0.366250,1.131059,1765808740.938211,954,0,1765808740.660417,-3.176313,-3.176414,0.109055,-3.358708,1765808740.918423,0.000000,0.000000,0.255084,0.000000,1765808740.917419
1765808740.969198,40.340788,9.604137,-9.951007,-0.222888,-0.126685,0.256375,1.131059,1765808740.969198,954,0,1765808740.660417,-3.176313,-3.176414,0.109055,-3.358708,1765808740.945883,0.000000,0.000000,0.255084,0.000000,1765808740.925597
1765808740.999290,40.370880,9.604137,-9.951007,-0.156021,-0.088680,0.179462,1.131059,1765808740.999290,954,0,1765808740.660417,-3.176313,-3.176414,0.109055,-3.358708,1765808740.945883,0.000000,0.000000,0.255084,0.000000,1765808740.925597
1765808741.053093,40.424684,9.604137,-9.951007,-0.109215,-0.062076,0.125624,1.131059,1765808741.053093,954,0,1765808740.660417,-3.176313,-3.176414,0.029882,-3.358704,1765808741.039480,0.000000,0.000000,-0.525594,0.000000,1765808741.038475
1765808741.075006,40.446596,9.604137,-9.951007,-0.076450,-0.043453,0.087937,1.131059,1765808741.075006,954,0,1765808740.660417,-3.176313,-3.176414,0.029882,-3.358704,1765808741.039480,0.000000,0.000000,-0.525594,0.000000,1765808741.038475
1765808741.105779,40.477370,9.604137,-9.951007,-0.053515,-0.030417,0.061556,1.131059,1765808741.105779,954,0,1765808740.660417,-3.176313,-3.176414,0.029882,-3.358704,1765808741.039480,0.000000,0.000000,-0.525594,0.000000,1765808741.038475
1765808741.137615,40.509206,9.604137,-9.951007,-0.037461,-0.021292,0.043089,1.131059,1765808741.137615,954,0,1765808740.660417,-3.176313,-3.176412,0.031680,-3.358712,1765808741.127323,0.000000,0.000000,0.000000,0.000000,1765808741.126812
1765808741.179262,40.550852,9.604137,-9.951007,-0.026223,-0.014904,0.030162,1.131059,1765808741.179262,972,0,1765808741.165177,-3.176313,-3.176412,0.031680,-3.358712,1765808741.127323,0.000000,0.000000,0.000000,0.000000,1765808741.126812
1765808741.214741,40.586331,9.604137,-9.951007,-0.018356,-0.010433,0.021114,1.131059,1765808741.214741,972,0,1765808741.165177,-3.176313,-3.176412,0.031680,-3.358712,1765808741.127323,0.000000,0.000000,0.000000,0.000000,1765808741.126812
1765808741.245132,40.616723,9.604137,-9.951007,-0.012849,-0.007303,0.014779,1.131059,1765808741.245132,972,0,1765808741.165177,-3.176313,-3.176412,0.003611,-3.352536,1765808741.237368,0.000000,0.000000,-0.277263,0.060852,1765808741.219776
1765808741.275602,40.647192,9.604137,-9.951007,-0.008994,-0.005112,0.010346,1.131059,1765808741.275602,972,0,1765808741.165177,-3.176311,-3.176414,0.003611,-3.352536,1765808741.259562,0.000000,0.000000,-0.277263,0.060852,1765808741.219776
1765808741.309150,40.680740,9.604137,-9.951007,-0.006296,-0.003579,0.007242,1.131059,1765808741.309150,972,0,1765808741.165177,-3.176311,-3.176414,0.003611,-3.352536,1765808741.259562,0.000000,0.000000,-0.277263,0.060852,1765808741.258562
1765808741.337554,40.709145,9.604137,-9.951007,-0.004407,-0.002505,0.005069,1.131059,1765808741.337554,972,0,1765808741.165177,-3.176311,-3.176414,-0.222409,-3.474815,1765808741.322950,0.000000,0.000000,-2.271615,-1.136591,1765808741.321950
