timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1767462037.786604,19.284792,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462037.786604,1022,0,1767462001.365039,-5.947940,-0.967511,,,1767462037.686822,-0.231439,0.004111,,,1767462037.686316
1767462037.818566,19.316754,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462037.818566,1022,0,1767462001.365039,-5.948357,-0.967511,,,1767462037.810040,0.223782,0.000000,,,1767462037.788604
1767462037.849204,19.347393,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462037.849204,1022,0,1767462001.365039,-5.948357,-0.967511,,,1767462037.810040,0.223782,0.000000,,,1767462037.788604
1767462037.880781,19.378970,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462037.880781,1022,0,1767462001.365039,-5.948357,-0.967511,,,1767462037.810040,0.223782,0.000000,,,1767462037.788604
1767462037.911848,19.410036,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462037.911848,1022,0,1767462001.365039,-5.708038,-0.967511,,,1767462037.891804,2.128157,0.000000,,,1767462037.890803
1767462037.942790,19.440978,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462037.942790,1022,0,1767462001.365039,-5.708038,-0.967511,,,1767462037.891804,2.128157,0.000000,,,1767462037.890803
1767462037.977394,19.475582,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462037.977394,1022,0,1767462001.365039,-5.708038,-0.967511,,,1767462037.891804,2.128157,0.000000,,,1767462037.890803
1767462038.005576,19.503764,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.005576,1022,0,1767462001.365039,-5.708038,-0.967511,,,1767462037.891804,2.128157,0.000000,,,1767462037.890803
1767462038.057114,19.555302,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.057114,1022,0,1767462001.365039,-5.236447,-0.967931,,,1767462038.011604,3.157081,-0.004085,,,1767462037.992443
1767462038.095760,19.593948,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.095760,1022,0,1767462001.365039,-5.236447,-0.967931,,,1767462038.011604,3.157081,-0.004085,,,1767462037.992443
1767462038.126729,19.624918,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.126729,1022,0,1767462001.365039,-4.632716,-0.970303,,,1767462038.117832,3.157081,-0.004085,,,1767462037.992443
1767462038.157621,19.655809,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.157621,1022,0,1767462001.365039,-4.632716,-0.970303,,,1767462038.117832,3.459198,-0.023258,,,1767462038.095252
1767462038.187819,19.686007,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.187819,1022,0,1767462001.365039,-4.632716,-0.970303,,,1767462038.117832,3.459198,-0.023258,,,1767462038.095252
1767462038.219640,19.717829,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.219640,1022,0,1767462001.365039,-3.758468,-0.950330,,,1767462038.198377,5.743938,0.170861,,,1767462038.198377
1767462038.251105,19.749293,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.251105,1022,0,1767462001.365039,-3.758468,-0.950330,,,1767462038.198377,5.743938,0.170861,,,1767462038.198377
1767462038.280967,19.779156,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.280967,1022,0,1767462001.365039,-3.758468,-0.950330,,,1767462038.198377,5.743938,0.170861,,,1767462038.198377
1767462038.312050,19.810238,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.312050,1022,0,1767462001.365039,-2.884325,-0.838544,,,1767462038.299650,4.162529,1.290164,,,1767462038.298649
1767462038.343637,19.841825,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.343637,1022,0,1767462001.365039,-2.884325,-0.838544,,,1767462038.299650,4.162529,1.290164,,,1767462038.298649
1767462038.376772,19.874960,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.376772,1022,0,1767462001.365039,-2.884325,-0.838544,,,1767462038.299650,4.162529,1.290164,,,1767462038.298649
1767462038.407990,19.906178,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.407990,1022,0,1767462001.365039,-2.321119,-0.904496,,,1767462038.400478,2.243741,0.000000,,,1767462038.399474
1767462038.457117,19.955305,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.457117,1022,0,1767462001.365039,-2.321119,-0.904496,,,1767462038.400478,2.243741,0.000000,,,1767462038.399474
1767462038.484147,19.982335,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.484147,1022,0,1767462001.365039,-2.321119,-0.904496,,,1767462038.400478,2.243741,0.000000,,,1767462038.399474
1767462038.520760,20.018948,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.520760,1022,0,1767462001.365039,-2.321119,-0.904496,,,1767462038.400478,2.243741,0.000000,,,1767462038.399474
1767462038.548318,20.046506,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.548318,1022,0,1767462001.365039,-2.044361,-0.904740,,,1767462038.522758,1.233164,0.002984,,,1767462038.500715
1767462038.585140,20.083328,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.585140,1022,0,1767462001.365039,-2.044361,-0.904740,,,1767462038.522758,1.233164,0.002984,,,1767462038.500715
1767462038.611646,20.109834,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.611646,1022,0,1767462001.365039,-2.044361,-0.904740,,,1767462038.522758,1.233164,0.002984,,,1767462038.500715
1767462038.650391,20.148580,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.650391,1022,0,1767462001.365039,-1.886392,-0.905042,,,1767462038.617304,1.004458,-0.002995,,,1767462038.601579
1767462038.687777,20.185965,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.687777,1022,0,1767462001.365039,-1.886392,-0.905042,,,1767462038.617304,1.004458,-0.002995,,,1767462038.601579
1767462038.716169,20.214357,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.716169,1022,0,1767462001.365039,-1.751933,-0.905044,,,1767462038.703024,1.004458,-0.002995,,,1767462038.601579
1767462038.749383,20.247571,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.749383,1022,0,1767462001.365039,-1.751933,-0.905044,,,1767462038.703024,1.012959,0.000000,,,1767462038.702024
1767462038.779399,20.277587,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.779399,1022,0,1767462001.365039,-1.751933,-0.905044,,,1767462038.703024,1.012959,0.000000,,,1767462038.702024
1767462038.811817,20.310005,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.811817,1022,0,1767462001.365039,-1.683926,-0.904435,,,1767462038.803776,0.349229,0.006076,,,1767462038.802271
1767462038.857048,20.355236,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.857048,1022,0,1767462001.365039,-1.683926,-0.904435,,,1767462038.803776,0.349229,0.006076,,,1767462038.802271
1767462038.889709,20.387897,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.889709,1022,0,1767462001.365039,-1.683926,-0.904435,,,1767462038.803776,0.349229,0.006076,,,1767462038.802271
1767462038.922779,20.420967,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.922779,1022,0,1767462001.365039,-1.683926,-0.904435,,,1767462038.803776,0.349229,0.006076,,,1767462038.802271
1767462038.949707,20.447896,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.949707,1022,0,1767462001.365039,-1.638745,-0.905866,,,1767462038.926289,0.099326,-0.005927,,,1767462038.905029
1767462038.984103,20.482291,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462038.984103,1022,0,1767462001.365039,-1.638745,-0.905866,,,1767462038.926289,0.099326,-0.005927,,,1767462038.905029
1767462039.011274,20.509462,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.011274,1022,0,1767462001.365039,-1.638745,-0.905866,,,1767462038.926289,0.099326,-0.005927,,,1767462038.905029
1767462039.049587,20.547776,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.049587,1022,0,1767462001.365039,-1.595830,-0.905750,,,1767462039.018795,0.319456,-0.005764,,,1767462039.007623
1767462039.074231,20.572420,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.074231,1022,0,1767462001.365039,-1.595830,-0.905750,,,1767462039.018795,0.319456,-0.005764,,,1767462039.007623
1767462039.111989,20.610178,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.111989,1022,0,1767462001.365039,-1.595830,-0.905750,,,1767462039.018795,0.319456,-0.005764,,,1767462039.007623
1767462039.136112,20.634300,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.136112,1022,0,1767462001.365039,-1.506652,-0.904818,,,1767462039.127527,0.319456,-0.005764,,,1767462039.007623
1767462039.178007,20.676195,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.178007,1022,0,1767462001.365039,-1.506652,-0.904818,,,1767462039.127527,0.551647,0.000000,,,1767462039.109978
1767462039.216474,20.714662,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.216474,1022,0,1767462001.365039,-1.452562,-0.916320,,,1767462039.212968,0.211522,-0.112773,,,1767462039.211968
1767462039.257694,20.755883,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.257694,1022,0,1767462001.365039,-1.452562,-0.916320,,,1767462039.212968,0.211522,-0.112773,,,1767462039.211968
1767462039.292286,20.790474,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.292286,1022,0,1767462001.365039,-1.452562,-0.916320,,,1767462039.212968,0.211522,-0.112773,,,1767462039.211968
1767462039.323948,20.822136,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.323948,1022,0,1767462001.365039,-1.452562,-0.916320,,,1767462039.212968,0.211522,-0.112773,,,1767462039.211968
1767462039.353670,20.851858,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.353670,1022,0,1767462001.365039,-1.434083,-0.906053,,,1767462039.329962,-0.029920,-0.013428,,,1767462039.312316
1767462039.386778,20.884966,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.386778,1022,0,1767462001.365039,-1.434083,-0.906053,,,1767462039.329962,-0.029920,-0.013428,,,1767462039.312316
1767462039.415190,20.913379,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.415190,1022,0,1767462001.365039,-1.438046,-0.916094,,,1767462039.414191,-0.010020,-0.113378,,,1767462039.413192
1767462039.447670,20.945858,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.447670,1022,0,1767462001.365039,-1.438046,-0.916094,,,1767462039.414191,-0.010020,-0.113378,,,1767462039.413192
1767462039.475742,20.973930,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.475742,1022,0,1767462001.365039,-1.438046,-0.916094,,,1767462039.414191,-0.010020,-0.113378,,,1767462039.413192
1767462039.513550,21.011738,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.513550,1022,0,1767462001.365039,-1.438046,-0.916094,,,1767462039.414191,-0.010020,-0.113378,,,1767462039.413192
1767462039.539706,21.037894,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.539706,1022,0,1767462001.365039,-1.440232,-0.927078,,,1767462039.518061,-0.013691,-0.217511,,,1767462039.517055
1767462039.577062,21.075250,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.577062,1022,0,1767462001.365039,-1.440232,-0.927078,,,1767462039.518061,-0.013691,-0.217511,,,1767462039.517055
1767462039.615071,21.113259,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.615071,1022,0,1767462001.365039,-1.440232,-0.927078,,,1767462039.518061,-0.013691,-0.217511,,,1767462039.517055
1767462039.655856,21.154044,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.655856,1022,0,1767462001.365039,-1.441738,-1.058628,,,1767462039.620086,0.002227,-1.495956,,,1767462039.620086
1767462039.690442,21.188630,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.690442,1022,0,1767462001.365039,-1.441738,-1.058628,,,1767462039.620086,0.002227,-1.495956,,,1767462039.620086
1767462039.722011,21.220200,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.722011,1022,0,1767462001.365039,-1.441738,-1.058628,,,1767462039.620086,0.002227,-1.495956,,,1767462039.620086
1767462039.753079,21.251267,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.753079,1022,0,1767462001.365039,-1.454664,-1.183496,,,1767462039.722011,-0.128354,-2.191152,,,1767462039.721013
1767462039.783453,21.281641,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.783453,1022,0,1767462001.365039,-1.454664,-1.183496,,,1767462039.722011,-0.128354,-2.191152,,,1767462039.721013
1767462039.814161,21.312349,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.814161,1022,0,1767462001.365039,-1.454664,-1.183496,,,1767462039.722011,-0.128354,-2.191152,,,1767462039.721013
1767462039.848582,21.346770,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.848582,1022,0,1767462001.365039,-1.481873,-1.247340,,,1767462039.836462,-0.128354,-2.191152,,,1767462039.721013
1767462039.876557,21.374745,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.876557,1022,0,1767462001.365039,-1.481873,-1.247340,,,1767462039.836462,-0.139458,-2.175883,,,1767462039.822851
1767462039.912132,21.410320,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.912132,1022,0,1767462001.365039,-1.481873,-1.247340,,,1767462039.836462,-0.139458,-2.175883,,,1767462039.822851
1767462039.938370,21.436558,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.938370,1022,0,1767462001.365039,-1.494406,-1.330297,,,1767462039.923668,-0.139458,-2.175883,,,1767462039.822851
1767462039.978074,21.476262,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462039.978074,1022,0,1767462001.365039,-1.494406,-1.330297,,,1767462039.923668,0.014002,-2.410771,,,1767462039.923668
1767462040.014309,21.512498,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.014309,1022,0,1767462001.365039,-1.494406,-1.330297,,,1767462039.923668,0.014002,-2.410771,,,1767462039.923668
1767462040.057024,21.555212,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.057024,1022,0,1767462001.365039,-1.501349,-1.428281,,,1767462040.026342,-0.081320,-2.721066,,,1767462040.025342
1767462040.092493,21.590681,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.092493,1022,0,1767462001.365039,-1.501349,-1.428281,,,1767462040.026342,-0.081320,-2.721066,,,1767462040.025342
1767462040.124005,21.622194,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.124005,1022,0,1767462001.365039,-1.501349,-1.428281,,,1767462040.026342,-0.081320,-2.721066,,,1767462040.025342
1767462040.156315,21.654504,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.156315,1022,0,1767462001.365039,-1.517090,-1.477452,,,1767462040.129598,-0.074019,-2.482334,,,1767462040.128094
1767462040.187629,21.685817,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.187629,1022,0,1767462001.365039,-1.517090,-1.477452,,,1767462040.129598,-0.074019,-2.482334,,,1767462040.128094
1767462040.214264,21.712453,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.214264,1022,0,1767462001.365039,-1.517090,-1.477452,,,1767462040.129598,-0.074019,-2.482334,,,1767462040.128094
1767462040.248294,21.746482,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.248294,1022,0,1767462001.365039,-1.517090,-1.477452,,,1767462040.129598,-0.074019,-2.482334,,,1767462040.128094
1767462040.278146,21.776334,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.278146,1022,0,1767462001.365039,-1.520284,-1.525600,,,1767462040.251989,0.043659,-2.326782,,,1767462040.228349
1767462040.314335,21.812523,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.314335,1022,0,1767462001.365039,-1.520284,-1.525600,,,1767462040.251989,0.043659,-2.326782,,,1767462040.228349
1767462040.340499,21.838687,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.340499,1022,0,1767462001.365039,-1.520284,-1.525600,,,1767462040.251989,0.043659,-2.326782,,,1767462040.228349
1767462040.377124,21.875313,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.377124,1022,0,1767462001.365039,-1.526213,-1.524844,,,1767462040.346009,-0.100320,-1.638036,,,1767462040.330475
1767462040.401443,21.899632,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.401443,1022,0,1767462001.365039,-1.526213,-1.524844,,,1767462040.346009,-0.100320,-1.638036,,,1767462040.330475
1767462040.456827,21.955016,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.456827,1022,0,1767462001.365039,-1.536201,-1.431279,,,1767462040.433195,0.001434,-0.109611,,,1767462040.432194
1767462040.479373,21.977561,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.479373,1022,0,1767462001.365039,-1.536201,-1.431279,,,1767462040.433195,0.001434,-0.109611,,,1767462040.432194
1767462040.519643,22.017832,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.519643,1022,0,1767462001.365039,-1.536201,-1.431279,,,1767462040.433195,0.001434,-0.109611,,,1767462040.432194
1767462040.558370,22.056558,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.558370,1022,0,1767462001.365039,-1.536233,-1.420172,,,1767462040.534042,0.000000,0.000000,,,1767462040.533041
1767462040.587476,22.085664,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.587476,1022,0,1767462001.365039,-1.536233,-1.420172,,,1767462040.534042,0.000000,0.000000,,,1767462040.533041
1767462040.619964,22.118152,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.619964,1022,0,1767462001.365039,-1.536233,-1.420172,,,1767462040.534042,0.000000,0.000000,,,1767462040.533041
1767462040.649791,22.147979,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.649791,1022,0,1767462001.365039,-1.536511,-1.397868,,,1767462040.636258,-0.002856,0.218125,,,1767462040.635257
1767462040.680242,22.178430,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.680242,1022,0,1767462001.365039,-1.536511,-1.397868,,,1767462040.636258,-0.002856,0.218125,,,1767462040.635257
1767462040.713290,22.211478,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.713290,1022,0,1767462001.365039,-1.536511,-1.397868,,,1767462040.636258,-0.002856,0.218125,,,1767462040.635257
1767462040.741951,22.240139,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.741951,1022,0,1767462001.365039,-1.536511,-1.397868,,,1767462040.636258,-0.002856,0.218125,,,1767462040.635257
1767462040.777238,22.275426,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.777238,1022,0,1767462001.365039,-1.538412,-1.230656,,,1767462040.748470,-0.019485,1.901122,,,1767462040.734896
1767462040.803274,22.301463,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.803274,1022,0,1767462001.365039,-1.538412,-1.230656,,,1767462040.748470,-0.019485,1.901122,,,1767462040.734896
1767462040.857661,22.355849,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.857661,1022,0,1767462001.365039,-1.544274,-1.069026,,,1767462040.836106,-0.039314,2.854219,,,1767462040.836106
1767462040.881009,22.379197,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.881009,1022,0,1767462001.365039,-1.544274,-1.069026,,,1767462040.836106,-0.039314,2.854219,,,1767462040.836106
1767462040.920419,22.418607,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.920419,1022,0,1767462001.365039,-1.544274,-1.069026,,,1767462040.836106,-0.039314,2.854219,,,1767462040.836106
1767462040.958733,22.456922,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.958733,1022,0,1767462001.365039,-1.548523,-0.944937,,,1767462040.938110,-0.003256,3.408245,,,1767462040.937109
1767462040.986993,22.485181,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462040.986993,1022,0,1767462001.365039,-1.548523,-0.944937,,,1767462040.938110,-0.003256,3.408245,,,1767462040.937109
1767462041.019459,22.517647,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.019459,1022,0,1767462001.365039,-1.548523,-0.944937,,,1767462040.938110,-0.003256,3.408245,,,1767462040.937109
1767462041.049673,22.547861,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.049673,1022,0,1767462001.365039,-1.545482,-0.802471,,,1767462041.038490,-0.003256,3.408245,,,1767462040.937109
1767462041.080788,22.578977,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.080788,1022,0,1767462001.365039,-1.545482,-0.802471,,,1767462041.038490,0.030335,4.092942,,,1767462041.037489
1767462041.113347,22.611535,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.113347,1022,0,1767462001.365039,-1.545482,-0.802471,,,1767462041.038490,0.030335,4.092942,,,1767462041.037489
1767462041.142748,22.640936,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.142748,1022,0,1767462001.365039,-1.545482,-0.802471,,,1767462041.038490,0.030335,4.092942,,,1767462041.037489
1767462041.177401,22.675589,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.177401,1022,0,1767462001.365039,-1.539659,-0.835320,,,1767462041.165381,0.027292,2.931191,,,1767462041.139744
1767462041.205071,22.703260,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.205071,1022,0,1767462001.365039,-1.539659,-0.835320,,,1767462041.165381,0.027292,2.931191,,,1767462041.139744
1767462041.257326,22.755514,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.257326,1022,0,1767462001.365039,-1.533578,-0.840207,,,1767462041.241669,0.032981,2.205981,,,1767462041.240659
1767462041.282635,22.780824,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.282635,1022,0,1767462001.365039,-1.533578,-0.840207,,,1767462041.241669,0.032981,2.205981,,,1767462041.240659
1767462041.320178,22.818366,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.320178,1022,0,1767462001.365039,-1.533578,-0.840207,,,1767462041.241669,0.032981,2.205981,,,1767462041.240659
1767462041.342332,22.840520,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.342332,1022,0,1767462001.365039,-1.533578,-0.840207,,,1767462041.241669,0.032981,2.205981,,,1767462041.240659
1767462041.384480,22.882668,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.384480,1022,0,1767462001.365039,-1.526820,-0.716667,,,1767462041.365185,0.033626,2.704437,,,1767462041.343450
1767462041.421010,22.919198,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.421010,1022,0,1767462001.365039,-1.526820,-0.716667,,,1767462041.365185,0.033626,2.704437,,,1767462041.343450
1767462041.452551,22.950739,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.452551,1022,0,1767462001.365039,-1.520667,-0.615522,,,1767462041.447043,0.033626,2.704437,,,1767462041.343450
1767462041.483048,22.981237,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.483048,1022,0,1767462001.365039,-1.520667,-0.615522,,,1767462041.447043,0.026661,3.026662,,,1767462041.446047
1767462041.515452,23.013640,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.515452,1022,0,1767462001.365039,-1.520667,-0.615522,,,1767462041.447043,0.026661,3.026662,,,1767462041.446047
1767462041.544297,23.042485,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.544297,1022,0,1767462001.365039,-1.520667,-0.615522,,,1767462041.447043,0.026661,3.026662,,,1767462041.446047
1767462041.576252,23.074440,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.576252,1022,0,1767462001.365039,-1.504089,-0.478246,,,1767462041.548801,0.136785,3.696350,,,1767462041.547797
1767462041.604398,23.102587,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.604398,1022,0,1767462001.365039,-1.504089,-0.478246,,,1767462041.548801,0.136785,3.696350,,,1767462041.547797
1767462041.657663,23.155851,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.657663,1022,0,1767462001.365039,-1.487737,-0.413807,,,1767462041.649504,0.136785,3.696350,,,1767462041.547797
1767462041.682506,23.180694,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.682506,1022,0,1767462001.365039,-1.487737,-0.413807,,,1767462041.649504,0.024375,3.585459,,,1767462041.649504
1767462041.721323,23.219511,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.721323,1022,0,1767462001.365039,-1.487737,-0.413807,,,1767462041.649504,0.024375,3.585459,,,1767462041.649504
1767462041.759737,23.257925,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.759737,1022,0,1767462001.365039,-1.487737,-0.413807,,,1767462041.649504,0.024375,3.585459,,,1767462041.649504
1767462041.788517,23.286705,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.788517,1022,0,1767462001.365039,-1.467836,-0.092806,,,1767462041.765645,0.173738,6.164745,,,1767462041.749643
1767462041.819490,23.317678,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.819490,1022,0,1767462001.365039,-1.467836,-0.092806,,,1767462041.765645,0.173738,6.164745,,,1767462041.749643
1767462041.850595,23.348784,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.850595,1022,0,1767462001.365039,-1.467836,-0.092806,,,1767462041.765645,0.173738,6.164745,,,1767462041.749643
1767462041.879406,23.377594,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.879406,1022,0,1767462001.365039,-1.356596,0.131305,,,1767462041.851595,0.921089,6.514068,,,1767462041.851595
1767462041.912374,23.410563,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.912374,1022,0,1767462001.365039,-1.356596,0.131305,,,1767462041.851595,0.921089,6.514068,,,1767462041.851595
1767462041.939683,23.437871,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.939683,1022,0,1767462001.365039,-1.356596,0.131305,,,1767462041.851595,0.921089,6.514068,,,1767462041.851595
1767462041.975620,23.473809,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462041.975620,1022,0,1767462001.365039,-1.226483,0.103115,,,1767462041.954484,0.975212,4.742536,,,1767462041.953485
1767462042.003180,23.501368,9.243879,-10.063944,0.000000,0.000000,0.000000,1.486535,1767462042.003180,1022,0,1767462001.365039,-1.226483,0.103115,,,1767462041.954484,0.975212,4.742536,,,1767462041.953485
