timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1767462192.088253,17.653113,14.310635,-4.890660,-0.026209,0.012323,0.028962,1.184644,1767462192.088253,,,,,,-4.194886,2.355535,1767462192.077585,,,0.319414,1.047799,1767462191.959404
1767462192.117058,17.681918,14.310635,-4.890660,-0.018347,0.008626,0.020273,1.184644,1767462192.117058,,,,,,-4.194886,2.355535,1767462192.077585,,,0.568527,0.674551,1767462192.060702
1767462192.152014,17.716874,14.273051,-4.819503,-0.335391,0.616724,0.702022,1.194739,1767462192.152014,,,,,,-4.194886,2.355535,1767462192.077585,,,0.568527,0.674551,1767462192.060702
1767462192.178854,17.743714,14.273051,-4.819503,-0.234774,0.431706,0.491416,1.194739,1767462192.178854,,,,,,-4.150696,2.381374,1767462192.162011,,,0.568527,0.674551,1767462192.060702
1767462192.231034,17.795894,14.273051,-4.819503,-0.164342,0.302195,0.343991,1.194739,1767462192.231034,,,,,,-4.150696,2.381374,1767462192.162011,,,0.758291,0.593750,1767462192.160635
1767462192.256644,17.821504,14.273051,-4.819503,-0.115039,0.211536,0.240794,1.194739,1767462192.256644,,,,,,-4.150696,2.381374,1767462192.162011,,,0.758291,0.593750,1767462192.160635
1767462192.296791,17.861651,14.273051,-4.819503,-0.080527,0.148075,0.168556,1.194739,1767462192.296791,,,,,,-4.072503,2.445232,1767462192.265164,,,1.112969,0.969985,1767462192.264160
1767462192.332909,17.897768,14.273051,-4.819503,-0.056369,0.103653,0.117989,1.194739,1767462192.332909,,,,,,-4.072503,2.445232,1767462192.265164,,,1.112969,0.969985,1767462192.264160
1767462192.362729,17.927589,14.273051,-4.819503,-0.039458,0.072557,0.082592,1.194739,1767462192.362729,,,,,,-4.072503,2.445232,1767462192.265164,,,1.112969,0.969985,1767462192.264160
1767462192.392819,17.957679,14.273051,-4.819503,-0.027621,0.050790,0.057815,1.194739,1767462192.392819,,,,,,-4.006262,2.464957,1767462192.366243,,,1.187404,0.519557,1767462192.366243
1767462192.425031,17.989891,14.199741,-4.749322,-0.702091,0.689168,0.983811,1.182214,1767462192.425031,,,,,,-4.006262,2.464957,1767462192.366243,,,1.187404,0.519557,1767462192.366243
1767462192.456567,18.021427,14.199741,-4.749322,-0.491464,0.482418,0.688668,1.182214,1767462192.456567,,,,,,-4.006262,2.464957,1767462192.366243,,,1.187404,0.519557,1767462192.366243
1767462192.486904,18.051764,14.199741,-4.749322,-0.344025,0.337692,0.482068,1.182214,1767462192.486904,,,,,,-3.910270,2.432189,1767462192.466320,,,1.561641,0.002373,1767462192.465320
1767462192.518750,18.083610,14.199741,-4.749322,-0.240817,0.236385,0.337447,1.182214,1767462192.518750,,,,,,-3.910270,2.432189,1767462192.466320,,,1.561641,0.002373,1767462192.465320
1767462192.568258,18.133118,14.199741,-4.749322,-0.168572,0.165469,0.236213,1.182214,1767462192.568258,,,,,,-3.910270,2.432189,1767462192.466320,,,1.561641,0.002373,1767462192.465320
1767462192.595264,18.160124,14.199741,-4.749322,-0.118000,0.115828,0.165349,1.182214,1767462192.595264,,,,,,-3.828821,2.411919,1767462192.586373,,,1.561641,0.002373,1767462192.465320
1767462192.632232,18.197092,14.126424,-4.679134,-0.677581,0.650665,0.939405,1.142533,1767462192.632232,,,,,,-3.828821,2.411919,1767462192.586373,,,1.675468,-0.192514,1767462192.568258
1767462192.657529,18.222389,14.126424,-4.679134,-0.474307,0.455465,0.657583,1.142533,1767462192.657529,,,,,,-3.828821,2.411919,1767462192.586373,,,1.675468,-0.192514,1767462192.568258
1767462192.696445,18.261305,14.126424,-4.679134,-0.332015,0.318826,0.460308,1.142533,1767462192.696445,,,,,,-3.805788,2.445129,1767462192.668573,,,1.289435,0.304294,1767462192.667572
1767462192.734013,18.298873,14.054030,-4.645015,-0.810515,0.495640,0.950050,1.120262,1767462192.734013,,,,,,-3.805788,2.445129,1767462192.668573,,,1.289435,0.304294,1767462192.667572
1767462192.764607,18.329467,14.054030,-4.645015,-0.567361,0.346948,0.665035,1.120262,1767462192.764607,,,,,,-3.805788,2.445129,1767462192.668573,,,1.289435,0.304294,1767462192.667572
1767462192.797782,18.362642,14.054030,-4.645015,-0.397153,0.242864,0.465524,1.120262,1767462192.797782,,,,,,-3.827248,2.419570,1767462192.787738,,,1.289435,0.304294,1767462192.667572
1767462192.827313,18.392173,13.981630,-4.610892,-1.013518,0.516654,1.137607,1.075370,1767462192.827313,,,,,,-3.827248,2.419570,1767462192.787738,,,0.416246,-0.178395,1767462192.774188
1767462192.860188,18.425048,13.981630,-4.610892,-0.709462,0.361658,0.796325,1.075370,1767462192.860188,,,,,,-3.827248,2.419570,1767462192.787738,,,0.416246,-0.178395,1767462192.774188
1767462192.892259,18.457119,13.909223,-4.576766,-1.173941,0.572385,1.306048,1.043355,1767462192.892259,,,,,,-3.827248,2.419570,1767462192.787738,,,0.416246,-0.178395,1767462192.774188
1767462192.920855,18.485715,13.909223,-4.576766,-0.821759,0.400669,0.914234,1.043355,1767462192.920855,,,,,,-3.840283,2.421791,1767462192.895769,,,0.206618,-0.021968,1767462192.874816
1767462192.967720,18.532580,13.909223,-4.576766,-0.575231,0.280469,0.639964,1.043355,1767462192.967720,,,,,,-3.840283,2.421791,1767462192.895769,,,0.206618,-0.021968,1767462192.874816
1767462192.996281,18.561141,13.836808,-4.542637,-1.163294,0.554816,1.288827,0.998464,1767462192.996281,,,,,,-3.840283,2.421791,1767462192.895769,,,0.206618,-0.021968,1767462192.874816
1767462193.030728,18.595588,13.836808,-4.542637,-0.814306,0.388371,0.902179,0.998464,1767462193.030728,,,,,,-3.846918,2.409677,1767462193.003009,,,0.130297,-0.131809,1767462192.982975
1767462193.058538,18.623398,13.836808,-4.542637,-0.570014,0.271860,0.631525,0.998464,1767462193.058538,,,,,,-3.846918,2.409677,1767462193.003009,,,0.130297,-0.131809,1767462192.982975
1767462193.096866,18.661726,13.765319,-4.544587,-0.958563,0.175037,0.974414,0.953221,1767462193.096866,,,,,,-3.772009,2.385328,1767462193.080645,,,0.920064,-0.398825,1767462193.079638
1767462193.132686,18.697546,13.765319,-4.544587,-0.670994,0.122526,0.682089,0.953221,1767462193.132686,,,,,,-3.772009,2.385328,1767462193.080645,,,0.920064,-0.398825,1767462193.079638
1767462193.164274,18.729134,13.765319,-4.544587,-0.469696,0.085768,0.477463,0.953221,1767462193.164274,,,,,,-3.772009,2.385328,1767462193.080645,,,0.920064,-0.398825,1767462193.079638
1767462193.195358,18.760218,13.765319,-4.544587,-0.328787,0.060038,0.334224,0.953221,1767462193.195358,,,,,,-3.659138,2.353291,1767462193.179816,,,0.920064,-0.398825,1767462193.079638
1767462193.225729,18.790589,13.765319,-4.544587,-0.230151,0.042026,0.233957,0.953221,1767462193.225729,,,,,,-3.659138,2.353291,1767462193.179816,,,1.460438,-0.633428,1767462193.178305
1767462193.255912,18.820771,13.765319,-4.544587,-0.161106,0.029418,0.163770,0.953221,1767462193.255912,,,,,,-3.659138,2.353291,1767462193.179816,,,1.460438,-0.633428,1767462193.178305
1767462193.287237,18.852097,13.693822,-4.546538,-0.797494,0.001911,0.797496,0.904497,1767462193.287237,,,,,,-3.659138,2.353291,1767462193.179816,,,1.460438,-0.633428,1767462193.178305
1767462193.318633,18.883493,13.693822,-4.546538,-0.558246,0.001338,0.558247,0.904497,1767462193.318633,,,,,,-3.634462,2.356082,1767462193.294202,,,0.996457,-0.301777,1767462193.280725
1767462193.366445,18.931305,13.693822,-4.546538,-0.390772,0.000936,0.390773,0.904497,1767462193.366445,,,,,,-3.634462,2.356082,1767462193.294202,,,0.996457,-0.301777,1767462193.280725
1767462193.394958,18.959818,13.693822,-4.546538,-0.273540,0.000655,0.273541,0.904497,1767462193.394958,,,,,,-3.620756,2.364187,1767462193.381989,,,0.506758,-0.226888,1767462193.380988
1767462193.431949,18.996809,13.693822,-4.546538,-0.191478,0.000459,0.191479,0.904497,1767462193.431949,,,,,,-3.620756,2.364187,1767462193.381989,,,0.506758,-0.226888,1767462193.380988
1767462193.458638,19.023498,13.693822,-4.546538,-0.134035,0.000321,0.134035,0.904497,1767462193.458638,,,,,,-3.620756,2.364187,1767462193.381989,,,0.506758,-0.226888,1767462193.380988
1767462193.494643,19.059503,13.693822,-4.546538,-0.093824,0.000225,0.093825,0.904497,1767462193.494643,,,,,,-3.620756,2.364187,1767462193.381989,,,0.506758,-0.226888,1767462193.380988
1767462193.519665,19.084525,13.622318,-4.548489,-0.922965,-0.023231,0.923258,0.845576,1767462193.519665,,,,,,-3.654121,2.344175,1767462193.496146,,,0.006433,-0.412992,1767462193.484404
1767462193.559971,19.124831,13.622318,-4.548489,-0.646076,-0.016262,0.646280,0.845576,1767462193.559971,,,,,,-3.654121,2.344175,1767462193.496146,,,0.006433,-0.412992,1767462193.484404
1767462193.596778,19.161638,13.622318,-4.548489,-0.452253,-0.011383,0.452396,0.845576,1767462193.596778,,,,,,-3.746132,2.288345,1767462193.587684,,,-0.892320,-0.862663,1767462193.586685
1767462193.626417,19.191277,13.622318,-4.548489,-0.316577,-0.007968,0.316677,0.845576,1767462193.626417,,,,,,-3.746132,2.288345,1767462193.587684,,,-0.892320,-0.862663,1767462193.586685
1767462193.657696,19.222556,13.622318,-4.548489,-0.221604,-0.005578,0.221674,0.845576,1767462193.657696,,,,,,-3.746132,2.288345,1767462193.587684,,,-0.892320,-0.862663,1767462193.586685
1767462193.689809,19.254669,13.622318,-4.548489,-0.155123,-0.003904,0.155172,0.845576,1767462193.689809,,,,,,-3.956666,2.128897,1767462193.688809,,,-0.892320,-0.862663,1767462193.586685
1767462193.720860,19.285720,13.550808,-4.550440,-0.799481,-0.021585,0.799772,0.780945,1767462193.720860,,,,,,-3.956666,2.128897,1767462193.688809,,,-2.307104,-1.905378,1767462193.687810
1767462193.767360,19.332220,13.550808,-4.550440,-0.559637,-0.015109,0.559841,0.780945,1767462193.767360,,,,,,-3.956666,2.128897,1767462193.688809,,,-2.307104,-1.905378,1767462193.687810
1767462193.797177,19.362036,13.550808,-4.550440,-0.391746,-0.010577,0.391888,0.780945,1767462193.797177,,,,,,-4.098016,1.969136,1767462193.790663,,,-2.307104,-1.905378,1767462193.687810
1767462193.830765,19.395625,13.550808,-4.550440,-0.274222,-0.007404,0.274322,0.780945,1767462193.830765,,,,,,-4.098016,1.969136,1767462193.790663,,,-2.986884,-2.819613,1767462193.789407
1767462193.859360,19.424220,13.550808,-4.550440,-0.191955,-0.005182,0.192025,0.780945,1767462193.859360,,,,,,-4.098016,1.969136,1767462193.790663,,,-2.986884,-2.819613,1767462193.789407
1767462193.895228,19.460088,13.550808,-4.550440,-0.134369,-0.003628,0.134418,0.780945,1767462193.895228,,,,,,-4.024703,2.076467,1767462193.892720,,,-1.573350,-1.072444,1767462193.891720
1767462193.922780,19.487640,13.550808,-4.550440,-0.094058,-0.002539,0.094092,0.780945,1767462193.922780,,,,,,-4.024703,2.076467,1767462193.892720,,,-1.573350,-1.072444,1767462193.891720
1767462193.959383,19.524243,13.623251,-4.584575,0.527910,-0.281555,0.598299,0.826888,1767462193.959383,,,,,,-4.024703,2.076467,1767462193.892720,,,-1.573350,-1.072444,1767462193.891720
1767462193.984957,19.549817,13.623251,-4.584575,0.369537,-0.197088,0.418809,0.826888,1767462193.984957,,,,,,-4.024703,2.076467,1767462193.892720,,,-1.573350,-1.072444,1767462193.891720
1767462194.024882,19.589742,13.695686,-4.618707,0.802967,-0.394435,0.894614,0.849860,1767462194.024882,,,,,,-4.137720,2.142919,1767462193.994988,,,-2.070913,0.187251,1767462193.992473
1767462194.061346,19.626205,13.695686,-4.618707,0.562077,-0.276105,0.626230,0.849860,1767462194.061346,,,,,,-4.137720,2.142919,1767462193.994988,,,-2.070913,0.187251,1767462193.992473
1767462194.092790,19.657650,13.803861,-4.651858,1.425502,-0.509555,1.513837,0.904497,1767462194.092790,,,,,,-4.137720,2.142919,1767462193.994988,,,-2.070913,0.187251,1767462193.992473
1767462194.125117,19.689977,13.803861,-4.651858,0.997852,-0.356689,1.059686,0.904497,1767462194.125117,,,,,,-4.089138,2.115134,1767462194.096305,,,-0.910149,-0.163872,1767462194.095294
1767462194.167161,19.732021,13.912951,-4.721084,1.476895,-0.743632,1.653544,0.955651,1767462194.167161,,,,,,-4.089138,2.115134,1767462194.096305,,,-0.910149,-0.163872,1767462194.095294
1767462194.203967,19.768827,13.912951,-4.721084,1.033827,-0.520542,1.157481,0.955651,1767462194.203967,,,,,,-4.152020,2.042478,1767462194.198935,,,-0.945668,-0.659082,1767462194.197429
1767462194.232537,19.797397,14.021092,-4.754222,1.859237,-0.712353,1.991032,1.026295,1767462194.232537,,,,,,-4.152020,2.042478,1767462194.198935,,,-0.945668,-0.659082,1767462194.197429
1767462194.264165,19.829025,14.021092,-4.754222,1.301466,-0.498647,1.393723,1.026295,1767462194.264165,,,,,,-4.152020,2.042478,1767462194.198935,,,-0.945668,-0.659082,1767462194.197429
1767462194.296235,19.861095,14.129218,-4.787355,1.922495,-0.659002,2.032306,1.098343,1767462194.296235,,,,,,-4.152020,2.042478,1767462194.198935,,,-0.945668,-0.659082,1767462194.197429
1767462194.326303,19.891163,14.129218,-4.787355,1.345746,-0.461302,1.422614,1.098343,1767462194.326303,,,,,,-4.187950,1.957605,1767462194.298233,,,-0.697524,-1.132164,1767462194.297234
1767462194.360929,19.925788,14.201604,-4.821466,1.569178,-0.618447,1.686652,1.143234,1767462194.360929,,,,,,-4.187950,1.957605,1767462194.298233,,,-0.697524,-1.132164,1767462194.297234
1767462194.389112,19.953971,14.201604,-4.821466,1.098424,-0.432913,1.180656,1.143234,1767462194.389112,,,,,,-4.187950,1.957605,1767462194.298233,,,-0.697524,-1.132164,1767462194.297234
1767462194.424195,19.989055,14.273982,-4.855573,1.387804,-0.594691,1.509853,1.165504,1767462194.424195,,,,,,-4.267479,1.766267,1767462194.411664,,,-1.146684,-2.445040,1767462194.396128
1767462194.452455,20.017315,14.273982,-4.855573,0.971463,-0.416283,1.056897,1.165504,1767462194.452455,,,,,,-4.267479,1.766267,1767462194.411664,,,-1.146684,-2.445040,1767462194.396128
1767462194.489545,20.054405,14.345423,-4.853609,1.257874,-0.275508,1.287692,1.239631,1767462194.489545,,,,,,-4.267479,1.766267,1767462194.411664,,,-1.146684,-2.445040,1767462194.396128
1767462194.512594,20.077454,14.345423,-4.853609,0.880512,-0.192856,0.901385,1.239631,1767462194.512594,,,,,,-4.405468,1.595800,1767462194.499568,,,-1.847588,-3.393513,1767462194.498062
1767462194.567486,20.132346,14.345423,-4.853609,0.616358,-0.134999,0.630969,1.239631,1767462194.567486,,,,,,-4.405468,1.595800,1767462194.499568,,,-1.847588,-3.393513,1767462194.498062
1767462194.594589,20.159449,14.345423,-4.853609,0.431451,-0.094499,0.441678,1.239631,1767462194.594589,,,,,,-4.405468,1.595800,1767462194.499568,,,-1.847588,-3.393513,1767462194.498062
1767462194.630901,20.195761,14.417788,-4.887711,0.899868,-0.347888,0.964774,1.271646,1767462194.630901,,,,,,-4.393259,1.590619,1767462194.599766,,,-1.069898,-2.747210,1767462194.598095
1767462194.668603,20.233463,14.417788,-4.887711,0.629908,-0.243522,0.675342,1.271646,1767462194.668603,,,,,,-4.393259,1.590619,1767462194.599766,,,-1.069898,-2.747210,1767462194.598095
1767462194.698660,20.263520,14.417788,-4.887711,0.440936,-0.170465,0.472739,1.271646,1767462194.698660,,,,,,-4.393259,1.590619,1767462194.599766,,,-1.069898,-2.747210,1767462194.598095
1767462194.728027,20.292886,14.490145,-4.921809,1.047836,-0.467668,1.147464,1.307845,1767462194.728027,,,,,,-4.404257,1.652044,1767462194.720501,,,-0.445162,-1.387724,1767462194.699665
1767462194.760587,20.325447,14.490145,-4.921809,0.733485,-0.327367,0.803225,1.307845,1767462194.760587,,,,,,-4.404257,1.652044,1767462194.720501,,,-0.445162,-1.387724,1767462194.699665
1767462194.790104,20.354964,14.527717,-4.992953,0.895304,-0.952236,1.307028,1.294618,1767462194.790104,,,,,,-4.404257,1.652044,1767462194.720501,,,-0.445162,-1.387724,1767462194.699665
1767462194.824383,20.389242,14.527717,-4.992953,0.626713,-0.666565,0.914920,1.294618,1767462194.824383,,,,,,-4.411332,1.691573,1767462194.803921,,,-0.437577,-0.430885,1767462194.802921
1767462194.851550,20.416409,14.565287,-5.064093,0.853576,-1.252176,1.515433,1.281391,1767462194.851550,,,,,,-4.411332,1.691573,1767462194.803921,,,-0.437577,-0.430885,1767462194.802921
1767462194.888637,20.453497,14.565287,-5.064093,0.597503,-0.876524,1.060803,1.281391,1767462194.888637,,,,,,-4.411332,1.691573,1767462194.803921,,,-0.437577,-0.430885,1767462194.802921
1767462194.914236,20.479096,14.567147,-5.136219,0.440057,-1.458804,1.523732,1.255388,1767462194.914236,,,,,,-4.411332,1.691573,1767462194.803921,,,-0.437577,-0.430885,1767462194.802921
1767462194.968272,20.533132,14.567147,-5.136219,0.308040,-1.021163,1.066612,1.255388,1767462194.968272,,,,,,-4.406557,1.610395,1767462194.919744,,,-0.291410,-1.136034,1767462194.902708
1767462195.005444,20.570304,14.604715,-5.207353,0.518824,-1.288907,1.389409,1.242412,1767462195.005444,,,,,,-4.406557,1.610395,1767462194.919744,,,-0.291410,-1.136034,1767462194.902708
1767462195.035712,20.600571,14.604715,-5.207353,0.363177,-0.902235,0.972587,1.242412,1767462195.035712,,,,,,-4.476212,1.480915,1767462195.028182,,,-0.924313,-1.688635,1767462195.009468
1767462195.068321,20.633181,14.606577,-5.279475,0.271350,-1.295081,1.323203,1.197520,1767462195.068321,,,,,,-4.476212,1.480915,1767462195.028182,,,-0.924313,-1.688635,1767462195.009468
1767462195.098588,20.663448,14.606577,-5.279475,0.189945,-0.906557,0.926242,1.197520,1767462195.098588,,,,,,-4.476212,1.480915,1767462195.028182,,,-0.924313,-1.688635,1767462195.009468
1767462195.131131,20.695991,14.606577,-5.279475,0.132961,-0.634590,0.648369,1.197520,1767462195.131131,,,,,,-4.605398,1.419412,1767462195.120688,,,-1.704714,-1.887006,1767462195.104117
1767462195.161306,20.726166,14.644142,-5.350604,0.466547,-1.151372,1.242306,1.187575,1767462195.161306,,,,,,-4.605398,1.419412,1767462195.120688,,,-1.704714,-1.887006,1767462195.104117
1767462195.190993,20.755853,14.644142,-5.350604,0.326583,-0.805960,0.869614,1.187575,1767462195.190993,,,,,,-4.605398,1.419412,1767462195.120688,,,-1.704714,-1.887006,1767462195.104117
1767462195.222951,20.787811,14.646003,-5.422724,0.246074,-1.241186,1.265343,1.162022,1767462195.222951,,,,,,-4.691690,1.261620,1767462195.207860,,,-1.704714,-1.887006,1767462195.104117
1767462195.252754,20.817614,14.646003,-5.422724,0.172252,-0.868830,0.885740,1.162022,1767462195.252754,,,,,,-4.691690,1.261620,1767462195.207860,,,-1.810660,-2.710109,1767462195.206860
1767462195.287374,20.852233,14.646003,-5.422724,0.120576,-0.608181,0.620018,1.162022,1767462195.287374,,,,,,-4.691690,1.261620,1767462195.207860,,,-1.810660,-2.710109,1767462195.206860
1767462195.313403,20.878263,14.683567,-5.493846,0.517349,-1.245447,1.348625,1.168235,1767462195.313403,,,,,,-4.711151,1.198093,1767462195.308859,,,-1.363304,-2.695626,1767462195.307356
1767462195.368077,20.932937,14.683567,-5.493846,0.362144,-0.871813,0.944037,1.168235,1767462195.368077,,,,,,-4.711151,1.198093,1767462195.308859,,,-1.363304,-2.695626,1767462195.307356
1767462195.392941,20.957801,14.721128,-5.564965,0.706704,-1.468359,1.629573,1.165154,1767462195.392941,,,,,,-4.711151,1.198093,1767462195.308859,,,-1.363304,-2.695626,1767462195.307356
1767462195.431284,20.996144,14.721128,-5.564965,0.494693,-1.027851,1.140701,1.165154,1767462195.431284,,,,,,-4.687486,1.172228,1767462195.428637,,,-1.363304,-2.695626,1767462195.307356
1767462195.468024,21.032884,14.759618,-5.672137,0.660573,-1.594617,1.726025,1.155509,1767462195.468024,,,,,,-4.687486,1.172228,1767462195.428637,,,-0.444094,-2.208458,1767462195.408788
1767462195.499892,21.064751,14.759618,-5.672137,0.462401,-1.116232,1.208217,1.155509,1767462195.499892,,,,,,-4.687486,1.172228,1767462195.428637,,,-0.444094,-2.208458,1767462195.408788
1767462195.528183,21.093043,14.798105,-5.779303,0.731798,-1.917739,2.052620,1.145714,1767462195.528183,,,,,,-4.715959,1.061737,1767462195.510950,,,-0.620978,-2.629731,1767462195.509426
1767462195.559995,21.124855,14.798105,-5.779303,0.512258,-1.342417,1.436834,1.145714,1767462195.559995,,,,,,-4.715959,1.061737,1767462195.510950,,,-0.620978,-2.629731,1767462195.509426
1767462195.589512,21.154372,14.836591,-5.886462,0.749731,-2.028817,2.162913,1.158941,1767462195.589512,,,,,,-4.715959,1.061737,1767462195.510950,,,-0.620978,-2.629731,1767462195.509426
1767462195.623420,21.188280,14.836591,-5.886462,0.524812,-1.420172,1.514039,1.158941,1767462195.623420,,,,,,-4.757534,1.129379,1767462195.611871,,,-0.620978,-2.629731,1767462195.509426
1767462195.651634,21.216494,14.875074,-5.993616,0.776562,-2.133481,2.270416,1.161872,1767462195.651634,,,,,,-4.757534,1.129379,1767462195.611871,,,-0.786055,-1.267907,1767462195.610429
1767462195.688232,21.253092,14.875074,-5.993616,0.543594,-1.493437,1.589291,1.161872,1767462195.688232,,,,,,-4.757534,1.129379,1767462195.611871,,,-0.786055,-1.267907,1767462195.610429
1767462195.714939,21.279799,14.877864,-6.101776,0.411849,-2.260339,2.297553,1.139602,1767462195.714939,,,,,,-4.757534,1.129379,1767462195.611871,,,-0.786055,-1.267907,1767462195.610429
1767462195.769758,21.334618,14.877864,-6.101776,0.288294,-1.582237,1.608287,1.139602,1767462195.769758,,,,,,-4.758969,1.093610,1767462195.734893,,,-0.351124,-0.993151,1767462195.712551
1767462195.805982,21.370842,14.915416,-6.172869,0.512806,-1.696347,1.772163,1.159192,1767462195.805982,,,,,,-4.758969,1.093610,1767462195.734893,,,-0.351124,-0.993151,1767462195.712551
1767462195.835424,21.400284,14.915416,-6.172869,0.358964,-1.187443,1.240514,1.159192,1767462195.835424,,,,,,-4.758969,1.093610,1767462195.734893,,,-0.351124,-0.993151,1767462195.712551
1767462195.866073,21.430933,14.917275,-6.244973,0.269478,-1.536988,1.560433,1.146466,1767462195.866073,,,,,,-4.808546,0.922975,1767462195.842758,,,-0.793414,-1.924012,1767462195.818346
1767462195.896686,21.461546,14.917275,-6.244973,0.188635,-1.075892,1.092303,1.146466,1767462195.896686,,,,,,-4.808546,0.922975,1767462195.842758,,,-0.793414,-1.924012,1767462195.818346
1767462195.929788,21.494648,14.954824,-6.316059,0.472342,-1.397363,1.475036,1.147217,1767462195.929788,,,,,,-4.808546,0.922975,1767462195.842758,,,-0.793414,-1.924012,1767462195.818346
1767462195.961576,21.526436,14.954824,-6.316059,0.330639,-0.978154,1.032525,1.147217,1767462195.961576,,,,,,-4.878438,0.850844,1767462195.934794,,,-1.013606,-2.059099,1767462195.919963
1767462195.989629,21.554489,14.954824,-6.316059,0.231448,-0.684708,0.722767,1.147217,1767462195.989629,,,,,,-4.878438,0.850844,1767462195.934794,,,-1.013606,-2.059099,1767462195.919963
1767462196.024214,21.589074,14.992372,-6.387142,0.487712,-1.095899,1.199523,1.114901,1767462196.024214,,,,,,-5.037471,0.785827,1767462196.017638,,,-1.990892,-2.147919,1767462196.016637
1767462196.050860,21.615720,14.992372,-6.387142,0.341398,-0.767129,0.839666,1.114901,1767462196.050860,,,,,,-5.037471,0.785827,1767462196.017638,,,-1.990892,-2.147919,1767462196.016637
1767462196.088229,21.653089,14.994230,-6.459241,0.253901,-1.115806,1.144329,1.101925,1767462196.088229,,,,,,-5.037471,0.785827,1767462196.017638,,,-1.990892,-2.147919,1767462196.016637
1767462196.115430,21.680290,14.994230,-6.459241,0.177730,-0.781064,0.801030,1.101925,1767462196.115430,,,,,,-5.037471,0.785827,1767462196.017638,,,-1.990892,-2.147919,1767462196.016637
1767462196.167861,21.732721,14.994230,-6.459241,0.124411,-0.546745,0.560721,1.101925,1767462196.167861,,,,,,-5.097419,0.762002,1767462196.117939,,,-1.841838,-1.704527,1767462196.116939
1767462196.192039,21.756899,15.031775,-6.530319,0.552952,-1.264655,1.380256,1.075972,1767462196.192039,,,,,,-5.097419,0.762002,1767462196.117939,,,-1.841838,-1.704527,1767462196.116939
1767462196.233328,21.798188,15.031775,-6.530319,0.387066,-0.885258,0.966180,1.075972,1767462196.233328,,,,,,-5.017505,0.726266,1767462196.218615,,,-0.412852,-1.429524,1767462196.217612
1767462196.271578,21.836438,15.033635,-6.602416,0.285532,-1.185150,1.219061,1.082585,1767462196.271578,,,,,,-5.017505,0.726266,1767462196.218615,,,-0.412852,-1.429524,1767462196.217612
1767462196.301438,21.866298,15.033635,-6.602416,0.199873,-0.829605,0.853343,1.082585,1767462196.301438,,,,,,-5.017505,0.726266,1767462196.218615,,,-0.412852,-1.429524,1767462196.217612
1767462196.331775,21.896635,15.106859,-6.672462,0.864026,-1.273411,1.538869,1.001795,1767462196.331775,,,,,,-5.017505,0.726266,1767462196.218615,,,-0.412852,-1.429524,1767462196.217612
1767462196.361962,21.926822,15.108718,-6.744554,0.623290,-1.607832,1.724418,0.998363,1767462196.361962,,,,,,-5.135549,0.582426,1767462196.338806,,,-1.476049,-2.188504,1767462196.320668
1767462196.393565,21.958425,15.108718,-6.744554,0.436303,-1.125483,1.207092,0.998363,1767462196.393565,,,,,,-5.135549,0.582426,1767462196.338806,,,-1.476049,-2.188504,1767462196.320668
1767462196.424661,21.989521,15.146257,-6.815618,0.667573,-1.473426,1.617603,0.956503,1767462196.424661,,,,,,-5.135549,0.582426,1767462196.338806,,,-1.476049,-2.188504,1767462196.320668
1767462196.455357,22.020217,15.146257,-6.815618,0.467301,-1.031398,1.132322,0.956503,1767462196.455357,,,,,,-5.146829,0.558376,1767462196.446628,,,-1.476049,-2.188504,1767462196.320668
1767462196.487418,22.052278,15.220399,-6.921690,1.020858,-1.714505,1.995414,0.888439,1767462196.487418,,,,,,-5.146829,0.558376,1767462196.446628,,,-0.978190,-1.796083,1767462196.422662
1767462196.518265,22.083125,15.220399,-6.921690,0.714600,-1.200154,1.396790,0.888439,1767462196.518265,,,,,,-5.146829,0.558376,1767462196.446628,,,-0.978190,-1.796083,1767462196.422662
1767462196.565651,22.130511,15.258862,-7.028786,0.743728,-1.518133,1.690521,0.856373,1767462196.565651,,,,,,-5.211586,0.507147,1767462196.540177,,,-0.983346,-1.734512,1767462196.522785
1767462196.594143,22.159003,15.258862,-7.028786,0.520610,-1.062693,1.183364,0.856373,1767462196.594143,,,,,,-5.211586,0.507147,1767462196.540177,,,-0.983346,-1.734512,1767462196.522785
1767462196.631677,22.196537,15.297321,-7.135876,0.671832,-1.599842,1.735181,0.807899,1767462196.631677,,,,,,-5.276897,0.414071,1767462196.626695,,,-0.973453,-2.028440,1767462196.625191
1767462196.658470,22.223330,15.299179,-7.207958,0.491083,-1.926967,1.988558,0.807899,1767462196.658470,,,,,,-5.276897,0.414071,1767462196.626695,,,-0.973453,-2.028440,1767462196.625191
1767462196.696907,22.261767,15.299179,-7.207958,0.343758,-1.348877,1.391991,0.807899,1767462196.696907,,,,,,-5.276897,0.414071,1767462196.626695,,,-0.973453,-2.028440,1767462196.625191
1767462196.721296,22.286155,15.337637,-7.315039,0.713695,-2.261407,2.371354,0.775583,1767462196.721296,,,,,,-5.276897,0.414071,1767462196.626695,,,-0.973453,-2.028440,1767462196.625191
