timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808824.239309,26.664288,14.375525,-12.956931,-0.415582,-1.319405,1.383307,1.372678,1765808824.239309,381,0,1765808824.152458,-3.176313,-3.176412,-3.649291,-3.805040,1765808824.145947,0.000000,0.000000,0.546402,-1.113454,1765808824.145947
1765808824.270992,26.695971,14.375525,-12.956931,-0.290907,-0.923583,0.968315,1.372678,1765808824.270992,381,0,1765808824.152458,-3.176309,-3.176410,-3.649291,-3.805040,1765808824.248401,0.000000,0.000000,0.546402,-1.113454,1765808824.237299
1765808824.302124,26.727103,14.378942,-13.026093,-0.170717,-1.312974,1.324026,1.308046,1765808824.302124,381,0,1765808824.152458,-3.176309,-3.176410,-3.552713,-3.902315,1765808824.278524,0.000000,0.000000,0.940092,-1.162330,1765808824.264108
1765808824.333624,26.758603,14.378942,-13.026093,-0.119502,-0.919082,0.926818,1.308046,1765808824.333624,381,0,1765808824.152458,-3.176309,-3.176410,-3.552713,-3.902315,1765808824.278524,0.000000,0.000000,0.940092,-1.162330,1765808824.264108
1765808824.383004,26.807983,14.378942,-13.026093,-0.083651,-0.643357,0.648773,1.308046,1765808824.383004,381,0,1765808824.152458,-3.176313,-3.176410,-3.552713,-3.902315,1765808824.353611,0.000000,0.000000,0.940092,-1.162330,1765808824.337584
1765808824.407503,26.832482,14.382357,-13.095252,-0.016737,-1.297218,1.297326,1.243414,1765808824.407503,381,0,1765808824.152458,-3.176313,-3.176410,-3.360852,-4.031508,1765808824.384004,0.000000,0.000000,2.348041,-1.960164,1765808824.370905
1765808824.438179,26.863158,14.382357,-13.095252,-0.011716,-0.908053,0.908128,1.243414,1765808824.438179,381,0,1765808824.152458,-3.176313,-3.176410,-3.360852,-4.031508,1765808824.384004,0.000000,0.000000,2.348041,-1.960164,1765808824.370905
1765808824.511553,26.936532,14.382357,-13.095252,-0.008201,-0.635637,0.635690,1.243414,1765808824.511553,381,0,1765808824.152458,-3.176309,-3.176410,-3.278015,-3.957707,1765808824.475999,0.000000,0.000000,2.931929,-0.811792,1765808824.462207
1765808824.546454,26.971433,14.351271,-13.166356,-0.272947,-1.056135,1.090835,1.156261,1765808824.546454,381,0,1765808824.152458,-3.176309,-3.176410,-3.278015,-3.957707,1765808824.475999,0.000000,0.000000,2.931929,-0.811792,1765808824.462207
1765808824.637300,27.062279,14.351271,-13.166356,-0.191063,-0.739295,0.763585,1.156261,1765808824.637300,381,0,1765808824.152458,-3.176319,-3.176410,-3.329060,-3.989106,1765808824.570151,0.000000,0.000000,1.377736,-0.629508,1765808824.570151
1765808824.670363,27.095342,14.285682,-13.239410,-0.728872,-1.180372,1.387275,1.078903,1765808824.670363,366,0,1765808824.651838,-3.176309,-3.176412,-3.132476,-4.035157,1765808824.657345,0.000000,0.000000,3.260815,-0.845873,1765808824.655847
1765808824.701442,27.126421,14.285682,-13.239410,-0.510210,-0.826261,0.971093,1.078903,1765808824.701442,366,0,1765808824.651838,-3.176309,-3.176412,-3.132476,-4.035157,1765808824.657345,0.000000,0.000000,3.260815,-0.845873,1765808824.655847
1765808824.732415,27.157394,14.220090,-13.312469,-0.992461,-1.286014,1.624442,0.985387,1765808824.732415,366,0,1765808824.651838,-3.176309,-3.176412,-3.132476,-4.035157,1765808824.657345,0.000000,0.000000,3.260815,-0.845873,1765808824.655847
1765808824.769138,27.194117,14.152783,-13.350952,-1.244562,-1.214589,1.739012,0.940345,1765808824.769138,366,0,1765808824.651838,-3.176307,-3.176412,-3.256660,-4.054027,1765808824.757611,0.000000,0.000000,0.797840,-0.508661,1765808824.757611
1765808824.795207,27.220186,14.085473,-13.389440,-1.645805,-1.293128,2.093049,0.898234,1765808824.795207,366,0,1765808824.651838,-3.176307,-3.176412,-3.256660,-4.054027,1765808824.757611,0.000000,0.000000,0.797840,-0.508661,1765808824.757611
1765808824.825006,27.249985,14.085473,-13.389440,-1.152063,-0.905190,1.465134,0.898234,1765808824.825006,366,0,1765808824.651838,-3.176307,-3.176412,-3.256660,-4.054027,1765808824.757611,0.000000,0.000000,0.797840,-0.508661,1765808824.757611
1765808824.897392,27.322371,13.983642,-13.429886,-1.228479,-0.801260,1.466690,0.888188,1765808824.897392,366,0,1765808824.651838,-3.176319,-3.176410,-3.213949,-4.079594,1765808824.855901,0.000000,0.000000,0.773879,-0.599066,1765808824.855901
1765808824.933623,27.358602,13.916319,-13.468379,-1.417381,-0.879613,1.668139,0.852440,1765808824.933623,366,0,1765808824.651838,-3.176319,-3.176410,-3.213949,-4.079594,1765808824.855901,0.000000,0.000000,0.773879,-0.599066,1765808824.855901
1765808824.964848,27.389827,13.848991,-13.506875,-1.639029,-0.985587,1.912537,0.832850,1765808824.964848,366,0,1765808824.651838,-3.176313,-3.176412,-3.225720,-4.192338,1765808824.959828,0.000000,0.000000,0.217656,-1.423620,1765808824.958823
1765808824.995424,27.420403,13.848991,-13.506875,-1.147320,-0.689911,1.338776,0.832850,1765808824.995424,366,0,1765808824.651838,-3.176313,-3.176412,-3.225720,-4.192338,1765808824.959828,0.000000,0.000000,0.217656,-1.423620,1765808824.958823
1765808825.025378,27.450357,13.745415,-13.512751,-1.840474,-0.541783,1.918561,0.851939,1765808825.025378,366,0,1765808824.651838,-3.176313,-3.176412,-3.225720,-4.192338,1765808824.959828,0.000000,0.000000,0.217656,-1.423620,1765808824.958823
1765808825.153061,27.578040,13.678074,-13.551253,-1.446555,-0.469713,1.520905,0.852290,1765808825.153061,366,0,1765808824.651838,-3.176309,-3.176412,-3.225819,-4.384831,1765808825.145551,0.000000,0.000000,0.205827,-2.615247,1765808825.144399
1765808825.182383,27.607362,13.678074,-13.551253,-1.012588,-0.328799,1.064633,0.852290,1765808825.182383,351,0,1765808825.155133,-3.176309,-3.176412,-3.227271,-4.456214,1765808825.159690,0.000000,0.000000,0.225963,-3.095787,1765808825.158681
1765808825.211852,27.636831,13.609008,-13.555172,-1.411923,-0.270052,1.437516,0.884305,1765808825.211852,351,0,1765808825.155133,-3.176309,-3.176412,-3.227271,-4.456214,1765808825.159690,0.000000,0.000000,0.225963,-3.095787,1765808825.158681
1765808825.242933,27.667912,13.539936,-13.559093,-1.655031,-0.226878,1.670509,0.923285,1765808825.242933,351,0,1765808825.155133,-3.176309,-3.176412,-3.227271,-4.456214,1765808825.159690,0.000000,0.000000,0.225963,-3.095787,1765808825.158681
1765808825.298141,27.723120,13.539936,-13.559093,-1.158522,-0.158815,1.169356,0.923285,1765808825.298141,351,0,1765808825.155133,-3.176305,-3.176412,-3.191648,-4.576682,1765808825.279741,0.000000,0.000000,0.558277,-3.342380,1765808825.259413
1765808825.333636,27.758615,13.472578,-13.597601,-1.380271,-0.436641,1.447689,0.923636,1765808825.333636,351,0,1765808825.155133,-3.176305,-3.176412,-3.191648,-4.576682,1765808825.279741,0.000000,0.000000,0.558277,-3.342380,1765808825.259413
1765808825.366078,27.791057,13.472578,-13.597601,-0.966190,-0.305649,1.013382,0.923636,1765808825.366078,351,0,1765808825.155133,-3.176309,-3.176412,-3.191648,-4.576682,1765808825.348878,0.000000,0.000000,0.558277,-3.342380,1765808825.259413
1765808825.397258,27.822237,13.472578,-13.597601,-0.676333,-0.213954,0.709368,0.923636,1765808825.397258,351,0,1765808825.155133,-3.176309,-3.176412,-3.064210,-4.490553,1765808825.388287,0.000000,0.000000,1.408176,-1.564162,1765808825.376101
1765808825.427521,27.852500,13.406938,-13.670701,-1.124129,-0.874412,1.424171,0.911110,1765808825.427521,351,0,1765808825.155133,-3.176309,-3.176412,-3.064210,-4.490553,1765808825.388287,0.000000,0.000000,1.408176,-1.564162,1765808825.376101
1765808825.552955,27.977934,13.406938,-13.670701,-0.786890,-0.612088,0.996919,0.911110,1765808825.552955,351,0,1765808825.155133,-3.176313,-3.176412,-3.111446,-4.408005,1765808825.549950,0.000000,0.000000,0.557854,-0.394211,1765808825.480187
1765808825.580379,28.005358,13.377561,-13.776426,-0.872186,-1.585021,1.809143,0.856123,1765808825.580379,351,0,1765808825.155133,-3.176313,-3.176412,-3.028027,-4.401277,1765808825.574181,0.000000,0.000000,1.209843,-0.244054,1765808825.574181
1765808825.611917,28.036896,13.346462,-13.847564,-0.906346,-1.786192,2.002984,0.833502,1765808825.611917,351,0,1765808825.155133,-3.176313,-3.176412,-3.028027,-4.401277,1765808825.574181,0.000000,0.000000,1.209843,-0.244054,1765808825.574181
1765808825.643824,28.068803,13.317087,-13.953283,-0.910634,-2.244334,2.422043,0.775383,1765808825.643824,351,0,1765808825.155133,-3.176313,-3.176412,-3.028027,-4.401277,1765808825.574181,0.000000,0.000000,1.209843,-0.244054,1765808825.574181
1765808825.679557,28.104536,13.285990,-14.024419,-0.898529,-2.168268,2.347070,0.759375,1765808825.679557,345,0,1765808825.654840,-3.176313,-3.176412,-2.888467,-4.490595,1765808825.666363,0.000000,0.000000,2.054703,-1.230678,1765808825.665365
1765808825.701645,28.126624,13.254892,-14.095553,-1.051340,-2.483948,2.697279,0.746148,1765808825.701645,345,0,1765808825.654840,-3.176313,-3.176412,-2.888467,-4.490595,1765808825.666363,0.000000,0.000000,2.054703,-1.230678,1765808825.665365
1765808825.733837,28.158816,13.258340,-14.164713,-0.703810,-2.383267,2.485017,0.684548,1765808825.733837,345,0,1765808825.654840,-3.176313,-3.176412,-2.888467,-4.490595,1765808825.666363,0.000000,0.000000,2.054703,-1.230678,1765808825.665365
1765808825.766138,28.191117,13.227243,-14.235845,-0.781476,-2.328924,2.456540,0.671321,1765808825.766138,345,0,1765808825.654840,-3.176313,-3.176412,-2.888467,-4.490595,1765808825.666363,0.000000,0.000000,2.054703,-1.230678,1765808825.665365
1765808825.808743,28.233722,13.196147,-14.306976,-0.765998,-2.131119,2.264602,0.672022,1765808825.808743,345,0,1765808825.654840,-3.176311,-3.176410,-2.900631,-4.574206,1765808825.787835,0.000000,0.000000,1.050585,-1.264562,1765808825.774346
1765808825.841346,28.266325,13.196147,-14.306976,-0.536199,-1.491783,1.585221,0.672022,1765808825.841346,345,0,1765808825.654840,-3.176311,-3.176410,-2.900631,-4.574206,1765808825.787835,0.000000,0.000000,1.050585,-1.264562,1765808825.774346
1765808825.871535,28.296514,13.165051,-14.378108,-0.684347,-1.751111,1.880086,0.649050,1765808825.871535,345,0,1765808825.654840,-3.176313,-3.176412,-2.796831,-4.720512,1765808825.869535,0.000000,0.000000,1.050585,-1.264562,1765808825.852912
1765808825.902311,28.327290,13.165051,-14.378108,-0.479043,-1.225778,1.316060,0.649050,1765808825.902311,345,0,1765808825.654840,-3.176313,-3.176412,-2.796831,-4.720512,1765808825.869535,0.000000,0.000000,1.655660,-2.322838,1765808825.868429
1765808825.938811,28.363790,13.133955,-14.449239,-0.590919,-1.442685,1.559014,0.635823,1765808825.938811,345,0,1765808825.654840,-3.176313,-3.176412,-2.796831,-4.720512,1765808825.869535,0.000000,0.000000,1.655660,-2.322838,1765808825.868429
1765808825.964890,28.389868,13.133955,-14.449239,-0.413643,-1.009880,1.091310,0.635823,1765808825.964890,345,0,1765808825.654840,-3.176309,-3.176412,-2.796831,-4.720512,1765808825.953330,0.000000,0.000000,1.655660,-2.322838,1765808825.868429
1765808825.994959,28.419938,13.102859,-14.520370,-0.599788,-1.416583,1.538328,0.629560,1765808825.994959,345,0,1765808825.654840,-3.176309,-3.176412,-2.738199,-4.712269,1765808825.974925,0.000000,0.000000,1.448022,-1.420393,1765808825.973917
1765808826.026304,28.451283,13.102859,-14.520370,-0.419852,-0.991608,1.076829,0.629560,1765808826.026304,345,0,1765808825.654840,-3.176309,-3.176412,-2.738199,-4.712269,1765808825.974925,0.000000,0.000000,1.448022,-1.420393,1765808825.973917
1765808826.081227,28.506206,13.035488,-14.558912,-0.661893,-0.904654,1.120938,0.661576,1765808826.081227,345,0,1765808825.654840,-3.176307,-3.176412,-2.684041,-4.826917,1765808826.072798,0.000000,0.000000,1.444189,-2.106588,1765808826.072798
1765808826.103919,28.528898,13.035488,-14.558912,-0.463325,-0.633258,0.784656,0.661576,1765808826.103919,345,0,1765808825.654840,-3.176307,-3.176412,-2.684041,-4.826917,1765808826.072798,0.000000,0.000000,1.444189,-2.106588,1765808826.072798
1765808826.134865,28.559844,13.035488,-14.558912,-0.324327,-0.443281,0.549259,0.661576,1765808826.134865,345,0,1765808825.654840,-3.176307,-3.176412,-2.684041,-4.826917,1765808826.072798,0.000000,0.000000,1.444189,-2.106588,1765808826.072798
1765808826.208148,28.633126,12.969839,-14.632031,-0.495779,-0.609627,0.785775,0.707018,1765808826.208148,341,0,1765808826.154877,-3.176313,-3.176412,-2.614044,-4.875280,1765808826.187207,0.000000,0.000000,1.532849,-1.986720,1765808826.172024
1765808826.240829,28.665808,12.969839,-14.632031,-0.347045,-0.426739,0.550042,0.707018,1765808826.240829,341,0,1765808826.154877,-3.176313,-3.176412,-2.614044,-4.875280,1765808826.187207,0.000000,0.000000,1.532849,-1.986720,1765808826.172024
1765808826.337509,28.762488,12.905916,-14.739727,-0.441286,-0.632900,0.771554,0.700555,1765808826.337509,341,0,1765808826.154877,-3.176313,-3.176412,-2.500534,-4.992093,1765808826.293164,0.000000,0.000000,2.064629,-2.543808,1765808826.272756
1765808826.362571,28.787550,12.905916,-14.739727,-0.308900,-0.443030,0.540088,0.700555,1765808826.362571,341,0,1765808826.154877,-3.176321,-3.176412,-2.500534,-4.992093,1765808826.359571,0.000000,0.000000,2.064629,-2.543808,1765808826.272756
1765808826.393076,28.818055,12.840263,-14.812853,-0.861891,-1.029275,1.342484,0.719745,1765808826.393076,341,0,1765808826.154877,-3.176321,-3.176412,-2.574819,-4.944188,1765808826.374173,0.000000,0.000000,0.689887,-1.442934,1765808826.373169
1765808826.423921,28.848900,12.840263,-14.812853,-0.603324,-0.720492,0.939739,0.719745,1765808826.423921,341,0,1765808826.154877,-3.176321,-3.176412,-2.574819,-4.944188,1765808826.374173,0.000000,0.000000,0.689887,-1.442934,1765808826.373169
1765808826.463899,28.888878,12.741777,-14.922546,-1.161377,-1.327498,1.763817,0.777763,1765808826.463899,341,0,1765808826.154877,-3.176309,-3.176410,-2.574819,-4.944188,1765808826.461391,0.000000,0.000000,0.689887,-1.442934,1765808826.460392
1765808826.487199,28.912178,12.741777,-14.922546,-0.812964,-0.929249,1.234672,0.777763,1765808826.487199,341,0,1765808826.154877,-3.176309,-3.176410,-2.574819,-4.944188,1765808826.461391,0.000000,0.000000,0.689887,-1.442934,1765808826.460392
1765808826.516005,28.940984,12.677849,-15.030252,-1.234860,-1.772170,2.159969,0.787909,1765808826.516005,341,0,1765808826.154877,-3.176309,-3.176410,-2.600624,-5.196869,1765808826.493348,0.000000,0.000000,0.081881,-3.306377,1765808826.475674
1765808826.594149,29.019128,12.612186,-15.103388,-1.116484,-1.521294,1.887027,0.790689,1765808826.594149,341,0,1765808826.154877,-3.176309,-3.176410,-2.600624,-5.196869,1765808826.562839,0.000000,0.000000,0.081881,-3.306377,1765808826.561831
1765808826.623942,29.048921,12.612186,-15.103388,-0.781539,-1.064906,1.320919,0.790689,1765808826.623942,341,0,1765808826.154877,-3.176309,-3.176410,-2.549983,-5.207348,1765808826.600391,0.000000,0.000000,0.594312,-2.822888,1765808826.574962
1765808826.656033,29.081012,12.548255,-15.211098,-1.144741,-1.752361,2.093132,0.807048,1765808826.656033,342,0,1765808826.654032,-3.176309,-3.176410,-2.549983,-5.207348,1765808826.600391,0.000000,0.000000,0.594312,-2.822888,1765808826.574962
1765808826.686096,29.111075,12.517156,-15.282237,-1.111659,-1.936552,2.232939,0.793921,1765808826.686096,342,0,1765808826.654032,-3.176309,-3.176410,-2.497125,-5.351523,1765808826.680586,0.000000,0.000000,0.844812,-1.728662,1765808826.679587
1765808826.719774,29.144753,12.517156,-15.282237,-0.778161,-1.355586,1.563058,0.793921,1765808826.719774,342,0,1765808826.654032,-3.176309,-3.176410,-2.497125,-5.351523,1765808826.680586,0.000000,0.000000,0.844812,-1.728662,1765808826.679587
1765808826.748461,29.173440,12.453223,-15.389949,-1.213315,-2.075356,2.404004,0.832800,1765808826.748461,342,0,1765808826.654032,-3.176309,-3.176410,-2.497125,-5.351523,1765808826.680586,0.000000,0.000000,0.844812,-1.728662,1765808826.679587
1765808826.779004,29.203983,12.453223,-15.389949,-0.849321,-1.452749,1.682803,0.832800,1765808826.779004,342,0,1765808826.654032,-3.176315,-3.176412,-2.497125,-5.351523,1765808826.763801,0.000000,0.000000,0.844812,-1.728662,1765808826.679587
1765808826.809193,29.234172,12.387553,-15.463096,-1.247118,-1.743818,2.143876,0.858553,1765808826.809193,342,0,1765808826.654032,-3.176315,-3.176412,-2.405794,-5.498471,1765808826.787327,0.000000,0.000000,1.161390,-1.677247,1765808826.787327
1765808826.848588,29.273567,12.391026,-15.532227,-0.846540,-1.747112,1.941400,0.832800,1765808826.848588,342,0,1765808826.654032,-3.176315,-3.176412,-2.405794,-5.498471,1765808826.787327,0.000000,0.000000,1.161390,-1.677247,1765808826.787327
1765808826.872880,29.297859,12.391026,-15.532227,-0.592578,-1.222979,1.358980,0.832800,1765808826.872880,342,0,1765808826.654032,-3.176311,-3.176412,-2.405794,-5.498471,1765808826.864117,0.000000,0.000000,1.161390,-1.677247,1765808826.787327
1765808826.903465,29.328444,12.391026,-15.532227,-0.414805,-0.856085,0.951286,0.832800,1765808826.903465,342,0,1765808826.654032,-3.176311,-3.176412,-2.342873,-5.619693,1765808826.883914,0.000000,0.000000,1.334775,-1.310519,1765808826.882913
1765808826.936258,29.361237,12.359927,-15.603366,-0.574856,-1.250053,1.375896,0.826237,1765808826.936258,342,0,1765808826.654032,-3.176311,-3.176412,-2.342873,-5.619693,1765808826.883914,0.000000,0.000000,1.334775,-1.310519,1765808826.882913
1765808826.991946,29.416925,12.359927,-15.603366,-0.402399,-0.875037,0.963128,0.826237,1765808826.991946,342,0,1765808826.654032,-3.176311,-3.176412,-2.267014,-5.709039,1765808826.978517,0.000000,0.000000,1.449185,-0.944052,1765808826.977513
1765808827.028103,29.453082,12.359927,-15.603366,-0.281679,-0.612526,0.674189,0.826237,1765808827.028103,342,0,1765808826.654032,-3.176311,-3.176412,-2.267014,-5.709039,1765808826.978517,0.000000,0.000000,1.449185,-0.944052,1765808826.977513
1765808827.060469,29.485448,12.328829,-15.674504,-0.485421,-1.088138,1.191503,0.845827,1765808827.060469,342,0,1765808826.654032,-3.176311,-3.176412,-2.267014,-5.709039,1765808826.978517,0.000000,0.000000,1.449185,-0.944052,1765808826.977513
1765808827.090042,29.515021,12.328829,-15.674504,-0.339795,-0.761697,0.834052,0.845827,1765808827.090042,342,0,1765808826.654032,-3.176315,-3.176412,-2.267014,-5.709039,1765808827.065960,0.000000,0.000000,1.449185,-0.944052,1765808827.065960
1765808827.121943,29.546922,12.328829,-15.674504,-0.237856,-0.533188,0.583836,0.845827,1765808827.121943,342,0,1765808826.654032,-3.176315,-3.176412,-2.190084,-5.755315,1765808827.097673,0.000000,0.000000,1.500703,-0.453596,1765808827.079510
1765808827.248529,29.673508,12.261419,-15.713094,-0.326255,-0.464686,0.567781,0.884305,1765808827.248529,337,0,1765808827.158530,-3.176311,-3.176412,-2.112303,-5.762290,1765808827.192589,0.000000,0.000000,1.523700,-0.062748,1765808827.190573
1765808827.277369,29.702348,12.261419,-15.713094,-0.228379,-0.325280,0.397447,0.884305,1765808827.277369,337,0,1765808827.158530,-3.176311,-3.176412,-2.112303,-5.762290,1765808827.192589,0.000000,0.000000,1.523700,-0.062748,1765808827.190573
1765808827.307580,29.732559,12.261419,-15.713094,-0.159865,-0.227696,0.278213,0.884305,1765808827.307580,337,0,1765808827.158530,-3.176311,-3.176412,-2.112303,-5.762290,1765808827.283885,0.000000,0.000000,1.523700,-0.062748,1765808827.265444
1765808827.337953,29.762932,12.192266,-15.717121,-0.794954,-0.199166,0.819524,0.935911,1765808827.337953,337,0,1765808827.158530,-3.176311,-3.176412,-2.038083,-5.815436,1765808827.314614,0.000000,0.000000,1.658792,-0.483162,1765808827.300569
1765808827.376384,29.801363,12.192266,-15.717121,-0.556468,-0.139417,0.573667,0.935911,1765808827.376384,337,0,1765808827.158530,-3.176309,-3.176414,-2.038083,-5.815436,1765808827.367366,0.000000,0.000000,1.658792,-0.483162,1765808827.300569
1765808827.401552,29.826531,12.124846,-15.755715,-1.193184,-0.557641,1.317062,1.010338,1765808827.401552,337,0,1765808827.158530,-3.176309,-3.176414,-1.982283,-5.896558,1765808827.386570,0.000000,0.000000,1.658792,-0.483162,1765808827.365862
1765808827.431464,29.856443,12.124846,-15.755715,-0.835229,-0.390349,0.921943,1.010338,1765808827.431464,337,0,1765808827.158530,-3.176309,-3.176414,-1.982283,-5.896558,1765808827.386570,0.000000,0.000000,1.953894,-0.954314,1765808827.385570
1765808827.461705,29.886684,12.055679,-15.759746,-1.270815,-0.313225,1.308847,1.074970,1765808827.461705,337,0,1765808827.158530,-3.176309,-3.176414,-1.982283,-5.896558,1765808827.386570,0.000000,0.000000,1.953894,-0.954314,1765808827.385570
1765808827.504874,29.929853,12.055679,-15.759746,-0.889571,-0.219258,0.916193,1.074970,1765808827.504874,337,0,1765808827.158530,-3.176309,-3.176414,-1.973755,-5.986392,1765808827.500854,0.000000,0.000000,1.953894,-0.954314,1765808827.465906
1765808827.537261,29.962240,11.986506,-15.763777,-1.263450,-0.190821,1.277778,1.119912,1765808827.537261,337,0,1765808827.158530,-3.176309,-3.176414,-1.973755,-5.986392,1765808827.500854,0.000000,0.000000,0.992804,-0.786097,1765808827.499849
1765808827.568531,29.993510,11.986506,-15.763777,-0.884415,-0.133575,0.894445,1.119912,1765808827.568531,337,0,1765808827.158530,-3.176309,-3.176414,-1.973755,-5.986392,1765808827.500854,0.000000,0.000000,0.992804,-0.786097,1765808827.499849
1765808827.599450,30.024429,11.917326,-15.767808,-1.290327,-0.132616,1.297124,1.171417,1765808827.599450,337,0,1765808827.158530,-3.176315,-3.176412,-1.973755,-5.986392,1765808827.570035,0.000000,0.000000,0.992804,-0.786097,1765808827.570035
1765808827.634920,30.059899,11.917326,-15.767808,-0.903229,-0.092831,0.907987,1.171417,1765808827.634920,337,0,1765808827.158530,-3.176315,-3.176412,-1.884754,-6.028221,1765808827.607496,0.000000,0.000000,1.571051,-0.491981,1765808827.584867
1765808827.660776,30.085755,11.846395,-15.737267,-1.455257,0.289382,1.483751,1.136971,1765808827.660776,337,0,1765808827.657779,-3.176315,-3.176412,-1.884754,-6.028221,1765808827.607496,0.000000,0.000000,1.571051,-0.491981,1765808827.584867
1765808827.690626,30.115605,11.846395,-15.737267,-1.018680,0.202567,1.038625,1.136971,1765808827.690626,337,0,1765808827.657779,-3.176313,-3.176412,-1.884754,-6.028221,1765808827.682071,0.000000,0.000000,1.571051,-0.491981,1765808827.584867
1765808827.772911,30.197890,11.777201,-15.741297,-0.965349,0.127103,0.973680,1.097992,1765808827.772911,337,0,1765808827.657779,-3.176313,-3.176412,-1.830589,-6.056024,1765808827.711887,0.000000,0.000000,1.139552,-0.245045,1765808827.698317
1765808827.796232,30.221211,11.777201,-15.741297,-0.675744,0.088972,0.681576,1.097992,1765808827.796232,337,0,1765808827.657779,-3.176311,-3.176412,-1.808548,-6.097599,1765808827.793232,0.000000,0.000000,0.900161,-0.442691,1765808827.792228
1765808827.827490,30.252469,11.777201,-15.741297,-0.473021,0.062281,0.477103,1.097992,1765808827.827490,337,0,1765808827.657779,-3.176311,-3.176412,-1.808548,-6.097599,1765808827.793232,0.000000,0.000000,0.900161,-0.442691,1765808827.792228
1765808827.858559,30.283538,11.706252,-15.710751,-1.016188,0.338548,1.071099,1.023515,1765808827.858559,337,0,1765808827.657779,-3.176311,-3.176412,-1.808548,-6.097599,1765808827.793232,0.000000,0.000000,0.900161,-0.442691,1765808827.792228
1765808827.904062,30.329041,11.706252,-15.710751,-0.711332,0.236983,0.749769,1.023515,1765808827.904062,337,0,1765808827.657779,-3.176311,-3.176414,-1.707045,-6.131292,1765808827.900528,0.000000,0.000000,1.294745,-0.315498,1765808827.899014
1765808827.935122,30.360101,11.637043,-15.714780,-1.166409,0.126970,1.173300,0.997411,1765808827.935122,337,0,1765808827.657779,-3.176311,-3.176414,-1.707045,-6.131292,1765808827.900528,0.000000,0.000000,1.294745,-0.315498,1765808827.899014
1765808828.031413,30.456392,11.637043,-15.714780,-0.816487,0.088879,0.821310,0.997411,1765808828.031413,337,0,1765808827.657779,-3.176311,-3.176414,-1.612653,-6.155407,1765808827.994363,0.000000,0.000000,1.748555,-0.255569,1765808827.993362
1765808828.060825,30.485804,11.566078,-15.684228,-1.295381,0.373845,1.348248,0.932679,1765808828.060825,337,0,1765808827.657779,-3.176311,-3.176414,-1.612653,-6.155407,1765808827.994363,0.000000,0.000000,1.748555,-0.255569,1765808827.993362
1765808828.091739,30.516718,11.566078,-15.684228,-0.906767,0.261691,0.943773,0.932679,1765808828.091739,337,0,1765808827.657779,-3.176309,-3.176412,-1.612653,-6.155407,1765808828.075183,0.000000,0.000000,1.748555,-0.255569,1765808828.074178
1765808828.160314,30.585293,11.566078,-15.684228,-0.634737,0.183184,0.660641,0.932679,1765808828.160314,338,0,1765808828.157310,-3.176309,-3.176412,-1.476254,-6.187593,1765808828.095868,0.000000,0.000000,2.318725,-0.313976,1765808828.095868
1765808828.183077,30.608056,11.496854,-15.688257,-1.356642,0.075126,1.358721,0.913390,1765808828.183077,338,0,1765808828.157310,-3.176313,-3.176412,-1.476254,-6.187593,1765808828.177248,0.000000,0.000000,2.318725,-0.313976,1765808828.095868
1765808828.213693,30.638672,11.496854,-15.688257,-0.949650,0.052588,0.951105,0.913390,1765808828.213693,338,0,1765808828.157310,-3.176313,-3.176412,-1.476254,-6.187593,1765808828.177248,0.000000,0.000000,2.318725,-0.313976,1765808828.176248
1765808828.244277,30.669256,11.496854,-15.688257,-0.664755,0.036812,0.665773,0.913390,1765808828.244277,338,0,1765808828.157310,-3.176313,-3.176412,-1.378170,-6.267032,1765808828.220383,0.000000,0.000000,2.605806,-0.780864,1765808828.197594
1765808828.288847,30.713826,11.427623,-15.692286,-0.931322,-0.001346,0.931323,0.897482,1765808828.288847,338,0,1765808828.157310,-3.176311,-3.176412,-1.378170,-6.267032,1765808828.275999,0.000000,0.000000,2.605806,-0.780864,1765808828.197594
1765808828.324153,30.749132,11.427623,-15.692286,-0.651925,-0.000942,0.651926,0.897482,1765808828.324153,338,0,1765808828.157310,-3.176311,-3.176412,-1.363192,-6.307623,1765808828.313795,0.000000,0.000000,2.041400,-0.396669,1765808828.299908
1765808828.354877,30.779856,11.356633,-15.661728,-1.149514,0.297715,1.187441,0.852440,1765808828.354877,338,0,1765808828.157310,-3.176311,-3.176412,-1.363192,-6.307623,1765808828.313795,0.000000,0.000000,2.041400,-0.396669,1765808828.299908
1765808828.384588,30.809567,11.356633,-15.661728,-0.804660,0.208401,0.831209,0.852440,1765808828.384588,338,0,1765808828.157310,-3.176311,-3.176412,-1.363192,-6.307623,1765808828.313795,0.000000,0.000000,2.041400,-0.396669,1765808828.299908
1765808828.418602,30.843581,11.252761,-15.667770,-1.479412,0.092586,1.482306,0.846328,1765808828.418602,338,0,1765808828.157310,-3.176315,-3.176412,-1.363192,-6.307623,1765808828.407535,0.000000,0.000000,2.041400,-0.396669,1765808828.299908
1765808828.543650,30.968629,11.252761,-15.667770,-1.035588,0.064810,1.037614,0.846328,1765808828.543650,338,0,1765808828.157310,-3.176313,-3.176412,-1.152114,-6.326803,1765808828.503536,0.000000,0.000000,3.700421,-0.106448,1765808828.502524
