timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
123.484,0.0820,0.1553,6692,5,180.45
123.583,0.0820,0.1561,6692,5,171.46
123.681,0.0820,0.1571,6692,5,184.29
123.781,0.0820,0.1578,6692,5,179.72
123.885,0.0820,0.1589,6692,5,182.34
123.982,0.0820,0.1600,6692,5,185.93
124.081,0.0820,0.1605,6692,5,181.42
124.185,0.0820,0.1607,6692,5,182.78
124.286,0.0820,0.1608,6692,5,179.16
124.382,0.0820,0.1608,6692,5,175.74
124.485,0.0820,0.1604,6692,5,185.22
124.584,0.0820,0.1604,6692,5,181.80
124.681,0.0820,0.1604,6692,5,184.92
124.785,0.0820,0.1604,6692,5,183.04
124.883,0.0820,0.1604,6692,5,183.89
124.981,0.0820,0.1604,6692,5,182.86
125.086,0.0820,0.1604,6692,5,181.21
125.184,0.0820,0.1604,6692,5,174.03
125.282,0.0820,0.1604,6692,5,183.71
125.381,0.0820,0.1604,6692,5,181.94
125.483,0.0820,0.1604,6692,5,185.03
125.584,0.0820,0.1604,6692,5,179.74
125.680,0.0820,0.1602,6692,5,186.27
125.784,0.0820,0.1601,6692,5,183.04
125.881,0.0820,0.1632,6692,5,184.81
125.980,0.0820,0.1660,6692,5,171.88
126.081,0.0820,0.1695,6692,5,187.88
126.182,0.0820,0.1728,6692,5,178.18
126.281,0.0820,0.1740,6692,5,183.11
126.385,0.0820,0.1761,6692,5,181.97
126.484,0.0820,0.1777,6692,5,181.96
126.585,0.0820,0.1778,6692,5,179.06
126.683,0.0820,0.1778,6692,5,183.71
126.781,0.0820,0.1787,6692,5,173.25
126.884,0.0820,0.1796,6692,5,183.91
126.983,0.0820,0.1806,6692,5,171.21
127.081,0.0820,0.1809,6692,5,183.51
127.184,0.0820,0.1814,6692,5,175.36
127.282,0.0820,0.1818,6692,5,183.90
127.383,0.0820,0.1821,6692,5,177.98
127.481,0.0820,0.1822,6692,5,184.33
127.585,0.0820,0.1822,6692,5,173.20
127.684,0.0820,0.1822,6692,5,181.92
127.783,0.0820,0.1822,6692,5,180.25
127.883,0.0820,0.1824,6692,5,180.27
127.980,0.0820,0.1825,6692,5,175.14
128.080,0.0820,0.1822,6692,5,180.56
128.185,0.0820,0.1820,6692,5,181.49
128.285,0.0820,0.1815,6692,5,179.41
128.384,0.0820,0.1807,6692,5,172.05
128.482,0.0820,0.1806,6692,5,184.17
128.582,0.0820,0.1803,6692,5,179.60
128.681,0.0820,0.1797,6692,5,181.19
128.782,0.0820,0.1787,6692,5,178.24
128.882,0.0820,0.1777,6692,5,180.59
128.981,0.0820,0.1767,6692,5,182.49
129.084,0.0820,0.1763,6692,5,184.06
129.184,0.0820,0.1751,6692,5,180.00
129.281,0.0820,0.1746,6692,5,174.86
129.380,0.0820,0.1742,6692,5,180.95
129.484,0.0820,0.1733,6692,5,182.91
129.581,0.0820,0.1726,6692,5,175.64
129.684,0.0820,0.1721,6692,5,185.13
129.783,0.0820,0.1717,6692,5,180.51
129.882,0.0820,0.1714,6692,5,182.27
129.983,0.0820,0.1712,6692,5,178.59
130.082,0.0820,0.1710,6692,5,172.44
130.184,0.0820,0.1707,6692,5,176.05
130.282,0.0820,0.1706,6692,5,183.33
130.381,0.0820,0.1706,6692,5,182.65
130.483,0.0820,0.1705,6692,5,184.79
130.583,0.0820,0.1703,6692,5,180.53
130.681,0.0820,0.1701,6692,5,184.30
130.784,0.0820,0.1698,6692,5,183.83
130.880,0.0820,0.1693,6692,5,176.42
130.982,0.0820,0.1690,6692,5,177.32
131.081,0.0820,0.1686,6692,5,182.18
131.181,0.0820,0.1683,6692,5,180.21
131.284,0.0820,0.1677,6692,5,184.44
131.382,0.0820,0.1675,6692,5,182.55
131.481,0.0820,0.1669,6692,5,182.67
131.584,0.0820,0.1659,6692,5,184.24
131.682,0.0820,0.1656,6692,5,183.49
131.781,0.0820,0.1654,6692,5,182.58
131.882,0.0820,0.1652,6692,5,187.27
131.983,0.0820,0.1650,6692,5,178.41
132.084,0.0820,0.1649,6692,5,187.81
132.184,0.0820,0.1647,6692,5,180.99
132.284,0.0820,0.1646,6692,5,188.66
132.382,0.0820,0.1646,6692,5,184.08
132.483,0.0820,0.1646,6692,5,178.52
132.580,0.0820,0.1646,6692,5,184.65
132.685,0.0820,0.1644,6692,5,181.14
132.783,0.0820,0.1642,6692,5,184.53
132.881,0.0820,0.1639,6692,5,183.53
132.984,0.0820,0.1637,6692,5,184.06
133.083,0.0820,0.1638,6692,5,182.83
133.182,0.0820,0.1638,6692,5,181.16
133.281,0.0820,0.1637,6692,5,181.43
133.385,0.0820,0.1637,6692,5,174.08
133.480,0.0820,0.1637,6692,5,177.48
133.585,0.0820,0.1635,6692,5,181.72
133.685,0.0820,0.1627,6692,5,180.10
133.784,0.0820,0.1626,6692,5,181.68
133.884,0.0820,0.1624,6692,5,180.10
133.982,0.0820,0.1622,6692,5,182.92
134.084,0.0820,0.1621,6692,5,177.00
134.183,0.0820,0.1619,6692,5,182.62
134.285,0.0820,0.1617,6692,5,175.39
134.386,0.0820,0.1615,6692,5,168.51
134.482,0.0820,0.1614,6692,5,166.04
134.582,0.0820,0.1612,6692,5,180.19
134.681,0.0820,0.1610,6692,5,182.35
134.783,0.0820,0.1608,6692,5,185.65
134.882,0.0820,0.1608,6692,5,182.43
134.981,0.0820,0.1606,6692,5,182.19
135.080,0.0820,0.1604,6692,5,180.88
135.182,0.0820,0.1602,6692,5,186.37
135.281,0.0820,0.1600,6692,5,172.75
135.382,0.0820,0.1598,6692,5,177.07
135.482,0.0820,0.1597,6692,5,160.67
135.581,0.0820,0.1597,6692,5,171.38
135.684,0.0820,0.1597,6692,5,183.93
135.783,0.0820,0.1597,6692,5,182.11
135.880,0.0820,0.1597,6692,5,185.19
135.981,0.0820,0.1597,6692,5,179.39
136.080,0.0820,0.1597,6692,5,171.19
136.184,0.0820,0.1597,6692,5,182.66
136.284,0.0820,0.1597,6692,5,180.56
136.383,0.0820,0.1597,6692,5,181.32
136.481,0.0820,0.1597,6692,5,182.96
136.582,0.0820,0.1597,6692,5,179.86
136.684,0.0820,0.1597,6692,5,184.55
136.785,0.0820,0.1597,6692,5,178.43
136.882,0.0820,0.1597,6692,5,164.93
136.982,0.0820,0.1597,6692,5,170.48
137.085,0.0820,0.1587,6692,5,174.55
137.184,0.0820,0.1580,6692,5,182.80
137.284,0.0820,0.1572,6692,5,179.35
137.381,0.0820,0.1535,6704,6,184.83
137.485,0.0820,0.1509,6723,6,183.39
137.585,0.0820,0.1486,6741,6,180.02
137.683,0.0820,0.1464,6758,6,173.80
137.782,0.0820,0.1460,6776,6,180.88
137.882,0.0820,0.1442,6794,6,181.41
137.982,0.0820,0.1435,6812,6,178.56
138.082,0.0820,0.1426,6830,6,181.36
138.185,0.0820,0.1416,6849,6,184.07
138.285,0.0820,0.1410,6867,6,179.29
138.382,0.0820,0.1408,6885,6,185.26
138.485,0.0820,0.1403,6903,6,176.31
138.583,0.0820,0.1402,6921,6,182.37
138.683,0.0820,0.1401,6939,6,180.17
138.781,0.0820,0.1401,6957,6,184.48
138.882,0.0820,0.1401,6976,6,187.14
138.983,0.0820,0.1401,6994,6,178.38
139.081,0.0820,0.1401,7012,6,183.21
139.181,0.0820,0.1401,7030,6,180.11
139.284,0.0820,0.1401,7048,6,174.65
139.381,0.0820,0.1401,7065,6,175.16
139.485,0.0820,0.1401,7084,6,183.83
139.584,0.0820,0.1401,7102,6,182.13
139.683,0.0820,0.1401,7120,6,181.97
139.783,0.0820,0.1400,7138,6,178.60
139.882,0.0820,0.1398,7156,6,182.46
139.984,0.0820,0.1398,7174,6,177.14
140.083,0.0820,0.1397,7192,6,181.28
140.185,0.0820,0.1395,7209,6,166.63
140.283,0.0820,0.1393,7227,6,183.50
140.381,0.0820,0.1391,7244,6,173.99
140.484,0.0820,0.1389,7263,6,184.56
140.585,0.0820,0.1388,7281,6,177.96
140.685,0.0820,0.1387,7299,6,180.00
140.785,0.0820,0.1387,7317,6,179.61
140.884,0.0820,0.1385,7335,6,182.60
140.984,0.0820,0.1384,7352,6,168.66
141.083,0.0820,0.1384,7370,6,182.03
141.184,0.0820,0.1382,7388,6,179.13
141.282,0.0820,0.1380,7406,6,182.96
141.383,0.0820,0.1378,7424,6,178.94
141.482,0.0820,0.1376,7442,6,181.33
141.583,0.0820,0.1375,7460,6,178.13
141.681,0.0820,0.1373,7478,6,184.37
141.781,0.0820,0.1369,7495,6,170.26
141.882,0.0820,0.1367,7514,6,187.35
141.981,0.0820,0.1361,7532,6,181.36
142.085,0.0820,0.1357,7551,6,183.86
142.184,0.0820,0.1353,7569,6,181.53
142.282,0.0820,0.1348,7587,6,183.25
142.382,0.0820,0.1342,7605,6,180.57
142.483,0.0820,0.1337,7624,6,187.98
142.582,0.0820,0.1333,7641,6,171.94
142.685,0.0820,0.1331,7660,6,183.96
142.781,0.0820,0.1327,7677,6,176.52
142.883,0.0820,0.1323,7696,6,185.59
142.984,0.0820,0.1319,7714,6,179.18
143.081,0.0820,0.1317,7732,6,185.61
143.181,0.0820,0.1314,7750,6,179.14
143.285,0.0820,0.1311,7769,6,183.45
143.388,0.0820,0.1308,7787,6,175.14
143.481,0.0820,0.1306,7804,6,182.01
143.581,0.0820,0.1304,7822,6,179.63
143.684,0.0820,0.1303,7841,6,185.66
143.785,0.0820,0.1302,7859,6,177.78
143.883,0.0820,0.1301,7877,6,184.24
143.982,0.0820,0.1300,7895,6,180.38
144.082,0.0820,0.1297,7913,6,180.68
144.184,0.0820,0.1296,7931,6,177.39
144.282,0.0820,0.1293,7948,6,173.15
144.383,0.0820,0.1289,7966,6,178.56
144.482,0.0820,0.1285,7984,6,180.71
144.582,0.0820,0.1282,8002,6,179.93
144.685,0.0820,0.1279,8021,6,184.44
144.781,0.0820,0.1278,8038,6,178.05
144.883,0.0820,0.1276,8057,6,184.95
144.983,0.0820,0.1273,8075,6,181.02
145.084,0.0820,0.1268,8093,6,177.63
145.184,0.0820,0.1264,8111,6,180.32
145.283,0.0820,0.1259,8129,6,182.69
145.383,0.0820,0.1255,8147,6,178.44
145.485,0.0820,0.1250,8166,6,186.44
145.583,0.0820,0.1246,8183,6,174.42
145.684,0.0820,0.1242,8200,6,168.70
145.785,0.0820,0.1238,8217,6,167.01
145.885,0.0820,0.1234,8233,6,160.37
145.985,0.0820,0.1232,8248,6,149.75
146.085,0.0820,0.1232,8264,6,160.96
146.180,0.0820,0.1232,8279,6,157.02
146.283,0.0820,0.1232,8296,6,165.40
146.386,0.0820,0.1232,8312,6,154.66
146.486,0.0820,0.1232,8328,6,161.44
146.581,0.0820,0.1232,8343,6,156.93
146.682,0.0820,0.1232,8358,6,147.96
146.783,0.0820,0.1232,8374,6,159.40
146.881,0.0820,0.1232,8389,6,152.54
146.984,0.0820,0.1232,8405,6,155.35
147.085,0.0820,0.1232,8420,6,148.62
147.182,0.0820,0.1232,8435,6,154.25
147.285,0.0820,0.1232,8451,6,155.28
147.384,0.0820,0.1232,8466,6,151.74
147.481,0.0820,0.1232,8481,6,155.52
147.583,0.0820,0.1232,8497,6,156.56
147.685,0.0820,0.1232,8511,6,136.51
147.781,0.0820,0.1232,8526,6,156.31
147.885,0.0820,0.1232,8542,6,154.19
147.984,0.0820,0.1232,8557,6,151.45
148.086,0.0820,0.1230,8572,6,147.70
148.181,0.0820,0.1228,8587,6,157.81
148.286,0.0820,0.1221,8603,6,152.84
148.383,0.0820,0.1218,8618,6,154.30
148.485,0.0820,0.1215,8634,6,156.10
148.584,0.0820,0.1215,8649,6,152.40
148.681,0.0820,0.1212,8664,6,154.78
148.783,0.0820,0.1209,8680,6,155.86
148.886,0.0820,0.1204,8696,6,156.30
148.983,0.0820,0.1202,8711,6,154.68
149.081,0.0820,0.1199,8726,6,152.17
149.180,0.0820,0.1197,8741,6,151.56
149.283,0.0820,0.1195,8757,6,154.86
149.385,0.0820,0.1190,8773,6,156.97
149.484,0.0820,0.1186,8788,6,152.60
149.585,0.0820,0.1181,8804,6,157.59
149.682,0.0820,0.1177,8819,6,155.30
149.785,0.0820,0.1175,8835,6,155.75
149.882,0.0820,0.1172,8850,6,153.82
149.985,0.0820,0.1170,8866,6,155.82
150.082,0.0820,0.1166,8881,6,154.29
150.183,0.0820,0.1162,8896,6,148.75
150.285,0.0820,0.1159,8911,6,146.66
150.383,0.0820,0.1156,8926,6,153.91
150.482,0.0820,0.1152,8941,6,150.12
150.585,0.0820,0.1147,8957,6,155.57
150.681,0.0820,0.1143,8972,6,156.59
150.783,0.0820,0.1139,8988,6,156.27
150.882,0.0820,0.1135,9003,6,151.80
150.985,0.0820,0.1132,9019,6,156.21
151.085,0.0820,0.1128,9035,6,159.63
151.183,0.0820,0.1122,9050,6,152.34
151.285,0.0820,0.1116,9065,6,147.28
151.384,0.0820,0.1111,9080,6,151.62
151.481,0.0820,0.1109,9095,6,155.74
151.586,0.0820,0.1103,9111,6,151.70
151.682,0.0820,0.1100,9126,6,156.73
151.783,0.0820,0.1094,9142,6,157.20
151.881,0.0820,0.1087,9157,6,154.52
151.986,0.0820,0.1082,9173,6,151.72
152.084,0.0820,0.1076,9188,6,152.74
152.182,0.0820,0.1071,9203,6,153.21
152.286,0.0820,0.1069,9219,6,153.97
152.383,0.0820,0.1067,9233,6,145.06
152.485,0.0820,0.1063,9248,6,146.10
152.582,0.0820,0.1059,9262,6,144.79
152.686,0.0820,0.1056,9279,6,162.88
152.782,0.0820,0.1049,9294,6,155.91
152.883,0.0820,0.1043,9310,6,158.54
152.981,0.0820,0.1038,9325,6,154.21
153.084,0.0820,0.1033,9341,6,154.72
153.184,0.0820,0.1027,9357,6,160.63
153.283,0.0820,0.1021,9373,6,161.29
153.385,0.0820,0.1013,9389,6,157.08
153.482,0.0820,0.1005,9404,6,153.73
153.583,0.0820,0.0997,9419,6,148.54
153.683,0.0820,0.0987,9435,6,160.36
153.785,0.0820,0.0981,9451,6,156.90
153.883,0.0820,0.0976,9467,6,163.56
153.985,0.0820,0.0973,9483,6,156.59
154.084,0.0820,0.0969,9499,6,161.43
154.184,0.0820,0.0967,9515,6,160.65
154.283,0.0820,0.0963,9531,6,160.80
154.384,0.0820,0.0963,9547,6,159.41
154.483,0.0820,0.0963,9563,6,160.29
154.585,0.0820,0.0963,9579,6,158.34
154.682,0.0820,0.0963,9595,6,163.69
154.784,0.0820,0.0964,9611,6,157.60
154.883,0.0820,0.0964,9627,6,160.54
154.986,0.0820,0.0964,9643,6,156.53
155.085,0.0820,0.0964,9659,6,160.54
155.185,0.0820,0.0969,9675,6,160.08
155.280,0.0820,0.0976,9690,6,157.89
155.383,0.0820,0.0982,9706,6,155.10
155.482,0.0820,0.0987,9722,6,161.91
155.583,0.0820,0.0998,9738,6,159.36
155.682,0.0820,0.1001,9754,6,161.43
155.782,0.0820,0.1004,9770,6,159.75
155.886,0.0820,0.1020,9787,6,164.03
155.985,0.0820,0.1022,9803,6,160.37
156.082,0.0820,0.1023,9818,6,155.17
156.184,0.0820,0.1023,9834,6,157.20
156.285,0.0820,0.1029,9850,6,157.67
156.383,0.0820,0.1030,9866,6,164.39
156.481,0.0820,0.1035,9882,6,162.40
156.580,0.0820,0.1042,9897,6,151.21
156.681,0.0820,0.1049,9913,6,158.70
156.781,0.0820,0.1049,9929,6,160.68
156.880,0.0820,0.1050,9945,6,160.99
156.982,0.0820,0.1050,9961,6,157.43
157.085,0.0820,0.1048,9978,6,164.29
157.186,0.0820,0.1043,9993,6,149.55
157.285,0.0820,0.1039,10009,6,160.04
157.385,0.0820,0.1033,10025,6,160.60
157.482,0.0820,0.1030,10041,6,164.57
157.582,0.0820,0.1023,10057,6,159.74
157.682,0.0820,0.1017,10073,6,161.57
157.782,0.0820,0.1001,10089,6,159.26
157.884,0.0820,0.0996,10105,6,157.59
157.983,0.0820,0.0990,10121,6,160.68
158.084,0.0820,0.0987,10136,6,149.27
158.181,0.0820,0.0984,10151,6,154.64
158.281,0.0820,0.0981,10167,6,159.28
158.382,0.0820,0.0976,10183,6,157.68
158.482,0.0820,0.0970,10199,6,161.53
158.580,0.0820,0.0965,10214,6,151.93
158.684,0.0820,0.0960,10229,6,145.10
158.784,0.0820,0.0955,10245,6,160.09
158.883,0.0820,0.0949,10261,6,161.60
158.984,0.0820,0.0944,10277,6,157.81
159.080,0.0820,0.0937,10292,6,155.64
159.183,0.0820,0.0927,10308,6,156.54
159.282,0.0820,0.0921,10324,6,161.42
159.384,0.0820,0.0918,10340,6,156.00
159.484,0.0820,0.0915,10356,6,160.62
159.580,0.0820,0.0911,10371,6,155.39
159.686,0.0820,0.0907,10388,6,161.53
159.785,0.0820,0.0903,10403,6,150.57
159.881,0.0820,0.0900,10418,6,156.66
159.982,0.0820,0.0894,10434,6,158.74
160.086,0.0820,0.0889,10450,6,153.00
160.184,0.0820,0.0882,10465,6,153.90
160.284,0.0820,0.0876,10481,6,159.57
160.383,0.0820,0.0872,10497,6,162.03
160.486,0.0820,0.0866,10513,6,155.51
160.586,0.0820,0.0863,10529,6,160.17
160.683,0.0820,0.0863,10545,6,163.75
160.784,0.0820,0.0863,10561,6,158.76
160.885,0.0820,0.0863,10578,6,167.86
160.981,0.0820,0.0863,10593,6,157.55
161.082,0.0820,0.0863,10609,6,157.81
161.182,0.0820,0.0863,10624,6,150.68
161.285,0.0820,0.0863,10641,6,163.68
161.382,0.0820,0.0863,10657,6,164.96
161.483,0.0820,0.0863,10673,6,158.58
161.585,0.0820,0.0863,10690,6,166.39
161.683,0.0820,0.0863,10706,6,163.32
161.783,0.0820,0.0863,10722,6,161.12
161.885,0.0820,0.0863,10739,6,166.26
161.985,0.0820,0.0863,10755,6,159.39
162.084,0.0820,0.0857,10770,6,152.78
162.180,0.0820,0.0855,10785,6,154.90
162.281,0.0820,0.0854,10801,6,159.49
162.381,0.0820,0.0853,10817,6,159.89
162.485,0.0820,0.0851,10834,6,162.81
162.582,0.0820,0.0847,10849,6,155.30
162.684,0.0820,0.0834,10865,6,157.23
162.783,0.0820,0.0829,10881,6,161.08
162.881,0.0820,0.0826,10897,6,163.13
162.980,0.0820,0.0823,10913,6,160.85
163.086,0.0820,0.0819,10929,6,151.17
163.187,0.0820,0.0817,10945,6,158.73
163.283,0.0820,0.0813,10960,6,156.51
163.384,0.0820,0.0810,10976,6,158.99
163.483,0.0820,0.0805,10992,6,160.76
163.583,0.0820,0.0802,11008,6,160.90
163.684,0.0820,0.0797,11024,6,158.31
163.784,0.0820,0.0793,11040,6,158.67
163.885,0.0820,0.0788,11056,6,158.55
163.985,0.0820,0.0782,11072,6,160.50
164.085,0.0820,0.0778,11088,6,159.53
164.181,0.0820,0.0776,11103,6,157.60
164.286,0.0820,0.0767,11119,6,151.85
164.380,0.0820,0.0761,11134,6,158.54
164.485,0.0820,0.0752,11151,6,162.84
164.586,0.0820,0.0750,11167,6,159.00
164.680,0.0820,0.0747,11182,6,158.44
164.785,0.0820,0.0744,11199,6,161.48
164.886,0.0820,0.0739,11215,6,159.83
164.984,0.0820,0.0736,11231,6,162.60
165.084,0.0820,0.0732,11247,6,159.86
165.182,0.0820,0.0728,11262,6,153.26
165.287,0.0820,0.0724,11278,6,152.65
165.380,0.0820,0.0721,11293,6,160.53
165.485,0.0820,0.0715,11308,6,142.70
165.581,0.0820,0.0709,11322,6,146.58
165.683,0.0820,0.0705,11338,6,157.24
165.783,0.0820,0.0698,11354,6,159.16
165.881,0.0820,0.0694,11370,6,163.97
165.981,0.0820,0.0689,11386,6,160.03
166.085,0.0820,0.0684,11403,6,162.66
166.182,0.0820,0.0677,11418,6,155.30
166.284,0.0820,0.0673,11434,6,156.46
166.384,0.0820,0.0668,11450,6,159.81
166.484,0.0820,0.0663,11466,6,159.91
166.582,0.0820,0.0659,11482,6,163.49
166.682,0.0820,0.0655,11498,6,160.10
166.781,0.0820,0.0655,11514,6,162.25
166.881,0.0820,0.0653,11530,6,159.45
166.984,0.0820,0.0650,11546,6,155.90
167.083,0.0820,0.0647,11561,6,151.60
167.183,0.0820,0.0646,11576,6,149.08
167.286,0.0820,0.0643,11592,6,155.94
167.380,0.0820,0.0637,11607,6,158.98
167.486,0.0820,0.0633,11624,6,161.22
167.585,0.0820,0.0630,11640,6,160.28
167.683,0.0820,0.0626,11656,6,163.43
167.782,0.0820,0.0620,11672,6,162.27
167.882,0.0820,0.0615,11688,6,159.31
167.983,0.0820,0.0610,11704,6,159.68
168.085,0.0820,0.0605,11720,6,156.26
168.181,0.0820,0.0599,11735,6,155.29
168.283,0.0820,0.0595,11751,6,158.03
168.382,0.0820,0.0591,11767,6,161.77
168.480,0.0820,0.0588,11783,6,161.94
168.581,0.0820,0.0581,11799,6,158.40
168.685,0.0820,0.0577,11816,6,164.12
168.784,0.0820,0.0574,11832,6,161.63
168.883,0.0820,0.0572,11848,6,161.18
168.985,0.0820,0.0565,11864,6,156.73
169.083,0.0820,0.0561,11878,6,144.04
169.183,0.0820,0.0558,11893,6,149.38
169.283,0.0820,0.0552,11909,6,159.44
169.382,0.0820,0.0548,11925,6,161.77
169.482,0.0820,0.0544,11941,6,160.71
169.583,0.0820,0.0540,11957,6,158.24
169.682,0.0820,0.0535,11973,6,161.68
169.782,0.0820,0.0529,11989,6,160.54
169.885,0.0820,0.0523,12005,6,155.16
169.981,0.0820,0.0517,12020,6,155.27
170.082,0.0820,0.0511,12036,6,158.68
170.189,0.0820,0.0505,12052,6,149.89
170.284,0.0820,0.0499,12067,6,157.57
170.384,0.0820,0.0496,12083,6,160.44
170.486,0.0820,0.0492,12099,6,156.80
170.586,0.0820,0.0492,12115,6,160.17
170.680,0.0820,0.0492,12130,6,158.34
170.780,0.0820,0.0492,12146,6,159.99
170.885,0.0820,0.0492,12163,6,162.36
170.984,0.0820,0.0492,12179,6,161.58
171.086,0.0820,0.0492,12195,6,157.61
171.181,0.0820,0.0492,12210,6,156.62
171.282,0.0820,0.0492,12225,6,148.81
171.380,0.0820,0.0492,12241,6,162.87
171.486,0.0820,0.0492,12258,6,161.56
171.586,0.0820,0.0492,12274,6,160.02
171.684,0.0820,0.0492,12290,6,162.09
171.784,0.0820,0.0492,12306,6,159.91
171.883,0.0820,0.0492,12322,6,161.70
171.982,0.0820,0.0492,12338,6,162.04
172.085,0.0820,0.0492,12354,6,155.44
172.182,0.0820,0.0492,12369,6,154.47
172.282,0.0820,0.0490,12384,6,150.05
172.383,0.0820,0.0491,12399,6,149.27
172.483,0.0820,0.0490,12414,6,149.38
172.582,0.0820,0.0491,12430,6,161.37
172.682,0.0820,0.0490,12446,6,160.59
172.786,0.0820,0.0486,12461,6,143.62
172.882,0.0820,0.0482,12476,6,156.58
172.981,0.0820,0.0479,12492,6,161.96
173.081,0.0820,0.0475,12508,6,160.20
173.180,0.0820,0.0470,12524,6,161.07
173.285,0.0820,0.0463,12541,6,161.44
173.382,0.0820,0.0460,12556,6,154.94
173.481,0.0820,0.0456,12571,6,151.41
173.587,0.0820,0.0452,12588,6,161.56
173.682,0.0820,0.0449,12603,6,157.31
173.784,0.0820,0.0447,12619,6,157.08
173.885,0.0820,0.0441,12635,6,157.73
173.986,0.0820,0.0436,12651,6,159.30
174.082,0.0820,0.0432,12666,6,155.72
174.182,0.0820,0.0428,12682,6,159.26
174.281,0.0820,0.0424,12698,6,162.86
174.383,0.0820,0.0421,12714,6,156.93
174.482,0.0820,0.0414,12729,6,151.24
174.584,0.0820,0.0410,12745,6,156.67
174.683,0.0820,0.0404,12761,6,161.01
174.785,0.0820,0.0397,12777,6,157.59
174.885,0.0820,0.0393,12793,6,159.89
174.980,0.0820,0.0389,12808,6,157.28
175.081,0.0820,0.0384,12824,6,158.69
175.186,0.0820,0.0381,12841,6,162.47
175.282,0.0820,0.0373,12856,6,156.28
175.386,0.0820,0.0368,12872,6,154.10
175.485,0.0820,0.0362,12888,6,160.25
175.585,0.0820,0.0358,12904,6,160.93
175.684,0.0820,0.0354,12920,6,161.69
175.781,0.0820,0.0347,12935,6,154.29
175.885,0.0820,0.0334,12952,6,163.69
175.984,0.0820,0.0325,12968,6,160.77
176.083,0.0820,0.0317,12984,6,162.89
176.183,0.0820,0.0304,13000,6,159.26
176.288,0.0820,0.0297,13016,6,152.89
176.383,0.0820,0.0293,13031,6,157.70
176.481,0.0820,0.0288,13047,6,163.45
176.581,0.0820,0.0283,13063,6,159.45
176.683,0.0820,0.0277,13079,6,157.52
176.783,0.0820,0.0272,13095,6,159.56
176.882,0.0820,0.0267,13111,6,160.65
176.985,0.0820,0.0263,13128,6,165.29
177.083,0.0820,0.0258,13144,6,164.38
177.181,0.0820,0.0250,13159,6,152.40
177.281,0.0820,0.0245,13175,6,160.47
177.385,0.0820,0.0242,13192,6,163.27
177.484,0.0820,0.0235,13208,6,162.24
177.582,0.0820,0.0230,13224,6,163.33
177.680,0.0820,0.0226,13240,6,162.03
177.782,0.0820,0.0219,13257,6,167.52
177.883,0.0820,0.0214,13273,6,158.40
177.984,0.0820,0.0210,13289,6,157.39
178.084,0.0820,0.0206,13305,6,161.47
178.181,0.0820,0.0199,13320,6,153.49
178.281,0.0820,0.0193,13336,6,160.52
178.381,0.0820,0.0188,13352,6,159.98
178.482,0.0820,0.0182,13368,6,159.03
178.583,0.0820,0.0178,13384,6,157.58
178.683,0.0820,0.0173,13400,6,160.14
178.786,0.0820,0.0168,13417,6,165.11
178.880,0.0820,0.0164,13432,6,158.66
178.984,0.0820,0.0161,13449,6,163.89
179.080,0.0820,0.0161,13464,6,156.40
179.183,0.0820,0.0161,13480,6,155.03
179.284,0.0820,0.0161,13496,6,158.30
179.384,0.0820,0.0161,13512,6,161.18
179.481,0.0820,0.0161,13528,6,164.04
179.585,0.0820,0.0161,13545,6,164.30
179.681,0.0820,0.0161,13561,6,165.95
179.784,0.0820,0.0161,13578,6,164.85
179.887,0.0820,0.0161,13595,6,166.13
179.985,0.0820,0.0161,13610,6,152.42
180.083,0.0820,0.0161,13626,6,162.71
180.183,0.0820,0.0161,13642,6,160.77
180.283,0.0820,0.0161,13658,6,159.25
180.382,0.0820,0.0161,13674,6,162.45
180.484,0.0820,0.0160,13691,6,166.00
180.584,0.0820,0.0160,13707,6,160.55
180.683,0.0820,0.0157,13723,6,161.50
180.784,0.0820,0.0154,13739,6,158.63
180.883,0.0820,0.0147,13755,6,161.41
180.983,0.0820,0.0141,13771,6,159.40
181.082,0.0820,0.0137,13787,6,162.93
181.182,0.0820,0.0133,13803,6,159.44
181.284,0.0820,0.0129,13819,6,156.35
181.381,0.0820,0.0122,13835,6,165.00
181.485,0.0820,0.0113,13852,6,163.97
181.584,0.0820,0.0109,13868,6,160.94
181.682,0.0820,0.0105,13884,6,164.23
181.783,0.0820,0.0100,13900,6,157.57
181.884,0.0820,0.0095,13916,6,158.48
181.985,0.0820,0.0092,13932,6,159.47
182.084,0.0820,0.0088,13948,6,160.43
182.183,0.0820,0.0084,13963,6,151.79
182.282,0.0820,0.0079,13978,6,151.38
182.382,0.0820,0.0074,13994,6,160.41
182.485,0.0820,0.0070,14011,6,165.25
182.584,0.0820,0.0066,14027,6,161.53
182.683,0.0820,0.0057,14043,6,161.58
182.781,0.0820,0.0052,14059,6,163.09
182.881,0.0820,0.0042,14075,6,159.78
182.984,0.0820,0.0036,14092,6,164.85
183.084,0.0820,0.0030,14108,6,159.93
183.182,0.0820,0.0025,14123,6,153.30
183.285,0.0820,0.0018,14139,6,155.57
183.384,0.0820,0.0008,14155,6,161.10
183.480,0.0820,0.0000,14170,6,156.49
183.584,0.0820,0.0000,14187,6,164.10
183.684,0.0820,0.0000,14203,6,159.66
183.781,0.0820,0.0000,14219,6,164.08
183.881,0.0820,0.0000,14235,6,160.10
183.981,0.0820,0.0000,14251,6,160.67
184.085,0.0820,0.0000,14267,6,153.98
