timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
126.785,0.1149,0.1080,0,0,202.12
126.884,0.1149,0.1080,0,0,212.10
126.980,0.1149,0.1080,0,0,218.21
127.083,0.1149,0.1080,0,0,204.87
127.183,0.1149,0.1080,0,0,228.57
127.281,0.1149,0.1080,0,0,214.31
127.382,0.1149,0.1080,0,0,217.38
127.480,0.1149,0.1080,0,0,225.43
127.582,0.1149,0.1080,0,0,185.93
127.682,0.1149,0.1080,0,0,231.40
127.783,0.1149,0.1080,0,0,216.97
127.881,0.1149,0.1080,0,0,193.79
127.980,0.1149,0.1080,0,0,232.21
128.082,0.1149,0.1080,0,0,226.85
128.181,0.1149,0.1080,0,0,220.12
128.281,0.1149,0.1080,0,0,231.40
128.381,0.1149,0.1080,0,0,218.65
128.483,0.1149,0.1080,0,0,227.71
128.582,0.1149,0.1080,0,0,230.03
128.680,0.1149,0.1080,0,0,204.86
128.783,0.1149,0.1080,0,0,234.22
128.882,0.1149,0.1080,0,0,212.11
128.982,0.1149,0.1080,0,0,229.26
129.082,0.1149,0.1080,0,0,240.97
129.181,0.1149,0.1080,0,0,231.44
129.285,0.1149,0.1080,0,0,221.83
129.381,0.1149,0.1080,0,0,239.54
129.482,0.1149,0.1080,0,0,226.49
129.581,0.1149,0.1080,0,0,232.15
129.680,0.1149,0.1080,0,0,231.80
129.780,0.1149,0.1080,0,0,230.87
129.881,0.1149,0.1080,0,0,207.33
129.982,0.1149,0.1080,0,0,248.57
130.080,0.1149,0.1080,0,0,223.26
130.180,0.1149,0.1080,0,0,240.83
130.280,0.1149,0.1080,0,0,249.73
130.380,0.1149,0.1080,0,0,249.99
130.482,0.1149,0.1080,0,0,244.56
130.584,0.1149,0.1080,0,0,197.22
130.683,0.1149,0.1080,0,0,221.36
130.781,0.1149,0.1080,0,0,235.84
130.883,0.1149,0.1080,0,0,234.81
130.980,0.1149,0.1080,0,0,216.11
131.084,0.1149,0.1080,0,0,221.14
131.180,0.1149,0.1080,0,0,218.41
131.284,0.1149,0.1080,0,0,232.19
131.380,0.1149,0.1080,0,0,248.51
131.483,0.1149,0.1080,0,0,233.11
131.582,0.1149,0.1080,0,0,222.58
131.682,0.1149,0.1080,0,0,219.54
131.783,0.1149,0.1080,0,0,228.83
131.883,0.1149,0.1080,0,0,239.47
131.983,0.1149,0.1080,0,0,219.46
132.081,0.1149,0.1080,0,0,195.18
132.183,0.1149,0.1080,0,0,214.31
132.283,0.1149,0.1080,0,0,209.65
132.381,0.1149,0.1080,0,0,224.69
132.483,0.1149,0.1080,0,0,216.48
132.582,0.1149,0.1080,0,0,232.32
132.681,0.1149,0.1080,0,0,223.23
132.783,0.1149,0.1080,0,0,213.86
132.883,0.1149,0.1080,0,0,210.00
132.980,0.1149,0.1080,0,0,216.31
133.084,0.1149,0.1080,0,0,202.25
133.184,0.1149,0.1080,0,0,210.63
133.284,0.1149,0.1080,0,0,210.14
133.382,0.1149,0.1080,0,0,214.72
133.481,0.1149,0.1080,0,0,192.26
133.582,0.1149,0.1080,0,0,217.09
133.682,0.1149,0.1080,0,0,220.14
133.782,0.1149,0.1080,0,0,218.70
133.885,0.1149,0.1080,0,0,215.37
133.984,0.1149,0.1080,0,0,222.00
134.081,0.1149,0.1080,0,0,195.90
134.184,0.1149,0.1080,0,0,223.20
134.283,0.1149,0.1080,0,0,222.03
134.384,0.1149,0.1080,0,0,227.29
134.484,0.1149,0.1080,0,0,199.94
134.582,0.1149,0.1080,0,0,214.52
134.683,0.1149,0.1080,0,0,218.24
134.781,0.1149,0.1080,0,0,194.06
134.882,0.1149,0.1080,0,0,226.96
134.983,0.1149,0.1080,0,0,218.48
135.083,0.1149,0.1080,0,0,229.19
135.184,0.1149,0.1080,0,0,227.37
135.282,0.1149,0.1080,0,0,214.44
135.381,0.1149,0.1080,0,0,223.28
135.483,0.1149,0.1080,0,0,225.51
135.581,0.1149,0.1080,0,0,224.60
135.682,0.1149,0.1080,0,0,227.52
135.783,0.1149,0.1080,0,0,196.81
135.880,0.1149,0.1080,0,0,216.69
135.985,0.1149,0.1080,0,0,209.43
136.082,0.1149,0.1080,0,0,226.29
136.182,0.1149,0.1080,0,0,220.51
136.283,0.1149,0.1080,0,0,238.26
136.383,0.1149,0.1080,0,0,230.57
136.483,0.1149,0.1080,0,0,210.38
136.581,0.1149,0.1080,0,0,233.22
136.683,0.1149,0.1080,0,0,207.07
136.781,0.1149,0.1080,0,0,244.00
136.883,0.1149,0.1080,0,0,225.02
136.981,0.1149,0.1080,0,0,224.12
137.084,0.1149,0.1080,0,0,214.58
137.183,0.1149,0.1080,0,0,201.32
137.281,0.1149,0.1080,0,0,225.72
137.381,0.1149,0.1080,0,0,229.80
137.484,0.1149,0.1080,0,0,222.54
137.598,0.1149,0.1080,0,0,122.43
137.682,0.1149,0.1080,0,0,203.08
137.784,0.1149,0.1080,0,0,216.59
137.882,0.1149,0.1080,0,0,223.70
137.984,0.1149,0.1080,0,0,215.71
138.081,0.1149,0.1080,0,0,195.06
138.183,0.1149,0.1080,0,0,197.65
138.282,0.1149,0.1080,0,0,221.38
138.381,0.1149,0.1080,0,0,223.02
138.482,0.1149,0.1080,0,0,207.61
138.584,0.1149,0.1080,0,0,235.52
138.682,0.1149,0.1080,0,0,233.69
138.784,0.1149,0.1080,0,0,226.80
138.882,0.1149,0.1080,0,0,223.75
138.980,0.1149,0.1080,0,0,213.18
139.082,0.1149,0.1080,0,0,217.05
139.180,0.1149,0.1080,0,0,233.05
139.280,0.1149,0.1080,0,0,229.94
139.383,0.1149,0.1080,0,0,234.89
139.481,0.1149,0.1080,0,0,234.87
139.583,0.1149,0.1080,0,0,224.15
139.684,0.1149,0.1080,0,0,217.66
139.784,0.1149,0.1080,0,0,229.66
139.880,0.1149,0.1080,0,0,219.26
139.985,0.1149,0.1080,0,0,220.11
140.082,0.1149,0.1080,0,0,236.00
140.183,0.1149,0.1080,0,0,227.00
140.282,0.1149,0.1080,0,0,222.78
140.383,0.1149,0.1080,0,0,227.11
140.482,0.1149,0.1080,0,0,233.14
140.580,0.1149,0.1080,0,0,234.15
140.680,0.1149,0.1080,0,0,239.80
140.781,0.1149,0.1080,0,0,228.93
140.884,0.1149,0.1080,0,0,223.84
140.981,0.1149,0.1080,0,0,204.83
141.083,0.1149,0.1080,0,0,235.84
141.180,0.1149,0.1080,0,0,236.67
141.283,0.1149,0.1080,0,0,234.19
141.384,0.1149,0.1080,0,0,217.33
141.481,0.1149,0.1080,0,0,238.09
141.582,0.1149,0.1080,0,0,246.38
141.683,0.1149,0.1080,0,0,227.18
141.783,0.1149,0.1080,0,0,230.52
141.884,0.1149,0.1080,0,0,218.71
141.980,0.1149,0.1080,0,0,237.42
142.081,0.1149,0.1080,0,0,208.57
142.184,0.1149,0.1080,0,0,204.68
142.283,0.1149,0.1080,0,0,211.96
142.380,0.1149,0.1080,0,0,112.88
142.481,0.1149,0.1080,0,0,198.63
142.583,0.1149,0.1080,0,0,225.61
142.684,0.1149,0.1080,0,0,218.00
142.780,0.1149,0.1080,0,0,217.40
142.882,0.1149,0.1080,0,0,187.51
142.983,0.1149,0.1080,0,0,237.33
143.085,0.1149,0.1080,0,0,195.15
143.183,0.1149,0.1080,0,0,236.60
143.283,0.1149,0.1080,0,0,239.62
143.380,0.1149,0.1080,0,0,204.79
143.593,0.1149,0.1080,0,0,61.22
143.639,0.1149,0.1080,0,0,21.68
143.681,0.1149,0.1080,0,0,164.73
143.781,0.1149,0.1080,0,0,170.33
143.880,0.1149,0.1080,0,0,222.35
143.981,0.1149,0.1080,0,0,227.55
144.081,0.1149,0.1080,0,0,191.31
144.182,0.1149,0.1080,0,0,177.35
144.281,0.1149,0.1080,0,0,202.68
144.381,0.1149,0.1080,0,0,190.31
144.481,0.1149,0.1080,0,0,178.73
144.590,0.1149,0.1080,0,0,137.53
144.691,0.1149,0.1080,0,0,109.20
144.782,0.1149,0.1080,0,0,109.54
144.885,0.1149,0.1080,0,0,126.32
144.984,0.1149,0.1080,0,0,121.04
145.086,0.1149,0.1080,0,0,147.50
145.182,0.1149,0.1080,0,0,135.77
145.285,0.1149,0.1080,0,0,144.85
145.381,0.1149,0.1080,0,0,146.84
145.482,0.1149,0.1080,0,0,138.06
145.585,0.1149,0.1080,0,0,155.18
145.680,0.1149,0.1080,0,0,168.03
145.784,0.1149,0.1080,0,0,173.06
145.882,0.1149,0.1080,0,0,174.66
145.982,0.1149,0.1080,0,0,178.89
146.082,0.1149,0.1080,0,0,180.81
146.181,0.1149,0.1080,0,0,181.63
146.282,0.1149,0.1080,0,0,178.61
146.380,0.1149,0.1080,0,0,182.95
146.485,0.1149,0.1080,0,0,172.25
146.583,0.1149,0.1080,0,0,193.59
146.682,0.1149,0.1080,0,0,191.96
146.781,0.1149,0.1080,0,0,192.28
146.885,0.1149,0.1080,0,0,192.23
146.981,0.1149,0.1080,0,0,187.96
147.082,0.1149,0.1080,0,0,187.31
147.181,0.1149,0.1080,0,0,192.08
147.281,0.1149,0.1080,0,0,190.20
147.382,0.1149,0.1080,0,0,187.75
147.482,0.1149,0.1080,0,0,179.67
147.584,0.1149,0.1080,0,0,156.86
147.686,0.1149,0.1080,0,0,157.21
147.781,0.1149,0.1080,0,0,157.69
147.882,0.1149,0.1080,0,0,159.21
147.984,0.1149,0.1080,0,0,175.15
148.080,0.1149,0.1080,0,0,166.71
148.181,0.1149,0.1080,0,0,189.47
148.281,0.1149,0.1080,0,0,189.21
148.380,0.1149,0.1080,0,0,191.34
148.483,0.1149,0.1080,0,0,194.55
148.581,0.1149,0.1080,0,0,183.61
148.680,0.1149,0.1080,0,0,181.37
148.784,0.1149,0.1080,0,0,183.28
148.881,0.1149,0.1080,0,0,185.05
148.982,0.1149,0.1080,0,0,188.25
149.084,0.1149,0.1080,0,0,186.43
149.182,0.1149,0.1080,0,0,193.51
149.284,0.1149,0.1080,0,0,196.97
149.383,0.1149,0.1080,0,0,190.83
149.480,0.1149,0.1080,0,0,196.17
149.584,0.1149,0.1080,0,0,164.36
149.684,0.1149,0.1080,0,0,168.96
149.783,0.1149,0.1080,0,0,191.98
149.884,0.1149,0.1080,0,0,179.39
149.980,0.1149,0.1080,0,0,186.23
150.084,0.1149,0.1080,0,0,193.05
150.180,0.1149,0.1080,0,0,196.93
150.282,0.1149,0.1080,0,0,167.95
150.381,0.1149,0.1080,0,0,121.07
150.484,0.1149,0.1080,0,0,154.62
150.582,0.1149,0.1080,0,0,152.98
150.684,0.1149,0.1080,0,0,156.51
150.780,0.1149,0.1080,0,0,156.25
150.880,0.1149,0.1080,0,0,160.64
150.981,0.1149,0.1080,0,0,159.21
151.082,0.1149,0.1080,0,0,157.53
151.182,0.1149,0.1080,0,0,150.93
151.281,0.1149,0.1080,0,0,221.39
151.384,0.1149,0.1080,0,0,214.22
151.482,0.1149,0.1080,0,0,233.10
151.582,0.1149,0.1080,0,0,180.49
151.684,0.1149,0.1080,0,0,156.53
151.782,0.1149,0.1080,0,0,184.18
151.881,0.1149,0.1080,0,0,211.73
151.983,0.1149,0.1080,0,0,215.28
152.080,0.1149,0.1080,0,0,247.91
152.182,0.1149,0.1080,0,0,216.87
152.280,0.1149,0.1080,0,0,252.81
152.381,0.1149,0.1080,0,0,228.10
152.481,0.1149,0.1080,0,0,250.28
152.582,0.1149,0.1080,0,0,258.68
152.683,0.1149,0.1080,0,0,247.57
152.781,0.1149,0.1080,0,0,233.67
152.882,0.1149,0.1080,0,0,227.39
152.982,0.1149,0.1080,0,0,251.10
153.082,0.1149,0.1080,0,0,249.91
153.182,0.1149,0.1080,0,0,220.32
153.281,0.1149,0.1080,0,0,190.95
153.384,0.1149,0.1080,0,0,204.70
153.481,0.1149,0.1080,0,0,196.00
153.583,0.1149,0.1080,0,0,186.00
153.685,0.1149,0.1080,0,0,185.86
153.780,0.1149,0.1080,0,0,178.94
153.881,0.1149,0.1080,0,0,208.75
153.984,0.1149,0.1080,0,0,174.43
154.083,0.1149,0.1080,0,0,141.15
154.180,0.1149,0.1080,0,0,175.05
154.284,0.1149,0.1080,0,0,212.40
154.382,0.1149,0.1080,0,0,233.86
154.482,0.1149,0.1080,0,0,231.35
154.582,0.1149,0.1080,0,0,209.17
154.681,0.1149,0.1080,0,0,200.97
154.781,0.1149,0.1080,0,0,231.21
154.884,0.1149,0.1080,0,0,233.38
154.982,0.1149,0.1080,0,0,234.97
155.084,0.1149,0.1080,0,0,235.11
155.183,0.1149,0.1080,0,0,251.22
155.283,0.1149,0.1080,0,0,250.94
155.381,0.1149,0.1080,0,0,253.90
155.482,0.1149,0.1080,0,0,239.40
155.583,0.1149,0.1080,0,0,246.34
155.683,0.1149,0.1080,0,0,240.05
155.782,0.1149,0.1080,0,0,222.18
155.885,0.1149,0.1080,0,0,224.43
155.983,0.1149,0.1080,0,0,212.62
156.082,0.1149,0.1080,0,0,243.64
156.181,0.1149,0.1080,0,0,222.88
156.280,0.1149,0.1080,0,0,240.61
156.384,0.1149,0.1080,0,0,240.79
156.481,0.1149,0.1080,0,0,248.59
156.584,0.1149,0.1080,0,0,241.99
156.681,0.1149,0.1080,0,0,238.03
156.784,0.1149,0.1080,0,0,242.54
156.881,0.1149,0.1080,0,0,247.64
156.982,0.1149,0.1080,0,0,266.11
157.084,0.1149,0.1080,0,0,226.08
157.184,0.1149,0.1080,0,0,239.33
157.283,0.1149,0.1080,0,0,252.23
157.383,0.1149,0.1080,0,0,249.87
157.482,0.1149,0.1080,0,0,263.27
157.581,0.1149,0.1080,0,0,261.34
157.683,0.1149,0.1080,0,0,265.52
157.781,0.1149,0.1080,0,0,256.53
157.881,0.1149,0.1080,0,0,249.22
157.980,0.1149,0.1080,0,0,251.99
158.081,0.1149,0.1080,0,0,258.47
158.181,0.1149,0.1080,0,0,248.38
158.283,0.1149,0.1080,0,0,256.60
158.383,0.1149,0.1080,0,0,249.98
158.482,0.1149,0.1080,0,0,262.25
158.584,0.1149,0.1080,0,0,255.26
158.684,0.1149,0.1080,0,0,250.23
158.782,0.1149,0.1080,0,0,234.43
158.881,0.1149,0.1080,0,0,251.40
158.984,0.1149,0.1080,0,0,263.11
159.082,0.1149,0.1080,0,0,253.97
159.180,0.1149,0.1080,0,0,234.31
159.282,0.1149,0.1080,0,0,235.54
159.381,0.1149,0.1080,0,0,253.30
159.483,0.1149,0.1080,0,0,244.79
159.583,0.1149,0.1080,0,0,230.71
159.682,0.1149,0.1080,0,0,242.51
159.783,0.1149,0.1080,0,0,237.67
159.881,0.1149,0.1080,0,0,254.36
159.982,0.1149,0.1080,0,0,248.11
160.083,0.1149,0.1080,0,0,276.30
160.182,0.1149,0.1080,0,0,263.37
160.282,0.1149,0.1080,0,0,268.29
160.382,0.1149,0.1080,0,0,251.44
160.484,0.1149,0.1080,0,0,243.92
160.581,0.1149,0.1080,0,0,258.33
160.682,0.1149,0.1080,0,0,257.80
160.781,0.1149,0.1080,0,0,251.31
160.885,0.1149,0.1080,0,0,250.72
160.981,0.1149,0.1080,0,0,239.80
161.081,0.1149,0.1080,0,0,251.31
161.181,0.1149,0.1080,0,0,260.07
161.283,0.1149,0.1080,0,0,244.98
161.381,0.1149,0.1080,0,0,244.19
161.483,0.1149,0.1080,0,0,224.23
161.582,0.1149,0.1080,0,0,254.70
161.681,0.1149,0.1080,0,0,261.29
161.782,0.1149,0.1080,0,0,248.98
161.882,0.1149,0.1080,0,0,239.63
161.982,0.1149,0.1080,0,0,249.88
162.083,0.1149,0.1080,0,0,247.70
162.183,0.1149,0.1080,0,0,249.09
162.282,0.1149,0.1080,0,0,261.43
162.381,0.1149,0.1080,0,0,243.67
162.482,0.1149,0.1080,0,0,257.56
162.583,0.1149,0.1080,0,0,236.63
162.680,0.1149,0.1080,0,0,237.02
162.780,0.1149,0.1080,0,0,250.43
162.882,0.1149,0.1080,0,0,236.84
162.983,0.1149,0.1080,0,0,256.60
163.081,0.1149,0.1080,0,0,234.16
163.182,0.1149,0.1080,0,0,266.85
163.282,0.1149,0.1080,0,0,241.41
163.381,0.1149,0.1080,0,0,231.49
163.482,0.1149,0.1080,0,0,247.38
163.584,0.1149,0.1080,0,0,216.70
163.680,0.1149,0.1080,0,0,238.36
163.783,0.1149,0.1080,0,0,243.90
163.882,0.1149,0.1080,0,0,240.96
163.981,0.1149,0.1080,0,0,243.62
164.083,0.1149,0.1080,0,0,245.19
164.181,0.1149,0.1080,0,0,265.32
164.281,0.1149,0.1080,0,0,249.30
164.382,0.1149,0.1080,0,0,197.16
164.484,0.1149,0.1080,0,0,246.64
164.582,0.1149,0.1080,0,0,255.79
164.681,0.1149,0.1080,0,0,251.33
164.782,0.1149,0.1080,0,0,256.57
164.882,0.1149,0.1080,0,0,210.04
164.982,0.1149,0.1080,0,0,239.81
165.084,0.1149,0.1080,0,0,247.05
165.181,0.1149,0.1080,0,0,236.40
165.284,0.1149,0.1080,0,0,242.72
165.383,0.1149,0.1080,0,0,253.00
165.483,0.1149,0.1080,0,0,239.27
165.583,0.1149,0.1080,0,0,239.98
165.681,0.1149,0.1080,0,0,255.09
165.781,0.1149,0.1080,0,0,260.55
165.881,0.1149,0.1080,0,0,259.60
165.982,0.1149,0.1080,0,0,226.80
166.081,0.1149,0.1080,0,0,252.92
166.181,0.1149,0.1080,0,0,260.38
166.282,0.1149,0.1080,0,0,237.08
166.384,0.1149,0.1080,0,0,256.32
166.481,0.1149,0.1080,0,0,247.60
166.582,0.1149,0.1080,0,0,256.77
166.682,0.1149,0.1080,0,0,269.07
166.784,0.1149,0.1080,0,0,256.65
166.882,0.1149,0.1080,0,0,252.76
166.984,0.1149,0.1080,0,0,227.15
167.085,0.1149,0.1080,0,0,178.64
167.185,0.1149,0.1080,0,0,189.86
167.282,0.1149,0.1080,0,0,174.43
167.385,0.1149,0.1080,0,0,184.28
167.482,0.1149,0.1080,0,0,196.87
167.582,0.1149,0.1080,0,0,219.61
167.684,0.1149,0.1080,0,0,234.88
167.782,0.1149,0.1080,0,0,224.60
167.884,0.1149,0.1080,0,0,175.76
167.985,0.1149,0.1080,0,0,149.03
168.083,0.1149,0.1080,0,0,153.40
168.184,0.1149,0.1080,0,0,168.30
168.280,0.1149,0.1080,0,0,186.35
168.383,0.1149,0.1080,0,0,175.98
168.480,0.1149,0.1080,0,0,174.42
168.586,0.1149,0.1080,0,0,170.09
168.684,0.1149,0.1080,0,0,173.51
168.783,0.1149,0.1080,0,0,212.66
168.885,0.1149,0.1080,0,0,175.51
168.984,0.1149,0.1080,0,0,151.87
169.082,0.1149,0.1080,0,0,152.37
169.181,0.1149,0.1080,0,0,152.96
169.281,0.1149,0.1080,0,0,149.49
169.384,0.1149,0.1080,0,0,164.38
169.483,0.1149,0.1080,0,0,172.45
169.584,0.1149,0.1080,0,0,168.44
169.685,0.1149,0.1080,0,0,178.28
169.784,0.1149,0.1080,0,0,181.80
169.885,0.1149,0.1080,0,0,167.32
169.981,0.1149,0.1080,0,0,166.99
170.084,0.1149,0.1080,0,0,174.53
170.185,0.1149,0.1080,0,0,168.36
170.280,0.1149,0.1080,0,0,136.87
170.385,0.1149,0.1080,0,0,161.87
170.485,0.1149,0.1080,0,0,169.99
170.585,0.1149,0.1080,0,0,170.28
170.685,0.1149,0.1080,0,0,180.71
170.784,0.1149,0.1080,0,0,182.15
170.882,0.1149,0.1080,0,0,173.03
170.985,0.1149,0.1080,0,0,174.36
171.084,0.1149,0.1080,0,0,182.83
171.184,0.1149,0.1080,0,0,189.19
171.284,0.1149,0.1080,0,0,189.93
171.381,0.1149,0.1080,0,0,194.86
171.483,0.1149,0.1080,0,0,186.38
171.585,0.1149,0.1080,0,0,187.38
171.683,0.1149,0.1080,0,0,184.24
171.786,0.1149,0.1080,0,0,174.45
171.881,0.1149,0.1080,0,0,167.56
171.987,0.1149,0.1080,0,0,161.42
172.086,0.1149,0.1080,0,0,110.45
172.183,0.1149,0.1080,0,0,123.48
172.281,0.1149,0.1080,0,0,153.28
172.384,0.1149,0.1080,0,0,155.04
172.482,0.1149,0.1080,0,0,153.71
172.586,0.1149,0.1080,0,0,164.00
172.685,0.1149,0.1080,0,0,161.01
172.786,0.1149,0.1080,0,0,138.99
172.886,0.1149,0.1080,0,0,170.00
172.980,0.1149,0.1080,0,0,179.58
173.085,0.1149,0.1080,0,0,182.37
173.184,0.1149,0.1080,0,0,181.64
173.283,0.1149,0.1080,0,0,180.91
173.384,0.1149,0.1080,0,0,168.99
173.480,0.1149,0.1080,0,0,186.52
173.582,0.1149,0.1080,0,0,166.54
173.684,0.1149,0.1080,0,0,177.24
173.784,0.1149,0.1080,0,0,179.95
173.881,0.1149,0.1080,0,0,174.89
173.984,0.1149,0.1080,0,0,184.33
174.082,0.1149,0.1080,0,0,193.80
174.182,0.1149,0.1080,0,0,181.13
174.282,0.1149,0.1080,0,0,189.70
174.383,0.1149,0.1080,0,0,178.21
174.481,0.1149,0.1080,0,0,192.61
174.582,0.1149,0.1080,0,0,178.73
174.684,0.1149,0.1080,0,0,147.79
174.784,0.1149,0.1080,0,0,160.04
174.880,0.1149,0.1080,0,0,175.46
174.981,0.1149,0.1080,0,0,188.20
175.081,0.1149,0.1080,0,0,190.50
175.181,0.1149,0.1080,0,0,130.19
175.281,0.1149,0.1080,0,0,179.43
175.383,0.1149,0.1080,0,0,186.78
175.481,0.1149,0.1080,0,0,184.18
175.581,0.1149,0.1080,0,0,199.52
175.681,0.1149,0.1080,0,0,189.70
175.784,0.1149,0.1080,0,0,195.18
175.884,0.1149,0.1080,0,0,189.35
175.981,0.1149,0.1080,0,0,195.23
176.080,0.1149,0.1080,0,0,191.83
176.183,0.1149,0.1080,0,0,195.52
176.281,0.1149,0.1080,0,0,192.67
176.384,0.1149,0.1080,0,0,194.07
176.483,0.1149,0.1080,0,0,192.82
176.583,0.1149,0.1080,0,0,169.42
176.683,0.1149,0.1080,0,0,190.79
176.781,0.1149,0.1080,0,0,193.20
176.885,0.1149,0.1080,0,0,193.33
176.985,0.1149,0.1080,0,0,199.13
177.082,0.1149,0.1080,0,0,195.66
177.180,0.1149,0.1080,0,0,193.96
177.285,0.1149,0.1080,0,0,190.40
177.384,0.1149,0.1080,0,0,192.48
177.482,0.1149,0.1080,0,0,193.57
177.583,0.1149,0.1080,0,0,187.33
177.684,0.1149,0.1080,0,0,198.30
177.784,0.1149,0.1080,0,0,199.74
177.881,0.1149,0.1080,0,0,175.94
177.985,0.1149,0.1080,0,0,191.86
178.084,0.1149,0.1080,0,0,192.73
178.184,0.1149,0.1080,0,0,199.39
178.280,0.1149,0.1080,0,0,186.98
178.381,0.1149,0.1080,0,0,178.27
178.481,0.1149,0.1080,0,0,181.64
178.582,0.1149,0.1080,0,0,186.98
178.680,0.1149,0.1080,0,0,183.49
178.784,0.1149,0.1080,0,0,193.43
178.881,0.1149,0.1080,0,0,194.85
178.984,0.1149,0.1080,0,0,194.51
179.085,0.1149,0.1080,0,0,188.46
179.184,0.1149,0.1080,0,0,170.98
179.283,0.1149,0.1080,0,0,161.81
179.382,0.1149,0.1080,0,0,191.33
179.483,0.1149,0.1080,0,0,188.16
179.583,0.1149,0.1080,0,0,191.11
179.681,0.1149,0.1080,0,0,183.04
179.783,0.1149,0.1080,0,0,186.67
179.883,0.1149,0.1080,0,0,180.29
179.984,0.1149,0.1080,0,0,188.56
180.083,0.1149,0.1080,0,0,190.71
180.182,0.1149,0.1080,0,0,192.21
180.284,0.1149,0.1080,0,0,195.43
180.381,0.1149,0.1080,0,0,186.88
180.482,0.1149,0.1080,0,0,187.38
180.580,0.1149,0.1080,0,0,193.70
180.683,0.1149,0.1080,0,0,175.06
180.784,0.1149,0.1080,0,0,188.07
180.880,0.1149,0.1080,0,0,186.65
180.986,0.1149,0.1080,0,0,170.41
181.085,0.1149,0.1080,0,0,171.50
181.181,0.1149,0.1080,0,0,178.28
181.280,0.1149,0.1080,0,0,190.56
181.385,0.1149,0.1080,0,0,190.11
181.483,0.1149,0.1080,0,0,185.13
181.582,0.1149,0.1080,0,0,180.62
181.686,0.1149,0.1080,0,0,144.43
181.781,0.1149,0.1080,0,0,158.22
181.886,0.1149,0.1080,0,0,162.21
181.981,0.1149,0.1080,0,0,179.41
182.083,0.1149,0.1080,0,0,166.41
182.181,0.1149,0.1080,0,0,153.31
182.283,0.1149,0.1080,0,0,165.94
182.384,0.1149,0.1080,0,0,178.65
182.485,0.1149,0.1080,0,0,177.85
182.583,0.1149,0.1080,0,0,174.08
182.685,0.1149,0.1080,0,0,165.41
182.781,0.1149,0.1080,0,0,178.17
182.884,0.1149,0.1080,0,0,183.65
182.981,0.1149,0.1080,0,0,186.86
183.086,0.1149,0.1080,0,0,180.30
183.184,0.1149,0.1080,0,0,183.35
183.285,0.1149,0.1080,0,0,178.36
183.381,0.1149,0.1080,0,0,186.90
183.482,0.1149,0.1080,0,0,188.83
183.582,0.1149,0.1080,0,0,200.31
183.684,0.1149,0.1080,0,0,175.69
183.784,0.1149,0.1080,0,0,190.27
183.880,0.1149,0.1080,0,0,186.81
183.985,0.1149,0.1080,0,0,191.50
184.084,0.1149,0.1080,0,0,192.70
184.184,0.1149,0.1080,0,0,189.17
184.282,0.1149,0.1080,0,0,193.89
184.380,0.1149,0.1080,0,0,183.28
184.481,0.1149,0.1080,0,0,197.43
184.585,0.1149,0.1080,0,0,192.95
184.684,0.1149,0.1080,0,0,192.94
184.781,0.1149,0.1080,0,0,195.08
184.880,0.1149,0.1080,0,0,191.35
184.982,0.1149,0.1080,0,0,196.11
185.082,0.1149,0.1080,0,0,171.24
185.186,0.1149,0.1080,0,0,172.78
185.282,0.1149,0.1080,0,0,186.44
185.380,0.1149,0.1080,0,0,193.44
185.481,0.1149,0.1080,0,0,188.67
185.582,0.1149,0.1080,0,0,188.27
185.684,0.1149,0.1080,0,0,195.38
185.784,0.1149,0.1080,0,0,200.12
185.885,0.1149,0.1080,0,0,188.50
185.985,0.1149,0.1080,0,0,191.12
186.080,0.1149,0.1080,0,0,187.81
186.184,0.1149,0.1080,0,0,194.00
186.285,0.1149,0.1080,0,0,198.00
186.382,0.1149,0.1080,0,0,195.42
186.482,0.1149,0.1080,0,0,180.30
186.583,0.1149,0.1080,0,0,196.80
186.682,0.1149,0.1080,0,0,183.18
186.782,0.1149,0.1080,0,0,198.50
186.883,0.1149,0.1080,0,0,198.84
186.980,0.1149,0.1080,0,0,195.04
187.082,0.1149,0.1080,0,0,187.01
187.184,0.1149,0.1080,0,0,196.16
187.280,0.1149,0.1080,0,0,196.73
187.381,0.1149,0.1080,0,0,178.59
187.480,0.1149,0.1080,0,0,171.32
187.584,0.1149,0.1080,0,0,164.55
187.684,0.1149,0.1080,0,0,179.90
187.785,0.1149,0.1080,0,0,178.50
187.884,0.1149,0.1080,0,0,161.12
187.981,0.1149,0.1080,0,0,175.97
188.084,0.1149,0.1080,0,0,174.62
188.185,0.1149,0.1080,0,0,178.19
188.285,0.1149,0.1080,0,0,179.89
188.386,0.1149,0.1080,0,0,167.97
188.484,0.1149,0.1080,0,0,163.94
188.582,0.1149,0.1080,0,0,162.75
188.683,0.1149,0.1080,0,0,158.87
188.781,0.1149,0.1080,0,0,171.86
188.882,0.1149,0.1080,0,0,159.67
188.980,0.1149,0.1080,0,0,172.20
189.085,0.1149,0.1080,0,0,162.01
189.183,0.1149,0.1080,0,0,183.92
189.283,0.1149,0.1080,0,0,180.29
189.383,0.1149,0.1080,0,0,180.89
189.481,0.1149,0.1080,0,0,162.48
189.585,0.1149,0.1080,0,0,181.99
189.681,0.1149,0.1080,0,0,188.17
189.781,0.1149,0.1080,0,0,190.28
189.881,0.1149,0.1080,0,0,189.74
189.984,0.1149,0.1080,0,0,184.85
190.084,0.1149,0.1080,0,0,188.96
