timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
126.789,0.0232,0.0000,622,1,69.09
126.882,0.0232,0.0000,629,1,75.09
126.993,0.0232,0.0000,637,1,71.96
127.090,0.0232,0.0000,644,1,72.23
127.187,0.0232,0.0000,651,1,71.90
127.285,0.0232,0.0000,658,1,71.86
127.382,0.0232,0.0000,665,1,71.86
127.494,0.0232,0.0000,673,1,71.53
127.590,0.0232,0.0000,680,1,72.66
127.688,0.0232,0.0000,687,1,71.97
127.785,0.0232,0.0000,694,1,71.98
127.882,0.0232,0.0000,701,1,72.12
127.993,0.0232,0.0000,709,1,71.88
128.090,0.0232,0.0000,716,1,72.15
128.188,0.0232,0.0000,723,1,71.91
128.284,0.0232,0.0000,730,1,72.30
128.382,0.0232,0.0000,737,1,71.87
128.493,0.0232,0.0000,745,1,71.82
128.591,0.0232,0.0000,752,1,71.92
128.688,0.0232,0.0000,759,1,72.04
128.785,0.0232,0.0000,766,1,72.29
128.883,0.0232,0.0000,773,1,71.42
128.993,0.0232,0.0000,781,1,72.24
129.090,0.0232,0.0000,788,1,72.28
129.188,0.0232,0.0000,795,1,71.77
129.285,0.0232,0.0000,802,1,72.05
129.383,0.0232,0.0000,809,1,70.97
129.493,0.0232,0.0000,817,1,72.81
129.590,0.0232,0.0000,824,1,72.21
129.687,0.0232,0.0000,831,1,72.05
129.785,0.0232,0.0000,838,1,71.99
129.882,0.0232,0.0000,845,1,72.05
129.993,0.0232,0.0000,853,1,71.98
130.091,0.0232,0.0000,860,1,71.55
130.188,0.0232,0.0000,867,1,72.35
130.285,0.0232,0.0000,874,1,72.22
130.382,0.0232,0.0000,881,1,71.66
130.493,0.0232,0.0000,889,1,72.11
130.591,0.0232,0.0000,896,1,71.87
130.687,0.0232,0.0000,903,1,72.23
130.785,0.0232,0.0000,910,1,71.99
130.883,0.0232,0.0000,917,1,71.42
130.993,0.0232,0.0000,925,1,72.47
131.091,0.0232,0.0000,932,1,71.40
131.187,0.0232,0.0000,939,1,72.83
131.285,0.0232,0.0000,946,1,71.72
131.382,0.0232,0.0000,953,1,72.04
131.493,0.0232,0.0000,961,1,71.93
131.591,0.0232,0.0000,968,1,71.37
131.688,0.0232,0.0000,975,1,72.05
131.785,0.0232,0.0000,982,1,72.76
131.882,0.0232,0.0000,989,1,71.84
131.993,0.0232,0.0000,997,1,72.04
132.090,0.0232,0.0000,1004,1,71.96
132.187,0.0232,0.0000,1011,1,72.19
132.285,0.0232,0.0000,1018,1,71.75
132.382,0.0232,0.0000,1025,1,71.93
132.480,0.0232,0.0000,1032,1,71.43
132.590,0.0232,0.0000,1040,1,72.75
132.688,0.0232,0.0000,1047,1,71.89
132.785,0.0232,0.0000,1054,1,72.18
132.882,0.0232,0.0000,1061,1,71.82
132.993,0.0232,0.0000,1069,1,71.89
133.091,0.0232,0.0000,1076,1,71.80
133.188,0.0232,0.0000,1083,1,72.27
133.285,0.0232,0.0000,1090,1,72.04
133.383,0.0232,0.0000,1097,1,70.97
133.494,0.0232,0.0000,1105,1,72.09
133.590,0.0232,0.0000,1112,1,73.17
133.688,0.0232,0.0000,1119,1,71.87
133.785,0.0232,0.0000,1126,1,72.14
133.882,0.0232,0.0000,1133,1,71.65
133.994,0.0232,0.0000,1141,1,71.52
134.090,0.0232,0.0000,1148,1,72.92
134.187,0.0232,0.0000,1155,1,72.07
134.285,0.0232,0.0000,1162,1,71.87
134.382,0.0232,0.0000,1169,1,72.07
134.494,0.0232,0.0000,1177,1,71.49
134.590,0.0232,0.0000,1184,1,72.70
134.688,0.0232,0.0000,1191,1,71.64
134.784,0.0232,0.0000,1198,1,72.31
134.882,0.0232,0.0000,1205,1,71.72
134.993,0.0232,0.0000,1213,1,72.19
135.091,0.0232,0.0000,1220,1,71.65
135.187,0.0232,0.0000,1227,1,72.33
135.285,0.0232,0.0000,1234,1,71.53
135.382,0.0232,0.0000,1241,1,72.42
135.493,0.0232,0.0000,1249,1,71.93
135.590,0.0232,0.0000,1256,1,71.89
135.687,0.0232,0.0000,1263,1,72.32
135.785,0.0232,0.0000,1270,1,71.98
135.882,0.0232,0.0000,1277,1,71.95
135.993,0.0232,0.0000,1285,1,71.93
136.090,0.0232,0.0000,1292,1,71.95
136.187,0.0232,0.0000,1299,1,72.28
136.284,0.0232,0.0000,1306,1,71.97
136.382,0.0232,0.0000,1313,1,71.94
136.493,0.0232,0.0000,1321,1,71.90
136.593,0.0232,0.0000,1328,1,69.97
136.687,0.0232,0.0000,1335,1,74.28
136.784,0.0232,0.0000,1342,1,72.05
136.882,0.0232,0.0000,1349,1,71.73
136.993,0.0232,0.0000,1357,1,72.23
137.090,0.0232,0.0000,1364,1,71.87
137.187,0.0232,0.0000,1371,1,71.96
137.284,0.0232,0.0000,1378,1,72.12
137.382,0.0232,0.0000,1385,1,72.08
137.493,0.0232,0.0000,1393,1,71.69
137.591,0.0232,0.0000,1400,1,71.43
137.688,0.0232,0.0000,1407,1,72.30
137.784,0.0232,0.0000,1414,1,72.75
137.882,0.0232,0.0000,1421,1,71.73
137.994,0.0232,0.0000,1429,1,71.55
138.090,0.0232,0.0000,1436,1,72.56
138.187,0.0232,0.0000,1443,1,72.18
138.285,0.0232,0.0000,1450,1,71.62
138.382,0.0232,0.0000,1457,1,72.20
138.493,0.0232,0.0000,1465,1,71.91
138.590,0.0232,0.0000,1472,1,72.20
138.687,0.0232,0.0000,1479,1,71.83
138.784,0.0232,0.0000,1486,1,72.26
138.882,0.0232,0.0000,1493,1,71.84
138.993,0.0232,0.0000,1501,1,72.11
139.090,0.0232,0.0000,1508,1,71.92
139.187,0.0232,0.0000,1515,1,72.03
139.285,0.0232,0.0000,1522,1,71.22
139.382,0.0232,0.0000,1529,1,72.77
139.493,0.0232,0.0000,1537,1,72.02
139.590,0.0232,0.0000,1544,1,72.05
139.688,0.0232,0.0000,1551,1,71.11
139.784,0.0232,0.0000,1558,1,72.89
139.882,0.0232,0.0000,1565,1,71.90
139.993,0.0232,0.0000,1573,1,72.15
140.090,0.0232,0.0000,1580,1,71.94
140.187,0.0232,0.0000,1587,1,71.98
140.285,0.0232,0.0000,1594,1,71.27
140.382,0.0232,0.0000,1601,1,72.84
140.494,0.0232,0.0000,1609,1,71.22
140.590,0.0232,0.0000,1616,1,72.86
140.687,0.0232,0.0000,1623,1,71.79
140.784,0.0232,0.0000,1630,1,72.13
140.882,0.0232,0.0000,1637,1,71.96
140.993,0.0232,0.0000,1645,1,72.06
141.090,0.0232,0.0000,1652,1,72.02
141.187,0.0232,0.0000,1659,1,72.10
141.284,0.0232,0.0000,1666,1,71.84
141.382,0.0232,0.0000,1673,1,71.76
141.493,0.0232,0.0000,1681,1,72.14
141.590,0.0232,0.0000,1688,1,72.30
141.687,0.0232,0.0000,1695,1,71.68
141.785,0.0232,0.0000,1702,1,71.99
141.882,0.0232,0.0000,1709,1,72.05
141.993,0.0232,0.0000,1717,1,72.01
142.090,0.0232,0.0000,1724,1,71.98
142.188,0.0232,0.0000,1731,1,71.40
142.285,0.0232,0.0000,1738,1,72.64
142.382,0.0232,0.0000,1745,1,72.19
142.493,0.0232,0.0000,1753,1,71.73
142.590,0.0232,0.0000,1760,1,72.13
142.688,0.0232,0.0000,1767,1,71.80
142.784,0.0232,0.0000,1774,1,72.33
142.882,0.0232,0.0000,1781,1,71.57
142.993,0.0232,0.0000,1789,1,72.27
143.090,0.0232,0.0000,1796,1,71.97
143.187,0.0232,0.0000,1803,1,72.21
143.284,0.0232,0.0000,1810,1,71.86
143.382,0.0232,0.0000,1817,1,71.56
143.493,0.0232,0.0000,1825,1,72.19
143.590,0.0232,0.0000,1832,1,72.32
143.687,0.0232,0.0000,1839,1,71.88
143.784,0.0232,0.0000,1846,1,72.10
143.883,0.0232,0.0000,1853,1,71.24
143.993,0.0232,0.0000,1861,1,72.70
144.091,0.0232,0.0000,1868,1,71.08
144.187,0.0232,0.0000,1875,1,72.88
144.285,0.0232,0.0000,1882,1,71.86
144.382,0.0232,0.0000,1889,1,72.21
144.493,0.0232,0.0000,1897,1,71.86
144.591,0.0232,0.0000,1904,1,71.67
144.687,0.0232,0.0000,1911,1,72.33
144.784,0.0232,0.0000,1918,1,72.33
144.882,0.0232,0.0000,1925,1,71.81
144.993,0.0232,0.0000,1933,1,71.96
145.090,0.0232,0.0000,1940,1,72.07
145.188,0.0232,0.0000,1947,1,71.56
145.284,0.0232,0.0000,1954,1,72.33
145.382,0.0232,0.0000,1961,1,71.89
145.493,0.0232,0.0000,1969,1,72.16
145.590,0.0232,0.0000,1976,1,71.78
145.691,0.0232,0.0000,1983,1,69.30
145.784,0.0232,0.0000,1990,1,75.18
145.882,0.0232,0.0000,1997,1,71.74
145.993,0.0232,0.0000,2005,1,72.16
146.090,0.0232,0.0000,2012,1,71.97
146.187,0.0232,0.0000,2019,1,72.28
146.285,0.0232,0.0000,2026,1,71.66
146.382,0.0232,0.0000,2033,1,72.21
146.493,0.0232,0.0000,2041,1,71.75
146.590,0.0232,0.0000,2048,1,72.28
146.687,0.0232,0.0000,2055,1,71.87
146.784,0.0232,0.0000,2062,1,72.25
146.882,0.0232,0.0000,2069,1,71.73
146.993,0.0232,0.0000,2077,1,72.15
147.090,0.0232,0.0000,2084,1,71.81
147.187,0.0232,0.0000,2091,1,72.11
147.285,0.0232,0.0000,2098,1,71.76
147.382,0.0232,0.0000,2105,1,72.30
147.493,0.0232,0.0000,2113,1,72.02
147.590,0.0232,0.0000,2120,1,72.17
147.687,0.0232,0.0000,2127,1,71.88
147.784,0.0232,0.0000,2134,1,72.15
147.882,0.0232,0.0000,2141,1,71.71
147.993,0.0232,0.0000,2149,1,71.98
148.091,0.0232,0.0000,2156,1,71.46
148.187,0.0232,0.0000,2163,1,72.85
148.284,0.0232,0.0000,2170,1,71.82
148.381,0.0232,0.0000,2177,1,72.18
148.493,0.0232,0.0000,2185,1,71.82
148.590,0.0232,0.0000,2192,1,72.15
148.687,0.0232,0.0000,2199,1,71.92
148.784,0.0232,0.0000,2206,1,72.03
148.881,0.0232,0.0000,2213,1,71.95
148.992,0.0232,0.0000,2221,1,72.06
149.091,0.0232,0.0000,2228,1,71.28
149.187,0.0232,0.0000,2235,1,72.74
149.285,0.0232,0.0000,2242,1,71.56
149.382,0.0232,0.0000,2249,1,72.23
149.493,0.0232,0.0000,2257,1,71.80
149.589,0.0232,0.0000,2264,1,72.64
149.687,0.0232,0.0000,2271,1,71.89
149.784,0.0232,0.0000,2278,1,71.95
149.882,0.0232,0.0000,2285,1,71.87
149.993,0.0232,0.0000,2293,1,71.99
150.090,0.0232,0.0000,2300,1,71.96
150.188,0.0232,0.0000,2307,1,71.62
150.285,0.0232,0.0000,2314,1,72.25
150.383,0.0232,0.0000,2321,1,71.42
150.493,0.0232,0.0000,2329,1,72.61
150.590,0.0232,0.0000,2336,1,72.25
150.688,0.0232,0.0000,2343,1,71.16
150.784,0.0232,0.0000,2350,1,72.66
150.882,0.0232,0.0000,2357,1,71.72
150.993,0.0232,0.0000,2365,1,72.32
151.090,0.0232,0.0000,2372,1,71.97
151.188,0.0232,0.0000,2379,1,71.24
151.285,0.0232,0.0000,2386,1,72.52
151.382,0.0232,0.0000,2393,1,71.80
151.493,0.0232,0.0000,2401,1,71.98
151.590,0.0232,0.0000,2408,1,72.46
151.687,0.0232,0.0000,2415,1,71.80
151.784,0.0232,0.0000,2422,1,72.32
151.882,0.0232,0.0000,2429,1,71.32
151.993,0.0232,0.0000,2437,1,72.50
152.090,0.0232,0.0000,2444,1,71.99
152.187,0.0232,0.0000,2451,1,71.85
152.285,0.0232,0.0000,2458,1,71.87
152.382,0.0232,0.0000,2465,1,72.17
152.493,0.0232,0.0000,2473,1,72.04
152.590,0.0232,0.0000,2480,1,72.00
152.687,0.0232,0.0000,2487,1,71.90
152.785,0.0232,0.0000,2494,1,71.90
152.882,0.0232,0.0000,2501,1,71.86
152.993,0.0232,0.0000,2509,1,72.19
153.090,0.0232,0.0000,2516,1,72.01
153.187,0.0232,0.0000,2523,1,72.09
153.284,0.0232,0.0000,2530,1,72.06
153.382,0.0232,0.0000,2537,1,71.85
153.493,0.0232,0.0000,2545,1,72.05
153.590,0.0232,0.0000,2552,1,72.18
153.687,0.0232,0.0000,2559,1,71.84
153.784,0.0232,0.0000,2566,1,72.13
153.882,0.0232,0.0000,2573,1,71.75
153.993,0.0232,0.0000,2581,1,72.26
154.090,0.0232,0.0000,2588,1,71.68
154.187,0.0232,0.0000,2595,1,72.37
154.284,0.0232,0.0000,2602,1,71.83
154.382,0.0232,0.0000,2609,1,71.92
154.493,0.0232,0.0000,2617,1,71.98
154.590,0.0232,0.0000,2624,1,72.31
154.687,0.0232,0.0000,2631,1,71.61
154.784,0.0232,0.0000,2638,1,72.31
154.882,0.0232,0.0000,2645,1,71.89
154.992,0.0232,0.0000,2653,1,72.16
155.090,0.0232,0.0000,2660,1,71.81
155.187,0.0232,0.0000,2667,1,72.08
155.284,0.0232,0.0000,2674,1,72.08
155.381,0.0232,0.0000,2681,1,71.90
155.493,0.0232,0.0000,2689,1,71.76
155.590,0.0232,0.0000,2696,1,72.47
155.687,0.0232,0.0000,2703,1,71.69
155.784,0.0232,0.0000,2710,1,72.19
155.882,0.0232,0.0000,2717,1,71.79
155.993,0.0232,0.0000,2725,1,72.06
156.090,0.0232,0.0000,2732,1,72.08
156.187,0.0232,0.0000,2739,1,72.05
156.284,0.0232,0.0000,2746,1,71.89
156.381,0.0232,0.0000,2753,1,72.09
156.493,0.0232,0.0000,2761,1,71.92
156.590,0.0232,0.0000,2768,1,71.99
156.687,0.0232,0.0000,2775,1,71.88
156.784,0.0232,0.0000,2782,1,72.25
156.881,0.0232,0.0000,2789,1,72.07
156.993,0.0232,0.0000,2797,1,71.82
157.090,0.0232,0.0000,2804,1,71.94
157.187,0.0232,0.0000,2811,1,72.08
157.284,0.0232,0.0000,2818,1,72.18
157.382,0.0232,0.0000,2825,1,71.59
157.493,0.0232,0.0000,2833,1,71.95
157.590,0.0232,0.0000,2840,1,72.48
157.688,0.0232,0.0000,2847,1,71.04
157.784,0.0232,0.0000,2854,1,72.93
157.883,0.0232,0.0000,2861,1,71.07
157.992,0.0232,0.0000,2869,1,72.93
158.090,0.0232,0.0000,2876,1,71.78
158.187,0.0232,0.0000,2883,1,72.10
158.284,0.0232,0.0000,2890,1,71.80
158.381,0.0232,0.0000,2897,1,72.15
158.494,0.0232,0.0000,2905,1,71.19
158.590,0.0232,0.0000,2912,1,72.92
158.687,0.0232,0.0000,2919,1,72.01
158.784,0.0232,0.0000,2926,1,71.85
158.882,0.0232,0.0000,2933,1,71.81
158.993,0.0232,0.0000,2941,1,72.27
159.090,0.0232,0.0000,2948,1,71.88
159.187,0.0232,0.0000,2955,1,72.20
159.284,0.0232,0.0000,2962,1,71.82
159.381,0.0232,0.0000,2969,1,72.13
159.493,0.0232,0.0000,2977,1,71.81
159.591,0.0232,0.0000,2984,1,71.46
159.687,0.0232,0.0000,2991,1,72.62
159.784,0.0232,0.0000,2998,1,72.37
159.881,0.0232,0.0000,3005,1,71.83
159.993,0.0232,0.0000,3013,1,71.90
160.090,0.0232,0.0000,3020,1,72.00
160.187,0.0232,0.0000,3027,1,72.25
160.284,0.0232,0.0000,3034,1,71.71
160.381,0.0232,0.0000,3041,1,72.20
160.493,0.0232,0.0000,3049,1,71.74
160.590,0.0232,0.0000,3056,1,72.35
160.687,0.0232,0.0000,3063,1,71.76
160.784,0.0232,0.0000,3070,1,72.18
160.882,0.0232,0.0000,3077,1,71.80
160.993,0.0232,0.0000,3085,1,72.07
161.090,0.0232,0.0000,3092,1,72.14
161.187,0.0232,0.0000,3099,1,71.75
161.284,0.0232,0.0000,3106,1,72.10
161.381,0.0232,0.0000,3113,1,72.18
161.493,0.0232,0.0000,3121,1,71.88
161.590,0.0232,0.0000,3128,1,72.15
161.687,0.0232,0.0000,3135,1,71.82
161.784,0.0232,0.0000,3142,1,72.22
161.882,0.0232,0.0000,3149,1,71.60
161.992,0.0232,0.0000,3157,1,72.29
162.090,0.0232,0.0000,3164,1,71.68
162.187,0.0232,0.0000,3171,1,72.30
162.284,0.0232,0.0000,3178,1,71.96
162.382,0.0232,0.0000,3185,1,71.25
162.493,0.0232,0.0000,3193,1,72.48
162.590,0.0232,0.0000,3200,1,72.22
162.687,0.0232,0.0000,3207,1,71.89
162.784,0.0232,0.0000,3214,1,72.32
162.882,0.0232,0.0000,3221,1,71.61
162.992,0.0232,0.0000,3229,1,72.33
163.089,0.0232,0.0000,3236,1,72.06
163.187,0.0232,0.0000,3243,1,71.93
163.284,0.0232,0.0000,3250,1,71.91
163.381,0.0232,0.0000,3257,1,72.01
163.492,0.0232,0.0000,3265,1,71.96
163.590,0.0232,0.0000,3272,1,71.82
163.687,0.0232,0.0000,3279,1,72.29
163.785,0.0232,0.0000,3286,1,71.54
163.881,0.0232,0.0000,3293,1,72.37
163.992,0.0232,0.0000,3301,1,72.18
164.090,0.0232,0.0000,3308,1,71.58
164.187,0.0232,0.0000,3315,1,72.19
164.284,0.0232,0.0000,3322,1,71.80
164.381,0.0232,0.0000,3329,1,72.30
164.492,0.0232,0.0000,3337,1,71.91
164.589,0.0232,0.0000,3344,1,72.16
164.687,0.0232,0.0000,3351,1,71.83
164.784,0.0232,0.0000,3358,1,72.10
164.881,0.0232,0.0000,3365,1,71.91
164.992,0.0232,0.0000,3373,1,72.27
165.091,0.0232,0.0000,3380,1,70.98
165.187,0.0232,0.0000,3387,1,72.92
165.284,0.0232,0.0000,3394,1,71.74
165.381,0.0232,0.0000,3401,1,72.09
165.493,0.0232,0.0000,3409,1,71.72
165.589,0.0232,0.0000,3416,1,72.51
165.688,0.0232,0.0000,3423,1,71.30
165.784,0.0232,0.0000,3430,1,72.70
165.881,0.0232,0.0000,3437,1,72.01
165.992,0.0232,0.0000,3445,1,72.03
166.091,0.0232,0.0000,3452,1,71.08
166.187,0.0232,0.0000,3459,1,72.93
166.285,0.0232,0.0000,3466,1,71.47
166.381,0.0232,0.0000,3473,1,72.29
166.492,0.0232,0.0000,3481,1,72.13
166.589,0.0232,0.0000,3488,1,72.08
166.687,0.0232,0.0000,3494,1,61.58
166.784,0.0232,0.0000,3501,1,72.22
166.881,0.0232,0.0000,3508,1,71.80
166.993,0.0232,0.0000,3516,1,71.57
167.090,0.0232,0.0000,3523,1,72.55
167.187,0.0232,0.0000,3530,1,71.99
167.284,0.0232,0.0000,3537,1,72.08
167.384,0.0232,0.0000,3544,1,69.61
167.493,0.0232,0.0000,3552,1,73.96
167.590,0.0232,0.0000,3559,1,72.20
167.687,0.0232,0.0000,3566,1,71.84
167.785,0.0232,0.0000,3573,1,71.51
167.881,0.0232,0.0000,3580,1,72.67
167.992,0.0232,0.0000,3588,1,72.11
168.090,0.0232,0.0000,3595,1,71.87
168.188,0.0232,0.0000,3602,1,71.46
168.284,0.0232,0.0000,3609,1,72.37
168.381,0.0232,0.0000,3616,1,72.42
168.493,0.0232,0.0000,3624,1,71.09
168.589,0.0232,0.0000,3631,1,73.09
168.687,0.0232,0.0000,3638,1,71.68
168.784,0.0232,0.0000,3645,1,72.27
168.881,0.0232,0.0000,3652,1,71.75
168.992,0.0232,0.0000,3660,1,72.12
169.090,0.0232,0.0000,3667,1,71.79
169.187,0.0232,0.0000,3674,1,72.08
169.284,0.0232,0.0000,3681,1,71.79
169.381,0.0232,0.0000,3688,1,72.40
169.493,0.0232,0.0000,3696,1,71.74
169.590,0.0232,0.0000,3703,1,71.49
169.687,0.0232,0.0000,3710,1,72.70
169.784,0.0232,0.0000,3717,1,72.24
169.881,0.0232,0.0000,3724,1,71.81
169.992,0.0232,0.0000,3732,1,72.03
170.090,0.0232,0.0000,3739,1,71.77
170.187,0.0232,0.0000,3746,1,72.35
170.284,0.0232,0.0000,3753,1,71.91
170.381,0.0232,0.0000,3760,1,72.08
170.492,0.0232,0.0000,3768,1,71.90
170.589,0.0232,0.0000,3775,1,71.98
170.687,0.0232,0.0000,3782,1,72.01
170.784,0.0232,0.0000,3789,1,71.61
170.881,0.0232,0.0000,3796,1,72.33
170.992,0.0232,0.0000,3804,1,72.22
171.089,0.0232,0.0000,3811,1,71.89
171.187,0.0232,0.0000,3818,1,72.00
171.284,0.0232,0.0000,3825,1,71.83
171.382,0.0232,0.0000,3832,1,71.78
171.494,0.0232,0.0000,3840,1,71.43
171.589,0.0232,0.0000,3847,1,73.11
171.687,0.0232,0.0000,3854,1,71.72
171.784,0.0232,0.0000,3861,1,72.29
171.881,0.0232,0.0000,3868,1,72.02
171.993,0.0232,0.0000,3876,1,71.29
172.091,0.0232,0.0000,3883,1,71.76
172.188,0.0232,0.0000,3890,1,72.12
172.286,0.0232,0.0000,3897,1,71.45
172.383,0.0232,0.0000,3903,1,61.83
172.494,0.0232,0.0000,3911,1,72.04
172.591,0.0232,0.0000,3918,1,72.28
172.687,0.0232,0.0000,3925,1,72.64
172.785,0.0232,0.0000,3932,1,71.79
172.881,0.0232,0.0000,3939,1,72.34
172.992,0.0232,0.0000,3947,1,72.03
173.089,0.0232,0.0000,3954,1,72.12
173.187,0.0232,0.0000,3961,1,71.85
173.284,0.0232,0.0000,3968,1,72.01
173.381,0.0232,0.0000,3975,1,71.90
173.492,0.0232,0.0000,3983,1,72.17
173.589,0.0232,0.0000,3990,1,72.35
173.687,0.0232,0.0000,3997,1,71.57
173.784,0.0232,0.0000,4004,1,72.12
173.881,0.0232,0.0000,4011,1,71.88
173.992,0.0232,0.0000,4019,1,72.16
174.089,0.0232,0.0000,4026,1,72.00
174.187,0.0232,0.0000,4033,1,71.95
174.284,0.0232,0.0000,4040,1,72.02
174.382,0.0232,0.0000,4047,1,71.58
174.492,0.0232,0.0000,4055,1,72.44
174.589,0.0232,0.0000,4062,1,71.98
174.687,0.0232,0.0000,4069,1,71.91
174.785,0.0232,0.0000,4076,1,70.87
174.882,0.0232,0.0000,4083,1,72.29
174.992,0.0232,0.0000,4091,1,73.03
175.089,0.0232,0.0000,4098,1,71.73
175.187,0.0232,0.0000,4105,1,71.57
175.284,0.0232,0.0000,4112,1,72.44
175.381,0.0232,0.0000,4119,1,71.92
175.492,0.0232,0.0000,4127,1,72.04
175.589,0.0232,0.0000,4134,1,72.22
175.686,0.0232,0.0000,4141,1,71.92
175.784,0.0232,0.0000,4148,1,71.91
175.882,0.0232,0.0000,4155,1,71.60
175.992,0.0232,0.0000,4163,1,72.39
176.089,0.0232,0.0000,4170,1,72.11
176.187,0.0232,0.0000,4177,1,71.21
176.284,0.0232,0.0000,4184,1,72.61
176.381,0.0232,0.0000,4191,1,72.31
176.492,0.0232,0.0000,4199,1,71.59
176.589,0.0232,0.0000,4206,1,72.42
176.687,0.0232,0.0000,4213,1,71.74
176.784,0.0232,0.0000,4220,1,71.66
176.881,0.0232,0.0000,4227,1,72.36
176.992,0.0232,0.0000,4235,1,72.32
177.089,0.0232,0.0000,4242,1,71.78
177.186,0.0232,0.0000,4249,1,72.06
177.284,0.0232,0.0000,4256,1,71.55
177.382,0.0232,0.0000,4263,1,71.51
177.492,0.0232,0.0000,4271,1,72.71
177.589,0.0232,0.0000,4278,1,72.14
177.686,0.0232,0.0000,4285,1,71.91
177.784,0.0232,0.0000,4292,1,71.94
177.881,0.0232,0.0000,4299,1,71.84
177.992,0.0232,0.0000,4307,1,72.24
178.089,0.0232,0.0000,4314,1,72.02
178.186,0.0232,0.0000,4321,1,72.11
178.285,0.0232,0.0000,4328,1,70.92
178.381,0.0232,0.0000,4335,1,72.94
178.492,0.0232,0.0000,4343,1,71.98
178.589,0.0232,0.0000,4350,1,72.09
178.687,0.0232,0.0000,4357,1,71.38
178.783,0.0232,0.0000,4364,1,72.78
178.881,0.0232,0.0000,4371,1,71.50
178.993,0.0232,0.0000,4379,1,71.63
179.089,0.0232,0.0000,4386,1,72.83
179.186,0.0232,0.0000,4393,1,72.06
179.284,0.0232,0.0000,4400,1,71.55
179.381,0.0232,0.0000,4407,1,72.38
179.493,0.0232,0.0000,4415,1,71.49
179.589,0.0232,0.0000,4422,1,72.66
179.686,0.0232,0.0000,4429,1,71.85
179.783,0.0232,0.0000,4436,1,72.22
179.882,0.0232,0.0000,4443,1,71.17
179.992,0.0232,0.0000,4451,1,72.73
180.089,0.0232,0.0000,4458,1,71.77
180.187,0.0232,0.0000,4465,1,71.40
180.284,0.0232,0.0000,4472,1,72.56
180.381,0.0232,0.0000,4479,1,72.10
180.492,0.0232,0.0000,4487,1,71.81
180.590,0.0232,0.0000,4494,1,71.71
180.686,0.0232,0.0000,4501,1,72.45
180.783,0.0232,0.0000,4508,1,72.25
180.881,0.0232,0.0000,4515,1,72.05
180.992,0.0232,0.0000,4523,1,71.97
181.089,0.0232,0.0000,4530,1,71.78
181.186,0.0232,0.0000,4537,1,72.04
181.284,0.0232,0.0000,4544,1,72.06
181.381,0.0232,0.0000,4551,1,71.97
181.492,0.0232,0.0000,4559,1,72.12
181.589,0.0232,0.0000,4566,1,72.19
181.687,0.0232,0.0000,4573,1,71.02
181.783,0.0232,0.0000,4580,1,72.82
181.881,0.0232,0.0000,4587,1,71.78
181.992,0.0232,0.0000,4595,1,71.74
182.089,0.0232,0.0000,4602,1,72.28
182.187,0.0232,0.0000,4609,1,71.33
182.283,0.0232,0.0000,4616,1,72.88
182.381,0.0232,0.0000,4623,1,71.79
182.492,0.0232,0.0000,4631,1,71.99
182.589,0.0232,0.0000,4638,1,72.11
182.687,0.0232,0.0000,4645,1,71.77
182.784,0.0232,0.0000,4652,1,72.10
182.881,0.0232,0.0000,4659,1,71.79
182.992,0.0232,0.0000,4667,1,72.34
183.090,0.0232,0.0000,4674,1,71.61
183.187,0.0232,0.0000,4681,1,72.07
183.288,0.0232,0.0000,4688,1,69.22
183.382,0.0232,0.0000,4695,1,74.70
183.492,0.0232,0.0000,4703,1,72.34
183.590,0.0232,0.0000,4710,1,71.27
183.687,0.0232,0.0000,4717,1,72.55
183.785,0.0232,0.0000,4724,1,71.61
183.881,0.0232,0.0000,4731,1,72.65
183.992,0.0232,0.0000,4739,1,71.95
184.089,0.0232,0.0000,4746,1,72.06
184.187,0.0232,0.0000,4753,1,71.89
184.284,0.0232,0.0000,4760,1,72.01
184.382,0.0232,0.0000,4767,1,71.49
184.492,0.0232,0.0001,4775,1,72.34
184.589,0.0232,0.0014,4782,1,72.19
184.687,0.0232,0.0021,4789,1,71.57
184.784,0.0232,0.0025,4796,1,72.40
184.881,0.0232,0.0030,4803,1,72.01
184.992,0.0232,0.0037,4811,1,71.88
185.089,0.0232,0.0037,4818,1,72.23
185.187,0.0232,0.0039,4825,1,71.80
185.284,0.0232,0.0041,4832,1,72.07
185.381,0.0232,0.0048,4839,1,72.21
185.493,0.0232,0.0062,4847,1,71.19
185.589,0.0232,0.0076,4854,1,72.97
185.687,0.0232,0.0086,4861,1,71.74
185.784,0.0232,0.0087,4868,1,72.13
185.881,0.0232,0.0089,4875,1,71.92
185.992,0.0232,0.0090,4883,1,71.98
186.089,0.0232,0.0090,4890,1,72.09
186.186,0.0232,0.0090,4897,1,72.09
186.285,0.0232,0.0090,4904,1,71.04
186.381,0.0232,0.0090,4911,1,72.84
186.481,0.0232,0.0090,4918,1,69.77
186.590,0.0232,0.0090,4926,1,73.57
186.687,0.0232,0.0090,4933,1,72.52
186.784,0.0232,0.0090,4940,1,72.17
186.881,0.0232,0.0090,4947,1,71.85
186.992,0.0232,0.0090,4955,1,72.06
187.089,0.0232,0.0090,4962,1,71.90
187.186,0.0232,0.0090,4969,1,72.27
187.284,0.0232,0.0090,4976,1,71.79
187.381,0.0232,0.0090,4983,1,72.13
187.492,0.0232,0.0090,4991,1,71.89
187.590,0.0232,0.0103,4998,1,71.36
