timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
126.784,0.1175,0.1390,0,0,112.93
126.882,0.1175,0.1390,0,0,101.84
126.981,0.1175,0.1390,0,0,121.73
127.084,0.1175,0.1390,0,0,115.85
127.186,0.1175,0.1390,0,0,128.19
127.282,0.1175,0.1390,0,0,72.61
127.382,0.1175,0.1390,0,0,100.20
127.487,0.1175,0.1390,0,0,104.72
127.584,0.1175,0.1390,0,0,113.59
127.683,0.1175,0.1390,0,0,111.27
127.781,0.1175,0.1390,0,0,91.48
127.891,0.1175,0.1390,0,0,91.28
127.986,0.1175,0.1390,0,0,94.93
128.083,0.1175,0.1390,0,0,91.94
128.183,0.1175,0.1390,0,0,90.65
128.281,0.1175,0.1390,0,0,122.12
128.383,0.1175,0.1390,0,0,107.46
128.485,0.1175,0.1390,0,0,98.20
128.584,0.1175,0.1390,0,0,100.98
128.685,0.1175,0.1390,0,0,119.04
128.792,0.1175,0.1390,0,0,74.49
128.883,0.1175,0.1390,0,0,110.42
128.982,0.1175,0.1390,0,0,110.63
129.083,0.1175,0.1390,0,0,79.14
129.185,0.1175,0.1390,0,0,128.60
129.282,0.1175,0.1390,0,0,133.77
129.385,0.1175,0.1390,0,0,106.13
129.487,0.1175,0.1390,0,0,108.44
129.589,0.1175,0.1390,0,0,88.08
129.682,0.1175,0.1390,0,0,85.80
129.782,0.1175,0.1390,0,0,90.47
129.881,0.1175,0.1390,0,0,100.27
129.988,0.1175,0.1390,0,0,102.98
130.082,0.1175,0.1390,0,0,117.29
130.185,0.1175,0.1390,0,0,135.83
130.283,0.1175,0.1390,0,0,123.02
130.383,0.1175,0.1390,0,0,110.17
130.483,0.1175,0.1390,0,0,109.11
130.586,0.1175,0.1390,0,0,107.22
130.684,0.1175,0.1390,0,0,122.68
130.782,0.1175,0.1390,0,0,91.75
130.884,0.1175,0.1390,0,0,107.77
130.983,0.1175,0.1390,0,0,100.59
131.081,0.1175,0.1390,0,0,122.62
131.185,0.1175,0.1390,0,0,77.32
131.284,0.1175,0.1390,0,0,121.25
131.382,0.1175,0.1390,0,0,121.91
131.482,0.1175,0.1390,0,0,140.72
131.582,0.1175,0.1390,0,0,109.06
131.683,0.1175,0.1390,0,0,118.85
131.785,0.1175,0.1390,0,0,107.94
131.885,0.1175,0.1390,0,0,130.69
131.999,0.1175,0.1390,0,0,87.80
132.091,0.1175,0.1390,0,0,97.64
132.184,0.1175,0.1390,0,0,107.24
132.284,0.1175,0.1390,0,0,140.67
132.393,0.1175,0.1390,0,0,100.82
132.484,0.1175,0.1390,0,0,109.82
132.604,0.1175,0.1390,0,0,99.67
132.690,0.1175,0.1390,0,0,105.42
132.796,0.1175,0.1390,0,0,56.42
132.887,0.1175,0.1390,0,0,98.89
132.984,0.1175,0.1390,0,0,103.12
133.084,0.1175,0.1390,0,0,80.11
133.180,0.1175,0.1390,0,0,82.90
133.282,0.1175,0.1390,0,0,98.08
133.393,0.1175,0.1390,0,0,90.01
133.482,0.1175,0.1390,0,0,112.55
133.585,0.1175,0.1390,0,0,136.30
133.684,0.1175,0.1390,0,0,141.67
133.783,0.1175,0.1390,0,0,90.88
133.883,0.1175,0.1390,0,0,80.16
133.987,0.1175,0.1390,0,0,95.63
134.083,0.1175,0.1390,0,0,114.89
134.185,0.1175,0.1390,0,0,107.38
134.285,0.1175,0.1390,0,0,120.70
134.396,0.1175,0.1390,0,0,81.00
134.484,0.1175,0.1390,0,0,102.23
134.582,0.1175,0.1390,0,0,112.38
134.695,0.1175,0.1390,0,0,70.84
134.787,0.1175,0.1390,0,0,108.63
134.900,0.1175,0.1390,0,0,97.17
134.985,0.1175,0.1390,0,0,105.29
135.090,0.1175,0.1390,0,0,105.24
135.182,0.1175,0.1390,0,0,130.57
135.284,0.1175,0.1390,0,0,88.11
135.385,0.1175,0.1390,0,0,109.00
135.498,0.1175,0.1390,0,0,105.93
135.585,0.1175,0.1390,0,0,115.53
135.690,0.1175,0.1390,0,0,114.26
135.781,0.1175,0.1390,0,0,131.20
135.881,0.1175,0.1390,0,0,110.40
135.992,0.1175,0.1390,0,0,107.46
136.084,0.1175,0.1390,0,0,119.64
136.183,0.1175,0.1390,0,0,80.87
136.283,0.1175,0.1390,0,0,80.61
136.384,0.1175,0.1390,0,0,137.47
136.484,0.1175,0.1390,0,0,80.20
136.588,0.1175,0.1390,0,0,115.69
136.694,0.1175,0.1390,0,0,123.12
136.784,0.1175,0.1390,0,0,110.39
136.882,0.1175,0.1390,0,0,91.67
136.982,0.1175,0.1390,0,0,140.64
137.102,0.1175,0.1390,0,0,108.27
137.183,0.1175,0.1390,0,0,86.55
137.299,0.1175,0.1390,0,0,102.99
137.381,0.1175,0.1390,0,0,110.08
137.487,0.1175,0.1390,0,0,94.65
137.596,0.1175,0.1390,0,0,118.90
137.685,0.1175,0.1390,0,0,122.95
137.814,0.1175,0.1390,0,0,62.38
137.890,0.1175,0.1390,0,0,105.12
137.981,0.1175,0.1390,0,0,76.61
138.085,0.1175,0.1390,0,0,95.99
138.186,0.1175,0.1390,0,0,119.60
138.285,0.1175,0.1390,0,0,121.45
138.384,0.1175,0.1390,0,0,80.45
138.481,0.1175,0.1390,0,0,93.18
138.582,0.1175,0.1390,0,0,128.23
138.689,0.1175,0.1390,0,0,102.29
138.785,0.1175,0.1390,0,0,104.24
138.889,0.1175,0.1390,0,0,106.46
138.983,0.1175,0.1390,0,0,106.58
139.084,0.1175,0.1390,0,0,118.75
139.184,0.1175,0.1390,0,0,99.46
139.295,0.1175,0.1390,0,0,99.23
139.383,0.1175,0.1390,0,0,101.85
139.483,0.1175,0.1390,0,0,120.82
139.584,0.1175,0.1390,0,0,138.04
139.684,0.1175,0.1390,0,0,100.56
139.785,0.1175,0.1390,0,0,78.48
139.884,0.1175,0.1390,0,0,91.24
139.980,0.1175,0.1390,0,0,103.77
140.084,0.1175,0.1390,0,0,115.88
140.184,0.1175,0.1390,0,0,99.92
140.284,0.1175,0.1390,0,0,80.09
140.391,0.1175,0.1390,0,0,84.05
140.481,0.1175,0.1390,0,0,88.97
140.586,0.1175,0.1390,0,0,105.20
140.683,0.1175,0.1390,0,0,71.89
140.792,0.1175,0.1390,0,0,110.42
140.883,0.1175,0.1390,0,0,131.62
140.983,0.1175,0.1390,0,0,90.23
141.094,0.1175,0.1390,0,0,107.56
141.185,0.1175,0.1390,0,0,99.10
141.283,0.1175,0.1390,0,0,101.85
141.380,0.1175,0.1390,0,0,113.18
141.493,0.1175,0.1390,0,0,115.30
141.589,0.1175,0.1390,0,0,103.96
141.680,0.1175,0.1390,0,0,142.53
141.791,0.1175,0.1390,0,0,126.51
141.885,0.1175,0.1390,0,0,53.51
141.982,0.1175,0.1390,0,0,122.58
142.100,0.1175,0.1390,0,0,110.55
142.196,0.1175,0.1390,0,0,83.77
142.304,0.1175,0.1390,0,0,55.47
142.380,0.1175,0.1390,0,0,104.73
142.483,0.1175,0.1390,0,0,145.51
142.585,0.1175,0.1390,0,0,78.58
142.687,0.1175,0.1390,0,0,117.34
142.787,0.1175,0.1390,0,0,60.41
142.882,0.1175,0.1390,0,0,114.97
142.983,0.1175,0.1390,0,0,99.24
143.085,0.1175,0.1390,0,0,88.61
143.182,0.1175,0.1390,0,0,102.54
143.283,0.1175,0.1390,0,0,109.41
143.384,0.1175,0.1390,0,0,128.61
143.486,0.1175,0.1390,0,0,97.58
143.597,0.1175,0.1390,0,0,107.87
143.686,0.1175,0.1390,0,0,90.43
143.794,0.1175,0.1390,0,0,74.13
143.883,0.1175,0.1390,0,0,78.54
143.981,0.1175,0.1390,0,0,101.45
144.104,0.1175,0.1390,0,0,89.44
144.191,0.1175,0.1390,0,0,80.47
144.284,0.1175,0.1390,0,0,108.61
144.380,0.1175,0.1390,0,0,72.29
144.487,0.1175,0.1390,0,0,103.19
144.585,0.1175,0.1390,0,0,112.14
144.696,0.1175,0.1390,0,0,72.35
144.784,0.1175,0.1390,0,0,112.72
144.884,0.1175,0.1390,0,0,69.92
144.984,0.1175,0.1390,0,0,120.55
145.099,0.1175,0.1390,0,0,69.33
145.189,0.1175,0.1390,0,0,89.30
145.287,0.1175,0.1390,0,0,112.15
145.381,0.1175,0.1390,0,0,128.01
145.490,0.1175,0.1390,0,0,109.80
145.586,0.1175,0.1390,0,0,125.57
145.686,0.1175,0.1390,0,0,119.12
145.789,0.1175,0.1390,0,0,126.73
145.883,0.1175,0.1390,0,0,84.99
145.992,0.1175,0.1390,0,0,100.95
146.081,0.1175,0.1390,0,0,124.05
146.190,0.1175,0.1390,0,0,91.60
146.283,0.1175,0.1390,0,0,118.74
146.387,0.1175,0.1390,0,0,76.64
146.484,0.1175,0.1390,0,0,113.43
146.588,0.1175,0.1390,0,0,95.90
146.701,0.1175,0.1390,0,0,88.49
146.822,0.1175,0.1390,0,0,66.48
146.895,0.1175,0.1390,0,0,95.71
146.981,0.1175,0.1390,0,0,93.07
147.093,0.1175,0.1390,0,0,106.53
147.186,0.1175,0.1390,0,0,86.40
147.282,0.1175,0.1390,0,0,93.40
147.380,0.1175,0.1390,0,0,91.94
147.483,0.1175,0.1390,0,0,116.84
147.580,0.1175,0.1390,0,0,92.22
147.702,0.1175,0.1390,0,0,114.90
147.781,0.1175,0.1390,0,0,76.16
147.887,0.1175,0.1390,0,0,94.13
147.983,0.1175,0.1390,0,0,114.57
148.083,0.1175,0.1390,0,0,140.45
148.202,0.1175,0.1390,0,0,84.16
148.283,0.1175,0.1390,0,0,122.75
148.382,0.1175,0.1390,0,0,81.14
148.482,0.1175,0.1390,0,0,89.73
148.581,0.1175,0.1390,0,0,131.38
148.687,0.1175,0.1390,0,0,131.66
148.786,0.1175,0.1390,0,0,101.74
148.884,0.1175,0.1390,0,0,112.40
149.004,0.1175,0.1390,0,0,107.59
149.086,0.1175,0.1390,0,0,97.71
149.184,0.1175,0.1390,0,0,152.76
149.299,0.1175,0.1390,0,0,52.62
149.381,0.1175,0.1390,0,0,97.46
149.484,0.1175,0.1390,0,0,106.02
149.587,0.1175,0.1390,0,0,77.64
149.681,0.1175,0.1390,0,0,96.64
149.783,0.1175,0.1390,0,0,98.01
149.880,0.1175,0.1390,0,0,133.25
149.985,0.1175,0.1390,0,0,85.58
150.084,0.1175,0.1390,0,0,111.84
150.181,0.1175,0.1390,0,0,123.42
150.285,0.1175,0.1390,0,0,115.67
150.381,0.1175,0.1390,0,0,114.27
150.483,0.1175,0.1390,0,0,146.64
150.585,0.1175,0.1390,0,0,107.92
150.688,0.1175,0.1390,0,0,87.35
150.782,0.1175,0.1390,0,0,74.91
150.882,0.1175,0.1390,0,0,99.41
150.987,0.1175,0.1390,0,0,66.52
151.116,0.1175,0.1390,0,0,54.48
151.192,0.1175,0.1390,0,0,79.13
151.295,0.1175,0.1390,0,0,87.49
151.382,0.1175,0.1390,0,0,103.14
151.489,0.1175,0.1390,0,0,74.41
151.585,0.1175,0.1390,0,0,62.63
151.681,0.1175,0.1390,0,0,83.38
151.789,0.1175,0.1390,0,0,102.23
151.887,0.1175,0.1390,0,0,91.20
151.984,0.1175,0.1390,0,0,72.45
152.087,0.1175,0.1390,0,0,87.39
152.181,0.1175,0.1390,0,0,42.62
152.284,0.1175,0.1390,0,0,106.75
152.391,0.1175,0.1390,0,0,65.07
152.488,0.1175,0.1390,0,0,93.32
152.584,0.1175,0.1390,0,0,51.88
152.693,0.1175,0.1390,0,0,92.08
152.791,0.1175,0.1390,0,0,50.80
152.884,0.1175,0.1390,0,0,64.77
152.982,0.1175,0.1390,0,0,71.71
153.099,0.1175,0.1390,0,0,33.99
153.184,0.1175,0.1390,0,0,59.31
153.282,0.1175,0.1390,0,0,121.59
153.381,0.1175,0.1390,0,0,111.80
153.488,0.1175,0.1390,0,0,83.90
153.598,0.1175,0.1390,0,0,72.79
153.693,0.1175,0.1390,0,0,73.75
153.786,0.1175,0.1390,0,0,107.47
153.886,0.1175,0.1390,0,0,80.01
153.987,0.1175,0.1390,0,0,79.00
154.085,0.1175,0.1390,0,0,71.57
154.195,0.1175,0.1390,0,0,90.40
154.283,0.1175,0.1390,0,0,102.47
154.389,0.1175,0.1390,0,0,75.87
154.480,0.1175,0.1390,0,0,87.54
154.605,0.1175,0.1390,0,0,64.10
154.682,0.1175,0.1390,0,0,104.47
154.803,0.1175,0.1390,0,0,90.25
154.884,0.1175,0.1390,0,0,24.84
154.984,0.1175,0.1390,0,0,109.63
155.081,0.1175,0.1390,0,0,92.71
155.184,0.1175,0.1390,0,0,58.21
155.285,0.1175,0.1390,0,0,118.84
155.384,0.1175,0.1390,0,0,91.71
155.484,0.1175,0.1390,0,0,69.40
155.592,0.1175,0.1390,0,0,83.90
155.682,0.1175,0.1390,0,0,110.23
155.782,0.1175,0.1390,0,0,100.70
155.882,0.1175,0.1390,0,0,80.03
155.983,0.1175,0.1390,0,0,98.39
156.089,0.1175,0.1390,0,0,47.20
156.188,0.1175,0.1390,0,0,81.13
156.296,0.1175,0.1390,0,0,83.20
156.401,0.1175,0.1390,0,0,76.41
156.513,0.1175,0.1390,0,0,53.36
156.586,0.1175,0.1390,0,0,82.49
156.684,0.1175,0.1390,0,0,102.18
156.787,0.1175,0.1390,0,0,77.83
156.882,0.1175,0.1390,0,0,105.02
156.984,0.1175,0.1390,0,0,97.73
157.083,0.1175,0.1390,0,0,80.71
157.185,0.1175,0.1390,0,0,88.77
157.288,0.1175,0.1390,0,0,86.83
157.382,0.1175,0.1390,0,0,74.48
157.500,0.1175,0.1390,0,0,93.12
157.588,0.1175,0.1390,0,0,102.83
157.691,0.1175,0.1390,0,0,77.54
157.787,0.1175,0.1390,0,0,83.17
157.884,0.1175,0.1390,0,0,93.43
157.980,0.1175,0.1390,0,0,124.32
158.095,0.1175,0.1390,0,0,52.18
158.190,0.1175,0.1390,0,0,104.99
158.289,0.1175,0.1390,0,0,91.32
158.385,0.1175,0.1390,0,0,62.23
158.489,0.1175,0.1390,0,0,86.48
158.585,0.1175,0.1390,0,0,52.32
158.682,0.1175,0.1390,0,0,113.05
158.780,0.1175,0.1390,0,0,193.48
158.882,0.1175,0.1390,0,0,177.98
158.984,0.1175,0.1390,0,0,176.16
159.091,0.1175,0.1390,0,0,121.07
159.197,0.1175,0.1390,0,0,75.30
159.283,0.1175,0.1390,0,0,128.53
159.386,0.1175,0.1390,0,0,87.26
159.484,0.1175,0.1390,0,0,82.08
159.599,0.1175,0.1390,0,0,69.02
159.694,0.1175,0.1390,0,0,42.35
159.785,0.1175,0.1390,0,0,76.73
159.887,0.1175,0.1390,0,0,98.44
159.980,0.1175,0.1390,0,0,74.90
160.100,0.1175,0.1390,0,0,49.93
160.192,0.1175,0.1390,0,0,65.34
160.286,0.1175,0.1390,0,0,85.40
160.381,0.1175,0.1390,0,0,63.02
160.483,0.1175,0.1390,0,0,68.53
160.584,0.1175,0.1390,0,0,89.01
160.682,0.1175,0.1390,0,0,61.25
160.783,0.1175,0.1390,0,0,79.77
160.887,0.1175,0.1390,0,0,114.40
160.989,0.1175,0.1390,0,0,68.66
161.088,0.1175,0.1390,0,0,111.15
161.196,0.1175,0.1390,0,0,74.55
161.290,0.1175,0.1390,0,0,73.98
161.383,0.1175,0.1390,0,0,86.58
161.487,0.1175,0.1390,0,0,76.81
161.582,0.1175,0.1390,0,0,94.98
161.681,0.1175,0.1390,0,0,100.54
161.783,0.1175,0.1390,0,0,87.91
161.885,0.1175,0.1390,0,0,88.80
161.982,0.1175,0.1390,0,0,71.67
162.083,0.1175,0.1390,0,0,99.30
162.181,0.1175,0.1390,0,0,91.77
162.305,0.1175,0.1390,0,0,48.55
162.383,0.1175,0.1390,0,0,89.55
162.495,0.1175,0.1390,0,0,89.52
162.588,0.1175,0.1390,0,0,74.80
162.686,0.1175,0.1390,0,0,112.77
162.788,0.1175,0.1390,0,0,58.81
162.881,0.1175,0.1390,0,0,107.64
162.980,0.1175,0.1390,0,0,110.58
163.081,0.1175,0.1390,0,0,119.56
163.182,0.1175,0.1390,0,0,78.99
163.302,0.1175,0.1390,0,0,142.02
163.384,0.1175,0.1390,0,0,108.53
163.504,0.1175,0.1390,0,0,91.85
163.591,0.1175,0.1390,0,0,69.03
163.682,0.1175,0.1390,0,0,132.67
163.788,0.1175,0.1390,0,0,112.64
163.881,0.1175,0.1390,0,0,139.64
163.984,0.1175,0.1390,0,0,106.94
164.082,0.1175,0.1390,0,0,153.22
164.187,0.1175,0.1390,0,0,123.32
164.283,0.1175,0.1390,0,0,104.09
164.383,0.1175,0.1390,0,0,90.11
164.483,0.1175,0.1390,0,0,140.07
164.589,0.1175,0.1390,0,0,65.97
164.682,0.1175,0.1390,0,0,129.44
164.794,0.1175,0.1390,0,0,89.54
164.883,0.1175,0.1390,0,0,112.05
164.982,0.1175,0.1390,0,0,131.66
165.086,0.1175,0.1390,0,0,76.50
165.200,0.1175,0.1390,0,0,97.00
165.290,0.1175,0.1390,0,0,55.56
165.400,0.1175,0.1390,0,0,72.28
165.480,0.1175,0.1390,0,0,100.51
165.585,0.1175,0.1390,0,0,104.70
165.682,0.1175,0.1390,0,0,113.90
165.782,0.1175,0.1390,0,0,89.54
165.887,0.1175,0.1390,0,0,95.58
165.996,0.1175,0.1390,0,0,54.90
166.087,0.1175,0.1390,0,0,99.46
166.189,0.1175,0.1390,0,0,127.45
166.282,0.1175,0.1390,0,0,106.66
166.399,0.1175,0.1390,0,0,119.66
166.486,0.1175,0.1390,0,0,45.91
166.592,0.1175,0.1390,0,0,75.55
166.686,0.1175,0.1390,0,0,139.20
166.782,0.1175,0.1390,0,0,114.86
166.884,0.1175,0.1390,0,0,88.24
166.985,0.1175,0.1390,0,0,79.09
167.090,0.1175,0.1390,0,0,85.35
167.201,0.1175,0.1390,0,0,81.16
167.286,0.1175,0.1390,0,0,94.66
167.386,0.1175,0.1390,0,0,119.77
167.488,0.1175,0.1390,0,0,126.50
167.584,0.1175,0.1390,0,0,73.15
167.684,0.1175,0.1390,0,0,89.93
167.800,0.1175,0.1390,0,0,68.85
167.883,0.1175,0.1390,0,0,97.01
167.983,0.1175,0.1390,0,0,79.69
168.081,0.1175,0.1390,0,0,112.50
168.181,0.1175,0.1390,0,0,109.96
168.281,0.1175,0.1390,0,0,70.24
168.380,0.1175,0.1390,0,0,70.28
168.483,0.1175,0.1390,0,0,156.00
168.589,0.1175,0.1390,0,0,94.64
168.682,0.1175,0.1390,0,0,75.06
168.782,0.1175,0.1390,0,0,79.63
168.883,0.1175,0.1390,0,0,99.39
169.005,0.1175,0.1390,0,0,106.30
169.082,0.1175,0.1390,0,0,116.80
169.183,0.1175,0.1390,0,0,69.53
169.293,0.1175,0.1390,0,0,82.12
169.386,0.1175,0.1390,0,0,85.23
169.488,0.1175,0.1390,0,0,127.87
169.585,0.1175,0.1390,0,0,82.87
169.706,0.1175,0.1390,0,0,123.13
169.790,0.1175,0.1390,0,0,84.05
169.897,0.1175,0.1390,0,0,74.45
169.982,0.1175,0.1390,0,0,47.33
170.086,0.1175,0.1390,0,0,86.11
170.183,0.1175,0.1390,0,0,113.30
170.290,0.1175,0.1390,0,0,112.17
170.388,0.1175,0.1390,0,0,50.93
170.494,0.1175,0.1390,0,0,104.21
170.582,0.1175,0.1390,0,0,101.74
170.682,0.1175,0.1390,0,0,70.04
170.791,0.1175,0.1390,0,0,137.61
170.881,0.1175,0.1390,0,0,77.79
170.988,0.1175,0.1390,0,0,75.32
171.084,0.1175,0.1390,0,0,82.93
171.186,0.1175,0.1390,0,0,88.58
171.285,0.1175,0.1390,0,0,100.27
171.383,0.1175,0.1390,0,0,102.92
171.488,0.1175,0.1390,0,0,75.61
171.594,0.1175,0.1390,0,0,85.31
171.686,0.1175,0.1390,0,0,87.12
171.802,0.1175,0.1390,0,0,77.11
171.910,0.1175,0.1390,0,0,65.01
171.986,0.1175,0.1390,0,0,92.81
172.096,0.1175,0.1390,0,0,54.36
172.186,0.1175,0.1390,0,0,110.83
172.281,0.1175,0.1390,0,0,115.57
172.384,0.1175,0.1390,0,0,97.70
172.488,0.1175,0.1390,0,0,95.62
172.584,0.1175,0.1390,0,0,114.94
172.683,0.1175,0.1390,0,0,100.47
172.783,0.1175,0.1390,0,0,100.56
172.881,0.1175,0.1390,0,0,122.41
172.985,0.1175,0.1390,0,0,115.56
173.139,0.1175,0.1390,0,0,6.47
173.190,0.1175,0.1390,0,0,19.61
173.293,0.1175,0.1390,0,0,184.70
173.383,0.1175,0.1390,0,0,233.03
173.481,0.1175,0.1390,0,0,205.03
173.582,0.1175,0.1390,0,0,216.79
173.684,0.1175,0.1390,0,0,137.71
173.784,0.1175,0.1390,0,0,89.99
173.885,0.1175,0.1390,0,0,148.80
173.984,0.1175,0.1390,0,0,121.55
174.093,0.1175,0.1390,0,0,118.98
174.182,0.1175,0.1390,0,0,112.59
174.282,0.1175,0.1390,0,0,119.45
174.380,0.1175,0.1390,0,0,102.01
174.489,0.1175,0.1390,0,0,73.74
174.605,0.1175,0.1390,0,0,51.77
174.711,0.1175,0.1390,0,0,75.45
174.784,0.1175,0.1390,0,0,54.31
174.881,0.1175,0.1390,0,0,72.59
175.002,0.1175,0.1390,0,0,82.43
175.082,0.1175,0.1390,0,0,74.72
175.186,0.1175,0.1390,0,0,48.42
175.280,0.1175,0.1390,0,0,63.35
175.382,0.1175,0.1390,0,0,68.87
175.485,0.1175,0.1390,0,0,68.14
175.643,0.1175,0.1390,0,0,37.84
175.682,0.1175,0.1390,0,0,156.58
175.784,0.1175,0.1390,0,0,204.76
175.880,0.1175,0.1390,0,0,208.15
175.980,0.1175,0.1390,0,0,199.65
176.085,0.1175,0.1390,0,0,191.39
176.183,0.1175,0.1390,0,0,204.42
176.281,0.1175,0.1390,0,0,204.21
176.380,0.1175,0.1390,0,0,231.29
176.480,0.1175,0.1390,0,0,239.71
176.582,0.1175,0.1390,0,0,216.77
176.683,0.1175,0.1390,0,0,217.07
176.781,0.1175,0.1390,0,0,204.55
176.880,0.1175,0.1390,0,0,231.27
176.981,0.1175,0.1390,0,0,248.12
177.083,0.1175,0.1390,0,0,236.08
177.181,0.1175,0.1390,0,0,244.31
177.284,0.1175,0.1390,0,0,243.64
177.384,0.1175,0.1390,0,0,249.60
177.480,0.1175,0.1390,0,0,207.40
177.582,0.1175,0.1390,0,0,236.57
177.693,0.1175,0.1390,0,0,160.98
177.862,0.1175,0.1390,0,0,71.09
177.887,0.1175,0.1390,0,0,119.24
177.982,0.1175,0.1390,0,0,127.18
178.083,0.1175,0.1390,0,0,147.99
178.183,0.1175,0.1390,0,0,90.26
178.289,0.1175,0.1390,0,0,103.78
178.381,0.1175,0.1390,0,0,129.83
178.500,0.1175,0.1390,0,0,58.76
178.596,0.1175,0.1390,0,0,62.53
178.683,0.1175,0.1390,0,0,45.96
178.794,0.1175,0.1390,0,0,72.10
178.884,0.1175,0.1390,0,0,66.67
178.984,0.1175,0.1390,0,0,60.36
179.106,0.1175,0.1390,0,0,57.42
179.204,0.1175,0.1390,0,0,61.03
179.283,0.1175,0.1390,0,0,76.01
179.391,0.1175,0.1390,0,0,64.61
179.482,0.1175,0.1390,0,0,54.85
179.595,0.1175,0.1390,0,0,62.24
179.689,0.1175,0.1390,0,0,85.12
179.800,0.1175,0.1390,0,0,54.09
179.883,0.1175,0.1390,0,0,48.25
179.984,0.1175,0.1390,0,0,69.15
180.081,0.1175,0.1390,0,0,72.33
180.182,0.1175,0.1390,0,0,58.91
180.293,0.1175,0.1390,0,0,54.20
180.415,0.1175,0.1390,0,0,57.44
180.482,0.1175,0.1390,0,0,59.93
180.607,0.1175,0.1390,0,0,79.86
180.694,0.1175,0.1390,0,0,57.27
180.793,0.1175,0.1390,0,0,60.78
180.888,0.1175,0.1390,0,0,63.35
180.985,0.1175,0.1390,0,0,82.51
181.090,0.1175,0.1390,0,0,66.74
181.192,0.1175,0.1390,0,0,58.45
181.285,0.1175,0.1390,0,0,43.26
181.390,0.1175,0.1390,0,0,56.97
181.487,0.1175,0.1390,0,0,93.25
181.588,0.1175,0.1390,0,0,78.83
181.693,0.1175,0.1390,0,0,76.50
181.796,0.1175,0.1390,0,0,38.64
181.893,0.1175,0.1390,0,0,103.38
182.014,0.1175,0.1390,0,0,49.37
182.098,0.1175,0.1390,0,0,119.71
182.187,0.1175,0.1390,0,0,33.74
182.285,0.1175,0.1390,0,0,202.86
182.380,0.1175,0.1390,0,0,189.52
182.487,0.1175,0.1390,0,0,197.89
182.585,0.1175,0.1390,0,0,122.20
182.683,0.1175,0.1390,0,0,172.38
182.781,0.1175,0.1390,0,0,164.48
182.881,0.1175,0.1390,0,0,220.19
182.984,0.1175,0.1390,0,0,223.37
183.085,0.1175,0.1390,0,0,177.80
183.185,0.1175,0.1390,0,0,210.50
183.280,0.1175,0.1390,0,0,177.51
183.381,0.1175,0.1390,0,0,208.55
183.481,0.1175,0.1390,0,0,240.38
183.584,0.1175,0.1390,0,0,232.19
183.684,0.1175,0.1390,0,0,210.80
183.780,0.1175,0.1390,0,0,228.19
183.882,0.1175,0.1390,0,0,217.15
