timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
126.788,0.1149,0.1136,0,0,72.29
126.885,0.1149,0.1136,0,0,72.40
126.983,0.1149,0.1136,0,0,71.60
127.094,0.1149,0.1136,0,0,72.13
127.191,0.1149,0.1136,0,0,72.39
127.288,0.1149,0.1136,0,0,61.66
127.385,0.1149,0.1136,0,0,71.71
127.484,0.1149,0.1136,0,0,71.16
127.580,0.1149,0.1136,0,0,72.63
127.692,0.1149,0.1136,0,0,71.80
127.789,0.1149,0.1136,0,0,72.17
127.885,0.1149,0.1136,0,0,72.65
127.982,0.1149,0.1136,0,0,71.88
128.093,0.1149,0.1136,0,0,72.06
128.191,0.1149,0.1136,0,0,71.95
128.288,0.1149,0.1136,0,0,71.76
128.385,0.1149,0.1136,0,0,72.19
128.484,0.1149,0.1136,0,0,71.14
128.580,0.1149,0.1136,0,0,72.54
128.692,0.1149,0.1136,0,0,71.63
128.791,0.1149,0.1136,0,0,70.74
128.885,0.1149,0.1136,0,0,74.43
128.983,0.1149,0.1136,0,0,71.40
129.094,0.1149,0.1136,0,0,72.21
129.191,0.1149,0.1136,0,0,71.75
129.288,0.1149,0.1136,0,0,72.43
129.386,0.1149,0.1136,0,0,71.35
129.483,0.1149,0.1136,0,0,72.40
129.581,0.1149,0.1136,0,0,71.48
129.693,0.1149,0.1136,0,0,71.10
129.848,0.1149,0.1136,0,0,38.73
129.905,0.1149,0.1136,0,0,17.57
129.983,0.1149,0.1136,0,0,51.52
130.091,0.1149,0.1136,0,0,64.35
130.180,0.1149,0.1136,0,0,67.47
130.290,0.1149,0.1136,0,0,64.03
130.409,0.1149,0.1136,0,0,58.67
130.483,0.1149,0.1136,0,0,67.81
130.581,0.1149,0.1136,0,0,61.01
130.703,0.1149,0.1136,0,0,49.12
130.788,0.1149,0.1136,0,0,59.02
130.885,0.1149,0.1136,0,0,61.76
130.996,0.1149,0.1136,0,0,63.30
131.081,0.1149,0.1136,0,0,58.66
131.192,0.1149,0.1136,0,0,63.21
131.288,0.1149,0.1136,0,0,51.63
131.385,0.1149,0.1136,0,0,62.04
131.480,0.1149,0.1136,0,0,62.93
131.593,0.1149,0.1136,0,0,70.91
131.691,0.1149,0.1136,0,0,61.67
131.786,0.1149,0.1136,0,0,62.93
131.883,0.1149,0.1136,0,0,51.27
131.982,0.1149,0.1136,0,0,50.59
132.093,0.1149,0.1136,0,0,63.29
132.190,0.1149,0.1136,0,0,71.68
132.288,0.1149,0.1136,0,0,61.69
132.396,0.1149,0.1136,0,0,64.61
132.482,0.1149,0.1136,0,0,69.74
132.593,0.1149,0.1136,0,0,62.95
132.702,0.1149,0.1136,0,0,64.48
132.788,0.1149,0.1136,0,0,69.79
132.885,0.1149,0.1136,0,0,61.76
132.982,0.1149,0.1136,0,0,71.92
133.093,0.1149,0.1136,0,0,63.17
133.190,0.1149,0.1136,0,0,61.72
133.287,0.1149,0.1136,0,0,72.06
133.385,0.1149,0.1136,0,0,61.65
133.482,0.1149,0.1136,0,0,61.70
133.594,0.1149,0.1136,0,0,71.72
133.690,0.1149,0.1136,0,0,61.99
133.792,0.1149,0.1136,0,0,58.77
133.885,0.1149,0.1136,0,0,75.96
133.982,0.1149,0.1136,0,0,61.62
134.093,0.1149,0.1136,0,0,63.08
134.190,0.1149,0.1136,0,0,72.12
134.288,0.1149,0.1136,0,0,61.53
134.383,0.1149,0.1136,0,0,62.56
134.482,0.1149,0.1136,0,0,71.15
134.593,0.1149,0.1136,0,0,63.09
134.687,0.1149,0.1136,0,0,63.58
134.788,0.1149,0.1136,0,0,69.54
134.885,0.1149,0.1136,0,0,61.53
134.995,0.1149,0.1136,0,0,63.94
135.094,0.1149,0.1136,0,0,70.64
135.191,0.1149,0.1136,0,0,61.70
135.301,0.1149,0.1136,0,0,64.02
135.386,0.1149,0.1136,0,0,70.37
135.497,0.1149,0.1136,0,0,54.08
135.586,0.1149,0.1136,0,0,55.82
135.691,0.1149,0.1136,0,0,66.87
135.788,0.1149,0.1136,0,0,61.61
135.886,0.1149,0.1136,0,0,61.75
135.983,0.1149,0.1136,0,0,61.63
136.094,0.1149,0.1136,0,0,63.02
136.191,0.1149,0.1136,0,0,72.14
136.289,0.1149,0.1136,0,0,61.47
136.383,0.1149,0.1136,0,0,63.39
136.483,0.1149,0.1136,0,0,70.27
136.580,0.1149,0.1136,0,0,61.56
136.690,0.1149,0.1136,0,0,63.94
136.788,0.1149,0.1136,0,0,71.17
136.885,0.1149,0.1136,0,0,61.82
136.995,0.1149,0.1136,0,0,63.89
137.094,0.1149,0.1136,0,0,70.77
137.190,0.1149,0.1136,0,0,62.05
137.300,0.1149,0.1136,0,0,64.05
137.385,0.1149,0.1136,0,0,70.45
137.482,0.1149,0.1136,0,0,61.52
137.604,0.1149,0.1136,0,0,65.55
137.690,0.1149,0.1136,0,0,69.81
137.787,0.1149,0.1136,0,0,61.85
137.885,0.1149,0.1136,0,0,71.86
137.983,0.1149,0.1136,0,0,61.10
138.095,0.1149,0.1136,0,0,53.46
138.190,0.1149,0.1136,0,0,73.98
138.288,0.1149,0.1136,0,0,61.35
138.386,0.1149,0.1136,0,0,60.70
138.482,0.1149,0.1136,0,0,73.17
138.593,0.1149,0.1136,0,0,63.31
138.687,0.1149,0.1136,0,0,63.45
138.788,0.1149,0.1136,0,0,69.75
138.885,0.1149,0.1136,0,0,61.76
138.994,0.1149,0.1136,0,0,63.97
139.093,0.1149,0.1136,0,0,71.06
139.190,0.1149,0.1136,0,0,61.58
139.299,0.1149,0.1136,0,0,64.39
139.385,0.1149,0.1136,0,0,69.73
139.481,0.1149,0.1136,0,0,62.17
139.605,0.1149,0.1136,0,0,65.00
139.690,0.1149,0.1136,0,0,70.29
139.787,0.1149,0.1136,0,0,61.79
139.885,0.1149,0.1136,0,0,71.71
139.982,0.1149,0.1136,0,0,61.76
140.093,0.1149,0.1136,0,0,63.15
140.190,0.1149,0.1136,0,0,71.77
140.287,0.1149,0.1136,0,0,61.86
140.385,0.1149,0.1136,0,0,61.49
140.482,0.1149,0.1136,0,0,72.32
140.593,0.1149,0.1136,0,0,62.89
140.691,0.1149,0.1136,0,0,61.34
140.788,0.1149,0.1136,0,0,72.24
140.885,0.1149,0.1136,0,0,61.86
140.996,0.1149,0.1136,0,0,62.62
141.093,0.1149,0.1136,0,0,72.10
141.191,0.1149,0.1136,0,0,61.66
141.285,0.1149,0.1136,0,0,63.63
141.385,0.1149,0.1136,0,0,69.90
141.482,0.1149,0.1136,0,0,61.82
141.592,0.1149,0.1136,0,0,63.78
141.691,0.1149,0.1136,0,0,70.64
141.788,0.1149,0.1136,0,0,62.07
141.896,0.1149,0.1136,0,0,64.74
141.982,0.1149,0.1136,0,0,69.29
142.093,0.1149,0.1136,0,0,63.14
142.202,0.1149,0.1136,0,0,64.22
142.288,0.1149,0.1136,0,0,70.23
142.385,0.1149,0.1136,0,0,61.60
142.482,0.1149,0.1136,0,0,72.20
142.593,0.1149,0.1136,0,0,63.04
142.691,0.1149,0.1136,0,0,61.50
142.788,0.1149,0.1136,0,0,71.85
142.885,0.1149,0.1136,0,0,62.07
142.982,0.1149,0.1136,0,0,61.46
143.093,0.1149,0.1136,0,0,72.30
143.191,0.1149,0.1136,0,0,61.39
143.288,0.1149,0.1136,0,0,61.92
143.385,0.1149,0.1136,0,0,72.06
143.482,0.1149,0.1136,0,0,61.85
143.593,0.1149,0.1136,0,0,62.86
143.690,0.1149,0.1136,0,0,72.04
143.788,0.1149,0.1136,0,0,61.51
143.883,0.1149,0.1136,0,0,63.03
143.982,0.1149,0.1136,0,0,70.47
144.093,0.1149,0.1136,0,0,63.23
144.189,0.1149,0.1136,0,0,62.52
144.287,0.1149,0.1136,0,0,71.17
144.388,0.1149,0.1136,0,0,59.42
144.493,0.1149,0.1136,0,0,57.53
144.593,0.1149,0.1136,0,0,69.75
144.691,0.1149,0.1136,0,0,51.31
144.799,0.1149,0.1136,0,0,64.60
144.886,0.1149,0.1136,0,0,69.23
144.982,0.1149,0.1136,0,0,62.05
145.105,0.1149,0.1136,0,0,65.29
145.191,0.1149,0.1136,0,0,69.92
145.288,0.1149,0.1136,0,0,61.90
145.385,0.1149,0.1136,0,0,72.11
145.485,0.1149,0.1136,0,0,59.71
145.611,0.1149,0.1136,0,0,47.81
145.695,0.1149,0.1136,0,0,47.20
145.787,0.1149,0.1136,0,0,54.51
145.885,0.1149,0.1136,0,0,61.52
145.982,0.1149,0.1136,0,0,71.60
146.093,0.1149,0.1136,0,0,63.27
146.189,0.1149,0.1136,0,0,62.22
146.287,0.1149,0.1136,0,0,71.73
146.384,0.1149,0.1136,0,0,61.71
146.493,0.1149,0.1136,0,0,64.14
146.592,0.1149,0.1136,0,0,70.70
146.690,0.1149,0.1136,0,0,61.64
146.800,0.1149,0.1136,0,0,63.40
146.884,0.1149,0.1136,0,0,71.13
146.982,0.1149,0.1136,0,0,61.80
147.106,0.1149,0.1136,0,0,64.23
147.190,0.1149,0.1136,0,0,71.51
147.287,0.1149,0.1136,0,0,61.83
147.384,0.1149,0.1136,0,0,71.90
147.482,0.1149,0.1136,0,0,61.72
147.593,0.1149,0.1136,0,0,63.05
147.690,0.1149,0.1136,0,0,71.96
147.787,0.1149,0.1136,0,0,61.74
147.884,0.1149,0.1136,0,0,61.82
147.982,0.1149,0.1136,0,0,71.64
148.093,0.1149,0.1136,0,0,62.91
148.190,0.1149,0.1136,0,0,62.01
148.287,0.1149,0.1136,0,0,72.20
148.384,0.1149,0.1136,0,0,61.53
148.496,0.1149,0.1136,0,0,62.93
148.592,0.1149,0.1136,0,0,72.39
148.690,0.1149,0.1136,0,0,61.71
148.785,0.1149,0.1136,0,0,63.17
148.884,0.1149,0.1136,0,0,70.29
148.982,0.1149,0.1136,0,0,61.44
149.091,0.1149,0.1136,0,0,64.33
149.190,0.1149,0.1136,0,0,70.51
149.287,0.1149,0.1136,0,0,61.73
149.398,0.1149,0.1136,0,0,63.20
149.481,0.1149,0.1136,0,0,71.90
149.593,0.1149,0.1136,0,0,62.92
149.702,0.1149,0.1136,0,0,64.04
149.787,0.1149,0.1136,0,0,70.60
149.884,0.1149,0.1136,0,0,61.73
149.982,0.1149,0.1136,0,0,71.64
150.093,0.1149,0.1136,0,0,63.17
150.190,0.1149,0.1136,0,0,61.73
150.287,0.1149,0.1136,0,0,71.88
150.384,0.1149,0.1136,0,0,61.79
150.481,0.1149,0.1136,0,0,61.74
150.592,0.1149,0.1136,0,0,72.06
150.690,0.1149,0.1136,0,0,61.75
150.787,0.1149,0.1136,0,0,61.43
150.884,0.1149,0.1136,0,0,72.43
150.982,0.1149,0.1136,0,0,61.42
151.093,0.1149,0.1136,0,0,63.03
151.190,0.1149,0.1136,0,0,72.04
151.287,0.1149,0.1136,0,0,61.88
151.384,0.1149,0.1136,0,0,61.77
151.481,0.1149,0.1136,0,0,71.80
151.592,0.1149,0.1136,0,0,63.03
151.686,0.1149,0.1136,0,0,63.81
151.787,0.1149,0.1136,0,0,59.54
151.884,0.1149,0.1136,0,0,61.88
151.994,0.1149,0.1136,0,0,63.59
152.093,0.1149,0.1136,0,0,71.11
152.190,0.1149,0.1136,0,0,61.75
152.300,0.1149,0.1136,0,0,63.62
152.385,0.1149,0.1136,0,0,70.75
152.482,0.1149,0.1136,0,0,61.91
152.605,0.1149,0.1136,0,0,64.90
152.690,0.1149,0.1136,0,0,70.50
152.787,0.1149,0.1136,0,0,61.67
152.884,0.1149,0.1136,0,0,72.14
152.982,0.1149,0.1136,0,0,61.54
153.093,0.1149,0.1136,0,0,63.05
153.190,0.1149,0.1136,0,0,71.82
153.287,0.1149,0.1136,0,0,62.00
153.385,0.1149,0.1136,0,0,61.45
153.482,0.1149,0.1136,0,0,72.23
153.593,0.1149,0.1136,0,0,62.93
153.690,0.1149,0.1136,0,0,61.82
153.787,0.1149,0.1136,0,0,71.95
153.884,0.1149,0.1136,0,0,61.74
153.996,0.1149,0.1136,0,0,62.86
154.093,0.1149,0.1136,0,0,72.17
154.190,0.1149,0.1136,0,0,61.81
154.286,0.1149,0.1136,0,0,62.65
154.384,0.1149,0.1136,0,0,70.86
154.482,0.1149,0.1136,0,0,61.73
154.592,0.1149,0.1136,0,0,63.41
154.690,0.1149,0.1136,0,0,71.59
154.787,0.1149,0.1136,0,0,61.58
154.895,0.1149,0.1136,0,0,64.70
154.982,0.1149,0.1136,0,0,69.55
155.098,0.1149,0.1136,0,0,60.16
155.203,0.1149,0.1136,0,0,66.99
155.287,0.1149,0.1136,0,0,70.91
155.385,0.1149,0.1136,0,0,61.53
155.482,0.1149,0.1136,0,0,72.08
155.593,0.1149,0.1136,0,0,62.90
155.690,0.1149,0.1136,0,0,61.91
155.788,0.1149,0.1136,0,0,71.57
155.885,0.1149,0.1136,0,0,61.75
155.982,0.1149,0.1136,0,0,61.92
156.093,0.1149,0.1136,0,0,72.10
156.190,0.1149,0.1136,0,0,61.89
156.287,0.1149,0.1136,0,0,61.57
156.385,0.1149,0.1136,0,0,71.56
156.481,0.1149,0.1136,0,0,62.24
156.593,0.1149,0.1136,0,0,62.78
156.690,0.1149,0.1136,0,0,72.20
156.787,0.1149,0.1136,0,0,61.53
156.882,0.1149,0.1136,0,0,63.52
156.982,0.1149,0.1136,0,0,70.03
157.093,0.1149,0.1136,0,0,63.15
157.188,0.1149,0.1136,0,0,62.71
157.287,0.1149,0.1136,0,0,71.09
157.385,0.1149,0.1136,0,0,61.13
157.492,0.1149,0.1136,0,0,65.17
157.593,0.1149,0.1136,0,0,69.63
157.690,0.1149,0.1136,0,0,62.02
157.800,0.1149,0.1136,0,0,63.72
157.884,0.1149,0.1136,0,0,70.89
157.982,0.1149,0.1136,0,0,61.20
158.108,0.1149,0.1136,0,0,63.55
158.190,0.1149,0.1136,0,0,73.52
158.287,0.1149,0.1136,0,0,61.64
158.385,0.1149,0.1136,0,0,71.69
158.481,0.1149,0.1136,0,0,62.11
158.592,0.1149,0.1136,0,0,63.04
158.690,0.1149,0.1136,0,0,71.85
158.787,0.1149,0.1136,0,0,61.67
158.884,0.1149,0.1136,0,0,61.77
158.982,0.1149,0.1136,0,0,71.79
159.093,0.1149,0.1136,0,0,63.04
159.190,0.1149,0.1136,0,0,61.81
159.287,0.1149,0.1136,0,0,72.23
159.385,0.1149,0.1136,0,0,61.16
159.495,0.1149,0.1136,0,0,63.30
159.593,0.1149,0.1136,0,0,72.01
159.690,0.1149,0.1136,0,0,61.67
159.787,0.1149,0.1136,0,0,61.71
159.884,0.1149,0.1136,0,0,72.08
159.982,0.1149,0.1136,0,0,61.67
160.089,0.1149,0.1136,0,0,65.04
160.189,0.1149,0.1136,0,0,69.77
160.287,0.1149,0.1136,0,0,61.28
160.396,0.1149,0.1136,0,0,64.62
160.481,0.1149,0.1136,0,0,70.44
160.592,0.1149,0.1136,0,0,62.85
160.701,0.1149,0.1136,0,0,64.54
160.787,0.1149,0.1136,0,0,69.36
160.884,0.1149,0.1136,0,0,62.01
160.982,0.1149,0.1136,0,0,71.30
161.092,0.1149,0.1136,0,0,63.55
161.190,0.1149,0.1136,0,0,61.65
161.287,0.1149,0.1136,0,0,72.14
161.385,0.1149,0.1136,0,0,61.08
161.481,0.1149,0.1136,0,0,62.30
161.593,0.1149,0.1136,0,0,71.58
161.690,0.1149,0.1136,0,0,61.78
161.787,0.1149,0.1136,0,0,61.62
161.884,0.1149,0.1136,0,0,72.33
161.981,0.1149,0.1136,0,0,62.03
162.092,0.1149,0.1136,0,0,62.97
162.189,0.1149,0.1136,0,0,72.16
162.287,0.1149,0.1136,0,0,61.32
162.382,0.1149,0.1136,0,0,62.93
162.481,0.1149,0.1136,0,0,71.00
162.592,0.1149,0.1136,0,0,62.78
162.687,0.1149,0.1136,0,0,63.54
162.787,0.1149,0.1136,0,0,69.82
162.884,0.1149,0.1136,0,0,62.14
162.993,0.1149,0.1136,0,0,63.95
163.093,0.1149,0.1136,0,0,70.41
163.189,0.1149,0.1136,0,0,62.05
163.299,0.1149,0.1136,0,0,63.95
163.384,0.1149,0.1136,0,0,70.20
163.481,0.1149,0.1136,0,0,62.07
163.604,0.1149,0.1136,0,0,64.76
163.689,0.1149,0.1136,0,0,70.71
163.787,0.1149,0.1136,0,0,61.18
163.884,0.1149,0.1136,0,0,72.33
163.982,0.1149,0.1136,0,0,61.28
164.093,0.1149,0.1136,0,0,63.07
164.190,0.1149,0.1136,0,0,71.97
164.287,0.1149,0.1136,0,0,61.77
164.385,0.1149,0.1136,0,0,61.45
164.482,0.1149,0.1136,0,0,72.36
164.593,0.1149,0.1136,0,0,62.98
164.690,0.1149,0.1136,0,0,61.73
164.787,0.1149,0.1136,0,0,72.09
164.884,0.1149,0.1136,0,0,61.84
164.980,0.1149,0.1136,0,0,62.36
165.093,0.1149,0.1136,0,0,71.30
165.190,0.1149,0.1136,0,0,61.71
165.285,0.1149,0.1136,0,0,63.12
165.384,0.1149,0.1136,0,0,70.42
165.481,0.1149,0.1136,0,0,51.58
165.590,0.1149,0.1136,0,0,64.15
165.689,0.1149,0.1136,0,0,70.70
165.787,0.1149,0.1136,0,0,61.57
165.896,0.1149,0.1136,0,0,64.34
165.981,0.1149,0.1136,0,0,69.90
166.092,0.1149,0.1136,0,0,63.29
166.201,0.1149,0.1136,0,0,64.34
166.286,0.1149,0.1136,0,0,70.07
166.384,0.1149,0.1136,0,0,61.56
166.481,0.1149,0.1136,0,0,72.14
166.592,0.1149,0.1136,0,0,63.08
166.689,0.1149,0.1136,0,0,61.62
166.787,0.1149,0.1136,0,0,71.70
166.884,0.1149,0.1136,0,0,62.12
166.981,0.1149,0.1136,0,0,61.49
167.092,0.1149,0.1136,0,0,72.28
167.189,0.1149,0.1136,0,0,61.51
167.286,0.1149,0.1136,0,0,61.89
167.384,0.1149,0.1136,0,0,71.94
167.481,0.1149,0.1136,0,0,61.72
167.592,0.1149,0.1136,0,0,62.91
167.689,0.1149,0.1136,0,0,72.26
167.786,0.1149,0.1136,0,0,61.58
167.881,0.1149,0.1136,0,0,63.22
167.981,0.1149,0.1136,0,0,70.16
168.092,0.1149,0.1136,0,0,63.14
168.186,0.1149,0.1136,0,0,63.78
168.287,0.1149,0.1136,0,0,69.54
168.384,0.1149,0.1136,0,0,61.67
168.494,0.1149,0.1136,0,0,63.93
168.592,0.1149,0.1136,0,0,70.76
168.689,0.1149,0.1136,0,0,62.08
168.799,0.1149,0.1136,0,0,63.41
168.883,0.1149,0.1136,0,0,71.41
168.981,0.1149,0.1136,0,0,61.45
169.103,0.1149,0.1136,0,0,65.62
169.192,0.1149,0.1136,0,0,67.26
169.287,0.1149,0.1136,0,0,52.93
169.384,0.1149,0.1136,0,0,61.58
169.481,0.1149,0.1136,0,0,62.25
169.592,0.1149,0.1136,0,0,62.79
169.689,0.1149,0.1136,0,0,72.22
169.786,0.1149,0.1136,0,0,61.53
169.883,0.1149,0.1136,0,0,61.89
169.981,0.1149,0.1136,0,0,71.44
170.092,0.1149,0.1136,0,0,63.39
170.189,0.1149,0.1136,0,0,61.51
170.286,0.1149,0.1136,0,0,72.39
170.383,0.1149,0.1136,0,0,61.62
170.495,0.1149,0.1136,0,0,62.84
170.592,0.1149,0.1136,0,0,71.95
170.689,0.1149,0.1136,0,0,61.94
170.784,0.1149,0.1136,0,0,63.24
170.883,0.1149,0.1136,0,0,70.41
170.981,0.1149,0.1136,0,0,61.42
171.089,0.1149,0.1136,0,0,64.51
171.189,0.1149,0.1136,0,0,70.12
171.286,0.1149,0.1136,0,0,61.81
171.396,0.1149,0.1136,0,0,63.97
171.480,0.1149,0.1136,0,0,70.84
171.592,0.1149,0.1136,0,0,62.81
171.702,0.1149,0.1136,0,0,63.83
171.786,0.1149,0.1136,0,0,70.69
171.883,0.1149,0.1136,0,0,61.92
171.981,0.1149,0.1136,0,0,71.85
172.092,0.1149,0.1136,0,0,63.04
172.190,0.1149,0.1136,0,0,61.34
172.287,0.1149,0.1136,0,0,61.79
172.392,0.1149,0.1136,0,0,56.79
172.483,0.1149,0.1136,0,0,44.20
172.592,0.1149,0.1136,0,0,73.45
172.689,0.1149,0.1136,0,0,61.84
172.787,0.1149,0.1136,0,0,61.43
172.884,0.1149,0.1136,0,0,72.09
172.982,0.1149,0.1136,0,0,61.13
173.092,0.1149,0.1136,0,0,63.66
173.189,0.1149,0.1136,0,0,71.88
173.286,0.1149,0.1136,0,0,61.77
173.381,0.1149,0.1136,0,0,62.98
173.480,0.1149,0.1136,0,0,70.83
173.592,0.1149,0.1136,0,0,62.62
173.964,0.1149,0.1136,0,0,8.08
174.007,0.1149,0.1136,0,0,23.16
174.030,0.1149,0.1136,0,0,42.75
174.048,0.1149,0.1136,0,0,55.21
174.090,0.1149,0.1136,0,0,72.53
174.184,0.1149,0.1136,0,0,53.21
174.295,0.1149,0.1136,0,0,62.72
174.382,0.1149,0.1136,0,0,69.10
174.493,0.1149,0.1136,0,0,63.05
174.603,0.1149,0.1136,0,0,63.62
174.687,0.1149,0.1136,0,0,71.36
174.784,0.1149,0.1136,0,0,61.76
174.882,0.1149,0.1136,0,0,71.88
174.992,0.1149,0.1136,0,0,63.17
175.090,0.1149,0.1136,0,0,61.43
175.187,0.1149,0.1136,0,0,72.18
175.284,0.1149,0.1136,0,0,61.65
175.382,0.1149,0.1136,0,0,61.77
175.493,0.1149,0.1136,0,0,72.00
175.590,0.1149,0.1136,0,0,61.78
175.687,0.1149,0.1136,0,0,61.65
175.784,0.1149,0.1136,0,0,72.16
175.881,0.1149,0.1136,0,0,61.63
175.991,0.1149,0.1136,0,0,63.88
176.090,0.1149,0.1136,0,0,70.52
176.187,0.1149,0.1136,0,0,62.20
176.297,0.1149,0.1136,0,0,63.40
176.381,0.1149,0.1136,0,0,71.38
176.493,0.1149,0.1136,0,0,62.88
176.601,0.1149,0.1136,0,0,64.75
176.687,0.1149,0.1136,0,0,69.36
176.785,0.1149,0.1136,0,0,61.53
176.881,0.1149,0.1136,0,0,72.36
176.992,0.1149,0.1136,0,0,63.12
177.090,0.1149,0.1136,0,0,61.48
177.187,0.1149,0.1136,0,0,72.29
177.284,0.1149,0.1136,0,0,61.67
177.382,0.1149,0.1136,0,0,61.56
177.493,0.1149,0.1136,0,0,71.75
177.590,0.1149,0.1136,0,0,62.01
177.687,0.1149,0.1136,0,0,61.88
177.784,0.1149,0.1136,0,0,71.81
177.881,0.1149,0.1136,0,0,61.80
177.992,0.1149,0.1136,0,0,63.06
178.090,0.1149,0.1136,0,0,72.00
178.187,0.1149,0.1136,0,0,61.59
178.281,0.1149,0.1136,0,0,63.99
178.381,0.1149,0.1136,0,0,69.60
178.493,0.1149,0.1136,0,0,62.91
178.587,0.1149,0.1136,0,0,63.43
178.688,0.1149,0.1136,0,0,69.54
178.784,0.1149,0.1136,0,0,62.36
178.894,0.1149,0.1136,0,0,63.84
178.992,0.1149,0.1136,0,0,70.89
179.090,0.1149,0.1136,0,0,61.69
179.198,0.1149,0.1136,0,0,64.38
179.284,0.1149,0.1136,0,0,70.22
179.381,0.1149,0.1136,0,0,61.48
179.504,0.1149,0.1136,0,0,65.51
179.589,0.1149,0.1136,0,0,69.89
179.687,0.1149,0.1136,0,0,61.72
179.784,0.1149,0.1136,0,0,71.59
179.882,0.1149,0.1136,0,0,61.66
179.992,0.1149,0.1136,0,0,63.29
180.090,0.1149,0.1136,0,0,71.72
180.187,0.1149,0.1136,0,0,62.07
180.284,0.1149,0.1136,0,0,61.59
180.381,0.1149,0.1136,0,0,71.87
180.492,0.1149,0.1136,0,0,63.07
180.590,0.1149,0.1136,0,0,61.62
180.687,0.1149,0.1136,0,0,71.99
180.785,0.1149,0.1136,0,0,61.52
180.895,0.1149,0.1136,0,0,63.20
180.993,0.1149,0.1136,0,0,72.02
181.090,0.1149,0.1136,0,0,61.78
181.185,0.1149,0.1136,0,0,63.06
181.284,0.1149,0.1136,0,0,70.52
181.381,0.1149,0.1136,0,0,61.64
181.490,0.1149,0.1136,0,0,64.32
181.590,0.1149,0.1136,0,0,70.32
181.687,0.1149,0.1136,0,0,61.75
181.796,0.1149,0.1136,0,0,64.41
181.881,0.1149,0.1136,0,0,70.20
181.992,0.1149,0.1136,0,0,62.93
182.103,0.1149,0.1136,0,0,63.28
182.187,0.1149,0.1136,0,0,71.67
182.284,0.1149,0.1136,0,0,61.58
182.381,0.1149,0.1136,0,0,71.94
182.492,0.1149,0.1136,0,0,63.16
182.589,0.1149,0.1136,0,0,61.68
182.687,0.1149,0.1136,0,0,71.87
182.784,0.1149,0.1136,0,0,61.67
182.881,0.1149,0.1136,0,0,61.99
182.992,0.1149,0.1136,0,0,71.91
183.090,0.1149,0.1136,0,0,61.47
183.187,0.1149,0.1136,0,0,61.81
183.284,0.1149,0.1136,0,0,71.96
183.381,0.1149,0.1136,0,0,61.80
183.492,0.1149,0.1136,0,0,62.97
183.590,0.1149,0.1136,0,0,71.94
183.687,0.1149,0.1136,0,0,61.84
183.782,0.1149,0.1136,0,0,63.16
183.881,0.1149,0.1136,0,0,70.41
183.992,0.1149,0.1136,0,0,63.04
184.087,0.1149,0.1136,0,0,63.28
184.186,0.1149,0.1136,0,0,70.38
184.284,0.1149,0.1136,0,0,61.42
184.392,0.1149,0.1136,0,0,64.70
184.492,0.1149,0.1136,0,0,70.00
184.589,0.1149,0.1136,0,0,61.95
184.699,0.1149,0.1136,0,0,63.85
184.784,0.1149,0.1136,0,0,70.32
184.881,0.1149,0.1136,0,0,61.77
185.003,0.1149,0.1136,0,0,65.82
185.090,0.1149,0.1136,0,0,69.19
185.187,0.1149,0.1136,0,0,61.58
185.284,0.1149,0.1136,0,0,72.18
185.381,0.1149,0.1136,0,0,61.58
185.492,0.1149,0.1136,0,0,63.14
185.590,0.1149,0.1136,0,0,71.78
185.686,0.1149,0.1136,0,0,62.08
185.784,0.1149,0.1136,0,0,61.41
185.881,0.1149,0.1136,0,0,72.21
185.992,0.1149,0.1136,0,0,62.90
186.089,0.1149,0.1136,0,0,61.81
186.186,0.1149,0.1136,0,0,72.16
186.284,0.1149,0.1136,0,0,61.50
186.395,0.1149,0.1136,0,0,62.90
186.492,0.1149,0.1136,0,0,72.27
186.589,0.1149,0.1136,0,0,61.70
186.684,0.1149,0.1136,0,0,63.50
186.784,0.1149,0.1136,0,0,69.65
186.881,0.1149,0.1136,0,0,61.99
186.989,0.1149,0.1136,0,0,64.90
187.090,0.1149,0.1136,0,0,69.51
187.187,0.1149,0.1136,0,0,61.91
187.295,0.1149,0.1136,0,0,64.86
187.381,0.1149,0.1136,0,0,69.41
187.492,0.1149,0.1136,0,0,62.91
187.601,0.1149,0.1136,0,0,64.36
187.687,0.1149,0.1136,0,0,70.21
187.784,0.1149,0.1136,0,0,61.56
187.881,0.1149,0.1136,0,0,71.97
187.992,0.1149,0.1136,0,0,63.12
188.089,0.1149,0.1136,0,0,61.74
188.187,0.1149,0.1136,0,0,71.92
188.284,0.1149,0.1136,0,0,61.73
188.381,0.1149,0.1136,0,0,61.61
188.492,0.1149,0.1136,0,0,72.03
188.589,0.1149,0.1136,0,0,61.91
188.687,0.1149,0.1136,0,0,61.62
188.784,0.1149,0.1136,0,0,71.98
188.881,0.1149,0.1136,0,0,61.82
188.993,0.1149,0.1136,0,0,62.71
189.090,0.1149,0.1136,0,0,72.16
189.187,0.1149,0.1136,0,0,61.78
189.281,0.1149,0.1136,0,0,63.38
189.381,0.1149,0.1136,0,0,70.11
189.493,0.1149,0.1136,0,0,62.85
189.587,0.1149,0.1136,0,0,63.22
189.687,0.1149,0.1136,0,0,70.51
189.784,0.1149,0.1136,0,0,61.78
189.892,0.1149,0.1136,0,0,64.54
189.992,0.1149,0.1136,0,0,70.25
190.089,0.1149,0.1136,0,0,61.53
