timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
133.085,0.0734,0,14057,2,173.58
133.183,0.0734,0,14074,2,173.11
133.285,0.0734,0,14092,2,177.04
133.381,0.0734,0,14109,2,177.44
133.48,0.0734,0,14126,2,170.34
133.584,0.0734,0,14143,2,163.85
133.684,0.0734,0,14160,2,169.42
133.782,0.0734,0,14177,2,174.59
133.881,0.0734,0,14194,2,171.86
133.985,0.0734,0,14211,2,162.46
134.085,0.0718,0,14227,2,160.75
134.183,0.0715,0,14244,2,172.48
134.281,0.0697,0,14261,2,173.7
134.384,0.0668,0,14279,2,174.53
134.484,0.0647,0,14296,2,170.29
134.581,0.0627,0,14312,2,165.88
134.685,0.0614,0,14330,2,172.56
134.784,0.0603,0,14347,2,171.86
134.884,0.0584,0,14364,2,170.51
134.982,0.0554,0,14381,2,172.83
135.082,0.0525,0,14398,2,169.6
135.181,0.0491,0,14414,2,162.52
135.283,0.0469,0,14431,2,166.56
135.381,0.0435,0,14448,2,173.23
135.481,0.0392,0,14465,2,169.55
135.583,0.0368,0,14482,2,166.53
135.683,0.0327,0,14498,2,160.3
135.78,0.0323,0,14514,2,164.64
135.883,0.0303,0,14531,2,165.67
135.985,0.0276,0,14548,2,165.74
136.085,0.0234,0,14565,2,170.46
136.183,0.0232,0,14582,2,172.97
136.284,0.023,0,14599,2,169.07
136.384,0.023,0,14615,2,160.4
136.482,0.023,0,14631,2,162.99
136.582,0.023,0,14648,2,170.22
136.683,0.023,0,14665,2,167.24
136.78,0.023,0,14682,2,175.91
136.884,0.023,0,14700,2,172.44
136.982,0.023,0,14717,2,173.89
137.081,0.0227,0,14734,2,172.09
137.186,0.0202,0,14752,2,172.04
137.285,0.0164,0,14769,2,171.48
137.383,0.0136,0,14786,2,173.95
137.487,0.0111,0,14803,2,162.17
137.584,0.0093,0,14818,2,155.35
137.685,0.0087,0,14835,2,167.65
137.783,0.0076,0,14852,2,173.48
137.882,0.0045,0,14869,3,171.55
137.982,0.0022,0,14886,3,171.33
138.085,0,0,14904,3,173.89
138.183,0,0,14921,3,173.15
138.282,0,0,14938,3,171.66
138.385,0,0,14956,3,174.82
138.483,0,0,14972,3,163.05
138.581,0,0,14988,3,164.37
138.682,0,0,15005,3,167.59
138.785,0,0,15022,3,165.01
138.882,0,0,15038,3,165.12
138.984,0,0,15056,3,176.02
139.084,0,0,15073,3,171.54
139.18,0,0,15090,3,175.39
139.285,0,0,15108,3,172.87
139.381,0,0,15124,3,165.17
139.485,0,0,15141,3,163.88
139.585,0,0,15158,3,169.76
139.683,0,0,15175,3,173.4
139.781,0,0,15190,3,153.58
139.883,0,0,15206,3,157.67
139.982,0,0,15221,3,151.5
140.083,0,0,15238,3,168.3
140.184,0,0,15256,3,176.96
140.284,0,0,15273,3,170.8
140.38,0,0,15289,3,165.42
140.481,0,0,15306,3,169.91
140.584,0,0,15324,3,174.52
140.683,0,0,15341,3,171.9
140.782,0,0,15358,3,171.51
140.884,0,0,15375,3,166.55
140.983,0,0,15391,3,160.98
141.086,0,0,15407,3,155.52
141.187,0,0,15422,3,148.84
141.281,0,0,15436,3,149.33
141.382,0,0,15452,3,157.62
141.483,0,0,15468,3,159.2
141.581,0,0,15484,3,162.82
141.681,0,0,15500,3,160.04
141.781,0,0,15516,3,159.28
141.881,0,0,15532,3,159.89
141.985,0,0,15549,3,163.64
142.084,0,0,15565,3,162.31
142.183,0,0,15581,3,160.94
142.281,0,0,15596,3,153.58
142.383,0,0,15611,3,146.45
142.484,0,0,15627,3,159.47
142.585,0,0,15643,3,157.83
142.684,0,0,15659,3,160.87
142.793,0,0,15675,3,147.18
142.884,0,0,15690,3,164.84
142.984,0,0,15706,3,161.04
143.083,0,0,15722,3,161.45
143.183,0,0,15738,3,159.6
143.285,0,0,15754,3,157.32
143.383,0,0,15769,3,152.86
143.481,0,0,15785,3,163.2
143.584,0,0,15801,3,154.98
143.683,0,0,15816,3,151.97
143.785,0,0,15832,3,155.9
143.884,0,0,15848,3,162.23
143.985,0,0,15864,3,158.58
144.086,0,0,15880,3,158.66
144.185,0,0,15896,3,161.73
144.288,0,0,15912,3,155
144.388,0,0,15927,3,149.58
144.482,0,0,15942,3,159.81
144.583,0,0,15958,3,159.12
144.684,0,0,15974,3,157.48
144.78,0,0,15989,3,156.14
144.885,0,0,16005,3,153.15
144.983,0,0,16020,3,152.17
145.083,0,0,16036,3,161.09
145.184,0,0,16052,3,158.47
145.283,0,0,16068,3,161.33
145.381,0,0,16083,3,152.1
145.485,0,0,16099,3,154.16
145.586,0,0,16115,3,158.17
145.682,0,0,16130,3,156.8
145.782,0,0,16146,3,159.4
145.884,0,0,16162,3,157.81
145.985,0,0,16178,3,158.41
146.086,0,0,16193,3,148.61
146.182,0,0,16207,3,145.86
146.284,0,0,16223,3,155.89
146.382,0,0,16238,3,153.42
146.485,0,0,16253,3,145.38
146.58,0,0,16268,3,157.94
146.682,0,0,16284,3,157.31
146.784,0,0,16300,3,157.04
146.885,0,0,16316,3,157.53
146.986,0,0,16332,3,159.14
147.08,0,0,16347,3,159.27
147.185,0,0,16364,3,161.5
147.281,0,0,16378,3,146.86
147.381,0,0,16393,3,149.54
147.482,0,0,16408,3,148.01
147.582,0,0,16423,3,149.8
147.685,0,0,16439,3,155.49
147.783,0,0,16454,3,154.01
147.883,0,0,16470,3,159.43
147.982,0,0,16486,3,161.79
148.083,0,0,16502,3,159.03
148.183,0,0,16518,3,159.3
148.281,0,0,16534,3,163.28
148.386,0,0,16551,3,162.8
148.482,0,0,16565,3,144.81
148.581,0,0,16579,3,141.54
148.685,0,0,16595,3,154.02
148.786,0,0,16611,3,158.21
148.881,0,0,16626,3,158.7
148.985,0,0,16643,3,162.27
149.085,0,0,16659,3,160.72
149.181,0,0,16675,3,167.02
149.286,0,0,16692,3,162.1
149.383,0,0,16708,3,163.58
149.482,0,0,16723,3,151.44
149.585,0,0,16739,3,156.04
149.682,0,0,16754,3,154.98
149.784,0,0,16769,3,146.6
149.884,0,0,16784,3,149.96
149.984,0,0,16800,3,159.47
150.084,0,0,16816,3,161.42
150.181,0,0,16832,3,163.6
150.282,0,0,16848,3,159.05
150.384,0,0,16865,3,166.67
150.482,0,0,16880,3,153.04
150.585,0,0,16896,3,154.67
150.68,0,0,16911,3,157.84
150.782,0,0,16927,3,157.82
150.884,0,0,16943,3,156.86
150.983,0,0,16958,3,150.98
151.081,0,0,16973,3,153.72
151.184,0,0,16989,3,154.64
151.283,0,0,17004,3,151.79
151.382,0,0,17019,3,151.48
151.484,0,0,17035,3,157
151.581,0,0,17050,3,154.67
151.685,0,0,17066,3,154.33
151.784,0,0,17081,3,151.67
151.883,0,0,17096,3,151.46
151.982,0,0,17111,3,150.83
152.082,0,0,17127,3,159.54
152.185,0,0,17143,3,156.39
152.286,0,0,17158,3,148.73
152.384,0,0,17173,4,152.8
152.482,0,0,17188,4,152.08
152.582,0,0,17204,4,159.73
152.685,0,0,17220,4,155.54
152.781,0,0,17233,4,135.99
152.882,0,0,17249,4,158.66
152.983,0,0,17265,4,158.09
153.082,0,0,17281,4,160.99
153.186,0,0,17298,4,164.28
153.284,0,0,17314,4,162.2
153.381,0,0,17329,4,155.48
153.481,0,0,17344,4,150.18
153.586,0,0,17360,4,151.82
153.68,0,0,17375,4,159.51
153.782,0,0,17391,4,156.57
153.885,0,0,17407,4,156.15
153.98,0,0,17420,4,136.63
154.084,0,0,17437,4,163.85
154.184,0,0,17453,4,160.37
154.282,0,0,17469,4,161.96
154.382,0,0,17485,4,160.65
154.484,0,0,17501,4,156.45
154.585,0,0,17517,4,158.5
154.68,0,0,17531,4,146.99
154.785,0,0,17546,4,143.96
154.885,0,0,17561,4,150.04
154.985,0,0,17577,4,160.11
155.084,0,0,17593,4,160.76
155.181,0,0,17608,4,155.53
155.28,0,0,17624,4,160.53
155.38,0,0,17640,4,159.96
155.481,0,0,17656,4,159.18
155.582,0,0,17672,4,158.38
155.682,0,0,17688,4,159.79
155.781,0,0,17703,4,151.09
155.885,0,0,17718,4,144.24
155.98,0,0,17731,4,136.69
156.084,0,0,17746,4,145.1
156.184,0,0,17762,4,158.86
156.285,0,0,17778,4,158.71
156.381,0,0,17793,4,156.22
156.484,0,0,17809,4,155.58
156.585,0,0,17825,4,158.56
156.684,0,0,17841,4,160.91
156.785,0,0,17857,4,158.51
156.881,0,0,17872,4,156.64
156.98,0,0,17887,4,151.45
157.086,0,0,17902,4,141.65
157.182,0,0,17916,4,146.59
157.282,0,0,17932,4,159.2
157.385,0,0,17948,4,156.03
157.48,0,0,17963,4,156.39
157.583,0,0,17979,4,156.38
157.683,0,0,17995,4,160
157.781,0,0,18011,4,162.7
157.882,0,0,18027,4,158.81
157.982,0,0,18042,4,150.07
158.083,0,0,18057,4,148.43
158.183,0,0,18073,4,160.59
158.286,0,0,18088,4,145.28
158.381,0,0,18102,4,146.41
158.484,0,0,18118,4,155.64
158.58,0,0,18133,4,156.22
158.682,0,0,18148,4,147.93
158.783,0,0,18164,4,158.5
158.885,0,0,18179,4,146.16
158.985,0,0,18194,4,150.5
159.086,0,0,18209,4,148.78
159.186,0,0,18225,4,159.75
159.282,0,0,18240,4,155.34
159.383,0,0,18256,4,158.34
159.481,0,0,18270,4,143.93
159.58,0,0,18285,4,150.63
159.684,0,0,18301,4,153.71
159.785,0,0,18317,4,159.62
159.886,0,0,18333,4,158.24
159.982,0,0,18348,4,156.39
160.085,0,0,18363,4,145.17
160.184,0,0,18379,4,161.97
160.286,0,0,18395,4,157.01
160.381,0,0,18410,4,157.62
160.484,0,0,18426,4,155.18
160.584,0,0,18442,4,159.85
160.684,0,0,18457,4,150.28
160.784,0,0,18472,4,149.89
160.881,0,0,18487,4,154.31
160.983,0,0,18503,4,156.86
161.081,0,0,18518,4,153.84
161.184,0,0,18534,4,154.14
161.286,0,0,18550,4,158.09
161.38,0,0,18565,4,158.4
161.484,0,0,18581,4,153.85
161.585,0,0,18597,4,159.6
161.685,0,0,18613,4,158.58
161.785,0,0,18629,4,160.98
161.88,0,0,18643,4,147.07
161.982,0,0,18658,4,147.78
162.082,0,0,18673,4,149.29
162.185,0,0,18688,4,145.87
162.28,0,0,18703,4,157.32
162.383,0,0,18719,4,156.33
162.484,0,0,18735,4,157.59
162.584,0,0,18751,4,160.74
162.68,0,0,18766,4,155.06
162.781,0,0,18782,4,159.39
162.881,0,0,18798,4,159.21
162.981,0,0,18814,4,160.56
163.083,0,0,18829,4,146.75
163.181,0,0,18843,4,142.44
163.281,0,0,18858,4,150.42
163.382,0,0,18874,4,158.97
163.485,0,0,18890,4,155.13
163.585,0,0,18906,4,159.97
163.682,0,0,18921,4,153.83
163.783,0,0,18937,4,159.42
163.884,0,0,18953,4,157.34
163.981,0,0,18967,4,144.61
164.086,0,0,18983,4,153.1
164.183,0,0,18998,4,154.86
164.281,0,0,19013,4,152.14
164.381,0,0,19028,4,150.32
164.48,0,0,19043,4,150.97
164.582,0,0,19059,4,156.76
164.686,0,0,19075,4,155.18
164.783,0,0,19090,4,154.52
164.882,0,0,19106,4,161.24
164.983,0,0,19122,4,157.59
165.083,0,0,19137,4,151.19
165.182,0,0,19152,4,151.25
165.282,0,0,19168,4,160.16
165.381,0,0,19183,4,151.42
165.485,0,0,19199,4,153.33
165.583,0,0,19213,4,143.59
165.68,0,0,19227,4,143.06
165.782,0,0,19243,4,157.98
165.882,0,0,19259,4,158.92
165.982,0,0,19275,4,160.93
166.082,0,0,19290,4,149.7
166.185,0,0,19305,4,145.12
166.282,0,0,19318,4,134.44
166.384,0,0,19334,4,157.74
166.485,0,0,19350,4,158.07
166.581,0,0,19365,4,155.43
166.685,0,0,19381,4,153.93
166.782,0,0,19395,4,144.44
166.881,0,0,19409,4,141.81
166.984,0,0,19425,4,155.07
167.08,0,0,19440,4,155.57
167.187,0,0,19456,4,150.83
167.284,0,0,19471,4,154.55
167.382,0,0,19486,4,152.47
167.486,0,0,19502,4,154.32
167.582,0,0,19517,4,155.95
167.684,0,0,19533,4,156.38
167.785,0,0,19549,4,158.82
167.886,0,0,19565,4,158.98
167.983,0,0,19579,4,144.15
168.085,0,0,19594,4,146.27
168.182,0,0,19609,4,155.44
168.285,0,0,19625,4,154.67
168.385,0,0,19640,4,149.54
168.481,0,0,19655,4,157.21
168.583,0,0,19671,4,156.39
168.685,0,0,19687,4,157.09
168.781,0,0,19702,4,156.88
168.882,0,0,19718,4,157.25
168.985,0,0,19734,4,155.78
169.082,0,0,19749,4,155.03
169.184,0,0,19764,4,146.25
169.285,0,0,19778,4,139.57
169.389,0,0,19793,4,144.17
169.484,0,0,19808,4,157.09
169.585,0,0,19824,4,158.62
169.68,0,0,19839,4,157.66
169.78,0,0,19853,4,140
169.885,0,0,19868,4,142.81
169.981,0,0,19882,4,145.88
170.084,0,0,19898,4,155.71
170.18,0,0,19913,4,156.15
170.281,0,0,19929,5,158.25
170.383,0,0,19944,5,146.83
170.481,0,0,19957,5,133.47
170.586,0,0,19973,5,152.37
170.684,0,0,19988,5,153.14
170.785,0,0,20004,5,158.5
170.885,0,0,20019,5,148.96
170.986,0,0,20035,5,159.15
171.083,0,0,20050,5,154.54
171.182,0,0,20066,5,161.3
171.284,0,0,20082,5,157.4
171.384,0,0,20098,5,159.42
171.483,0,0,20113,5,151.27
171.584,0,0,20127,5,139.34
171.683,0,0,20141,5,141.64
171.785,0,0,20156,5,146.91
171.882,0,0,20171,5,154.71
171.983,0,0,20187,5,158.49
172.089,0,0,20202,5,141.02
172.184,0,0,20217,5,157.15
172.286,0,0,20233,5,158.26
172.38,0,0,20248,5,158.33
172.486,0,0,20264,5,151.67
172.585,0,0,20279,5,151.59
172.681,0,0,20294,5,156.51
172.783,0,0,20310,5,155.69
172.885,0,0,20325,5,146.93
172.985,0,0,20340,5,151.35
173.085,0,0,20356,5,159.31
173.184,0,0,20372,5,161.33
173.285,0,0,20388,5,158.68
173.384,0,0,20404,5,162.16
173.48,0,0,20419,5,155.61
173.583,0,0,20435,5,154.74
173.681,0,0,20449,5,144.27
173.781,0,0,20465,5,159.22
173.885,0,0,20481,5,153.28
173.986,0,0,20496,5,149.81
174.086,0,0,20511,5,149.12
174.186,0,0,20526,5,149.51
174.28,0,0,20540,5,149.49
174.381,0,0,20556,5,157.93
174.483,0,0,20572,5,158.2
174.582,0,0,20588,5,160.09
174.686,0,0,20604,5,155.23
174.786,0,0,20619,5,149.49
174.882,0,0,20634,5,155.72
174.985,0,0,20650,5,155.99
175.086,0,0,20666,5,158.32
175.185,0,0,20682,5,161.27
175.28,0,0,20696,5,147.33
175.386,0,0,20711,5,142.05
175.481,0,0,20725,5,146.35
175.585,0,0,20741,5,154.84
175.686,0,0,20756,5,148.71
175.785,0,0,20771,5,150.74
175.882,0,0,20786,5,154.64
175.986,0,0,20802,5,154.63
176.081,0,0,20817,5,156.68
176.183,0,0,20833,5,157.14
176.286,0,0,20849,5,155.96
176.383,0,0,20864,5,153.63
176.481,0,0,20879,5,153.95
176.586,0,0,20894,5,142.99
176.681,0,0,20908,5,146.21
176.781,0,0,20923,5,149.99
176.881,0,0,20938,5,150.18
176.984,0,0,20953,5,146.09
177.086,0,0,20968,5,147.63
177.18,0,0,20983,5,158.03
177.282,0,0,20999,5,157.05
177.383,0,0,21015,5,159.04
177.486,0,0,21031,5,155.52
177.581,0,0,21046,5,158.11
177.684,0,0,21062,5,154.23
177.782,0,0,21076,5,143.65
177.881,0,0,21090,5,140.67
177.981,0,0,21105,5,150.46
178.082,0,0,21120,5,148.52
178.185,0,0,21136,5,155.9
178.281,0,0,21151,5,155.5
178.383,0,0,21167,5,156.84
178.484,0,0,21183,5,158.14
178.582,0,0,21198,5,153.63
178.685,0,0,21213,5,146.12
178.781,0,0,21228,5,155.89
178.883,0,0,21244,5,156.37
178.984,0,0,21258,5,139.5
179.08,0,0,21272,5,144.92
179.182,0,0,21287,5,146.82
179.283,0,0,21302,5,149.32
179.383,0,0,21317,5,150.47
179.482,0,0,21332,5,151.44
179.586,0,0,21347,5,143.72
179.68,0,0,21362,5,159.07
179.78,0,0,21378,5,159.6
179.881,0,0,21394,5,158.45
179.984,0,0,21410,5,155.9
180.084,0,0,21424,5,140.33
180.182,0,0,21439,5,153.13
180.28,0,0,21454,5,152.51
180.384,0,0,21469,5,143.98
180.481,0,0,21483,5,144.36
180.584,0,0,21499,5,155.41
180.682,0,0,21514,5,153.19
180.784,0,0,21530,5,156.74
180.885,0,0,21546,5,159.28
180.983,0,0,21561,5,152.49
181.083,0,0,21576,5,149.8
181.182,0,0,21591,5,151.21
181.282,0,0,21606,5,151.09
181.384,0,0,21622,5,156.96
181.483,0,0,21636,5,141.32
181.583,0,0,21650,5,140.26
181.684,0,0,21664,5,138.5
181.786,0,0,21680,5,156.61
181.886,0,0,21695,5,149.82
181.986,0,0,21710,5,149.25
182.082,0,0,21724,5,146.3
182.185,0,0,21739,5,145.71
182.285,0,0,21753,5,140.48
182.386,0,0,21769,5,158.73
182.484,0,0,21784,5,151.67
182.583,0,0,21799,5,151.78
182.681,0,0,21814,5,153.33
182.786,0,0,21829,5,143.22
182.88,0,0,21842,5,137.8
182.984,0,0,21858,5,154.47
183.083,0,0,21873,5,151.35
183.181,0,0,21888,5,152.87
183.284,0,0,21903,5,145.57
183.385,0,0,21919,5,158.23
183.482,0,0,21934,5,154.04
183.582,0,0,21949,5,151.28
183.683,0,0,21965,5,157.29
183.784,0,0,21981,5,158.27
183.884,0,0,21996,5,150.41
183.982,0,0,22010,5,143.14
184.081,0,0,22024,5,140.82
184.182,0,0,22040,5,159.62
184.287,0,0,22055,5,142.97
184.383,0,0,22070,5,155.82
184.481,0,0,22085,5,153.32
184.584,0,0,22101,5,155.41
184.681,0,0,22116,5,154.63
184.782,0,0,22132,5,157.53
184.885,0,0,22148,5,155.41
184.981,0,0,22163,5,157.1
185.086,0,0,22179,5,151.35
185.184,0,0,22193,5,143.35
185.284,0,0,22207,5,140.12
185.386,0,0,22222,5,146.55
185.485,0,0,22237,5,151.21
185.581,0,0,22252,5,156.29
185.686,0,0,22268,5,153.46
185.782,0,0,22283,6,155.41
185.884,0,0,22299,6,156.57
185.982,0,0,22314,6,153.4
186.082,0,0,22329,6,149.73
186.185,0,0,22345,6,155.33
186.28,0,0,22359,6,147.87
186.386,0,0,22374,6,141.17
186.484,0,0,22388,6,143.54
186.582,0,0,22403,6,152.79
186.683,0,0,22419,6,157.96
186.784,0,0,22435,6,158.8
186.886,0,0,22451,6,156.25
186.981,0,0,22466,6,158.25
187.085,0,0,22482,6,154.2
187.18,0,0,22497,6,157.2
187.282,0,0,22513,6,157.57
187.38,0,0,22528,6,152.42
187.483,0,0,22543,6,146.48
187.583,0,0,22558,6,149.33
187.686,0,0,22573,6,145.4
187.781,0,0,22587,6,148.51
187.882,0,0,22603,6,158.36
187.982,0,0,22619,6,158.81
188.085,0,0,22635,6,156.47
188.181,0,0,22650,6,156.55
188.283,0,0,22666,6,156.79
188.382,0,0,22681,6,150.88
188.482,0,0,22696,6,150.59
188.584,0,0,22712,6,156.89
188.681,0,0,22727,6,154.27
188.78,0,0,22742,6,150.64
188.882,0,0,22757,6,146.94
188.986,0,0,22772,6,145.35
189.082,0,0,22787,6,155.72
189.181,0,0,22802,6,151.63
189.282,0,0,22818,6,157.8
189.38,0,0,22834,6,163.4
189.485,0,0,22850,6,152.26
189.583,0,0,22864,6,142.87
189.686,0,0,22880,6,155.91
189.783,0,0,22895,6,155.05
189.884,0,0,22911,6,157.75
189.983,0,0,22926,6,152.37
190.086,0,0,22941,6,145.63
190.182,0,0,22955,6,145.47
190.283,0,0,22971,6,158.62
190.385,0,0,22987,6,157.1
190.484,0,0,23002,6,151.49
190.584,0,0,23017,6,149.06
190.681,0,0,23032,6,154.8
190.782,0,0,23048,6,159.12
190.883,0,0,23064,6,157.89
190.986,0,0,23080,6,155.32
191.081,0.0009,0,23095,6,157.2
191.181,0.0057,0,23110,6,151.2
191.286,0.0093,0,23125,6,142.67
191.384,0.0124,0,23139,6,142.72
191.486,0.0168,0,23155,6,156.89
191.58,0.0207,0,23169,6,148.16
191.685,0.0243,0,23184,6,143.23
191.781,0.0285,0,23199,6,156.93
191.883,0.0343,0,23215,6,156.49
191.981,0.0384,0,23230,6,152.95
192.083,0.0416,0,23246,6,156.05
192.181,0.0433,0,23261,6,154.17
192.283,0.0429,0,23277,6,156.66
192.386,0.0428,0,23293,6,155.84
192.483,0.0427,0,23307,6,143.75
192.582,0.0427,0,23321,6,142.07
192.684,0.0427,0,23335,6,137.25
192.784,0.0427,0,23350,6,149.92
192.886,0.0427,0,23366,6,156.51
192.986,0.0427,0,23382,6,159.97
193.082,0.0427,0,23397,6,155.12
193.184,0.0427,0,23413,6,157.86
193.281,0.0428,0,23428,6,155.13
193.383,0.0455,0,23444,6,156.86
193.481,0.047,0,23459,6,152.96
193.583,0.0512,0,23475,6,156.3
193.684,0.0543,0,23489,6,138.08
193.782,0.0576,0,23503,6,143.8
193.88,0.0618,0,23517,6,141.84
193.982,0.0622,0,23533,6,158.05
194.084,0.0619,0,23549,6,156.57
194.18,0.0615,0,23564,6,155.83
194.284,0.0611,0,23580,6,154.44
194.384,0.0607,0,23596,6,159.74
194.482,0.0606,0,23611,6,153.58
194.582,0.0605,0,23627,6,159.33
194.68,0.0604,0,23642,6,152.74
194.781,0.06,0.0007,23657,6,148.95
194.886,0.0597,0.005,23672,6,142.17
194.983,0.0594,0.009,23686,6,144.46
195.086,0.059,0.0143,23701,6,146.41
195.181,0.0587,0.0176,23716,6,157.11
195.285,0.0582,0.0226,23732,6,153.85
195.386,0.0578,0.0266,23748,6,158.59
195.484,0.0575,0.0284,23763,6,153.56
195.585,0.0573,0.0288,23779,6,158.55
195.686,0.0571,0.029,23795,6,158.56
195.781,0.0554,0.029,23810,6,156.66
195.881,0.0536,0.029,23825,6,151.14
195.985,0.0496,0.029,23841,6,152.7
196.085,0.0489,0.029,23856,6,151.16
196.185,0.0454,0.029,23871,6,149.01
196.282,0.045,0.029,23885,6,144.05
196.383,0.0446,0.029,23900,6,149.9
196.486,0.0426,0.029,23915,6,145.06
196.583,0.0401,0.029,23930,6,155.02
196.686,0.0366,0.029,23946,6,155.12
196.781,0.0342,0.029,23961,6,157.59
196.885,0.0346,0.029,23977,6,153.26
196.981,0.0354,0.029,23992,6,157.29
197.086,0.0354,0.029,24008,6,152.19
197.186,0.0356,0.029,24024,6,160.22
197.285,0.0356,0.029,24039,6,151.89
197.386,0.0356,0.029,24054,6,147.7
197.48,0.0356,0.029,24068,6,148.99
197.585,0.0356,0.029,24084,6,152.06
197.68,0.0356,0.029,24099,6,157.85
197.784,0.0356,0.029,24115,6,153.79
197.881,0.0356,0.029,24130,6,155.32
197.985,0.0356,0.029,24147,6,163.44
198.084,0.0356,0.029,24162,6,152.22
198.184,0.0356,0.029,24177,6,149.24
198.281,0.0356,0.029,24191,6,143.95
198.384,0.0356,0.029,24207,6,155.29
198.484,0.0356,0.029,24222,6,150.92
198.586,0.0356,0.029,24237,6,146.11
198.686,0.0356,0.029,24251,6,140.84
198.781,0.0356,0.029,24265,6,146.37
198.88,0.0356,0.029,24280,6,151.61
198.986,0.0356,0.029,24295,6,142.32
199.083,0.0356,0.029,24310,6,154.74
199.183,0.0356,0.029,24326,6,159.57
199.281,0.0356,0.029,24341,6,152.65
199.386,0.0356,0.029,24356,6,142.89
199.484,0.0356,0.029,24370,6,143.45
199.58,0.0356,0.029,24384,6,144.91
199.687,0.0356,0.029,24399,6,141.35
199.785,0.0356,0.029,24412,6,131.71
199.884,0.0356,0.029,24425,6,131.46
199.984,0.0356,0.029,24439,6,140.71
200.086,0.0356,0.029,24454,6,146.24
200.184,0.0356,0.029,24469,6,152.68
200.281,0.0356,0.029,24482,6,134.35
200.384,0.0356,0.029,24495,6,126.24
200.483,0.0356,0.029,24508,6,130.94
200.585,0.0356,0.029,24523,6,147.51
200.681,0.0356,0.029,24537,6,145.51
200.783,0.0356,0.029,24552,6,146.95
200.884,0.0356,0.029,24567,6,149.13
200.983,0.0356,0.029,24581,6,141.61
201.086,0.0356,0.029,24596,6,145.49
201.184,0.0356,0.029,24610,6,142.58
201.281,0.0356,0.029,24624,6,145.28
201.384,0.0356,0.029,24639,6,145.48
201.482,0.0356,0.029,24653,6,142.18
201.584,0.0356,0.029,24667,6,137.58
201.685,0.0356,0.029,24682,6,148.97
201.785,0.0356,0.029,24697,6,149.16
201.881,0.0356,0.029,24712,6,156.03
201.983,0.0356,0.029,24727,6,147.85
202.083,0.0356,0.029,24742,6,148.93
202.185,0.0356,0.029,24757,6,148.16
202.28,0.0356,0.029,24771,6,146.76
202.382,0.0356,0.029,24786,6,147.63
202.481,0.0356,0.029,24802,6,160.47
202.583,0.0356,0.029,24817,6,148.13
202.683,0.0356,0.029,24831,6,139.35
202.785,0.0356,0.029,24846,6,147.41
202.88,0.0356,0.029,24860,6,146.58
202.985,0.0356,0.029,24876,6,152.86
203.085,0.0356,0.029,24892,6,159.32
203.182,0.0356,0.029,24907,6,155.06
203.281,0.0356,0.029,24921,6,141.22
203.38,0.0356,0.029,24934,6,131.26
203.481,0.0356,0.029,24949,6,148.88
203.59,0.0356,0.029,24962,6,119.8
203.684,0.0356,0.029,24969,6,74.17
203.785,0.0356,0.029,24978,6,89.39
203.884,0.0356,0.029,24989,6,111.24
203.984,0.0356,0.029,25001,6,119.04
204.083,0.0356,0.029,25013,6,121.55
204.18,0.0356,0.029,25025,6,123.28
204.285,0.0356,0.029,25039,6,133.96
204.385,0.0356,0.029,25052,6,129.5
204.484,0.0356,0.029,25066,6,142.03
204.584,0.0356,0.029,25080,6,140.31
204.685,0.0356,0.029,25094,6,137.56
204.781,0.0356,0.029,25107,6,135.49
204.881,0.0356,0.029,25122,6,151.25
204.985,0.0356,0.029,25138,6,152.97
205.083,0.0356,0.029,25151,6,132.67
205.18,0.0356,0.029,25165,6,144.17
205.438,0.0356,0.029,25179,6,54.36
205.547,0.0356,0.029,25180,6,9.17
205.569,0.0356,0.029,25181,6,46.04
205.598,0.0356,0.029,25182,6,33.83
205.681,0.0356,0.029,25188,6,72.27
205.791,0.0356,0.029,25198,6,91.07
205.883,0.0356,0.029,25210,6,129.85
205.982,0.0356,0.029,25223,6,132.09
206.086,0.0356,0.029,25235,6,114.75
206.185,0.0356,0.029,25247,6,121.32
206.287,0.0356,0.029,25259,6,118.37
206.382,0.0356,0.029,25270,6,115.04
206.485,0.0356,0.029,25282,6,117.44
206.582,0.0356,0.029,25295,6,133.9
206.69,0.0356,0.029,25306,6,101.8
206.785,0.0356,0.029,25318,6,126.27
206.881,0.0356,0.029,25331,6,135.14
206.984,0.0356,0.029,25346,6,145.8
207.082,0.0356,0.029,25356,6,102.07
207.185,0.0356,0.029,25368,6,116.27
207.314,0.0356,0.029,25376,6,61.83
