timestamp,dx,dy
1769361935.6639109,0.0,0.0
1769361935.6950378,0.0,-1.953222662720523e-08
1769361935.7260916,0.0,0.0
1769361935.757934,0.0,0.0
1769361935.7877924,0.0,0.0
1769361935.818856,0.0,-1.9532226609442103e-08
1769361935.8508253,0.0,0.0
1769361935.881544,0.0,0.0
1769361935.9126697,0.0,1.9532226609442103e-08
1769361935.9438496,0.0,0.0
1769361935.9761238,0.0,0.0
1769361936.0064063,0.0,-1.9532226609442103e-08
1769361936.0371273,0.0,0.0
1769361936.0680907,0.0,0.0
1769361936.0980814,0.0,1.9532226609442103e-08
1769361936.1298676,0.0,-1.9532226609442103e-08
1769361936.1582634,0.0,0.0
1769361936.1884997,0.0,0.0
1769361936.224034,0.0,0.0
1769361936.249936,0.0,0.0
1769361936.2799277,0.0,0.0
1769361936.3106575,0.0,0.0
1769361936.3417418,0.0,0.0
1769361936.372161,0.0,0.0
1769361936.4029775,0.0,0.0
1769361936.4332259,0.0,0.0
1769361936.4650795,0.0,0.0
1769361936.496407,-2.9298339914163578e-08,0.0
1769361936.5259898,0.0,0.0
1769361936.5560412,0.0,0.0
1769361936.587392,0.0,0.0
1769361936.6184287,2.9298339914163578e-08,0.0
1769361936.6481225,0.0,0.0
1769361936.6796818,0.0,0.0
1769361936.7107406,0.0,0.0
1769361936.7413645,0.0,0.0
1769361936.7728412,0.0,0.0
1769361936.8030176,0.0,0.0
1769361936.8334286,-2.9298339914163578e-08,0.0
1769361936.8639715,0.0,0.0
1769361936.8941863,0.0,0.0
1769361936.924553,0.0,-1.953222660944295e-08
1769361936.9553235,0.0,0.0
1769361936.9869854,0.0,0.0
1769361937.017658,2.9298339914163578e-08,0.0
1769361937.04708,0.0,0.0
1769361937.0781972,0.0,0.0
1769361937.10976,0.0,0.0
1769361937.1405573,0.0,0.0
1769361937.1722188,0.0,0.0
1769361937.2046523,0.0,1.953222660944295e-08
1769361937.2338293,0.0,0.0
1769361937.2649426,0.0,0.0
1769361937.294848,0.0,0.0
1769361937.3249803,0.0,-1.953222660944295e-08
1769361937.356283,0.0,0.0
1769361937.3876812,0.0,0.0
1769361937.4182715,0.0,-1.9532226609442103e-08
1769361937.4480999,0.0,0.0
1769361937.4806747,0.0,0.0
1769361937.5107422,0.0,1.9532226609442103e-08
1769361937.5415497,0.0,-1.9532226609442103e-08
1769361937.5731695,0.0,0.0
1769361937.6063075,-2.9298339914163578e-08,1.9532226609442103e-08
1769361937.6362875,0.0,0.0
1769361937.6676242,2.9298339914163578e-08,-1.9532226609442103e-08
1769361937.6994772,0.0,0.0
1769361937.7319784,0.0,0.0
1769361937.7617903,0.0,0.0
1769361937.7924194,0.0,0.0
1769361937.8239784,-2.9298339914163578e-08,1.9532226609442103e-08
1769361937.8542566,0.0,0.0
1769361937.8843153,0.0,0.0
1769361937.915171,0.0,0.0
1769361937.946019,0.0,-1.9532226609442103e-08
1769361937.9764817,0.0,0.0
1769361938.0065813,0.0,0.0
1769361938.0367053,0.0,0.0
1769361938.066521,0.0,0.0
1769361938.0980065,0.0,0.0
1769361938.1294413,0.0,0.0
1769361938.1605732,0.0,0.0
1769361938.191648,-1.9532226609442103e-08,1.9532226609442103e-08
1769361938.222557,0.0,0.0
1769361938.2535913,4.883056652360568e-08,-3.9064453218884206e-08
1769361938.2851717,0.0,-1.9532226609442103e-08
1769361938.3172717,0.0,3.9064453218884206e-08
1769361938.347489,0.0,0.0
1769361938.378265,0.0,0.0
1769361938.4098337,0.0,0.0
1769361938.439871,0.0,0.0
1769361938.4693322,0.0,-1.9532226609442103e-08
1769361938.501247,-2.9298339914163578e-08,0.0
1769361938.5310845,0.0,0.0
1769361938.562014,2.9298339914163578e-08,1.9532226609442103e-08
1769361938.5917702,0.0,1.9532226609442103e-08
1769361938.6234996,0.0,0.0
1769361938.653567,0.0,-5.859667982832631e-08
1769361938.6848788,0.0,1.9532226609442103e-08
1769361938.715579,0.0,0.0
1769361938.7462885,0.0,-1.9532226609442103e-08
1769361938.7782915,-2.9298339914163578e-08,1.9532226609442103e-08
1769361938.8094413,0.0,0.0
1769361938.840634,0.0,0.0
1769361938.8724349,2.9298339914163578e-08,-1.9532226609442103e-08
1769361938.9014826,0.0,0.0
1769361938.9326017,0.0,0.0
1769361938.9639978,1.9532226609442103e-08,1.9532226609442103e-08
1769361938.9919002,0.0,0.0
1769361939.0222208,0.0,0.0
1769361939.0529768,0.0,0.0
1769361939.083739,-1.9532226609442103e-08,1.9532226609442103e-08
1769361939.1151023,0.0,0.0
1769361939.1442463,-2.9298339914163578e-08,-3.9064453218884206e-08
1769361939.1753054,2.9298339914163578e-08,3.9064453218884206e-08
1769361939.2069476,0.0,0.0
1769361939.2375622,0.0,0.0
1769361939.2687647,-6.836279313304778e-08,-1.9532226609442103e-08
1769361939.300602,0.0,0.0
1769361939.330982,0.0,0.0
1769361939.360644,8.789501974248989e-08,-1.9532226609442103e-08
1769361939.3920014,0.0,0.0
1769361939.4226701,0.0,0.0
1769361939.453298,0.0,0.0
1769361939.484899,-1.9532226609442103e-08,0.0
1769361939.5147502,0.0,0.0
1769361939.5459528,0.0,0.0
1769361939.576854,0.0,0.0
1769361939.6073897,0.0,0.0
1769361939.639459,0.0,0.0
1769361939.671378,1.9532226609442103e-08,-1.9532226627206078e-08
1769361939.7007804,0.0,0.0
1769361939.7323654,0.0,0.0
1769361939.7617915,0.0,0.0
1769361939.7922223,-1.9532226609442103e-08,-1.9532226591678128e-08
1769361939.8226805,1.9532226609442103e-08,0.0
1769361939.8527684,0.0,0.0
1769361939.8860483,0.0,0.0
1769361939.9151008,0.0,0.0
1769361939.9462051,0.0,0.0
1769361939.9772599,0.0,0.0
1769361940.0078397,1.9532226627206078e-08,-1.9532226627206078e-08
1769361940.0404642,-1.9532226627206078e-08,3.9064453218884206e-08
1769361940.070519,0.0,0.0
1769361940.1015756,0.0,0.0
1769361940.132625,0.0,0.0
1769361940.1641984,0.0,-1.9532226591678128e-08
1769361940.1942556,1.9532226627206078e-08,0.0
1769361940.2249205,0.0,0.0
1769361940.2561243,0.0,0.0
1769361940.2878647,0.0,-1.9532226627206078e-08
1769361940.3172565,0.0,0.0
1769361940.347542,0.0,1.9532226627206078e-08
1769361940.3797748,-1.9532226627206078e-08,-1.9532226627206078e-08
1769361940.409567,0.0,0.0
1769361940.4405148,0.0,0.0
1769361940.4720585,0.0,0.0
1769361940.5027044,1.9532226627206078e-08,1.9532226627206078e-08
1769361940.533052,0.0,0.0
1769361940.5641685,0.0,0.0
1769361940.5955677,0.0,0.0
1769361940.6261818,0.0,0.0
1769361940.6572633,0.0,0.0
1769361940.6878593,0.0,0.0
1769361940.719414,0.0,0.0
1769361940.7490318,0.0,0.0
1769361940.7798645,0.0,-1.9532226627206078e-08
1769361940.8098507,-1.9532226627206078e-08,0.0
1769361940.8414786,0.0,0.0
1769361940.8720415,0.0,0.0
1769361940.9021952,3.9064453218884206e-08,-1.9532226609442103e-08
1769361940.932128,0.0,0.0
1769361940.9633505,0.0,0.0
1769361940.994089,0.0,1.9532226609442103e-08
1769361941.0252304,-1.9532226591678128e-08,1.9532226627206078e-08
1769361941.0573263,1.9532226591678128e-08,-3.906445323664818e-08
1769361941.087069,0.0,0.0
1769361941.1171892,3.906445323664818e-08,0.0
1769361941.1483219,0.0,0.0
1769361941.1797173,0.0,0.0
1769361941.2092643,-5.859667982832631e-08,1.9532226609442103e-08
1769361941.24035,3.9064453218884206e-08,0.0
1769361941.272404,0.0,-1.9532226609442103e-08
1769361941.3024576,0.0,0.0
1769361941.333334,0.0,0.0
1769361941.3650975,0.0,0.0
1769361941.3951888,0.0,0.0
1769361941.4253285,-1.9532226627206078e-08,1.9532226609442103e-08
1769361941.4560819,0.0,0.0
1769361941.4882708,0.0,1.9532226627206078e-08
1769361941.517854,0.0,0.0
1769361941.5481565,0.0,0.0
1769361941.5785158,0.0,0.0
1769361941.6096354,-3.9064453218884206e-08,0.0
1769361941.6406927,1.9532226627206078e-08,0.0
1769361941.6724916,0.0,0.0
1769361941.7027862,-3.906445323664818e-08,0.0
1769361941.7332203,0.0,0.0
1769361941.7647865,0.0,0.0
1769361941.7962306,0.0,0.0
1769361941.8265262,3.906445323664818e-08,0.0
1769361941.8576317,0.0,0.0
1769361941.8886003,0.0,0.0
1769361941.919733,-1.9532226627206078e-08,0.0
1769361941.9501033,-1.9532226609442103e-08,1.9532226591678128e-08
1769361941.980491,3.906445323664818e-08,-1.9532226591678128e-08
1769361942.0115526,0.0,-1.9532226627206078e-08
1769361942.0426056,0.0,0.0
1769361942.0741596,0.0,0.0
1769361942.1042147,-1.9532226627206078e-08,1.9532226627206078e-08
1769361942.1342697,-1.9532226609442103e-08,3.9064453218884206e-08
1769361942.165942,0.0,0.0
1769361942.197002,3.906445323664818e-08,-3.9064453218884206e-08
1769361942.2280679,1.9532226591678128e-08,0.0
1769361942.25963,0.0,0.0
1769361942.2906885,0.0,0.0
1769361942.321769,-1.9532226591678128e-08,0.0
1769361942.3525066,0.0,1.9532226591678128e-08
1769361942.3831291,0.0,0.0
1769361942.4138196,0.0,0.0
1769361942.4450197,0.0,0.0
1769361942.4765902,0.0,0.0
1769361942.5082068,0.0,0.0
1769361942.5383923,-1.9532226627206078e-08,-1.9532226591678128e-08
1769361942.568632,0.0,0.0
1769361942.599272,0.0,0.0
1769361942.6296995,-1.9532226609442103e-08,3.9064453218884206e-08
1769361942.6606295,0.0,0.0
1769361942.6911345,0.0,0.0
1769361942.7217288,1.9532226609442103e-08,-5.8596679846090284e-08
1769361942.7523432,1.9532226627206078e-08,1.9532226627206078e-08
1769361942.7839472,0.0,0.0
1769361942.81494,-8.789501976025386e-08,1.9532226591678128e-08
1769361942.8462017,1.0742724635193199e-07,0.0
1769361942.8772547,0.0,0.0
1769361942.9083154,0.0,0.0
1769361942.9383109,1.9532226627206078e-08,-1.9532226591678128e-08
1769361942.9681606,-3.9064453218884206e-08,1.9532226591678128e-08
1769361942.9979966,0.0,0.0
1769361943.0286448,0.0,0.0
1769361943.0597553,0.0,0.0
1769361943.0901115,0.0,0.0
1769361943.1204746,1.9532226591678128e-08,-1.9532226591678128e-08
1769361943.151705,-3.9064453218884206e-08,1.9532226591678128e-08
1769361943.18277,0.0,0.0
1769361943.2129762,3.9064453218884206e-08,-1.9532226591678128e-08
1769361943.244288,0.0,0.0
1769361943.2746255,0.0,0.0
1769361943.3062112,0.0,0.0
1769361943.3361554,-1.9532226591678128e-08,1.9532226591678128e-08
1769361943.3674722,0.0,-1.9532226591678128e-08
1769361943.3983314,0.0,0.0
1769361943.4313037,0.0,1.9532226591678128e-08
1769361943.4597757,0.0,0.0
1769361943.4922757,0.0,0.0
1769361943.5225883,7.812890643776841e-08,-3.9064453218884206e-08
1769361943.552832,0.0,0.0
1769361943.583144,0.0,0.0
1769361943.6126764,-3.9064453218884206e-08,-1.9532226609442103e-08
1769361943.6435807,-1.9532226627206078e-08,5.859667982832631e-08
1769361943.672601,0.0,0.0
1769361943.7024987,0.0,0.0
1769361943.732231,0.0,0.0
1769361943.7628562,-3.9064453218884206e-08,1.9532226627206078e-08
1769361943.7937188,0.0,0.0
1769361943.8249912,0.0,0.0
1769361943.8555498,1.9532226627206078e-08,-3.9064453218884206e-08
1769361943.8861651,0.0,0.0
1769361943.916024,0.0,0.0
1769361943.946047,1.9532226591678128e-08,0.0
1769361943.9772582,0.0,0.0
1769361944.0082698,0.0,0.0
1769361944.0383546,1.9532226627206078e-08,-1.9532226627206078e-08
1769361944.0687163,-3.9064453218884206e-08,0.0
1769361944.099341,0.0,0.0
1769361944.132832,1.9532226591678128e-08,0.0
1769361944.161603,0.0,0.0
1769361944.1926541,0.0,0.0
1769361944.2228115,3.906445323664818e-08,0.0
1769361944.2533586,0.0,0.0
1769361944.284088,-3.906445323664818e-08,0.0
1769361944.31473,0.0,0.0
1769361944.347043,0.0,0.0
1769361944.3773158,0.0,-1.9532226609442103e-08
1769361944.4080808,0.0,0.0
1769361944.4384422,0.0,0.0
1769361944.4697084,1.9532226627206078e-08,-1.9532226609442103e-08
1769361944.5015402,0.0,0.0
1769361944.5310137,0.0,0.0
1769361944.5608406,0.0,0.0
1769361944.5935173,1.9532226609442103e-08,0.0
1769361944.6223793,0.0,0.0
1769361944.652664,0.0,0.0
1769361944.6832082,0.0,-1.9532226609442103e-08
1769361944.7132246,0.0,0.0
1769361944.7444654,0.0,0.0
1769361944.7748308,0.0,0.0
1769361944.805045,-1.9532226609442103e-08,0.0
1769361944.8385773,0.0,0.0
1769361944.8670876,0.0,0.0
1769361944.898411,0.0,0.0
1769361944.92961,0.0,0.0
1769361944.9605038,-1.9532226627206078e-08,-1.9532226609442103e-08
1769361944.9916534,0.0,1.9532226609442103e-08
1769361945.0231032,0.0,0.0
1769361945.0531263,1.9532226627206078e-08,0.0
1769361945.0840154,0.0,0.0
1769361945.115083,0.0,0.0
1769361945.1471741,0.0,0.0
1769361945.1768901,0.0,0.0
1769361945.207444,0.0,0.0
1769361945.237615,0.0,0.0
1769361945.2683308,1.9532226609442103e-08,0.0
1769361945.2995818,0.0,0.0
1769361945.3304496,0.0,0.0
1769361945.3615851,0.0,0.0
1769361945.3926392,-1.9532226609442103e-08,-1.9532226609442103e-08
1769361945.4242473,0.0,0.0
1769361945.4553082,0.0,0.0
1769361945.4859638,0.0,0.0
1769361945.517251,1.9532226609442103e-08,0.0
1769361945.548394,-1.9532226609442103e-08,1.9532226609442103e-08
1769361945.579494,0.0,0.0
1769361945.610555,0.0,0.0
1769361945.6416154,0.0,0.0
1769361945.6730876,0.0,0.0
1769361945.7042513,-1.9532226627206078e-08,0.0
1769361945.7347953,0.0,0.0
1769361945.7654507,0.0,0.0
1769361945.7961035,1.9532226627206078e-08,-1.9532226609442103e-08
1769361945.827091,0.0,-1.9532226609442103e-08
1769361945.858081,0.0,0.0
1769361945.887936,-1.9532226627206078e-08,3.9064453218884206e-08
1769361945.9180906,0.0,0.0
1769361945.9483788,0.0,0.0
1769361945.9789498,1.9532226627206078e-08,-1.9532226609442103e-08
1769361946.0110261,0.0,0.0
1769361946.0416455,0.0,0.0
1769361946.0742443,-3.9064453218884206e-08,0.0
1769361946.1031868,0.0,0.0
1769361946.1338625,0.0,0.0
1769361946.1650822,0.0,0.0
1769361946.1958375,0.0,1.9532226609442103e-08
1769361946.2270808,0.0,0.0
1769361946.2569818,0.0,0.0
1769361946.287651,0.0,1.9532226609442103e-08
1769361946.3180373,0.0,0.0
1769361946.3481123,0.0,0.0
1769361946.3780775,0.0,0.0
1769361946.4097302,1.9532226591678128e-08,0.0
1769361946.4413366,0.0,0.0
1769361946.4713507,0.0,0.0
1769361946.502393,-1.9532226591678128e-08,0.0
1769361946.5326397,0.0,0.0
1769361946.5632377,0.0,0.0
1769361946.5927463,5.859667982832631e-08,0.0
1769361946.6236267,0.0,0.0
1769361946.6551783,0.0,0.0
1769361946.6871002,0.0,0.0
1769361946.7174985,-1.9532226609442103e-08,-1.9532226609442103e-08
1769361946.7470133,-3.9064453218884206e-08,0.0
1769361946.780373,0.0,1.9532226609442103e-08
1769361946.8081396,0.0,0.0
1769361946.8395898,0.0,0.0
1769361946.8705873,0.0,0.0
1769361946.9014285,1.9532226591678128e-08,-3.9064453218884206e-08
1769361946.9325125,0.0,0.0
1769361946.9628642,-1.9532226591678128e-08,3.9064453218884206e-08
1769361946.9928622,5.859667982832631e-08,0.0
1769361947.0229928,0.0,0.0
1769361947.0535913,0.0,0.0
1769361947.0839996,-1.9532226609442103e-08,-1.9532226609442103e-08
1769361947.1148415,0.0,0.0
1769361947.1457837,0.0,0.0
1769361947.1769197,0.0,0.0
1769361947.2072873,-1.9532226627206078e-08,0.0
1769361947.236817,-1.9532226591678128e-08,-1.9532226609442103e-08
1769361947.267854,3.9064453218884206e-08,0.0
1769361947.298039,-1.9532226627206078e-08,1.9532226609442103e-08
1769361947.3283103,0.0,0.0
1769361947.3593118,0.0,0.0
1769361947.3895898,-1.9532226591678128e-08,-1.9532226609442103e-08
1769361947.4207895,0.0,1.9532226609442103e-08
1769361947.4515846,0.0,0.0
1769361947.4824421,0.0,0.0
1769361947.5140123,-1.9532226627206078e-08,0.0
1769361947.545079,3.9064453218884206e-08,-1.9532226609442103e-08
1769361947.5759187,0.0,0.0
1769361947.6069784,-1.9532226591678128e-08,1.9532226609442103e-08
1769361947.637153,0.0,0.0
1769361947.669239,3.9064453218884206e-08,-1.9532226609442103e-08
1769361947.6989753,-3.9064453218884206e-08,1.9532226609442103e-08
1769361947.7302969,0.0,0.0
1769361947.762342,0.0,0.0
1769361947.7928383,0.0,0.0
1769361947.823003,1.9532226591678128e-08,-1.9532226609442103e-08
1769361947.8533807,0.0,0.0
1769361947.8858082,0.0,0.0
1769361947.9161415,0.0,0.0
1769361947.9463894,0.0,0.0
1769361947.9769633,0.0,0.0
1769361948.0084035,-1.9532226591678128e-08,0.0
1769361948.0383537,0.0,0.0
1769361948.0696025,0.0,0.0
1769361948.100699,1.9532226591678128e-08,0.0
1769361948.1321516,0.0,0.0
1769361948.1626477,0.0,0.0
1769361948.1924562,0.0,1.9532226609442103e-08
1769361948.2228541,0.0,0.0
1769361948.2540188,0.0,0.0
1769361948.2851503,0.0,0.0
1769361948.3153772,1.9532226627206078e-08,-3.9064453218884206e-08
1769361948.346623,0.0,0.0
1769361948.3775518,0.0,0.0
1769361948.4085984,0.0,1.9532226609442103e-08
1769361948.4393115,-1.9532226627206078e-08,0.0
1769361948.4695716,0.0,0.0
1769361948.5006373,0.0,0.0
1769361948.5308979,0.0,-1.9532226609442103e-08
1769361948.560653,0.0,1.9532226609442103e-08
1769361948.5923727,0.0,1.9532226609442103e-08
1769361948.6224084,0.0,0.0
1769361948.6525955,0.0,0.0
1769361948.684159,0.0,0.0
1769361948.7152512,0.0,0.0
1769361948.7461276,-1.9532226591678128e-08,1.9532226609442103e-08
1769361948.7773964,0.0,0.0
1769361948.8076508,0.0,0.0
1769361948.8382516,0.0,-1.9532226609442103e-08
1769361948.8694215,0.0,0.0
1769361948.900206,0.0,0.0
1769361948.9318023,0.0,0.0
1769361948.9626708,0.0,0.0
1769361948.9942255,1.9532226591678128e-08,0.0
1769361949.0251,0.0,0.0
1769361949.056187,0.0,0.0
1769361949.0875072,0.0,0.0
1769361949.1182451,0.0,-1.9532226609442103e-08
1769361949.1495893,0.0,1.9532226609442103e-08
1769361949.1794415,0.0,0.0
1769361949.2102935,0.0,0.0
1769361949.2409756,0.0,-1.9532226609442103e-08
1769361949.2721827,0.0,0.0
1769361949.302779,0.0,0.0
1769361949.33393,0.0,0.0
1769361949.3651128,-1.9532226591678128e-08,0.0
1769361949.3958385,0.0,0.0
1769361949.425218,0.0,1.9532226609442103e-08
1769361949.4565926,0.0,0.0
1769361949.485832,0.0,0.0
1769361949.5168092,0.0,0.0
1769361949.5476353,1.9532226591678128e-08,1.9532226609442103e-08
1769361949.578274,0.0,0.0
1769361949.6080937,0.0,-1.9532226609442103e-08
1769361949.6382666,-1.9532226591678128e-08,0.0
1769361949.6697266,0.0,0.0
1769361949.6993299,0.0,0.0
1769361949.7312312,0.0,3.9064453218884206e-08
1769361949.7629018,0.0,-1.9532226609442103e-08
1769361949.7932358,0.0,0.0
1769361949.8234959,0.0,0.0
1769361949.8538284,0.0,-1.9532226609442103e-08
1769361949.885166,0.0,0.0
1769361949.9161108,0.0,0.0
1769361949.946338,0.0,-1.9532226609442103e-08
1769361949.9770746,0.0,0.0
1769361950.0095077,0.0,0.0
1769361950.03834,1.9532226591678128e-08,1.9532226609442103e-08
1769361950.0683198,0.0,-1.9532226609442103e-08
1769361950.0994267,0.0,0.0
1769361950.130303,0.0,0.0
1769361950.161627,0.0,1.9532226609442103e-08
1769361950.1926858,-1.9532226591678128e-08,0.0
1769361950.2242432,0.0,0.0
1769361950.2548733,0.0,-1.9532226609442103e-08
1769361950.2859352,0.0,0.0
1769361950.316997,0.0,0.0
1769361950.349077,0.0,0.0
1769361950.3798068,1.9532226591678128e-08,-1.9532226609442103e-08
1769361950.4098835,-1.9532226591678128e-08,1.9532226609442103e-08
1769361950.4398417,1.9532226591678128e-08,1.9532226609442103e-08
1769361950.4703727,0.0,0.0
1769361950.5013714,0.0,0.0
1769361950.5324776,0.0,0.0
1769361950.564065,0.0,-1.9532226609442103e-08
1769361950.5941312,0.0,0.0
1769361950.6241887,-1.9532226591678128e-08,0.0
1769361950.654287,0.0,0.0
1769361950.685155,-1.9532226627206078e-08,-1.9532226609442103e-08
1769361950.716248,0.0,0.0
1769361950.7474957,0.0,0.0
1769361950.7776916,3.9064453218884206e-08,0.0
1769361950.808046,0.0,0.0
1769361950.8374853,0.0,0.0
1769361950.8680801,3.906445323664818e-08,1.9532226609442103e-08
1769361950.898956,0.0,0.0
1769361950.9296467,0.0,0.0
1769361950.9607928,1.9532226609442103e-08,0.0
1769361950.9924502,-3.9064453218884206e-08,0.0
1769361951.0242746,0.0,0.0
1769361951.0548816,0.0,0.0
1769361951.0855646,1.9532226609442103e-08,-1.9532226609442103e-08
1769361951.1164367,0.0,0.0
1769361951.1476996,-1.9532226609442103e-08,-1.9532226609442103e-08
1769361951.1780088,3.9064453218884206e-08,-2.9298339914163578e-08
1769361951.2096972,0.0,0.0
1769361951.240808,0.0,0.0
1769361951.2722187,1.9532226609442103e-08,-1.9532226609442103e-08
1769361951.3013172,0.0,0.0
1769361951.3314502,0.0,0.0
1769361951.3620596,0.0,0.0
1769361951.3919616,-3.9064453218884206e-08,1.9532226609442103e-08
1769361951.4223585,3.9064453218884206e-08,0.0
1769361951.4534595,0.0,0.0
1769361951.4860253,1.9532226609442103e-08,2.9298339914163578e-08
1769361951.5161319,0.0,0.0
1769361951.5477488,0.0,0.0
1769361951.5783112,-7.812890643776841e-08,-4.883056652360568e-08
1769361951.6091454,3.9064453218884206e-08,4.883056652360568e-08
1769361951.6394353,0.0,0.0
1769361951.6706338,0.0,0.0
1769361951.7017505,0.0,-2.9298339914163578e-08
1769361951.7332597,0.0,0.0
1769361951.7663536,0.0,2.9298339914163578e-08
1769361951.7930622,0.0,0.0
1769361951.823235,0.0,0.0
1769361951.8548064,-1.9532226609442103e-08,1.9532226609442103e-08
1769361951.8862753,0.0,-1.9532226609442103e-08
1769361951.9157531,0.0,0.0
1769361951.9458017,0.0,0.0
1769361951.9771438,-1.9532226609442103e-08,0.0
1769361952.007089,0.0,1.9532226609442103e-08
1769361952.0396996,0.0,0.0
1769361952.0671206,3.9064453218884206e-08,-1.9532226609442103e-08
1769361952.0976145,-1.9532226609442103e-08,1.9532226609442103e-08
1769361952.1281874,0.0,0.0
1769361952.1583633,-3.906445323664818e-08,3.9064453218884206e-08
1769361952.188391,1.9532226627206078e-08,-3.9064453218884206e-08
1769361952.2195702,0.0,0.0
1769361952.249851,0.0,0.0
1769361952.2807384,0.0,0.0
1769361952.3114467,0.0,1.9532226609442103e-08
1769361952.3425117,0.0,0.0
1769361952.3727639,0.0,0.0
1769361952.403898,1.9532226609442103e-08,0.0
1769361952.4354477,0.0,0.0
1769361952.4661787,0.0,0.0
1769361952.4959238,0.0,-1.9532226609442103e-08
1769361952.5252526,0.0,0.0
1769361952.5563233,0.0,0.0
1769361952.5873957,5.859667982832631e-08,1.9532226609442103e-08
1769361952.6185117,-7.812890643776841e-08,-1.9532226609442103e-08
1769361952.6487546,0.0,0.0
1769361952.679739,0.0,0.0
1769361952.7108455,0.0,1.9532226609442103e-08
1769361952.742287,0.0,0.0
1769361952.7735384,0.0,0.0
1769361952.8046324,0.0,0.0
1769361952.8366451,0.0,0.0
1769361952.8665771,0.0,0.0
1769361952.8976617,0.0,0.0
1769361952.9296534,0.0,0.0
1769361952.9603033,1.9532226609442103e-08,-1.9532226609442103e-08
1769361952.99063,0.0,1.9532226609442103e-08
1769361953.0215507,0.0,0.0
1769361953.0519829,0.0,0.0
1769361953.0826511,0.0,0.0
1769361953.1143641,-1.9532226609442103e-08,0.0
1769361953.1440077,0.0,0.0
1769361953.1742475,3.9064453218884206e-08,-3.9064453218884206e-08
1769361953.2048233,0.0,0.0
1769361953.235776,0.0,0.0
1769361953.2671185,0.0,0.0
1769361953.2969117,-5.8596679846090284e-08,5.859667982832631e-08
1769361953.32816,0.0,-1.9532226609442103e-08
1769361953.359357,0.0,0.0
1769361953.3897839,0.0,0.0
1769361953.420706,3.906445323664818e-08,-6.836279313304778e-08
1769361953.452342,0.0,0.0
1769361953.4853077,0.0,4.883056652360568e-08
1769361953.5136309,0.0,0.0
1769361953.5448918,0.0,0.0
1769361953.5746927,0.0,0.0
1769361953.6059422,0.0,-4.883056652360568e-08
1769361953.6369612,1.9532226609442103e-08,2.9298339914163578e-08
1769361953.66747,-3.9064453218884206e-08,-2.9298339914163578e-08
1769361953.6975698,1.9532226609442103e-08,4.883056652360568e-08
1769361953.7280946,0.0,0.0
1769361953.7597096,0.0,0.0
1769361953.792783,1.9532226609442103e-08,-1.9532226609442103e-08
1769361953.8218076,0.0,0.0
1769361953.8527358,0.0,0.0
1769361953.8839512,0.0,0.0
1769361953.9151003,-3.9064453218884206e-08,1.9532226609442103e-08
1769361953.9454052,1.9532226609442103e-08,0.0
1769361953.9766357,0.0,0.0
1769361954.0073802,0.0,0.0
1769361954.0393066,0.0,0.0
1769361954.0693898,0.0,0.0
1769361954.1005821,0.0,0.0
1769361954.1313024,1.9532226609442103e-08,0.0
1769361954.1605086,0.0,0.0
1769361954.189955,0.0,0.0
1769361954.2204096,-1.9532226609442103e-08,0.0
1769361954.250442,0.0,0.0
1769361954.2813954,0.0,0.0
1769361954.3118036,0.0,-1.9532226609442103e-08
1769361954.3430994,0.0,0.0
1769361954.3727772,0.0,0.0
1769361954.4031808,0.0,0.0
1769361954.4327137,0.0,1.9532226609442103e-08
1769361954.4642737,0.0,0.0
1769361954.4954467,0.0,-1.9532226609442103e-08
1769361954.5273867,1.9532226609442103e-08,0.0
1769361954.5577874,0.0,0.0
1769361954.5908468,-1.9532226609442103e-08,1.9532226609442103e-08
1769361954.619629,0.0,0.0
1769361954.6510267,0.0,0.0
1769361954.682443,0.0,0.0
1769361954.712682,0.0,0.0
1769361954.7442555,0.0,-4.883056652360568e-08
1769361954.7752514,0.0,2.9298339914163578e-08
1769361954.8072696,0.0,0.0
1769361954.8372893,1.9532226609442103e-08,0.0
1769361954.867841,-1.9532226609442103e-08,1.9532226609442103e-08
1769361954.9030654,0.0,0.0
1769361954.9297824,0.0,-1.9532226609442103e-08
1769361954.9614642,0.0,1.9532226609442103e-08
1769361954.9920769,0.0,0.0
1769361955.0230348,0.0,0.0
1769361955.053039,0.0,-1.9532226609442103e-08
1769361955.0831954,0.0,0.0
1769361955.114592,0.0,0.0
1769361955.1450768,8.877396994844133e-06,0.0004131749556227682
1769361955.1762547,0.0,0.0
1769361955.207478,0.00022025515338265576,0.0033256838623181295
1769361955.237462,2.477662945647553e-05,0.00038512667820890913
1769361955.2678301,-0.00011796488261911264,0.001984454691484565
1769361955.2985356,-9.46434040452182e-05,0.0020142413370668787
1769361955.329529,-3.9064453201121925e-08,0.0012401791964598095
1769361955.3604178,1.2422496124777637e-05,0.0016671243718435844
1769361955.3914738,0.0,0.0
1769361955.4250622,4.980717785940694e-07,0.0036539229305215318
1769361955.4539135,0.0,0.0
1769361955.4850724,0.00012314092267114775,0.001738026354442715
1769361955.5163891,0.00012696923908695366,0.0019892400870043583
1769361955.5474465,5.1203732061591025e-05,0.0008405400738786817
1769361955.5785556,7.054063640683951e-05,0.0010383136344317215
1769361955.6080704,0.00010326688209410406,0.0024804462879393953
1769361955.6391733,-1.484449222477523e-06,0.0017685063940697174
1769361955.670636,0.0,0.0
1769361955.7034578,0.003378538067528396,0.003552482311615573
