timestamp,dx,dy
1769361730.5338247,0.0,0.0
1769361730.5642035,0.0,0.0
1769361730.595701,0.0,0.0
1769361730.6254363,0.0,0.0
1769361730.6578066,0.0,0.0
1769361730.6878967,0.0,0.0
1769361730.7188873,0.0,0.0
1769361730.74938,0.0,0.0
1769361730.7803214,0.0,0.0
1769361730.8117816,0.0,0.0
1769361730.8424993,0.0,0.0
1769361730.8738043,0.0,0.0
1769361730.905418,0.0,1.953222660944295e-08
1769361730.9331608,0.0,0.0
1769361730.9639225,0.0,0.0
1769361730.994736,0.0,0.0
1769361731.0261507,0.0,0.0
1769361731.0566103,0.0,0.0
1769361731.0872164,0.0,0.0
1769361731.1179354,-2.9298339914163578e-08,0.0
1769361731.1493926,0.0,0.0
1769361731.1804008,0.0,0.0
1769361731.211484,0.0,0.0
1769361731.2418442,0.0,0.0
1769361731.2715926,0.0,0.0
1769361731.3026693,0.0,0.0
1769361731.3337493,0.0,0.0
1769361731.3653834,0.0,0.0
1769361731.3969946,0.0,0.0
1769361731.4280694,0.0,0.0
1769361731.4598515,0.0,0.0
1769361731.489435,0.0,0.0
1769361731.520704,0.0,0.0
1769361731.5516284,-1.9532226609442103e-08,0.0
1769361731.5825262,0.0,0.0
1769361731.6134982,0.0,0.0
1769361731.6450803,0.0,0.0
1769361731.6759775,0.0,0.0
1769361731.707062,0.0,0.0
1769361731.738142,0.0,0.0
1769361731.772581,0.0,1.9532226609442103e-08
1769361731.800642,0.0,0.0
1769361731.8317106,0.0,0.0
1769361731.862977,0.0,0.0
1769361731.8939893,0.0,0.0
1769361731.925298,0.0,0.0
1769361731.9565282,0.0,0.0
1769361731.9885538,-1.9532226609442103e-08,0.0
1769361732.0173001,0.0,0.0
1769361732.0482013,0.0,0.0
1769361732.0793574,0.0,0.0
1769361732.1106093,0.0,0.0
1769361732.14171,0.0,0.0
1769361732.1732988,0.0,0.0
1769361732.2046652,0.0,-1.9532226609442103e-08
1769361732.236404,0.0,0.0
1769361732.26816,0.0,0.0
1769361732.2989116,0.0,0.0
1769361732.3315146,0.0,0.0
1769361732.3616803,0.0,0.0
1769361732.3932438,0.0,0.0
1769361732.424548,-1.9532226609442103e-08,0.0
1769361732.4552028,0.0,0.0
1769361732.486335,0.0,0.0
1769361732.5173836,0.0,0.0
1769361732.5488465,0.0,0.0
1769361732.57936,0.0,0.0
1769361732.610976,0.0,0.0
1769361732.6453123,0.0,0.0
1769361732.6738455,0.0,0.0
1769361732.7038505,0.0,0.0
1769361732.7347383,0.0,0.0
1769361732.765944,0.0,0.0
1769361732.7966907,0.0,0.0
1769361732.8287115,0.0,0.0
1769361732.8606687,-1.9532226609442103e-08,0.0
1769361732.8919058,0.0,0.0
1769361732.9228747,0.0,0.0
1769361732.9534748,0.0,0.0
1769361732.9851184,0.0,0.0
1769361733.0162072,0.0,0.0
1769361733.0472987,0.0,0.0
1769361733.0806086,0.0,-1.953222660944295e-08
1769361733.1095836,0.0,0.0
1769361733.140493,0.0,0.0
1769361733.1705925,0.0,0.0
1769361733.2015004,0.0,0.0
1769361733.2315862,0.0,0.0
1769361733.2631838,0.0,0.0
1769361733.2953532,-1.953222660944295e-08,0.0
1769361733.3244483,0.0,0.0
1769361733.3551726,0.0,0.0
1769361733.3859317,0.0,0.0
1769361733.4179227,0.0,0.0
1769361733.44817,0.0,0.0
1769361733.4802365,0.0,0.0
1769361733.5135734,0.0,0.0
1769361733.5426717,0.0,0.0
1769361733.5745175,0.0,0.0
1769361733.606156,0.0,0.0
1769361733.6380324,0.0,0.0
1769361733.6689138,0.0,0.0
1769361733.6995077,0.0,0.0
1769361733.7316847,-1.953222662720523e-08,1.953222660944295e-08
1769361733.7606285,0.0,0.0
1769361733.7916086,0.0,0.0
1769361733.8227184,0.0,0.0
1769361733.8543017,0.0,0.0
1769361733.8849106,0.0,0.0
1769361733.915856,0.0,0.0
1769361733.9476867,0.0,1.9532226609442103e-08
1769361733.978968,0.0,0.0
1769361734.010627,0.0,0.0
1769361734.0406988,0.0,0.0
1769361734.0717075,0.0,0.0
1769361734.1015203,0.0,0.0
1769361734.1331892,0.0,0.0
1769361734.1639926,-1.9532226609442103e-08,0.0
1769361734.194083,0.0,0.0
1769361734.224853,0.0,0.0
1769361734.255737,0.0,0.0
1769361734.2864854,0.0,0.0
1769361734.3176532,0.0,0.0
1769361734.3491268,0.0,0.0
1769361734.379239,0.0,-1.9532226609442103e-08
1769361734.4112818,0.0,0.0
1769361734.4418392,0.0,0.0
1769361734.472468,0.0,0.0
1769361734.5045695,0.0,0.0
1769361734.5360918,0.0,0.0
1769361734.5672674,0.0,0.0
1769361734.599334,-1.9532226609442103e-08,0.0
1769361734.629174,0.0,0.0
1769361734.6601532,0.0,0.0
1769361734.6908927,0.0,0.0
1769361734.7203703,0.0,0.0
1769361734.7506742,0.0,0.0
1769361734.7821107,0.0,0.0
1769361734.8147948,0.0,0.0
1769361734.8426785,0.0,0.0
1769361734.8734946,0.0,0.0
1769361734.905068,0.0,0.0
1769361734.9351428,0.0,0.0
1769361734.9652278,0.0,0.0
1769361734.9962928,0.0,0.0
1769361735.0278978,0.0,0.0
1769361735.0595002,0.0,0.0
1769361735.090361,0.0,0.0
1769361735.1222055,0.0,0.0
1769361735.152957,0.0,0.0
1769361735.184236,0.0,0.0
1769361735.2152672,0.0,0.0
1769361735.2449493,-1.953222660944295e-08,0.0
1769361735.2755344,0.0,0.0
1769361735.3052256,0.0,0.0
1769361735.3362992,0.0,0.0
1769361735.367913,0.0,0.0
1769361735.3989823,0.0,0.0
1769361735.4304085,0.0,0.0
1769361735.461698,0.0,0.0
1769361735.4929118,0.0,0.0
1769361735.5236857,0.0,0.0
1769361735.5543406,0.0,0.0
1769361735.585119,0.0,0.0
1769361735.6161876,0.0,0.0
1769361735.6472473,0.0,0.0
1769361735.6781032,0.0,1.9532226609442103e-08
1769361735.7106278,0.0,0.0
1769361735.7403662,0.0,0.0
1769361735.7708127,0.0,0.0
1769361735.8023145,0.0,0.0
1769361735.8333077,0.0,0.0
1769361735.8642821,0.0,0.0
1769361735.8953152,-1.9532226609442103e-08,-3.9064453218885053e-08
1769361735.9263058,0.0,0.0
1769361735.957808,0.0,0.0
1769361735.988009,0.0,0.0
1769361736.0183375,0.0,0.0
1769361736.0485954,0.0,0.0
1769361736.0792632,0.0,0.0
1769361736.1108031,0.0,1.953222660944295e-08
1769361736.1406865,0.0,0.0
1769361736.1710699,0.0,0.0
1769361736.2018194,0.0,0.0
1769361736.233299,0.0,0.0
1769361736.2636821,0.0,0.0
1769361736.2947857,0.0,0.0
1769361736.32697,0.0,1.9532226609442103e-08
1769361736.3570986,0.0,0.0
1769361736.3882027,0.0,0.0
1769361736.4192698,0.0,0.0
1769361736.4513485,0.0,0.0
1769361736.4824197,0.0,0.0
1769361736.5134795,0.0,0.0
1769361736.551592,-1.9532226609442103e-08,-1.9532226609442103e-08
1769361736.5761516,0.0,0.0
1769361736.6072118,0.0,0.0
1769361736.6382878,0.0,0.0
1769361736.669025,0.0,0.0
1769361736.6993065,0.0,0.0
1769361736.7294357,0.0,0.0
1769361736.760534,-1.9532226609442103e-08,1.9532226609442103e-08
1769361736.7898614,0.0,0.0
1769361736.8205087,0.0,0.0
1769361736.852009,0.0,0.0
1769361736.8825684,0.0,0.0
1769361736.914834,0.0,0.0
1769361736.9459062,0.0,0.0
1769361736.9767168,0.0,-1.9532226609442103e-08
1769361737.0073001,0.0,0.0
1769361737.038385,0.0,0.0
1769361737.0695467,0.0,0.0
1769361737.1007972,0.0,0.0
1769361737.1322303,0.0,0.0
1769361737.1631389,0.0,0.0
1769361737.2022154,0.0,0.0
1769361737.2240603,0.0,0.0
1769361737.254237,0.0,0.0
1769361737.2851453,0.0,0.0
1769361737.3163502,0.0,0.0
1769361737.3471756,0.0,0.0
1769361737.3779929,0.0,0.0
1769361737.410056,-1.9532226609442103e-08,-1.953222660944295e-08
1769361737.4401455,0.0,0.0
1769361737.4707835,0.0,0.0
1769361737.502169,0.0,0.0
1769361737.5326533,0.0,0.0
1769361737.563334,0.0,0.0
1769361737.5946064,0.0,0.0
1769361737.6256738,0.0,0.0
1769361737.6559706,0.0,0.0
1769361737.6866608,0.0,0.0
1769361737.7168827,0.0,0.0
1769361737.74779,0.0,0.0
1769361737.7792904,0.0,0.0
1769361737.8096442,0.0,0.0
1769361737.8406072,0.0,1.953222660944295e-08
1769361737.8721669,0.0,0.0
1769361737.9017506,0.0,0.0
1769361737.9326217,0.0,0.0
1769361737.9641714,0.0,0.0
1769361737.9961739,0.0,0.0
1769361738.0264876,0.0,0.0
1769361738.0574834,0.0,-1.953222660944295e-08
1769361738.0881686,0.0,0.0
1769361738.119662,0.0,0.0
1769361738.150506,0.0,0.0
1769361738.1817317,0.0,0.0
1769361738.213077,0.0,0.0
1769361738.2435217,0.0,0.0
1769361738.2769449,-1.9532226609442103e-08,1.953222660944295e-08
1769361738.304998,0.0,0.0
1769361738.3360755,0.0,0.0
1769361738.3677638,0.0,0.0
1769361738.3983986,0.0,0.0
1769361738.4292386,0.0,0.0
1769361738.459293,0.0,0.0
1769361738.490434,1.9532226609442103e-08,0.0
1769361738.520511,0.0,0.0
1769361738.5504794,0.0,0.0
1769361738.5805092,0.0,0.0
1769361738.6115792,0.0,0.0
1769361738.642634,0.0,0.0
1769361738.6737413,0.0,0.0
1769361738.7040966,-3.9064453218884206e-08,-1.953222660944295e-08
1769361738.7340362,0.0,0.0
1769361738.7640958,0.0,0.0
1769361738.7949448,0.0,0.0
1769361738.8253021,0.0,0.0
1769361738.8561318,0.0,0.0
1769361738.8861704,0.0,0.0
1769361738.9175792,0.0,0.0
1769361738.9481761,0.0,0.0
1769361738.9786873,0.0,0.0
1769361739.0096357,0.0,0.0
1769361739.0405142,0.0,0.0
1769361739.0703962,0.0,0.0
1769361739.101417,0.0,0.0
1769361739.13173,-9.766113306497449e-08,0.0
1769361739.1623204,0.0,0.0
1769361739.192784,0.0,0.0
1769361739.2236722,0.0,0.0
1769361739.2539535,0.0,0.0
1769361739.283998,0.0,0.0
1769361739.3147883,0.0,0.0
1769361739.3482397,0.0,1.953222660944295e-08
1769361739.3776915,0.0,0.0
1769361739.410834,0.0,0.0
1769361739.4416106,0.0,0.0
1769361739.4723828,0.0,0.0
1769361739.5032578,0.0,0.0
1769361739.5345485,0.0,0.0
1769361739.5654707,0.0,0.0
1769361739.5966134,0.0,0.0
1769361739.6285515,0.0,0.0
1769361739.659425,0.0,0.0
1769361739.6893442,0.0,0.0
1769361739.7205036,0.0,0.0
1769361739.749898,0.0,0.0
1769361739.7806742,1.9532226609442103e-08,-1.953222660944295e-08
1769361739.8105242,0.0,0.0
1769361739.8420007,0.0,0.0
1769361739.8732877,0.0,0.0
1769361739.9035294,0.0,0.0
1769361739.9343758,0.0,0.0
1769361739.966628,0.0,0.0
1769361740.0026226,-1.9532226609442103e-08,0.0
1769361740.0289896,0.0,0.0
1769361740.0592558,0.0,0.0
1769361740.090593,0.0,0.0
1769361740.1206334,0.0,0.0
1769361740.1514997,0.0,0.0
1769361740.1821656,0.0,0.0
1769361740.2140982,0.0,-1.9532226609442103e-08
1769361740.2438555,0.0,0.0
1769361740.2751572,0.0,0.0
1769361740.3061125,0.0,0.0
1769361740.3371701,0.0,0.0
1769361740.3678796,0.0,0.0
1769361740.4004672,0.0,0.0
1769361740.4365475,-2.9298339914163578e-08,1.9532226609442103e-08
1769361740.4626613,0.0,0.0
1769361740.4925506,0.0,0.0
1769361740.5258603,0.0,0.0
1769361740.553802,0.0,0.0
1769361740.5843978,0.0,0.0
1769361740.6143012,0.0,0.0
1769361740.6460452,0.0,0.0
1769361740.6755145,0.0,0.0
1769361740.7061722,0.0,0.0
1769361740.738129,0.0,0.0
1769361740.7684982,0.0,0.0
1769361740.79916,0.0,0.0
1769361740.8303714,0.0,0.0
1769361740.8605828,0.0,1.953222660944295e-08
1769361740.892006,0.0,0.0
1769361740.9231436,0.0,0.0
1769361740.9538975,0.0,0.0
1769361740.9845002,0.0,0.0
1769361741.014712,0.0,0.0
1769361741.0461686,0.0,0.0
1769361741.0794988,-1.9532226609442103e-08,-3.9064453218885053e-08
1769361741.1077476,0.0,0.0
1769361741.138459,0.0,0.0
1769361741.1692357,0.0,0.0
1769361741.200658,0.0,0.0
1769361741.2319524,0.0,0.0
1769361741.263189,0.0,0.0
1769361741.297786,0.0,1.9532226609442103e-08
1769361741.3248465,0.0,0.0
1769361741.356441,0.0,0.0
1769361741.3875823,0.0,0.0
1769361741.418393,0.0,0.0
1769361741.4489734,0.0,0.0
1769361741.48056,0.0,0.0
1769361741.5266821,0.0,1.953222660944295e-08
1769361741.5427303,0.0,0.0
1769361741.5738118,0.0,0.0
1769361741.6054049,0.0,0.0
1769361741.6364675,0.0,0.0
1769361741.6686099,0.0,0.0
1769361741.6993873,0.0,0.0
1769361741.730673,0.0,1.9532226609442103e-08
1769361741.7612424,0.0,0.0
1769361741.7920175,0.0,0.0
1769361741.8231,0.0,0.0
1769361741.854728,0.0,0.0
1769361741.8858192,0.0,0.0
1769361741.917423,0.0,0.0
1769361741.94852,-1.9532226609442103e-08,-1.9532226609442103e-08
1769361741.9805963,0.0,0.0
1769361742.0106628,0.0,0.0
1769361742.0407321,0.0,0.0
1769361742.071845,0.0,0.0
1769361742.102928,0.0,0.0
1769361742.134016,0.0,0.0
1769361742.1646144,0.0,0.0
1769361742.195697,0.0,0.0
1769361742.2259574,0.0,0.0
1769361742.2572527,0.0,0.0
1769361742.288934,0.0,0.0
1769361742.31959,0.0,0.0
1769361742.3518434,0.0,0.0
1769361742.382296,0.0,0.0
1769361742.4127166,0.0,0.0
1769361742.4439373,0.0,0.0
1769361742.4750626,0.0,0.0
1769361742.5053668,0.0,0.0
1769361742.5366278,0.0,0.0
1769361742.5661168,0.0,0.0
1769361742.5971107,-3.906445323664818e-08,1.9532226609442103e-08
1769361742.6261225,0.0,0.0
1769361742.6585915,0.0,0.0
1769361742.689599,0.0,0.0
1769361742.7205973,0.0,0.0
1769361742.7511377,0.0,0.0
1769361742.781769,0.0,0.0
1769361742.8123753,0.0,-1.9532226609442103e-08
1769361742.8424623,0.0,0.0
1769361742.8733478,0.0,0.0
1769361742.9039671,0.0,0.0
1769361742.9350905,0.0,0.0
1769361742.9669049,0.0,0.0
1769361742.9978,0.0,0.0
1769361743.0294204,1.9532226609442103e-08,-1.953222660944295e-08
1769361743.0605547,0.0,0.0
1769361743.0910892,0.0,0.0
1769361743.1214943,0.0,0.0
1769361743.152839,0.0,0.0
1769361743.183007,0.0,0.0
1769361743.2139049,0.0,0.0
1769361743.244505,0.0,1.953222660944295e-08
1769361743.275119,0.0,0.0
1769361743.3072112,0.0,0.0
1769361743.3373287,0.0,0.0
1769361743.3680255,0.0,0.0
1769361743.398154,0.0,0.0
1769361743.4287925,0.0,0.0
1769361743.4604356,-1.9532226609442103e-08,1.9532226609442103e-08
1769361743.4905596,0.0,0.0
1769361743.5213027,0.0,0.0
1769361743.5519543,0.0,0.0
1769361743.5830264,0.0,0.0
1769361743.6140964,0.0,0.0
1769361743.6452022,0.0,0.0
1769361743.6762571,-1.9532226591678975e-08,1.9532226609442103e-08
1769361743.7061198,0.0,0.0
1769361743.7372012,0.0,0.0
1769361743.7683382,0.0,0.0
1769361743.7993958,0.0,0.0
1769361743.8310132,0.0,0.0
1769361743.861131,0.0,0.0
1769361743.8922405,0.0,0.0
1769361743.9238462,0.0,0.0
1769361743.9549444,0.0,0.0
1769361743.9865305,0.0,0.0
1769361744.016601,0.0,0.0
1769361744.048206,0.0,0.0
1769361744.078768,0.0,0.0
1769361744.1093829,-1.953222662720523e-08,-3.9064453218884206e-08
1769361744.1405463,0.0,0.0
1769361744.1709323,0.0,0.0
1769361744.2017088,0.0,0.0
1769361744.2332928,0.0,0.0
1769361744.265413,0.0,0.0
1769361744.2962544,0.0,0.0
1769361744.3273268,1.953222662720523e-08,0.0
1769361744.357914,0.0,0.0
1769361744.3890808,0.0,0.0
1769361744.4201756,0.0,0.0
1769361744.4508004,0.0,0.0
1769361744.4816628,0.0,0.0
1769361744.5127609,0.0,0.0
1769361744.543913,1.9532226591678975e-08,0.0
1769361744.5760498,0.0,0.0
1769361744.606666,0.0,0.0
1769361744.6377685,0.0,0.0
1769361744.6689954,0.0,0.0
1769361744.701067,0.0,0.0
1769361744.7320786,0.0,0.0
1769361744.7620702,-1.9532226591678975e-08,0.0
1769361744.7925918,0.0,0.0
1769361744.8241801,0.0,0.0
1769361744.856401,0.0,0.0
1769361744.8867342,0.0,0.0
1769361744.91685,0.0,0.0
1769361744.9484997,0.0,0.0
1769361744.9793103,0.0,0.0
1769361745.0100255,0.0,0.0
1769361745.040759,0.0,0.0
1769361745.0714896,0.0,0.0
1769361745.1024733,0.0,0.0
1769361745.1333752,0.0,0.0
1769361745.1636624,0.0,0.0
1769361745.1942387,-3.9064453236647334e-08,1.9532226609442103e-08
1769361745.2258213,0.0,0.0
1769361745.2564542,0.0,0.0
1769361745.286907,0.0,0.0
1769361745.3166764,0.0,0.0
1769361745.3477986,0.0,0.0
1769361745.3781767,0.0,0.0
1769361745.4116864,3.9064453236647334e-08,0.0
1769361745.440414,0.0,0.0
1769361745.4719193,0.0,0.0
1769361745.5035212,0.0,0.0
1769361745.534647,0.0,0.0
1769361745.566239,0.0,0.0
1769361745.5973754,0.0,0.0
1769361745.629482,-1.953222662720523e-08,1.9532226609442103e-08
1769361745.660591,0.0,0.0
1769361745.6916585,0.0,0.0
1769361745.723237,0.0,0.0
1769361745.7547486,0.0,0.0
1769361745.786069,0.0,0.0
1769361745.816692,0.0,0.0
1769361745.849779,3.9064453218884206e-08,-1.9532226609442103e-08
1769361745.8788557,0.0,0.0
1769361745.9096375,0.0,0.0
1769361745.9405043,0.0,0.0
1769361745.971248,0.0,0.0
1769361746.0025017,0.0,0.0
1769361746.0341296,0.0,0.0
1769361746.0652359,-7.812890643776926e-08,1.9532226609442103e-08
1769361746.096868,0.0,0.0
1769361746.1279705,0.0,0.0
1769361746.1591222,0.0,0.0
1769361746.190758,0.0,0.0
1769361746.222353,0.0,0.0
1769361746.2539654,0.0,0.0
1769361746.2865794,1.953222660944295e-08,-1.9532226609442103e-08
1769361746.3178983,0.0,0.0
1769361746.3485303,0.0,0.0
1769361746.3789206,0.0,0.0
1769361746.4091284,0.0,0.0
1769361746.4393969,0.0,0.0
1769361746.4710424,0.0,0.0
1769361746.5031667,0.0,0.0
1769361746.5333092,0.0,0.0
1769361746.5665755,0.0,0.0
1769361746.596674,0.0,0.0
1769361746.6278248,0.0,0.0
1769361746.6594167,0.0,0.0
1769361746.6915567,0.0,0.0
1769361746.7221518,3.9064453236647334e-08,0.0
1769361746.7532618,0.0,0.0
1769361746.7848725,0.0,0.0
1769361746.816465,0.0,0.0
1769361746.84724,0.0,0.0
1769361746.8783114,0.0,0.0
1769361746.9103928,0.0,0.0
1769361746.9411318,0.0,0.0
1769361746.9712148,0.0,0.0
1769361747.0018566,0.0,0.0
1769361747.0334601,0.0,0.0
1769361747.065121,0.0,0.0
1769361747.0958395,0.0,0.0
1769361747.1270666,0.0,0.0
1769361747.1581638,5.8596679828327156e-08,-5.8596679828327156e-08
1769361747.1892722,0.0,0.0
1769361747.220848,0.0,0.0
1769361747.2516463,0.0,0.0
1769361747.28234,0.0,0.0
1769361747.313405,0.0,0.0
1769361747.3435218,0.0,0.0
1769361747.3751767,-9.766113306497449e-08,5.8596679828327156e-08
1769361747.4042473,0.0,0.0
1769361747.4358866,0.0,0.0
1769361747.4660683,0.0,0.0
1769361747.4976575,0.0,0.0
1769361747.5288143,0.0,0.0
1769361747.561114,0.0,0.0
1769361747.592228,-1.953222660944295e-08,-1.9532226609442103e-08
1769361747.6232872,0.0,0.0
1769361747.6544015,0.0,0.0
1769361747.6860256,0.0,0.0
1769361747.717091,0.0,0.0
1769361747.7477129,0.0,0.0
1769361747.778807,0.0,0.0
1769361747.810404,0.0,0.0
1769361747.8404677,0.0,0.0
1769361747.8720603,0.0,0.0
1769361747.903121,0.0,0.0
1769361747.934733,0.0,0.0
1769361747.9662957,0.0,0.0
1769361747.997386,0.0,0.0
1769361748.0289588,7.812890643776926e-08,0.0
1769361748.060563,0.0,0.0
1769361748.0915892,0.0,0.0
1769361748.1237187,0.0,0.0
1769361748.1529722,0.0,0.0
1769361748.183014,0.0,0.0
1769361748.2141461,0.0,0.0
1769361748.246242,-5.859667982832631e-08,1.9532226609442103e-08
1769361748.2753317,0.0,0.0
1769361748.3069332,0.0,0.0
1769361748.338061,0.0,0.0
1769361748.3696523,0.0,0.0
1769361748.4007413,0.0,0.0
1769361748.4305072,0.0,0.0
1769361748.4621139,-3.9064453218885053e-08,1.9532226609442103e-08
1769361748.4927475,0.0,0.0
1769361748.5239146,0.0,0.0
1769361748.5554013,0.0,0.0
1769361748.586041,0.0,0.0
1769361748.6176167,0.0,0.0
1769361748.6486793,0.0,0.0
1769361748.6793115,1.9532226609442103e-08,0.0
1769361748.710888,0.0,0.0
1769361748.7424738,0.0,0.0
1769361748.7726557,0.0,0.0
1769361748.8032444,0.0,0.0
1769361748.8348508,0.0,0.0
1769361748.866464,0.0,0.0
1769361748.8996022,-3.9064453218884206e-08,0.0
1769361748.9290638,0.0,0.0
1769361748.9596534,0.0,0.0
1769361748.9907506,0.0,0.0
1769361749.0215652,0.0,0.0
1769361749.0521715,0.0,0.0
1769361749.0838938,0.0,0.0
1769361749.1130402,3.9064453218884206e-08,-1.9532226609442103e-08
1769361749.1436327,0.0,0.0
1769361749.1743364,0.0,0.0
1769361749.2049677,0.0,0.0
1769361749.2360775,0.0,0.0
1769361749.266713,0.0,0.0
1769361749.2974656,0.0,0.0
1769361749.3280668,7.812890643776926e-08,-3.9064453218885053e-08
1769361749.358301,0.0,0.0
1769361749.3894053,0.0,0.0
1769361749.4209929,0.0,0.0
1769361749.4521399,0.0,0.0
1769361749.4832017,0.0,0.0
1769361749.5138264,0.0,0.0
1769361749.5458305,-3.9064453218884206e-08,1.953222660944295e-08
1769361749.5756118,0.0,0.0
1769361749.6060708,0.0,0.0
1769361749.6374907,0.0,0.0
1769361749.6683602,0.0,0.0
1769361749.6989837,0.0,0.0
1769361749.7306082,0.0,0.0
1769361749.761765,-7.812890643776926e-08,3.9064453218884206e-08
1769361749.7918882,0.0,0.0
1769361749.8238013,0.0,0.0
1769361749.856083,0.0,0.0
1769361749.886574,0.0,0.0
1769361749.9175894,0.0,0.0
1769361749.9487028,0.0,0.0
1769361749.9787807,0.0,0.0
1769361750.0093768,0.0,0.0
1769361750.0404708,0.0,0.0
1769361750.071538,0.0,0.0
1769361750.1023786,0.0,0.0
1769361750.1333284,0.0,0.0
1769361750.1644332,0.0,0.0
1769361750.1980698,7.812890643776926e-08,-1.9532226609442103e-08
1769361750.2260063,0.0,0.0
1769361750.2574897,0.0,0.0
1769361750.288986,0.0,0.0
1769361750.3192863,0.0,0.0
1769361750.3504174,0.0,0.0
1769361750.381526,0.0,0.0
1769361750.4121525,1.953222662720523e-08,-1.9532226609442103e-08
1769361750.4432576,0.0,0.0
1769361750.4744394,0.0,0.0
1769361750.5060675,0.0,0.0
1769361750.5376496,0.0,0.0
1769361750.568627,0.0,0.0
1769361750.5997057,0.0,0.0
1769361750.6313238,-1.953222662720523e-08,-1.953222660944295e-08
1769361750.6614609,0.0,0.0
1769361750.6920984,0.0,0.0
1769361750.723673,0.0,0.0
1769361750.7542884,0.0,0.0
1769361750.7848606,0.0,0.0
1769361750.8160996,0.0,0.0
1769361750.847699,-5.8596679828327156e-08,1.953222660944295e-08
1769361750.8787763,0.0,0.0
1769361750.9103959,0.0,0.0
1769361750.9419959,0.0,0.0
1769361750.9727046,0.0,0.0
1769361751.0043232,0.0,0.0
1769361751.0355287,0.0,0.0
1769361751.0664713,0.0,1.9532226609442103e-08
1769361751.0978906,0.0,0.0
1769361751.1295044,0.0,0.0
1769361751.1606226,0.0,0.0
1769361751.192246,0.0,0.0
1769361751.223294,0.0,0.0
1769361751.2543721,0.0,0.0
1769361751.2861128,-3.9064453218884206e-08,0.0
1769361751.31657,0.0,0.0
1769361751.3476567,0.0,0.0
1769361751.3782532,0.0,0.0
1769361751.4093387,0.0,0.0
1769361751.4404137,0.0,0.0
1769361751.470988,0.0,0.0
1769361751.5037248,3.9064453218884206e-08,-3.9064453218885053e-08
1769361751.532801,0.0,0.0
1769361751.5638783,0.0,0.0
1769361751.5949626,0.0,0.0
1769361751.6265502,0.0,0.0
1769361751.6576486,0.0,0.0
1769361751.6882157,0.0,0.0
1769361751.7192929,-1.9532226609442103e-08,1.953222660944295e-08
1769361751.7503479,0.0,0.0
1769361751.781968,0.0,0.0
1769361751.8130245,0.0,0.0
1769361751.8444028,0.0,0.0
1769361751.8755612,0.0,0.0
1769361751.906459,0.0,0.0
1769361751.9381824,0.0,3.9064453218884206e-08
1769361751.9689238,0.0,0.0
1769361751.9997241,0.0,0.0
1769361752.030345,0.0,0.0
1769361752.0622976,0.0,0.0
1769361752.0933733,0.0,0.0
1769361752.1240785,0.0,0.0
1769361752.1575391,0.0,-1.9532226609442103e-08
1769361752.1859794,0.0,0.0
1769361752.216882,0.0,0.0
1769361752.2480025,0.0,0.0
1769361752.279134,0.0,0.0
1769361752.310715,0.0,0.0
1769361752.3418653,0.0,0.0
1769361752.373452,0.0,0.0
1769361752.4045503,0.0,0.0
1769361752.4366498,0.0,0.0
1769361752.4677436,0.0,0.0
1769361752.4993253,0.0,0.0
1769361752.5309238,0.0,0.0
1769361752.5619273,0.0,0.0
1769361752.5931294,-1.9532226609442103e-08,1.9532226609442103e-08
1769361752.6236203,0.0,0.0
1769361752.6532412,0.0,0.0
1769361752.6848545,0.0,0.0
1769361752.7164812,0.0,0.0
1769361752.7481036,0.0,0.0
1769361752.779645,0.0,0.0
1769361752.8116913,-3.9064453218884206e-08,-5.8596679828327156e-08
1769361752.8423374,0.0,0.0
1769361752.8739853,0.0,0.0
1769361752.9041243,0.0,0.0
1769361752.9347386,0.0,0.0
1769361752.966719,0.0,0.0
1769361752.997671,0.0,0.0
1769361753.0326126,1.562578128933008e-07,3.9064453218885053e-08
1769361753.0597897,0.0,0.0
1769361753.0898995,0.0,0.0
1769361753.120532,0.0,0.0
1769361753.1516187,0.0,0.0
1769361753.1822724,0.0,0.0
1769361753.2123938,0.0,0.0
1769361753.2435286,-3.9064453236647334e-08,-1.9532226609442103e-08
1769361753.2751591,0.0,0.0
1769361753.3062763,0.0,0.0
1769361753.3374066,0.0,0.0
1769361753.3690186,0.0,0.0
1769361753.4006252,0.0,0.0
1769361753.4312117,0.0,0.0
1769361753.463307,0.0,0.0
1769361753.492898,0.0,0.0
1769361753.5240169,0.0,0.0
1769361753.5546875,0.0,0.0
1769361753.5855217,0.0,0.0
1769361753.6159186,0.0,0.0
1769361753.6464965,0.0,0.0
1769361753.67864,-1.953222660944295e-08,0.0
1769361753.7107737,0.0,0.0
1769361753.7423923,0.0,0.0
1769361753.7740228,0.0,0.0
1769361753.8053603,0.0,0.0
1769361753.835971,0.0,0.0
1769361753.867612,0.0,0.0
1769361753.9032497,1.953222660944295e-08,0.0
1769361753.9303927,0.0,0.0
1769361753.9625416,0.0,0.0
1769361753.9941792,0.0,0.0
1769361754.0243673,0.0,0.0
1769361754.0548825,0.0,0.0
1769361754.0875244,0.0,0.0
1769361754.1171598,-3.9064453218885053e-08,0.0
1769361754.1483674,0.0,0.0
1769361754.1795142,0.0,0.0
1769361754.210366,0.0,0.0
1769361754.240896,0.0,0.0
1769361754.272607,0.0,0.0
1769361754.3034196,0.0,0.0
1769361754.335084,-1.9532226609442103e-08,1.9532226609442103e-08
1769361754.3667433,0.0,0.0
1769361754.3983667,0.0,0.0
