timestamp,dx,dy
1769356126.801049,-1.9532226608678926e-08,1.953222660000531e-08
1769356126.8306606,0.0,0.0
1769356126.8617587,0.0,0.0
1769356126.892984,0.0,0.0
1769356126.9241266,0.0,0.0
1769356126.9546268,0.0,0.0
1769356126.9862938,0.0,0.0
1769356127.0162916,0.0,-1.953222660000531e-08
1769356127.0477347,0.0,0.0
1769356127.078328,0.0,0.0
1769356127.1092026,0.0,0.0
1769356127.1401973,0.0,0.0
1769356127.1708252,0.0,0.0
1769356127.2011771,0.0,0.0
1769356127.2330387,0.0,0.0
1769356127.2634232,0.0,0.0
1769356127.2948227,0.0,0.0
1769356127.3273718,0.0,0.0
1769356127.3568702,0.0,0.0
1769356127.3875077,0.0,0.0
1769356127.4183652,0.0,0.0
1769356127.4503026,0.0,0.0
1769356127.4800494,0.0,0.0
1769356127.5115945,0.0,0.0
1769356127.5418558,0.0,0.0
1769356127.5736437,0.0,0.0
1769356127.604843,0.0,0.0
1769356127.6365888,0.0,0.0
1769356127.6683888,0.0,0.0
1769356127.699292,0.0,0.0
1769356127.7297084,0.0,0.0
1769356127.7605872,0.0,0.0
1769356127.7908425,0.0,0.0
1769356127.820714,0.0,0.0
1769356127.8520498,0.0,0.0
1769356127.8828616,0.0,0.0
1769356127.9130921,0.0,0.0
1769356127.942975,0.0,0.0
1769356127.973228,0.0,0.0
1769356128.0048113,0.0,0.0
1769356128.0371444,0.0,0.0
1769356128.0676687,0.0,0.0
1769356128.0994267,-1.9532226608678926e-08,-1.9532226641638673e-08
1769356128.1300635,0.0,0.0
1769356128.1604807,0.0,0.0
1769356128.191205,0.0,0.0
1769356128.2214348,0.0,0.0
1769356128.2542868,0.0,0.0
1769356128.284982,0.0,0.0
1769356128.3165386,1.9532226608678926e-08,1.9532226641638673e-08
1769356128.3466856,0.0,0.0
1769356128.378248,0.0,0.0
1769356128.4097345,0.0,0.0
1769356128.4403605,0.0,0.0
1769356128.4713361,0.0,0.0
1769356128.502995,0.0,0.0
1769356128.5341885,-1.9532226608678926e-08,0.0
1769356128.564199,0.0,0.0
1769356128.5955682,0.0,0.0
1769356128.629475,0.0,0.0
1769356128.657817,0.0,0.0
1769356128.6882088,0.0,0.0
1769356128.719981,0.0,0.0
1769356128.7499871,1.9532226608678926e-08,0.0
1769356128.7805922,0.0,0.0
1769356128.812064,0.0,0.0
1769356128.843993,0.0,0.0
1769356128.875089,0.0,0.0
1769356128.9067287,0.0,0.0
1769356128.9387283,0.0,0.0
1769356128.969566,0.0,1.953222660000531e-08
1769356128.9995563,0.0,0.0
1769356129.029806,0.0,0.0
1769356129.0615613,0.0,0.0
1769356129.0905035,0.0,0.0
1769356129.1210892,0.0,0.0
1769356129.1513653,0.0,0.0
1769356129.183937,0.0,-1.953222660000531e-08
1769356129.2140315,0.0,0.0
1769356129.2451138,0.0,0.0
1769356129.27619,0.0,0.0
1769356129.307706,0.0,0.0
1769356129.3380198,0.0,0.0
1769356129.3688188,0.0,0.0
1769356129.4000258,0.0,0.0
1769356129.43071,0.0,0.0
1769356129.461712,0.0,0.0
1769356129.4920058,0.0,0.0
1769356129.5220926,0.0,0.0
1769356129.55326,0.0,0.0
1769356129.5844884,0.0,0.0
1769356129.614459,-1.9532226608678926e-08,1.953222660000531e-08
1769356129.6452131,0.0,0.0
1769356129.676087,0.0,0.0
1769356129.707274,0.0,0.0
1769356129.7377934,0.0,0.0
1769356129.7696652,0.0,0.0
1769356129.8007143,0.0,0.0
1769356129.8411396,1.9532226608678926e-08,0.0
1769356129.8628685,0.0,0.0
1769356129.894063,0.0,0.0
1769356129.9240177,0.0,0.0
1769356129.9545481,0.0,0.0
1769356129.98453,0.0,0.0
1769356130.0160692,0.0,0.0
1769356130.0475564,0.0,-1.953222660000531e-08
1769356130.0775256,0.0,0.0
1769356130.1063678,0.0,0.0
1769356130.1366675,0.0,0.0
1769356130.1672852,0.0,0.0
1769356130.1988778,0.0,0.0
1769356130.2305524,0.0,0.0
1769356130.261476,0.0,-1.9532226641638673e-08
1769356130.291384,0.0,0.0
1769356130.3222005,0.0,0.0
1769356130.354075,0.0,0.0
1769356130.3838964,0.0,0.0
1769356130.414421,0.0,0.0
1769356130.4458833,0.0,0.0
1769356130.4773088,0.0,1.9532226641638673e-08
1769356130.508003,0.0,0.0
1769356130.5397277,0.0,0.0
1769356130.5696378,0.0,0.0
1769356130.5996904,0.0,0.0
1769356130.6306286,0.0,0.0
1769356130.6616037,0.0,0.0
1769356130.6915345,-1.9532226608678926e-08,-1.9532226641638673e-08
1769356130.7217743,0.0,0.0
1769356130.7525277,0.0,0.0
1769356130.7841494,0.0,0.0
1769356130.8149772,0.0,0.0
1769356130.8460627,0.0,0.0
1769356130.8776627,0.0,0.0
1769356130.9088697,1.9532226608678926e-08,1.9532226641638673e-08
1769356130.9399412,0.0,0.0
1769356130.970694,0.0,0.0
1769356131.0040727,0.0,0.0
1769356131.0342908,0.0,0.0
1769356131.0653467,0.0,0.0
1769356131.0970998,0.0,0.0
1769356131.1296265,0.0,1.953222660000531e-08
1769356131.1594586,0.0,0.0
1769356131.1906533,0.0,0.0
1769356131.2231672,0.0,0.0
1769356131.2530153,0.0,0.0
1769356131.2833347,0.0,0.0
1769356131.3156724,0.0,0.0
1769356131.346639,0.0,-1.953222660000531e-08
1769356131.3764024,0.0,0.0
1769356131.4073586,0.0,0.0
1769356131.4380732,0.0,0.0
1769356131.468214,0.0,0.0
1769356131.4988105,0.0,0.0
1769356131.5302024,0.0,0.0
1769356131.5617812,0.0,1.953222660000531e-08
1769356131.5932825,0.0,0.0
1769356131.6247585,0.0,0.0
1769356131.655236,0.0,0.0
1769356131.6873598,0.0,0.0
1769356131.7174702,0.0,0.0
1769356131.7485514,0.0,0.0
1769356131.780642,0.0,-1.953222660000531e-08
1769356131.8096952,0.0,0.0
1769356131.8402364,0.0,0.0
1769356131.8716865,0.0,0.0
1769356131.9031477,0.0,0.0
1769356131.934645,0.0,0.0
1769356131.9655926,0.0,0.0
1769356131.9958558,0.0,0.0
1769356132.0263236,0.0,0.0
1769356132.0569332,0.0,0.0
1769356132.0900347,0.0,0.0
1769356132.1204922,0.0,0.0
1769356132.1519592,0.0,0.0
1769356132.1829228,0.0,0.0
1769356132.2142355,0.0,0.0
1769356132.2448215,0.0,0.0
1769356132.2757988,0.0,0.0
1769356132.3077047,0.0,0.0
1769356132.3373919,0.0,0.0
1769356132.3678071,0.0,0.0
1769356132.3987248,0.0,0.0
1769356132.4299984,-1.9532226608678926e-08,0.0
1769356132.4597256,0.0,0.0
1769356132.4910953,0.0,0.0
1769356132.523212,0.0,0.0
1769356132.5527866,0.0,0.0
1769356132.5833232,0.0,0.0
1769356132.6143231,0.0,0.0
1769356132.6465666,0.0,0.0
1769356132.6778753,0.0,0.0
1769356132.708709,0.0,0.0
1769356132.7417934,0.0,0.0
1769356132.7708588,0.0,0.0
1769356132.801594,0.0,0.0
1769356132.8332717,0.0,0.0
1769356132.864079,1.9532226608678926e-08,0.0
1769356132.8935993,0.0,0.0
1769356132.9249222,0.0,0.0
1769356132.9559844,0.0,0.0
1769356132.9864526,0.0,0.0
1769356133.0186915,0.0,0.0
1769356133.0495243,0.0,0.0
1769356133.0842357,0.0,1.953222660000531e-08
1769356133.1121955,0.0,0.0
1769356133.1430392,0.0,0.0
1769356133.1746833,0.0,0.0
1769356133.2040763,0.0,0.0
1769356133.2351074,0.0,0.0
1769356133.2665184,0.0,0.0
1769356133.2984967,-1.9532226608678926e-08,0.0
1769356133.3289845,0.0,0.0
1769356133.3603625,0.0,0.0
1769356133.3920085,0.0,0.0
1769356133.4219394,0.0,0.0
1769356133.4531446,0.0,0.0
1769356133.4842112,0.0,0.0
1769356133.5152931,0.0,0.0
1769356133.546171,0.0,0.0
1769356133.577767,0.0,0.0
1769356133.6106744,0.0,0.0
1769356133.640775,0.0,0.0
1769356133.6720715,0.0,0.0
1769356133.7032735,0.0,0.0
1769356133.7344851,0.0,0.0
1769356133.7656097,0.0,0.0
1769356133.7973053,0.0,0.0
1769356133.8280787,0.0,0.0
1769356133.8585606,0.0,0.0
1769356133.8893366,0.0,0.0
1769356133.9203663,0.0,0.0
1769356133.9515579,0.0,1.9532226613883097e-08
1769356133.9823492,0.0,0.0
1769356134.01366,0.0,0.0
1769356134.0452359,0.0,0.0
1769356134.0757136,0.0,0.0
1769356134.106643,0.0,0.0
1769356134.1376498,0.0,0.0
1769356134.1688044,0.0,-1.9532226613883097e-08
1769356134.2006788,0.0,0.0
1769356134.230784,0.0,0.0
1769356134.2614462,0.0,0.0
1769356134.2931142,0.0,0.0
1769356134.3242815,0.0,0.0
1769356134.3557286,0.0,0.0
1769356134.3863854,0.0,0.0
1769356134.417037,0.0,0.0
1769356134.4476416,0.0,0.0
1769356134.4787679,0.0,0.0
1769356134.5093875,0.0,0.0
1769356134.5404675,0.0,0.0
1769356134.5715463,0.0,0.0
1769356134.6032066,1.9532226608678926e-08,1.9532226613883097e-08
1769356134.6343524,0.0,0.0
1769356134.6658306,0.0,0.0
1769356134.6994753,0.0,0.0
1769356134.728863,0.0,0.0
1769356134.7609441,0.0,0.0
1769356134.7918072,0.0,0.0
1769356134.8240497,-1.9532226608678926e-08,-1.9532226613883097e-08
1769356134.8529403,0.0,0.0
1769356134.8832662,0.0,0.0
1769356134.913971,0.0,0.0
1769356134.9450338,0.0,0.0
1769356134.9761364,0.0,0.0
1769356135.0076702,0.0,0.0
1769356135.0400856,1.9532226608678926e-08,0.0
1769356135.0698426,0.0,0.0
1769356135.1004012,0.0,0.0
1769356135.1313457,0.0,0.0
1769356135.1629686,0.0,0.0
1769356135.1930234,0.0,0.0
1769356135.224836,0.0,0.0
1769356135.2557166,-1.9532226608678926e-08,0.0
1769356135.2868986,0.0,0.0
1769356135.3190818,0.0,0.0
1769356135.351502,0.0,0.0
1769356135.3807232,0.0,0.0
1769356135.4106789,0.0,0.0
1769356135.4412215,0.0,0.0
1769356135.475241,0.0,0.0
1769356135.5048854,0.0,0.0
1769356135.535969,0.0,0.0
1769356135.5675697,0.0,0.0
1769356135.5991797,0.0,0.0
1769356135.6298811,0.0,0.0
1769356135.6613202,0.0,0.0
1769356135.6938798,0.0,0.0
1769356135.7244203,0.0,0.0
1769356135.755293,0.0,0.0
1769356135.7860231,0.0,0.0
1769356135.8162737,0.0,0.0
1769356135.847873,0.0,0.0
1769356135.8790638,0.0,0.0
1769356135.9098206,1.9532226608678926e-08,0.0
1769356135.940782,0.0,0.0
1769356135.9717193,0.0,0.0
1769356136.0037055,0.0,0.0
1769356136.0343683,0.0,0.0
1769356136.066096,0.0,0.0
1769356136.0972505,0.0,0.0
1769356136.129771,0.0,0.0
1769356136.1598766,0.0,0.0
1769356136.1906552,0.0,0.0
1769356136.2219818,0.0,0.0
1769356136.2519836,0.0,0.0
1769356136.2821934,0.0,0.0
1769356136.3128502,0.0,0.0
1769356136.3440304,-1.9532226608678926e-08,0.0
1769356136.374321,0.0,0.0
1769356136.4056768,0.0,0.0
1769356136.4377723,0.0,0.0
1769356136.4689116,0.0,0.0
1769356136.5008368,0.0,0.0
1769356136.5312896,0.0,0.0
1769356136.5616982,0.0,0.0
1769356136.593089,0.0,0.0
1769356136.6240768,0.0,0.0
1769356136.6547306,0.0,0.0
1769356136.684603,0.0,0.0
1769356136.7152472,0.0,0.0
1769356136.7463195,0.0,0.0
1769356136.7767818,0.0,1.9532226613883097e-08
1769356136.8079076,0.0,0.0
1769356136.8402085,0.0,0.0
1769356136.873248,0.0,0.0
1769356136.9030876,0.0,0.0
1769356136.933959,0.0,0.0
1769356136.9652743,0.0,0.0
1769356136.9957495,0.0,-1.9532226613883097e-08
1769356137.0258331,0.0,0.0
1769356137.0568092,0.0,0.0
1769356137.0914056,0.0,0.0
1769356137.120312,0.0,0.0
1769356137.151642,0.0,0.0
1769356137.1820312,0.0,0.0
1769356137.2140908,1.9532226608678926e-08,0.0
1769356137.2441375,0.0,0.0
1769356137.2747605,0.0,0.0
1769356137.3059735,0.0,0.0
1769356137.3368514,0.0,0.0
1769356137.3695135,0.0,0.0
1769356137.400374,0.0,0.0
1769356137.4315786,-1.9532226608678926e-08,0.0
1769356137.4617748,0.0,0.0
1769356137.4931445,0.0,0.0
1769356137.5252395,0.0,0.0
1769356137.5553372,0.0,0.0
1769356137.5859327,0.0,0.0
1769356137.6167498,0.0,0.0
1769356137.6484807,1.9532226608678926e-08,0.0
1769356137.679026,0.0,0.0
1769356137.7087343,0.0,0.0
1769356137.7392895,0.0,0.0
1769356137.7703962,0.0,0.0
1769356137.8018274,0.0,0.0
1769356137.833335,0.0,0.0
1769356137.8632157,0.0,0.0
1769356137.893002,0.0,0.0
1769356137.923247,0.0,0.0
1769356137.954875,0.0,0.0
1769356137.9856105,0.0,0.0
1769356138.0162282,0.0,0.0
1769356138.0463638,0.0,0.0
1769356138.076262,-1.9532226608678926e-08,0.0
1769356138.1063826,0.0,0.0
1769356138.13781,0.0,0.0
1769356138.1706822,0.0,0.0
1769356138.1996498,0.0,0.0
1769356138.2303915,0.0,0.0
1769356138.2598495,0.0,0.0
1769356138.2905874,1.9532226608678926e-08,0.0
1769356138.3214052,0.0,0.0
1769356138.3525631,0.0,0.0
1769356138.3851562,0.0,0.0
1769356138.4150302,0.0,0.0
1769356138.446619,0.0,0.0
1769356138.477413,0.0,0.0
1769356138.5081437,-1.9532226608678926e-08,1.9532226613883097e-08
1769356138.5385046,0.0,0.0
1769356138.5693002,0.0,0.0
1769356138.600069,0.0,0.0
1769356138.6306767,0.0,0.0
1769356138.6619003,0.0,0.0
1769356138.6922977,0.0,0.0
1769356138.7242718,0.0,-1.9532226613883097e-08
1769356138.7531059,0.0,0.0
1769356138.7844205,0.0,0.0
1769356138.815177,0.0,0.0
1769356138.845365,0.0,0.0
1769356138.876058,0.0,0.0
1769356138.9082923,0.0,0.0
1769356138.9400227,1.9532226608678926e-08,0.0
1769356138.9715738,0.0,0.0
1769356139.002265,0.0,0.0
1769356139.0336156,0.0,0.0
1769356139.0647411,0.0,0.0
1769356139.0956361,0.0,0.0
1769356139.1263506,0.0,0.0
1769356139.1579156,0.0,1.9532226613883097e-08
1769356139.1869643,0.0,0.0
1769356139.2173593,0.0,0.0
1769356139.2480505,0.0,0.0
1769356139.2783735,0.0,0.0
1769356139.3093586,0.0,0.0
1769356139.3409824,0.0,0.0
1769356139.3730617,0.0,-1.9532226613883097e-08
1769356139.4040902,0.0,0.0
1769356139.4355528,0.0,0.0
1769356139.4673312,0.0,0.0
1769356139.4978483,0.0,0.0
1769356139.528818,0.0,0.0
1769356139.5605812,0.0,0.0
1769356139.5907898,0.0,0.0
1769356139.6209054,0.0,0.0
1769356139.6518154,0.0,0.0
1769356139.6840508,0.0,0.0
1769356139.7132683,0.0,0.0
1769356139.7445552,0.0,0.0
1769356139.7748508,0.0,0.0
1769356139.8067207,-3.9064453219092576e-08,0.0
1769356139.8362005,0.0,0.0
1769356139.8677952,0.0,0.0
1769356139.8987613,0.0,0.0
1769356139.9287908,0.0,0.0
1769356139.9604707,0.0,0.0
1769356139.991772,0.0,0.0
1769356140.0219474,1.953222661041365e-08,0.0
1769356140.0529284,0.0,0.0
1769356140.0844977,0.0,0.0
1769356140.1163242,0.0,0.0
1769356140.1453805,0.0,0.0
1769356140.176688,0.0,0.0
1769356140.20786,0.0,0.0
1769356140.2416906,0.0,1.9532226613883097e-08
1769356140.2712398,0.0,0.0
1769356140.301942,0.0,0.0
1769356140.3343499,0.0,0.0
1769356140.3632896,0.0,0.0
1769356140.3940856,0.0,0.0
1769356140.4252021,0.0,0.0
1769356140.45633,0.0,0.0
1769356140.4866984,0.0,0.0
1769356140.5178156,0.0,0.0
1769356140.5489326,0.0,0.0
1769356140.5800188,0.0,0.0
1769356140.6111405,0.0,0.0
1769356140.6421058,0.0,0.0
1769356140.6743112,0.0,-1.9532226613883097e-08
1769356140.7040453,0.0,0.0
1769356140.734917,0.0,0.0
1769356140.7656446,0.0,0.0
1769356140.796206,0.0,0.0
1769356140.8271062,0.0,0.0
1769356140.8587167,0.0,0.0
1769356140.8893232,0.0,1.9532226613883097e-08
1769356140.9206638,0.0,0.0
1769356140.9507449,0.0,0.0
1769356140.9830875,0.0,0.0
1769356141.0120118,0.0,0.0
1769356141.0432172,0.0,0.0
1769356141.0739992,0.0,0.0
1769356141.1043575,0.0,0.0
1769356141.1348317,0.0,0.0
1769356141.165661,0.0,0.0
1769356141.1966417,0.0,0.0
1769356141.2267656,0.0,0.0
1769356141.2587962,0.0,0.0
1769356141.2886062,0.0,0.0
1769356141.320133,1.9532226608678926e-08,0.0
1769356141.3507607,0.0,0.0
1769356141.3814359,0.0,0.0
1769356141.4118683,0.0,0.0
1769356141.4426923,0.0,0.0
1769356141.474349,0.0,0.0
1769356141.506089,0.0,0.0
1769356141.5362675,-1.9532226608678926e-08,-1.9532226613883097e-08
1769356141.5668104,0.0,0.0
1769356141.5974057,0.0,0.0
1769356141.6292114,0.0,0.0
1769356141.658849,0.0,0.0
1769356141.6907141,0.0,0.0
1769356141.7219748,0.0,0.0
1769356141.7528324,0.0,1.9532226613883097e-08
1769356141.7837808,0.0,0.0
1769356141.8148203,0.0,0.0
1769356141.847353,0.0,0.0
1769356141.877624,0.0,0.0
1769356141.908927,0.0,0.0
1769356141.9397469,0.0,0.0
1769356141.970664,-1.953222661041365e-08,-1.9532226613883097e-08
1769356142.0002222,0.0,0.0
1769356142.0305934,0.0,0.0
1769356142.061959,0.0,0.0
1769356142.0945625,0.0,0.0
1769356142.1231658,0.0,0.0
1769356142.1541038,0.0,0.0
1769356142.1852257,1.953222661041365e-08,0.0
1769356142.2166643,0.0,0.0
1769356142.2475736,0.0,0.0
1769356142.2798307,0.0,0.0
1769356142.3098907,0.0,0.0
1769356142.3419847,0.0,0.0
1769356142.3732576,0.0,0.0
1769356142.4041247,0.0,1.9532226613883097e-08
1769356142.4348836,0.0,0.0
1769356142.4658399,0.0,0.0
1769356142.4973645,0.0,0.0
1769356142.5275419,0.0,0.0
1769356142.5585682,0.0,0.0
1769356142.5892835,0.0,0.0
1769356142.6216416,0.0,-1.9532226613883097e-08
1769356142.6516278,0.0,0.0
1769356142.682111,0.0,0.0
1769356142.7142215,0.0,0.0
1769356142.7436614,0.0,0.0
1769356142.7744033,0.0,0.0
1769356142.805409,0.0,0.0
1769356142.836492,0.0,1.9532226613883097e-08
1769356142.8682199,0.0,0.0
1769356142.8984869,0.0,0.0
1769356142.9287875,0.0,0.0
1769356142.95889,0.0,0.0
1769356142.9903667,0.0,0.0
1769356143.0214183,0.0,0.0
1769356143.0539532,0.0,1.9532226613883097e-08
1769356143.0843985,0.0,0.0
1769356143.1153455,0.0,0.0
1769356143.14624,0.0,0.0
1769356143.177749,0.0,0.0
1769356143.2089684,0.0,0.0
1769356143.239424,0.0,0.0
1769356143.2714212,0.0,-3.9064453227766194e-08
1769356143.3006582,0.0,0.0
1769356143.3317523,0.0,0.0
1769356143.3633022,0.0,0.0
1769356143.3931875,0.0,0.0
1769356143.423944,0.0,0.0
1769356143.4540434,0.0,0.0
1769356143.4858503,0.0,1.9532226613883097e-08
1769356143.5166872,0.0,0.0
1769356143.547297,0.0,0.0
1769356143.5796247,0.0,0.0
1769356143.6100621,0.0,0.0
1769356143.6409988,0.0,0.0
1769356143.6717536,0.0,0.0
1769356143.703149,-1.953222661041365e-08,-1.9532226613883097e-08
1769356143.7318547,0.0,0.0
1769356143.7630177,0.0,0.0
1769356143.7938726,0.0,0.0
1769356143.8240685,0.0,0.0
1769356143.8553603,0.0,0.0
1769356143.8865519,0.0,0.0
1769356143.9173915,0.0,1.9532226613883097e-08
1769356143.9483235,0.0,0.0
1769356143.9806445,0.0,0.0
1769356144.0111406,0.0,0.0
1769356144.040766,0.0,0.0
1769356144.0718718,0.0,0.0
1769356144.102881,0.0,0.0
1769356144.135172,1.953222661041365e-08,0.0
1769356144.166581,0.0,0.0
1769356144.1977408,0.0,0.0
1769356144.228642,0.0,0.0
1769356144.2584932,0.0,0.0
1769356144.2885284,0.0,0.0
1769356144.319187,0.0,0.0
1769356144.3508148,0.0,0.0
1769356144.3808005,0.0,0.0
1769356144.411243,0.0,0.0
1769356144.44299,0.0,0.0
1769356144.4732351,0.0,0.0
1769356144.5042355,0.0,0.0
1769356144.5350144,0.0,0.0
1769356144.5646708,0.0,-1.9532226613883097e-08
1769356144.5953279,0.0,0.0
1769356144.6268744,0.0,0.0
1769356144.6562278,0.0,0.0
1769356144.6878443,0.0,0.0
1769356144.7185605,0.0,0.0
1769356144.749633,0.0,0.0
1769356144.7807517,0.0,0.0
1769356144.8114026,0.0,0.0
1769356144.842485,0.0,0.0
1769356144.8751187,0.0,0.0
1769356144.9052377,0.0,0.0
1769356144.9363277,0.0,0.0
1769356144.9668906,0.0,0.0
1769356144.999415,0.0,1.9532226613883097e-08
1769356145.0294018,0.0,0.0
1769356145.060486,0.0,0.0
1769356145.0907822,0.0,0.0
1769356145.1206763,0.0,0.0
1769356145.151749,0.0,0.0
1769356145.1828635,0.0,0.0
1769356145.2128384,0.0,0.0
1769356145.2425933,0.0,0.0
1769356145.273721,0.0,0.0
1769356145.3051307,0.0,0.0
1769356145.3353481,0.0,0.0
1769356145.3665743,0.0,0.0
1769356145.397763,0.0,0.0
1769356145.4285667,0.0,0.0
1769356145.4597602,0.0,0.0
1769356145.4906569,0.0,0.0
1769356145.5229826,0.0,0.0
1769356145.5535367,0.0,0.0
1769356145.58318,0.0,0.0
1769356145.6139753,0.0,0.0
1769356145.6455646,0.0,0.0
1769356145.674711,0.0,0.0
1769356145.706496,0.0,0.0
1769356145.7396307,0.0,0.0
1769356145.7685332,0.0,0.0
1769356145.7996094,0.0,0.0
1769356145.8307114,0.0,0.0
1769356145.8628147,1.9532226608678926e-08,1.9532226613883097e-08
1769356145.8930771,0.0,0.0
1769356145.9243524,0.0,0.0
1769356145.9564888,0.0,0.0
1769356145.9866998,0.0,0.0
1769356146.0178328,0.0,0.0
1769356146.0485585,0.0,0.0
1769356146.0806556,-1.9532226608678926e-08,-1.9532226613883097e-08
1769356146.1117325,0.0,0.0
1769356146.1433115,0.0,0.0
1769356146.174261,0.0,0.0
1769356146.2061913,0.0,0.0
1769356146.2356935,0.0,0.0
1769356146.2662103,0.0,0.0
1769356146.2969306,0.0,1.9532226613883097e-08
1769356146.3277647,0.0,0.0
1769356146.3598948,0.0,0.0
1769356146.3922193,0.0,0.0
1769356146.42317,0.0,0.0
1769356146.4544108,0.0,0.0
1769356146.485859,0.0,0.0
1769356146.5184734,0.0,-3.9064453227766194e-08
1769356146.5485258,0.0,0.0
1769356146.5795827,0.0,0.0
1769356146.6109464,0.0,0.0
1769356146.6415684,0.0,0.0
1769356146.6718092,0.0,0.0
1769356146.70351,0.0,0.0
1769356146.7349362,-1.953222661041365e-08,3.9064453227766194e-08
1769356146.7646062,0.0,0.0
1769356146.79477,0.0,0.0
1769356146.8259463,0.0,0.0
1769356146.8562515,0.0,0.0
1769356146.8886063,0.0,0.0
1769356146.9195044,0.0,0.0
1769356146.951615,1.953222661041365e-08,0.0
1769356146.981025,0.0,0.0
1769356147.0117402,0.0,0.0
1769356147.0443347,0.0,0.0
1769356147.0752604,0.0,0.0
1769356147.1067243,0.0,0.0
1769356147.1383722,0.0,0.0
1769356147.1714895,0.0,0.0
1769356147.2012959,0.0,0.0
1769356147.2328389,0.0,0.0
1769356147.2630892,0.0,0.0
1769356147.2940938,0.0,0.0
1769356147.3262599,0.0,0.0
1769356147.3580382,0.0,0.0
1769356147.3905268,0.0,-1.9532226613883097e-08
1769356147.4183526,0.0,0.0
1769356147.448646,0.0,0.0
1769356147.481599,0.0,0.0
1769356147.5108986,0.0,0.0
1769356147.5421371,0.0,0.0
1769356147.5752544,0.0,0.0
1769356147.6069403,0.0,1.9532226613883097e-08
1769356147.6363387,0.0,0.0
1769356147.669127,0.0,0.0
1769356147.6994498,0.0,0.0
1769356147.7302415,0.0,0.0
1769356147.761104,0.0,0.0
1769356147.792741,0.0,0.0
1769356147.8228922,-1.953222661041365e-08,0.0
1769356147.8539665,0.0,0.0
1769356147.8850918,0.0,0.0
1769356147.9174342,0.0,0.0
1769356147.9469583,0.0,0.0
1769356147.9784245,0.0,0.0
1769356148.0101554,0.0,0.0
1769356148.0420034,1.953222661041365e-08,-1.9532226613883097e-08
1769356148.0718312,0.0,0.0
1769356148.103082,0.0,0.0
1769356148.1356783,0.0,0.0
1769356148.1657891,0.0,0.0
1769356148.1968033,0.0,0.0
1769356148.228035,0.0,0.0
1769356148.260775,-1.953222661041365e-08,1.9532226613883097e-08
1769356148.2918322,0.0,0.0
1769356148.3228507,0.0,0.0
1769356148.3556998,0.0,0.0
1769356148.3844814,0.0,0.0
1769356148.4148037,0.0,0.0
1769356148.447157,0.0,0.0
1769356148.4781635,0.0,-1.9532226613883097e-08
1769356148.5085366,0.0,0.0
1769356148.5398464,0.0,0.0
1769356148.5720925,0.0,0.0
1769356148.6020484,0.0,0.0
1769356148.634072,0.0,0.0
1769356148.6651785,0.0,0.0
1769356148.6963336,0.0,1.9532226613883097e-08
1769356148.7274358,0.0,0.0
1769356148.758704,0.0,0.0
1769356148.7893717,0.0,0.0
1769356148.8203123,0.0,0.0
1769356148.8508265,0.0,0.0
1769356148.8820357,0.0,0.0
1769356148.9129813,0.0,-1.9532226613883097e-08
1769356148.94453,0.0,0.0
1769356148.9755538,0.0,0.0
1769356149.0074196,0.0,0.0
1769356149.0373957,0.0,0.0
1769356149.0687783,0.0,0.0
1769356149.0999606,0.0,0.0
1769356149.130734,1.953222661041365e-08,1.9532226613883097e-08
1769356149.1615615,0.0,0.0
1769356149.1908035,0.0,0.0
1769356149.2219179,0.0,0.0
1769356149.2530115,0.0,0.0
1769356149.2843437,0.0,0.0
1769356149.3150764,0.0,0.0
1769356149.346452,0.0,0.0
1769356149.3774302,0.0,0.0
1769356149.4079893,0.0,0.0
1769356149.4382627,0.0,0.0
1769356149.4694507,0.0,0.0
1769356149.4989724,0.0,0.0
1769356149.5305197,0.0,0.0
1769356149.5712423,0.0,0.0
1769356149.5914612,0.0,0.0
1769356149.623125,0.0,0.0
1769356149.6551998,0.0,0.0
1769356149.6852782,0.0,0.0
1769356149.7165668,0.0,0.0
1769356149.747752,0.0,0.0
1769356149.7789588,0.0,-1.9532226613883097e-08
1769356149.8101285,0.0,0.0
1769356149.8402703,0.0,0.0
1769356149.8717265,0.0,0.0
1769356149.901946,0.0,0.0
1769356149.9328852,0.0,0.0
1769356149.9628794,0.0,0.0
1769356149.99534,-1.953222661041365e-08,0.0
1769356150.0262163,0.0,0.0
1769356150.0566814,0.0,0.0
1769356150.089679,0.0,0.0
1769356150.1195831,0.0,0.0
1769356150.150459,0.0,0.0
1769356150.1829321,0.0,0.0
1769356150.2157638,1.953222661041365e-08,0.0
1769356150.2449338,0.0,0.0
1769356150.276229,0.0,0.0
1769356150.3064394,0.0,0.0
1769356150.3371274,0.0,0.0
1769356150.3683636,0.0,0.0
1769356150.3992023,0.0,0.0
1769356150.4303942,-1.953222661041365e-08,0.0
1769356150.4601102,0.0,0.0
1769356150.4921947,0.0,0.0
1769356150.523977,0.0,0.0
1769356150.5545974,0.0,0.0
1769356150.585113,0.0,0.0
1769356150.6162221,0.0,0.0
1769356150.6488276,0.0,0.0
1769356150.6777468,0.0,0.0
1769356150.707841,0.0,0.0
1769356150.7395182,0.0,0.0
1769356150.7696252,0.0,0.0
1769356150.8007169,0.0,0.0
1769356150.8318086,0.0,0.0
1769356150.8643365,0.0,0.0
1769356150.893606,0.0,0.0
1769356150.9232402,0.0,0.0
1769356150.9554007,0.0,0.0
1769356150.9849606,0.0,0.0
1769356151.0157964,0.0,0.0
